"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"14","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",5,14,1,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,6815,3129,0
"15","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",5,15,1,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,6815,3129,0
"16","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",5,16,1,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,6815,3129,0
"17","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",5,17,1,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,6815,3129,0
"18","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",6,18,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,0,0,0
"19","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",6,19,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,0,0,0
"20","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",6,20,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,0,0,0
"21","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",6,21,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,0,0,0
"22","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",6,22,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,0,0,0
"23","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",6,23,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,0,0,0
"24","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",6,24,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,0,0,0
"25","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",7,25,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,0,0,0
"26","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,26,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"27","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,27,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"28","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,28,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"29","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,29,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"30","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,30,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"31","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,31,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"32","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,32,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"33","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,33,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"34","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,34,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"35","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",8,35,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,2766,0,0
"36","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",9,36,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,2766,0
"37","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",9,37,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,2766,0
"38","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",9,38,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,2766,0
"39","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",9,39,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,0,2766
"40","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",9,40,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,0,2766
"41","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",10,41,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1945,2837,0,2766
"42","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",10,42,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1945,2837,0,2766
"43","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",10,43,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1945,2837,0,2766
"44","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",10,44,1,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1945,2837,0,2766
"45","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",11,45,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,4507,0,0,0
"46","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",11,46,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,4507,0,0,0
"47","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",11,47,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,4507,0,0,0
"48","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",11,48,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,4507,0,0,0
"49","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",12,49,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,7725,0,0,0
"50","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",12,50,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,7725,0,0,0
"51","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",12,51,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,7725,0,0,0
"52","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",12,52,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,7725,0,0,0
"53","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",12,53,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,7725,0,0,0
"54","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",13,54,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,3748,0,0,0
"55","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",13,55,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,3748,0,0,0
"56","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",13,56,2,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,3748,0,0,0
"57","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",14,57,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"58","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",14,58,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"59","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",14,59,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"60","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",14,60,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"61","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",14,61,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"62","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",15,62,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2148,0,1185,0
"63","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",15,63,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2148,0,1185,0
"64","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",16,64,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1771,0,0,1185
"65","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",17,65,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1725,1771,0,0
"66","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",17,66,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1725,1771,0,0
"67","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",17,67,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1725,1771,0,0
"68","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",17,68,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1725,1771,0,0
"69","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",17,69,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1725,1771,0,0
"70","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",18,70,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,1725,0,1771
"71","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",18,71,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,1725,0,1771
"72","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",18,72,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,1725,0,1771
"73","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",18,73,2,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,1725,0,1771
"74","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",19,74,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,3452,0,0,0
"75","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",19,75,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,3452,0,0,0
"76","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",19,76,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,3452,0,0,0
"77","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",19,77,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,3452,0,0,0
"78","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",19,78,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,3452,0,0,0
"79","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",20,79,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,5654,0,0,0
"80","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",20,80,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,5654,0,0,0
"81","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",20,81,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,5654,0,0,0
"82","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",21,82,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,7831,0,0,0
"83","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",21,83,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,7831,0,0,0
"84","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",21,84,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,7831,0,0,0
"85","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",21,85,3,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,7831,0,0,0
"86","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",22,86,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,0,0,0
"87","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",22,87,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,0,0,0
"88","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",22,88,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,0,0,0
"89","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",22,89,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,0,0,0
"90","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",22,90,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,0,0,0
"91","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",23,91,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,0,0,0
"92","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",23,92,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,0,0,0
"93","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",23,93,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,0,0,0
"94","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",23,94,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,0,0,0
"95","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",24,95,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,0,0
"96","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",24,96,3,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,0,0
"97","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",25,97,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8768,0,0,0
"98","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",25,98,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8768,0,0,0
"99","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",25,99,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8768,0,0,0
"100","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",25,100,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8768,0,0,0
"101","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",26,101,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,6815,0,0,0
"102","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",26,102,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,6815,0,0,0
"103","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",26,103,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,6815,0,0,0
"104","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",27,104,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,0,0,0
"105","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",27,105,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,0,0,0
"106","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",27,106,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,0,0,0
"107","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",27,107,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,0,0,0
"108","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",27,108,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,0,0,0
"109","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",27,109,4,"Top",2187,1945,1009,2148,1771,1181,1725,2766,1185,8618,0,0,0
"110","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",28,110,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1945,0,0,0
"111","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",29,111,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"112","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",29,112,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"113","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",29,113,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"114","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",29,114,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"115","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",29,115,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1185,0,0,0
"116","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",30,116,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2148,0,0,0
"117","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",30,117,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2148,0,0,0
"118","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",30,118,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2148,0,0,0
"119","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",30,119,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2148,0,0,0
"120","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",30,120,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2148,0,0,0
"121","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",30,121,4,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2148,0,0,0
"122","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",31,122,5,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,4507,0,0,0
"123","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",32,123,5,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,7725,0,0,0
"124","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",32,124,5,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,7725,0,0,0
"125","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",33,125,5,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,3748,0,0,0
"126","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",33,126,5,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,3748,0,0,0
"127","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",33,127,5,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,3748,0,0,0
"128","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",33,128,5,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,3748,0,0,0
"129","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",33,129,5,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,3748,0,0,0
"130","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",33,130,5,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,3748,0,0,0
"131","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",34,131,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1771,0,0,0
"132","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",34,132,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1771,0,0,0
"133","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",34,133,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1771,0,0,0
"134","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",34,134,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1771,0,0,0
"135","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",34,135,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1771,0,0,0
"136","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",35,136,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1725,0,0,0
"137","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",36,137,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,1725,0,0
"138","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",36,138,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1181,1725,0,0
"139","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",37,139,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,1725,0,0
"140","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",37,140,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,1725,0,0
"141","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",37,141,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,1725,0,0
"142","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",37,142,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,1725,0,0
"143","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",37,143,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2766,1725,0,0
"144","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",38,144,5,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1009,0,2766,0
"145","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",39,145,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,3452,0,0,0
"146","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",39,146,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,3452,0,0,0
"147","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",40,147,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,5654,0,0,0
"148","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",40,148,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,5654,0,0,0
"149","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",40,149,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,5654,0,0,0
"150","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",40,150,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,5654,0,0,0
"151","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",40,151,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,5654,0,0,0
"152","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",41,152,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,7831,0,0,0
"153","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",41,153,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,7831,0,0,0
"154","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",41,154,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,7831,0,0,0
"155","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",41,155,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,7831,0,0,0
"156","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",41,156,6,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,7831,0,0,0
"157","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",42,157,6,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,0,0
"158","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",42,158,6,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,0,0
"159","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",42,159,6,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,0,0
"160","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",42,160,6,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,0,0
"161","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",42,161,6,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,2837,0,0,0
"162","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",43,162,6,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1945,2837,0,0
"163","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",43,163,6,"Bottom",4399,7725,4507,3129,7831,3748,5654,3452,6815,1945,2837,0,0
"164","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",44,164,6,"Bottom",9818,7725,4507,3129,7831,3748,5654,3452,6815,1185,2837,0,0
"165","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",44,165,6,"Bottom",9818,7725,4507,3129,7831,3748,5654,3452,6815,1185,2837,0,0
"166","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",44,166,6,"Bottom",9818,7725,4507,3129,7831,3748,5654,3452,6815,1185,2837,0,0
"167","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",44,167,6,"Bottom",9818,7725,4507,3129,7831,3748,5654,3452,6815,1185,2837,0,0
"168","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",44,168,6,"Bottom",9818,7725,4507,3129,7831,3748,5654,3452,6815,1185,2837,0,0
"169","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",44,169,6,"Bottom",9818,7725,4507,3129,7831,3748,5654,3452,6815,1185,2837,0,0
"170","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",45,170,6,"Bottom",9818,7725,4507,3129,7831,3748,5654,3452,6815,2148,0,2837,0
"171","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",46,171,7,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,8768,0,0,0
"172","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",46,172,7,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,8768,0,0,0
"173","1903_12_TeamNC_TeamA1","TeamA1","TeamNC",46,173,7,"Top",1320,1945,1009,2148,1771,1181,1725,2766,1185,8768,0,0,0
