"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"25","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,28,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,2614,1201,0
"26","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,29,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,0,2614,1201
"27","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,30,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2614,1201
"28","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,31,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2614,1201
"29","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,32,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2614,1201
"30","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,33,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2614,1201
"31","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,34,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2614,1201
"32","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,35,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2614,1201
"33","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,36,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,2653,2614,1201
"34","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,37,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,2653,2614,1201
"35","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,38,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,2653,2614,1201
"36","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,39,1,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,2653,2614,1201
"37","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,40,2,"Top",1571,2456,2196,1201,2653,2614,2488,2061,2279,3137,0,0,0
"38","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,41,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,3137,0,0,0
"39","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,42,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,3137,0,0,0
"40","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,43,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,3137,0,0,0
"41","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,44,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,3137,0,0,0
"42","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,45,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8901,0,0,0
"43","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,46,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8901,0,0,0
"44","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,47,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8901,0,0,0
"45","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,49,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9570,8901,0,0
"46","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,50,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9570,8901,0,0
"47","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,52,2,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9570,8901,0,0
"48","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,53,2,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2488,0,0,0
"49","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,54,2,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2488,0,0,0
"50","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,55,2,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2456,0,0,0
"51","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,56,2,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2456,0,0,0
"52","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,57,2,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2061,0,0,0
"53","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,58,2,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2061,0,0,0
"54","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,59,2,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2061,0,0,0
"55","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,60,2,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,1201,0,0,0
"56","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,61,2,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,1201,0,0,0
"57","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,62,3,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,5535,0,0,0
"58","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,63,3,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,5535,0,0,0
"59","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,64,3,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,5535,0,0,0
"60","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,65,3,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8180,0,0,0
"61","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,66,3,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8180,0,0,0
"62","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,67,3,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6752,8180,0,0
"63","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,70,3,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6752,8180,0,0
"64","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,71,3,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6752,8180,0,0
"65","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,72,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2614,0,0,0
"66","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,73,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,2614,0,0
"67","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,75,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,2614,0,0
"68","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,77,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,2614,0,0
"69","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,78,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,0,2614,0
"70","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,79,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,0,0,2614
"71","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,80,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,0,0,2614
"72","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,81,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,0,0,2614
"73","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,82,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,0,0,2614
"74","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,83,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,0,0
"75","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,84,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,0,0
"76","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,85,3,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,0,0
"77","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,86,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,7225,0,0,0
"78","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,87,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,7225,0,0,0
"79","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,88,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"80","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,89,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"81","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,90,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"82","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,91,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"83","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,92,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"84","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,93,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"85","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,94,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9218,0,0,0
"86","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,95,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9218,0,0,0
"87","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,96,4,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9218,0,0,0
"88","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,97,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,0,0,0
"89","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,98,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,0,0,0
"90","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,99,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,0,0,0
"91","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,100,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,0,0,0
"92","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,101,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2488,0,0,0
"93","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,102,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2488,0,0,0
"94","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,103,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2488,0,0,0
"95","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,104,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2488,0,0,0
"96","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,105,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2456,0,0,0
"97","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,106,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2456,0,0,0
"98","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,107,4,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2456,0,0,0
"99","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,108,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,3137,0,0,0
"100","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,109,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,3137,0,0,0
"101","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,110,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,3137,0,0,0
"102","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,111,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,3137,0,0,0
"103","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,112,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8901,0,0,0
"104","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,113,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8901,0,0,0
"105","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,114,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8901,0,0,0
"106","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,115,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8901,0,0,0
"107","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,116,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9570,8901,0,0
"108","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,117,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,5535,9570,0,8901
"109","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,119,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,5535,9570,0,8901
"110","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,120,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8180,0,0,5535
"111","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,121,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8180,0,0,5535
"112","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,122,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8180,0,0,5535
"113","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,123,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8180,0,0,5535
"114","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,124,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8180,0,0,5535
"115","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,125,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,8180,0,0,5535
"116","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,126,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6752,0,0,5535
"117","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,127,5,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6752,0,0,5535
"118","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,128,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2061,0,0,0
"119","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,129,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2061,0,0,0
"120","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,131,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,1201,0,0,0
"121","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,132,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,1201,0,0,0
"122","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,133,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,1201,0,0,0
"123","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,134,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2614,0,0,0
"124","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,136,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2614,0,0,0
"125","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,137,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2614,0,0,0
"126","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,138,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2614,0,0,0
"127","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,139,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,2614,0,0
"128","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,140,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,2614,0,0
"129","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,142,5,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,2614,0,0
"130","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,143,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,7225,0,0,0
"131","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,144,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,7225,0,0,0
"132","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,145,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,7225,0,0,0
"133","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,146,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"134","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,147,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"135","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,148,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"136","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,149,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"137","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,150,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"138","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,151,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"139","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,152,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"140","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,153,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"141","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,154,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"142","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,155,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,6717,0,0,0
"143","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,156,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9218,0,0,0
"144","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,157,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9218,0,0,0
"145","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,158,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9218,0,0,0
"146","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,159,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9218,0,0,0
"147","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,160,6,"Top",1571,2456,2196,1201,2653,2614,2982,2061,2279,9218,0,0,0
"148","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,161,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,0,0,0
"149","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,162,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,0,0,0
"150","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,163,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,0,0,0
"151","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,164,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,0,0,0
"152","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,165,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,0,0,0
"153","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,166,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2982,0,0,0
"154","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,167,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,2982,0,0
"155","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,168,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,2982,0,0
"156","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,170,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,2982,0,0
"157","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,171,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,2982,0,0
"158","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,172,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,2982,0,0
"159","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,174,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2196,2982,0,0
"160","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,175,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2982,0
"161","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,176,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2982,0
"162","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,178,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2982,0
"163","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,179,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2982,0
"164","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,180,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2982,0
"165","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,181,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2982,0
"166","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,182,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2653,0,2982,0
"167","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,183,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,0,0,2982
"168","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,184,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,0,0,2982
"169","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,185,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,0,0,2982
"170","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,186,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,0,0,2982
"171","1900_01_TeamKJ_TeamB","TeamB","TeamKJ",NA,187,6,"Bottom",8953,9570,9218,8180,6717,6752,8901,5535,7225,2281,0,0,2982
