"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"24","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",7,24,1,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2207,2808,0,0
"25","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",7,25,1,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2207,2808,0,0
"26","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",7,26,1,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2207,2808,0,0
"27","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",8,27,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,0,0,0
"28","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",8,28,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,0,0,0
"29","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",8,29,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,0,0,0
"30","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",8,30,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,0,0,0
"31","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",8,31,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,0,0,0
"32","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",8,32,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,0,0,0
"33","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",8,33,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,0,0,0
"34","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",9,34,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,0,0,0
"35","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",9,35,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,0,0,0
"36","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",10,36,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9774,0,0,0
"37","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",10,37,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9774,0,0,0
"38","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",10,38,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9774,0,0,0
"39","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",10,39,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9774,0,0,0
"40","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",11,40,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,4257,0,0,0
"41","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",11,41,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,4257,0,0,0
"42","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",11,42,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,4257,0,0,0
"43","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",11,43,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,4257,0,0,0
"44","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",11,44,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,4257,0,0,0
"45","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",12,45,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3656,4257,0,0
"46","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",12,46,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3656,4257,0,0
"47","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",13,47,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3727,3656,4257,0
"48","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",13,48,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3727,3656,4257,0
"49","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",13,49,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3727,3656,4257,0
"50","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",13,50,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3727,3656,4257,0
"51","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",13,51,2,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3727,3656,4257,0
"52","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",14,52,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"53","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",14,53,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"54","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",14,54,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"55","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",14,55,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"56","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",14,56,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"57","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",14,57,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"58","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",14,58,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"59","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",15,59,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1802,2526,0,0
"60","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",15,60,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1802,2526,0,0
"61","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",15,61,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1802,2526,0,0
"62","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",15,62,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1802,2526,0,0
"63","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",16,63,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2790,0,0,0
"64","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",16,64,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2790,0,0,0
"65","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",16,65,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2790,0,0,0
"66","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",16,66,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2790,0,0,0
"67","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",17,67,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1751,0,0,0
"68","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",17,68,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1751,0,0,0
"69","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",17,69,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1751,0,0,0
"70","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",18,70,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1643,0,0,0
"71","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",18,71,2,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1643,0,0,0
"72","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",19,72,3,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,7115,0,0,0
"73","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",19,73,3,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,7115,7115,0,0
"74","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",23,85,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2382,0,0,0
"75","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",23,86,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2382,0,0,0
"76","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",23,87,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2382,0,0,0
"77","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",23,88,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2382,0,0,0
"78","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",24,89,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,0,0
"79","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",24,90,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,0,0
"80","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",24,91,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,0,0
"81","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",24,92,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,0,0
"82","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",24,93,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,0,0
"83","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",24,94,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,0,0
"84","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",24,95,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,0,0
"85","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",25,96,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2808,0,0,0
"86","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",25,97,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2808,0,0,0
"87","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",25,98,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2808,0,0,0
"88","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",25,99,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2808,0,0,0
"89","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",25,100,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2808,0,0,0
"90","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",26,101,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2207,2808,0,0
"91","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",26,102,3,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2207,0,2808,0
"92","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",27,103,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,0,0,0
"93","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",27,104,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,0,0,0
"94","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",27,105,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,0,0,0
"95","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",27,106,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,0,0,0
"96","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",27,107,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,0,0,0
"97","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",28,108,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9774,9673,0,0
"98","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",28,109,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9774,9673,0,0
"99","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",29,110,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,4257,0,0,0
"100","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",29,111,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,4257,0,0,0
"101","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",29,112,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,4257,0,0,0
"102","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",30,113,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3656,0,4257,0
"103","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",30,114,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3656,0,4257,0
"104","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",30,115,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3656,0,4257,0
"105","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",30,116,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3656,0,4257,0
"106","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",30,117,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3656,0,4257,0
"107","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",31,118,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3727,0,3656,0
"108","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",31,119,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3727,0,3656,0
"109","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",31,120,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3727,0,3656,0
"110","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",31,121,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,3727,0,3656,0
"111","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",32,122,4,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,7115,3727,3656,0
"112","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,123,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"113","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,124,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"114","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,125,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"115","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,126,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"116","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,127,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"117","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,128,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"118","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,129,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"119","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,130,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"120","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,131,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"121","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",33,132,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"122","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",34,133,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1802,2526,0,0
"123","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",34,134,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1802,2526,0,0
"124","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",35,135,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2790,0,0,0
"125","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",36,136,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1751,0,0,0
"126","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",36,137,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1751,0,0,0
"127","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",36,138,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1751,0,0,0
"128","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",36,139,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1751,0,0,0
"129","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",36,140,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1751,0,0,0
"130","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",37,141,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1643,0,0,0
"131","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",37,142,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1643,0,0,0
"132","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",37,143,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1643,0,0,0
"133","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",38,144,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2382,0,0,0
"134","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",38,145,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2382,0,0,0
"135","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",38,146,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2382,0,0,0
"136","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",38,147,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,2382,0,0,0
"137","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",39,148,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,2382,0,0
"138","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",39,149,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,2382,0,0
"139","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",39,150,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,2382,0,0
"140","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",39,151,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,2382,0
"141","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",39,152,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,2382,0
"142","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",39,153,4,"Bottom",7601,9774,8183,8361,9673,3727,3656,4257,7115,1684,0,2382,0
"143","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",40,154,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2808,1684,2382,0
"144","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",40,155,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2808,1684,2382,0
"145","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",40,156,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2808,1684,2382,0
"146","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",40,157,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2808,1684,2382,0
"147","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",40,158,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2808,1684,2382,0
"148","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",40,159,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2808,1684,2382,0
"149","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",41,160,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2207,2808,1684,2382
"150","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",41,161,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2207,2808,1684,2382
"151","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",41,162,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2207,2808,1684,2382
"152","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",41,163,4,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2207,2808,1684,2382
"153","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",42,164,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8183,0,0,0
"154","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",42,165,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8183,0,0,0
"155","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",42,166,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8183,0,0,0
"156","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",43,167,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9913,0,0,0
"157","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",44,168,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,9913,0,0
"158","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",44,169,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,9913,0,0
"159","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",44,170,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,8361,9913,0,0
"160","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",45,171,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,9913,0,0
"161","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",45,172,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,9913,0,0
"162","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",45,173,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,9913,0,0
"163","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",45,174,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,9913,0,0
"164","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",45,175,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,9913,0,0
"165","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",45,176,5,"Top",2608,2790,2526,2207,2382,1643,1802,1751,1684,9673,9913,0,0
"166","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",46,177,5,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"167","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",46,178,5,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"168","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",46,179,5,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"169","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",46,180,5,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"170","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",46,181,5,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"171","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",46,182,5,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,2526,0,0,0
"172","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",47,183,5,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,1802,0,0,0
"173","1902_31_TeamMF_TeamA2","TeamA2","TeamMF",47,184,5,"Bottom",5918,9774,8183,8361,9673,3727,3656,4257,7115,1802,0,0,0
