"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"20","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",4,20,1,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"21","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",4,21,1,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"22","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",5,22,1,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1599,0,0,0
"23","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",5,23,1,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1599,0,0,0
"24","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",5,24,1,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1599,0,0,0
"25","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",6,25,1,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"26","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",7,26,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"27","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",7,27,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"28","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",7,28,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"29","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",7,29,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"30","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",8,30,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7947,0,9921,0
"31","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",8,31,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7947,0,9921,0
"32","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",9,32,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,9921,0
"33","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",9,33,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,9921,0
"34","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",9,34,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,9921,0
"35","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",10,35,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6525,0,0,0
"36","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",10,36,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6525,0,0,0
"37","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",11,37,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,6525,0
"38","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",12,38,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"39","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",12,39,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"40","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",12,40,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"41","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",12,41,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"42","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",12,42,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"43","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",12,43,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"44","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",13,44,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,4138,0,0,0
"45","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",14,45,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,8969,0,0,0
"46","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",14,46,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,8969,0,0,0
"47","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",14,47,2,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,8969,0,0,0
"48","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",15,48,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,0,0,0
"49","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",15,49,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,0,0,0
"50","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",15,50,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,0,0,0
"51","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",15,51,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,0,0,0
"52","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",15,52,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,0,0,0
"53","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",16,53,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2737,0,0,0
"54","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",16,54,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2737,0,0,0
"55","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",16,55,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2737,0,0,0
"56","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",17,56,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1643,0,2737,0
"57","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",17,57,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1643,0,2737,0
"58","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",17,58,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1643,0,2737,0
"59","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",17,59,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1643,0,2737,0
"60","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",17,60,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1643,0,2737,0
"61","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",17,61,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1643,0,2737,0
"62","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",17,62,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1643,0,2737,0
"63","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",17,63,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1643,0,2737,0
"64","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",18,64,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1258,0,2737,0
"65","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",18,65,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1258,0,2737,0
"66","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",18,66,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1258,0,2737,0
"67","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",18,67,2,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1258,0,2737,0
"68","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",19,68,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"69","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",19,69,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"70","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",19,70,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"71","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",19,71,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"72","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",20,72,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"73","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",20,73,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"74","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",20,74,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"75","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",20,75,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"76","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",20,76,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"77","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",20,77,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"78","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",21,78,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7947,0,9921,0
"79","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",21,79,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7947,0,9921,0
"80","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",22,80,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,9921,0
"81","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",22,81,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,9921,0
"82","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",22,82,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,9921,0
"83","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",22,83,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,9921,0
"84","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",22,84,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,9921,0
"85","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",22,85,3,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,9921,0
"86","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",23,86,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1617,0,0,0
"87","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",23,87,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1617,0,0,0
"88","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",23,88,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1617,0,0,0
"89","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",23,89,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1617,0,0,0
"90","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",24,90,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1240,0,0,0
"91","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",24,91,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1240,0,0,0
"92","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",24,92,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1240,0,0,0
"93","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",24,93,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1240,0,0,0
"94","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",24,94,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1240,0,0,0
"95","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",25,95,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"96","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",25,96,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"97","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",25,97,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"98","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",25,98,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"99","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",25,99,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"100","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",25,100,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"101","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",25,101,3,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"102","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",26,102,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6525,0,0,0
"103","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",27,103,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,0,0
"104","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",27,104,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,0,0
"105","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",27,105,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,0,0
"106","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",27,106,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,0,0
"107","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",27,107,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,0,0
"108","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",28,108,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"109","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",28,109,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"110","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",28,110,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"111","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",28,111,4,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7331,0,0,0
"112","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",29,112,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1599,0,0,0
"113","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",29,113,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1599,0,0,0
"114","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",30,114,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"115","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",30,115,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"116","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",30,116,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"117","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",30,117,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"118","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",30,118,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"119","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",30,119,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"120","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",31,120,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,2480,0,0
"121","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",31,121,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,2480,0,0
"122","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",31,122,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,2480,0,0
"123","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",31,123,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,2480,0,0
"124","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",32,124,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2737,2480,0,0
"125","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",32,125,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2737,2480,0,0
"126","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",32,126,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2737,2480,0,0
"127","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",32,127,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2737,2480,0,0
"128","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",32,128,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2737,2480,0,0
"129","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",32,129,4,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2737,2480,0,0
"130","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",33,130,5,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,4138,0,0,0
"131","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",33,131,5,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,4138,0,0,0
"132","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",34,132,5,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,8969,0,0,0
"133","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",35,133,5,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"134","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",35,134,5,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"135","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",35,135,5,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"136","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",35,136,5,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"137","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",35,137,5,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"138","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",35,138,5,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9618,0,0,0
"139","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",36,139,5,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1643,0,0,0
"140","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",37,140,5,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1258,0,0,0
"141","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",37,141,5,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1258,0,0,0
"142","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",38,142,5,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1617,1258,0,0
"143","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",38,143,5,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1617,1258,0,0
"144","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",38,144,5,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1617,1258,0,0
"145","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",39,145,5,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1240,1258,0,0
"146","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",40,146,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,9921,0,0,0
"147","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",41,147,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7947,0,0,0
"148","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",41,148,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7947,0,0,0
"149","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",41,149,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7947,0,0,0
"150","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",41,150,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7947,0,0,0
"151","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",42,151,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,0,0
"152","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",42,152,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,0,0
"153","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",42,153,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6392,0,0,0
"154","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",43,154,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,6525,6392,0,0
"155","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",44,155,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,6525,0
"156","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",44,156,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,6525,0
"157","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",44,157,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,6525,0
"158","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",44,158,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,6525,0
"159","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",44,159,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,6525,0
"160","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",44,160,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,6525,0
"161","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",44,161,6,"Top",2144,1240,2480,1628,1784,1643,1599,1258,1617,7873,0,6525,0
"162","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",45,162,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"163","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",45,163,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"164","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",45,164,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1628,0,0,0
"165","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",46,165,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1599,0,0,0
"166","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",46,166,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1599,0,0,0
"167","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",47,167,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"168","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",47,168,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"169","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",47,169,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"170","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",47,170,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"171","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",47,171,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,2480,0,0,0
"172","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",48,172,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,2480,0,0
"173","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",48,173,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,2480,0,0
"174","1903_27_TeamNH_TeamA3","TeamA3","TeamNH",48,174,6,"Bottom",9836,7331,9618,7947,6525,8969,4138,6392,7873,1784,2480,0,0
