"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"52","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,62,2,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4166,3854,0,0
"53","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,65,2,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4166,0,0,0
"54","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,66,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2818,0,0,0
"55","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,67,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2818,0,0,0
"56","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,68,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2908,0,0,0
"57","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,69,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2908,0,0,0
"58","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,70,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2908,0,0,0
"59","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,71,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1659,0,0,0
"60","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,72,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1659,0,0,0
"61","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,73,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1659,0,0,0
"62","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,74,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1659,0,0,0
"63","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,75,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,1659,0,0
"64","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,76,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,1659,0,0
"65","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,77,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,1659,0,0
"66","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,78,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,1659,0,0
"67","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,79,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,1659,0,0
"68","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,80,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,1659,0,0
"69","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,81,2,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,1659,0,0
"70","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,82,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6327,0,0,0
"71","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,83,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6327,0,0,0
"72","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,84,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6327,0,0,0
"73","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,85,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6327,0,0,0
"74","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,86,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,9850,0,0,0
"75","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,87,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,9850,0,0,0
"76","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,88,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,9850,0,0,0
"77","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,89,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,9850,0,0,0
"78","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,90,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,9850,0,0
"79","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,92,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,9850,0,0
"80","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,93,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,9850,0,0
"81","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,94,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,9850,0,0
"82","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,95,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,9850,0,0
"83","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,96,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,9850,0,0
"84","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,97,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6194,4723,9850,0
"85","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,98,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6194,4723,9850,0
"86","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,100,3,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3141,6194,0,9850
"87","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,102,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1748,0,0,0
"88","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,103,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1748,0,0,0
"89","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,104,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1748,0,0,0
"90","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,105,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1450,0,0,0
"91","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,106,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1450,0,0,0
"92","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,107,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1450,0,0,0
"93","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,108,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1450,0,0,0
"94","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,109,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1450,0,0,0
"95","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,110,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1450,0,0,0
"96","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,111,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2804,0,0,0
"97","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,114,3,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2804,0,0,0
"98","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,115,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,8698,0,0,0
"99","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,116,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,8698,0,0,0
"100","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,117,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,8698,0,0,0
"101","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,118,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,8698,0,0,0
"102","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,119,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,8698,0,0,0
"103","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,120,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,9679,0,0,0
"104","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,121,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,9679,0,0,0
"105","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,122,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,9679,0,0,0
"106","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,123,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,9679,0,0,0
"107","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,124,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3854,0,0,0
"108","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,125,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3854,0,0,0
"109","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,126,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3854,0,0,0
"110","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,127,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3854,0,0,0
"111","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,128,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3854,0,0,0
"112","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,129,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3854,0,0,0
"113","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,130,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4166,3854,0,0
"114","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,131,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4166,3854,0,0
"115","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,132,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4166,3854,0,0
"116","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,133,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6327,4166,3854,0
"117","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,134,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6327,4166,3854,0
"118","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,135,4,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6327,4166,3854,0
"119","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,137,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1334,0,0,0
"120","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,140,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2227,0,0,0
"121","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,145,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2818,2227,0,0
"122","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,146,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2818,2227,0,0
"123","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,147,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2818,2227,0,0
"124","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,149,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2818,2227,0,0
"125","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,150,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2908,2818,0,0
"126","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,151,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2908,2818,0,0
"127","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,152,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2908,2818,0,0
"128","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,155,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1659,2908,2818,0
"129","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,156,4,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1659,2908,2818,0
"130","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,157,5,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,9850,0,0,0
"131","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,158,5,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,0,0,0
"132","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,159,5,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,0,0,0
"133","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,160,5,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,0,0,0
"134","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,161,5,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,0,0,0
"135","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,162,5,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,4723,0,0,0
"136","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,163,5,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,6194,0,0,0
"137","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,164,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,0,0,0
"138","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,165,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,0,0,0
"139","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,166,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,0,0,0
"140","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,167,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,0,0,0
"141","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,168,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1657,0,0,0
"142","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,169,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1748,1657,0,0
"143","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,171,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1748,1657,0,0
"144","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,172,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1748,1657,0,0
"145","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,173,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1748,1657,0,0
"146","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,174,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1748,1657,0,0
"147","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,175,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1748,1657,0,0
"148","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,176,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1450,1657,0,0
"149","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,177,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1450,1657,0,0
"150","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,178,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1450,1657,0,0
"151","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,182,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2804,1450,0,0
"152","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,183,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1334,2804,1450,0
"153","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,184,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1334,2804,1450,0
"154","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,185,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1334,2804,1450,0
"155","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,186,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1334,2804,1450,0
"156","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,188,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,1334,2804,1450,0
"157","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,189,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2227,1334,2804,1450
"158","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,190,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2227,1334,2804,1450
"159","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,191,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2227,1334,2804,1450
"160","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,192,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2227,1334,2804,1450
"161","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,193,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2227,1334,2804,1450
"162","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,194,5,"Bottom",6133,4166,4723,3854,8698,6327,3141,6194,9679,2227,1334,2804,1450
"163","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,195,5,"Bottom",6343,4166,4723,3854,8698,6327,3141,6194,9679,2818,0,0,0
"164","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,196,5,"Bottom",6343,4166,4723,3854,8698,6327,3141,6194,9679,2818,0,0,0
"165","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,197,5,"Bottom",6343,4166,4723,3854,8698,6327,3141,6194,9679,2818,0,0,0
"166","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,198,5,"Bottom",6343,4166,4723,3854,8698,6327,3141,6194,9679,2818,0,0,0
"167","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,199,6,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3141,0,0,0
"168","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,200,6,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3141,0,0,0
"169","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,201,6,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3141,0,0,0
"170","1901_10_TeamLJ_TeamB","TeamB","TeamLJ",NA,202,6,"Top",1155,2908,2227,2804,2818,1748,1659,1450,1657,3141,0,0,0
