"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"17","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,17,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2279,0,0,0
"18","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,18,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2279,0,0,0
"19","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,19,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2279,0,0,0
"20","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,20,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"21","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,21,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"22","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,23,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"23","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,24,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"24","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,25,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"25","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,26,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,2196,0,2279
"26","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,27,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,2196,0,2279
"27","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,28,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,2196,0,2279
"28","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,29,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,2196,0,2279
"29","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,30,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,2196,0,2279
"30","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,31,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,2196,0,2279
"31","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,32,1,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,2196,0,2279
"32","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,33,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"33","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,34,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"34","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,35,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"35","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,36,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"36","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,37,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"37","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,38,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9545,0,0,0
"38","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,39,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9545,0,0,0
"39","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,40,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9545,0,0,0
"40","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,41,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9545,0,0,0
"41","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,42,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9545,0,0,0
"42","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,43,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"43","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,44,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"44","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,45,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"45","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,46,2,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"46","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,47,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"47","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,48,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"48","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,49,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"49","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,50,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"50","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,51,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"51","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,52,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"52","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,53,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"53","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,54,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"54","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,55,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"55","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,56,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"56","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,57,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"57","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,58,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1450,2488,0,0
"58","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,60,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1450,2488,0,0
"59","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,61,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1201,1450,2488,0
"60","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,62,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1201,1450,2488,0
"61","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,63,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1201,1450,2488,0
"62","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,64,2,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1201,1450,2488,0
"63","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,65,3,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9046,0,0,0
"64","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,66,3,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4611,0,0,0
"65","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,67,3,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4611,0,0,0
"66","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,68,3,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4611,0,0,0
"67","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,69,3,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4611,0,0,0
"68","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,70,3,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4611,0,0,0
"69","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,71,3,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6608,0,0,0
"70","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,72,3,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6608,0,0,0
"71","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,73,3,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2614,0,0,0
"72","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,74,3,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2614,0,0,0
"73","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,75,3,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2614,0,0,0
"74","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,79,3,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,0,0,0
"75","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,80,3,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,0,0,0
"76","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,81,3,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,0,0,0
"77","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,82,3,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,0,0,0
"78","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,83,3,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2196,0,0,0
"79","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,84,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,0,0,0
"80","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,85,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,0,0,0
"81","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,86,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,0,0,0
"82","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,87,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,0,0,0
"83","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,88,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,0,0,0
"84","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,89,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,0,0,0
"85","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,90,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6861,0,0,0
"86","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,91,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6861,0,0,0
"87","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,92,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6188,0,0,0
"88","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,93,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6188,0,0,0
"89","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,95,4,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9752,6188,0,0
"90","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,96,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"91","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,97,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"92","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,98,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"93","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,99,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"94","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,100,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"95","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,101,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"96","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,102,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"97","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,103,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"98","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,104,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"99","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,105,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"100","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,106,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"101","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,107,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"102","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,108,4,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2281,0,0,0
"103","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,109,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9545,0,0,0
"104","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,110,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9545,0,0,0
"105","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,112,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9545,0,0,0
"106","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,113,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9545,0,0,0
"107","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,114,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"108","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,115,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"109","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,116,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"110","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,117,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"111","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,118,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"112","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,119,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"113","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,120,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9046,6279,0,0
"114","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,123,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9046,6279,0,0
"115","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,125,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9046,6279,0,0
"116","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,127,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,9046,6279,0,0
"117","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,128,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4611,6279,0,0
"118","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,129,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4611,6279,0,0
"119","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,131,5,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4611,6279,0,0
"120","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,132,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"121","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,133,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"122","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,134,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"123","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,135,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"124","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,136,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"125","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,137,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"126","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,138,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"127","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,139,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1450,0,0,0
"128","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,140,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1201,0,0,0
"129","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,141,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1201,0,0,0
"130","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,142,5,"Bottom",7476,4611,9545,4140,9752,6861,6279,6608,6188,1201,0,0,0
"131","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,143,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6608,0,0,0
"132","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,144,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6608,0,0,0
"133","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,145,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6608,0,0,0
"134","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,146,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6608,0,0,0
"135","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,147,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6608,0,0,0
"136","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,148,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6608,0,0,0
"137","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,149,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,6608,0,0
"138","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,151,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,6608,0,0
"139","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,152,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,6608,0,0
"140","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,153,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,6608,0,0
"141","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,154,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,6608,0,0
"142","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,155,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,4140,6608,0,0
"143","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,156,6,"Top",2060,1041,2196,1201,2653,2614,2488,1450,2279,6861,4140,0,6608
"144","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,157,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,6188,0,6861,4140
"145","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,158,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,6188,0,6861,4140
"146","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,159,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,6188,0,6861,4140
"147","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,160,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"148","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,161,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"149","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,162,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"150","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,163,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"151","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,164,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9752,0,0,0
"152","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,165,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9545,9752,0,0
"153","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,166,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9545,9752,0,0
"154","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,167,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9545,9752,0,0
"155","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,168,6,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9545,9752,0,0
"156","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,169,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2614,0,0,0
"157","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,170,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2614,0,0,0
"158","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,171,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2614,0,0,0
"159","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,172,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2614,0,0,0
"160","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,173,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2614,0,0,0
"161","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,174,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2279,0,0,0
"162","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,175,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2279,0,0,0
"163","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,176,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2279,0,0,0
"164","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,177,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2196,0,0,0
"165","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,178,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2196,0,0,0
"166","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,179,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2196,0,0,0
"167","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,180,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2196,0,0,0
"168","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,181,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"169","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,182,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"170","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,183,6,"Bottom",6473,4611,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"171","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,184,7,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"172","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,185,7,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"173","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,186,7,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"174","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,187,7,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"175","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,188,7,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,6279,0,0,0
"176","1900_04_TeamKK_TeamB","TeamB","TeamKK",NA,190,7,"Top",1950,1041,2196,1201,2653,2614,2488,1450,2279,9046,6279,0,0
