"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"23","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",7,23,1,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"24","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",7,24,1,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"25","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",8,25,1,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,2190,0,0
"26","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",NA,26,1,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,2190,0,0
"27","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",8,27,1,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,2190,0,0
"28","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",9,28,1,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2240,1119,2190,0
"29","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",10,29,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8917,0,0,0
"30","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",11,30,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"31","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",11,31,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"32","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",11,32,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"33","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",11,33,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"34","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",11,34,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"35","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",11,35,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"36","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",12,36,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3906,0,0,0
"37","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",12,37,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3906,0,0,0
"38","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",12,38,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3906,0,0,0
"39","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",13,39,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,3906,0,0
"40","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",13,40,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,3906,0,0
"41","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",13,41,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,3906,0,0
"42","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",13,42,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,3906,0,0
"43","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",13,43,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,3906,0,0
"44","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",13,44,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,3906,0,0
"45","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",13,45,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,3906,0,0
"46","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",14,46,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,9941,8033,3906,0
"47","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",14,47,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,9941,8033,3906,0
"48","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",14,48,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,9941,8033,3906,0
"49","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",14,49,2,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,9941,8033,3906,0
"50","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",15,50,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2071,0,0,0
"51","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",15,51,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2071,0,0,0
"52","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",15,52,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2071,0,0,0
"53","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",15,53,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2071,0,0,0
"54","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",16,54,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1538,0,0,0
"55","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",17,55,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,1538,0,0
"56","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",17,56,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,1538,0,0
"57","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",17,57,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,1538,0,0
"58","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",17,58,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,1538,0,0
"59","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",18,59,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1684,1538,0
"60","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",18,60,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1684,1538,0
"61","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",18,61,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1684,1538,0
"62","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",18,62,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1684,1538,0
"63","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",18,63,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1684,1538,0
"64","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",19,64,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2141,1912,1684,1538
"65","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",19,65,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2141,1912,1684,1538
"66","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",19,66,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2141,1912,1684,1538
"67","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",19,67,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2141,1912,1684,1538
"68","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",20,68,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1628,2141,1912,1684
"69","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",20,69,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1628,2141,1912,1684
"70","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",20,70,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1628,2141,1912,1684
"71","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",20,71,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1628,2141,1912,1684
"72","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",20,72,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1628,2141,1912,1684
"73","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",21,73,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"74","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",21,74,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"75","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",21,75,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"76","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",21,76,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"77","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",21,77,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"78","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",22,78,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,0
"79","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",22,79,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,0
"80","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",22,80,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,0
"81","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",22,81,2,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,0
"82","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",23,82,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"83","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",23,83,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"84","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",23,84,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"85","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",23,85,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"86","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",24,86,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,5633,0,0,0
"87","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",24,87,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,5633,0,0,0
"88","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",25,88,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,7652,0,0,0
"89","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",25,89,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,7652,0,0,0
"90","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",25,90,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,7652,0,0,0
"91","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",25,91,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,7652,0,0,0
"92","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",25,92,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,7652,0,0,0
"93","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",26,93,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3191,7652,0,0
"94","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",26,94,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3191,7652,0,0
"95","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",26,95,3,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3191,7652,0,0
"96","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",27,96,3,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2240,0,0,0
"97","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",27,97,3,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2240,0,0,0
"98","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",27,98,3,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2240,0,0,0
"99","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",NA,99,3,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2071,0,0,0
"100","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",28,100,3,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2071,0,0,0
"101","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",28,101,3,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2071,0,0,0
"102","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",28,102,3,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1538,0,0,0
"103","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",29,103,3,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1538,0,0,0
"104","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",29,104,3,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1538,0,0,0
"105","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",29,105,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8917,0,0,0
"106","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",30,106,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"107","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",31,107,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"108","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",31,108,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"109","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",31,109,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"110","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",31,110,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3036,0,0,0
"111","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",31,111,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3906,0,3036,0
"112","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",32,112,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3906,0,3036,0
"113","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",32,113,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3906,0,3036,0
"114","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",32,114,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,3906,0,3036,0
"115","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",32,115,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,0,3036,0
"116","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",33,116,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,0,3036,0
"117","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",33,118,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,0,3036,0
"118","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",33,119,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,0,3036,0
"119","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",33,120,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,0,3036,0
"120","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",33,121,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,0,3036,0
"121","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",33,122,4,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8033,0,3036,0
"122","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",34,123,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,0,0,0
"123","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",34,124,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,0,0,0
"124","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",34,125,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,0,0,0
"125","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",34,126,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,0,0,0
"126","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",35,127,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,0,0,0
"127","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",35,128,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,0,0,0
"128","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",35,129,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,0,0,0
"129","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",NA,130,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2141,1912,0,0
"130","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",36,131,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2141,1912,0,0
"131","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",36,132,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2141,1912,0,0
"132","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",36,133,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2141,1912,0,0
"133","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",36,134,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1628,1912,0,0
"134","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",37,135,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1628,1912,0,0
"135","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",37,136,4,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1628,1912,0,0
"136","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",37,137,5,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,9941,0,0,0
"137","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",38,138,5,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,9941,0,0,0
"138","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",38,139,5,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"139","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",39,140,5,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"140","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",39,141,5,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"141","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",39,142,5,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"142","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",39,143,5,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"143","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",39,144,5,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,8988,0,0,0
"144","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",39,145,5,"Top",1103,2071,2240,1628,1912,2190,1684,2141,1119,5633,0,0,0
"145","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",40,146,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"146","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",41,147,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"147","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",41,148,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2190,0,0,0
"148","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",41,149,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,2190
"149","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",42,150,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,2190
"150","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",42,151,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,2190
"151","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",42,152,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,2190
"152","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",42,153,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,2190
"153","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",42,154,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1119,0,0,2190
"154","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",42,155,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2240,0,1119,0
"155","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",43,156,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2240,0,1119,0
"156","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",43,157,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2240,0,1119,0
"157","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",43,158,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2240,0,1119,0
"158","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",43,159,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2240,0,1119,0
"159","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",43,160,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,2071,2240,0,0
"160","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",44,161,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1538,0,0,2240
"161","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",45,162,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1538,0,0,2240
"162","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",45,163,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1538,0,0,2240
"163","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",45,164,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1538,0,0,2240
"164","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",45,165,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,1538,0,0
"165","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",46,166,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,1538,0,0
"166","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",46,167,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,1538,0,0
"167","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",46,168,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1684,1538,0,0
"168","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",46,169,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1538,0,0
"169","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",47,170,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1538,0,0
"170","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",47,171,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1538,0,0
"171","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",47,172,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1538,0,0
"172","1902_03_TeamMG_TeamA3","TeamA3","TeamMG",47,173,5,"Bottom",4365,3906,8917,8988,8033,9941,3036,5633,7652,1912,1538,0,0
