"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"14","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,14,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9907,9389,0,0
"15","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,15,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9907,9389,0,0
"16","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,17,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,9907
"17","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,18,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,9907
"18","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,19,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,9907
"19","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,20,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,4745,0,0
"20","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,21,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,4745,0,0
"21","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,22,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,4745,0,0
"22","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,23,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,4745,0,0
"23","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,24,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,4745,0,0
"24","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,25,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,4745,0,0
"25","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,26,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,4745,0,0
"26","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,27,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,4745,0,0
"27","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,28,1,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,4745,0,0
"28","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,30,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2946,0,0,0
"29","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,31,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2702,0,0,0
"30","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,32,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2702,0,0,0
"31","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,33,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2702,0,0,0
"32","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,34,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2702,0,0,0
"33","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,35,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2702,0,0,0
"34","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,36,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2702,0,0,0
"35","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,37,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2702,0,0,0
"36","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,38,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2320,2702,0,0
"37","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,39,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2320,2702,0,0
"38","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,40,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2320,2702,0,0
"39","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,41,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2320,2702,0,0
"40","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,42,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,2702,0,0
"41","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,43,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,2702,0,0
"42","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,44,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,2702,0,0
"43","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,45,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,2702,0,0
"44","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,46,1,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,2702,0,0
"45","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,47,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,3326,0,0,0
"46","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,48,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,3326,0,0,0
"47","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,49,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,3326,0,0,0
"48","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,50,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,3326,0,0,0
"49","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,51,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7667,0,0,0
"50","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,52,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7667,0,0,0
"51","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,53,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7667,0,0,0
"52","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,54,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7667,0,0,0
"53","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,55,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,8084,0,0,0
"54","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,56,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7029,8084,0,0
"55","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,57,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7029,8084,0,0
"56","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,58,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,8084,0,0
"57","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,59,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,8084,0,0
"58","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,60,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,8084,0,0
"59","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,61,2,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,8084,0,0
"60","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,62,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"61","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,63,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"62","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,64,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"63","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,65,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"64","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,66,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"65","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,67,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"66","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,68,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"67","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,69,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"68","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,70,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"69","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,71,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"70","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,72,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"71","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,73,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"72","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,74,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"73","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,75,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"74","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,76,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"75","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,77,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"76","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,78,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1959,0,0,0
"77","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,79,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1959,0,0,0
"78","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,80,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1959,0,0,0
"79","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,81,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1959,0,0,0
"80","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,82,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"81","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,83,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"82","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,84,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"83","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,86,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"84","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,87,2,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"85","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,88,3,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9907,0,0,0
"86","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,89,3,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9907,0,0,0
"87","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,90,3,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,0
"88","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,91,3,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,0
"89","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,92,3,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,0,0,0
"90","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,93,3,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,0,0,0
"91","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,94,3,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,0,0,0
"92","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,95,3,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,0,0,0
"93","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,96,3,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1591,0,0,0
"94","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,97,3,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1591,0,0,0
"95","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,98,3,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1591,0,0,0
"96","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,99,3,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2946,0,0,0
"97","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,100,3,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2946,0,0,0
"98","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,101,3,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2702,2946,0,0
"99","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,102,3,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2702,2946,0,0
"100","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,103,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
"101","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,104,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
"102","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,105,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
"103","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,106,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
"104","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,107,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
"105","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,108,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
"106","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,109,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
"107","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,110,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,3326,0,5569,0
"108","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,111,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,3326,0,5569,0
"109","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,112,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7667,0,5569,0
"110","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,113,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7667,0,5569,0
"111","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,114,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7667,0,5569,0
"112","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,115,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7667,0,5569,0
"113","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,116,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7667,0,5569,0
"114","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,117,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,8084,0,5569,0
"115","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,118,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,8084,0,5569,0
"116","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,119,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,8084,0,5569,0
"117","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,120,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,8084,0,5569,0
"118","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,121,4,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,8084,0,5569,0
"119","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,122,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2320,0,0,0
"120","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,123,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2320,0,0,0
"121","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,124,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,2320,0,0,0
"122","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,125,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,0,0,0
"123","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,126,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,0,0,0
"124","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,127,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,0,0,0
"125","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,128,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,0,0,0
"126","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,129,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,0,0,0
"127","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,130,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,0,0,0
"128","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,131,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1721,0,0,0
"129","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,132,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"130","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,133,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"131","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,134,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"132","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,135,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"133","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,136,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"134","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,137,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"135","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,138,4,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1693,0,0,0
"136","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,139,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7029,0,0,0
"137","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,140,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7029,0,0,0
"138","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,141,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7029,0,0,0
"139","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,142,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,7029,0,0,0
"140","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,143,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,7029,0,0
"141","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,144,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,7029,0,0
"142","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,145,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,7029,0,0
"143","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,146,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,7029,0,0
"144","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,148,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,7029,0,0
"145","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,149,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9389,7029,0,0
"146","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,150,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,9907,0,0,0
"147","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,151,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,0
"148","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,152,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,0
"149","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,153,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,0
"150","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,154,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,0
"151","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,155,5,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,4745,0,0,0
"152","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,156,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"153","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,157,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"154","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,158,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"155","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,159,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1851,0,0,0
"156","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,160,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1959,0,0,0
"157","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,161,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1959,0,0,0
"158","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,162,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1959,0,0,0
"159","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,163,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"160","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,164,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"161","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,165,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"162","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,166,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"163","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,167,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1620,1959,0,0
"164","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,168,5,"Bottom",9402,8084,4745,3326,9389,7029,5656,5569,9907,1591,1959,0,0
"165","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,169,6,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,0,0,0
"166","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,170,6,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,0,0,0
"167","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,171,6,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,0,0,0
"168","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,172,6,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5656,0,0,0
"169","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,173,6,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
"170","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,174,6,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
"171","1901_04_TeamLI_TeamA3","TeamA3","TeamLI",NA,175,6,"Top",1983,2702,1851,1693,1591,1959,1721,2946,2320,5569,0,0,0
