"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"49","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,50,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"50","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,51,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,0,0,0
"51","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,52,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,0,0,0
"52","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,53,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,0,0,0
"53","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,54,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,0,0,0
"54","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,55,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"55","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,56,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"56","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,57,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"57","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,58,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"58","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,59,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"59","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,60,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"60","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,61,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"61","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,62,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7529,6672,0,0
"62","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,63,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7529,6672,0,0
"63","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,64,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7529,6672,0,0
"64","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,65,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7529,6672,0,0
"65","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,66,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7529,6672,0,0
"66","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,67,2,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7529,6672,0,0
"67","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,68,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,0,0
"68","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,69,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,0,0
"69","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,70,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,0,0
"70","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,71,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1659,0,0,0
"71","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,72,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1659,0,0,0
"72","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,73,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1659,0,0,0
"73","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,74,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1659,0,0,0
"74","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,75,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"75","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,76,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"76","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,77,2,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"77","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,78,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,0,0
"78","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,79,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,0,0
"79","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,80,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,0,0
"80","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,81,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,0,0
"81","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,82,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,0,0
"82","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,83,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"83","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,84,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"84","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,85,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"85","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,86,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"86","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,87,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"87","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,88,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"88","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,89,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,5417,0,0,0
"89","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,90,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,5417,0,0,0
"90","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,91,3,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,5417,0,0,0
"91","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,92,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,0,0
"92","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,93,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,0,0
"93","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,94,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,0,0
"94","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,95,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,0,0
"95","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,96,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,0,0
"96","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,97,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,0,0
"97","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,98,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,0,0
"98","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,99,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1334,2804,0,0
"99","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,100,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1334,2804,0,0
"100","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,101,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1334,2804,0,0
"101","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,103,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2227,2804,0,0
"102","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,104,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,2804,0,0
"103","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,105,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,2804,0,0
"104","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,106,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,2804,0,0
"105","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,107,3,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,0,2804,0
"106","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,108,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"107","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,109,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"108","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,110,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"109","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,111,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"110","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,112,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6082,0,0,0
"111","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,113,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"112","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,114,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"113","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,115,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6158,0,0,0
"114","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,116,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,0,0,0
"115","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,117,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,0,0,0
"116","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,118,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,0,0,0
"117","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,119,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,0,0,0
"118","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,120,4,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8510,0,0,0
"119","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,121,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2908,0,0,0
"120","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,122,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"121","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,123,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"122","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,124,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"123","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,125,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"124","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,126,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"125","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,127,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,0,0
"126","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,128,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,0,0
"127","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,129,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,0,0
"128","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,130,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,0,0
"129","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,131,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,0,0
"130","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,132,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,0,0
"131","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,133,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1659,1657,0,0
"132","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,134,4,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1659,1657,0,0
"133","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,135,5,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"134","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,136,5,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"135","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,137,5,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"136","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,138,5,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6672,0,0,0
"137","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,139,5,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7529,0,0,0
"138","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,140,5,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7529,0,0,0
"139","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,141,5,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,0,0
"140","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,142,5,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,8195,0,0,0
"141","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,143,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"142","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,144,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"143","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,145,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1450,0,0,0
"144","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,146,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,1450,0
"145","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,147,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2804,0,1450,0
"146","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,148,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1334,0,2804,0
"147","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,149,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2227,0,2804,0
"148","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,150,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2227,0,2804,0
"149","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,151,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,2227,0,0
"150","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,152,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,2227,0,0
"151","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,153,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,2227,0,0
"152","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,154,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,2227,0,0
"153","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,155,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,0,0,0
"154","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,156,5,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2818,0,0,0
"155","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,157,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"156","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,158,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"157","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,159,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"158","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,160,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,6873,0,0,0
"159","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,161,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,5417,0,0,0
"160","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,162,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"161","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,163,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"162","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,164,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"163","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,165,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"164","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,166,6,"Top",1861,2908,2227,2804,2818,1650,1659,1450,1657,7468,0,0,0
"165","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,167,6,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2908,0,0,0
"166","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,168,6,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,2908,0,0,0
"167","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,169,6,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,2908,0
"168","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,170,6,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,2908,0
"169","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,171,6,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,2908,0
"170","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,172,6,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,2908,0
"171","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,174,6,"Bottom",6079,7529,6158,7468,6672,6873,5417,8195,6082,1650,0,2908,0
"172","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,175,6,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,2908,0
"173","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,176,6,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,2908,0
"174","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,177,6,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1657,0,2908,0
"175","1901_13_TeamLL_TeamB","TeamB","TeamLL",NA,178,6,"Bottom",3867,7529,6158,7468,6672,6873,5417,8195,6082,1659,1657,0,0
