"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"16","1903_05_TeamND_TeamA2","TeamA2","TeamND",4,16,1,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,4503,5476,5177,0
"17","1903_05_TeamND_TeamA2","TeamA2","TeamND",4,17,1,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,4503,5476,5177,0
"18","1903_05_TeamND_TeamA2","TeamA2","TeamND",5,18,1,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6674,4503,0,5177
"19","1903_05_TeamND_TeamA2","TeamA2","TeamND",5,19,1,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6674,4503,0,5177
"20","1903_05_TeamND_TeamA2","TeamA2","TeamND",5,20,1,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6674,4503,0,5177
"21","1903_05_TeamND_TeamA2","TeamA2","TeamND",6,21,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,0,0,0
"22","1903_05_TeamND_TeamA2","TeamA2","TeamND",7,22,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,0,0,0
"23","1903_05_TeamND_TeamA2","TeamA2","TeamND",7,23,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,0,0,0
"24","1903_05_TeamND_TeamA2","TeamA2","TeamND",7,24,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,0,0,0
"25","1903_05_TeamND_TeamA2","TeamA2","TeamND",7,25,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,0,0,0
"26","1903_05_TeamND_TeamA2","TeamA2","TeamND",7,26,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,0,0,0
"27","1903_05_TeamND_TeamA2","TeamA2","TeamND",7,27,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,0,0,0
"28","1903_05_TeamND_TeamA2","TeamA2","TeamND",7,28,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,0,0,0
"29","1903_05_TeamND_TeamA2","TeamA2","TeamND",7,29,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,0,0,0
"30","1903_05_TeamND_TeamA2","TeamA2","TeamND",7,30,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,0,0,0
"31","1903_05_TeamND_TeamA2","TeamA2","TeamND",8,31,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,1972,0,0
"32","1903_05_TeamND_TeamA2","TeamA2","TeamND",8,32,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,1972,0,0
"33","1903_05_TeamND_TeamA2","TeamA2","TeamND",8,33,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,1972,0
"34","1903_05_TeamND_TeamA2","TeamA2","TeamND",8,34,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,1972,0
"35","1903_05_TeamND_TeamA2","TeamA2","TeamND",8,35,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,1972
"36","1903_05_TeamND_TeamA2","TeamA2","TeamND",8,36,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,1972
"37","1903_05_TeamND_TeamA2","TeamA2","TeamND",9,37,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,0,0,1972
"38","1903_05_TeamND_TeamA2","TeamA2","TeamND",9,38,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,0,0,1972
"39","1903_05_TeamND_TeamA2","TeamA2","TeamND",9,39,1,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,0,0,1972
"40","1903_05_TeamND_TeamA2","TeamA2","TeamND",10,40,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,9465,0,0,0
"41","1903_05_TeamND_TeamA2","TeamA2","TeamND",11,41,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,3317,9465,0,0
"42","1903_05_TeamND_TeamA2","TeamA2","TeamND",11,42,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,3317,9465,0,0
"43","1903_05_TeamND_TeamA2","TeamA2","TeamND",11,43,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,3317,9465,0,0
"44","1903_05_TeamND_TeamA2","TeamA2","TeamND",11,44,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,3317,9465,0,0
"45","1903_05_TeamND_TeamA2","TeamA2","TeamND",11,45,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,3317,9465,0,0
"46","1903_05_TeamND_TeamA2","TeamA2","TeamND",11,46,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,3317,9465,0,0
"47","1903_05_TeamND_TeamA2","TeamA2","TeamND",12,47,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,0,0,0
"48","1903_05_TeamND_TeamA2","TeamA2","TeamND",12,48,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,0,0,0
"49","1903_05_TeamND_TeamA2","TeamA2","TeamND",12,49,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,0,0,0
"50","1903_05_TeamND_TeamA2","TeamA2","TeamND",12,50,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,0,0,0
"51","1903_05_TeamND_TeamA2","TeamA2","TeamND",12,51,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,0,0,0
"52","1903_05_TeamND_TeamA2","TeamA2","TeamND",12,52,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,0,0,0
"53","1903_05_TeamND_TeamA2","TeamA2","TeamND",13,53,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6523,0,0,0
"54","1903_05_TeamND_TeamA2","TeamA2","TeamND",13,54,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6523,0,0,0
"55","1903_05_TeamND_TeamA2","TeamA2","TeamND",13,55,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6523,0,0,0
"56","1903_05_TeamND_TeamA2","TeamA2","TeamND",13,56,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6523,0,0,0
"57","1903_05_TeamND_TeamA2","TeamA2","TeamND",13,57,2,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6523,0,0,0
"58","1903_05_TeamND_TeamA2","TeamA2","TeamND",14,58,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2790,0,0,0
"59","1903_05_TeamND_TeamA2","TeamA2","TeamND",14,59,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2790,0,0,0
"60","1903_05_TeamND_TeamA2","TeamA2","TeamND",14,60,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2790,0,0,0
"61","1903_05_TeamND_TeamA2","TeamA2","TeamND",15,61,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1751,0,0,0
"62","1903_05_TeamND_TeamA2","TeamA2","TeamND",15,62,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1751,0,0,0
"63","1903_05_TeamND_TeamA2","TeamA2","TeamND",15,63,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1751,0,0,0
"64","1903_05_TeamND_TeamA2","TeamA2","TeamND",16,64,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2526,1751,0,0
"65","1903_05_TeamND_TeamA2","TeamA2","TeamND",16,65,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2526,1751,0,0
"66","1903_05_TeamND_TeamA2","TeamA2","TeamND",16,66,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2526,1751,0,0
"67","1903_05_TeamND_TeamA2","TeamA2","TeamND",16,67,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2526,1751,0,0
"68","1903_05_TeamND_TeamA2","TeamA2","TeamND",17,68,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,1751,0,0
"69","1903_05_TeamND_TeamA2","TeamA2","TeamND",17,69,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,1751,0,0
"70","1903_05_TeamND_TeamA2","TeamA2","TeamND",18,71,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1177,0,1297,0
"71","1903_05_TeamND_TeamA2","TeamA2","TeamND",18,72,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1177,0,1297,0
"72","1903_05_TeamND_TeamA2","TeamA2","TeamND",18,73,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1177,0,1297,0
"73","1903_05_TeamND_TeamA2","TeamA2","TeamND",19,74,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,1177,0,1297
"74","1903_05_TeamND_TeamA2","TeamA2","TeamND",19,75,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,1177,0,1297
"75","1903_05_TeamND_TeamA2","TeamA2","TeamND",19,76,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,1177,0,1297
"76","1903_05_TeamND_TeamA2","TeamA2","TeamND",19,77,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,1177,0,1297
"77","1903_05_TeamND_TeamA2","TeamA2","TeamND",19,78,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,1177,0,1297
"78","1903_05_TeamND_TeamA2","TeamA2","TeamND",19,79,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,0,1177,0
"79","1903_05_TeamND_TeamA2","TeamA2","TeamND",19,80,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,0,1177,0
"80","1903_05_TeamND_TeamA2","TeamA2","TeamND",20,81,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,2137,1177,0
"81","1903_05_TeamND_TeamA2","TeamA2","TeamND",20,82,2,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1972,2137,1177,0
"82","1903_05_TeamND_TeamA2","TeamA2","TeamND",21,83,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,0,0,0
"83","1903_05_TeamND_TeamA2","TeamA2","TeamND",21,84,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,0,0,0
"84","1903_05_TeamND_TeamA2","TeamA2","TeamND",21,85,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,0,0,0
"85","1903_05_TeamND_TeamA2","TeamA2","TeamND",21,86,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,0,0,0
"86","1903_05_TeamND_TeamA2","TeamA2","TeamND",22,87,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5177,0,0,0
"87","1903_05_TeamND_TeamA2","TeamA2","TeamND",22,88,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5177,0,0,0
"88","1903_05_TeamND_TeamA2","TeamA2","TeamND",22,89,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5177,0,0,0
"89","1903_05_TeamND_TeamA2","TeamA2","TeamND",22,90,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5177,0,0,0
"90","1903_05_TeamND_TeamA2","TeamA2","TeamND",22,91,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5177,0,0,0
"91","1903_05_TeamND_TeamA2","TeamA2","TeamND",23,92,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5476,0,0,0
"92","1903_05_TeamND_TeamA2","TeamA2","TeamND",23,93,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5476,0,0,0
"93","1903_05_TeamND_TeamA2","TeamA2","TeamND",23,94,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5476,0,0,0
"94","1903_05_TeamND_TeamA2","TeamA2","TeamND",23,95,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5476,0,0,0
"95","1903_05_TeamND_TeamA2","TeamA2","TeamND",24,96,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,4503,0,0,0
"96","1903_05_TeamND_TeamA2","TeamA2","TeamND",24,97,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,4503,0,0,0
"97","1903_05_TeamND_TeamA2","TeamA2","TeamND",24,98,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,4503,0,0,0
"98","1903_05_TeamND_TeamA2","TeamA2","TeamND",24,99,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,4503,0,0,0
"99","1903_05_TeamND_TeamA2","TeamA2","TeamND",24,100,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,4503,0,0,0
"100","1903_05_TeamND_TeamA2","TeamA2","TeamND",24,101,3,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,4503,0,0,0
"101","1903_05_TeamND_TeamA2","TeamA2","TeamND",25,102,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,0
"102","1903_05_TeamND_TeamA2","TeamA2","TeamND",25,103,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,0
"103","1903_05_TeamND_TeamA2","TeamA2","TeamND",25,104,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,0
"104","1903_05_TeamND_TeamA2","TeamA2","TeamND",25,105,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,0
"105","1903_05_TeamND_TeamA2","TeamA2","TeamND",25,106,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,0
"106","1903_05_TeamND_TeamA2","TeamA2","TeamND",25,107,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,0
"107","1903_05_TeamND_TeamA2","TeamA2","TeamND",25,108,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,0
"108","1903_05_TeamND_TeamA2","TeamA2","TeamND",25,109,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1557,0,0,0
"109","1903_05_TeamND_TeamA2","TeamA2","TeamND",26,110,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,1557,0,0
"110","1903_05_TeamND_TeamA2","TeamA2","TeamND",26,111,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,1557,0,0
"111","1903_05_TeamND_TeamA2","TeamA2","TeamND",26,112,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,1557,0,0
"112","1903_05_TeamND_TeamA2","TeamA2","TeamND",26,113,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,1557,0,0
"113","1903_05_TeamND_TeamA2","TeamA2","TeamND",26,114,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,1557,0,0
"114","1903_05_TeamND_TeamA2","TeamA2","TeamND",26,115,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,0,0,0
"115","1903_05_TeamND_TeamA2","TeamA2","TeamND",26,116,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2480,0,0,0
"116","1903_05_TeamND_TeamA2","TeamA2","TeamND",27,117,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2790,2480,0,0
"117","1903_05_TeamND_TeamA2","TeamA2","TeamND",28,118,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1751,2480,0,0
"118","1903_05_TeamND_TeamA2","TeamA2","TeamND",28,119,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1751,2480,0,0
"119","1903_05_TeamND_TeamA2","TeamA2","TeamND",28,120,3,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1751,2480,0,0
"120","1903_05_TeamND_TeamA2","TeamA2","TeamND",29,121,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6674,0,0,0
"121","1903_05_TeamND_TeamA2","TeamA2","TeamND",29,122,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6674,0,0,0
"122","1903_05_TeamND_TeamA2","TeamA2","TeamND",29,123,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6674,0,0,0
"123","1903_05_TeamND_TeamA2","TeamA2","TeamND",29,124,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6674,0,0,0
"124","1903_05_TeamND_TeamA2","TeamA2","TeamND",29,125,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6674,0,0,0
"125","1903_05_TeamND_TeamA2","TeamA2","TeamND",29,126,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6674,0,0,0
"126","1903_05_TeamND_TeamA2","TeamA2","TeamND",30,127,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,9465,0,0,0
"127","1903_05_TeamND_TeamA2","TeamA2","TeamND",31,128,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,3317,0,0,0
"128","1903_05_TeamND_TeamA2","TeamA2","TeamND",31,129,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,3317,0,0,0
"129","1903_05_TeamND_TeamA2","TeamA2","TeamND",31,130,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,3317,0,0,0
"130","1903_05_TeamND_TeamA2","TeamA2","TeamND",32,131,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,3317,0,0
"131","1903_05_TeamND_TeamA2","TeamA2","TeamND",32,132,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,3317,0,0
"132","1903_05_TeamND_TeamA2","TeamA2","TeamND",32,133,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,3317,0,0
"133","1903_05_TeamND_TeamA2","TeamA2","TeamND",32,134,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,3317,0,0
"134","1903_05_TeamND_TeamA2","TeamA2","TeamND",32,135,4,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6875,3317,0,0
"135","1903_05_TeamND_TeamA2","TeamA2","TeamND",33,136,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2526,0,0,0
"136","1903_05_TeamND_TeamA2","TeamA2","TeamND",33,137,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2526,0,0,0
"137","1903_05_TeamND_TeamA2","TeamA2","TeamND",33,138,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2526,0,0,0
"138","1903_05_TeamND_TeamA2","TeamA2","TeamND",34,139,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,2526,0,0
"139","1903_05_TeamND_TeamA2","TeamA2","TeamND",34,140,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,2526,0,0
"140","1903_05_TeamND_TeamA2","TeamA2","TeamND",34,141,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,2526,0,0
"141","1903_05_TeamND_TeamA2","TeamA2","TeamND",34,142,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,2526,0,0
"142","1903_05_TeamND_TeamA2","TeamA2","TeamND",34,143,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,2526,0,0
"143","1903_05_TeamND_TeamA2","TeamA2","TeamND",34,144,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,2526,0,0
"144","1903_05_TeamND_TeamA2","TeamA2","TeamND",34,145,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,2526,0,0
"145","1903_05_TeamND_TeamA2","TeamA2","TeamND",34,146,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,2526,0,0
"146","1903_05_TeamND_TeamA2","TeamA2","TeamND",34,147,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1297,2526,0,0
"147","1903_05_TeamND_TeamA2","TeamA2","TeamND",35,148,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1177,1297,2526,0
"148","1903_05_TeamND_TeamA2","TeamA2","TeamND",35,149,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1177,1297,2526,0
"149","1903_05_TeamND_TeamA2","TeamA2","TeamND",35,150,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1177,1297,2526,0
"150","1903_05_TeamND_TeamA2","TeamA2","TeamND",35,151,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,1177,1297,2526,0
"151","1903_05_TeamND_TeamA2","TeamA2","TeamND",36,152,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,1297,2526,0
"152","1903_05_TeamND_TeamA2","TeamA2","TeamND",36,153,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,1297,2526,0
"153","1903_05_TeamND_TeamA2","TeamA2","TeamND",36,154,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,1297,2526,0
"154","1903_05_TeamND_TeamA2","TeamA2","TeamND",36,155,4,"Bottom",4289,5476,6523,4503,3317,6674,8032,5177,9465,2137,1297,2526,0
"155","1903_05_TeamND_TeamA2","TeamA2","TeamND",37,156,4,"Bottom",3779,5476,6523,4503,3317,6674,8032,5177,9465,1972,1297,2526,0
"156","1903_05_TeamND_TeamA2","TeamA2","TeamND",37,157,4,"Bottom",3779,5476,6523,4503,3317,6674,8032,5177,9465,1972,1297,2526,0
"157","1903_05_TeamND_TeamA2","TeamA2","TeamND",37,158,4,"Bottom",3779,5476,6523,4503,3317,6674,8032,5177,9465,1972,1297,2526,0
"158","1903_05_TeamND_TeamA2","TeamA2","TeamND",37,159,4,"Bottom",3779,5476,6523,4503,3317,6674,8032,5177,9465,1972,1297,2526,0
"159","1903_05_TeamND_TeamA2","TeamA2","TeamND",37,160,4,"Bottom",3779,5476,6523,4503,3317,6674,8032,5177,9465,1972,1297,2526,0
"160","1903_05_TeamND_TeamA2","TeamA2","TeamND",37,161,4,"Bottom",3779,5476,6523,4503,3317,6674,8032,5177,9465,1972,1297,2526,0
"161","1903_05_TeamND_TeamA2","TeamA2","TeamND",37,162,4,"Bottom",3779,5476,6523,4503,3317,6674,8032,5177,9465,1972,1297,2526,0
"162","1903_05_TeamND_TeamA2","TeamA2","TeamND",37,163,4,"Bottom",3779,5476,6523,4503,3317,6674,8032,5177,9465,1972,1297,2526,0
"163","1903_05_TeamND_TeamA2","TeamA2","TeamND",37,164,4,"Bottom",3779,5476,6523,4503,3317,6674,8032,5177,9465,1972,1297,2526,0
"164","1903_05_TeamND_TeamA2","TeamA2","TeamND",38,165,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6523,0,0,0
"165","1903_05_TeamND_TeamA2","TeamA2","TeamND",38,166,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6523,0,0,0
"166","1903_05_TeamND_TeamA2","TeamA2","TeamND",38,167,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6523,0,0,0
"167","1903_05_TeamND_TeamA2","TeamA2","TeamND",38,168,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,6523,0,0,0
"168","1903_05_TeamND_TeamA2","TeamA2","TeamND",39,169,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,6523,0,0
"169","1903_05_TeamND_TeamA2","TeamA2","TeamND",39,170,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,6523,0,0
"170","1903_05_TeamND_TeamA2","TeamA2","TeamND",39,171,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,6523,0,0
"171","1903_05_TeamND_TeamA2","TeamA2","TeamND",39,172,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,6523,0,0
"172","1903_05_TeamND_TeamA2","TeamA2","TeamND",39,173,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,6523,0,0
"173","1903_05_TeamND_TeamA2","TeamA2","TeamND",39,174,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,6523,0,0
"174","1903_05_TeamND_TeamA2","TeamA2","TeamND",39,175,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,6523,0,0
"175","1903_05_TeamND_TeamA2","TeamA2","TeamND",39,176,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,6523,0,0
"176","1903_05_TeamND_TeamA2","TeamA2","TeamND",39,177,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,8032,6523,0,0
"177","1903_05_TeamND_TeamA2","TeamA2","TeamND",40,178,5,"Top",1077,2790,2526,1297,2137,1972,1557,1177,1751,5177,6523,0,0
