"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"67","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",15,68,2,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1008,0,0,0
"68","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",16,69,3,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"69","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",17,70,3,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"70","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",17,71,3,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"71","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",18,72,3,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,3315,0,0,0
"72","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",18,73,3,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,3315,0,0,0
"73","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",18,74,3,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,3315,0,0,0
"74","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",19,75,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,0
"75","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",19,76,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,0
"76","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",19,77,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,0
"77","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",19,78,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,0
"78","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",20,79,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2919,0,0,0
"79","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",20,80,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2919,0,0,0
"80","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",20,81,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2919,0,0,0
"81","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",21,82,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2148,0,2919,0
"82","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",21,83,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2148,0,2919,0
"83","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",21,84,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2148,0,2919,0
"84","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",21,85,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2148,0,2919,0
"85","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",22,86,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1009,0,2919,0
"86","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",23,87,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2386,1009,0,0
"87","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",23,88,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2386,1009,0,0
"88","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",23,89,3,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,2386,1009,0,0
"89","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",24,90,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5478,0,0,0
"90","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",24,91,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5478,0,0,0
"91","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",25,92,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,8977,5478,0,0
"92","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",25,93,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,8977,5478,0,0
"93","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",26,94,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9609,5478,0,0
"94","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",26,95,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9609,5478,0,0
"95","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",26,96,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9609,5478,0,0
"96","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",26,97,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9609,5478,0,0
"97","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",27,98,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5851,5478,0,0
"98","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",27,99,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5851,5478,0,0
"99","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",27,100,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5851,5478,0,0
"100","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",27,101,4,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5851,5478,0,0
"101","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",28,102,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1945,0,0,0
"102","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",28,103,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1945,0,0,0
"103","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",28,104,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1945,0,0,0
"104","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",29,105,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1185,1945,0,0
"105","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",29,106,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1185,1945,0,0
"106","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",29,107,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1185,1945,0,0
"107","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",30,108,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1771,0,1185,0
"108","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",30,109,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1771,0,1185,0
"109","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",30,110,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1771,0,1185,0
"110","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",30,111,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1771,0,1185,0
"111","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",30,112,4,"Bottom",7277,6028,8977,9423,5721,5478,5851,3315,9159,1771,0,0,1185
"112","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",31,113,4,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1008,0,0,1185
"113","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",32,114,4,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,1185
"114","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",32,115,4,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,1185
"115","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",32,116,4,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,1185
"116","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",32,117,4,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,1185
"117","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",32,118,4,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,1185
"118","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",32,119,4,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,1185
"119","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",33,120,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,6028,0,0,0
"120","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",33,121,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,6028,0,0,0
"121","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",33,122,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,6028,0,0,0
"122","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",33,123,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,6028,0,0,0
"123","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",33,124,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,6028,0,0,0
"124","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",34,125,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9159,6028,0,0
"125","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",34,126,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9159,6028,0,0
"126","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",34,127,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9159,6028,0,0
"127","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",34,128,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,9159,6028,0,0
"128","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",35,129,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"129","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",35,130,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"130","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",35,131,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"131","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",35,132,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"132","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",35,133,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"133","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",35,134,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"134","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",35,135,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"135","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",35,136,5,"Top",1928,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"136","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",36,137,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2919,0,0,0
"137","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",37,138,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2148,2919,0,0
"138","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",37,139,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2148,2919,0,0
"139","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",37,140,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2148,2919,0,0
"140","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",37,141,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2148,2919,0,0
"141","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",37,142,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2148,0,0,0
"142","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",37,143,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2148,0,0,0
"143","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",37,144,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2148,0,0,0
"144","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",38,145,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1009,2148,0,0
"145","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",38,146,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1009,2148,0,0
"146","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",38,147,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1009,2148,0,0
"147","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",38,148,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1009,2148,0,0
"148","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",38,149,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1009,2148,0,0
"149","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",38,150,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1009,2148,0,0
"150","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",38,151,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1009,2148,0,0
"151","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",38,152,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1009,2148,0,0
"152","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",39,153,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2386,0,2148,0
"153","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",39,154,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2386,0,2148,0
"154","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",39,155,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2386,0,2148,0
"155","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",39,156,5,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,2386,0,2148,0
"156","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",40,157,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"157","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",40,158,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"158","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",40,159,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"159","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",40,160,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"160","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",40,161,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"161","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",40,162,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"162","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",41,163,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,3315,0,0,0
"163","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",41,164,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,3315,0,0,0
"164","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",41,165,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,3315,0,0,0
"165","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",41,166,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,3315,0,0,0
"166","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",41,167,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,3315,0,0,0
"167","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,168,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
"168","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,169,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
"169","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,170,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
"170","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,171,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
"171","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,172,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
"172","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,173,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
"173","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,174,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
