"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"27","1903_21_TeamNL_TeamB","TeamB","TeamNL",6,27,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,0,0,0
"28","1903_21_TeamNL_TeamB","TeamB","TeamNL",6,28,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,0,0,0
"29","1903_21_TeamNL_TeamB","TeamB","TeamNL",7,29,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,2235,0,0
"30","1903_21_TeamNL_TeamB","TeamB","TeamNL",7,30,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,2235,0,0
"31","1903_21_TeamNL_TeamB","TeamB","TeamNL",7,31,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,2235,0,0
"32","1903_21_TeamNL_TeamB","TeamB","TeamNL",7,32,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,2235,0,0
"33","1903_21_TeamNL_TeamB","TeamB","TeamNL",8,33,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1080,2235,0,0
"34","1903_21_TeamNL_TeamB","TeamB","TeamNL",8,34,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1080,0,2235,0
"35","1903_21_TeamNL_TeamB","TeamB","TeamNL",8,35,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1080,0,2235,0
"36","1903_21_TeamNL_TeamB","TeamB","TeamNL",8,36,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1080,0,2235,0
"37","1903_21_TeamNL_TeamB","TeamB","TeamNL",8,37,1,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1080,0,2235,0
"38","1903_21_TeamNL_TeamB","TeamB","TeamNL",9,38,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5810,0,0,0
"39","1903_21_TeamNL_TeamB","TeamB","TeamNL",10,39,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,0,0,0
"40","1903_21_TeamNL_TeamB","TeamB","TeamNL",10,40,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,0,0,0
"41","1903_21_TeamNL_TeamB","TeamB","TeamNL",10,41,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,0,0,0
"42","1903_21_TeamNL_TeamB","TeamB","TeamNL",11,42,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,0,0,0
"43","1903_21_TeamNL_TeamB","TeamB","TeamNL",11,43,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,0,0,0
"44","1903_21_TeamNL_TeamB","TeamB","TeamNL",11,44,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,0,0,0
"45","1903_21_TeamNL_TeamB","TeamB","TeamNL",11,45,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,0,0,0
"46","1903_21_TeamNL_TeamB","TeamB","TeamNL",12,46,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,7916,0,0
"47","1903_21_TeamNL_TeamB","TeamB","TeamNL",12,47,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,7916,0,0
"48","1903_21_TeamNL_TeamB","TeamB","TeamNL",12,48,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,7916,0,0
"49","1903_21_TeamNL_TeamB","TeamB","TeamNL",12,49,2,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,7916,0,0
"50","1903_21_TeamNL_TeamB","TeamB","TeamNL",13,50,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,0,0,0
"51","1903_21_TeamNL_TeamB","TeamB","TeamNL",13,51,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,0,0,0
"52","1903_21_TeamNL_TeamB","TeamB","TeamNL",13,52,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,0,0,0
"53","1903_21_TeamNL_TeamB","TeamB","TeamNL",14,53,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"54","1903_21_TeamNL_TeamB","TeamB","TeamNL",14,54,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"55","1903_21_TeamNL_TeamB","TeamB","TeamNL",14,55,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"56","1903_21_TeamNL_TeamB","TeamB","TeamNL",15,56,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1930,0,0,0
"57","1903_21_TeamNL_TeamB","TeamB","TeamNL",15,57,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1930,0,0,0
"58","1903_21_TeamNL_TeamB","TeamB","TeamNL",15,58,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1930,0,0,0
"59","1903_21_TeamNL_TeamB","TeamB","TeamNL",15,59,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1930,0,0,0
"60","1903_21_TeamNL_TeamB","TeamB","TeamNL",16,60,2,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2925,1930,0,0
"61","1903_21_TeamNL_TeamB","TeamB","TeamNL",17,61,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3283,0,0,0
"62","1903_21_TeamNL_TeamB","TeamB","TeamNL",17,62,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3283,0,0,0
"63","1903_21_TeamNL_TeamB","TeamB","TeamNL",17,63,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3283,0,0,0
"64","1903_21_TeamNL_TeamB","TeamB","TeamNL",17,64,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3283,0,0,0
"65","1903_21_TeamNL_TeamB","TeamB","TeamNL",18,65,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3236,0,0,0
"66","1903_21_TeamNL_TeamB","TeamB","TeamNL",19,66,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5255,3236,0,0
"67","1903_21_TeamNL_TeamB","TeamB","TeamNL",19,67,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5255,3236,0,0
"68","1903_21_TeamNL_TeamB","TeamB","TeamNL",20,68,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,9880,5255,3236,0
"69","1903_21_TeamNL_TeamB","TeamB","TeamNL",20,69,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,9880,5255,3236,0
"70","1903_21_TeamNL_TeamB","TeamB","TeamNL",20,70,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,9880,5255,3236,0
"71","1903_21_TeamNL_TeamB","TeamB","TeamNL",21,71,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,6442,5255,0,3236
"72","1903_21_TeamNL_TeamB","TeamB","TeamNL",21,72,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,6442,5255,0,3236
"73","1903_21_TeamNL_TeamB","TeamB","TeamNL",21,73,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,6442,5255,0,3236
"74","1903_21_TeamNL_TeamB","TeamB","TeamNL",21,74,3,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,6442,5255,0,3236
"75","1903_21_TeamNL_TeamB","TeamB","TeamNL",22,75,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2925,0,0,0
"76","1903_21_TeamNL_TeamB","TeamB","TeamNL",22,76,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2925,0,0,0
"77","1903_21_TeamNL_TeamB","TeamB","TeamNL",23,77,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2804,0,0,0
"78","1903_21_TeamNL_TeamB","TeamB","TeamNL",23,78,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2804,0,0,0
"79","1903_21_TeamNL_TeamB","TeamB","TeamNL",24,79,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1144,2804,0,0
"80","1903_21_TeamNL_TeamB","TeamB","TeamNL",24,80,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1144,2804,0,0
"81","1903_21_TeamNL_TeamB","TeamB","TeamNL",24,81,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1144,2804,0,0
"82","1903_21_TeamNL_TeamB","TeamB","TeamNL",25,82,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,2804,0,0
"83","1903_21_TeamNL_TeamB","TeamB","TeamNL",25,83,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,2804,0,0
"84","1903_21_TeamNL_TeamB","TeamB","TeamNL",25,84,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,2804,0,0
"85","1903_21_TeamNL_TeamB","TeamB","TeamNL",25,85,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,2804,0,0
"86","1903_21_TeamNL_TeamB","TeamB","TeamNL",25,86,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,2804,0,0
"87","1903_21_TeamNL_TeamB","TeamB","TeamNL",25,87,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,2804,0,0
"88","1903_21_TeamNL_TeamB","TeamB","TeamNL",25,88,3,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,2804,0,0
"89","1903_21_TeamNL_TeamB","TeamB","TeamNL",26,89,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5810,0,0,0
"90","1903_21_TeamNL_TeamB","TeamB","TeamNL",26,90,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5810,0,0,0
"91","1903_21_TeamNL_TeamB","TeamB","TeamNL",26,91,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5810,0,0,0
"92","1903_21_TeamNL_TeamB","TeamB","TeamNL",26,92,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5810,0,0,0
"93","1903_21_TeamNL_TeamB","TeamB","TeamNL",27,93,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,5810,0,0
"94","1903_21_TeamNL_TeamB","TeamB","TeamNL",27,94,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,5810,0,0
"95","1903_21_TeamNL_TeamB","TeamB","TeamNL",27,95,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,5810,0,0
"96","1903_21_TeamNL_TeamB","TeamB","TeamNL",27,96,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,5810,0,0
"97","1903_21_TeamNL_TeamB","TeamB","TeamNL",27,97,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,5810,0,0
"98","1903_21_TeamNL_TeamB","TeamB","TeamNL",28,98,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,5810,0,0
"99","1903_21_TeamNL_TeamB","TeamB","TeamNL",28,99,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,5810,0,0
"100","1903_21_TeamNL_TeamB","TeamB","TeamNL",29,100,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,7916,5810,0
"101","1903_21_TeamNL_TeamB","TeamB","TeamNL",29,101,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,7916,5810,0
"102","1903_21_TeamNL_TeamB","TeamB","TeamNL",29,102,4,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,7916,5810,0
"103","1903_21_TeamNL_TeamB","TeamB","TeamNL",30,103,4,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,0,0,0
"104","1903_21_TeamNL_TeamB","TeamB","TeamNL",31,104,4,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,0,0,0
"105","1903_21_TeamNL_TeamB","TeamB","TeamNL",31,105,4,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,0,0,0
"106","1903_21_TeamNL_TeamB","TeamB","TeamNL",31,106,4,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,0,0,0
"107","1903_21_TeamNL_TeamB","TeamB","TeamNL",32,107,4,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1080,0,0,0
"108","1903_21_TeamNL_TeamB","TeamB","TeamNL",32,108,4,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1080,0,0,0
"109","1903_21_TeamNL_TeamB","TeamB","TeamNL",33,109,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3283,0,0,0
"110","1903_21_TeamNL_TeamB","TeamB","TeamNL",33,110,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3283,0,0,0
"111","1903_21_TeamNL_TeamB","TeamB","TeamNL",34,111,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3236,0,0,0
"112","1903_21_TeamNL_TeamB","TeamB","TeamNL",34,112,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3236,0,0,0
"113","1903_21_TeamNL_TeamB","TeamB","TeamNL",34,113,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3236,0,0,0
"114","1903_21_TeamNL_TeamB","TeamB","TeamNL",35,114,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5255,0,0,0
"115","1903_21_TeamNL_TeamB","TeamB","TeamNL",35,115,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5255,0,0,0
"116","1903_21_TeamNL_TeamB","TeamB","TeamNL",35,116,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5255,0,0,0
"117","1903_21_TeamNL_TeamB","TeamB","TeamNL",35,117,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5255,0,0,0
"118","1903_21_TeamNL_TeamB","TeamB","TeamNL",36,118,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,9880,5255,0,0
"119","1903_21_TeamNL_TeamB","TeamB","TeamNL",36,119,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,9880,5255,0,0
"120","1903_21_TeamNL_TeamB","TeamB","TeamNL",36,120,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,9880,5255,0,0
"121","1903_21_TeamNL_TeamB","TeamB","TeamNL",36,122,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,9880,5255,0,0
"122","1903_21_TeamNL_TeamB","TeamB","TeamNL",36,123,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,9880,5255,0,0
"123","1903_21_TeamNL_TeamB","TeamB","TeamNL",37,124,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,6442,9880,5255,0
"124","1903_21_TeamNL_TeamB","TeamB","TeamNL",37,125,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,6442,9880,5255,0
"125","1903_21_TeamNL_TeamB","TeamB","TeamNL",37,126,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,6442,9880,5255,0
"126","1903_21_TeamNL_TeamB","TeamB","TeamNL",37,127,5,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,6442,9880,5255,0
"127","1903_21_TeamNL_TeamB","TeamB","TeamNL",38,128,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,0,0,0
"128","1903_21_TeamNL_TeamB","TeamB","TeamNL",38,129,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,0,0,0
"129","1903_21_TeamNL_TeamB","TeamB","TeamNL",38,130,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,0,0,0
"130","1903_21_TeamNL_TeamB","TeamB","TeamNL",38,131,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,0,0,0
"131","1903_21_TeamNL_TeamB","TeamB","TeamNL",39,132,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"132","1903_21_TeamNL_TeamB","TeamB","TeamNL",39,133,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"133","1903_21_TeamNL_TeamB","TeamB","TeamNL",39,134,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"134","1903_21_TeamNL_TeamB","TeamB","TeamNL",39,135,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"135","1903_21_TeamNL_TeamB","TeamB","TeamNL",40,136,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1930,0,0,0
"136","1903_21_TeamNL_TeamB","TeamB","TeamNL",40,137,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1930,0,0,0
"137","1903_21_TeamNL_TeamB","TeamB","TeamNL",40,138,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1930,0,0,0
"138","1903_21_TeamNL_TeamB","TeamB","TeamNL",41,139,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2925,1930,0,0
"139","1903_21_TeamNL_TeamB","TeamB","TeamNL",41,140,5,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2925,1930,0,0
"140","1903_21_TeamNL_TeamB","TeamB","TeamNL",42,141,6,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5364,0,0,0
"141","1903_21_TeamNL_TeamB","TeamB","TeamNL",42,142,6,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5364,0,0,0
"142","1903_21_TeamNL_TeamB","TeamB","TeamNL",43,143,6,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,0,0,0
"143","1903_21_TeamNL_TeamB","TeamB","TeamNL",43,144,6,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,0,0,0
"144","1903_21_TeamNL_TeamB","TeamB","TeamNL",43,145,6,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,5106,0,0,0
"145","1903_21_TeamNL_TeamB","TeamB","TeamNL",44,146,6,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,0,0,0
"146","1903_21_TeamNL_TeamB","TeamB","TeamNL",44,147,6,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,0,0,0
"147","1903_21_TeamNL_TeamB","TeamB","TeamNL",44,148,6,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,0,0,0
"148","1903_21_TeamNL_TeamB","TeamB","TeamNL",44,149,6,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7916,0,0,0
"149","1903_21_TeamNL_TeamB","TeamB","TeamNL",45,150,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2804,0,0,0
"150","1903_21_TeamNL_TeamB","TeamB","TeamNL",45,151,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2804,0,0,0
"151","1903_21_TeamNL_TeamB","TeamB","TeamNL",45,152,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2804,0,0,0
"152","1903_21_TeamNL_TeamB","TeamB","TeamNL",45,153,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2804,0,0,0
"153","1903_21_TeamNL_TeamB","TeamB","TeamNL",45,154,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2804,0,0,0
"154","1903_21_TeamNL_TeamB","TeamB","TeamNL",45,155,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2804,0,0,0
"155","1903_21_TeamNL_TeamB","TeamB","TeamNL",46,156,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1144,0,0,0
"156","1903_21_TeamNL_TeamB","TeamB","TeamNL",47,157,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,0,0,0
"157","1903_21_TeamNL_TeamB","TeamB","TeamNL",47,158,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2235,0,0,0
"158","1903_21_TeamNL_TeamB","TeamB","TeamNL",48,159,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,0,0,2235
"159","1903_21_TeamNL_TeamB","TeamB","TeamNL",48,160,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,0,0,2235
"160","1903_21_TeamNL_TeamB","TeamB","TeamNL",48,161,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1918,0,0,2235
"161","1903_21_TeamNL_TeamB","TeamB","TeamNL",49,162,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1080,1918,0,0
"162","1903_21_TeamNL_TeamB","TeamB","TeamNL",49,163,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,1080,1918,0,0
"163","1903_21_TeamNL_TeamB","TeamB","TeamNL",50,164,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,1080,1918,0
"164","1903_21_TeamNL_TeamB","TeamB","TeamNL",50,165,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,1080,1918,0
"165","1903_21_TeamNL_TeamB","TeamB","TeamNL",50,166,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,1080,1918,0
"166","1903_21_TeamNL_TeamB","TeamB","TeamNL",50,167,6,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2029,0,1080,1918
"167","1903_21_TeamNL_TeamB","TeamB","TeamNL",51,168,7,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,0,0,0
"168","1903_21_TeamNL_TeamB","TeamB","TeamNL",51,169,7,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,0,0,0
"169","1903_21_TeamNL_TeamB","TeamB","TeamNL",51,170,7,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,7051,0,0,0
"170","1903_21_TeamNL_TeamB","TeamB","TeamNL",52,171,7,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3283,0,0,0
"171","1903_21_TeamNL_TeamB","TeamB","TeamNL",52,172,7,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3283,0,0,0
"172","1903_21_TeamNL_TeamB","TeamB","TeamNL",52,173,7,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3283,0,0,0
"173","1903_21_TeamNL_TeamB","TeamB","TeamNL",53,174,7,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3236,0,0,0
"174","1903_21_TeamNL_TeamB","TeamB","TeamNL",53,175,7,"Top",1493,2925,1918,2804,1080,2235,1930,1144,2029,3236,0,0,0
"175","1903_21_TeamNL_TeamB","TeamB","TeamNL",54,176,7,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"176","1903_21_TeamNL_TeamB","TeamB","TeamNL",54,177,7,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"177","1903_21_TeamNL_TeamB","TeamB","TeamNL",54,178,7,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
"178","1903_21_TeamNL_TeamB","TeamB","TeamNL",54,179,7,"Bottom",4811,5810,6442,9880,5255,3236,7051,3283,7916,2488,0,0,0
