"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"71","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",22,71,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,0,0,0
"72","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",22,72,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,0,0,0
"73","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",22,73,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,0,0,0
"74","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",22,74,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,0,0,0
"75","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",22,75,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,0,0,0
"76","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",23,76,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2382,0,0,0
"77","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",23,77,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2382,0,0,0
"78","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",23,78,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2382,0,0,0
"79","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",23,79,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2382,0,0,0
"80","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",23,80,3,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2382,0,0,0
"81","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",24,81,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,4579,0,0,0
"82","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",24,82,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,4579,0,0,0
"83","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",25,83,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,8490,0,0,0
"84","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",25,84,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,8490,0,0,0
"85","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",26,85,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,7633,0,0,0
"86","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",26,86,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,7633,0,0,0
"87","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",26,87,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,7633,0,0,0
"88","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",27,88,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,3306,7633,0,0
"89","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",27,89,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,3306,7633,0,0
"90","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,91,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,3306,9206,0,0
"91","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,92,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"92","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,93,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"93","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,94,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,7359,9206,0,0
"94","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,94,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"95","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,95,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"96","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,96,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"97","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,97,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"98","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,98,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"99","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,99,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"100","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,100,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"101","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,101,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"102","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",35,102,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9261,9206,0,0
"103","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",36,103,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9348,9206,0,0
"104","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",36,104,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9348,9206,0,0
"105","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",36,105,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9348,0,9206,0
"106","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",36,106,4,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,9348,0,9206,0
"107","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",37,107,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1784,0,0,0
"108","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",37,108,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1784,0,0,0
"109","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",37,109,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1784,0,0,0
"110","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",37,110,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1784,0,0,0
"111","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",37,111,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1784,0,0,0
"112","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",38,112,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1802,0,0,0
"113","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",38,113,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1802,0,0,0
"114","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",38,114,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1802,0,0,0
"115","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",38,115,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1802,0,0,0
"116","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",39,116,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1643,1802,0,0
"117","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",39,117,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1643,1802,0,0
"118","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",39,118,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1643,1802,0,0
"119","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",39,119,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1643,1802,0,0
"120","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",40,120,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,1802,0,0
"121","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",40,121,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,1802,0,0
"122","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",40,122,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,1802,0,0
"123","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",40,123,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,1802,0,0
"124","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",40,124,4,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2222,1802,0,0
"125","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",41,125,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,4579,0,0,0
"126","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",41,126,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,4579,0,0,0
"127","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",42,127,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,8490,0,4579,0
"128","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",42,128,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,8490,0,4579,0
"129","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",42,129,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,8490,0,4579,0
"130","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",43,130,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,7633,0,4579,0
"131","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",43,131,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,7633,0,4579,0
"132","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",43,132,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,7633,0,4579,0
"133","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",43,133,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,7633,0,4579,0
"134","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",44,134,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,3306,0,4579,0
"135","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",44,135,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,3306,0,4579,0
"136","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",44,136,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,3306,0,4579,0
"137","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",44,137,5,"Top",2171,2222,1784,2053,2382,1643,1617,2737,1802,3306,0,4579,0
"138","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",45,138,5,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2382,0,0,0
"139","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",45,139,5,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2382,0,0,0
"140","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",46,140,5,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1617,0,0,0
"141","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",46,141,5,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1617,0,0,0
"142","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",46,142,5,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1617,0,0,0
"143","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",48,146,5,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,2737,1628,0,0
"144","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",50,147,6,"Top",2248,2222,1784,2053,2382,1643,1617,2737,1802,9206,0,0,0
"145","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",50,147,6,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1628,0,0,0
"146","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",50,148,7,"Top",2248,2222,1784,2053,2382,1643,1617,2737,1802,9206,0,0,0
"147","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",50,148,7,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1628,0,0,0
"148","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",50,149,8,"Top",2248,2222,1784,2053,2382,1643,1617,2737,1802,9206,0,0,0
"149","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",50,149,8,"Bottom",5433,3306,8490,6234,9348,7359,7633,9206,9261,1628,0,0,0
"150","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",50,150,9,"Top",2248,2222,1784,2053,2382,1643,1617,2737,1802,9206,0,0,0
"151","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",51,151,9,"Top",2248,2222,1784,2053,2382,1643,1617,2737,1802,7359,9206,0,0
"152","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",51,152,9,"Top",2248,2222,1784,2053,2382,1643,1617,2737,1802,7359,9206,0,0
"153","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",51,153,9,"Top",2248,2222,1784,2053,2382,1643,1617,2737,1802,7359,9206,0,0
"154","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",52,154,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9261,7359,9206,0
"155","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",52,155,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9261,7359,9206,0
"156","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",52,156,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9261,7359,9206,0
"157","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",52,157,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9261,7359,9206,0
"158","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,158,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"159","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,159,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"160","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,160,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"161","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,161,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"162","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,162,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"163","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,163,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"164","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,164,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"165","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,165,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"166","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,166,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"167","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",53,167,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,9348,9261,7359,9206
"168","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",54,168,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,4579,9348,9261,7359
"169","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",54,169,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,4579,9348,9261,7359
"170","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",54,170,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,4579,9348,9261,7359
"171","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",54,171,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,4579,9348,9261,7359
"172","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",54,172,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,4579,9348,9261,7359
"173","1903_14_TeamNG_TeamA3","TeamA3","TeamNG",54,173,9,"Top",1874,2222,1784,2053,2382,1643,1617,2737,1802,4579,9348,9261,7359
