"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"96","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",24,96,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"97","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",24,97,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"98","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",24,98,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"99","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",24,99,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"100","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",25,100,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1538,2044,2190,2141
"101","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",25,101,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1538,2044,2190,2141
"102","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",26,102,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,2044,2190
"103","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",26,103,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,2044,2190
"104","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",26,104,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,2044,2190
"105","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",26,105,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,2044,2190
"106","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",26,106,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,2044,2190
"107","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",26,107,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,2044,2190
"108","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",26,108,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,2044,2190
"109","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",27,109,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2006,2240,2044,2190
"110","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",27,110,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2006,2240,2044,2190
"111","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",27,111,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2006,2240,2044,2190
"112","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",27,112,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2006,2240,2044,2190
"113","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",27,113,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2006,2240,2044,2190
"114","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",27,114,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,2006,2240,2044,2190
"115","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",28,115,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1684,0,0,2006
"116","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",28,116,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1684,0,0,2006
"117","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",28,117,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1684,0,0,2006
"118","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",28,118,3,"Bottom",8258,4075,3191,8033,7515,9941,3036,5633,7652,1684,0,0,2006
"119","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",29,119,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,7515,0,0,0
"120","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",29,120,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,7515,0,0,0
"121","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",29,121,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,7515,0,0,0
"122","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",29,122,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,7515,0,0,0
"123","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",30,123,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,3191,0,0,0
"124","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",30,124,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,3191,0,0,0
"125","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",NA,126,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,3191,0,0,0
"126","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",30,127,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,3191,0,0,0
"127","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",31,128,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,7652,0,0,0
"128","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",31,129,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,7652,0,0,0
"129","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",31,130,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,7652,0,0,0
"130","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",31,131,4,"Top",1071,2006,2240,1628,1119,2190,2044,2141,1684,7652,0,0,0
"131","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",32,132,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,0,0,0
"132","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",32,133,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,0,0,0
"133","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",32,134,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,0,0,0
"134","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",32,135,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,0,0,0
"135","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",32,136,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,0,0,0
"136","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",32,137,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,0,0,0
"137","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",33,138,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2141,1628,0,0
"138","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",34,139,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2190,2141,1628,0
"139","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",34,140,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2190,2141,1628,0
"140","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",35,141,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2044,2190,2141,0
"141","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",35,142,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2044,2190,2141,0
"142","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",35,143,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2044,2190,2141,0
"143","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",35,144,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2044,2190,2141,0
"144","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",35,145,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2044,2190,2141,0
"145","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",36,146,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"146","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",36,147,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"147","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",36,148,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"148","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",36,149,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"149","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",36,150,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"150","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",36,151,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"151","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",36,152,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"152","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",36,153,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"153","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",36,154,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1119,2044,2190,2141
"154","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",37,155,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1538,1119,2044,2190
"155","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",37,156,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1538,1119,2044,2190
"156","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",37,157,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1538,1119,2044,2190
"157","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",37,158,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1538,1119,2044,2190
"158","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",37,159,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1538,1119,2044,2190
"159","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",38,160,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,1538,1119
"160","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",38,161,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,1538,1119
"161","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",39,162,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2006,2240,1538,0
"162","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",39,163,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,2006,2240,1538,0
"163","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",40,164,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1684,0,0,0
"164","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",40,165,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1684,0,0,0
"165","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",40,166,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1684,0,0,0
"166","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",40,167,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1684,0,0,0
"167","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",40,168,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1684,0,0,0
"168","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",41,169,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,1684,0,0
"169","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",41,170,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,1684,0,0
"170","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",41,171,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,1684,0,0
"171","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",41,172,4,"Bottom",3267,4075,3191,8033,7515,9941,3036,5633,7652,1628,1684,0,0
