"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"38","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,38,2,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,0,0
"39","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,39,2,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,0,0
"40","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,40,2,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,0,0
"41","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,41,2,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,0,0
"42","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,42,2,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6438,6672,0,0
"43","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,43,2,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6438,6672,0,0
"44","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,44,2,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6438,6672,0,0
"45","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,45,2,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7529,6672,0,0
"46","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,46,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2818,0,0,0
"47","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,47,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2818,0,0,0
"48","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,48,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1930,0,0,0
"49","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,49,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1930,0,0,0
"50","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,50,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1930,0,0,0
"51","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,51,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1930,0,0,0
"52","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,52,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2908,1930,0,0
"53","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,53,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2908,1930,0,0
"54","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,54,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2908,1930,0,0
"55","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,55,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2908,1930,0,0
"56","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,56,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2908,1930,0,0
"57","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,57,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2908,1930,0,0
"58","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,58,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2908,1930,0,0
"59","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,59,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,1930,0
"60","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,60,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,1930,0
"61","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,61,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,1930,0
"62","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,62,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,1930,0
"63","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,63,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,1930,0
"64","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,64,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,1930,0
"65","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,65,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,1930,0
"66","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,66,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,0,1930
"67","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,67,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,0,1930
"68","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,68,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1657,2908,0,1930
"69","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,69,2,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1657,2908,0,1930
"70","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,70,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6873,0,0,0
"71","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,71,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6873,0,0,0
"72","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,72,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"73","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,73,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"74","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,74,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"75","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,75,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"76","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,76,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,0,6873,0
"77","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,77,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7468,5417,0,0
"78","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,78,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7468,5417,0,0
"79","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,79,3,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7468,5417,0,0
"80","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,80,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1450,0,0,0
"81","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,81,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1450,0,0,0
"82","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,82,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1450,0,0,0
"83","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,83,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1450,0,0,0
"84","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,84,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1450,0,0,0
"85","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,85,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1450,0,0,0
"86","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,86,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2804,0,0,0
"87","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,87,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2804,0,0,0
"88","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,88,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2804,0,0,0
"89","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,89,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1334,0,0,0
"90","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,90,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1334,0,0,0
"91","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,91,3,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1334,0,0,0
"92","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,92,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6082,0,0,0
"93","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,93,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6082,0,0,0
"94","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,94,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6082,0,0,0
"95","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,95,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6158,0,0,0
"96","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,96,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,8510,6158,0,0
"97","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,97,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,8510,6158,0,0
"98","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,98,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,8510,6158,0,0
"99","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,99,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,8510,6158
"100","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,100,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,8510,6158
"101","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,101,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,8510,6158
"102","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,102,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,8510,6158
"103","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,103,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,8510,6158
"104","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,104,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6438,0,8510,6158
"105","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,105,4,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6438,0,8510,6158
"106","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,106,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2227,0,0,0
"107","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,107,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2227,0,0,0
"108","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,108,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2227,0,0,0
"109","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,109,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2818,2227,0,0
"110","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,110,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2818,2227,0,0
"111","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,111,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2818,2227,0,0
"112","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,112,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2818,0,2227,0
"113","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,113,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1930,0,0,2227
"114","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,114,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1930,0,0,2227
"115","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,115,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1930,0,0,2227
"116","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,116,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1930,0,0,2227
"117","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,117,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2908,0,0,2227
"118","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,118,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,0,0
"119","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,119,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,0,0
"120","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,120,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,0,0
"121","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,121,4,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1650,2908,0,0
"122","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,122,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7529,0,0,0
"123","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,123,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7529,0,0,0
"124","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,124,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7529,0,0,0
"125","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,125,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7529,0,0,0
"126","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,126,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7529,0,0,0
"127","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,127,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7529,0,0,0
"128","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,128,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6873,0,0,0
"129","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,129,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"130","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,130,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"131","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,131,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"132","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,132,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"133","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,133,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"134","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,134,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,6873,0,0
"135","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,135,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,0,0,0
"136","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,136,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,5417,0,0,0
"137","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,137,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7468,5417,0,0
"138","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,138,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7468,5417,0,0
"139","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,139,5,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,7468,5417,0,0
"140","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,140,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1657,0,0,0
"141","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,141,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1657,0,0,0
"142","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,142,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1657,0,0,0
"143","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,143,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1450,0,1657,0
"144","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,144,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1450,0,1657,0
"145","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,145,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1450,0,1657,0
"146","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,146,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2804,0,0,1657
"147","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,147,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2804,0,0,1657
"148","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,148,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2804,0,0,1657
"149","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,149,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1334,0,0,0
"150","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,150,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1334,0,0,0
"151","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,151,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1334,0,0,0
"152","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,152,5,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,1334,0,0,0
"153","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,153,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6082,0,0,0
"154","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,154,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6082,0,0,0
"155","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,155,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6082,0,0,0
"156","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,156,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6082,0,0,0
"157","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,157,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6082,0,0,0
"158","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,158,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6082,0,0,0
"159","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,159,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6158,6082,0,0
"160","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,161,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6158,6082,0,0
"161","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,162,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,8510,0,6082,0
"162","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,163,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,8510,0,6082,0
"163","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,165,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,8510,0,6082,0
"164","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,166,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,0,6082
"165","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,167,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,0,6082
"166","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,168,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,0,6082
"167","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,169,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,0,6082
"168","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,170,6,"Top",1155,2908,2227,2804,2818,1650,1930,1450,1657,6672,0,0,6082
"169","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,171,6,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2227,0,0,0
"170","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,172,6,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2227,0,0,0
"171","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,173,6,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2227,0,0,0
"172","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,174,6,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2227,0,0,0
"173","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,175,6,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2227,0,0,0
"174","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,177,6,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2818,2227,0,0
"175","1901_14_TeamLL_TeamB","TeamB","TeamLL",NA,178,6,"Bottom",4583,7529,6158,7468,8510,6873,6672,5417,6082,2818,2227,0,0
