"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"12","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",3,12,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6201,3428,0,4557
"13","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",4,13,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,6201,3428,4557
"14","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",4,14,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,6201,3428,4557
"15","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",4,15,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,6201,3428,4557
"16","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",4,16,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,6201,3428,4557
"17","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",4,17,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,6201,3428,4557
"18","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",4,18,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,6201,3428,4557
"19","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",5,19,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6266,6201,3428,0
"20","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",5,20,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6266,6201,3428,0
"21","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",5,21,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6266,6201,3428,0
"22","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",6,22,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,6201,3428
"23","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",6,23,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,6201,3428
"24","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",6,24,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,6201,3428
"25","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",6,25,1,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,6201,3428
"26","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",7,26,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2235,0,0,0
"27","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",7,27,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2235,0,0,0
"28","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",7,28,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2235,0,0,0
"29","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",7,29,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2235,0,0,0
"30","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",8,30,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1144,0,0,0
"31","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",8,31,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1144,0,0,0
"32","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",8,32,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1144,0,0,0
"33","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",8,33,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1144,0,0,0
"34","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",9,34,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,0,0
"35","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",9,35,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,0,0
"36","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",9,36,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,0,0
"37","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",9,37,1,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,0,0
"38","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",10,38,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,0,0,0
"39","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",10,39,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,0,0,0
"40","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",10,40,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,0,0,0
"41","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",10,41,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,0,0,0
"42","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",10,42,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,0,0,0
"43","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",11,43,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6878,8169,0,0
"44","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",11,44,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6878,8169,0,0
"45","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",11,46,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6878,8169,0,0
"46","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",11,47,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6878,8169,0,0
"47","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",12,49,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,8169,0,0
"48","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",12,50,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,8169,0,0
"49","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",12,51,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,8169,0
"50","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",12,52,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,8169,0
"51","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",13,53,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,4557,0,8169,0
"52","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",13,54,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,4557,0,8169,0
"53","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",13,55,2,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,4557,0,8169,0
"54","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",14,56,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2029,0,0,0
"55","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",14,57,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2029,0,0,0
"56","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",14,58,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2029,0,0,0
"57","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",14,59,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2029,0,0,0
"58","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",15,60,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2881,0,0,0
"59","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",15,61,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2881,0,0,0
"60","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",15,62,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2881,0,0,0
"61","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",15,63,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2881,0,0,0
"62","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",15,64,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2881,0,0,0
"63","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",15,65,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2881,0,0,0
"64","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",16,66,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1124,0,0,0
"65","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",17,67,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2488,0,0,0
"66","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",17,68,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2488,0,0,0
"67","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",17,69,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2488,0,0,0
"68","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",17,70,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2488,0,0,0
"69","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",17,71,2,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2488,0,0,0
"70","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",18,72,3,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3428,0,0,0
"71","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",18,73,3,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3428,0,0,0
"72","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",18,74,3,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3428,0,0,0
"73","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",19,75,3,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6201,3428,0,0
"74","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",19,76,3,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6201,3428,0,0
"75","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",19,77,3,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6201,3428,0,0
"76","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",20,78,3,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,3428,0,0
"77","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",20,79,3,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,0,0,0
"78","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",20,80,3,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,0,0,0
"79","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",21,81,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1279,0,0,0
"80","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",22,82,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2925,0,0,0
"81","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",22,83,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2925,0,0,0
"82","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",22,84,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2925,0,0,0
"83","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",22,85,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2925,0,0,0
"84","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",22,86,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2925,0,0,0
"85","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",22,87,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2925,0,0,0
"86","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",23,88,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2235,0,0,0
"87","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",23,89,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2235,0,0,0
"88","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",23,90,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2235,0,0,0
"89","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",23,91,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2235,0,0,0
"90","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",24,92,3,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1144,2235,0,0
"91","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",25,93,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6266,0,0,0
"92","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",25,94,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6266,0,0,0
"93","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",26,95,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,0,0,0
"94","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",26,96,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,0,0,0
"95","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",26,97,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,0,0,0
"96","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",26,98,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,0,0,0
"97","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",26,99,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,0,0,0
"98","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",27,100,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,0,0,0
"99","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",27,101,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,0,0,0
"100","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",27,102,4,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,0,0,0
"101","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",28,103,4,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1144,0,0,0
"102","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",28,104,4,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1144,0,0,0
"103","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",29,105,4,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,0,0
"104","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",29,106,4,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,0,0
"105","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",29,107,4,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,0,0
"106","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",29,108,4,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,0,0
"107","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",30,109,4,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2029,0,0,0
"108","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",31,110,4,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2881,2029,0,0
"109","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",32,111,5,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6878,0,0,0
"110","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",32,112,5,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6878,0,0,0
"111","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",33,113,5,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,0,0
"112","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",33,114,5,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,0,0
"113","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",33,115,5,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,0,0
"114","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",33,116,5,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,0,0
"115","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",33,117,5,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,0,0
"116","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",34,118,5,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,4557,0,0,0
"117","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",35,119,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1124,0,0,0
"118","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",35,120,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1124,0,0,0
"119","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",35,121,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1124,0,0,0
"120","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",35,122,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1124,0,0,0
"121","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",36,123,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2488,0,0,0
"122","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",36,124,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2488,0,0,0
"123","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",36,125,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,2488,0,0,0
"124","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",37,126,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1279,0,0,0
"125","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",37,127,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1279,0,0,0
"126","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",37,128,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1279,0,0,0
"127","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",37,129,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1279,0,0,0
"128","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",37,130,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1279,0,0,0
"129","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",37,131,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1279,0,0,0
"130","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",37,132,5,"Bottom",8462,3020,6266,8169,6201,4557,3428,6878,5410,1279,0,0,0
"131","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",38,133,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3428,0,0,0
"132","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",39,134,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6201,0,0,3428
"133","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",40,135,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,3020,0,0,3428
"134","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",41,136,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6266,3020,0,0
"135","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",42,137,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,3020,0
"136","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",42,138,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,3020,0
"137","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",42,139,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,3020,0
"138","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",42,140,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,3020,0
"139","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",42,141,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,3020,0
"140","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",42,142,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,5410,6266,3020,0
"141","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",43,143,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,6266,3020,0
"142","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",43,144,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,6266,3020,0
"143","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",43,145,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,6266,3020,0
"144","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",43,146,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,6266,3020,0
"145","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",43,147,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,6266,3020,0
"146","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",43,148,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,8169,6266,3020,0
"147","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",45,150,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,0,0
"148","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",45,151,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,0,0
"149","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",45,152,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,0,0
"150","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",45,153,6,"Top",1493,2925,2488,2235,1080,1144,1124,2029,2881,6764,0,0,0
"151","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",46,154,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,2925,0,0,0
"152","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",46,155,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,2925,0,0,0
"153","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",47,156,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,2235,0,2925,0
"154","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",48,157,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,1144,0,2235,2925
"155","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",48,158,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,1144,0,2235,2925
"156","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",48,159,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,1144,0,2235,2925
"157","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",49,160,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,2235,2925
"158","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",49,161,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,2235,2925
"159","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",49,162,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,2235,2925
"160","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",49,163,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,1080,0,2235,2925
"161","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",50,164,6,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,2029,1080,2235,0
"162","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",51,165,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,4557,0,0,0
"163","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",51,166,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,4557,0,0,0
"164","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",51,167,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,4557,0,0,0
"165","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",52,168,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,3428,0,0,0
"166","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",52,169,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,3428,0,0,0
"167","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",52,170,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,3428,0,0,0
"168","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",52,171,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,3428,0,0,0
"169","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",52,172,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,3428,0,0,0
"170","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",53,173,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,6201,0,0,0
"171","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",53,174,7,"Top",1191,2925,2488,2235,1080,1144,1124,2029,2881,6201,0,0,0
"172","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",54,175,7,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,2881,0,0,0
"173","1903_08_TeamNJ_TeamB","TeamB","TeamNJ",54,176,7,"Bottom",3782,3020,6266,8169,6201,4557,3428,6878,5410,2881,0,0,0
