"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"34","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,39,2,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7105,0,0,0
"35","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,40,2,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7105,0,0,0
"36","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,41,2,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7105,0,0,0
"37","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,42,2,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7105,0,0,0
"38","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,44,2,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9570,7105,0,0
"39","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,46,2,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9570,7105,0,0
"40","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,47,2,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9570,7105,0,0
"41","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,48,2,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2196,0,0,0
"42","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,57,2,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2653,0,0,0
"43","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,62,2,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2653,0,0,0
"44","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,65,2,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2281,0,0,0
"45","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,66,2,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2281,0,0,0
"46","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,67,2,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2281,0,0,0
"47","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,68,2,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2281,0,0,0
"48","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,69,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,5535,0,0,0
"49","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,70,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,5535,0,0,0
"50","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,71,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,5535,0,0,0
"51","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,72,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,5535,0,0,0
"52","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,73,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,5535,0,0,0
"53","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,74,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,8180,0,0,0
"54","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,75,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,8180,0,0,0
"55","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,77,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6752,0,0,0
"56","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,78,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6752,0,0,0
"57","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,79,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6752,0,0,0
"58","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,80,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7225,0,0,0
"59","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,81,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7225,0,0,0
"60","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,82,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7225,0,0,0
"61","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,83,3,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7225,0,0,0
"62","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,84,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"63","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,85,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"64","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,86,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"65","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,87,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"66","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,88,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"67","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,89,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"68","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,90,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"69","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,91,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,1450,0,0,0
"70","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,95,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2061,0,0,0
"71","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,96,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2061,0,0,0
"72","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,97,3,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2061,0,0,0
"73","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,100,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6717,0,0,0
"74","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,102,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9218,6717,0,0
"75","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,104,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,3137,9218,0,0
"76","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,105,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,3137,9218,0,0
"77","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,106,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,3137,9218,0,0
"78","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,107,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,3137,0,9218,0
"79","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,110,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7105,0,0,9218
"80","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,111,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7105,0,0,9218
"81","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,112,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7105,0,0,9218
"82","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,114,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9570,7105,0,0
"83","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,117,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9570,7105,0,0
"84","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,118,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9570,7105,0,0
"85","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,119,4,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9570,7105,0,0
"86","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,120,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,1201,0,0,0
"87","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,121,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,1201,0,0,0
"88","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,122,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2488,0,0,0
"89","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,123,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2488,0,0,0
"90","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,124,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2488,0,0,0
"91","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,125,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2488,0,0,0
"92","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,126,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2488,0,0,0
"93","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,127,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2279,0,0,0
"94","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,128,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2279,0,0,0
"95","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,129,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2279,0,0,0
"96","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,130,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2279,0,0,0
"97","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,131,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2196,2279,0,0
"98","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,132,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2196,2279,0,0
"99","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,133,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2196,2279,0,0
"100","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,134,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2653,0,2196,0
"101","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,135,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2653,0,2196,0
"102","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,136,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2653,0,2196,0
"103","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,137,4,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2653,0,2196,0
"104","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,139,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,5535,0,0,0
"105","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,140,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,5535,0,0,0
"106","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,141,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,8180,0,0,0
"107","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,142,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,8180,0,0,0
"108","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,143,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6752,0,0,0
"109","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,144,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6752,0,0,0
"110","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,145,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6752,0,0,0
"111","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,146,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6752,0,0,0
"112","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,147,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7225,0,0,0
"113","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,148,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7225,0,0,0
"114","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,149,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7225,0,0,0
"115","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,150,5,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,7225,0,0,0
"116","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,151,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2281,0,0,0
"117","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,152,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2281,0,0,0
"118","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,153,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2281,0,0,0
"119","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,154,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2281,0,0,0
"120","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,155,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"121","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,156,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"122","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,157,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"123","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,158,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,1450,0,0,0
"124","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,163,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2061,1450,0,0
"125","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,164,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2061,1450,0,0
"126","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,167,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2061,1450,0,0
"127","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,169,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2061,0,1450,0
"128","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,170,5,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2061,0,1450,0
"129","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,171,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6717,0,0,0
"130","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,172,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6717,0,0,0
"131","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,173,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6717,0,0,0
"132","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,174,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6717,0,0,0
"133","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,175,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,6717,0,0,0
"134","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,176,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9218,0,0,0
"135","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,177,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9218,0,0,0
"136","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,178,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9218,0,0,0
"137","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,179,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,9218,0,0,0
"138","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,180,6,"Top",2098,2456,2196,2488,2653,1201,1450,2061,2279,3137,0,0,0
"139","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,181,6,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,1201,0,0,0
"140","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,182,6,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2488,1201,0,0
"141","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,183,6,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2279,2488,1201,0
"142","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,184,6,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2279,2488,1201,0
"143","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,185,6,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2196,0,1201,0
"144","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,186,6,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2196,0,1201,0
"145","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,187,6,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2196,0,1201,0
"146","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,189,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,7105,0,0,0
"147","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,190,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,7105,0,0,0
"148","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,191,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,9570,0,0,0
"149","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,192,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,9570,0,0,0
"150","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,193,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,9570,0,0,0
"151","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,194,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,9570,0,0,0
"152","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,195,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,9570,0,0,0
"153","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,196,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,9570,0,0,0
"154","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,197,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,9570,0,0,0
"155","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,198,7,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,5535,0,0,0
"156","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,199,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2653,0,0,0
"157","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,200,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2653,0,0,0
"158","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,201,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2281,0,0,0
"159","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,202,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"160","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,203,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"161","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,204,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"162","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,205,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"163","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,206,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"164","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,207,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,2456,0,0,0
"165","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,208,7,"Bottom",9558,9570,9218,7105,8180,6752,3137,5535,7225,1450,0,0,0
"166","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,209,8,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,8180,0,0,0
"167","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,210,8,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,8180,0,0,0
"168","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,211,8,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,8180,0,0,0
"169","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,214,8,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,6752,8180,0,0
"170","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,217,8,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,6752,8180,0,0
"171","1900_03_TeamKJ_TeamB","TeamB","TeamKJ",NA,218,8,"Top",1551,2456,2196,2488,2653,1201,1450,2061,2279,7225,6752,0,0
