"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"42","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",12,42,2,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"43","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",13,43,2,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8557,0,0,0
"44","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",14,44,2,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,8557,0,0
"45","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",14,45,2,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,8557,0,0
"46","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",15,46,2,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,9325,8020,0,8557
"47","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",15,47,2,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,9325,8020,0,8557
"48","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",16,48,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"49","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",16,49,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"50","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",16,50,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"51","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",16,51,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"52","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",16,52,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"53","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",16,53,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"54","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",16,54,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"55","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",17,55,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1643,2222,0,0
"56","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",18,56,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1258,0,1643,0
"57","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",18,57,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1258,0,1643,0
"58","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",19,58,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1628,0,0,1643
"59","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",19,59,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1628,0,0,1643
"60","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",19,60,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1628,0,0,1643
"61","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",20,61,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2590,0,0,1643
"62","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",20,62,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2590,0,0,1643
"63","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",20,63,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2590,0,0,1643
"64","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",20,64,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2590,0,0,1643
"65","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",21,65,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2053,2590,0,0
"66","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",21,66,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2053,2590,0,0
"67","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",21,67,2,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2053,2590,0,0
"68","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",22,68,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,6697,0,0,0
"69","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",22,69,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,6697,0,0,0
"70","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",22,70,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,6697,0,0,0
"71","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",22,71,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,6697,0,0,0
"72","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",22,72,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,6697,0,0,0
"73","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",23,73,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7870,6697,0,0
"74","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",23,74,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7870,6697,0,0
"75","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",23,75,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7870,6697,0,0
"76","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",24,77,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,4704,6697,0,0
"77","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",24,77,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7870,6697,0,0
"78","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",24,78,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,4704,0,6697,0
"79","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",24,79,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,4704,0,6697,0
"80","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",25,80,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,5865,0,6697,0
"81","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",25,81,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,5865,0,6697,0
"82","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",25,82,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,5865,0,6697,0
"83","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",25,83,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,5865,0,6697,0
"84","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",26,84,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,5865,0,6697
"85","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",26,85,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,5865,0,6697
"86","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",26,86,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,5865,0,6697
"87","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",26,87,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,5865,0,6697
"88","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",26,88,3,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,5865,0,6697
"89","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",27,89,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1784,0,0,0
"90","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",27,90,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1784,0,0,0
"91","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",27,91,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1784,0,0,0
"92","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",28,92,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1802,0,0,0
"93","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",28,93,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1802,0,0,0
"94","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",28,94,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1802,0,0,0
"95","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",28,95,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1802,0,0,0
"96","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",28,96,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1802,0,0,0
"97","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",28,97,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1802,0,0,0
"98","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",29,98,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2737,0,0,0
"99","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",29,99,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2737,0,0,0
"100","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",29,100,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2737,0,0,0
"101","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",29,101,3,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2737,0,0,0
"102","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",30,102,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"103","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",30,103,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"104","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",30,104,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"105","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",30,105,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"106","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",31,106,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8557,0,0,0
"107","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",31,107,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8557,0,0,0
"108","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",31,108,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8557,0,0,0
"109","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",32,109,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,0,0,0
"110","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",32,110,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,0,0,0
"111","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",32,111,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,0,0,0
"112","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",32,112,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,0,0,0
"113","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",33,113,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,9325,8020,0,0
"114","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",33,114,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,9325,8020,0,0
"115","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",34,115,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,6697,9325,8020,0
"116","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",34,116,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,6697,9325,8020,0
"117","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",34,117,4,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,6697,9325,8020,0
"118","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",35,118,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"119","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",35,119,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"120","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",35,120,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"121","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",35,121,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"122","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",35,122,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2222,0,0,0
"123","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",36,123,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1643,0,0,0
"124","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",36,124,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1643,0,0,0
"125","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",36,125,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1643,0,0,0
"126","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",37,126,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1258,0,0,0
"127","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",37,127,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1258,0,0,0
"128","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",38,128,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1628,0,1258,0
"129","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",38,129,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1628,0,1258,0
"130","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",38,130,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1628,0,1258,0
"131","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",38,131,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1628,0,1258,0
"132","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",38,132,4,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1628,0,1258,0
"133","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",39,133,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7870,0,0,0
"134","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",40,134,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,4704,0,7870,0
"135","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",41,135,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,5865,0,7870,0
"136","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",41,136,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,5865,0,7870,0
"137","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",41,137,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,5865,0,7870,0
"138","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",42,138,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,0,0,7870
"139","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",42,139,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,0,0,7870
"140","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",42,140,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,0,0,7870
"141","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",42,141,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,0,0,7870
"142","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",42,142,5,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,3542,0,0,7870
"143","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",43,143,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2590,0,0,0
"144","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",43,144,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2590,0,0,0
"145","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",43,145,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2590,0,0,0
"146","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",43,146,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2590,0,0,0
"147","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",43,147,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2590,0,0,0
"148","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",44,148,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,2053,0,0,0
"149","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",45,149,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1784,0,0,0
"150","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",45,150,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1784,0,0,0
"151","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",45,151,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1784,0,0,0
"152","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",45,152,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1784,0,0,0
"153","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",45,153,5,"Bottom",8027,8557,8020,9325,4704,6697,3542,7870,7293,1784,0,0,0
"154","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",46,154,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"155","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",46,155,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"156","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",46,156,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"157","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",46,157,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"158","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",46,158,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"159","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",46,159,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"160","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",46,160,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,7293,0,0,0
"161","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",47,161,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8557,0,0,0
"162","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",47,162,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8557,0,0,0
"163","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",47,163,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8557,0,0,0
"164","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",48,164,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,8557,0,0
"165","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",48,165,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,8557,0,0
"166","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",48,166,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,8557,0,0
"167","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",48,167,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,8557,0,0
"168","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",48,168,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,8557,0,0
"169","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",48,169,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,8557,0,0
"170","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",48,170,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,8020,8557,0,0
"171","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",49,171,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,9325,8557,0,0
"172","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",49,172,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,9325,8557,0,0
"173","1903_16_TeamNI_TeamA3","TeamA3","TeamNI",49,173,6,"Top",2713,2222,1784,1628,1258,2590,2053,1643,2737,9325,8557,0,0
