"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"25","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,26,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2818,0,1450,0
"26","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,27,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"27","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,29,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"28","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,30,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"29","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,31,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"30","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,32,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2804,0,0,0
"31","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,33,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2804,0,0,0
"32","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,34,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2804,0,0,0
"33","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,35,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2804,0,0,0
"34","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,36,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2908,2804,0,0
"35","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,37,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2908,2804,0,0
"36","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,39,1,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1650,0,2908,2804
"37","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,40,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,8698,0,0,0
"38","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,41,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,8698,0,0,0
"39","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,42,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,8698,0,0,0
"40","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,44,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,8698,0,0,0
"41","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,45,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3141,0,0,0
"42","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,47,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9679,0,0,0
"43","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,49,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9679,0,0,0
"44","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,50,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9679,0,0,0
"45","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,51,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9679,0,0,0
"46","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,52,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9679,0,0,0
"47","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,53,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3854,0,9679,0
"48","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,54,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3854,0,9679,0
"49","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,56,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3854,0,9679,0
"50","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,57,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3854,0,9679,0
"51","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,58,2,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3854,0,9679,0
"52","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,59,2,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1657,0,0,0
"53","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,65,2,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1659,0,0,0
"54","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,66,2,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1450,0,0,0
"55","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,67,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4166,0,0,0
"56","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,68,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4166,0,0,0
"57","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,69,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4166,0,0,0
"58","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,70,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4166,0,0,0
"59","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,71,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,0,0,0
"60","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,72,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,0,0,0
"61","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,73,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,0,0,0
"62","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,74,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,0,0,0
"63","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,75,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,0,0,0
"64","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,76,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,0,0,0
"65","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,77,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,0,0,0
"66","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,78,3,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6194,0,0,0
"67","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,79,3,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2614,0,0,0
"68","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,80,3,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2614,0,0,0
"69","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,81,3,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2614,0,0,0
"70","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,82,3,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2614,0,0,0
"71","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,83,3,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2818,0,0,0
"72","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,84,3,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"73","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,85,3,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"74","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,86,3,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"75","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,88,3,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"76","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,90,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"77","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,91,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"78","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,92,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"79","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,93,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"80","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,94,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"81","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,95,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"82","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,96,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,0,0,0
"83","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,97,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,0,0,0
"84","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,98,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,0,0,0
"85","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,99,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,0,0,0
"86","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,100,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,0,0,0
"87","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,101,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,0,0,0
"88","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,102,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,0,0,0
"89","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,103,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,0,0,0
"90","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,105,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,8698,0,0,0
"91","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,106,4,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,8698,0,0,0
"92","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,107,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2804,0,0,0
"93","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,108,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2908,0,0,2804
"94","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,109,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1650,2908,0,2804
"95","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,110,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1650,2908,0,2804
"96","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,111,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1650,2908,0,2804
"97","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,112,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1650,2908,0,2804
"98","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,113,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1657,1650,2908,0
"99","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,115,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1659,1657,1650,2908
"100","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,117,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1450,1657,1650,0
"101","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,118,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1450,1657,1650,0
"102","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,119,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1450,1657,1650,0
"103","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,120,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1450,1657,1650,0
"104","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,121,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1450,1657,1650,0
"105","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,122,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1450,1657,1650,0
"106","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,123,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2614,1657,1650,0
"107","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,124,4,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2614,1657,1650,0
"108","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,125,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3141,0,0,0
"109","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,126,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3141,0,0,0
"110","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,127,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3141,0,0,0
"111","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,128,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3141,0,0,0
"112","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,129,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3141,0,0,0
"113","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,130,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9679,3141,0,0
"114","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,131,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9679,3141,0,0
"115","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,132,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3854,9679,0,0
"116","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,133,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3854,9679,0,0
"117","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,134,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3854,9679,0,0
"118","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,135,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,3854,9679,0,0
"119","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,136,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4166,9679,0,0
"120","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,137,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4166,9679,0,0
"121","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,138,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,4166,9679,0
"122","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,139,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,4166,9679,0
"123","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,140,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,4166,9679,0
"124","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,141,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,4166,9679,0
"125","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,142,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6327,4166,9679,0
"126","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,143,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6194,0,6327,0
"127","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,144,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6194,0,6327,0
"128","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,145,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6194,0,6327,0
"129","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,146,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6194,0,6327,0
"130","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,147,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6194,0,6327,0
"131","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,148,5,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,6194,0,6327,0
"132","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,149,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2818,0,0,0
"133","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,150,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2818,0,0,0
"134","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,151,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2818,0,0,0
"135","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,152,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2818,0,0,0
"136","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,153,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2818,0,0,0
"137","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,154,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"138","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,155,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"139","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,156,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"140","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,157,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2227,0,0,0
"141","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,158,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2804,2227,0,0
"142","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,162,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2804,2227,0,0
"143","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,163,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2908,2804,2227,0
"144","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,164,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2908,0,2804,2227
"145","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,165,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2908,0,2804,2227
"146","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,166,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,2908,0,2804,2227
"147","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,167,5,"Bottom",6033,4166,8698,9850,3854,6327,3141,6194,9679,1650,2908,2804,0
"148","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,168,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"149","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,169,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"150","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,170,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"151","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,171,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"152","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,172,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,9850,0,0,0
"153","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,173,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,9850,0,0
"154","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,174,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,9850,0,0
"155","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,175,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,9850,0,0
"156","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,176,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,9850,0,0
"157","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,177,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,9850,0,0
"158","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,178,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,9850,0,0
"159","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,179,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,9850,0,0
"160","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,180,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,9850,0,0
"161","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,181,6,"Top",2534,2908,2227,1650,2818,2614,1659,1450,1657,4723,9850,0,0
"162","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,183,6,"Top",1035,2908,2227,1650,2818,2614,1659,1450,1657,8698,9850,0,0
"163","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,184,6,"Top",1035,2908,2227,1650,2818,2614,1659,1450,1657,8698,9850,0,0
"164","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,185,6,"Top",1035,2908,2227,1650,2818,2614,1659,1450,1657,8698,9850,0,0
"165","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,186,6,"Top",1035,2908,2227,1650,2818,2614,1659,1450,1657,3141,9850,0,0
"166","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,187,6,"Top",1035,2908,2227,1650,2818,2614,1659,1450,1657,3141,9850,0,0
"167","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,188,6,"Top",1035,2908,2227,1650,2818,2614,1659,1450,1657,3141,9850,0,0
"168","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,189,6,"Top",1035,2908,2227,1650,2818,2614,1659,1450,1657,9679,3141,9850,0
"169","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,190,6,"Top",1035,2908,2227,1650,2818,2614,1659,1450,1657,9679,3141,9850,0
"170","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,191,6,"Bottom",6817,4166,8698,9850,3854,6327,3141,6194,9679,1657,0,0,0
"171","1901_12_TeamLJ_TeamB","TeamB","TeamLJ",NA,192,6,"Bottom",6817,4166,8698,9850,3854,6327,3141,6194,9679,1657,0,0,0
