"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"18","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",5,18,1,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"19","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",5,19,1,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"20","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",5,20,1,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"21","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",6,21,1,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"22","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",6,22,1,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"23","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",6,23,1,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"24","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",6,24,1,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"25","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",6,25,1,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"26","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",6,26,1,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"27","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",7,27,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,7186,0,0,0
"28","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",7,28,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,7186,0,0,0
"29","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",7,29,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,7186,0,0,0
"30","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",8,30,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3052,0,0,0
"31","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",8,31,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3052,0,0,0
"32","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",8,32,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3052,0,0,0
"33","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",8,33,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3052,0,0,0
"34","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",9,34,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3578,0,0,0
"35","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",9,35,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3578,0,0,0
"36","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",9,36,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3578,0,0,0
"37","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",9,37,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3578,0,0,0
"38","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",9,38,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3578,0,0,0
"39","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",9,39,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3578,0,0,0
"40","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",9,40,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3578,0,0,0
"41","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",10,41,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5722,3578,0,0
"42","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",10,42,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5722,3578,0,0
"43","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",10,43,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5722,3578,0,0
"44","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",10,44,2,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5722,3578,0,0
"45","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",11,45,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1538,0,0,0
"46","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",11,46,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1538,0,0,0
"47","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",11,47,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1538,0,0,0
"48","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",11,48,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1538,0,0,0
"49","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",12,49,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2236,1538,0,0
"50","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",12,50,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2236,1538,0,0
"51","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",13,51,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,2236,1538
"52","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",13,52,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,2236,1538
"53","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",13,53,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,2236,1538
"54","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",13,54,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,2236,1538
"55","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",14,55,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2141,0,2236,1538
"56","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",14,56,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2141,0,2236,1538
"57","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",14,57,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2141,0,2236,1538
"58","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",14,58,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2141,0,2236,1538
"59","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",15,59,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1628,0,2236,1538
"60","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",15,60,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1628,0,2236,1538
"61","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",15,61,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1628,0,2236,1538
"62","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",15,62,2,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1628,0,2236,1538
"63","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",16,63,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5206,0,0,0
"64","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",16,64,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5206,0,0,0
"65","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",16,65,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5206,0,0,0
"66","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",17,66,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5161,0,0,0
"67","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",17,67,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5161,0,0,0
"68","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",17,68,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5161,0,0,0
"69","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",18,69,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,6290,0,0,0
"70","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",18,70,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,6290,0,0,0
"71","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",18,71,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,6290,0,0,0
"72","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",18,72,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,6290,0,0,0
"73","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",18,73,3,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,6290,0,0,0
"74","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",19,74,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,0,0,0
"75","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",19,75,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,0,0,0
"76","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",19,76,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,0,0,0
"77","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",19,77,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,0,0,0
"78","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",19,78,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,0,0,0
"79","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",19,79,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,0,0,0
"80","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",20,80,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1399,0,0,0
"81","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",21,81,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"82","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",21,82,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"83","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",21,83,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"84","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",21,84,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"85","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",21,85,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"86","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",21,86,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"87","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",21,87,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"88","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",21,88,3,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"89","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",22,89,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5293,0,0,0
"90","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",22,90,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5293,0,0,0
"91","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",22,91,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5293,0,0,0
"92","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",22,92,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5293,0,0,0
"93","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",22,93,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5293,0,0,0
"94","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",23,94,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,4910,0,0,0
"95","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",23,95,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,4910,0,0,0
"96","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",23,96,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,4910,0,0,0
"97","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",23,97,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,4910,0,0,0
"98","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",24,98,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,7186,4910,0,0
"99","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",24,99,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,7186,0,4910,0
"100","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",NA,100,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3052,0,4910,0
"101","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",25,101,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3052,0,4910,0
"102","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",25,102,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3052,0,4910,0
"103","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",26,104,4,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,3578,3052,0,0
"104","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",27,105,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"105","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",27,106,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"106","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",27,107,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"107","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",27,108,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"108","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",27,109,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"109","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",27,110,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"110","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",28,111,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1538,0,0,0
"111","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",29,112,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2236,0,0,0
"112","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",29,113,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2236,0,0,0
"113","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",29,114,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2236,0,0,0
"114","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",29,115,4,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2236,0,0,0
"115","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",NA,116,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5722,0,0,0
"116","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",30,117,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5722,0,0,0
"117","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",30,118,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5722,0,0,0
"118","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",30,119,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5206,0,0,0
"119","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",31,120,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5206,0,0,0
"120","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",31,121,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5206,0,0,0
"121","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",31,122,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5206,0,0,0
"122","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",31,123,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5161,0,0,0
"123","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",32,124,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5161,0,0,0
"124","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",32,125,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5161,0,0,0
"125","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",32,126,5,"Top",1871,1538,2044,1628,2696,2190,1399,2141,2163,5161,0,0,0
"126","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",32,127,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,0,0
"127","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",33,128,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,0,0
"128","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",33,129,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,0,0
"129","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",33,130,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,0,0
"130","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",33,131,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,0,0
"131","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",33,132,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2163,0,0,0
"132","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",33,133,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2141,0,0,0
"133","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",34,134,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2141,0,0,0
"134","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",34,135,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2141,0,0,0
"135","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",34,136,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1628,2141,0,0
"136","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",35,137,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1628,2141,0,0
"137","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",35,138,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1628,2141,0,0
"138","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",NA,140,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1628,2141,0,0
"139","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",35,141,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,1628,2141,0,0
"140","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",35,142,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,1628,2141,0
"141","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",36,143,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,1628,2141,0
"142","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",36,144,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,1628,2141,0
"143","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",36,145,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,1628,2141,0
"144","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",36,146,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,1628,2141,0
"145","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",36,147,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,1628,2141,0
"146","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",36,148,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,1628,2141,0
"147","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",36,149,5,"Bottom",6600,5161,5722,5206,7186,4910,3052,5293,6290,2696,1628,2141,0
"148","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",36,150,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,6290,0,0,0
"149","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",37,151,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,6290,0,0,0
"150","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",37,152,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,5293,0,0,0
"151","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",38,153,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,5293,0,0,0
"152","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",38,154,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,5293,0,0,0
"153","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",38,155,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,4910,0,0,0
"154","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",39,156,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,4910,0,0,0
"155","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",39,157,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,4910,0,0,0
"156","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",39,158,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,7186,0,0,0
"157","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",40,159,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,7186,0,0,0
"158","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",40,161,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,7186,0,0,0
"159","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",40,162,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,7186,0,0,0
"160","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",40,163,6,"Top",2983,1538,2044,1628,2696,2190,1399,2141,2163,7186,0,0,0
"161","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",41,164,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,1399,0,0,0
"162","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",41,165,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,1399,0,0,0
"163","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",41,166,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,1399,0,0,0
"164","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",41,167,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,1399,0,0,0
"165","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",42,168,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"166","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",42,169,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"167","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",42,170,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,2190,0,0,0
"168","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",43,171,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"169","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",43,172,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"170","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",43,173,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,2044,0,0,0
"171","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",44,174,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,1538,2044,0,0
"172","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",44,175,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,1538,2044,0,0
"173","1902_25_TeamMH_TeamA3","TeamA3","TeamMH",44,176,6,"Bottom",3467,5161,5722,5206,7186,4910,3052,5293,6290,1538,2044,0,0
