"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"34","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",12,38,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2053,0,2382,0
"35","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",12,39,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2053,0,2382,0
"36","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",12,40,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2207,0,2382,0
"37","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",12,41,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2207,0,2382,0
"38","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",12,42,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,2382
"39","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",12,43,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,2382
"40","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",12,44,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,2382
"41","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",12,45,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,2382
"42","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",13,46,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,2382
"43","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",13,47,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,2382
"44","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",13,48,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,2382
"45","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",13,49,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,2382
"46","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",13,50,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,2526,0,2382
"47","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",14,52,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,2526,0,2382
"48","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",14,53,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,2526,0,2382
"49","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",14,54,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,2526,0,2382
"50","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",14,55,1,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,2526,0,2382
"51","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",15,56,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8043,0,0,0
"52","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",15,57,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8043,0,0,0
"53","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",15,58,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8043,0,0,0
"54","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",15,59,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8043,0,0,0
"55","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",16,60,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3727,0,0,0
"56","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",16,61,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3727,0,0,0
"57","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",16,62,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3727,0,0,0
"58","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",17,63,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3727,0,0,0
"59","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",17,64,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,7115,3727,0,0
"60","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",17,65,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,7115,3727,0,0
"61","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",17,66,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,7115,3727,0,0
"62","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",17,67,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,7115,3727,0,0
"63","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",17,69,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,3727,0,0
"64","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",19,72,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,3727,0,0
"65","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",19,73,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,3727,0,0
"66","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",19,74,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,3727,0,0
"67","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",19,75,2,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9673,8183,3727,0
"68","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",20,76,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2790,0,0,0
"69","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",20,77,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2790,0,0,0
"70","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",20,78,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2790,0,0,0
"71","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",21,79,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2790,0,0,0
"72","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",NA,80,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2790,0,0,0
"73","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",21,81,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1751,0,0,0
"74","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",21,82,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1751,0,0,0
"75","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",21,83,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1643,1751,0,0
"76","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",22,86,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1643,1751,0,0
"77","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",22,87,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1643,1751,0,0
"78","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",22,88,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1643,0,1751,0
"79","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",23,89,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1972,0,0,1751
"80","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",23,90,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1972,0,0,1751
"81","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",23,91,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1972,0,0,1751
"82","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",23,92,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1972,0,0,1751
"83","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",23,93,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2382,0,1972,0
"84","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",24,94,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2382,0,1972,0
"85","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",24,95,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2382,0,1972,0
"86","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",24,96,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2382,0,1972,0
"87","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",25,97,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2382,0,1972,0
"88","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",25,98,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2053,0,2382,0
"89","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",25,99,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2053,0,2382,0
"90","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",25,100,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2053,0,2382,0
"91","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",26,101,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2207,2053,0,0
"92","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",26,102,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2207,2053,0,0
"93","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",26,103,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2207,2053,0,0
"94","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",26,104,2,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2207,2053,0,0
"95","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",27,105,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,0,0
"96","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",27,106,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,0,0
"97","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",27,107,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,0,0
"98","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",28,108,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,0,0
"99","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",28,109,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,0,0,0
"100","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",28,110,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,0,0,0
"101","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",28,111,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,0,0,0
"102","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",29,112,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8948,4257,0,0
"103","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",29,113,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8948,4257,0,0
"104","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",29,114,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8948,4257,0,0
"105","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",29,115,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8948,4257,0,0
"106","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",30,118,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3656,4257,0,0
"107","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",30,119,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3656,4257,0,0
"108","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",30,120,3,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3656,0,4257,0
"109","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",30,121,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,0
"110","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",30,122,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,0
"111","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",31,123,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,0
"112","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",31,124,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,0
"113","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",31,125,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,0
"114","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",31,126,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,0
"115","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",31,127,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2526,0,0,0
"116","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",32,128,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,0,0,0
"117","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",32,129,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,0,0,0
"118","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",32,130,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,0,0,0
"119","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",33,131,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,0,0,0
"120","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",34,132,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1684,0,0,0
"121","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",34,133,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2790,0,0,0
"122","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",35,134,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2790,0,0,0
"123","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",35,135,3,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,2790,0,0,0
"124","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",35,136,4,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8043,0,0,0
"125","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",35,137,4,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3727,8043,0,0
"126","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",35,138,4,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3727,8043,0,0
"127","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",36,139,4,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,7115,0,8043,0
"128","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",37,140,4,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,7115,0,8043,0
"129","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",37,141,4,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,7115,0,8043,0
"130","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",37,142,4,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,7115,0,8043,0
"131","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",37,143,4,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,7115,0,8043,0
"132","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",37,144,4,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,0,8043,0
"133","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",37,145,4,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1751,0,0,0
"134","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",37,146,4,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1751,0,0,0
"135","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",38,147,4,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1751,0,0,0
"136","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",38,148,4,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1751,0,0,0
"137","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",NA,149,4,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1751,0,0,0
"138","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",NA,150,4,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1751,0,0,0
"139","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",NA,151,4,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1751,0,0,0
"140","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",39,152,4,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1643,1751,0,0
"141","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",39,153,4,"Bottom",6311,8043,8183,3656,9673,3727,7115,4257,8948,1643,1751,0,0
"142","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",40,158,4,"Bottom",8639,8043,8183,3656,9673,3727,7115,4257,8948,1972,0,0,0
"143","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",40,159,4,"Bottom",8639,8043,8183,3656,9673,3727,7115,4257,8948,1972,0,0,0
"144","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",40,160,4,"Bottom",8639,8043,8183,3656,9673,3727,7115,4257,8948,1972,0,0,0
"145","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",40,161,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,0,0,0
"146","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",41,162,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,0,0,0
"147","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",41,163,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,0,0,0
"148","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",41,164,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,0,0,0
"149","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",42,165,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,0,0,0
"150","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",42,166,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8183,0,0,0
"151","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",42,167,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9673,8183,0,0
"152","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",42,168,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9673,8183,0,0
"153","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",42,169,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9673,0,8183,0
"154","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",42,170,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,9673,0
"155","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",42,171,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,9673,0
"156","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",43,172,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,9673,0
"157","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",43,173,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,9673,0
"158","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",43,174,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,9673,0
"159","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",43,175,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,9673,0
"160","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",43,176,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,9774,0,9673,0
"161","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",43,177,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,9774,9673,0
"162","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",43,178,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,9774,9673,0
"163","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",44,179,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,9774,9673,0
"164","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",44,180,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,9774,9673,0
"165","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",44,181,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,9774,9673,0
"166","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",45,182,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,9774,9673,0
"167","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",45,183,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,4257,9774,9673,0
"168","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",45,184,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8948,0,9774,9673
"169","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",46,185,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8948,0,9774,9673
"170","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",46,186,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,8948,0,9774,9673
"171","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",47,187,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3656,0,8948,0
"172","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",47,188,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3656,0,8948,0
"173","1902_30_TeamMF_TeamA2","TeamA2","TeamMF",48,189,5,"Top",1842,2790,2526,2053,2382,1972,1684,1643,1751,3656,0,8948,0
