"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"22","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",7,22,1,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2044,0,0,0
"23","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",7,23,1,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2044,0,0,0
"24","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",7,24,1,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2044,0,0,0
"25","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",8,26,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,9182,0,0,0
"26","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",8,27,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,9182,0,0,0
"27","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",9,28,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3162,0,0,0
"28","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",9,29,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3162,0,0,0
"29","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",9,30,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3162,0,0,0
"30","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",9,31,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3162,0,0,0
"31","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",10,32,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"32","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",10,33,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"33","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",10,34,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"34","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",10,35,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"35","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",11,36,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,7257,4793,0,0
"36","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",11,37,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,7257,4793,0,0
"37","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",11,38,2,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,7257,4793,0,0
"38","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",12,39,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,0,0
"39","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",12,40,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,0,0
"40","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",12,41,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,0,0
"41","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",12,42,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,0,0
"42","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",12,43,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,0,0
"43","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",13,44,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,0,0
"44","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",13,45,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,0,0
"45","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",14,46,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2141,0,2190
"46","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",14,48,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2141,0,2190
"47","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",14,49,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2141,0,2190
"48","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",15,50,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2141,0
"49","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",15,51,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2141,0
"50","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",15,52,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2141,0
"51","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",15,53,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2141,0
"52","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",15,54,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2141,0
"53","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",15,55,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2141,0
"54","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",15,56,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2141,0
"55","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",16,57,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2696,1538,1119,2141
"56","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",17,59,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2569,2696,0,1119
"57","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",17,61,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2569,2696,0,1119
"58","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",17,62,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2569,0,0,1119
"59","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",17,63,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2569,0,0,1119
"60","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",17,64,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2569,0,0,1119
"61","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",17,65,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2569,0,0,1119
"62","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",17,66,2,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2569,0,0,1119
"63","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",18,67,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6620,0,0,0
"64","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",18,68,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6620,0,0,0
"65","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",19,69,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,7520,0,6620,0
"66","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",20,71,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6613,0,0,6620
"67","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",21,72,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3956,0,0,0
"68","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",21,73,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3956,0,0,0
"69","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",21,74,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3956,0,0,0
"70","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",21,75,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3956,0,0,0
"71","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",21,76,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3956,0,0,0
"72","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",21,77,3,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3956,0,0,0
"73","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",22,78,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2163,0,0,0
"74","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",22,79,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2163,0,0,0
"75","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",22,80,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2163,0,0,0
"76","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",22,81,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2163,0,0,0
"77","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",22,82,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2163,0,0,0
"78","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",23,83,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1167,0,0,0
"79","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",23,84,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1167,0,0,0
"80","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",24,85,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2044,1167,0,0
"81","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",25,86,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,1167
"82","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",25,87,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,1167
"83","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",25,88,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,1167
"84","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",25,89,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,1167
"85","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",25,90,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,1167
"86","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",25,91,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,1167
"87","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",26,92,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,2044,1167
"88","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",26,93,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,2044,1167
"89","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",26,94,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,2044,1167
"90","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",26,95,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,2044,1167
"91","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",27,96,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,1167
"92","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",27,97,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,1167
"93","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",27,98,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,1167
"94","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",27,99,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,1167
"95","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",27,100,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,1167
"96","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",27,101,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,1167
"97","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",27,102,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,1167
"98","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",28,103,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2190,2044
"99","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",28,104,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2190,2044
"100","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",28,105,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1538,1119,2190,2044
"101","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",29,106,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2696,0,1538,0
"102","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",29,107,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2696,0,1538,0
"103","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",29,108,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2696,0,1538,0
"104","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",29,109,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2696,0,1538,0
"105","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",29,110,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2696,0,1538,0
"106","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",29,111,3,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2696,0,1538,0
"107","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",30,112,4,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,8785,0,0,0
"108","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",30,113,4,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,8785,0,0,0
"109","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",31,114,4,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,9182,0,0,0
"110","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",31,115,4,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,9182,0,0,0
"111","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",31,116,4,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,9182,0,0,0
"112","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",32,117,4,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3162,0,0,0
"113","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",32,118,4,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3162,0,0,0
"114","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",32,119,4,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3162,0,0,0
"115","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",32,120,4,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3162,0,0,0
"116","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",33,121,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2569,0,0,0
"117","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",34,123,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2163,0,0,0
"118","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",34,124,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2163,0,0,0
"119","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",34,125,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2163,0,0,0
"120","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",34,126,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2163,0,0,0
"121","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",35,127,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1167,0,0,0
"122","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",35,128,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1167,0,0,0
"123","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",35,129,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1167,0,0,0
"124","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",35,130,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1167,0,0,0
"125","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",35,131,4,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,1167,0,0,0
"126","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",36,132,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"127","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",36,133,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"128","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",36,134,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"129","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",36,135,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"130","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",36,136,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"131","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",36,137,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,4793,0,0,0
"132","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",37,138,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,7257,0,0,0
"133","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",38,139,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6620,0,0,0
"134","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",38,140,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6620,0,0,0
"135","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",38,142,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6620,0,0,0
"136","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",38,143,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6620,0,0,0
"137","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",38,144,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6620,0,0,0
"138","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",39,145,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,7520,6620,0,0
"139","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",39,146,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,7520,6620,0,0
"140","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",39,147,5,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,7520,6620,0,0
"141","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",40,148,5,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2044,0,0,0
"142","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",41,149,5,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,0
"143","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",41,150,5,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,0
"144","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",41,151,5,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,0
"145","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",41,152,5,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,0
"146","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",41,153,5,"Bottom",9158,7257,8785,6613,4793,6620,3956,7520,3162,2190,0,2044,0
"147","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",42,154,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,2044,0
"148","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",42,155,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,2044,0
"149","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",42,156,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,2044,0
"150","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",42,157,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,2141,2190,2044,0
"151","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",43,158,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,0
"152","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",43,159,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,0
"153","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",43,160,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,0
"154","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",43,161,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,0
"155","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",43,162,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,0
"156","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",43,163,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,0
"157","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",43,164,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1119,2190,2044,0
"158","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",44,165,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1538,2190,2044,0
"159","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",44,166,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1538,2190,2044,0
"160","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",44,167,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1538,2190,2044,0
"161","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",44,168,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1538,0,2190,2044
"162","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",44,169,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1538,0,2190,2044
"163","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",44,170,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1538,0,2190,2044
"164","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",44,171,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,1538,0,2190,2044
"165","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",45,172,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,2696,0,0,0
"166","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",45,173,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,2696,0,0,0
"167","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",45,174,5,"Bottom",4681,7257,8785,6613,4793,6620,3956,7520,3162,2696,0,0,0
"168","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",46,175,6,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6613,0,0,0
"169","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",46,176,6,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6613,0,0,0
"170","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",46,177,6,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6613,0,0,0
"171","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",46,178,6,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,6613,0,0,0
"172","1902_12_TeamMI_TeamA3","TeamA3","TeamMI",47,179,6,"Top",1840,1538,1167,2190,2696,2163,2044,2569,2141,3956,0,0,0
