"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"15","1903_26_TeamNK_TeamB","TeamB","TeamNK",5,15,1,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"16","1903_26_TeamNK_TeamB","TeamB","TeamNK",5,16,1,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"17","1903_26_TeamNK_TeamB","TeamB","TeamNK",6,17,1,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1918,2235,0,0
"18","1903_26_TeamNK_TeamB","TeamB","TeamNK",6,18,1,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1918,2235,0,0
"19","1903_26_TeamNK_TeamB","TeamB","TeamNK",6,19,1,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1918,2235,0,0
"20","1903_26_TeamNK_TeamB","TeamB","TeamNK",7,20,1,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,2235,0,0
"21","1903_26_TeamNK_TeamB","TeamB","TeamNK",7,21,1,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,2235,0,0
"22","1903_26_TeamNK_TeamB","TeamB","TeamNK",7,22,1,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,2235,0,0
"23","1903_26_TeamNK_TeamB","TeamB","TeamNK",7,23,1,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,2235,0,0
"24","1903_26_TeamNK_TeamB","TeamB","TeamNK",8,24,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"25","1903_26_TeamNK_TeamB","TeamB","TeamNK",8,25,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"26","1903_26_TeamNK_TeamB","TeamB","TeamNK",8,26,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"27","1903_26_TeamNK_TeamB","TeamB","TeamNK",9,27,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"28","1903_26_TeamNK_TeamB","TeamB","TeamNK",9,28,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"29","1903_26_TeamNK_TeamB","TeamB","TeamNK",9,29,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"30","1903_26_TeamNK_TeamB","TeamB","TeamNK",9,30,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"31","1903_26_TeamNK_TeamB","TeamB","TeamNK",9,31,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"32","1903_26_TeamNK_TeamB","TeamB","TeamNK",10,32,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5196,0,0,0
"33","1903_26_TeamNK_TeamB","TeamB","TeamNK",10,33,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5196,0,0,0
"34","1903_26_TeamNK_TeamB","TeamB","TeamNK",10,34,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5196,0,0,0
"35","1903_26_TeamNK_TeamB","TeamB","TeamNK",10,35,2,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5196,0,0,0
"36","1903_26_TeamNK_TeamB","TeamB","TeamNK",11,36,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"37","1903_26_TeamNK_TeamB","TeamB","TeamNK",11,37,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"38","1903_26_TeamNK_TeamB","TeamB","TeamNK",11,38,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"39","1903_26_TeamNK_TeamB","TeamB","TeamNK",11,39,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"40","1903_26_TeamNK_TeamB","TeamB","TeamNK",11,40,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"41","1903_26_TeamNK_TeamB","TeamB","TeamNK",11,41,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"42","1903_26_TeamNK_TeamB","TeamB","TeamNK",12,42,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,0,0,0
"43","1903_26_TeamNK_TeamB","TeamB","TeamNK",13,43,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1930,0,0,0
"44","1903_26_TeamNK_TeamB","TeamB","TeamNK",13,44,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1930,0,0,0
"45","1903_26_TeamNK_TeamB","TeamB","TeamNK",13,45,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1930,0,0,0
"46","1903_26_TeamNK_TeamB","TeamB","TeamNK",13,46,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1930,0,0,0
"47","1903_26_TeamNK_TeamB","TeamB","TeamNK",13,47,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1930,0,0,0
"48","1903_26_TeamNK_TeamB","TeamB","TeamNK",13,48,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1930,0,0,0
"49","1903_26_TeamNK_TeamB","TeamB","TeamNK",14,49,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2804,0,1930,0
"50","1903_26_TeamNK_TeamB","TeamB","TeamNK",14,50,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2804,0,1930,0
"51","1903_26_TeamNK_TeamB","TeamB","TeamNK",14,51,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2804,0,1930,0
"52","1903_26_TeamNK_TeamB","TeamB","TeamNK",14,52,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2804,0,1930,0
"53","1903_26_TeamNK_TeamB","TeamB","TeamNK",14,53,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2804,0,1930,0
"54","1903_26_TeamNK_TeamB","TeamB","TeamNK",14,54,2,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2804,0,1930,0
"55","1903_26_TeamNK_TeamB","TeamB","TeamNK",15,55,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,9900,0,0,0
"56","1903_26_TeamNK_TeamB","TeamB","TeamNK",15,56,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,9900,0,0,0
"57","1903_26_TeamNK_TeamB","TeamB","TeamNK",15,57,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,9900,0,0,0
"58","1903_26_TeamNK_TeamB","TeamB","TeamNK",15,58,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,9900,0,0,0
"59","1903_26_TeamNK_TeamB","TeamB","TeamNK",15,59,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,9900,0,0,0
"60","1903_26_TeamNK_TeamB","TeamB","TeamNK",16,60,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5892,0,0,0
"61","1903_26_TeamNK_TeamB","TeamB","TeamNK",17,61,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,8458,5892,0,0
"62","1903_26_TeamNK_TeamB","TeamB","TeamNK",17,62,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,8458,5892,0,0
"63","1903_26_TeamNK_TeamB","TeamB","TeamNK",17,63,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,8458,5892,0,0
"64","1903_26_TeamNK_TeamB","TeamB","TeamNK",17,65,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,8458,0,5892,0
"65","1903_26_TeamNK_TeamB","TeamB","TeamNK",17,68,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,8458,0,0,0
"66","1903_26_TeamNK_TeamB","TeamB","TeamNK",17,69,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,8458,0,0,0
"67","1903_26_TeamNK_TeamB","TeamB","TeamNK",17,70,3,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,8458,0,0,0
"68","1903_26_TeamNK_TeamB","TeamB","TeamNK",18,71,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,0,0
"69","1903_26_TeamNK_TeamB","TeamB","TeamNK",18,72,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,0,0
"70","1903_26_TeamNK_TeamB","TeamB","TeamNK",18,73,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,0,0
"71","1903_26_TeamNK_TeamB","TeamB","TeamNK",18,74,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,0,0
"72","1903_26_TeamNK_TeamB","TeamB","TeamNK",19,75,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1144,0,0,0
"73","1903_26_TeamNK_TeamB","TeamB","TeamNK",19,76,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1144,0,0,0
"74","1903_26_TeamNK_TeamB","TeamB","TeamNK",20,77,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"75","1903_26_TeamNK_TeamB","TeamB","TeamNK",20,78,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"76","1903_26_TeamNK_TeamB","TeamB","TeamNK",20,79,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"77","1903_26_TeamNK_TeamB","TeamB","TeamNK",20,80,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"78","1903_26_TeamNK_TeamB","TeamB","TeamNK",21,81,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1918,0,2235,0
"79","1903_26_TeamNK_TeamB","TeamB","TeamNK",21,82,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1918,0,2235,0
"80","1903_26_TeamNK_TeamB","TeamB","TeamNK",21,83,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1918,0,2235,0
"81","1903_26_TeamNK_TeamB","TeamB","TeamNK",21,84,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1918,0,2235,0
"82","1903_26_TeamNK_TeamB","TeamB","TeamNK",22,85,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,1918,2235,0
"83","1903_26_TeamNK_TeamB","TeamB","TeamNK",22,86,3,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,1918,2235,0
"84","1903_26_TeamNK_TeamB","TeamB","TeamNK",23,87,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"85","1903_26_TeamNK_TeamB","TeamB","TeamNK",23,88,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"86","1903_26_TeamNK_TeamB","TeamB","TeamNK",23,89,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"87","1903_26_TeamNK_TeamB","TeamB","TeamNK",24,90,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6761,0,0,0
"88","1903_26_TeamNK_TeamB","TeamB","TeamNK",24,91,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6761,0,0,0
"89","1903_26_TeamNK_TeamB","TeamB","TeamNK",25,92,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7779,0,0,0
"90","1903_26_TeamNK_TeamB","TeamB","TeamNK",25,93,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7779,0,0,0
"91","1903_26_TeamNK_TeamB","TeamB","TeamNK",26,94,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"92","1903_26_TeamNK_TeamB","TeamB","TeamNK",26,95,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"93","1903_26_TeamNK_TeamB","TeamB","TeamNK",26,96,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"94","1903_26_TeamNK_TeamB","TeamB","TeamNK",26,97,4,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"95","1903_26_TeamNK_TeamB","TeamB","TeamNK",27,98,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"96","1903_26_TeamNK_TeamB","TeamB","TeamNK",27,99,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"97","1903_26_TeamNK_TeamB","TeamB","TeamNK",27,100,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"98","1903_26_TeamNK_TeamB","TeamB","TeamNK",27,101,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"99","1903_26_TeamNK_TeamB","TeamB","TeamNK",27,102,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"100","1903_26_TeamNK_TeamB","TeamB","TeamNK",27,103,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,0,0,0
"101","1903_26_TeamNK_TeamB","TeamB","TeamNK",28,104,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,0,0,0
"102","1903_26_TeamNK_TeamB","TeamB","TeamNK",28,105,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,0,0,0
"103","1903_26_TeamNK_TeamB","TeamB","TeamNK",28,106,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,0,0,0
"104","1903_26_TeamNK_TeamB","TeamB","TeamNK",28,107,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,0,0,0
"105","1903_26_TeamNK_TeamB","TeamB","TeamNK",28,108,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,0,0,0
"106","1903_26_TeamNK_TeamB","TeamB","TeamNK",28,109,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,0,0,0
"107","1903_26_TeamNK_TeamB","TeamB","TeamNK",29,110,4,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1930,0,0,0
"108","1903_26_TeamNK_TeamB","TeamB","TeamNK",30,111,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"109","1903_26_TeamNK_TeamB","TeamB","TeamNK",30,112,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"110","1903_26_TeamNK_TeamB","TeamB","TeamNK",30,113,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"111","1903_26_TeamNK_TeamB","TeamB","TeamNK",30,114,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"112","1903_26_TeamNK_TeamB","TeamB","TeamNK",31,115,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5196,0,0,0
"113","1903_26_TeamNK_TeamB","TeamB","TeamNK",31,116,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5196,0,0,0
"114","1903_26_TeamNK_TeamB","TeamB","TeamNK",32,117,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,9900,0,5196,0
"115","1903_26_TeamNK_TeamB","TeamB","TeamNK",33,118,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5892,9900,0,5196
"116","1903_26_TeamNK_TeamB","TeamB","TeamNK",33,119,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5892,9900,0,5196
"117","1903_26_TeamNK_TeamB","TeamB","TeamNK",33,120,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5892,9900,0,5196
"118","1903_26_TeamNK_TeamB","TeamB","TeamNK",33,121,5,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,5892,9900,0,5196
"119","1903_26_TeamNK_TeamB","TeamB","TeamNK",34,122,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2804,0,0,0
"120","1903_26_TeamNK_TeamB","TeamB","TeamNK",34,123,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2804,0,0,0
"121","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,124,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"122","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,125,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"123","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,126,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"124","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,127,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"125","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,128,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"126","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,129,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"127","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,130,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"128","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,131,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"129","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,132,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"130","1903_26_TeamNK_TeamB","TeamB","TeamNK",35,133,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,2804,0
"131","1903_26_TeamNK_TeamB","TeamB","TeamNK",36,134,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1144,1279,0,2804
"132","1903_26_TeamNK_TeamB","TeamB","TeamNK",36,135,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1144,1279,0,2804
"133","1903_26_TeamNK_TeamB","TeamB","TeamNK",37,136,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"134","1903_26_TeamNK_TeamB","TeamB","TeamNK",37,137,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"135","1903_26_TeamNK_TeamB","TeamB","TeamNK",37,138,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"136","1903_26_TeamNK_TeamB","TeamB","TeamNK",37,139,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"137","1903_26_TeamNK_TeamB","TeamB","TeamNK",37,140,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2235,0,0,0
"138","1903_26_TeamNK_TeamB","TeamB","TeamNK",38,141,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1918,0,0,0
"139","1903_26_TeamNK_TeamB","TeamB","TeamNK",39,142,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,0,0,0
"140","1903_26_TeamNK_TeamB","TeamB","TeamNK",39,143,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,0,0,0
"141","1903_26_TeamNK_TeamB","TeamB","TeamNK",39,144,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,0,0,0
"142","1903_26_TeamNK_TeamB","TeamB","TeamNK",39,145,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,0,0,0
"143","1903_26_TeamNK_TeamB","TeamB","TeamNK",39,146,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,0,0,0
"144","1903_26_TeamNK_TeamB","TeamB","TeamNK",39,147,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,0,0,0
"145","1903_26_TeamNK_TeamB","TeamB","TeamNK",39,148,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1080,0,0,0
"146","1903_26_TeamNK_TeamB","TeamB","TeamNK",40,149,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,1080,0,0
"147","1903_26_TeamNK_TeamB","TeamB","TeamNK",40,150,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,1080,0,0
"148","1903_26_TeamNK_TeamB","TeamB","TeamNK",40,151,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,1080,0,0
"149","1903_26_TeamNK_TeamB","TeamB","TeamNK",40,152,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,2488,1080,0,0
"150","1903_26_TeamNK_TeamB","TeamB","TeamNK",41,153,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,2488,1080,0
"151","1903_26_TeamNK_TeamB","TeamB","TeamNK",41,154,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,2488,1080,0
"152","1903_26_TeamNK_TeamB","TeamB","TeamNK",41,155,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,2488,1080,0
"153","1903_26_TeamNK_TeamB","TeamB","TeamNK",41,156,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,2488,1080,0
"154","1903_26_TeamNK_TeamB","TeamB","TeamNK",41,157,5,"Bottom",8914,7671,6693,7779,5196,6761,9900,7153,5892,1124,0,0,0
"155","1903_26_TeamNK_TeamB","TeamB","TeamNK",42,158,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,8458,0,0,0
"156","1903_26_TeamNK_TeamB","TeamB","TeamNK",43,159,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,8458,0,0
"157","1903_26_TeamNK_TeamB","TeamB","TeamNK",43,160,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,8458,0,0
"158","1903_26_TeamNK_TeamB","TeamB","TeamNK",43,161,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,8458,0,0
"159","1903_26_TeamNK_TeamB","TeamB","TeamNK",43,162,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,8458,0,0
"160","1903_26_TeamNK_TeamB","TeamB","TeamNK",43,163,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,8458,0,0
"161","1903_26_TeamNK_TeamB","TeamB","TeamNK",43,164,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,8458,0,0
"162","1903_26_TeamNK_TeamB","TeamB","TeamNK",43,165,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,8458,0,0
"163","1903_26_TeamNK_TeamB","TeamB","TeamNK",43,166,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7153,8458,0,0
"164","1903_26_TeamNK_TeamB","TeamB","TeamNK",44,167,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6761,8458,0,0
"165","1903_26_TeamNK_TeamB","TeamB","TeamNK",44,168,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6761,8458,0,0
"166","1903_26_TeamNK_TeamB","TeamB","TeamNK",44,169,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6761,8458,0,0
"167","1903_26_TeamNK_TeamB","TeamB","TeamNK",44,170,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6761,8458,0,0
"168","1903_26_TeamNK_TeamB","TeamB","TeamNK",44,171,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,6761,8458,0,0
"169","1903_26_TeamNK_TeamB","TeamB","TeamNK",45,172,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7779,8458,0,0
"170","1903_26_TeamNK_TeamB","TeamB","TeamNK",45,173,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7779,8458,0,0
"171","1903_26_TeamNK_TeamB","TeamB","TeamNK",45,174,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7779,8458,0,0
"172","1903_26_TeamNK_TeamB","TeamB","TeamNK",45,175,6,"Top",1493,1279,1918,2804,1080,2235,1124,1144,1930,7779,8458,0,0
"173","1903_26_TeamNK_TeamB","TeamB","TeamNK",46,176,6,"Bottom",5876,7671,6693,7779,5196,6761,9900,7153,5892,1930,0,0,0
"174","1903_26_TeamNK_TeamB","TeamB","TeamNK",46,177,6,"Bottom",5876,7671,6693,7779,5196,6761,9900,7153,5892,1930,0,0,0
"175","1903_26_TeamNK_TeamB","TeamB","TeamNK",47,178,6,"Bottom",5876,7671,6693,7779,5196,6761,9900,7153,5892,2804,0,0,0
"176","1903_26_TeamNK_TeamB","TeamB","TeamNK",48,179,6,"Bottom",5876,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,0,0
"177","1903_26_TeamNK_TeamB","TeamB","TeamNK",48,180,6,"Bottom",5876,7671,6693,7779,5196,6761,9900,7153,5892,1279,0,0,0
