"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"35","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",9,36,1,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1928,0,2480,0
"36","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",9,37,1,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1928,0,2480,0
"37","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",9,38,1,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1928,0,2480,0
"38","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",10,39,2,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,7831,0,0,0
"39","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",10,39,2,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1928,0,2480,0
"40","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",10,40,3,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,7831,0,0,0
"41","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",11,41,3,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4607,0,0,0
"42","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",12,42,3,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,8196,0,0,0
"43","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",12,43,3,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,8196,0,0,0
"44","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",12,44,3,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,8196,0,0,0
"45","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",12,45,3,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,8196,0,0,0
"46","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",12,46,3,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,8196,0,0,0
"47","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",12,47,3,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,8196,0,0,0
"48","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",13,48,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,0,0
"49","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",13,49,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,0,0
"50","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",13,50,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,0,0
"51","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",13,51,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,0,0
"52","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",14,52,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1771,2137,0,0
"53","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",14,53,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1771,2137,0,0
"54","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",14,54,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1771,2137,0,0
"55","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",14,55,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1771,2137,0,0
"56","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",15,56,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1955,2137,0,0
"57","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",15,57,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1955,2137,0,0
"58","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",15,58,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1955,2137,0,0
"59","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",15,59,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1955,2137,0,0
"60","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",16,60,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1600,1955,2137,0
"61","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",17,61,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,1955,0,2137
"62","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",17,62,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,1955,0,2137
"63","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",17,63,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,1955,0,2137
"64","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",17,64,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,1955,0,2137
"65","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",18,65,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1725,1181,1955,0
"66","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",18,66,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1725,1181,1955,0
"67","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",18,67,3,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1725,1181,1955,0
"68","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",19,68,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6228,0,0,0
"69","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",19,69,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6228,0,0,0
"70","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",20,70,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3748,0,0,0
"71","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",20,71,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3748,0,0,0
"72","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",20,72,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3748,0,0,0
"73","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",20,73,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3748,0,0,0
"74","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",21,74,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,0,0,0
"75","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",21,75,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,0,0,0
"76","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",21,76,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,0,0,0
"77","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",21,77,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,0,0,0
"78","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",21,78,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,0,0,0
"79","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",22,79,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3129,5654,0,0
"80","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",22,80,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3129,5654,0,0
"81","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",22,81,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3129,5654,0,0
"82","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",22,82,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3129,5654,0,0
"83","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",22,83,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3129,5654,0,0
"84","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",22,84,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3129,5654,0,0
"85","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",22,85,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3129,5654,0,0
"86","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",22,86,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3129,5654,0,0
"87","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",23,87,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6063,3129,0,5654
"88","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",23,88,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6063,3129,0,5654
"89","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",23,89,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6063,3129,0,5654
"90","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",23,90,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6063,3129,0,5654
"91","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",23,91,4,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6063,3129,0,5654
"92","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",24,92,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2837,0,0,0
"93","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",24,93,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2837,0,0,0
"94","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",25,94,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2480,0,0,0
"95","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",25,95,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2480,0,0,0
"96","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",25,96,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2480,0,0,0
"97","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",26,97,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1928,0,2480,0
"98","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",26,98,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1928,0,2480,0
"99","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",26,99,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1928,0,2480,0
"100","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",26,100,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1928,0,2480,0
"101","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",27,101,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,2480,0
"102","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",27,102,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,2480,0
"103","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",27,103,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,2480,0
"104","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",27,104,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,2480,0
"105","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",27,105,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,2480,0
"106","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",27,106,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,2137,0,2480,0
"107","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",28,107,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1771,2137,2480,0
"108","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",28,108,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1771,2137,2480,0
"109","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",28,109,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1771,2137,2480,0
"110","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",28,110,4,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1771,2137,2480,0
"111","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",29,111,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4507,0,0,0
"112","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",29,112,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4507,0,0,0
"113","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",29,113,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4507,0,0,0
"114","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",29,114,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4507,0,0,0
"115","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",30,115,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,7831,0,0,0
"116","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",30,116,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,7831,0,0,0
"117","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",31,117,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4607,0,0,0
"118","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",31,118,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4607,0,0,0
"119","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",31,119,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4607,0,0,0
"120","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",31,120,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4607,0,0,0
"121","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",31,121,5,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,4607,0,0,0
"122","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",32,122,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1955,0,0,0
"123","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",32,123,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1955,0,0,0
"124","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",32,124,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1955,0,0,0
"125","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",32,125,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1955,0,0,0
"126","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",32,126,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1955,0,0,0
"127","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",33,127,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1600,0,0,0
"128","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",33,128,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1600,0,0,0
"129","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",33,129,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1600,0,0,0
"130","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",33,130,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1600,0,0,0
"131","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",34,131,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,0,0,0
"132","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",34,132,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,0,0,0
"133","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",34,133,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,0,0,0
"134","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",34,134,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,0,0,0
"135","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",34,135,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,0,0,0
"136","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",34,136,5,"Bottom",8717,8196,4507,3129,7831,3748,5654,6228,4607,1181,0,0,0
"137","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",35,137,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,8196,0,0,0
"138","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",35,138,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,8196,0,0,0
"139","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",36,139,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6228,8196,0,0
"140","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",36,140,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6228,8196,0,0
"141","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",36,141,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6228,8196,0,0
"142","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",36,142,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6228,8196,0,0
"143","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",36,143,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,6228,8196,0,0
"144","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",37,144,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,3748,8196,0,0
"145","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",38,145,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,8196,0,0
"146","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",38,146,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,8196,0,0
"147","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",38,147,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,8196,0,0
"148","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",38,148,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,8196,0,0
"149","1903_04_TeamNC_TeamA1","TeamA1","TeamNC",38,149,6,"Top",1320,1955,1928,2137,1771,1181,1600,1725,2837,5654,8196,0,0
