"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"35","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,39,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,5814,0,0,0
"36","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,40,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9639,5814,0,0
"37","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,41,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9639,5814,0,0
"38","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,42,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9639,5814,0,0
"39","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,43,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,4770,0,5814,0
"40","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,44,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,4770,0,0,5814
"41","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,45,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,4770,0,0,5814
"42","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,46,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,4770,0,0,5814
"43","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,47,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7952,0,0,5814
"44","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,48,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7952,0,0,5814
"45","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,49,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7952,0,0,0
"46","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,50,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7952,0,0,0
"47","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,51,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7952,0,0,0
"48","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,52,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7952,0,0,0
"49","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,53,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,7952,0,0
"50","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,54,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,7952,0,0
"51","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,55,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,0,0,7952
"52","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,56,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,0,0,7952
"53","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,57,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,0,0,7952
"54","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,58,2,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,0,0,7952
"55","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,59,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2232,0,0,0
"56","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,60,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2232,0,0,0
"57","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,61,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2232,0,0,0
"58","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,62,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2232,0,0,0
"59","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,63,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2232,0,0,0
"60","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,64,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2232,0,0,0
"61","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,65,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,0,0
"62","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,66,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,0,0
"63","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,67,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,0,0
"64","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,68,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,0,0
"65","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,69,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,0,0
"66","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,70,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,0,0
"67","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,71,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1851,0,0,0
"68","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,72,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1851,0,0,0
"69","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,73,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1851,0,0,0
"70","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,74,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1851,0,0,0
"71","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,75,2,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1851,0,0,0
"72","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,76,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,6596,0,0,0
"73","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,77,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,6596,0,0,0
"74","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,78,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,6596,0,0,0
"75","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,79,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,6596,0,0,0
"76","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,80,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9047,0,0,0
"77","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,81,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9047,0,0,0
"78","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,82,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9047,0,0,0
"79","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,83,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9047,0,0,0
"80","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,84,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9047,0,0,0
"81","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,85,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9759,0,9047,0
"82","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,89,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7219,0,0,9759
"83","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,90,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7219,0,0,9759
"84","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,91,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7219,0,0,9759
"85","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,92,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7219,0,0,9759
"86","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,93,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,5814,0,0,9759
"87","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,94,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,5814,0,0,9759
"88","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,95,3,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9639,5814,0,0
"89","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,96,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"90","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,97,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"91","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,98,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"92","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,99,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"93","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,100,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"94","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,101,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2141,1721,0,0
"95","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,102,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2141,1721,0,0
"96","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,103,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2132,2141,1721,0
"97","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,104,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2132,2141,1721,0
"98","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,105,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2132,2141,1721,0
"99","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,106,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2132,2141,1721,0
"100","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,107,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,2132
"101","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,108,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,2132
"102","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,109,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,2132
"103","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,110,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,2132
"104","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,111,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,2132
"105","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,112,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1959,0,0,2132
"106","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,113,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1959,0,0,2132
"107","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,114,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1959,0,0,2132
"108","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,115,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1959,0,0,2132
"109","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,119,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1470,0,2320,0
"110","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,120,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1470,0,2320,0
"111","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,121,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1470,0,2320,0
"112","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,122,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1470,0,2320,0
"113","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,123,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1470,0,2320,0
"114","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,124,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2232,1470,2320,0
"115","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,125,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2232,1470,2320,0
"116","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,126,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2232,1470,2320,0
"117","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,127,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,1470,2320
"118","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,128,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,1470,2320
"119","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,129,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,1470,2320
"120","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,130,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,1470,2320
"121","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,131,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2240,0,1470,2320
"122","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,132,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1851,2240,1470,2320
"123","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,133,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1851,2240,1470,2320
"124","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,134,3,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1851,2240,1470,2320
"125","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,135,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,4770,0,0,0
"126","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,136,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,4770,0,0,0
"127","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,137,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,4770,0,0,0
"128","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,138,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,4770,0,0,0
"129","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,139,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7952,0,0,0
"130","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,140,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7952,0,0,0
"131","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,141,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7952,0,0,0
"132","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,142,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,0,0,0
"133","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,143,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,0,0,0
"134","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,144,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,0,0,0
"135","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,145,4,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7827,0,0,0
"136","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,146,4,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"137","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,147,4,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"138","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,148,4,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"139","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,149,4,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"140","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,150,4,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1721,0,0,0
"141","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,151,4,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2141,0,0,0
"142","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,152,4,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2141,0,0,0
"143","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,153,4,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2141,0,0,0
"144","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,154,4,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2132,0,0,0
"145","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,155,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,6596,0,0,0
"146","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,156,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9047,0,0,0
"147","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,157,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9047,0,0,0
"148","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,158,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9047,0,0,0
"149","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,159,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9759,0,0,0
"150","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,160,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9759,0,0,0
"151","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,161,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9759,0,0,0
"152","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,162,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9759,0,0,0
"153","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,163,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9759,0,0,0
"154","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,164,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9759,0,0,0
"155","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,165,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,9759,0,0,0
"156","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,166,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7219,9759,0,0
"157","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,167,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7219,0,9759,0
"158","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,168,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7219,0,9759,0
"159","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,169,5,"Top",2101,2232,2240,2696,1959,1470,2141,2132,1721,7219,0,9759,0
"160","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,170,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,0
"161","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,171,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,0
"162","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,172,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,0
"163","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,173,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,0
"164","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,174,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2696,0,0,0
"165","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,175,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2101,0,0,0
"166","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,176,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2101,0,0,0
"167","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,177,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,2101,0,0,0
"168","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,178,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1470,2101,0,0
"169","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,179,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1470,0,2101,0
"170","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,180,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1470,0,2101,0
"171","1901_17_TeamLH_TeamA3","TeamA3","TeamLH",NA,181,5,"Bottom",9864,7827,7219,7952,9639,9047,6596,9759,4770,1470,0,2101,0
