"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"27","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",7,27,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1181,0,0,0
"28","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",8,28,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2137,1181,0,0
"29","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",8,29,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2137,1181,0,0
"30","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",NA,30,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2137,1181,0,0
"31","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",8,31,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2137,1181,0,0
"32","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",9,32,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,1181,0,0
"33","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",9,33,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,1181,0,0
"34","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",9,34,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,1181,0,0
"35","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",9,35,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,1181,0,0
"36","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",9,36,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,1181,0,0
"37","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",10,37,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1771,1600,1181,0
"38","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",10,38,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1771,1600,1181,0
"39","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",10,39,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1771,1600,1181,0
"40","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",11,40,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,1600,1181,0
"41","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",11,41,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,1600,1181,0
"42","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",11,42,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,1600,1181,0
"43","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",11,43,1,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,1600,1181,0
"44","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",12,44,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7686,0,0,0
"45","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",13,45,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9890,7686,0,0
"46","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",13,46,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9890,7686,0,0
"47","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",13,47,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9890,7686,0,0
"48","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",13,48,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9890,7686,0,0
"49","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",13,49,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9890,7686,0,0
"50","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",14,50,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,7686,0,0
"51","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",14,51,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,7686,0,0
"52","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",14,52,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,7686,0,0
"53","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",14,53,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,7686,0,0
"54","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",15,54,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7038,7686,0,0
"55","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",15,55,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7038,7686,0,0
"56","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",16,56,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,6057,7038,7686,0
"57","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",16,57,2,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,6057,7038,7686,0
"58","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",17,58,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"59","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",17,59,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"60","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",17,60,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"61","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",17,61,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"62","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",17,62,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"63","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",18,63,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2255,0,0,0
"64","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",18,64,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2255,0,0,0
"65","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",18,65,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2255,0,0,0
"66","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",19,66,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1177,2255,0,0
"67","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",19,67,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1177,2255,0,0
"68","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",19,68,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1177,2255,0,0
"69","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",20,69,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1389,1177,2255,0
"70","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",20,70,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1389,1177,2255,0
"71","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",20,71,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1389,1177,2255,0
"72","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",20,72,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1389,1177,2255,0
"73","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",21,73,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1181,1389,0,1177
"74","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",21,74,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1181,1389,0,1177
"75","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",21,75,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1181,1389,0,1177
"76","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",22,76,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2137,1181,1389,0
"77","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",23,77,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,1181,1389,0
"78","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",23,78,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,1181,1389,0
"79","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",23,79,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,1181,1389,0
"80","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",23,80,2,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,1181,1389,0
"81","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",24,81,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9410,0,0,0
"82","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",24,82,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9410,0,0,0
"83","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",24,83,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9410,0,0,0
"84","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",24,84,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9410,0,0,0
"85","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",25,85,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,3041,0,0,0
"86","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",26,86,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7415,3041,0,0
"87","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",26,87,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7415,3041,0,0
"88","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",26,88,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7415,3041,0,0
"89","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",26,89,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7415,3041,0,0
"90","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",26,90,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7415,3041,0,0
"91","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",26,91,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7415,3041,0,0
"92","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",27,92,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,3458,3041,0,0
"93","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",27,93,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,3458,3041,0,0
"94","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",27,94,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,3458,3041,0,0
"95","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",27,95,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,3458,3041,0,0
"96","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",28,96,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7686,3458,3041,0
"97","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",28,97,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7686,3458,3041,0
"98","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",28,98,3,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,7686,3458,3041,0
"99","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",29,99,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1771,0,0,0
"100","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",29,100,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1771,0,0,0
"101","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",29,101,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1771,0,0,0
"102","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",30,102,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,0,0,0
"103","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",30,103,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,0,0,0
"104","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",30,104,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,0,0,0
"105","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",31,105,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"106","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",31,106,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"107","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",31,107,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"108","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",31,108,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"109","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",31,109,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"110","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",31,110,3,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2480,0,0,0
"111","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",32,111,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9890,0,0,0
"112","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",32,112,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9890,0,0,0
"113","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",33,113,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,9890,0,0
"114","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",NA,114,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,9890,0,0
"115","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",NA,115,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,9890,0,0
"116","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",33,116,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,9890,0,0
"117","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",33,117,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,9890,0,0
"118","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",33,118,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,0,9890,0
"119","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",NA,119,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,0,9890,0
"120","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",33,120,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,0,9890,0
"121","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",33,121,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,0,9890,0
"122","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",33,122,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,0,9890,0
"123","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",33,123,4,"Top",2105,1389,2480,2255,1771,1181,1600,1177,2973,9258,0,9890,0
"124","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",34,124,4,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7038,0,9890,0
"125","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",34,125,4,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7038,0,9890,0
"126","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",34,126,4,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7038,0,9890,0
"127","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",NA,127,4,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7038,0,9890,0
"128","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",34,128,4,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7038,0,9890,0
"129","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",35,129,4,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,6057,0,9890,0
"130","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",36,130,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2255,0,0,0
"131","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",36,131,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2255,0,0,0
"132","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",36,132,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2255,0,0,0
"133","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",36,133,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2255,0,0,0
"134","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",36,134,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2255,0,0,0
"135","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",37,135,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1177,0,0,0
"136","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",37,136,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1177,0,0,0
"137","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",37,137,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1177,0,0,0
"138","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",37,138,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1177,0,0,0
"139","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",38,139,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1389,0,0,0
"140","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",38,140,4,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1389,0,0,0
"141","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",39,141,5,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,9410,0,0,0
"142","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",39,142,5,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,9410,0,0,0
"143","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",39,143,5,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,9410,0,0,0
"144","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",39,144,5,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,9410,0,0,0
"145","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",40,145,5,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,3041,0,0,0
"146","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",40,146,5,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,3041,0,0,0
"147","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",41,147,5,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7415,0,0,0
"148","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",41,148,5,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7415,0,0,0
"149","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",41,149,5,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7415,0,0,0
"150","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",42,150,5,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1181,0,0,0
"151","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",42,151,5,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1181,0,0,0
"152","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",43,152,5,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2137,0,0,0
"153","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",43,153,5,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2137,0,0,0
"154","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",43,154,5,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2137,0,0,0
"155","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",44,155,5,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1600,0,0,0
"156","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",45,156,6,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,3458,0,0,0
"157","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",45,157,6,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,3458,0,0,0
"158","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",46,158,6,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7686,0,0,0
"159","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",46,159,6,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7686,0,0,0
"160","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",46,160,6,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,7686,0,0,0
"161","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",47,161,6,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,9890,7686,0,0
"162","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",48,162,6,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,9258,0,7686,0
"163","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",48,163,6,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,9258,0,7686,0
"164","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",48,164,6,"Top",1171,1389,2480,2255,1771,1181,1600,1177,2973,9258,0,7686,0
"165","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",49,165,6,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1771,0,0,0
"166","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",49,166,6,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,1771,0,0,0
"167","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",50,167,6,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,0,0,0
"168","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",50,168,6,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,0,0,0
"169","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",50,169,6,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,0,0,0
"170","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",50,170,6,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,0,0,0
"171","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",50,171,6,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,0,0,0
"172","1902_22_TeamMA_TeamA1","TeamA1","TeamMA",50,172,6,"Bottom",8971,7415,3041,9890,9258,6057,9410,7038,3458,2973,0,0,0
