"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"18","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",5,18,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"19","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",5,19,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"20","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",6,20,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"21","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",6,21,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"22","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",6,22,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"23","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",6,23,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"24","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",6,24,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"25","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",6,25,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"26","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",6,26,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"27","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",6,27,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"28","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",7,28,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"29","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",7,29,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"30","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",7,30,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"31","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",8,31,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,0,0
"32","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,32,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,0,0
"33","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,33,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,0,0
"34","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",8,34,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,0,0
"35","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",8,35,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,2973,0
"36","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",8,36,1,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,2973,0
"37","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",9,37,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"38","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",10,38,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"39","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",10,39,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"40","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",10,40,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"41","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",10,41,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"42","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",11,42,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,0,0,0
"43","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,43,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"44","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",12,44,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"45","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",12,45,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"46","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",12,46,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"47","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",13,47,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9258,0,7686,0
"48","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",13,48,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9258,0,7686,0
"49","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",13,49,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9258,0,7686,0
"50","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",13,50,2,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9258,0,7686,0
"51","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",14,51,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,0,0
"52","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",14,52,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,0,0
"53","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",14,53,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,0,0
"54","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",14,54,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,0,0
"55","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",14,55,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,0,0
"56","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",14,56,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,0,0
"57","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",14,57,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,0,0
"58","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",14,58,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,0,0
"59","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",15,59,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2137,0,0,0
"60","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",15,60,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2137,0,0,0
"61","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",15,61,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2137,0,0,0
"62","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",16,62,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,0,0
"63","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",16,63,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,0,0
"64","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",16,64,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,0,0
"65","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",16,65,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,0,0
"66","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",17,66,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,2137,0
"67","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",17,67,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,2137,0
"68","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",17,68,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,2137,0
"69","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",17,69,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,2137,0
"70","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",17,70,2,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,2137,0
"71","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",18,71,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"72","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",18,72,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"73","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",18,73,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"74","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",18,74,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"75","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",19,75,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,0,0
"76","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",19,76,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,0,0
"77","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",20,77,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"78","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",20,78,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"79","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",20,79,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"80","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",20,80,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"81","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",20,81,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"82","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",20,82,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"83","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",21,83,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,3041,0
"84","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",21,84,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,3041,0
"85","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",21,85,3,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,3041,0
"86","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",22,86,3,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"87","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",22,87,3,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"88","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",22,88,3,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"89","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",22,89,3,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"90","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",23,90,3,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"91","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",23,91,3,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"92","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",23,92,3,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"93","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",24,93,3,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"94","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",25,94,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"95","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",25,95,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"96","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",26,96,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"97","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",26,97,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"98","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",27,98,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,9792,0,0
"99","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,99,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,9792,0,0
"100","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",27,100,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,9792,0,0
"101","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,101,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,9792,0,0
"102","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",27,102,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,9792,0,0
"103","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",27,103,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,9792,0,0
"104","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",27,104,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,9792,0,0
"105","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",28,105,4,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7686,9792,0,0
"106","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",29,106,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"107","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",29,107,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"108","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",29,108,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"109","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",29,109,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"110","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",29,110,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"111","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",29,111,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"112","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",30,112,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"113","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",30,113,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"114","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",30,114,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"115","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",30,115,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"116","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",30,116,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"117","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",30,117,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"118","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",31,118,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1600,1771,0,0
"119","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",32,119,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,1771,0
"120","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",32,120,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,1771,0
"121","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",32,121,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,1771,0
"122","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",32,122,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,1771,0
"123","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",32,123,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,1771,0
"124","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",32,124,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,1771,0
"125","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",33,125,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,1600,1771
"126","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",33,126,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,1600,1771
"127","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",33,127,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,1600,1771
"128","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",33,128,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,1600,1771
"129","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",33,129,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,1600,1771
"130","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",33,130,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,1600,1771
"131","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",35,134,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2480,2137,1600,0
"132","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",35,135,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2480,2137,1600,0
"133","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",35,136,4,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2480,2137,1600,0
"134","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",35,137,5,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9258,0,0,0
"135","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",36,138,5,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9258,0,0,0
"136","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",36,139,5,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9258,0,0,0
"137","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",36,140,5,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9258,0,0,0
"138","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",37,141,5,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"139","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",38,142,5,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"140","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",38,143,5,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"141","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",38,144,5,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,0,0
"142","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",38,145,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"143","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",38,146,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"144","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",39,147,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"145","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",39,148,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"146","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",39,149,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"147","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",39,150,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"148","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",39,151,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"149","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",39,152,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"150","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",39,153,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"151","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",39,154,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"152","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",39,155,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"153","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",40,156,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"154","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",40,157,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"155","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",40,158,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"156","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",40,159,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,1181,0
"157","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",40,160,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,1181,0
"158","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",41,161,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,1181,0
"159","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",41,162,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,1181,0
"160","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",42,163,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,1181,0
"161","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",42,164,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,1297,0,0
"162","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",42,165,5,"Bottom",5706,7686,3041,3495,9258,6057,3458,7038,9792,2973,1297,0,0
"163","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",42,166,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"164","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",42,167,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"165","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",42,168,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"166","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",43,169,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"167","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",43,170,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"168","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",43,171,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"169","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",43,172,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1600,1771,2973,1297
"170","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",44,173,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1600,1771,2973,1297
"171","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",44,174,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1600,1771,2973,1297
"172","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",45,175,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1600,1771,2973,1297
