"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"37","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,37,1,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"38","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,38,1,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"39","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,39,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,4202,0,0,0
"40","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,40,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,4202,0,0,0
"41","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,41,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,4202,0,0,0
"42","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,42,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,4202,0,0,0
"43","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,43,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"44","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,44,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"45","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,45,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"46","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,46,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"47","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,47,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"48","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,48,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"49","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,49,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"50","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,50,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"51","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,51,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"52","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,52,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"53","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,53,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"54","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,54,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"55","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,55,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"56","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,56,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"57","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,57,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"58","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,58,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"59","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,59,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,7028,4202,0
"60","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,60,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6685,0,0,4202
"61","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,61,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6685,0,0,4202
"62","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,62,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6685,0,0,4202
"63","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,63,2,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6685,0,0,4202
"64","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,64,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"65","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,65,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"66","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,66,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"67","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,67,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"68","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,68,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"69","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,69,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1470,1620,0,0
"70","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,99,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,1959,0,2320
"71","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,100,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,1959,0,2320
"72","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,101,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,1959,0,2320
"73","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,102,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,1959,0,2320
"74","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,103,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,1959,0,2320
"75","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,104,2,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,1959,0,2320
"76","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,105,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,9139,0,0,0
"77","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,106,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7927,9139,0,0
"78","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,107,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7927,9139,0,0
"79","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,108,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,4202,9139,0,0
"80","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,109,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,4202,9139,0,0
"81","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,110,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,4202,9139,0,0
"82","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,111,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,4202,9139,0,0
"83","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,112,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,4202,9139,0,0
"84","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,113,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7028,9139,0,0
"85","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,114,3,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7028,9139,0,0
"86","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,115,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"87","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,116,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"88","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,117,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"89","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,118,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"90","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,119,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"91","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,120,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"92","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,121,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"93","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,122,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"94","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,123,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"95","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,124,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1470,0,0,0
"96","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,125,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1470,0,0,0
"97","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,126,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,1470,0,0
"98","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,128,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,1470,0,0
"99","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,129,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,0,1470,0
"100","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,130,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,0,1470,0
"101","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,131,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,0,1470,0
"102","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,132,3,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,0,1470,0
"103","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,133,4,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6025,0,0,0
"104","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,134,4,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6685,6025,0,0
"105","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,135,4,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6685,6025,0,0
"106","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,136,4,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6685,6025,0,0
"107","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,137,4,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,6685,6025,0,0
"108","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,138,4,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,9871,6025,0,0
"109","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,139,4,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,9871,6025,0,0
"110","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,140,4,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,9871,6025,0,0
"111","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,141,4,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,9871,6025,0,0
"112","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,145,4,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1119,0,0,0
"113","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,146,4,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1119,0,0,0
"114","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,147,4,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1119,0,0,0
"115","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,153,4,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1217,0,0,0
"116","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,154,4,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1217,0,0,0
"117","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,155,4,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1217,0,0,0
"118","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,156,4,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,2320,0,0,0
"119","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,157,4,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,2320,0,0,0
"120","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,163,4,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1959,2320,0,0
"121","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,164,5,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7902,0,0,0
"122","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,165,5,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7902,0,0,0
"123","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,166,5,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7902,0,0,0
"124","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,167,5,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,7902,0,0,0
"125","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,168,5,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,5626,7902,0,0
"126","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,169,5,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,5626,7902,0,0
"127","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,170,5,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,5626,7902,0,0
"128","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,171,5,"Top",2471,1217,1851,1693,1470,1959,1923,2320,1119,5626,7902,0,0
"129","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,173,5,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,9139,7902,0,0
"130","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,174,5,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,9139,7902,0,0
"131","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,178,5,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,7927,9139,7902,0
"132","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,179,5,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,7927,9139,7902,0
"133","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,180,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,0,0,0
"134","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,181,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,0,0,0
"135","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,182,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,0,0,0
"136","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,183,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,0,0,0
"137","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,184,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,0,0,0
"138","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,185,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1693,0,0,0
"139","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,186,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"140","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,187,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"141","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,188,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"142","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,189,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"143","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,190,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1851,0,0,0
"144","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,192,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1620,0,0,0
"145","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,197,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1470,1620,0,0
"146","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,198,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,1470,0,1620
"147","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,199,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,1470,0,1620
"148","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,201,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,1470,0,1620
"149","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,202,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,0,1470,1620
"150","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,203,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1923,0,1470,1620
"151","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,205,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1119,1923,1470,1620
"152","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,206,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1119,1923,1470,1620
"153","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,207,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1119,1923,1470,1620
"154","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,208,5,"Bottom",8559,6025,4202,7028,7902,6685,9871,7927,5626,1119,1923,1470,1620
"155","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,210,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,4202,0,0,0
"156","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,211,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,4202,0,0,0
"157","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,212,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,4202,0,0,0
"158","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,213,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,4202,0,0,0
"159","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,214,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"160","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,215,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"161","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,216,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,7028,4202,0,0
"162","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,218,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,6025,0,4202,0
"163","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,219,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,6025,0,4202,0
"164","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,220,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,6025,0,4202,0
"165","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,221,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,6025,0,4202,0
"166","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,222,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,6685,0,4202,0
"167","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,223,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,6685,0,4202,0
"168","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,224,6,"Top",1601,1217,1851,1693,1470,1959,1923,2320,1119,6685,0,4202,0
"169","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,226,6,"Bottom",3986,6025,4202,7028,7902,6685,9871,7927,5626,1217,0,0,0
"170","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,227,6,"Bottom",3986,6025,4202,7028,7902,6685,9871,7927,5626,1217,0,0,0
"171","1901_02_TeamLG_TeamA3","TeamA3","TeamLG",NA,228,6,"Bottom",3986,6025,4202,7028,7902,6685,9871,7927,5626,1217,0,0,0
