"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"50","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",15,50,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,0,0,0
"51","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",15,51,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,0,0,0
"52","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",15,52,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,0,0,0
"53","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",16,53,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"54","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",16,54,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"55","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",16,55,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"56","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",16,56,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"57","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",16,57,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"58","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",16,58,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"59","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",16,59,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"60","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",17,60,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1643,2382,0,0
"61","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",17,61,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1643,2382,0,0
"62","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",18,62,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1617,1643,2382,0
"63","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",19,63,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2480,1643,2382,0
"64","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",19,64,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2480,1643,2382,0
"65","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",19,65,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2480,1643,2382,0
"66","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",19,66,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2480,1643,2382,0
"67","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",19,67,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2480,1643,2382,0
"68","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",19,68,2,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2480,1643,2382,0
"69","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",20,69,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,6525,0,0,0
"70","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",20,70,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,6525,0,0,0
"71","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",21,71,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,5592,0,0,0
"72","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",21,72,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,5592,0,0,0
"73","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",21,73,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,5592,0,0,0
"74","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",22,74,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,0
"75","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",22,75,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,0
"76","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",22,76,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,0
"77","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",22,77,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,0
"78","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",23,78,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"79","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",23,79,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"80","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",23,80,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"81","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",23,81,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"82","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",23,82,3,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"83","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",24,83,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1784,0,0,0
"84","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",24,84,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1784,0,0,0
"85","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",25,85,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2737,1784,0,0
"86","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",26,86,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2222,2737,1784,0
"87","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",27,87,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2209,2737,1784,0
"88","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",27,88,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2209,2737,1784,0
"89","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",27,89,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2209,2737,0,1784
"90","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",27,90,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2209,2737,0,1784
"91","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",27,91,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2209,2737,0,1784
"92","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",28,92,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,2209,2737,0
"93","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",28,93,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,2209,2737,0
"94","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",28,94,3,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,2209,2737,0
"95","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",29,95,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,9618,0,0,0
"96","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",30,96,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,9921,0,0,0
"97","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",30,97,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,9921,0,0,0
"98","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",30,98,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,9921,0,0,0
"99","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",30,99,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,9921,0,0,0
"100","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",31,100,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,7947,0,0,0
"101","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",31,101,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,7947,0,0,0
"102","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",31,102,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,7947,0,0,0
"103","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",31,103,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,7947,0,0,0
"104","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",32,104,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,3244,0,0,0
"105","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",32,105,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,3244,0,0,0
"106","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",32,106,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,3244,0,0,0
"107","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",32,107,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,3244,0,0,0
"108","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",32,108,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,3244,0,0,0
"109","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",32,109,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,3244,0,0,0
"110","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",32,110,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,3244,0,0,0
"111","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",32,111,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,3244,0,0,0
"112","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",32,112,4,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,3244,0,0,0
"113","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",33,113,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"114","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",33,114,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"115","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",34,115,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1643,0,0,0
"116","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",34,116,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1643,0,0,0
"117","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",34,117,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1643,0,0,0
"118","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",34,118,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1643,0,0,0
"119","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",35,119,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1617,0,0,0
"120","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",35,120,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1617,0,0,0
"121","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",35,121,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1617,0,0,0
"122","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",35,122,4,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1617,0,0,0
"123","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",36,123,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,6392,0,0,0
"124","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",37,124,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,6525,0,6392,0
"125","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",37,125,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,6525,0,6392,0
"126","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",37,126,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,6525,0,6392,0
"127","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",38,127,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,5592,0,6392,0
"128","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",38,128,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,5592,0,6392,0
"129","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",38,129,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,5592,0,6392,0
"130","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",38,130,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,5592,0,6392,0
"131","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",39,131,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,6392
"132","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",39,132,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,6392
"133","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",39,133,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,6392
"134","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",39,134,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,6392
"135","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",39,135,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,6392
"136","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",39,136,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,6392
"137","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",39,137,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,6392
"138","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",39,138,5,"Top",2983,2222,2480,2382,1784,1643,1258,2737,1617,4138,0,0,6392
"139","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",40,139,5,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2480,0,0,0
"140","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",40,140,5,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2480,0,0,0
"141","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",41,141,5,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1784,0,0,0
"142","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",42,142,5,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2737,1784,0,0
"143","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",42,143,5,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2737,1784,0,0
"144","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",42,144,5,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2737,1784,0,0
"145","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",42,145,5,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2737,1784,0,0
"146","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",43,146,5,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2222,1784,0,0
"147","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",43,147,5,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2222,1784,0,0
"148","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",44,148,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"149","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",44,149,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"150","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",44,150,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"151","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",44,151,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"152","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",44,152,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,8969,0,0,0
"153","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",45,153,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,9618,0,0,0
"154","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",45,154,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,9618,0,0,0
"155","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",45,155,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,9618,0,0,0
"156","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",45,156,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,9618,0,0,0
"157","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",46,157,6,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,9921,0,0,0
"158","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",47,158,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2209,0,0,0
"159","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",47,159,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2209,0,0,0
"160","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",47,160,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2209,0,0,0
"161","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",47,161,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2209,0,0,0
"162","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",48,162,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,0,0,0
"163","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",48,163,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,0,0,0
"164","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",48,164,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,0,0,0
"165","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",48,165,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,0,0,0
"166","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",48,166,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,0,0,0
"167","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",48,167,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,1258,0,0,0
"168","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",49,168,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"169","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",49,169,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"170","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",49,170,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"171","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",49,171,6,"Bottom",6100,5592,9921,4138,6525,7947,9618,6392,3244,2382,0,0,0
"172","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",50,172,7,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,7947,0,0,0
"173","1903_25_TeamNH_TeamA3","TeamA3","TeamNH",50,173,7,"Top",2248,2222,2480,2382,1784,1643,1258,2737,1617,7947,0,0,0
