"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"46","1903_07_TeamND_TeamA2","TeamA2","TeamND",11,46,2,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,9465,0,0,0
"47","1903_07_TeamND_TeamA2","TeamA2","TeamND",11,47,2,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,9465,0,0,0
"48","1903_07_TeamND_TeamA2","TeamA2","TeamND",11,48,2,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,9465,0,0,0
"49","1903_07_TeamND_TeamA2","TeamA2","TeamND",12,49,2,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,3317,9465,0,0
"50","1903_07_TeamND_TeamA2","TeamA2","TeamND",13,50,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,0,0,0
"51","1903_07_TeamND_TeamA2","TeamA2","TeamND",13,51,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,0,0,0
"52","1903_07_TeamND_TeamA2","TeamA2","TeamND",13,52,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,0,0,0
"53","1903_07_TeamND_TeamA2","TeamA2","TeamND",13,53,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,0,0,0
"54","1903_07_TeamND_TeamA2","TeamA2","TeamND",14,54,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1972,0,2526,0
"55","1903_07_TeamND_TeamA2","TeamA2","TeamND",14,55,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1972,0,2526,0
"56","1903_07_TeamND_TeamA2","TeamA2","TeamND",15,56,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,1972,0,2526
"57","1903_07_TeamND_TeamA2","TeamA2","TeamND",15,57,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,1972,0,2526
"58","1903_07_TeamND_TeamA2","TeamA2","TeamND",15,58,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,1972,0,2526
"59","1903_07_TeamND_TeamA2","TeamA2","TeamND",15,59,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,1972,2526
"60","1903_07_TeamND_TeamA2","TeamA2","TeamND",15,60,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,1972,2526
"61","1903_07_TeamND_TeamA2","TeamA2","TeamND",15,61,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,1972,2526
"62","1903_07_TeamND_TeamA2","TeamA2","TeamND",15,62,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,1972,2526
"63","1903_07_TeamND_TeamA2","TeamA2","TeamND",15,63,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,1972,2526
"64","1903_07_TeamND_TeamA2","TeamA2","TeamND",16,64,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1177,0,1972,0
"65","1903_07_TeamND_TeamA2","TeamA2","TeamND",16,65,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1177,0,0,1972
"66","1903_07_TeamND_TeamA2","TeamA2","TeamND",16,66,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1177,0,0,1972
"67","1903_07_TeamND_TeamA2","TeamA2","TeamND",17,67,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2137,0,0,1972
"68","1903_07_TeamND_TeamA2","TeamA2","TeamND",17,68,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2137,0,0,1972
"69","1903_07_TeamND_TeamA2","TeamA2","TeamND",17,69,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2137,0,0,1972
"70","1903_07_TeamND_TeamA2","TeamA2","TeamND",17,70,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2137,0,0,1972
"71","1903_07_TeamND_TeamA2","TeamA2","TeamND",17,71,2,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2137,0,0,1972
"72","1903_07_TeamND_TeamA2","TeamA2","TeamND",18,72,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6902,0,0,0
"73","1903_07_TeamND_TeamA2","TeamA2","TeamND",18,73,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6902,0,0,0
"74","1903_07_TeamND_TeamA2","TeamA2","TeamND",18,74,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6902,0,0,0
"75","1903_07_TeamND_TeamA2","TeamA2","TeamND",18,75,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6902,0,0,0
"76","1903_07_TeamND_TeamA2","TeamA2","TeamND",19,76,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6851,0,0,0
"77","1903_07_TeamND_TeamA2","TeamA2","TeamND",19,77,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6851,0,0,0
"78","1903_07_TeamND_TeamA2","TeamA2","TeamND",19,78,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6851,0,0,0
"79","1903_07_TeamND_TeamA2","TeamA2","TeamND",19,79,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6851,0,0,0
"80","1903_07_TeamND_TeamA2","TeamA2","TeamND",20,80,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,0,0,0
"81","1903_07_TeamND_TeamA2","TeamA2","TeamND",20,81,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,0,0,0
"82","1903_07_TeamND_TeamA2","TeamA2","TeamND",20,82,3,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,0,0,0
"83","1903_07_TeamND_TeamA2","TeamA2","TeamND",21,83,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2973,0,0,0
"84","1903_07_TeamND_TeamA2","TeamA2","TeamND",21,84,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2973,0,0,0
"85","1903_07_TeamND_TeamA2","TeamA2","TeamND",21,85,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2973,0,0,0
"86","1903_07_TeamND_TeamA2","TeamA2","TeamND",21,86,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2973,0,0,0
"87","1903_07_TeamND_TeamA2","TeamA2","TeamND",22,87,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1557,0,2973,0
"88","1903_07_TeamND_TeamA2","TeamA2","TeamND",22,88,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1557,0,2973,0
"89","1903_07_TeamND_TeamA2","TeamA2","TeamND",22,89,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1557,0,2973,0
"90","1903_07_TeamND_TeamA2","TeamA2","TeamND",22,90,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1557,0,2973,0
"91","1903_07_TeamND_TeamA2","TeamA2","TeamND",22,91,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1557,0,2973,0
"92","1903_07_TeamND_TeamA2","TeamA2","TeamND",22,92,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1557,0,2973,0
"93","1903_07_TeamND_TeamA2","TeamA2","TeamND",23,93,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2480,0,0,2973
"94","1903_07_TeamND_TeamA2","TeamA2","TeamND",23,94,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2480,0,0,2973
"95","1903_07_TeamND_TeamA2","TeamA2","TeamND",23,95,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2480,0,0,2973
"96","1903_07_TeamND_TeamA2","TeamA2","TeamND",24,96,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2790,2480,0,0
"97","1903_07_TeamND_TeamA2","TeamA2","TeamND",24,97,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2790,0,2480,0
"98","1903_07_TeamND_TeamA2","TeamA2","TeamND",25,98,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,2790,0,2480
"99","1903_07_TeamND_TeamA2","TeamA2","TeamND",25,99,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,2790,0,2480
"100","1903_07_TeamND_TeamA2","TeamA2","TeamND",25,100,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,2790,0,2480
"101","1903_07_TeamND_TeamA2","TeamA2","TeamND",25,101,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,2790,0,2480
"102","1903_07_TeamND_TeamA2","TeamA2","TeamND",25,102,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,2790,0,2480
"103","1903_07_TeamND_TeamA2","TeamA2","TeamND",25,103,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,0,2790,2480
"104","1903_07_TeamND_TeamA2","TeamA2","TeamND",25,104,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2526,0,2790,2480
"105","1903_07_TeamND_TeamA2","TeamA2","TeamND",26,105,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1972,0,2790,2480
"106","1903_07_TeamND_TeamA2","TeamA2","TeamND",26,106,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1972,0,2790,2480
"107","1903_07_TeamND_TeamA2","TeamA2","TeamND",26,107,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1972,0,2790,2480
"108","1903_07_TeamND_TeamA2","TeamA2","TeamND",26,108,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1972,0,2790,2480
"109","1903_07_TeamND_TeamA2","TeamA2","TeamND",26,109,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1972,0,2790,2480
"110","1903_07_TeamND_TeamA2","TeamA2","TeamND",26,110,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1972,0,2790,2480
"111","1903_07_TeamND_TeamA2","TeamA2","TeamND",26,111,3,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1972,0,2790,2480
"112","1903_07_TeamND_TeamA2","TeamA2","TeamND",27,112,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,0,0,0
"113","1903_07_TeamND_TeamA2","TeamA2","TeamND",27,113,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,0,0,0
"114","1903_07_TeamND_TeamA2","TeamA2","TeamND",27,114,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,0,0,0
"115","1903_07_TeamND_TeamA2","TeamA2","TeamND",27,115,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,0,0,0
"116","1903_07_TeamND_TeamA2","TeamA2","TeamND",28,116,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5476,5177,0,0
"117","1903_07_TeamND_TeamA2","TeamA2","TeamND",28,117,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5476,5177,0,0
"118","1903_07_TeamND_TeamA2","TeamA2","TeamND",28,118,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5476,5177,0,0
"119","1903_07_TeamND_TeamA2","TeamA2","TeamND",28,119,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5476,5177,0,0
"120","1903_07_TeamND_TeamA2","TeamA2","TeamND",28,120,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5476,5177,0,0
"121","1903_07_TeamND_TeamA2","TeamA2","TeamND",28,121,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5476,5177,0,0
"122","1903_07_TeamND_TeamA2","TeamA2","TeamND",29,122,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,4503,0,5177,0
"123","1903_07_TeamND_TeamA2","TeamA2","TeamND",29,123,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,4503,0,5177,0
"124","1903_07_TeamND_TeamA2","TeamA2","TeamND",29,124,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,4503,0,5177,0
"125","1903_07_TeamND_TeamA2","TeamA2","TeamND",29,125,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,4503,0,5177,0
"126","1903_07_TeamND_TeamA2","TeamA2","TeamND",29,126,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,4503,0,5177,0
"127","1903_07_TeamND_TeamA2","TeamA2","TeamND",30,127,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6674,0,0,5177
"128","1903_07_TeamND_TeamA2","TeamA2","TeamND",30,128,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6674,0,0,5177
"129","1903_07_TeamND_TeamA2","TeamA2","TeamND",30,129,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6674,0,0,5177
"130","1903_07_TeamND_TeamA2","TeamA2","TeamND",30,130,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6674,0,0,5177
"131","1903_07_TeamND_TeamA2","TeamA2","TeamND",30,131,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6674,0,0,5177
"132","1903_07_TeamND_TeamA2","TeamA2","TeamND",30,132,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6674,0,0,5177
"133","1903_07_TeamND_TeamA2","TeamA2","TeamND",31,133,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,9465,6674,0,5177
"134","1903_07_TeamND_TeamA2","TeamA2","TeamND",31,134,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,9465,6674,0,5177
"135","1903_07_TeamND_TeamA2","TeamA2","TeamND",31,135,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,9465,6674,0,5177
"136","1903_07_TeamND_TeamA2","TeamA2","TeamND",31,136,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,9465,6674,0,5177
"137","1903_07_TeamND_TeamA2","TeamA2","TeamND",31,137,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,9465,6674,0,5177
"138","1903_07_TeamND_TeamA2","TeamA2","TeamND",32,138,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,3317,9465,6674,0
"139","1903_07_TeamND_TeamA2","TeamA2","TeamND",32,139,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,3317,0,9465,6674
"140","1903_07_TeamND_TeamA2","TeamA2","TeamND",32,140,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,3317,0,9465,6674
"141","1903_07_TeamND_TeamA2","TeamA2","TeamND",32,141,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,3317,0,0,0
"142","1903_07_TeamND_TeamA2","TeamA2","TeamND",32,142,4,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,3317,0,0,0
"143","1903_07_TeamND_TeamA2","TeamA2","TeamND",33,143,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,0,0
"144","1903_07_TeamND_TeamA2","TeamA2","TeamND",33,144,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,0,0
"145","1903_07_TeamND_TeamA2","TeamA2","TeamND",33,145,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,0,0
"146","1903_07_TeamND_TeamA2","TeamA2","TeamND",33,146,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,0,0
"147","1903_07_TeamND_TeamA2","TeamA2","TeamND",33,147,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1195,0,0,0
"148","1903_07_TeamND_TeamA2","TeamA2","TeamND",34,148,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1177,0,0,0
"149","1903_07_TeamND_TeamA2","TeamA2","TeamND",34,149,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1177,0,0,0
"150","1903_07_TeamND_TeamA2","TeamA2","TeamND",34,150,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1177,0,0,0
"151","1903_07_TeamND_TeamA2","TeamA2","TeamND",34,151,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,1177,0,0,0
"152","1903_07_TeamND_TeamA2","TeamA2","TeamND",35,152,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2137,0,0,0
"153","1903_07_TeamND_TeamA2","TeamA2","TeamND",35,153,4,"Bottom",4348,5476,3317,4503,6902,6674,8032,5177,6851,2137,0,0,0
"154","1903_07_TeamND_TeamA2","TeamA2","TeamND",36,154,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6902,0,0,0
"155","1903_07_TeamND_TeamA2","TeamA2","TeamND",36,155,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6902,0,0,0
"156","1903_07_TeamND_TeamA2","TeamA2","TeamND",36,156,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6902,0,0,0
"157","1903_07_TeamND_TeamA2","TeamA2","TeamND",36,157,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6902,0,0,0
"158","1903_07_TeamND_TeamA2","TeamA2","TeamND",37,158,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6851,0,0,0
"159","1903_07_TeamND_TeamA2","TeamA2","TeamND",37,159,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,6851,0,0,0
"160","1903_07_TeamND_TeamA2","TeamA2","TeamND",38,160,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,6851,0,0
"161","1903_07_TeamND_TeamA2","TeamA2","TeamND",38,161,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,6851,0,0
"162","1903_07_TeamND_TeamA2","TeamA2","TeamND",38,162,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,6851,0,0
"163","1903_07_TeamND_TeamA2","TeamA2","TeamND",38,163,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,6851,0,0
"164","1903_07_TeamND_TeamA2","TeamA2","TeamND",38,164,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,6851,0,0
"165","1903_07_TeamND_TeamA2","TeamA2","TeamND",38,165,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,6851,0,0
"166","1903_07_TeamND_TeamA2","TeamA2","TeamND",38,167,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,6851,0,0
"167","1903_07_TeamND_TeamA2","TeamA2","TeamND",38,168,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,8032,6851,0,0
"168","1903_07_TeamND_TeamA2","TeamA2","TeamND",38,169,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,0,8032,6851,0
"169","1903_07_TeamND_TeamA2","TeamA2","TeamND",39,170,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,8032,6851,0
"170","1903_07_TeamND_TeamA2","TeamA2","TeamND",39,171,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,8032,6851,0
"171","1903_07_TeamND_TeamA2","TeamA2","TeamND",39,172,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,8032,6851,0
"172","1903_07_TeamND_TeamA2","TeamA2","TeamND",39,173,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,8032,6851,0
"173","1903_07_TeamND_TeamA2","TeamA2","TeamND",39,174,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,8032,6851,0
"174","1903_07_TeamND_TeamA2","TeamA2","TeamND",39,175,5,"Top",1843,2790,2480,1557,2137,1972,2526,1177,2973,5177,8032,6851,0
"175","1903_07_TeamND_TeamA2","TeamA2","TeamND",40,176,5,"Top",2242,2790,2480,1557,2137,1972,2526,1177,2973,5476,0,0,5177
"176","1903_07_TeamND_TeamA2","TeamA2","TeamND",40,177,5,"Top",2242,2790,2480,1557,2137,1972,2526,1177,2973,5476,0,0,5177
"177","1903_07_TeamND_TeamA2","TeamA2","TeamND",40,178,5,"Top",2242,2790,2480,1557,2137,1972,2526,1177,2973,5476,0,0,5177
