"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"18","1903_25_TeamNK_TeamB","TeamB","TeamNK",8,18,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2488,0,1080,1918
"19","1903_25_TeamNK_TeamB","TeamB","TeamNK",9,19,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,2488,0,0
"20","1903_25_TeamNK_TeamB","TeamB","TeamNK",9,20,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,2488,0,0
"21","1903_25_TeamNK_TeamB","TeamB","TeamNK",9,21,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,2488,0,0
"22","1903_25_TeamNK_TeamB","TeamB","TeamNK",9,22,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,2488,0,0
"23","1903_25_TeamNK_TeamB","TeamB","TeamNK",9,23,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,2488,0,0
"24","1903_25_TeamNK_TeamB","TeamB","TeamNK",10,24,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,2488,0,0
"25","1903_25_TeamNK_TeamB","TeamB","TeamNK",10,25,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,2488,0,0
"26","1903_25_TeamNK_TeamB","TeamB","TeamNK",10,26,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,2488,0,0
"27","1903_25_TeamNK_TeamB","TeamB","TeamNK",10,27,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,2488,0,0
"28","1903_25_TeamNK_TeamB","TeamB","TeamNK",10,28,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,2488,0,0
"29","1903_25_TeamNK_TeamB","TeamB","TeamNK",10,29,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,2488,0,0
"30","1903_25_TeamNK_TeamB","TeamB","TeamNK",10,30,1,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,2488,0,0
"31","1903_25_TeamNK_TeamB","TeamB","TeamNK",11,31,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5196,0,0,0
"32","1903_25_TeamNK_TeamB","TeamB","TeamNK",11,32,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5196,0,0,0
"33","1903_25_TeamNK_TeamB","TeamB","TeamNK",12,33,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"34","1903_25_TeamNK_TeamB","TeamB","TeamNK",12,34,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"35","1903_25_TeamNK_TeamB","TeamB","TeamNK",13,35,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"36","1903_25_TeamNK_TeamB","TeamB","TeamNK",13,36,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"37","1903_25_TeamNK_TeamB","TeamB","TeamNK",13,37,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"38","1903_25_TeamNK_TeamB","TeamB","TeamNK",13,38,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"39","1903_25_TeamNK_TeamB","TeamB","TeamNK",13,39,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"40","1903_25_TeamNK_TeamB","TeamB","TeamNK",14,40,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5892,7153,0,0
"41","1903_25_TeamNK_TeamB","TeamB","TeamNK",14,41,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5892,7153,0,0
"42","1903_25_TeamNK_TeamB","TeamB","TeamNK",14,42,2,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5892,7153,0,0
"43","1903_25_TeamNK_TeamB","TeamB","TeamNK",15,43,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1930,0,0,0
"44","1903_25_TeamNK_TeamB","TeamB","TeamNK",15,44,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1930,0,0,0
"45","1903_25_TeamNK_TeamB","TeamB","TeamNK",15,45,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1930,0,0,0
"46","1903_25_TeamNK_TeamB","TeamB","TeamNK",15,46,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1930,0,0,0
"47","1903_25_TeamNK_TeamB","TeamB","TeamNK",16,47,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2804,1930,0,0
"48","1903_25_TeamNK_TeamB","TeamB","TeamNK",16,48,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2804,1930,0,0
"49","1903_25_TeamNK_TeamB","TeamB","TeamNK",16,49,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2804,1930,0,0
"50","1903_25_TeamNK_TeamB","TeamB","TeamNK",16,50,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2804,1930,0,0
"51","1903_25_TeamNK_TeamB","TeamB","TeamNK",16,51,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2804,1930,0,0
"52","1903_25_TeamNK_TeamB","TeamB","TeamNK",17,52,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1144,0,1930,0
"53","1903_25_TeamNK_TeamB","TeamB","TeamNK",17,53,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1144,0,1930,0
"54","1903_25_TeamNK_TeamB","TeamB","TeamNK",17,54,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1144,0,1930,0
"55","1903_25_TeamNK_TeamB","TeamB","TeamNK",17,55,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1144,0,1930,0
"56","1903_25_TeamNK_TeamB","TeamB","TeamNK",18,56,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,1930,0
"57","1903_25_TeamNK_TeamB","TeamB","TeamNK",18,57,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,1930,0
"58","1903_25_TeamNK_TeamB","TeamB","TeamNK",18,58,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,1930,0
"59","1903_25_TeamNK_TeamB","TeamB","TeamNK",18,59,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,1930,0
"60","1903_25_TeamNK_TeamB","TeamB","TeamNK",18,60,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,1930,0
"61","1903_25_TeamNK_TeamB","TeamB","TeamNK",18,61,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,1930,0
"62","1903_25_TeamNK_TeamB","TeamB","TeamNK",19,62,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"63","1903_25_TeamNK_TeamB","TeamB","TeamNK",19,63,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,0,2235,0
"64","1903_25_TeamNK_TeamB","TeamB","TeamNK",20,64,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,0,1918,0
"65","1903_25_TeamNK_TeamB","TeamB","TeamNK",20,65,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,0,1918,0
"66","1903_25_TeamNK_TeamB","TeamB","TeamNK",20,66,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,0,1918,0
"67","1903_25_TeamNK_TeamB","TeamB","TeamNK",20,67,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,0,1918,0
"68","1903_25_TeamNK_TeamB","TeamB","TeamNK",20,68,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,0,1918,0
"69","1903_25_TeamNK_TeamB","TeamB","TeamNK",21,69,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2488,1080,1918,0
"70","1903_25_TeamNK_TeamB","TeamB","TeamNK",21,70,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2488,1080,1918,0
"71","1903_25_TeamNK_TeamB","TeamB","TeamNK",21,71,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2488,1080,1918,0
"72","1903_25_TeamNK_TeamB","TeamB","TeamNK",21,72,2,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2488,1080,1918,0
"73","1903_25_TeamNK_TeamB","TeamB","TeamNK",22,73,3,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5892,0,0,0
"74","1903_25_TeamNK_TeamB","TeamB","TeamNK",23,74,3,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,8458,0,0,0
"75","1903_25_TeamNK_TeamB","TeamB","TeamNK",23,75,3,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,8458,0,0,0
"76","1903_25_TeamNK_TeamB","TeamB","TeamNK",24,76,3,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,3992,0,0,0
"77","1903_25_TeamNK_TeamB","TeamB","TeamNK",24,77,3,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,3992,0,0,0
"78","1903_25_TeamNK_TeamB","TeamB","TeamNK",24,78,3,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,3992,0,0,0
"79","1903_25_TeamNK_TeamB","TeamB","TeamNK",24,79,3,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,3992,0,0,0
"80","1903_25_TeamNK_TeamB","TeamB","TeamNK",24,80,3,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,3992,0,0,0
"81","1903_25_TeamNK_TeamB","TeamB","TeamNK",25,81,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,0,0,0
"82","1903_25_TeamNK_TeamB","TeamB","TeamNK",26,82,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"83","1903_25_TeamNK_TeamB","TeamB","TeamNK",26,83,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"84","1903_25_TeamNK_TeamB","TeamB","TeamNK",26,84,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"85","1903_25_TeamNK_TeamB","TeamB","TeamNK",26,85,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"86","1903_25_TeamNK_TeamB","TeamB","TeamNK",26,86,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"87","1903_25_TeamNK_TeamB","TeamB","TeamNK",27,87,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1930,0,0,0
"88","1903_25_TeamNK_TeamB","TeamB","TeamNK",27,88,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1930,0,0,0
"89","1903_25_TeamNK_TeamB","TeamB","TeamNK",27,89,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1930,0,0,0
"90","1903_25_TeamNK_TeamB","TeamB","TeamNK",28,90,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2804,0,0,0
"91","1903_25_TeamNK_TeamB","TeamB","TeamNK",28,91,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2804,0,0,0
"92","1903_25_TeamNK_TeamB","TeamB","TeamNK",28,92,3,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2804,0,0,0
"93","1903_25_TeamNK_TeamB","TeamB","TeamNK",29,93,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6761,0,0,0
"94","1903_25_TeamNK_TeamB","TeamB","TeamNK",29,94,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6761,0,0,0
"95","1903_25_TeamNK_TeamB","TeamB","TeamNK",29,95,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6761,0,0,0
"96","1903_25_TeamNK_TeamB","TeamB","TeamNK",30,96,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7779,0,0,0
"97","1903_25_TeamNK_TeamB","TeamB","TeamNK",31,97,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"98","1903_25_TeamNK_TeamB","TeamB","TeamNK",31,98,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"99","1903_25_TeamNK_TeamB","TeamB","TeamNK",31,99,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"100","1903_25_TeamNK_TeamB","TeamB","TeamNK",31,100,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6693,0,0,0
"101","1903_25_TeamNK_TeamB","TeamB","TeamNK",32,101,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5196,6693,0,0
"102","1903_25_TeamNK_TeamB","TeamB","TeamNK",32,102,4,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5196,6693,0,0
"103","1903_25_TeamNK_TeamB","TeamB","TeamNK",33,103,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1144,0,0,0
"104","1903_25_TeamNK_TeamB","TeamB","TeamNK",33,104,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1144,0,0,0
"105","1903_25_TeamNK_TeamB","TeamB","TeamNK",34,105,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,0,0
"106","1903_25_TeamNK_TeamB","TeamB","TeamNK",34,106,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,0,0
"107","1903_25_TeamNK_TeamB","TeamB","TeamNK",34,107,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,0,0
"108","1903_25_TeamNK_TeamB","TeamB","TeamNK",34,108,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,0,0
"109","1903_25_TeamNK_TeamB","TeamB","TeamNK",35,109,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"110","1903_25_TeamNK_TeamB","TeamB","TeamNK",35,110,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"111","1903_25_TeamNK_TeamB","TeamB","TeamNK",35,111,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"112","1903_25_TeamNK_TeamB","TeamB","TeamNK",35,112,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"113","1903_25_TeamNK_TeamB","TeamB","TeamNK",35,113,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"114","1903_25_TeamNK_TeamB","TeamB","TeamNK",35,114,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"115","1903_25_TeamNK_TeamB","TeamB","TeamNK",35,115,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"116","1903_25_TeamNK_TeamB","TeamB","TeamNK",35,116,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"117","1903_25_TeamNK_TeamB","TeamB","TeamNK",35,117,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1918,2235,0,0
"118","1903_25_TeamNK_TeamB","TeamB","TeamNK",36,118,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,2235,0,0
"119","1903_25_TeamNK_TeamB","TeamB","TeamNK",36,119,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,2235,0,0
"120","1903_25_TeamNK_TeamB","TeamB","TeamNK",36,120,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,0,2235,0
"121","1903_25_TeamNK_TeamB","TeamB","TeamNK",36,121,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,0,2235,0
"122","1903_25_TeamNK_TeamB","TeamB","TeamNK",36,122,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,0,2235,0
"123","1903_25_TeamNK_TeamB","TeamB","TeamNK",36,123,4,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1080,0,2235,0
"124","1903_25_TeamNK_TeamB","TeamB","TeamNK",37,124,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"125","1903_25_TeamNK_TeamB","TeamB","TeamNK",37,125,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"126","1903_25_TeamNK_TeamB","TeamB","TeamNK",38,126,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"127","1903_25_TeamNK_TeamB","TeamB","TeamNK",38,127,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"128","1903_25_TeamNK_TeamB","TeamB","TeamNK",38,128,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7153,0,0,0
"129","1903_25_TeamNK_TeamB","TeamB","TeamNK",39,129,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5892,7153,0,0
"130","1903_25_TeamNK_TeamB","TeamB","TeamNK",39,130,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5892,7153,0,0
"131","1903_25_TeamNK_TeamB","TeamB","TeamNK",39,131,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,0,5892,7153,0
"132","1903_25_TeamNK_TeamB","TeamB","TeamNK",40,132,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,8458,5892,7153,0
"133","1903_25_TeamNK_TeamB","TeamB","TeamNK",40,133,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,8458,5892,7153,0
"134","1903_25_TeamNK_TeamB","TeamB","TeamNK",40,134,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,8458,5892,7153,0
"135","1903_25_TeamNK_TeamB","TeamB","TeamNK",40,135,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,8458,5892,7153,0
"136","1903_25_TeamNK_TeamB","TeamB","TeamNK",40,136,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,8458,5892,7153,0
"137","1903_25_TeamNK_TeamB","TeamB","TeamNK",40,137,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,8458,5892,7153,0
"138","1903_25_TeamNK_TeamB","TeamB","TeamNK",41,138,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,3992,8458,5892,7153
"139","1903_25_TeamNK_TeamB","TeamB","TeamNK",41,139,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,3992,8458,5892,7153
"140","1903_25_TeamNK_TeamB","TeamB","TeamNK",42,140,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6761,8458,5892,7153
"141","1903_25_TeamNK_TeamB","TeamB","TeamNK",42,141,5,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6761,8458,5892,7153
"142","1903_25_TeamNK_TeamB","TeamB","TeamNK",43,142,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2488,0,0,0
"143","1903_25_TeamNK_TeamB","TeamB","TeamNK",43,143,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2488,0,0,0
"144","1903_25_TeamNK_TeamB","TeamB","TeamNK",43,144,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2488,0,0,0
"145","1903_25_TeamNK_TeamB","TeamB","TeamNK",43,145,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2488,0,0,0
"146","1903_25_TeamNK_TeamB","TeamB","TeamNK",44,146,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,0,0,0
"147","1903_25_TeamNK_TeamB","TeamB","TeamNK",44,147,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,0,0,0
"148","1903_25_TeamNK_TeamB","TeamB","TeamNK",44,148,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,0,0,0
"149","1903_25_TeamNK_TeamB","TeamB","TeamNK",44,149,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,1124,0,0,0
"150","1903_25_TeamNK_TeamB","TeamB","TeamNK",45,150,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"151","1903_25_TeamNK_TeamB","TeamB","TeamNK",45,151,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"152","1903_25_TeamNK_TeamB","TeamB","TeamNK",45,152,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"153","1903_25_TeamNK_TeamB","TeamB","TeamNK",45,153,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"154","1903_25_TeamNK_TeamB","TeamB","TeamNK",45,154,5,"Bottom",8614,7671,5196,7779,3992,6761,8458,7153,6693,2925,0,0,0
"155","1903_25_TeamNK_TeamB","TeamB","TeamNK",46,155,5,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,1930,2925,0,0
"156","1903_25_TeamNK_TeamB","TeamB","TeamNK",46,156,5,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,1930,2925,0,0
"157","1903_25_TeamNK_TeamB","TeamB","TeamNK",46,157,5,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,1930,2925,0,0
"158","1903_25_TeamNK_TeamB","TeamB","TeamNK",46,158,5,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,1930,2925,0,0
"159","1903_25_TeamNK_TeamB","TeamB","TeamNK",46,159,5,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,1930,2925,0,0
"160","1903_25_TeamNK_TeamB","TeamB","TeamNK",47,160,5,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,2804,0,1930,2925
"161","1903_25_TeamNK_TeamB","TeamB","TeamNK",47,161,5,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,2804,0,1930,2925
"162","1903_25_TeamNK_TeamB","TeamB","TeamNK",48,162,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7779,0,0,0
"163","1903_25_TeamNK_TeamB","TeamB","TeamNK",49,163,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6693,0,7779,0
"164","1903_25_TeamNK_TeamB","TeamB","TeamNK",49,164,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,6693,0,7779,0
"165","1903_25_TeamNK_TeamB","TeamB","TeamNK",50,165,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5196,6693,0,0
"166","1903_25_TeamNK_TeamB","TeamB","TeamNK",50,166,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5196,6693,0,0
"167","1903_25_TeamNK_TeamB","TeamB","TeamNK",50,167,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5196,6693,0,0
"168","1903_25_TeamNK_TeamB","TeamB","TeamNK",50,168,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5196,6693,0,0
"169","1903_25_TeamNK_TeamB","TeamB","TeamNK",50,169,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,5196,6693,0,0
"170","1903_25_TeamNK_TeamB","TeamB","TeamNK",51,170,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"171","1903_25_TeamNK_TeamB","TeamB","TeamNK",51,171,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"172","1903_25_TeamNK_TeamB","TeamB","TeamNK",51,172,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"173","1903_25_TeamNK_TeamB","TeamB","TeamNK",51,173,6,"Top",2719,2925,1918,2804,1080,2235,1124,1144,1930,7671,0,0,0
"174","1903_25_TeamNK_TeamB","TeamB","TeamNK",52,174,6,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,1144,0,0,0
"175","1903_25_TeamNK_TeamB","TeamB","TeamNK",53,175,6,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,1144,0
"176","1903_25_TeamNK_TeamB","TeamB","TeamNK",53,176,6,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,1144,0
"177","1903_25_TeamNK_TeamB","TeamB","TeamNK",53,177,6,"Bottom",6281,7671,5196,7779,3992,6761,8458,7153,6693,2235,0,1144,0
