"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"56","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,74,3,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7902,9871,0,0
"57","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,75,3,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"58","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,76,3,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"59","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,77,3,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"60","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,78,3,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"61","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,79,3,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"62","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,80,3,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"63","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,81,3,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"64","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,82,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1620,0,0,0
"65","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,83,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1620,0,0,0
"66","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,84,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1620,0,0,0
"67","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,85,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1620,0,0,0
"68","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,86,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1620,0,0,0
"69","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,87,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1620,0,0,0
"70","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,88,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,0,0
"71","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,89,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,0,0
"72","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,90,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,0,0
"73","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,91,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,0,0
"74","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,92,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,0,0
"75","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,93,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2320,1620,0,0
"76","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,94,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2320,1620,0,0
"77","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,95,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2320,1620,0,0
"78","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,96,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,1620,0,0
"79","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,97,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,1620,0,0
"80","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,98,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,1620,0,0
"81","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,99,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,1620,0,0
"82","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,100,3,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,1620,0,0
"83","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,101,4,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,9139,0,0,0
"84","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,103,4,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,4202,0,0,0
"85","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,104,4,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,4202,0,0,0
"86","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,105,4,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7927,0,0,0
"87","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,106,4,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7927,0,0,0
"88","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,107,4,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7927,0,0,0
"89","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,108,4,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7927,0,0,0
"90","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,109,4,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7927,0,0,0
"91","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,110,4,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7927,0,0,0
"92","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,111,4,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1470,0,0,0
"93","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,112,4,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1851,0,0,0
"94","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,113,4,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1851,0,0,0
"95","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,114,4,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1851,0,0,0
"96","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,115,4,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1851,0,0,0
"97","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,116,4,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1693,0,0,0
"98","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,117,4,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1693,0,0,0
"99","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,118,4,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1693,0,0,0
"100","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,119,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7028,0,0,0
"101","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,120,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7028,0,0,0
"102","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,121,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,6025,0,7028,0
"103","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,122,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,6025,0,7028,0
"104","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,123,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,6025,0,7028,0
"105","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,124,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,6025,0,7028,0
"106","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,125,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,3842,0,7028,0
"107","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,126,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,3842,0,7028,0
"108","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,127,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,3842,0,7028,0
"109","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,128,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,3842,0,7028,0
"110","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,129,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,3842,0,7028,0
"111","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,130,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,9871,0,7028,0
"112","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,131,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,9871,0,7028,0
"113","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,132,5,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,9871,0,7028,0
"114","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,133,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1721,0,0,0
"115","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,134,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1721,0,0,0
"116","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,135,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1721,0,0,0
"117","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,136,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1721,0,0,0
"118","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,137,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1721,0,0,0
"119","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,138,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2702,0,1721,0
"120","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,139,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2702,0,1721,0
"121","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,140,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2702,0,1721,0
"122","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,141,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2702,0,1721,0
"123","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,142,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2702,0,1721,0
"124","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,143,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1620,0,1721,0
"125","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,144,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1620,0,1721,0
"126","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,145,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1620,0,1721,0
"127","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,146,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,1721,0
"128","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,147,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,1721,0
"129","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,148,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,1721,0
"130","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,149,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,1721,0
"131","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,150,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,1721,0
"132","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,151,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1119,1620,1721,0
"133","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,152,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2320,1620,0,1721
"134","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,153,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2320,1620,0,1721
"135","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,154,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2320,1620,0,1721
"136","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,155,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,2320,1620,0,1721
"137","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,156,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,2320,0,1620
"138","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,157,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,2320,0,1620
"139","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,158,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,2320,0,1620
"140","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,159,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,2320,0,1620
"141","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,160,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,0,2320,1620
"142","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,161,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1959,0,2320,1620
"143","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,162,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1470,1959,0,2320
"144","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,163,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1470,1959,0,2320
"145","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,164,5,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1470,1959,0,2320
"146","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,165,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7902,0,0,0
"147","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,167,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7902,0,0,0
"148","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,168,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7902,0,0,0
"149","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,169,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"150","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,170,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"151","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,171,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"152","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,172,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"153","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,173,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"154","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,174,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"155","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,175,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"156","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,176,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"157","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,177,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,5626,0,0,0
"158","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,178,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,9139,5626,0,0
"159","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,179,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,9139,5626,0,0
"160","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,180,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,9139,5626,0,0
"161","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,181,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,4202,0,9139,5626
"162","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,182,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,4202,0,9139,5626
"163","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,183,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,4202,0,9139,5626
"164","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,184,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7927,0,0,9139
"165","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,185,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7927,0,0,9139
"166","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,186,6,"Top",1896,2702,1851,1693,1470,1959,1119,2320,1721,7927,0,0,9139
"167","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,187,6,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1851,0,0,0
"168","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,188,6,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1851,0,0,0
"169","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,189,6,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1851,0,0,0
"170","1901_03_TeamLG_TeamA3","TeamA3","TeamLG",NA,190,6,"Bottom",5110,6025,9139,7028,7902,3842,5626,9871,7927,1851,0,0,0
