"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"21","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",7,23,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,1600,0
"22","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",7,24,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,1600,0
"23","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",7,25,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,1600,0
"24","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",7,26,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,1600,0
"25","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",7,27,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,1600,0
"26","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",7,28,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,1600,0
"27","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",8,29,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,1600,0
"28","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",8,30,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,1600,0
"29","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",8,31,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2137,2973,0,1600
"30","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",9,32,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2137,0,2973,0
"31","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",9,33,1,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2137,0,2973,0
"32","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",9,34,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,0,0,0
"33","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",9,35,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,0,0,0
"34","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",9,36,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,0,0,0
"35","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",9,37,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,0,0,0
"36","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",9,38,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,0,0,0
"37","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",10,39,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,0,0,0
"38","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",10,40,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,0,0,0
"39","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",10,41,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,5195,0,0,0
"40","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",10,42,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,5195,0,0,0
"41","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",11,43,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,5195,0,0,0
"42","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",11,44,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,5195,0,0,0
"43","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",11,45,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7815,0,0,0
"44","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",11,46,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7815,0,0,0
"45","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",11,47,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7815,0,0,0
"46","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",11,48,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7815,0,0,0
"47","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",12,49,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7815,0,0,0
"48","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",12,50,2,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7815,0,0,0
"49","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",12,51,2,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"50","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",13,52,2,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"51","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",13,53,2,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"52","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",13,54,2,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,2480,0,0
"53","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",14,55,2,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,2480,0,0
"54","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",14,56,2,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,2480,0,0
"55","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",15,57,2,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1177,0,2480,0
"56","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",16,58,2,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1177,0,2480,0
"57","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",16,59,2,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1195,0,0,2480
"58","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",17,60,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,8754,0,0,0
"59","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",17,61,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,8754,0,0,0
"60","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",17,62,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"61","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",17,63,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"62","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",18,64,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"63","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",18,65,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"64","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",18,66,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6549,0,0,0
"65","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",18,67,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6549,0,0,0
"66","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",18,68,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6549,0,0,0
"67","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",19,69,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6549,0,0,0
"68","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",19,70,3,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6549,0,0,0
"69","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",20,71,3,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1181,0,0,0
"70","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",21,72,3,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1181,0,0,0
"71","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",21,73,3,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2255,0,0,0
"72","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",21,74,3,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1600,0,0,0
"73","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",22,75,3,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1600,0,0,0
"74","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",22,76,3,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1600,0,0,0
"75","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",22,77,4,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7511,0,0,0
"76","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",22,78,4,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7511,0,0,0
"77","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",22,79,4,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7511,0,0,0
"78","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",22,80,4,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7511,0,0,0
"79","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",23,81,4,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7511,0,0,0
"80","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",24,82,4,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7511,0,0,0
"81","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",25,83,4,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7208,7511,0,0
"82","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",26,84,4,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6222,0,7511,0
"83","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",26,85,4,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,0,0,7511
"84","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",27,88,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"85","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",27,89,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"86","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",28,90,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2137,0,0,0
"87","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",28,91,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2137,0,0,0
"88","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",28,92,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2137,0,0,0
"89","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",28,93,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2137,0,0,0
"90","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",28,94,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"91","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",29,95,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"92","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",29,96,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"93","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",30,97,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"94","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",30,98,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"95","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",30,99,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,2480,0,0
"96","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",31,100,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,2480,0,0
"97","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",31,101,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1177,1389,0,2480
"98","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",31,102,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1177,1389,0,2480
"99","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",32,103,4,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1177,1389,0,2480
"100","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",33,104,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,5195,0,0,0
"101","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",33,105,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,5195,0,0,0
"102","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",33,106,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,5195,0,0,0
"103","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",33,107,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7815,0,0,0
"104","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",33,108,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,8754,0,0,0
"105","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",33,109,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,8754,0,0,0
"106","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",34,110,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,8754,0,0,0
"107","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",36,111,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,8754,0,0,0
"108","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",36,112,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,8754,0,0,0
"109","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",36,113,5,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,8754,0,0,0
"110","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",37,117,5,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1195,0,0,0
"111","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",38,121,5,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2255,1181,0,0
"112","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",38,122,5,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2255,1181,0,0
"113","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",38,123,5,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2255,1181,0,0
"114","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",39,126,5,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2255,1181,0,0
"115","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",39,127,5,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2255,1181,0,0
"116","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",40,128,5,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1600,0,1181,0
"117","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",40,129,5,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1600,0,1181,0
"118","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",40,130,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"119","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",41,131,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"120","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",41,132,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"121","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",41,133,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"122","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",41,134,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"123","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",41,135,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7764,0,0,0
"124","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",41,136,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6549,0,0,0
"125","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",41,137,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6549,0,0,0
"126","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",41,138,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6549,0,0,0
"127","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",42,139,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7511,0,0,0
"128","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",42,140,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7511,0,0,0
"129","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",43,141,6,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7511,0,0,0
"130","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",43,142,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"131","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",43,143,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"132","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",43,144,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"133","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",43,145,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"134","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",43,146,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"135","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",43,147,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"136","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",43,148,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"137","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",44,149,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2973,0,0,0
"138","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",44,150,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2137,0,0,0
"139","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",44,151,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2137,0,0,0
"140","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",44,152,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"141","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",45,153,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"142","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",45,154,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"143","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",45,155,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"144","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",45,156,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"145","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",46,157,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"146","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",46,158,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"147","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",46,159,6,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,2480,0,0,0
"148","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",NA,160,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7208,0,0,0
"149","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",46,161,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7208,0,0,0
"150","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",46,162,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7208,0,0,0
"151","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",46,163,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,7208,0,0,0
"152","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",47,164,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6222,0,0,0
"153","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",48,165,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6222,0,0,0
"154","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",48,166,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6222,0,0,0
"155","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",48,167,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,6222,0,0,0
"156","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",48,168,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,6222,0,0
"157","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",48,169,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,6222,0,0
"158","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",48,170,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,6222,0,0
"159","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",48,172,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,6222,0,0
"160","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",49,173,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,6222,0,0
"161","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",50,174,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,4278,6222,0,0
"162","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",NA,175,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,5195,6222,0,0
"163","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",50,176,7,"Top",2974,1389,2480,2255,2137,1181,1600,1177,2973,5195,6222,0,0
"164","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",50,177,7,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,0,0,0
"165","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",NA,178,7,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,0,0,0
"166","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",50,179,7,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,0,0,0
"167","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",NA,180,7,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,0,0,0
"168","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",50,181,7,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,0,0,0
"169","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",50,182,7,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,0,0,0
"170","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",NA,183,7,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,0,0,0
"171","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",50,184,7,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1389,0,0,0
"172","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",50,185,7,"Bottom",9595,7764,6222,7208,7815,6549,5195,7511,8754,1177,0,0,0
"173","1902_17_TeamMB_TeamA1","TeamA1","TeamMB",50,186,7,"Bottom",3504,7764,6222,7208,7815,6549,5195,7511,8754,1195,1177,0,0
