"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"76","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",19,77,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1177,0,0,0
"77","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",20,78,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1972,1177,0,0
"78","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",20,79,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1972,1177,0,0
"79","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",20,80,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1972,0,1177,0
"80","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",20,81,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1972,0,1177,0
"81","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",20,82,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1972,0,1177,0
"82","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",20,83,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1972,0,1177,0
"83","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",21,84,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,1972,1177,0
"84","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",21,85,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,1972,1177,0
"85","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",21,87,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,1972,1177,0
"86","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",21,88,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,1972,1177,0
"87","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",21,89,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,1972,1177,0
"88","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",22,90,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1972,1177,0
"89","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",22,91,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1972,1177,0
"90","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",22,92,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1972,1177,0
"91","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",22,93,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1972,1177,0
"92","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",22,94,3,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1972,1177,0
"93","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",23,95,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4974,0,0,0
"94","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",23,96,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4974,0,0,0
"95","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",24,97,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,6689,4974,0,0
"96","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",24,98,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,6689,4974,0,0
"97","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",24,99,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,6689,4974,0,0
"98","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",24,100,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,6689,4974,0,0
"99","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",25,101,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4454,0,4974,0
"100","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",25,102,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4454,0,4974,0
"101","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",26,103,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4728,4454,0,4974
"102","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",26,104,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4728,4454,0,4974
"103","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",26,105,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4728,4454,0,4974
"104","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",26,106,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4728,4454,0,4974
"105","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",26,107,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4728,4454,0,4974
"106","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",26,108,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4728,4454,0,4974
"107","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",27,109,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,5719,0,4728,4454
"108","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",27,110,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,5719,0,4728,4454
"109","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",27,111,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,5719,0,4728,4454
"110","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",27,112,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,5719,0,4728,4454
"111","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",28,113,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,9780,0,4728,4454
"112","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",28,114,4,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,9780,0,4728,4454
"113","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",29,115,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2790,0,0,0
"114","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",29,116,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2790,0,0,0
"115","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",29,117,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2790,0,0,0
"116","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",29,118,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2790,0,0,0
"117","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",30,119,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2837,2790,0,0
"118","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",30,120,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2837,2790,0,0
"119","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",30,122,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2837,2790,0,0
"120","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",30,123,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2837,2790,0,0
"121","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",30,124,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2837,0,2790,0
"122","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",30,125,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2837,0,2790,0
"123","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",31,126,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2526,0,2837,0
"124","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",31,127,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2526,0,2837,0
"125","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",31,128,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2526,0,2837,0
"126","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",31,129,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2526,0,2837,0
"127","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",31,130,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,2526,0,2837,0
"128","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",32,131,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1725,0,0,2837
"129","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",32,132,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1725,0,0,2837
"130","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",32,133,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1725,0,0,2837
"131","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",32,134,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1725,0,0,2837
"132","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",32,135,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1725,0,0,2837
"133","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",32,136,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1725,0,0,2837
"134","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",32,137,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1725,0,0,2837
"135","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",33,138,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1195,0,0,2837
"136","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",33,139,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1195,0,0,2837
"137","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",33,140,4,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1195,0,0,2837
"138","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",34,141,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,6540,0,0,0
"139","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",34,142,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,6540,0,0,0
"140","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",34,143,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,6540,0,0,0
"141","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",35,144,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8230,0,0,0
"142","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",35,145,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8230,0,0,0
"143","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",35,146,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8230,0,0,0
"144","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",35,147,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8230,0,0,0
"145","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",35,148,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8230,0,0,0
"146","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",35,149,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8230,0,0,0
"147","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",36,150,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8012,0,0,0
"148","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",36,151,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8012,0,0,0
"149","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",36,152,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8012,0,0,0
"150","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",36,153,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8012,0,0,0
"151","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",36,154,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8012,0,0,0
"152","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",36,155,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,8012,0,0,0
"153","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",37,156,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4974,8012,0,0
"154","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",37,157,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4974,8012,0,0
"155","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",37,158,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4974,8012,0,0
"156","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",37,159,5,"Top",2626,1195,2526,1725,1972,1181,1751,1177,2837,4974,8012,0,0
"157","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",38,160,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1177,0,0,0
"158","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",38,161,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1177,0,0,0
"159","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",38,162,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1177,0,0,0
"160","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",38,163,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1177,0,0,0
"161","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",38,164,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1177,0,0,0
"162","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",39,165,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1972,0,0,0
"163","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",39,166,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1972,0,0,0
"164","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",40,167,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,0,0,0
"165","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",40,168,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,0,0,0
"166","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",40,169,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,0,0,0
"167","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",40,170,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,0,0,0
"168","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",40,171,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1181,0,0,0
"169","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",41,172,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1181,0,0
"170","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",41,173,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1181,0,0
"171","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",41,174,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1181,0,0
"172","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",41,175,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1181,0,0
"173","1903_29_TeamNF_TeamA2","TeamA2","TeamNF",41,176,5,"Bottom",4887,9780,4728,8012,8230,4454,4974,6540,6689,1751,1181,0,0
