"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"32","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",8,32,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,3041,0,0,0
"33","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",8,33,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,3041,0,0,0
"34","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",9,34,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,8714,3041,0,0
"35","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",9,35,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,8714,3041,0,0
"36","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",10,36,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7415,3041,0,0
"37","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",10,37,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7415,3041,0,0
"38","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",10,38,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7415,3041,0,0
"39","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",10,39,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7415,3041,0,0
"40","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",11,40,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,7415,3041,0
"41","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",11,41,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,7415,3041,0
"42","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",11,42,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,7415,3041,0
"43","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",11,43,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,7415,3041,0
"44","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",11,44,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,7415,3041,0
"45","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",11,45,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,7415,3041,0
"46","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",12,46,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9890,9792,7415,3041
"47","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",12,47,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9890,9792,7415,3041
"48","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",12,48,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9890,9792,7415,3041
"49","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",12,49,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9890,9792,7415,3041
"50","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",12,50,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9890,9792,7415,3041
"51","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",13,51,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9258,9792,7415,3041
"52","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",13,52,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9258,9792,7415,3041
"53","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",13,53,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9258,9792,7415,3041
"54","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",14,54,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7038,9258,9792,0
"55","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",14,55,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7038,9258,9792,0
"56","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",14,56,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7038,9258,9792,0
"57","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",14,57,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7038,9258,9792,0
"58","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",14,58,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7038,9258,9792,0
"59","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",14,59,2,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7038,9258,9792,0
"60","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",15,60,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2480,0,0,0
"61","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",15,61,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2480,0,0,0
"62","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",15,62,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2480,0,0,0
"63","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",16,63,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"64","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",16,64,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"65","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",16,65,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"66","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",16,66,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"67","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",16,67,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"68","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",17,68,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1059,0,0,0
"69","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",17,69,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1059,0,0,0
"70","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",17,70,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1059,0,0,0
"71","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",17,71,2,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1059,0,0,0
"72","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",18,72,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,6057,0,0,0
"73","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",18,73,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,6057,0,0,0
"74","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",18,74,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,6057,0,0,0
"75","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",19,75,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,6057,0,0
"76","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",19,76,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,6057,0,0
"77","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",NA,77,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,6057,0,0
"78","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",19,78,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,6057,0,0
"79","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",20,79,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,3041,6057,0,0
"80","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",20,80,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,3041,6057,0,0
"81","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",20,81,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,3041,0,0,0
"82","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",20,82,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,3041,0,0,0
"83","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",20,83,3,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,3041,0,0,0
"84","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",21,84,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1177,0,0,0
"85","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",22,85,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1195,1177,0,0
"86","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",22,86,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1195,1177,0,0
"87","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",22,87,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1195,1177,0,0
"88","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",23,88,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,1195,0,0
"89","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",23,89,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,1195,0,0
"90","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",23,90,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,1195,0,0
"91","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",23,91,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,1195,0,0
"92","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",23,92,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,1195,0,0
"93","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",24,93,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1297,1181,1195,0
"94","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",24,94,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1297,1181,1195,0
"95","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",24,95,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1297,1181,1195,0
"96","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",25,96,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,0,1195
"97","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",NA,97,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,0,1195
"98","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",25,98,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,0,1195
"99","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",26,99,3,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1771,1600,0,1297
"100","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",27,100,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,8714,0,0,0
"101","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",27,101,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,8714,0,0,0
"102","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",27,102,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,8714,0,0,0
"103","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",27,103,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,8714,0,0,0
"104","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",28,104,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7415,0,0,0
"105","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",28,105,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7415,0,0,0
"106","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",28,106,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7415,0,0,0
"107","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",28,107,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7415,0,0,0
"108","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",28,108,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7415,0,0,0
"109","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",29,109,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,0,0,0
"110","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",29,110,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,0,0,0
"111","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",29,111,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,0,0,0
"112","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",29,112,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,0,0,0
"113","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",29,113,4,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9792,0,0,0
"114","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",30,114,4,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1771,0,0,0
"115","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",31,115,4,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2480,0,0,0
"116","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",31,116,4,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2480,0,0,0
"117","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",32,117,4,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"118","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",32,118,4,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"119","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",32,119,4,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"120","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",32,120,4,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"121","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",32,121,4,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"122","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",32,122,4,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,2255,0,0,0
"123","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",33,123,5,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9890,0,0,0
"124","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",33,124,5,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9890,0,0,0
"125","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",33,125,5,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9890,0,0,0
"126","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",34,126,5,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9258,0,0,0
"127","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",35,127,5,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7038,0,0,0
"128","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",35,128,5,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,7038,0,0,0
"129","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",36,129,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1059,0,0,0
"130","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",36,130,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1059,0,0,0
"131","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",37,131,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1177,0,0,0
"132","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",37,132,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1177,0,0,0
"133","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",38,133,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1195,1177,0,0
"134","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",NA,134,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1195,1177,0,0
"135","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",NA,135,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1195,1177,0,0
"136","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",38,136,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1195,1177,0,0
"137","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",38,137,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1195,1177,0,0
"138","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",38,138,5,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1195,1177,0,0
"139","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",39,139,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,6057,0,0,0
"140","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",39,140,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,6057,0,0,0
"141","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",39,141,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,6057,0,0,0
"142","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",39,142,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,6057,0,0,0
"143","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",39,143,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,6057,0,0,0
"144","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",40,144,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,0,0,0
"145","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",40,145,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,0,0,0
"146","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",40,146,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,0,0,0
"147","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",40,147,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,0,0,0
"148","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",40,148,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,0,0,0
"149","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",40,149,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,0,0,0
"150","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",40,150,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,9410,0,0,0
"151","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",41,151,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,3041,0,0,0
"152","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",41,152,6,"Top",1843,1195,2480,2255,1297,1181,1600,1177,1059,3041,0,0,0
"153","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",42,153,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,0,0,0
"154","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",42,154,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,0,0,0
"155","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",42,155,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,0,0,0
"156","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",42,156,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,0,0,0
"157","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",42,157,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,0,0,0
"158","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",42,158,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1181,0,0,0
"159","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",43,159,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1297,1181,0,0
"160","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",43,160,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1297,1181,0,0
"161","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",44,161,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,1181,0
"162","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",44,162,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,1181,0
"163","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",44,163,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,1181,0
"164","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",44,164,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,1181,0
"165","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",44,165,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,1181,0
"166","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",44,166,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,1181,0
"167","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",44,167,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,1181,0
"168","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",44,168,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1600,1297,1181,0
"169","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",45,169,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1771,1297,1181,0
"170","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",45,170,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1771,1297,1181,0
"171","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",45,171,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1771,1297,1181,0
"172","1902_23_TeamMA_TeamA1","TeamA1","TeamMA",45,172,6,"Bottom",7761,7415,3041,9890,9258,6057,9410,7038,8714,1771,1297,1181,0
