"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"33","1903_19_TeamNL_TeamB",2,19951,-31.9164,67.4541,1.996992
"34","1903_19_TeamNL_TeamB",2,20001,-34.0818,71.5722,1.42563
"35","1903_19_TeamNL_TeamB",2,20051,-36.237,75.6279,0.732324
"36","1903_19_TeamNL_TeamB",2,20101,-38.382,79.6209,-0.0829305
"37","1903_19_TeamNL_TeamB",2,20151,-39.9702,82.8453,1.068903
"38","1903_19_TeamNL_TeamB",2,20201,-41.7318,86.2668,1.33536
"39","1903_19_TeamNL_TeamB",2,20251,-43.4757,89.6565,1.496454
"40","1903_19_TeamNL_TeamB",2,20301,-45.201,93.0144,1.552185
"41","1903_19_TeamNL_TeamB",2,20351,-46.9086,96.3402,1.502553
"42","1903_19_TeamNL_TeamB",2,20401,-48.5976,99.6342,1.347558
"43","1903_19_TeamNL_TeamB",2,20451,-50.2686,102.8961,1.087197
"44","1903_19_TeamNL_TeamB",2,20501,-51.9216,106.1262,0.721479
"45","1903_19_TeamNL_TeamB",2,20551,-53.5563,109.3242,0.2503947
"46","1903_19_TeamNL_TeamB",2,20601,-55.2615,112.3629,0.523902
"47","1903_19_TeamNL_TeamB",2,20651,-56.8974,115.3593,0.861018
"48","1903_19_TeamNL_TeamB",2,20701,-58.5084,118.3707,1.096818
"49","1903_19_TeamNL_TeamB",2,20751,-60.0948,121.3965,1.231302
"50","1903_19_TeamNL_TeamB",2,20801,-61.656,124.4373,1.264464
"51","1903_19_TeamNL_TeamB",2,20851,-63.1926,127.4928,1.196313
"52","1903_19_TeamNL_TeamB",2,20901,-64.7043,130.563,1.026843
"53","1903_19_TeamNL_TeamB",2,20951,-66.1911,133.6479,0.756054
"54","1903_19_TeamNL_TeamB",2,21001,-67.653,136.7478,0.383946
"55","1903_19_TeamNL_TeamB",2,21051,-69.0903,139.8621,-0.0894756
"56","1903_19_TeamNL_TeamB",2,21101,-70.9977,142.0695,-0.345999
"57","1903_19_TeamNL_TeamB",2,21151,-72.4881,144.7452,-0.0887946
"58","1903_19_TeamNL_TeamB",2,21201,-73.9404,147.4521,0.0336708
"59","1903_19_TeamNL_TeamB",2,21251,-75.354,150.1896,0.02139489
"60","1903_19_TeamNL_TeamB",2,21301,-76.7292,152.958,-0.1256217
"61","1903_19_TeamNL_TeamB",2,21351,-78.066,155.7573,-0.407379
"62","1903_19_TeamNL_TeamB",2,21401,-79.3644,158.5875,-0.823875
"63","1903_19_TeamNL_TeamB",2,21451,-79.8717,162.8775,-0.1899507
"64","1903_19_TeamNL_TeamB",2,21501,-81.1599,165.1044,-0.1617507
"65","1903_19_TeamNL_TeamB",2,21551,-82.4382,167.3082,-0.1393791
"66","1903_19_TeamNL_TeamB",2,21601,-83.7066,169.4892,-0.1228353
"67","1903_19_TeamNL_TeamB",2,21651,-84.9654,171.6474,-0.1121199
"68","1903_19_TeamNL_TeamB",2,21701,-86.214,173.7828,-0.1072323
"69","1903_19_TeamNL_TeamB",2,21751,-87.4527,175.8954,-0.1081728
"70","1903_19_TeamNL_TeamB",2,21801,-88.6815,177.9849,-0.1149417
"71","1903_19_TeamNL_TeamB",2,21851,-89.9004,180.0519,-0.1275384
"72","1903_19_TeamNL_TeamB",2,21901,-91.1097,182.0961,-0.1459632
"73","1903_19_TeamNL_TeamB",2,21951,-92.3088,184.1172,-0.1702164
"74","1903_19_TeamNL_TeamB",2,22001,-93.498,186.1155,-0.2002974
"75","1903_19_TeamNL_TeamB",2,22051,-94.6773,188.0913,-0.2362065
"76","1903_19_TeamNL_TeamB",2,22101,-95.8467,190.044,-0.2779437
"77","1903_19_TeamNL_TeamB",2,22151,-99.6369,192.4113,-0.359583
"78","1903_19_TeamNL_TeamB",2,22201,-100.8522,194.3508,-0.1948815
"79","1903_19_TeamNL_TeamB",2,22251,-102.078,196.3287,-0.1603854
"80","1903_19_TeamNL_TeamB",2,22301,-103.314,198.3447,-0.2560938
"81","1903_19_TeamNL_TeamB",2,22351,-104.5602,200.3988,-0.482007
"82","1903_19_TeamNL_TeamB",2,22401,-105.8172,202.4913,-0.838122
"83","1903_19_TeamNL_TeamB",2,22451,-107.3886,203.3742,-0.615
"84","1903_19_TeamNL_TeamB",2,22501,-108.6684,205.7919,-0.6084
"85","1903_19_TeamNL_TeamB",2,22551,-109.9482,208.2093,-0.6018
"86","1903_19_TeamNL_TeamB",2,22601,-111.228,210.627,-0.5952
"87","1903_19_TeamNL_TeamB",2,22651,-112.3617,211.983,-0.58578
"88","1903_19_TeamNL_TeamB",2,22701,-113.4957,213.339,-0.57636
"89","1903_19_TeamNL_TeamB",2,22751,-114.6294,214.695,-0.56694
"90","1903_19_TeamNL_TeamB",2,22801,-115.7634,216.051,-0.55752
"91","1903_19_TeamNL_TeamB",2,22851,-116.8971,217.407,-0.5481
"92","1903_19_TeamNL_TeamB",2,22901,-117.6942,219.4074,-0.479589
"93","1903_19_TeamNL_TeamB",2,22951,-118.4913,221.4078,-0.411075
"94","1903_19_TeamNL_TeamB",2,23001,-119.2884,223.4082,-0.342561
"95","1903_19_TeamNL_TeamB",2,23051,-120.0852,225.4083,-0.27405
"96","1903_19_TeamNL_TeamB",2,23101,-120.8823,227.4087,-0.2055375
"97","1903_19_TeamNL_TeamB",2,23151,-121.6794,229.4091,-0.1370253
"98","1903_19_TeamNL_TeamB",2,23201,-122.4765,231.4095,-0.0685125
"99","1903_19_TeamNL_TeamB",2,23251,-123.2736,233.4099,0
"100","1903_19_TeamNL_TeamB",2,24801,-118.581,228.414,5.81559
"101","1903_19_TeamNL_TeamB",2,24851,-115.902,226.1997,7.05393
"102","1903_19_TeamNL_TeamB",2,24901,-113.2452,223.9815,8.22258
"103","1903_19_TeamNL_TeamB",2,24951,-110.6109,221.7588,9.32157
"104","1903_19_TeamNL_TeamB",2,25001,-107.9988,219.5316,10.35093
"105","1903_19_TeamNL_TeamB",2,25051,-105.4092,217.3005,11.3106
"106","1903_19_TeamNL_TeamB",2,25101,-102.8415,215.0646,12.20061
"107","1903_19_TeamNL_TeamB",2,25151,-100.2963,212.8248,13.02096
"108","1903_19_TeamNL_TeamB",2,25201,-97.7733,210.5805,13.77165
"109","1903_19_TeamNL_TeamB",2,25251,-95.2725,208.332,14.45268
"110","1903_19_TeamNL_TeamB",2,25301,-92.7942,206.0793,15.06402
"111","1903_19_TeamNL_TeamB",2,25351,-90.3381,203.8221,15.60573
"112","1903_19_TeamNL_TeamB",2,25401,-87.9042,201.5607,16.07778
"113","1903_19_TeamNL_TeamB",2,25451,-85.4928,199.2951,16.48014
"114","1903_19_TeamNL_TeamB",2,25501,-83.1033,197.025,16.81287
"115","1903_19_TeamNL_TeamB",2,25551,-80.7363,194.7507,17.07591
"116","1903_19_TeamNL_TeamB",2,25601,-78.3915,192.4722,17.26932
"117","1903_19_TeamNL_TeamB",2,25651,-76.0692,190.1892,17.39304
"118","1903_19_TeamNL_TeamB",2,25701,-73.7688,187.902,17.4471
"119","1903_19_TeamNL_TeamB",2,25751,-71.4909,185.6106,17.43153
"120","1903_19_TeamNL_TeamB",2,25801,-69.2355,183.3147,17.34627
"121","1903_19_TeamNL_TeamB",2,25851,-67.002,181.0146,17.19135
"122","1903_19_TeamNL_TeamB",2,25901,-64.791,178.71,16.96677
"123","1903_19_TeamNL_TeamB",2,25951,-62.6022,176.4015,16.67253
"124","1903_19_TeamNL_TeamB",2,26001,-60.4356,174.0885,16.30863
"125","1903_19_TeamNL_TeamB",2,26051,-58.2915,171.771,15.87507
"126","1903_19_TeamNL_TeamB",2,26101,-56.1693,169.4493,15.37182
"127","1903_19_TeamNL_TeamB",2,26151,-54.0699,167.1234,14.79894
"128","1903_19_TeamNL_TeamB",2,26201,-51.9924,164.7933,14.15637
"129","1903_19_TeamNL_TeamB",2,26251,-49.9371,162.4587,13.44417
"130","1903_19_TeamNL_TeamB",2,26301,-47.9043,160.1199,12.66231
"131","1903_19_TeamNL_TeamB",2,26351,-45.8937,157.7769,11.81076
"132","1903_19_TeamNL_TeamB",2,26401,-43.9056,155.4294,10.88955
"133","1903_19_TeamNL_TeamB",2,26451,-41.9394,153.0777,9.89868
"134","1903_19_TeamNL_TeamB",2,26501,-39.9957,150.7218,8.83818
"135","1903_19_TeamNL_TeamB",2,26551,-38.0742,148.3614,7.70799
"136","1903_19_TeamNL_TeamB",2,26601,-36.1752,145.9968,6.50814
"137","1903_19_TeamNL_TeamB",2,26651,-34.2981,143.628,5.23863
"138","1903_19_TeamNL_TeamB",3,53001,7.0572,60.8043,7.20033
"139","1903_19_TeamNL_TeamB",3,53051,11.9616,60.9087,7.30743
"140","1903_19_TeamNL_TeamB",3,53101,16.82355,61.0299,7.36155
"141","1903_19_TeamNL_TeamB",3,53151,21.64305,61.1685,7.36272
"142","1903_19_TeamNL_TeamB",3,53201,26.4201,61.3242,7.31088
"143","1903_19_TeamNL_TeamB",3,53251,31.1547,61.497,7.20609
"144","1903_19_TeamNL_TeamB",3,53301,35.8467,61.6872,7.04832
"145","1903_19_TeamNL_TeamB",3,53351,40.4964,61.8945,6.83757
"146","1903_19_TeamNL_TeamB",3,53401,45.1038,62.1189,6.57384
"147","1903_19_TeamNL_TeamB",3,53451,49.6686,62.3607,6.25716
"148","1903_19_TeamNL_TeamB",3,53501,54.1908,62.6196,5.8875
"149","1903_19_TeamNL_TeamB",3,53551,58.6707,62.8956,5.46486
"150","1903_19_TeamNL_TeamB",4,69751,5.40711,60.5742,7.15641
"151","1903_19_TeamNL_TeamB",4,69801,10.2402,60.6912,7.23585
"152","1903_19_TeamNL_TeamB",4,69851,15.03537,60.8121,7.25535
"153","1903_19_TeamNL_TeamB",4,69901,19.79262,60.9369,7.21488
"154","1903_19_TeamNL_TeamB",4,69951,24.51198,61.0659,7.11447
"155","1903_19_TeamNL_TeamB",4,70001,29.19339,61.1988,6.95409
"156","1903_19_TeamNL_TeamB",4,70051,33.837,61.3356,6.73377
"157","1903_19_TeamNL_TeamB",4,70101,38.4426,61.4763,6.45351
"158","1903_19_TeamNL_TeamB",4,70151,43.0101,61.6212,6.11328
"159","1903_19_TeamNL_TeamB",4,70201,47.5398,61.7703,5.71311
"160","1903_19_TeamNL_TeamB",4,70251,52.0317,61.923,5.25297
"161","1903_19_TeamNL_TeamB",4,70301,56.4855,62.0799,4.73289
"162","1903_19_TeamNL_TeamB",4,70351,60.9015,62.2407,4.15284
"163","1903_19_TeamNL_TeamB",5,87851,2.341818,57.6309,6.1698
"164","1903_19_TeamNL_TeamB",5,87901,2.044902,51.1305,5.98734
"165","1903_19_TeamNL_TeamB",5,87951,1.7451,44.7024,5.76156
"166","1903_19_TeamNL_TeamB",5,88001,1.442418,38.3472,5.49243
"167","1903_19_TeamNL_TeamB",5,88051,1.13685,32.0643,5.17998
"168","1903_19_TeamNL_TeamB",5,88101,0.828399,25.854,4.82418
"169","1903_19_TeamNL_TeamB",5,88151,0.517065,19.71621,4.42503
"170","1903_19_TeamNL_TeamB",5,88201,0.2028459,13.65096,3.98253
"171","1903_19_TeamNL_TeamB",5,88251,-0.1142559,7.65825,3.49668
"172","1903_19_TeamNL_TeamB",5,88301,-0.434241,1.738065,2.967522
"173","1903_19_TeamNL_TeamB",5,88351,0.43455,4.44585,-0.02625
"174","1903_19_TeamNL_TeamB",5,88401,1.2963,7.4751,-0.0525
"175","1903_19_TeamNL_TeamB",5,88451,3.5802,7.82631,0.747951
"176","1903_19_TeamNL_TeamB",5,88501,4.47108,9.30906,1.285554
"177","1903_19_TeamNL_TeamB",5,88551,5.35554,10.78086,1.73655
"178","1903_19_TeamNL_TeamB",5,88601,6.23364,12.24171,2.100936
"179","1903_19_TeamNL_TeamB",5,88651,7.10535,13.69167,2.378715
"180","1903_19_TeamNL_TeamB",5,88701,7.9707,15.13068,2.569887
"181","1903_19_TeamNL_TeamB",5,88751,8.82963,16.5588,2.674452
"182","1903_19_TeamNL_TeamB",5,88801,9.6822,17.97594,2.692407
"183","1903_19_TeamNL_TeamB",5,88851,10.52835,19.38219,2.623755
"184","1903_19_TeamNL_TeamB",5,88901,11.36814,20.77749,2.468496
"185","1903_19_TeamNL_TeamB",5,88951,12.20157,22.1619,2.226627
"186","1903_19_TeamNL_TeamB",5,89001,13.02858,23.53536,1.898151
"187","1903_19_TeamNL_TeamB",5,89051,13.84923,24.89787,1.483068
"188","1903_19_TeamNL_TeamB",5,89101,14.66346,26.24949,0.981375
"189","1903_19_TeamNL_TeamB",5,89151,15.47133,27.59016,0.393078
"190","1903_19_TeamNL_TeamB",5,89201,16.27014,28.93425,0.557358
"191","1903_19_TeamNL_TeamB",5,89251,17.04927,30.2091,0.805641
"192","1903_19_TeamNL_TeamB",5,89301,17.82153,31.4775,0.988692
"193","1903_19_TeamNL_TeamB",5,89351,18.58692,32.739,1.106514
"194","1903_19_TeamNL_TeamB",5,89401,19.34541,33.9942,1.159104
"195","1903_19_TeamNL_TeamB",5,89451,20.097,35.2425,1.146465
"196","1903_19_TeamNL_TeamB",5,89501,20.84172,36.4845,1.068597
"197","1903_19_TeamNL_TeamB",5,89551,21.57954,37.7196,0.9255
"198","1903_19_TeamNL_TeamB",5,89601,22.31049,38.9481,0.717171
"199","1903_19_TeamNL_TeamB",5,89651,23.03451,40.17,0.443613
"200","1903_19_TeamNL_TeamB",5,89701,23.79252,41.3559,0.331815
"201","1903_19_TeamNL_TeamB",5,89751,24.52572,42.585,0.486336
"202","1903_19_TeamNL_TeamB",5,89801,25.24137,43.7907,0.56478
"203","1903_19_TeamNL_TeamB",5,89851,25.93944,44.9721,0.567147
"204","1903_19_TeamNL_TeamB",5,89901,26.61999,46.1298,0.49344
"205","1903_19_TeamNL_TeamB",5,89951,27.28299,47.2635,0.343656
"206","1903_19_TeamNL_TeamB",5,90001,27.92844,48.3732,0.1177956
"207","1903_19_TeamNL_TeamB",5,90051,28.66584,49.5537,0.371523
"208","1903_19_TeamNL_TeamB",5,90101,29.35182,50.6937,0.44499
"209","1903_19_TeamNL_TeamB",5,90151,30.006,51.7974,0.42987
"210","1903_19_TeamNL_TeamB",5,90201,30.6279,52.8642,0.326166
"211","1903_19_TeamNL_TeamB",5,90251,31.218,53.8944,0.133875
"212","1903_19_TeamNL_TeamB",5,90301,31.9965,55.0713,0.2823363
"213","1903_19_TeamNL_TeamB",5,90351,32.6379,56.136,0.2884374
"214","1903_19_TeamNL_TeamB",5,90401,33.1626,57.1638,0.2592582
"215","1903_19_TeamNL_TeamB",5,90451,33.5709,58.155,0.1947987
"216","1903_19_TeamNL_TeamB",5,90501,33.8622,59.1096,0.0950592
"217","1903_19_TeamNL_TeamB",5,90551,34.7532,61.0677,0.2029125
"218","1903_19_TeamNL_TeamB",5,90601,35.6355,61.8777,0.173925
"219","1903_19_TeamNL_TeamB",5,90651,36.5175,62.688,0.1449375
"220","1903_19_TeamNL_TeamB",5,90701,37.3998,63.4983,0.11595
"221","1903_19_TeamNL_TeamB",5,90751,38.2818,64.3083,0.0869625
"222","1903_19_TeamNL_TeamB",5,90801,39.1638,65.1186,0.057975
"223","1903_19_TeamNL_TeamB",5,90851,40.0461,65.9286,0.02898747
"224","1903_19_TeamNL_TeamB",5,90901,40.9281,66.7389,0
"225","1903_19_TeamNL_TeamB",5,91701,43.9401,63.3675,2.0667
"226","1903_19_TeamNL_TeamB",5,91751,45.5772,63.5265,2.4324
"227","1903_19_TeamNL_TeamB",5,91801,47.2422,63.7305,2.742612
"228","1903_19_TeamNL_TeamB",5,91851,48.9348,63.9798,2.997339
"229","1903_19_TeamNL_TeamB",5,91901,50.6547,64.2738,3.19659
"230","1903_19_TeamNL_TeamB",5,91951,52.4025,64.6128,3.34032
"231","1903_19_TeamNL_TeamB",5,92001,54.1782,64.9968,3.42861
"232","1903_19_TeamNL_TeamB",5,92051,55.9812,65.4258,3.46137
"233","1903_19_TeamNL_TeamB",5,92101,57.8118,65.8998,3.43866
"234","1903_19_TeamNL_TeamB",5,92151,59.6703,66.4188,3.36048
"235","1903_19_TeamNL_TeamB",5,92201,61.5564,66.9828,3.2268
"236","1903_19_TeamNL_TeamB",6,134601,2.49963,54.8469,6.27261
"237","1903_19_TeamNL_TeamB",6,134651,2.322318,49.5921,6.39093
"238","1903_19_TeamNL_TeamB",6,134701,2.144292,44.3829,6.41124
"239","1903_19_TeamNL_TeamB",6,134751,1.965549,39.2196,6.33354
"240","1903_19_TeamNL_TeamB",6,134801,1.786092,34.1022,6.15786
"241","1903_19_TeamNL_TeamB",6,134851,1.605921,29.03052,5.88417
"242","1903_19_TeamNL_TeamB",6,134901,1.425033,24.00462,5.51247
"243","1903_19_TeamNL_TeamB",6,134951,1.243431,19.02447,5.04276
"244","1903_19_TeamNL_TeamB",6,135001,1.061115,14.09016,4.47507
"245","1903_19_TeamNL_TeamB",6,135051,0.878082,9.20163,3.80934
"246","1903_19_TeamNL_TeamB",6,135101,0.694335,4.35888,3.04563
"247","1903_19_TeamNL_TeamB",6,135151,0.509874,-0.438072,2.183925
"248","1903_19_TeamNL_TeamB",6,135201,0.324696,-5.18925,1.224201
"249","1903_19_TeamNL_TeamB",7,152251,2.531184,55.8267,6.11733
"250","1903_19_TeamNL_TeamB",7,152301,2.124732,49.2951,6.0585
"251","1903_19_TeamNL_TeamB",7,152351,1.732203,42.8367,5.96589
"252","1903_19_TeamNL_TeamB",7,152401,1.353597,36.4521,5.83947
"253","1903_19_TeamNL_TeamB",7,152451,0.988911,30.1407,5.67924
"254","1903_19_TeamNL_TeamB",7,152501,0.638151,23.90289,5.4852
"255","1903_19_TeamNL_TeamB",7,152551,0.301311,17.73849,5.25735
"256","1903_19_TeamNL_TeamB",7,152601,-0.02160543,11.64756,4.99569
"257","1903_19_TeamNL_TeamB",7,152651,-0.3306,5.63007,4.70025
"258","1903_19_TeamNL_TeamB",7,152701,-0.625674,-0.313986,4.37097
"259","1903_19_TeamNL_TeamB",7,152751,-0.906822,-6.18456,4.00791
"260","1903_19_TeamNL_TeamB",8,171501,2.209545,52.4736,5.82468
"261","1903_19_TeamNL_TeamB",8,171551,1.996092,46.593,5.69472
"262","1903_19_TeamNL_TeamB",8,171601,1.766322,40.7658,5.5077
"263","1903_19_TeamNL_TeamB",8,171651,1.520238,34.9914,5.26362
"264","1903_19_TeamNL_TeamB",8,171701,1.257837,29.26986,4.96251
"265","1903_19_TeamNL_TeamB",8,171751,0.979122,23.60145,4.60437
"266","1903_19_TeamNL_TeamB",8,171801,0.684093,17.98608,4.1892
"267","1903_19_TeamNL_TeamB",8,171851,0.372747,12.42372,3.71697
"268","1903_19_TeamNL_TeamB",8,171901,0.0450861,6.91437,3.18768
"269","1903_19_TeamNL_TeamB",8,171951,-0.2988918,1.458021,2.601381
"270","1903_19_TeamNL_TeamB",9,198751,-1.90371,67.2048,7.08474
"271","1903_19_TeamNL_TeamB",9,198801,-2.007213,72.9936,7.26228
"272","1903_19_TeamNL_TeamB",9,198851,-2.117154,78.7248,7.38315
"273","1903_19_TeamNL_TeamB",9,198901,-2.233533,84.3984,7.44729
"274","1903_19_TeamNL_TeamB",9,198951,-2.356347,90.0141,7.45473
"275","1903_19_TeamNL_TeamB",9,199001,-2.485599,95.5722,7.40547
"276","1903_19_TeamNL_TeamB",9,199051,-2.621289,101.0724,7.29951
"277","1903_19_TeamNL_TeamB",9,199101,-2.763414,106.515,7.13685
"278","1903_19_TeamNL_TeamB",9,199151,-2.911974,111.9,6.91749
"279","1903_19_TeamNL_TeamB",9,199201,-3.06699,117.2271,6.64143
"280","1903_19_TeamNL_TeamB",9,199251,-3.22842,122.4966,6.30867
"281","1903_19_TeamNL_TeamB",9,199301,-3.39627,127.7082,5.91921
"282","1903_19_TeamNL_TeamB",10,221451,2.733537,57.6669,6.14055
"283","1903_19_TeamNL_TeamB",10,221501,2.266215,51.1977,5.85519
"284","1903_19_TeamNL_TeamB",10,221551,1.806783,44.778,5.52741
"285","1903_19_TeamNL_TeamB",10,221601,1.355241,38.4075,5.15724
"286","1903_19_TeamNL_TeamB",10,221651,0.911592,32.0865,4.74465
"287","1903_19_TeamNL_TeamB",10,221701,0.47583,25.81476,4.28964
"288","1903_19_TeamNL_TeamB",10,221751,0.0479601,19.59243,3.79224
"289","1903_19_TeamNL_TeamB",10,221801,-0.372018,13.41948,3.25242
"290","1903_19_TeamNL_TeamB",10,221851,-0.784107,7.29591,2.670198
"291","1903_19_TeamNL_TeamB",10,221901,-1.188303,1.221681,2.045559
"292","1903_19_TeamNL_TeamB",11,273751,2.633643,53.2596,5.88402
"293","1903_19_TeamNL_TeamB",11,273801,2.409912,47.3463,5.74101
"294","1903_19_TeamNL_TeamB",11,273851,2.193936,41.5002,5.52348
"295","1903_19_TeamNL_TeamB",11,273901,1.985721,35.721,5.23137
"296","1903_19_TeamNL_TeamB",11,273951,1.785264,30.009,4.86474
"297","1903_19_TeamNL_TeamB",11,274001,1.592565,24.36438,4.42359
"298","1903_19_TeamNL_TeamB",11,274051,1.407627,18.78672,3.90786
"299","1903_19_TeamNL_TeamB",11,274101,1.230447,13.2762,3.31761
"300","1903_19_TeamNL_TeamB",11,274151,1.061025,7.83279,2.652792
"301","1903_19_TeamNL_TeamB",11,274201,0.899361,2.456463,1.913439
"302","1903_19_TeamNL_TeamB",11,274251,-1.9521,6.1524,-0.0273
"303","1903_19_TeamNL_TeamB",11,274301,-0.883509,7.76061,1.658073
"304","1903_19_TeamNL_TeamB",11,274351,-1.602534,11.06427,2.796693
"305","1903_19_TeamNL_TeamB",11,274401,-2.319513,14.3406,3.83499
"306","1903_19_TeamNL_TeamB",11,274451,-3.03444,17.58969,4.77294
"307","1903_19_TeamNL_TeamB",11,274501,-3.74733,20.81145,5.61054
"308","1903_19_TeamNL_TeamB",11,274551,-4.45818,24.00591,6.34782
"309","1903_19_TeamNL_TeamB",11,274601,-5.16696,27.17307,6.98478
"310","1903_19_TeamNL_TeamB",11,274651,-5.8737,30.3129,7.52139
"311","1903_19_TeamNL_TeamB",11,274701,-6.5784,33.4254,7.95768
"312","1903_19_TeamNL_TeamB",11,274751,-7.28103,36.5109,8.29362
"313","1903_19_TeamNL_TeamB",11,274801,-7.98165,39.5688,8.52924
"314","1903_19_TeamNL_TeamB",11,274851,-8.6802,42.5994,8.66451
"315","1903_19_TeamNL_TeamB",11,274901,-9.37671,45.603,8.69946
"316","1903_19_TeamNL_TeamB",11,274951,-10.07118,48.579,8.63406
"317","1903_19_TeamNL_TeamB",11,275001,-10.76358,51.5277,8.46831
"318","1903_19_TeamNL_TeamB",11,275051,-11.45394,54.4491,8.20227
"319","1903_19_TeamNL_TeamB",11,275101,-12.14226,57.3435,7.83585
"320","1903_19_TeamNL_TeamB",11,275151,-12.82854,60.2103,7.36914
"321","1903_19_TeamNL_TeamB",11,275201,-13.51275,63.0501,6.80205
"322","1903_19_TeamNL_TeamB",11,275251,-14.19495,65.8623,6.13467
"323","1903_19_TeamNL_TeamB",11,275301,-14.87508,68.6472,5.36691
"324","1903_19_TeamNL_TeamB",11,275351,-15.55314,71.4051,4.49886
"325","1903_19_TeamNL_TeamB",11,275401,-16.22919,74.1354,3.53043
"326","1903_19_TeamNL_TeamB",11,275451,-16.90317,76.8384,2.461701
"327","1903_19_TeamNL_TeamB",11,275501,-17.57511,79.5144,1.292625
"328","1903_19_TeamNL_TeamB",11,275551,-18.24501,82.1628,0.02321598
"329","1903_19_TeamNL_TeamB",11,275601,-18.83424,84.4977,0.85935
"330","1903_19_TeamNL_TeamB",11,275651,-19.4781,86.9724,1.293216
"331","1903_19_TeamNL_TeamB",11,275701,-20.12103,89.4279,1.632102
"332","1903_19_TeamNL_TeamB",11,275751,-20.76306,91.8648,1.876005
"333","1903_19_TeamNL_TeamB",11,275801,-21.40419,94.2825,2.024925
"334","1903_19_TeamNL_TeamB",11,275851,-22.04439,96.6813,2.078868
"335","1903_19_TeamNL_TeamB",11,275901,-22.68369,99.0612,2.037828
"336","1903_19_TeamNL_TeamB",11,275951,-23.32206,101.4222,1.901808
"337","1903_19_TeamNL_TeamB",11,276001,-23.95953,103.7643,1.670805
"338","1903_19_TeamNL_TeamB",11,276051,-24.59607,106.0875,1.344825
"339","1903_19_TeamNL_TeamB",11,276101,-25.23171,108.3915,0.923862
"340","1903_19_TeamNL_TeamB",11,276151,-25.86645,110.6769,0.407919
"341","1903_19_TeamNL_TeamB",11,276201,-26.50026,112.9431,-0.20301
"342","1903_19_TeamNL_TeamB",11,277001,-18.46965,97.134,5.64549
"343","1903_19_TeamNL_TeamB",11,277051,-14.41206,95.3466,6.31608
"344","1903_19_TeamNL_TeamB",11,277101,-10.3854,93.561,6.9147
"345","1903_19_TeamNL_TeamB",11,277151,-6.38973,91.7775,7.44129
"346","1903_19_TeamNL_TeamB",11,277201,-2.425011,89.9961,7.89591
"347","1903_19_TeamNL_TeamB",11,277251,1.508721,88.2168,8.2785
"348","1903_19_TeamNL_TeamB",11,277301,5.41149,86.4396,8.58912
"349","1903_19_TeamNL_TeamB",11,277351,9.28329,84.6645,8.82774
"350","1903_19_TeamNL_TeamB",11,277401,13.1241,82.8915,8.99436
"351","1903_19_TeamNL_TeamB",11,277451,16.93398,81.1203,9.08898
