"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"29","1902_02_TeamMG_TeamA3",2,19519,-8.79018,22.52382,45.1581
"30","1902_02_TeamMG_TeamA3",2,19569,-9.63936,24.07791,48.3486
"31","1902_02_TeamMG_TeamA3",2,19619,-10.48665,25.62582,51.4491
"32","1902_02_TeamMG_TeamA3",2,19669,-11.33202,27.16755,54.4596
"33","1902_02_TeamMG_TeamA3",2,19719,-12.17553,28.7031,57.3807
"34","1902_02_TeamMG_TeamA3",2,19769,-13.01712,30.2325,60.2118
"35","1902_02_TeamMG_TeamA3",2,19819,-13.85682,31.7559,62.9532
"36","1902_02_TeamMG_TeamA3",2,19869,-14.6946,33.2727,65.6049
"37","1902_02_TeamMG_TeamA3",2,19919,-15.53052,34.7838,68.1666
"38","1902_02_TeamMG_TeamA3",2,19969,-16.36449,36.2886,70.6389
"39","1902_02_TeamMG_TeamA3",2,20019,-17.1966,37.7871,73.0212
"40","1902_02_TeamMG_TeamA3",2,20069,-18.02682,39.2793,75.3135
"41","1902_02_TeamMG_TeamA3",2,20119,-18.85512,40.7658,77.5164
"42","1902_02_TeamMG_TeamA3",2,20169,-19.68153,42.2457,79.6293
"43","1902_02_TeamMG_TeamA3",2,20219,-20.50602,43.7196,81.6525
"44","1902_02_TeamMG_TeamA3",2,20269,-21.32862,45.1875,83.586
"45","1902_02_TeamMG_TeamA3",2,20319,-22.14936,46.6488,85.4298
"46","1902_02_TeamMG_TeamA3",2,20369,-22.96815,48.1044,87.1836
"47","1902_02_TeamMG_TeamA3",2,20419,-23.78508,49.5537,88.8477
"48","1902_02_TeamMG_TeamA3",2,20469,-24.60009,50.9967,90.4221
"49","1902_02_TeamMG_TeamA3",2,20519,-25.41321,52.4334,91.9065
"50","1902_02_TeamMG_TeamA3",2,20569,-26.22441,53.8644,93.3012
"51","1902_02_TeamMG_TeamA3",2,20619,-27.03375,55.2888,94.6065
"52","1902_02_TeamMG_TeamA3",2,20669,-27.84117,56.7072,95.8215
"53","1902_02_TeamMG_TeamA3",2,20719,-28.64667,58.1193,96.9471
"54","1902_02_TeamMG_TeamA3",2,20769,-29.45031,59.5254,97.9827
"55","1902_02_TeamMG_TeamA3",2,20819,-30.252,60.9255,98.9286
"56","1902_02_TeamMG_TeamA3",2,20869,-31.0518,62.319,99.7848
"57","1902_02_TeamMG_TeamA3",2,20919,-31.8498,63.7068,100.5513
"58","1902_02_TeamMG_TeamA3",2,20969,-32.6457,65.088,101.2278
"59","1902_02_TeamMG_TeamA3",2,21019,-33.4401,66.4632,101.8146
"60","1902_02_TeamMG_TeamA3",2,21069,-34.2321,67.8324,102.3117
"61","1902_02_TeamMG_TeamA3",2,21119,-35.0226,69.1953,102.7188
"62","1902_02_TeamMG_TeamA3",2,21169,-35.811,70.5519,103.0365
"63","1902_02_TeamMG_TeamA3",2,21219,-36.5976,71.9025,103.2642
"64","1902_02_TeamMG_TeamA3",2,21269,-37.3821,73.2468,103.4019
"65","1902_02_TeamMG_TeamA3",2,21319,-38.1648,74.5851,103.4502
"66","1902_02_TeamMG_TeamA3",2,21369,-38.9457,75.9171,103.4085
"67","1902_02_TeamMG_TeamA3",2,21419,-39.7248,77.2431,103.2771
"68","1902_02_TeamMG_TeamA3",2,21469,-40.5018,78.5628,103.056
"69","1902_02_TeamMG_TeamA3",2,21519,-41.277,79.8765,102.7452
"70","1902_02_TeamMG_TeamA3",2,21569,-42.0501,81.1839,102.3444
"71","1902_02_TeamMG_TeamA3",2,21619,-42.8214,82.485,101.8539
"72","1902_02_TeamMG_TeamA3",2,21669,-43.5909,83.7801,101.2737
"73","1902_02_TeamMG_TeamA3",2,21719,-44.3586,85.0689,100.6035
"74","1902_02_TeamMG_TeamA3",2,21769,-45.1242,86.3517,99.8439
"75","1902_02_TeamMG_TeamA3",2,21819,-45.888,87.6282,98.9943
"76","1902_02_TeamMG_TeamA3",2,21869,-46.6497,88.8987,98.055
"77","1902_02_TeamMG_TeamA3",2,21919,-47.4096,90.1629,97.0257
"78","1902_02_TeamMG_TeamA3",2,21969,-48.1677,91.4208,95.907
"79","1902_02_TeamMG_TeamA3",2,22019,-48.924,92.6727,94.6983
"80","1902_02_TeamMG_TeamA3",2,22069,-49.6782,93.9186,93.3999
"81","1902_02_TeamMG_TeamA3",2,22119,-50.4306,95.1582,92.0115
"82","1902_02_TeamMG_TeamA3",2,22169,-51.1809,96.3915,90.5334
"83","1902_02_TeamMG_TeamA3",2,22219,-51.9297,97.6188,88.9659
"84","1902_02_TeamMG_TeamA3",2,22269,-52.6764,98.8398,87.3081
"85","1902_02_TeamMG_TeamA3",2,22319,-53.421,100.0545,85.5609
"86","1902_02_TeamMG_TeamA3",2,22369,-54.1638,101.2632,83.7237
"87","1902_02_TeamMG_TeamA3",2,22419,-54.9048,102.4659,81.7968
"88","1902_02_TeamMG_TeamA3",2,22469,-55.644,103.6623,79.7802
"89","1902_02_TeamMG_TeamA3",2,22519,-56.3811,104.8524,77.6739
"90","1902_02_TeamMG_TeamA3",2,22569,-57.1164,106.0365,75.4776
"91","1902_02_TeamMG_TeamA3",2,22619,-57.8499,107.2143,73.1916
"92","1902_02_TeamMG_TeamA3",2,22669,-58.5813,108.3861,70.8159
"93","1902_02_TeamMG_TeamA3",2,22719,-59.3109,109.5516,68.3505
"94","1902_02_TeamMG_TeamA3",2,22769,-60.0387,110.7111,65.7951
"95","1902_02_TeamMG_TeamA3",2,22819,-60.7644,111.8643,63.15
"96","1902_02_TeamMG_TeamA3",2,22869,-61.4883,113.0112,60.4152
"97","1902_02_TeamMG_TeamA3",2,22919,-62.2104,114.1521,57.5907
"98","1902_02_TeamMG_TeamA3",2,22969,-62.9304,115.287,54.6762
"99","1902_02_TeamMG_TeamA3",2,23019,-63.6486,116.4156,51.672
"100","1902_02_TeamMG_TeamA3",2,23069,-64.365,117.5379,48.5781
"101","1902_02_TeamMG_TeamA3",2,23119,-65.0793,118.6539,45.3945
"102","1902_02_TeamMG_TeamA3",2,23169,-65.7918,119.7642,42.1209
"103","1902_02_TeamMG_TeamA3",2,23219,-66.5025,120.8679,38.7576
"104","1902_02_TeamMG_TeamA3",2,23269,-67.2111,121.9656,35.3046
"105","1902_02_TeamMG_TeamA3",2,23319,-67.9179,123.0573,31.7619
"106","1902_02_TeamMG_TeamA3",2,23369,-68.6229,124.1427,28.12923
"107","1902_02_TeamMG_TeamA3",2,23419,-69.3258,125.2218,24.40686
"108","1902_02_TeamMG_TeamA3",2,23469,-70.0269,126.2949,20.59473
"109","1902_02_TeamMG_TeamA3",2,23519,-70.7262,127.3617,16.69284
"110","1902_02_TeamMG_TeamA3",2,23569,-71.4234,128.4225,12.70113
"111","1902_02_TeamMG_TeamA3",2,23619,-72.1188,129.477,8.61966
"112","1902_02_TeamMG_TeamA3",2,23669,-72.8124,130.5255,4.44843
"113","1902_02_TeamMG_TeamA3",2,23719,-73.5039,131.5677,0.1874406
"114","1902_02_TeamMG_TeamA3",3,52319,-0.1718778,56.0403,5.92641
"115","1902_02_TeamMG_TeamA3",3,52369,-0.1711728,48.9663,5.65911
"116","1902_02_TeamMG_TeamA3",3,52419,-0.1706733,41.9799,5.31192
"117","1902_02_TeamMG_TeamA3",3,52469,-0.170379,35.0805,4.88493
"118","1902_02_TeamMG_TeamA3",3,52519,-0.1702899,28.26843,4.37805
"119","1902_02_TeamMG_TeamA3",3,52569,-0.1704063,21.54363,3.79134
"120","1902_02_TeamMG_TeamA3",3,52619,-0.1707282,14.90613,3.1248
"121","1902_02_TeamMG_TeamA3",3,52669,-0.171255,8.3559,2.378388
"122","1902_02_TeamMG_TeamA3",3,52719,-0.1719873,1.892931,1.552131
"123","1902_02_TeamMG_TeamA3",3,52769,-3.59451,6.62436,3.44376
"124","1902_02_TeamMG_TeamA3",3,52819,-7.10121,12.22923,5.28969
"125","1902_02_TeamMG_TeamA3",3,52869,-10.59939,17.74188,7.06863
"126","1902_02_TeamMG_TeamA3",3,52919,-14.08893,23.16357,8.78079
"127","1902_02_TeamMG_TeamA3",3,52969,-17.56983,28.49562,10.42641
"128","1902_02_TeamMG_TeamA3",3,53019,-21.04197,33.7392,12.00567
"129","1902_02_TeamMG_TeamA3",3,53069,-24.50532,38.8956,13.51881
"130","1902_02_TeamMG_TeamA3",3,53119,-27.95976,43.9665,14.96601
"131","1902_02_TeamMG_TeamA3",3,53169,-31.4052,48.9525,16.34751
"132","1902_02_TeamMG_TeamA3",3,53219,-34.8417,53.8551,17.66355
"133","1902_02_TeamMG_TeamA3",3,53269,-38.2692,58.6755,18.91428
"134","1902_02_TeamMG_TeamA3",3,53319,-41.6871,63.4155,20.09997
"135","1902_02_TeamMG_TeamA3",3,53369,-45.0963,68.0757,21.22083
"136","1902_02_TeamMG_TeamA3",3,53419,-48.4959,72.6576,22.27704
"137","1902_02_TeamMG_TeamA3",3,53469,-51.8859,77.1627,23.26881
"138","1902_02_TeamMG_TeamA3",3,53519,-55.2666,81.5919,24.19641
"139","1902_02_TeamMG_TeamA3",3,53569,-58.638,85.9467,25.06002
"140","1902_02_TeamMG_TeamA3",3,53619,-61.9995,90.2283,25.85985
"141","1902_02_TeamMG_TeamA3",3,53669,-65.3514,94.4379,26.59611
"142","1902_02_TeamMG_TeamA3",3,53719,-68.6934,98.5767,27.26904
"143","1902_02_TeamMG_TeamA3",3,53769,-72.0258,102.6462,27.87885
"144","1902_02_TeamMG_TeamA3",3,53819,-75.3483,106.6476,28.42572
"145","1902_02_TeamMG_TeamA3",3,53869,-78.6606,110.5821,28.90992
"146","1902_02_TeamMG_TeamA3",3,53919,-81.963,114.4509,29.3316
"147","1902_02_TeamMG_TeamA3",3,53969,-85.2552,118.2555,29.69103
"148","1902_02_TeamMG_TeamA3",3,54019,-88.5375,121.9971,29.98839
"149","1902_02_TeamMG_TeamA3",3,54069,-91.8093,125.6769,30.2238
"150","1902_02_TeamMG_TeamA3",3,54119,-95.0706,129.2958,30.3978
"151","1902_02_TeamMG_TeamA3",3,54169,-98.3217,132.8559,30.5103
"152","1902_02_TeamMG_TeamA3",3,54219,-101.5623,136.3575,30.5616
"153","1902_02_TeamMG_TeamA3",3,54269,-104.7924,139.8027,30.5517
"154","1902_02_TeamMG_TeamA3",3,54319,-108.0117,143.1924,30.4815
"155","1902_02_TeamMG_TeamA3",3,54369,-111.2205,146.5278,30.3504
"156","1902_02_TeamMG_TeamA3",3,54419,-114.4182,149.8104,30.159
"157","1902_02_TeamMG_TeamA3",3,54469,-117.6054,153.0411,29.90742
"158","1902_02_TeamMG_TeamA3",3,54519,-120.7815,156.2217,29.59599
"159","1902_02_TeamMG_TeamA3",3,54569,-123.9465,159.3528,29.22486
"160","1902_02_TeamMG_TeamA3",3,54619,-127.1007,162.4362,28.79427
"161","1902_02_TeamMG_TeamA3",3,54669,-130.2438,165.4731,28.3044
"162","1902_02_TeamMG_TeamA3",3,54719,-133.3755,168.4644,27.75546
"163","1902_02_TeamMG_TeamA3",3,54769,-136.4958,171.4119,27.14769
"164","1902_02_TeamMG_TeamA3",3,54819,-139.605,174.3165,26.48127
"165","1902_02_TeamMG_TeamA3",3,54869,-142.7028,177.1794,25.75644
"166","1902_02_TeamMG_TeamA3",3,54919,-145.7889,180.0021,24.97344
"167","1902_02_TeamMG_TeamA3",3,54969,-148.8636,182.7858,24.13245
"168","1902_02_TeamMG_TeamA3",3,55019,-151.9263,185.532,23.23368
"169","1902_02_TeamMG_TeamA3",3,55069,-154.9776,188.2413,22.27734
"170","1902_02_TeamMG_TeamA3",3,55119,-158.0172,190.9158,21.26367
"171","1902_02_TeamMG_TeamA3",3,55169,-161.0448,193.5561,20.19288
"172","1902_02_TeamMG_TeamA3",3,55219,-164.0604,196.1637,19.06518
"173","1902_02_TeamMG_TeamA3",3,55269,-167.064,198.7401,17.88078
"174","1902_02_TeamMG_TeamA3",3,55319,-170.0556,201.2862,16.63989
"175","1902_02_TeamMG_TeamA3",3,55369,-173.0349,203.8035,15.34275
"176","1902_02_TeamMG_TeamA3",3,55419,-176.0022,206.2929,13.98954
"177","1902_02_TeamMG_TeamA3",3,55469,-178.9572,208.7562,12.58047
"178","1902_02_TeamMG_TeamA3",3,55519,-181.8996,211.1946,11.11581
"179","1902_02_TeamMG_TeamA3",3,55569,-184.8297,213.609,9.59571
"180","1902_02_TeamMG_TeamA3",3,55619,-187.7472,216.0009,8.02044
"181","1902_02_TeamMG_TeamA3",3,55669,-190.6524,218.3715,6.39018
"182","1902_02_TeamMG_TeamA3",3,55719,-193.5447,220.722,4.70514
"183","1902_02_TeamMG_TeamA3",3,55769,-196.4241,223.0539,2.965566
"184","1902_02_TeamMG_TeamA3",3,55819,-199.2909,225.3681,1.171635
"185","1902_02_TeamMG_TeamA3",3,55869,-202.1448,227.6664,-0.676413
"186","1902_02_TeamMG_TeamA3",3,55919,-201.732,227.6316,-0.701085
"187","1902_02_TeamMG_TeamA3",3,55969,-201.3174,227.5965,-0.72567
"188","1902_02_TeamMG_TeamA3",3,56019,-200.9028,227.5617,-0.750255
"189","1902_02_TeamMG_TeamA3",3,56069,-200.4882,227.5266,-0.77484
"190","1902_02_TeamMG_TeamA3",3,56119,-200.0736,227.4918,-0.799425
"191","1902_02_TeamMG_TeamA3",3,56169,-199.659,227.457,-0.82401
"192","1902_02_TeamMG_TeamA3",3,56219,-199.2444,227.4219,-0.848595
"193","1902_02_TeamMG_TeamA3",3,56269,-198.8298,227.3871,-0.87318
"194","1902_02_TeamMG_TeamA3",3,56319,-198.4152,227.352,-0.897765
"195","1902_02_TeamMG_TeamA3",3,56369,-198.0006,227.3172,-0.92235
"196","1902_02_TeamMG_TeamA3",3,56419,-197.586,227.2824,-0.946935
"197","1902_02_TeamMG_TeamA3",3,56469,-197.1714,227.2473,-0.97152
"198","1902_02_TeamMG_TeamA3",3,56519,-196.7568,227.2125,-0.996105
"199","1902_02_TeamMG_TeamA3",3,56569,-196.3422,227.1774,-1.02069
"200","1902_02_TeamMG_TeamA3",3,56619,-195.9276,227.1426,-1.045275
"201","1902_02_TeamMG_TeamA3",3,56669,-195.513,227.1078,-1.06986
"202","1902_02_TeamMG_TeamA3",3,56719,-195.0984,227.0727,-1.094445
"203","1902_02_TeamMG_TeamA3",3,56769,-194.6838,227.0379,-1.11903
"204","1902_02_TeamMG_TeamA3",3,56819,-194.2692,227.0028,-1.143615
"205","1902_02_TeamMG_TeamA3",3,56869,-193.8546,226.968,-1.1682
"206","1902_02_TeamMG_TeamA3",3,56919,-193.8321,226.9398,-1.142805
"207","1902_02_TeamMG_TeamA3",3,56969,-193.8096,226.9116,-1.11741
"208","1902_02_TeamMG_TeamA3",3,57019,-193.7868,226.8834,-1.092012
"209","1902_02_TeamMG_TeamA3",3,57069,-193.7643,226.8555,-1.066617
"210","1902_02_TeamMG_TeamA3",3,57119,-193.7418,226.8273,-1.041222
"211","1902_02_TeamMG_TeamA3",3,57169,-193.7193,226.7991,-1.015827
"212","1902_02_TeamMG_TeamA3",3,57219,-193.6965,226.7709,-0.990429
"213","1902_02_TeamMG_TeamA3",3,57269,-193.674,226.7427,-0.965034
"214","1902_02_TeamMG_TeamA3",3,57319,-193.6515,226.7145,-0.939639
"215","1902_02_TeamMG_TeamA3",3,57369,-193.629,226.6866,-0.914244
"216","1902_02_TeamMG_TeamA3",3,57419,-193.6065,226.6584,-0.888849
"217","1902_02_TeamMG_TeamA3",3,57469,-193.5837,226.6302,-0.863451
"218","1902_02_TeamMG_TeamA3",3,57519,-193.5612,226.602,-0.838056
"219","1902_02_TeamMG_TeamA3",3,57569,-193.5387,226.5738,-0.812661
"220","1902_02_TeamMG_TeamA3",3,57619,-193.5162,226.5456,-0.787266
"221","1902_02_TeamMG_TeamA3",3,57669,-193.4937,226.5174,-0.761871
"222","1902_02_TeamMG_TeamA3",3,57719,-193.4709,226.4895,-0.736473
"223","1902_02_TeamMG_TeamA3",3,57769,-193.4484,226.4613,-0.711078
"224","1902_02_TeamMG_TeamA3",3,57819,-193.4259,226.4331,-0.685683
"225","1902_02_TeamMG_TeamA3",3,57869,-193.4034,226.4049,-0.660288
"226","1902_02_TeamMG_TeamA3",3,57919,-193.3806,226.3767,-0.63489
"227","1902_02_TeamMG_TeamA3",3,57969,-193.3581,226.3485,-0.609495
"228","1902_02_TeamMG_TeamA3",3,58019,-193.3356,226.3206,-0.5841
"229","1902_02_TeamMG_TeamA3",3,58069,-193.3131,226.2924,-0.558705
"230","1902_02_TeamMG_TeamA3",3,58119,-193.2906,226.2642,-0.53331
"231","1902_02_TeamMG_TeamA3",3,58169,-193.2678,226.236,-0.507912
"232","1902_02_TeamMG_TeamA3",3,58219,-193.2453,226.2078,-0.482517
"233","1902_02_TeamMG_TeamA3",3,58269,-193.2228,226.1796,-0.457122
"234","1902_02_TeamMG_TeamA3",3,58319,-193.2003,226.1514,-0.431727
"235","1902_02_TeamMG_TeamA3",3,58369,-193.1775,226.1235,-0.406329
"236","1902_02_TeamMG_TeamA3",3,58419,-193.155,226.0953,-0.380934
"237","1902_02_TeamMG_TeamA3",3,58469,-193.1325,226.0671,-0.355539
"238","1902_02_TeamMG_TeamA3",3,58519,-193.11,226.0389,-0.330144
"239","1902_02_TeamMG_TeamA3",3,58569,-193.0875,226.0107,-0.304749
"240","1902_02_TeamMG_TeamA3",3,58619,-193.0647,225.9825,-0.2793522
"241","1902_02_TeamMG_TeamA3",3,58669,-193.0422,225.9543,-0.2539566
"242","1902_02_TeamMG_TeamA3",3,58719,-193.0197,225.9264,-0.228561
"243","1902_02_TeamMG_TeamA3",3,58769,-192.9972,225.8982,-0.2031654
"244","1902_02_TeamMG_TeamA3",3,58819,-192.9747,225.87,-0.1777695
"245","1902_02_TeamMG_TeamA3",3,58869,-192.9519,225.8418,-0.1523739
"246","1902_02_TeamMG_TeamA3",3,58919,-192.9294,225.8136,-0.1269783
"247","1902_02_TeamMG_TeamA3",3,58969,-192.9069,225.7854,-0.1015827
"248","1902_02_TeamMG_TeamA3",3,59019,-192.8844,225.7575,-0.0761871
"249","1902_02_TeamMG_TeamA3",3,59069,-192.8616,225.7293,-0.0507912
"250","1902_02_TeamMG_TeamA3",3,59119,-192.8391,225.7011,-0.02539563
"251","1902_02_TeamMG_TeamA3",3,59169,-192.8166,225.6729,0
"252","1902_02_TeamMG_TeamA3",3,60169,-190.1874,222.4758,5.1633
"253","1902_02_TeamMG_TeamA3",3,60219,-187.572,219.8085,6.6558
"254","1902_02_TeamMG_TeamA3",3,60269,-184.9716,217.1577,8.06646
"255","1902_02_TeamMG_TeamA3",3,60319,-182.3856,214.5234,9.39525
"256","1902_02_TeamMG_TeamA3",3,60369,-179.8146,211.9056,10.64217
"257","1902_02_TeamMG_TeamA3",3,60419,-177.258,209.3046,11.80725
"258","1902_02_TeamMG_TeamA3",3,60469,-174.7164,206.7201,12.89043
"259","1902_02_TeamMG_TeamA3",3,60519,-172.1895,204.1524,13.89177
"260","1902_02_TeamMG_TeamA3",3,60569,-169.677,201.6012,14.81124
"261","1902_02_TeamMG_TeamA3",3,60619,-167.1795,199.0665,15.64884
"262","1902_02_TeamMG_TeamA3",3,60669,-164.6964,196.5483,16.4046
"263","1902_02_TeamMG_TeamA3",3,60719,-162.2283,194.0469,17.07849
"264","1902_02_TeamMG_TeamA3",3,60769,-159.7746,191.562,17.67051
"265","1902_02_TeamMG_TeamA3",3,60819,-157.3359,189.0936,18.18066
"266","1902_02_TeamMG_TeamA3",3,60869,-154.9116,186.642,18.60894
"267","1902_02_TeamMG_TeamA3",3,60919,-152.5023,184.2069,18.95538
"268","1902_02_TeamMG_TeamA3",3,60969,-150.1077,181.7883,19.21992
"269","1902_02_TeamMG_TeamA3",3,61019,-147.7275,179.3865,19.40262
"270","1902_02_TeamMG_TeamA3",3,61069,-145.3623,177.0009,19.50348
"271","1902_02_TeamMG_TeamA3",3,61119,-143.0115,174.6324,19.52244
"272","1902_02_TeamMG_TeamA3",3,61169,-140.6757,172.2801,19.45956
"273","1902_02_TeamMG_TeamA3",3,61219,-138.3546,169.9446,19.31481
"274","1902_02_TeamMG_TeamA3",3,61269,-136.0479,167.6256,19.08819
"275","1902_02_TeamMG_TeamA3",3,61319,-133.7562,165.3231,18.7797
"276","1902_02_TeamMG_TeamA3",3,61369,-131.4789,163.0374,18.38937
"277","1902_02_TeamMG_TeamA3",3,61419,-129.2166,160.7682,17.91714
"278","1902_02_TeamMG_TeamA3",3,61469,-126.969,158.5158,17.36307
"279","1902_02_TeamMG_TeamA3",3,61519,-124.7358,156.2796,16.72713
"280","1902_02_TeamMG_TeamA3",3,61569,-122.5176,154.0602,16.00935
"281","1902_02_TeamMG_TeamA3",3,61619,-120.3141,151.8576,15.20967
"282","1902_02_TeamMG_TeamA3",3,61669,-118.125,149.6712,14.32815
"283","1902_02_TeamMG_TeamA3",3,61719,-115.9509,147.5016,13.36476
"284","1902_02_TeamMG_TeamA3",3,61769,-113.7915,145.3485,12.31953
"285","1902_02_TeamMG_TeamA3",3,61819,-111.6465,143.2122,11.1924
"286","1902_02_TeamMG_TeamA3",3,61869,-109.5165,141.0924,9.98343
"287","1902_02_TeamMG_TeamA3",3,61919,-107.4012,138.9891,8.69259
"288","1902_02_TeamMG_TeamA3",3,61969,-105.3003,136.9023,7.31988
"289","1902_02_TeamMG_TeamA3",3,62019,-103.2144,134.8323,5.8653
"290","1902_02_TeamMG_TeamA3",3,62069,-101.1432,132.7788,4.32888
"291","1902_02_TeamMG_TeamA3",3,62119,-99.0867,130.7418,2.710578
"292","1902_02_TeamMG_TeamA3",3,62169,-97.0446,128.7216,1.010421
"293","1902_02_TeamMG_TeamA3",3,62219,-95.0175,126.7179,-0.7716
"294","1902_02_TeamMG_TeamA3",4,98919,-0.2211726,52.89,6.23802
"295","1902_02_TeamMG_TeamA3",4,98969,-0.2240541,46.9056,5.9979
"296","1902_02_TeamMG_TeamA3",4,99019,-0.2345001,40.9434,5.706
"297","1902_02_TeamMG_TeamA3",4,99069,-0.2525106,35.0034,5.36238
"298","1902_02_TeamMG_TeamA3",4,99119,-0.2780859,29.08605,4.96701
"299","1902_02_TeamMG_TeamA3",4,99169,-0.311226,23.19099,4.51992
"300","1902_02_TeamMG_TeamA3",4,99219,-0.35193,17.31831,4.02105
"301","1902_02_TeamMG_TeamA3",4,99269,-0.400197,11.46798,3.47046
"302","1902_02_TeamMG_TeamA3",4,99319,-0.456033,5.64003,2.868123
"303","1902_02_TeamMG_TeamA3",4,99369,-0.519429,-0.1655394,2.214045
"304","1902_02_TeamMG_TeamA3",4,99419,-0.590391,-5.94873,1.508223
"305","1902_02_TeamMG_TeamA3",5,123369,-0.430647,57.2067,6.04476
"306","1902_02_TeamMG_TeamA3",5,123419,-0.395127,51.0057,5.99313
"307","1902_02_TeamMG_TeamA3",5,123469,-0.385005,44.8731,5.86875
"308","1902_02_TeamMG_TeamA3",5,123519,-0.400287,38.8086,5.67165
"309","1902_02_TeamMG_TeamA3",5,123569,-0.44097,32.8125,5.40177
"310","1902_02_TeamMG_TeamA3",5,123619,-0.507054,26.88453,5.05917
"311","1902_02_TeamMG_TeamA3",5,123669,-0.598536,21.02493,4.64382
"312","1902_02_TeamMG_TeamA3",5,123719,-0.715422,15.23358,4.15572
"313","1902_02_TeamMG_TeamA3",5,123769,-0.857709,9.51054,3.5949
"314","1902_02_TeamMG_TeamA3",5,123819,-1.025397,3.85572,2.961315
"315","1902_02_TeamMG_TeamA3",5,123869,-1.218486,-1.730772,2.254992
"316","1902_02_TeamMG_TeamA3",5,123919,-1.436976,-7.24899,1.475922
"317","1902_02_TeamMG_TeamA3",6,145019,-0.455274,55.4904,5.95278
"318","1902_02_TeamMG_TeamA3",6,145069,-0.298755,48.6981,5.7642
"319","1902_02_TeamMG_TeamA3",6,145119,-0.1566801,41.9625,5.51544
"320","1902_02_TeamMG_TeamA3",6,145169,-0.02904705,35.2836,5.2065
"321","1902_02_TeamMG_TeamA3",6,145219,0.084144,28.66119,4.83741
"322","1902_02_TeamMG_TeamA3",6,145269,0.1828932,22.09533,4.40808
"323","1902_02_TeamMG_TeamA3",6,145319,0.2672007,15.58602,3.9186
"324","1902_02_TeamMG_TeamA3",6,145369,0.337065,9.13329,3.36894
"325","1902_02_TeamMG_TeamA3",6,145419,0.39249,2.737143,2.759085
"326","1902_02_TeamMG_TeamA3",7,189069,-0.496857,56.5086,6.09225
"327","1902_02_TeamMG_TeamA3",7,189119,-0.464442,49.5543,5.94153
"328","1902_02_TeamMG_TeamA3",7,189169,-0.451227,42.6819,5.74023
"329","1902_02_TeamMG_TeamA3",7,189219,-0.457215,35.8911,5.48835
"330","1902_02_TeamMG_TeamA3",7,189269,-0.482406,29.18175,5.18589
"331","1902_02_TeamMG_TeamA3",7,189319,-0.526797,22.554,4.83285
"332","1902_02_TeamMG_TeamA3",7,189369,-0.590388,16.00785,4.4292
"333","1902_02_TeamMG_TeamA3",7,189419,-0.673182,9.5433,3.975
"334","1902_02_TeamMG_TeamA3",7,189469,-0.775179,3.16035,3.47019
"335","1902_02_TeamMG_TeamA3",7,189519,-0.896376,-3.14106,2.914791
"336","1902_02_TeamMG_TeamA3",8,210619,-0.555291,56.8461,5.99124
"337","1902_02_TeamMG_TeamA3",8,210669,-0.429258,50.6595,5.79798
"338","1902_02_TeamMG_TeamA3",8,210719,-0.326055,44.5401,5.51811
