"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"35","1903_31_TeamNB_TeamA1",1,53792,-28.00347,118.8891,16.60989
"36","1903_31_TeamNB_TeamA1",1,53842,-29.17935,122.9097,16.28841
"37","1903_31_TeamNB_TeamA1",1,53892,-30.3618,126.8862,15.90093
"38","1903_31_TeamNB_TeamA1",1,53942,-31.551,130.8189,15.44742
"39","1903_31_TeamNB_TeamA1",1,53992,-32.7465,134.7072,14.92788
"40","1903_31_TeamNB_TeamA1",1,54042,-33.9489,138.5517,14.34234
"41","1903_31_TeamNB_TeamA1",1,54092,-35.1579,142.3518,13.69077
"42","1903_31_TeamNB_TeamA1",1,54142,-36.3735,146.1081,12.9732
"43","1903_31_TeamNB_TeamA1",1,54192,-37.5954,149.8203,12.1896
"44","1903_31_TeamNB_TeamA1",1,54242,-38.8242,153.4884,11.33997
"45","1903_31_TeamNB_TeamA1",1,54292,-40.0596,157.1124,10.42434
"46","1903_31_TeamNB_TeamA1",1,54342,-41.3016,160.6923,9.44268
"47","1903_31_TeamNB_TeamA1",1,54392,-42.5502,164.2284,8.39499
"48","1903_31_TeamNB_TeamA1",1,54442,-43.8054,167.7201,7.2813
"49","1903_31_TeamNB_TeamA1",1,54492,-45.0672,171.168,6.10158
"50","1903_31_TeamNB_TeamA1",1,54542,-46.3356,174.5718,4.85586
"51","1903_31_TeamNB_TeamA1",1,54592,-47.6106,177.9315,3.54411
"52","1903_31_TeamNB_TeamA1",1,54642,-48.8922,181.2471,2.166339
"53","1903_31_TeamNB_TeamA1",1,54692,-50.1807,184.5186,0.722544
"54","1903_31_TeamNB_TeamA1",1,54742,-51.4755,187.746,-0.787263
"55","1903_31_TeamNB_TeamA1",1,54792,-51.9456,190.1907,0.453129
"56","1903_31_TeamNB_TeamA1",1,54842,-52.7049,191.8002,1.048494
"57","1903_31_TeamNB_TeamA1",1,54892,-53.4654,193.3911,1.556745
"58","1903_31_TeamNB_TeamA1",1,54942,-54.2268,194.9634,1.977891
"59","1903_31_TeamNB_TeamA1",1,54992,-54.9894,196.5174,2.311926
"60","1903_31_TeamNB_TeamA1",1,55042,-55.7529,198.0528,2.55885
"61","1903_31_TeamNB_TeamA1",1,55092,-56.5176,199.5699,2.718663
"62","1903_31_TeamNB_TeamA1",1,55142,-57.2835,201.0684,2.791368
"63","1903_31_TeamNB_TeamA1",1,55192,-58.0503,202.5483,2.776962
"64","1903_31_TeamNB_TeamA1",1,55242,-58.8183,204.0099,2.675448
"65","1903_31_TeamNB_TeamA1",1,55292,-59.5872,205.4529,2.486823
"66","1903_31_TeamNB_TeamA1",1,55342,-60.3573,206.8776,2.21109
"67","1903_31_TeamNB_TeamA1",1,55392,-61.1286,208.2834,1.848246
"68","1903_31_TeamNB_TeamA1",1,55442,-61.9008,209.6712,1.398291
"69","1903_31_TeamNB_TeamA1",1,55492,-62.6742,211.0401,0.861225
"70","1903_31_TeamNB_TeamA1",1,55542,-63.4488,212.3907,0.2370534
"71","1903_31_TeamNB_TeamA1",1,55592,-64.2243,213.723,-0.474228
"72","1903_31_TeamNB_TeamA1",1,55642,-64.6203,215.7564,-0.0374631
"73","1903_31_TeamNB_TeamA1",1,55692,-65.1894,216.7032,0.224943
"74","1903_31_TeamNB_TeamA1",1,55742,-65.8266,217.6644,0.394563
"75","1903_31_TeamNB_TeamA1",1,55792,-66.5313,218.6394,0.471402
"76","1903_31_TeamNB_TeamA1",1,55842,-67.3038,219.6288,0.455457
"77","1903_31_TeamNB_TeamA1",1,55892,-68.1438,220.632,0.346728
"78","1903_31_TeamNB_TeamA1",1,55942,-69.0516,221.6496,0.1452138
"79","1903_31_TeamNB_TeamA1",1,55992,-70.0272,222.6813,-0.1490826
"80","1903_31_TeamNB_TeamA1",1,56042,-71.0706,223.7271,-0.536163
"81","1903_31_TeamNB_TeamA1",1,56092,-70.3125,225.0294,-0.0920385
"82","1903_31_TeamNB_TeamA1",1,56142,-71.0085,225.969,-0.002473809
"83","1903_31_TeamNB_TeamA1",1,56192,-71.769,226.8372,-0.1548651
"84","1903_31_TeamNB_TeamA1",1,56242,-72.5937,227.6331,-0.54921
"85","1903_31_TeamNB_TeamA1",1,56292,-73.4829,228.3576,-1.18551
"86","1903_31_TeamNB_TeamA1",1,56342,-74.436,229.0101,-2.063766
"87","1903_31_TeamNB_TeamA1",1,56392,-75.4536,229.5906,-3.18396
"88","1903_31_TeamNB_TeamA1",1,56442,-74.9187,230.6898,-0.1349961
"89","1903_31_TeamNB_TeamA1",1,56492,-75.4158,231.5676,0.00397164
"90","1903_31_TeamNB_TeamA1",1,56542,-75.858,232.5918,0.0741159
"91","1903_31_TeamNB_TeamA1",1,56592,-76.2447,233.7621,0.0754365
"92","1903_31_TeamNB_TeamA1",1,56642,-76.5762,235.0788,0.00793332
"93","1903_31_TeamNB_TeamA1",1,56692,-76.0794,237.4953,-0.558258
"94","1903_31_TeamNB_TeamA1",1,56742,-76.5471,237.7554,-0.465213
"95","1903_31_TeamNB_TeamA1",1,56792,-77.0148,238.0158,-0.372171
"96","1903_31_TeamNB_TeamA1",1,56842,-77.4828,238.2759,-0.2791287
"97","1903_31_TeamNB_TeamA1",1,56892,-77.9505,238.5363,-0.1860858
"98","1903_31_TeamNB_TeamA1",1,56942,-78.4182,238.7964,-0.0930426
"99","1903_31_TeamNB_TeamA1",1,56992,-78.8859,239.0568,0
"100","1903_31_TeamNB_TeamA1",1,57892,-76.6422,231.4203,5.64192
"101","1903_31_TeamNB_TeamA1",1,57942,-74.241,228.6459,6.32772
"102","1903_31_TeamNB_TeamA1",1,57992,-71.8593,225.8859,6.9381
"103","1903_31_TeamNB_TeamA1",1,58042,-69.4971,223.1409,7.47306
"104","1903_31_TeamNB_TeamA1",1,58092,-67.1547,220.4103,7.9326
"105","1903_31_TeamNB_TeamA1",1,58142,-64.8315,217.6944,8.31669
"106","1903_31_TeamNB_TeamA1",1,58192,-62.5284,214.9932,8.62536
"107","1903_31_TeamNB_TeamA1",1,58242,-60.2445,212.3067,8.85861
"108","1903_31_TeamNB_TeamA1",1,58292,-57.9804,209.6349,9.01644
"109","1903_31_TeamNB_TeamA1",1,58342,-55.7358,206.9775,9.09885
"110","1903_31_TeamNB_TeamA1",1,58392,-53.511,204.3351,9.10581
"111","1903_31_TeamNB_TeamA1",1,58442,-51.3057,201.7071,9.03735
"112","1903_31_TeamNB_TeamA1",1,58492,-49.1199,199.0941,8.89347
"113","1903_31_TeamNB_TeamA1",1,58542,-46.9536,196.4955,8.67417
"114","1903_31_TeamNB_TeamA1",1,58592,-44.8071,193.9116,8.37945
"115","1903_31_TeamNB_TeamA1",1,58642,-42.6801,191.3424,8.00928
"116","1903_31_TeamNB_TeamA1",1,58692,-40.5726,188.7879,7.56369
"117","1903_31_TeamNB_TeamA1",1,58742,-38.4849,186.2481,7.04268
"118","1903_31_TeamNB_TeamA1",1,58792,-36.4167,183.7227,6.44625
"119","1903_31_TeamNB_TeamA1",1,58842,-34.368,181.2123,5.77437
"120","1903_31_TeamNB_TeamA1",1,58892,-32.3388,178.7163,5.02707
"121","1903_31_TeamNB_TeamA1",2,94292,-2.083566,52.923,6.12438
"122","1903_31_TeamNB_TeamA1",2,94342,-1.911138,46.4154,5.90064
"123","1903_31_TeamNB_TeamA1",2,94392,-1.75158,39.9813,5.63166
"124","1903_31_TeamNB_TeamA1",2,94442,-1.604889,33.6207,5.31747
"125","1903_31_TeamNB_TeamA1",2,94492,-1.471068,27.3333,4.9581
"126","1903_31_TeamNB_TeamA1",2,94542,-1.350114,21.11928,4.55349
"127","1903_31_TeamNB_TeamA1",2,94592,-1.24203,14.97861,4.10367
"128","1903_31_TeamNB_TeamA1",2,94642,-1.146813,8.91126,3.60864
"129","1903_31_TeamNB_TeamA1",2,94692,-1.064466,2.917269,3.06837
"130","1903_31_TeamNB_TeamA1",2,94742,-0.994989,-3.00336,2.482917
"131","1903_31_TeamNB_TeamA1",3,111792,-2.301837,55.3242,6.10677
"132","1903_31_TeamNB_TeamA1",3,111842,-2.068485,48.7911,5.89812
"133","1903_31_TeamNB_TeamA1",3,111892,-1.857684,42.3303,5.64696
"134","1903_31_TeamNB_TeamA1",3,111942,-1.669434,35.9418,5.35329
"135","1903_31_TeamNB_TeamA1",3,111992,-1.503735,29.62524,5.01711
"136","1903_31_TeamNB_TeamA1",3,112042,-1.36059,23.38098,4.63845
"137","1903_31_TeamNB_TeamA1",3,112092,-1.239993,17.20896,4.21728
"138","1903_31_TeamNB_TeamA1",3,112142,-1.14195,11.10912,3.75357
"139","1903_31_TeamNB_TeamA1",3,112192,-1.066458,5.08146,3.24741
"140","1903_31_TeamNB_TeamA1",3,112242,-1.013517,-0.873978,2.698707
"141","1903_31_TeamNB_TeamA1",3,112292,-3.39363,3.95379,3.8118
"142","1903_31_TeamNB_TeamA1",3,112342,-5.62338,6.04353,7.4706
"143","1903_31_TeamNB_TeamA1",3,112392,-7.83771,8.12652,11.06934
"144","1903_31_TeamNB_TeamA1",3,112442,-10.03668,10.20276,14.60805
"145","1903_31_TeamNB_TeamA1",3,112492,-12.2202,12.27222,18.08673
"146","1903_31_TeamNB_TeamA1",3,112542,-14.38836,14.33496,21.50538
"147","1903_31_TeamNB_TeamA1",3,112592,-16.5411,16.39095,24.86397
"148","1903_31_TeamNB_TeamA1",3,112642,-18.67845,18.44019,28.16253
"149","1903_31_TeamNB_TeamA1",3,112692,-20.80038,20.48271,31.401
"150","1903_31_TeamNB_TeamA1",3,112742,-22.90692,22.51845,34.5795
"151","1903_31_TeamNB_TeamA1",3,112792,-24.99807,24.54744,37.698
"152","1903_31_TeamNB_TeamA1",3,112842,-27.0738,26.56968,40.7565
"153","1903_31_TeamNB_TeamA1",3,112892,-29.13417,28.5852,43.7547
"154","1903_31_TeamNB_TeamA1",3,112942,-31.179,30.594,46.6932
"155","1903_31_TeamNB_TeamA1",3,112992,-33.2085,32.5959,49.5714
"156","1903_31_TeamNB_TeamA1",3,113042,-35.2227,34.5912,52.3896
"157","1903_31_TeamNB_TeamA1",3,113092,-37.2216,36.5796,55.1481
"158","1903_31_TeamNB_TeamA1",3,113142,-39.2049,38.5614,57.8463
"159","1903_31_TeamNB_TeamA1",3,113192,-41.1729,40.5366,60.4842
"160","1903_31_TeamNB_TeamA1",3,113242,-43.1253,42.5049,63.0624
"161","1903_31_TeamNB_TeamA1",3,113292,-45.0624,44.4663,65.5806
"162","1903_31_TeamNB_TeamA1",3,113342,-46.9842,46.4211,68.0385
"163","1903_31_TeamNB_TeamA1",3,113392,-48.8907,48.369,70.4367
"164","1903_31_TeamNB_TeamA1",3,113442,-50.7816,50.3103,72.7746
"165","1903_31_TeamNB_TeamA1",3,113492,-52.6572,52.245,75.0525
"166","1903_31_TeamNB_TeamA1",3,113542,-54.5172,54.1728,77.2704
"167","1903_31_TeamNB_TeamA1",3,113592,-56.3619,56.0937,79.4283
"168","1903_31_TeamNB_TeamA1",3,113642,-58.1913,58.008,81.5262
"169","1903_31_TeamNB_TeamA1",3,113692,-60.0054,59.9157,83.5638
"170","1903_31_TeamNB_TeamA1",3,113742,-61.8039,61.8165,85.5417
"171","1903_31_TeamNB_TeamA1",3,113792,-63.5868,63.7104,87.4593
"172","1903_31_TeamNB_TeamA1",3,113842,-65.3547,65.5977,89.3169
"173","1903_31_TeamNB_TeamA1",3,113892,-67.107,67.4784,91.1145
"174","1903_31_TeamNB_TeamA1",3,113942,-68.844,69.3522,92.8521
"175","1903_31_TeamNB_TeamA1",3,113992,-70.5654,71.2191,94.5297
"176","1903_31_TeamNB_TeamA1",3,114042,-72.2718,73.0794,96.1473
"177","1903_31_TeamNB_TeamA1",3,114092,-73.9623,74.9331,97.7049
"178","1903_31_TeamNB_TeamA1",3,114142,-75.6378,76.7799,99.2022
"179","1903_31_TeamNB_TeamA1",3,114192,-77.2977,78.6198,100.6398
"180","1903_31_TeamNB_TeamA1",3,114242,-78.9423,80.4531,102.0171
"181","1903_31_TeamNB_TeamA1",3,114292,-80.5713,82.2798,103.3344
"182","1903_31_TeamNB_TeamA1",3,114342,-82.185,84.0996,104.5917
"183","1903_31_TeamNB_TeamA1",3,114392,-83.7834,85.9128,105.789
"184","1903_31_TeamNB_TeamA1",3,114442,-85.3665,87.7191,106.9263
"185","1903_31_TeamNB_TeamA1",3,114492,-86.934,89.5185,108.0033
"186","1903_31_TeamNB_TeamA1",3,114542,-88.4862,91.3113,109.0206
"187","1903_31_TeamNB_TeamA1",3,114592,-90.0228,93.0975,109.9776
"188","1903_31_TeamNB_TeamA1",3,114642,-91.5441,94.8768,110.8749
"189","1903_31_TeamNB_TeamA1",3,114692,-93.0501,96.6495,111.7119
"190","1903_31_TeamNB_TeamA1",3,114742,-94.5408,98.4153,112.4889
"191","1903_31_TeamNB_TeamA1",3,114792,-96.0159,100.1745,113.2059
"192","1903_31_TeamNB_TeamA1",3,114842,-97.4757,101.9268,113.8626
"193","1903_31_TeamNB_TeamA1",3,114892,-98.9199,103.6722,114.4596
"194","1903_31_TeamNB_TeamA1",3,114942,-100.3488,105.4113,114.9966
"195","1903_31_TeamNB_TeamA1",3,114992,-101.7624,107.1432,115.4733
"196","1903_31_TeamNB_TeamA1",3,115042,-103.1604,108.8688,115.89
"197","1903_31_TeamNB_TeamA1",3,115092,-104.5434,110.5872,116.247
"198","1903_31_TeamNB_TeamA1",3,115142,-105.9105,112.299,116.5437
"199","1903_31_TeamNB_TeamA1",3,115192,-107.2626,114.0042,116.7804
"200","1903_31_TeamNB_TeamA1",3,115242,-108.5991,115.7025,116.9568
"201","1903_31_TeamNB_TeamA1",3,115292,-109.9203,117.3942,117.0735
"202","1903_31_TeamNB_TeamA1",3,115342,-111.2259,119.079,117.1302
"203","1903_31_TeamNB_TeamA1",3,115392,-112.5162,120.7572,117.1266
"204","1903_31_TeamNB_TeamA1",3,115442,-113.7912,122.4285,117.063
"205","1903_31_TeamNB_TeamA1",3,115492,-115.0509,124.0932,116.9394
"206","1903_31_TeamNB_TeamA1",3,115542,-116.295,125.751,116.7561
"207","1903_31_TeamNB_TeamA1",3,115592,-117.5238,127.4022,116.5122
"208","1903_31_TeamNB_TeamA1",3,115642,-118.737,129.0465,116.2086
"209","1903_31_TeamNB_TeamA1",3,115692,-119.9349,130.6842,115.845
"210","1903_31_TeamNB_TeamA1",3,115742,-121.1175,132.3153,115.4211
"211","1903_31_TeamNB_TeamA1",3,115792,-122.2848,133.9392,114.9375
"212","1903_31_TeamNB_TeamA1",3,115842,-123.4365,135.5568,114.3936
"213","1903_31_TeamNB_TeamA1",3,115892,-124.5729,137.1672,113.7897
"214","1903_31_TeamNB_TeamA1",3,115942,-125.6937,138.7713,113.1258
"215","1903_31_TeamNB_TeamA1",3,115992,-126.7992,140.3685,112.4019
"216","1903_31_TeamNB_TeamA1",3,116042,-127.8894,141.9588,111.618
"217","1903_31_TeamNB_TeamA1",3,116092,-128.964,143.5425,110.7741
"218","1903_31_TeamNB_TeamA1",3,116142,-130.0236,145.1193,109.8702
"219","1903_31_TeamNB_TeamA1",3,116192,-131.0673,146.6895,108.906
"220","1903_31_TeamNB_TeamA1",3,116242,-132.096,148.2531,107.8818
"221","1903_31_TeamNB_TeamA1",3,116292,-133.1091,149.8095,106.7979
"222","1903_31_TeamNB_TeamA1",3,116342,-134.1069,151.3596,105.6537
"223","1903_31_TeamNB_TeamA1",3,116392,-135.0891,152.9028,104.4495
"224","1903_31_TeamNB_TeamA1",3,116442,-136.056,154.4391,103.185
"225","1903_31_TeamNB_TeamA1",3,116492,-137.0076,155.9688,101.8608
"226","1903_31_TeamNB_TeamA1",3,116542,-137.9439,157.4916,100.4766
"227","1903_31_TeamNB_TeamA1",3,116592,-138.8646,159.0078,99.0321
"228","1903_31_TeamNB_TeamA1",3,116642,-139.77,160.5174,97.5276
"229","1903_31_TeamNB_TeamA1",3,116692,-140.6598,162.0201,95.9634
"230","1903_31_TeamNB_TeamA1",3,116742,-141.5343,163.5159,94.3389
"231","1903_31_TeamNB_TeamA1",3,116792,-142.3935,165.0051,92.6544
"232","1903_31_TeamNB_TeamA1",3,116842,-143.2374,166.4877,90.9099
"233","1903_31_TeamNB_TeamA1",3,116892,-144.0657,167.9634,89.1051
"234","1903_31_TeamNB_TeamA1",3,116942,-144.8787,169.4322,87.2406
"235","1903_31_TeamNB_TeamA1",3,116992,-145.6761,170.8944,85.3158
"236","1903_31_TeamNB_TeamA1",3,117042,-146.4582,172.35,83.3313
"237","1903_31_TeamNB_TeamA1",3,117092,-147.225,173.7987,81.2865
"238","1903_31_TeamNB_TeamA1",3,117142,-147.9762,175.2405,79.1817
"239","1903_31_TeamNB_TeamA1",3,117192,-148.7124,176.6757,77.0169
"240","1903_31_TeamNB_TeamA1",3,117242,-149.4327,178.1043,74.7921
"241","1903_31_TeamNB_TeamA1",3,117292,-150.138,179.526,72.5073
"242","1903_31_TeamNB_TeamA1",3,117342,-150.8277,180.9411,70.1622
"243","1903_31_TeamNB_TeamA1",3,117392,-151.5021,182.3493,67.7574
"244","1903_31_TeamNB_TeamA1",3,117442,-152.1609,183.7506,65.2923
"245","1903_31_TeamNB_TeamA1",3,117492,-152.8044,185.1453,62.7672
"246","1903_31_TeamNB_TeamA1",3,117542,-153.4326,186.5334,60.1821
"247","1903_31_TeamNB_TeamA1",3,117592,-154.0455,187.9146,57.537
"248","1903_31_TeamNB_TeamA1",3,117642,-154.6428,189.2892,54.8319
"249","1903_31_TeamNB_TeamA1",3,117692,-155.2248,190.6569,52.0668
"250","1903_31_TeamNB_TeamA1",3,117742,-155.7912,192.0177,49.2417
"251","1903_31_TeamNB_TeamA1",3,117792,-156.3423,193.3719,46.3563
"252","1903_31_TeamNB_TeamA1",3,117842,-156.8781,194.7195,43.4112
"253","1903_31_TeamNB_TeamA1",3,117892,-157.3986,196.0602,40.4058
"254","1903_31_TeamNB_TeamA1",3,117942,-157.9035,197.3943,37.3404
"255","1903_31_TeamNB_TeamA1",3,117992,-158.3931,198.7215,34.215
"256","1903_31_TeamNB_TeamA1",3,118042,-158.8671,200.0421,31.0296
"257","1903_31_TeamNB_TeamA1",3,118092,-159.3258,201.3558,27.78408
"258","1903_31_TeamNB_TeamA1",3,118142,-159.7692,202.6629,24.47856
"259","1903_31_TeamNB_TeamA1",3,118192,-160.197,203.9631,21.11301
"260","1903_31_TeamNB_TeamA1",3,118242,-160.6098,205.2564,17.68743
"261","1903_31_TeamNB_TeamA1",3,118292,-161.0067,206.5434,14.20182
"262","1903_31_TeamNB_TeamA1",3,118342,-161.3886,207.8232,10.65615
"263","1903_31_TeamNB_TeamA1",3,118392,-161.7549,209.0967,7.05048
"264","1903_31_TeamNB_TeamA1",3,118442,-162.1059,210.363,3.38472
"265","1903_31_TeamNB_TeamA1",3,119542,-148.518,200.8713,5.53329
"266","1903_31_TeamNB_TeamA1",3,119592,-144.042,198.8922,5.95779
"267","1903_31_TeamNB_TeamA1",3,119642,-139.6011,196.9182,6.31458
"268","1903_31_TeamNB_TeamA1",3,119692,-135.1953,194.9499,6.60369
"269","1903_31_TeamNB_TeamA1",3,119742,-130.8246,192.9873,6.82506
"270","1903_31_TeamNB_TeamA1",3,119792,-126.489,191.0298,6.97875
"271","1903_31_TeamNB_TeamA1",3,119842,-122.1885,189.078,7.0647
"272","1903_31_TeamNB_TeamA1",3,119892,-117.9231,187.1316,7.08297
"273","1903_31_TeamNB_TeamA1",3,119942,-113.6928,185.1906,7.03353
"274","1903_31_TeamNB_TeamA1",3,119992,-109.4976,183.255,6.91638
"275","1903_31_TeamNB_TeamA1",3,120042,-105.3372,181.3251,6.73152
"276","1903_31_TeamNB_TeamA1",3,120092,-101.2122,179.4006,6.47898
"277","1903_31_TeamNB_TeamA1",3,120142,-97.1223,177.4815,6.1587
"278","1903_31_TeamNB_TeamA1",3,120192,-93.0675,175.5678,5.77074
"279","1903_31_TeamNB_TeamA1",3,120242,-89.0478,173.6595,5.31504
"280","1903_31_TeamNB_TeamA1",3,120292,-85.0632,171.7569,4.79166
"281","1903_31_TeamNB_TeamA1",3,120342,-81.1137,169.8597,4.20057
"282","1903_31_TeamNB_TeamA1",3,120392,-77.1993,167.9679,3.54177
"283","1903_31_TeamNB_TeamA1",3,120442,-73.32,166.0815,2.815272
"284","1903_31_TeamNB_TeamA1",3,120492,-69.4758,164.2008,2.021064
"285","1903_31_TeamNB_TeamA1",3,120542,-65.6667,162.3255,1.159149
"286","1903_31_TeamNB_TeamA1",3,120592,-61.8927,160.4556,0.2295276
"287","1903_31_TeamNB_TeamA1",3,120642,-58.0698,158.7204,0
"288","1903_31_TeamNB_TeamA1",4,152842,-2.195628,52.1262,5.86884
"289","1903_31_TeamNB_TeamA1",4,152892,-2.100324,45.7698,5.59419
"290","1903_31_TeamNB_TeamA1",4,152942,-2.040702,39.4935,5.26461
"291","1903_31_TeamNB_TeamA1",4,152992,-2.016759,33.2967,4.88007
"292","1903_31_TeamNB_TeamA1",4,153042,-2.028498,27.17982,4.44057
"293","1903_31_TeamNB_TeamA1",4,153092,-2.075916,21.14259,3.94611
"294","1903_31_TeamNB_TeamA1",4,153142,-2.159013,15.1851,3.39669
"295","1903_31_TeamNB_TeamA1",4,153192,-2.277792,9.30732,2.792319
"296","1903_31_TeamNB_TeamA1",4,153242,-2.43225,3.50931,2.132991
"297","1903_31_TeamNB_TeamA1",4,153292,-2.62239,-2.208966,1.418709
"298","1903_31_TeamNB_TeamA1",4,153342,-2.848209,-7.84752,0.649467
"299","1903_31_TeamNB_TeamA1",5,172342,-2.079354,52.1298,5.85309
"300","1903_31_TeamNB_TeamA1",5,172392,-1.723113,46.0353,5.46558
"301","1903_31_TeamNB_TeamA1",5,172442,-1.387521,40.0137,5.02998
"302","1903_31_TeamNB_TeamA1",5,172492,-1.072575,34.065,4.54626
"303","1903_31_TeamNB_TeamA1",5,172542,-0.778281,28.18878,4.01442
"304","1903_31_TeamNB_TeamA1",5,172592,-0.504633,22.38549,3.43446
"305","1903_31_TeamNB_TeamA1",5,172642,-0.2516355,16.65492,2.80641
"306","1903_31_TeamNB_TeamA1",5,172692,-0.01928445,10.99713,2.130234
"307","1903_31_TeamNB_TeamA1",5,172742,0.192417,5.41212,1.405953
"308","1903_31_TeamNB_TeamA1",5,172792,0.383469,-0.1001007,0.633558
"309","1903_31_TeamNB_TeamA1",5,172842,0.553875,-5.53956,-0.1869498
"310","1903_31_TeamNB_TeamA1",6,193792,-2.280033,55.5087,6.14034
"311","1903_31_TeamNB_TeamA1",6,193842,-2.040798,48.9774,5.95791
"312","1903_31_TeamNB_TeamA1",6,193892,-1.814796,42.5187,5.73735
"313","1903_31_TeamNB_TeamA1",6,193942,-1.60203,36.1323,5.4786
"314","1903_31_TeamNB_TeamA1",6,193992,-1.402497,29.81835,5.18169
"315","1903_31_TeamNB_TeamA1",6,194042,-1.216203,23.57694,4.84665
"316","1903_31_TeamNB_TeamA1",6,194092,-1.043142,17.40801,4.47345
"317","1903_31_TeamNB_TeamA1",6,194142,-0.883317,11.31153,4.06206
"318","1903_31_TeamNB_TeamA1",6,194192,-0.736725,5.2875,3.61254
"319","1903_31_TeamNB_TeamA1",6,194242,-0.603369,-0.664023,3.12486
"320","1903_31_TeamNB_TeamA1",6,194292,-4.10283,5.43696,3.02157
"321","1903_31_TeamNB_TeamA1",6,194342,-6.94329,9.00021,5.89464
"322","1903_31_TeamNB_TeamA1",6,194392,-9.76398,12.54045,8.71173
"323","1903_31_TeamNB_TeamA1",6,194442,-12.56487,16.05768,11.47287
"324","1903_31_TeamNB_TeamA1",6,194492,-15.34599,19.5519,14.17803
"325","1903_31_TeamNB_TeamA1",6,194542,-18.10734,23.02308,16.82721
"326","1903_31_TeamNB_TeamA1",6,194592,-20.84889,26.47125,19.42041
"327","1903_31_TeamNB_TeamA1",6,194642,-23.57067,29.89641,21.95766
"328","1903_31_TeamNB_TeamA1",6,194692,-26.27268,33.2985,24.43893
"329","1903_31_TeamNB_TeamA1",6,194742,-28.95489,36.6777,26.86425
"330","1903_31_TeamNB_TeamA1",6,194792,-31.6173,40.0338,29.23359
"331","1903_31_TeamNB_TeamA1",6,194842,-34.26,43.3668,31.5468
"332","1903_31_TeamNB_TeamA1",6,194892,-36.8829,46.677,33.8043
"333","1903_31_TeamNB_TeamA1",6,194942,-39.486,49.9641,36.0057
"334","1903_31_TeamNB_TeamA1",6,194992,-42.0693,53.2281,38.1513
"335","1903_31_TeamNB_TeamA1",6,195042,-44.6328,56.469,40.2408
"336","1903_31_TeamNB_TeamA1",6,195092,-47.1765,59.6871,42.2742
"337","1903_31_TeamNB_TeamA1",6,195142,-49.7007,62.8821,44.2518
"338","1903_31_TeamNB_TeamA1",6,195192,-52.2048,66.054,46.1733
"339","1903_31_TeamNB_TeamA1",6,195242,-54.6894,69.2031,48.039
"340","1903_31_TeamNB_TeamA1",6,195292,-57.1539,72.3291,49.8486
