"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"29","1903_02_TeamNE_TeamA2",3,72375,-1.331961,50.9229,6.14319
"30","1903_02_TeamNE_TeamA2",3,72425,-1.394514,45.5232,6.10401
"31","1903_02_TeamNE_TeamA2",3,72475,-1.475055,40.1925,5.9874
"32","1903_02_TeamNE_TeamA2",3,72525,-1.573587,34.9308,5.79336
"33","1903_02_TeamNE_TeamA2",3,72575,-1.690104,29.73795,5.52189
"34","1903_02_TeamNE_TeamA2",3,72625,-1.824609,24.61419,5.17296
"35","1903_02_TeamNE_TeamA2",3,72675,-1.977102,19.55934,4.7466
"36","1903_02_TeamNE_TeamA2",3,72725,-2.147583,14.57346,4.24278
"37","1903_02_TeamNE_TeamA2",3,72775,-2.336052,9.65655,3.66156
"38","1903_02_TeamNE_TeamA2",3,72825,-2.542509,4.80861,3.00288
"39","1903_02_TeamNE_TeamA2",3,72875,-2.766954,0.02964921,2.266773
"40","1903_02_TeamNE_TeamA2",3,72925,-3.00939,-4.68036,1.453224
"41","1903_02_TeamNE_TeamA2",4,84325,-1.09062,56.5143,6.07605
"42","1903_02_TeamNE_TeamA2",4,84375,-1.034616,51.3219,6.05388
"43","1903_02_TeamNE_TeamA2",4,84425,-0.978915,46.1889,5.96064
"44","1903_02_TeamNE_TeamA2",4,84475,-0.923511,41.1156,5.79633
"45","1903_02_TeamNE_TeamA2",4,84525,-0.868407,36.102,5.56095
"46","1903_02_TeamNE_TeamA2",4,84575,-0.813603,31.1478,5.2545
"47","1903_02_TeamNE_TeamA2",4,84625,-0.759096,26.25336,4.87695
"48","1903_02_TeamNE_TeamA2",4,84675,-0.704889,21.41856,4.42833
"49","1903_02_TeamNE_TeamA2",4,84725,-0.650982,16.64337,3.90864
"50","1903_02_TeamNE_TeamA2",4,84775,-0.597375,11.92782,3.31785
"51","1903_02_TeamNE_TeamA2",4,84825,-0.544065,7.27191,2.655996
"52","1903_02_TeamNE_TeamA2",4,84875,-0.491058,2.67564,1.923063
"53","1903_02_TeamNE_TeamA2",4,84925,-1.456617,5.36778,2.150601
"54","1903_02_TeamNE_TeamA2",4,84975,-3.51738,12.34404,2.907126
"55","1903_02_TeamNE_TeamA2",4,85025,-5.5827,19.21893,3.59205
"56","1903_02_TeamNE_TeamA2",4,85075,-7.65255,25.99251,4.20537
"57","1903_02_TeamNE_TeamA2",4,85125,-9.72693,32.6646,4.74708
"58","1903_02_TeamNE_TeamA2",4,85175,-11.80584,39.2358,5.21721
"59","1903_02_TeamNE_TeamA2",4,85225,-13.88931,45.7053,5.61576
"60","1903_02_TeamNE_TeamA2",4,85275,-15.97731,52.0734,5.94267
"61","1903_02_TeamNE_TeamA2",4,85325,-18.06984,58.3404,6.198
"62","1903_02_TeamNE_TeamA2",4,85375,-20.16693,64.506,6.38172
"63","1903_02_TeamNE_TeamA2",4,85425,-22.26852,70.5702,6.49386
"64","1903_02_TeamNE_TeamA2",4,85475,-24.3747,76.5333,6.53439
"65","1903_02_TeamNE_TeamA2",4,85525,-26.48538,82.395,6.50331
"66","1903_02_TeamNE_TeamA2",4,85575,-28.60062,88.1553,6.40065
"67","1903_02_TeamNE_TeamA2",4,85625,-30.7203,93.8142,6.22638
"68","1903_02_TeamNE_TeamA2",4,85675,-32.8446,99.3717,5.98053
"69","1903_02_TeamNE_TeamA2",4,85725,-34.9734,104.8281,5.66304
"70","1903_02_TeamNE_TeamA2",4,85775,-37.107,110.1831,5.274
"71","1903_02_TeamNE_TeamA2",4,85825,-39.2448,115.4367,4.81332
"72","1903_02_TeamNE_TeamA2",4,85875,-41.3874,120.5892,4.28106
"73","1903_02_TeamNE_TeamA2",4,85925,-43.5342,125.64,3.67722
"74","1903_02_TeamNE_TeamA2",4,85975,-45.6858,130.5897,3.00174
"75","1903_02_TeamNE_TeamA2",4,86025,-47.8419,135.4383,2.254686
"76","1903_02_TeamNE_TeamA2",4,86075,-50.0025,140.1852,1.436028
"77","1903_02_TeamNE_TeamA2",4,86125,-52.1676,144.8307,0.545769
"78","1903_02_TeamNE_TeamA2",4,86175,-54.3375,149.3751,-0.416085
"79","1903_02_TeamNE_TeamA2",4,86225,-55.8321,153.5091,0.556449
"80","1903_02_TeamNE_TeamA2",4,86275,-57.3909,157.0587,1.083072
"81","1903_02_TeamNE_TeamA2",4,86325,-58.9491,160.5765,1.500873
"82","1903_02_TeamNE_TeamA2",4,86375,-60.5067,164.0622,1.809855
"83","1903_02_TeamNE_TeamA2",4,86425,-62.0637,167.5158,2.010018
"84","1903_02_TeamNE_TeamA2",4,86475,-63.6201,170.9376,2.101359
"85","1903_02_TeamNE_TeamA2",4,86525,-65.1759,174.3273,2.083881
"86","1903_02_TeamNE_TeamA2",4,86575,-66.7311,177.6852,1.957584
"87","1903_02_TeamNE_TeamA2",4,86625,-68.2857,181.011,1.722465
"88","1903_02_TeamNE_TeamA2",4,86675,-69.8394,184.305,1.378524
"89","1903_02_TeamNE_TeamA2",4,86725,-71.3928,187.5669,0.925764
"90","1903_02_TeamNE_TeamA2",4,86775,-72.9456,190.7967,0.364185
"91","1903_02_TeamNE_TeamA2",4,86825,-74.4978,193.9947,-0.306216
"92","1903_02_TeamNE_TeamA2",4,86875,-75.6525,196.4814,0.527343
"93","1903_02_TeamNE_TeamA2",4,86925,-76.8168,198.948,1.014054
"94","1903_02_TeamNE_TeamA2",4,86975,-77.9721,201.3879,1.40721
"95","1903_02_TeamNE_TeamA2",4,87025,-79.119,203.8014,1.706811
"96","1903_02_TeamNE_TeamA2",4,87075,-80.2569,206.1888,1.91286
"97","1903_02_TeamNE_TeamA2",4,87125,-81.3858,208.5495,2.025354
"98","1903_02_TeamNE_TeamA2",4,87175,-82.506,210.8835,2.044296
"99","1903_02_TeamNE_TeamA2",4,87225,-83.6175,213.1914,1.969683
"100","1903_02_TeamNE_TeamA2",4,87275,-84.7203,215.4729,1.801515
"101","1903_02_TeamNE_TeamA2",4,87325,-85.8141,217.7277,1.539795
"102","1903_02_TeamNE_TeamA2",4,87375,-86.8995,219.9564,1.18452
"103","1903_02_TeamNE_TeamA2",4,87425,-87.9756,222.1584,0.735693
"104","1903_02_TeamNE_TeamA2",4,87475,-89.0433,224.334,0.1933077
"105","1903_02_TeamNE_TeamA2",4,87525,-90.102,226.4832,-0.442629
"106","1903_02_TeamNE_TeamA2",4,87575,-91.2318,228.6666,0.559662
"107","1903_02_TeamNE_TeamA2",4,87625,-92.2806,230.7456,0.877767
"108","1903_02_TeamNE_TeamA2",4,87675,-93.3507,232.9578,1.109583
"109","1903_02_TeamNE_TeamA2",4,87725,-94.4418,235.3035,1.25511
"110","1903_02_TeamNE_TeamA2",4,87775,-95.5542,237.7824,1.314345
"111","1903_02_TeamNE_TeamA2",4,87825,-96.6879,240.3945,1.287291
"112","1903_02_TeamNE_TeamA2",4,87875,-97.8426,243.1398,1.173948
"113","1903_02_TeamNE_TeamA2",4,87925,-99.0186,246.0183,0.97431
"114","1903_02_TeamNE_TeamA2",4,87975,-100.2159,249.0303,0.688383
"115","1903_02_TeamNE_TeamA2",4,88025,-101.4342,252.1755,0.316167
"116","1903_02_TeamNE_TeamA2",4,89125,-98.0298,242.034,5.63937
"117","1903_02_TeamNE_TeamA2",4,89175,-95.2038,238.7256,6.51651
"118","1903_02_TeamNE_TeamA2",4,89225,-92.4036,235.4403,7.32633
"119","1903_02_TeamNE_TeamA2",4,89275,-89.6289,232.1784,8.06883
"120","1903_02_TeamNE_TeamA2",4,89325,-86.88,228.9393,8.74404
"121","1903_02_TeamNE_TeamA2",4,89375,-84.1563,225.7236,9.3519
"122","1903_02_TeamNE_TeamA2",4,89425,-81.4587,222.531,9.89247
"123","1903_02_TeamNE_TeamA2",4,89475,-78.7863,219.3615,10.36572
"124","1903_02_TeamNE_TeamA2",4,89525,-76.1397,216.2148,10.77165
"125","1903_02_TeamNE_TeamA2",4,89575,-73.5186,213.0915,11.11026
"126","1903_02_TeamNE_TeamA2",4,89625,-70.923,209.9913,11.38158
"127","1903_02_TeamNE_TeamA2",4,89675,-68.3532,206.9145,11.58555
"128","1903_02_TeamNE_TeamA2",4,89725,-65.8089,203.8605,11.72223
"129","1903_02_TeamNE_TeamA2",4,89775,-63.2901,200.8296,11.79159
"130","1903_02_TeamNE_TeamA2",4,89825,-60.7968,197.8218,11.79363
"131","1903_02_TeamNE_TeamA2",4,89875,-58.3293,194.8374,11.72835
"132","1903_02_TeamNE_TeamA2",4,89925,-55.8876,191.8758,11.59575
"133","1903_02_TeamNE_TeamA2",4,89975,-53.4711,188.9376,11.39586
"134","1903_02_TeamNE_TeamA2",4,90025,-51.0804,186.0222,11.12865
"135","1903_02_TeamNE_TeamA2",4,90075,-48.7152,183.1302,10.79409
"136","1903_02_TeamNE_TeamA2",4,90125,-46.3758,180.2613,10.39224
"137","1903_02_TeamNE_TeamA2",4,90175,-44.0619,177.4155,9.9231
"138","1903_02_TeamNE_TeamA2",4,90225,-41.7735,174.5928,9.38661
"139","1903_02_TeamNE_TeamA2",4,90275,-39.5106,171.7932,8.7828
"140","1903_02_TeamNE_TeamA2",4,90325,-37.2735,169.0167,8.1117
"141","1903_02_TeamNE_TeamA2",4,90375,-35.0619,166.2633,7.37328
"142","1903_02_TeamNE_TeamA2",4,90425,-32.8761,163.533,6.56754
"143","1903_02_TeamNE_TeamA2",4,90475,-30.7155,160.8261,5.69448
"144","1903_02_TeamNE_TeamA2",4,90525,-28.58082,158.142,4.7541
"145","1903_02_TeamNE_TeamA2",4,90575,-26.47161,155.4813,3.7464
"146","1903_02_TeamNE_TeamA2",5,117725,4.01205,57.096,7.01904
"147","1903_02_TeamNE_TeamA2",5,117775,8.65188,57.7761,7.15998
"148","1903_02_TeamNE_TeamA2",5,117825,13.25925,58.4298,7.24407
"149","1903_02_TeamNE_TeamA2",5,117875,17.83413,59.0571,7.27128
"150","1903_02_TeamNE_TeamA2",5,117925,22.37652,59.6577,7.24161
"151","1903_02_TeamNE_TeamA2",5,117975,26.88645,60.2322,7.15512
"152","1903_02_TeamNE_TeamA2",5,118025,31.3638,60.78,7.01172
"153","1903_02_TeamNE_TeamA2",5,118075,35.8089,61.3014,6.8115
"154","1903_02_TeamNE_TeamA2",5,118125,40.2213,61.7964,6.55437
"155","1903_02_TeamNE_TeamA2",5,118175,44.6013,62.265,6.24042
"156","1903_02_TeamNE_TeamA2",5,118225,48.9489,62.7072,5.86959
"157","1903_02_TeamNE_TeamA2",5,118275,53.2641,63.1227,5.44188
"158","1903_02_TeamNE_TeamA2",5,118325,57.5466,63.5121,4.95732
"159","1903_02_TeamNE_TeamA2",5,118375,61.7967,63.8748,4.41591
"160","1903_02_TeamNE_TeamA2",6,130825,-0.896559,55.2843,6.12957
"161","1903_02_TeamNE_TeamA2",6,130875,-0.713028,49.7223,5.94405
"162","1903_02_TeamNE_TeamA2",6,130925,-0.538803,44.241,5.68281
"163","1903_02_TeamNE_TeamA2",6,130975,-0.373884,38.841,5.34588
"164","1903_02_TeamNE_TeamA2",6,131025,-0.2182692,33.5214,4.93326
"165","1903_02_TeamNE_TeamA2",6,131075,-0.0719616,28.28307,4.44492
"166","1903_02_TeamNE_TeamA2",6,131125,0.06504,23.12547,3.88089
"167","1903_02_TeamNE_TeamA2",6,131175,0.1927356,18.04875,3.24117
"168","1903_02_TeamNE_TeamA2",6,131225,0.311127,13.05288,2.525751
"169","1903_02_TeamNE_TeamA2",6,131275,0.42021,8.13792,1.734633
"170","1903_02_TeamNE_TeamA2",6,131325,0.519987,3.30381,0.867816
"171","1903_02_TeamNE_TeamA2",6,131375,0.610458,-1.449399,-0.0747009
"172","1903_02_TeamNE_TeamA2",6,131425,0.691626,-6.12174,-1.092915
"173","1903_02_TeamNE_TeamA2",7,152225,1.821135,57.414,6.56775
"174","1903_02_TeamNE_TeamA2",7,152275,7.70469,57.9003,6.60714
"175","1903_02_TeamNE_TeamA2",7,152325,13.53498,58.3686,6.59283
"176","1903_02_TeamNE_TeamA2",7,152375,19.31199,58.8192,6.52482
"177","1903_02_TeamNE_TeamA2",7,152425,25.03575,59.2518,6.40311
"178","1903_02_TeamNE_TeamA2",7,152475,30.7062,59.6667,6.22767
"179","1903_02_TeamNE_TeamA2",7,152525,36.3234,60.0639,5.99856
"180","1903_02_TeamNE_TeamA2",7,152575,41.8875,60.4431,5.71572
"181","1903_02_TeamNE_TeamA2",7,152625,47.3982,60.8043,5.37918
"182","1903_02_TeamNE_TeamA2",7,152675,52.8555,61.1478,4.98891
"183","1903_02_TeamNE_TeamA2",7,152725,58.2597,61.4736,4.54497
"184","1903_02_TeamNE_TeamA2",8,168125,-0.979143,52.9026,6.22998
"185","1903_02_TeamNE_TeamA2",8,168175,-0.961614,47.6052,6.32859
"186","1903_02_TeamNE_TeamA2",8,168225,-0.963846,42.3591,6.35166
"187","1903_02_TeamNE_TeamA2",8,168275,-0.985839,37.1643,6.29916
"188","1903_02_TeamNE_TeamA2",8,168325,-1.027593,32.0208,6.17112
"189","1903_02_TeamNE_TeamA2",8,168375,-1.089105,26.92845,5.96754
"190","1903_02_TeamNE_TeamA2",8,168425,-1.170378,21.88737,5.68839
"191","1903_02_TeamNE_TeamA2",8,168475,-1.271409,16.89753,5.33367
"192","1903_02_TeamNE_TeamA2",8,168525,-1.392201,11.95899,4.90341
"193","1903_02_TeamNE_TeamA2",8,168575,-1.532754,7.07169,4.39761
"194","1903_02_TeamNE_TeamA2",8,168625,-1.693065,2.235672,3.81627
"195","1903_02_TeamNE_TeamA2",8,168675,-1.873137,-2.549097,3.15936
"196","1903_02_TeamNE_TeamA2",9,207925,-0.86118,56.6559,5.83839
"197","1903_02_TeamNE_TeamA2",9,207975,-0.897012,51.3144,6.05154
"198","1903_02_TeamNE_TeamA2",9,208025,-0.920031,46.0407,6.1752
"199","1903_02_TeamNE_TeamA2",9,208075,-0.93024,40.8351,6.20934
"200","1903_02_TeamNE_TeamA2",9,208125,-0.927633,35.6976,6.15399
"201","1903_02_TeamNE_TeamA2",9,208175,-0.912213,30.6282,6.00912
"202","1903_02_TeamNE_TeamA2",9,208225,-0.88398,25.62687,5.77476
"203","1903_02_TeamNE_TeamA2",9,208275,-0.842934,20.69355,5.45091
"204","1903_02_TeamNE_TeamA2",9,208325,-0.789075,15.82824,5.03751
"205","1903_02_TeamNE_TeamA2",9,208375,-0.722403,11.031,4.53465
"206","1903_02_TeamNE_TeamA2",9,208425,-0.642918,6.30177,3.94227
"207","1903_02_TeamNE_TeamA2",9,208475,-0.55062,1.640598,3.26037
"208","1903_02_TeamNE_TeamA2",9,208525,-0.445509,-2.952519,2.488989
"209","1903_02_TeamNE_TeamA2",10,244675,-0.963441,54.6546,5.88189
"210","1903_02_TeamNE_TeamA2",10,244725,-0.811839,49.0566,5.84256
"211","1903_02_TeamNE_TeamA2",10,244775,-0.657333,43.5291,5.74002
"212","1903_02_TeamNE_TeamA2",10,244825,-0.499932,38.0724,5.57424
"213","1903_02_TeamNE_TeamA2",10,244875,-0.339627,32.6865,5.34525
"214","1903_02_TeamNE_TeamA2",10,244925,-0.1764198,27.37116,5.05302
"215","1903_02_TeamNE_TeamA2",10,244975,-0.01031253,22.12647,4.69758
"216","1903_02_TeamNE_TeamA2",10,245025,0.1586949,16.95243,4.2789
"217","1903_02_TeamNE_TeamA2",10,245075,0.330603,11.8491,3.79698
"218","1903_02_TeamNE_TeamA2",10,245125,0.505413,6.81642,3.25188
"219","1903_02_TeamNE_TeamA2",10,245175,0.683124,1.854381,2.643516
"220","1903_02_TeamNE_TeamA2",11,291775,-1.020759,56.6088,6.2085
"221","1903_02_TeamNE_TeamA2",11,291825,-1.034223,51.8658,6.44436
"222","1903_02_TeamNE_TeamA2",11,291875,-1.047369,47.1657,6.60282
"223","1903_02_TeamNE_TeamA2",11,291925,-1.060206,42.5088,6.68388
"224","1903_02_TeamNE_TeamA2",11,291975,-1.072725,37.8951,6.68751
"225","1903_02_TeamNE_TeamA2",11,292025,-1.084932,33.3246,6.61371
"226","1903_02_TeamNE_TeamA2",11,292075,-1.096824,28.797,6.46254
"227","1903_02_TeamNE_TeamA2",11,292125,-1.108404,24.31254,6.23394
"228","1903_02_TeamNE_TeamA2",11,292175,-1.119666,19.87122,5.92794
"229","1903_02_TeamNE_TeamA2",11,292225,-1.130616,15.47298,5.54451
"230","1903_02_TeamNE_TeamA2",11,292275,-1.141251,11.11788,5.08368
"231","1903_02_TeamNE_TeamA2",11,292325,-1.151574,6.80586,4.54545
"232","1903_02_TeamNE_TeamA2",11,292375,-1.161582,2.536962,3.92979
"233","1903_02_TeamNE_TeamA2",11,292425,-1.171275,-1.688832,3.23673
"234","1903_02_TeamNE_TeamA2",11,292475,-1.180653,-5.87154,2.466273
"235","1903_02_TeamNE_TeamA2",12,310075,-1.170585,54.0813,5.81598
"236","1903_02_TeamNE_TeamA2",12,310125,-0.896712,48.6789,5.72973
"237","1903_02_TeamNE_TeamA2",12,310175,-0.633687,43.3392,5.56371
"238","1903_02_TeamNE_TeamA2",12,310225,-0.381513,38.0622,5.31786
"239","1903_02_TeamNE_TeamA2",12,310275,-0.1401906,32.8479,4.99221
"240","1903_02_TeamNE_TeamA2",12,310325,0.0902814,27.6963,4.58679
"241","1903_02_TeamNE_TeamA2",12,310375,0.309903,22.60728,4.10157
"242","1903_02_TeamNE_TeamA2",12,310425,0.518673,17.5809,3.53655
"243","1903_02_TeamNE_TeamA2",12,310475,0.716595,12.61716,2.891718
"244","1903_02_TeamNE_TeamA2",12,310525,0.903666,7.71606,2.167101
"245","1903_02_TeamNE_TeamA2",12,310575,1.079886,2.877624,1.36269
"246","1903_02_TeamNE_TeamA2",12,310625,1.245252,-1.898166,0.478482
"247","1903_02_TeamNE_TeamA2",12,310675,1.39977,-6.61131,-0.48552
"248","1903_02_TeamNE_TeamA2",13,328225,-0.937836,55.4064,5.93175
"249","1903_02_TeamNE_TeamA2",13,328275,-0.799551,50.2263,5.88153
"250","1903_02_TeamNE_TeamA2",13,328325,-0.659913,45.1044,5.74596
"251","1903_02_TeamNE_TeamA2",13,328375,-0.518919,40.0404,5.52501
"252","1903_02_TeamNE_TeamA2",13,328425,-0.376569,35.0346,5.21871
"253","1903_02_TeamNE_TeamA2",13,328475,-0.2328657,30.087,4.82703
"254","1903_02_TeamNE_TeamA2",13,328525,-0.0878064,25.19739,4.34997
"255","1903_02_TeamNE_TeamA2",13,328575,0.0586077,20.36592,3.78753
"256","1903_02_TeamNE_TeamA2",13,328625,0.2063772,15.59259,3.13974
"257","1903_02_TeamNE_TeamA2",13,328675,0.355503,10.87737,2.406555
"258","1903_02_TeamNE_TeamA2",13,328725,0.505983,6.22023,1.588005
"259","1903_02_TeamNE_TeamA2",13,328775,0.657816,1.621248,0.68409
"260","1903_02_TeamNE_TeamA2",14,351825,-0.657063,52.9728,6.02199
"261","1903_02_TeamNE_TeamA2",14,351875,-0.742485,47.6745,6.24471
"262","1903_02_TeamNE_TeamA2",14,351925,-0.806853,42.4263,6.3846
"263","1903_02_TeamNE_TeamA2",14,351975,-0.850161,37.2282,6.44169
"264","1903_02_TeamNE_TeamA2",14,352025,-0.872418,32.0799,6.41595
"265","1903_02_TeamNE_TeamA2",14,352075,-0.873615,26.98161,6.30744
"266","1903_02_TeamNE_TeamA2",14,352125,-0.853758,21.9333,6.1161
"267","1903_02_TeamNE_TeamA2",14,352175,-0.812841,16.93494,5.84196
"268","1903_02_TeamNE_TeamA2",14,352225,-0.75087,11.98653,5.48499
"269","1903_02_TeamNE_TeamA2",14,352275,-0.667845,7.0881,5.04522
"270","1903_02_TeamNE_TeamA2",14,352325,-0.56376,2.239623,4.52265
"271","1903_02_TeamNE_TeamA2",14,352375,-0.438621,-2.558883,3.91725
"272","1903_02_TeamNE_TeamA2",14,352425,-0.2924259,-7.30743,3.22908
"273","1903_02_TeamNE_TeamA2",15,370675,-0.769869,53.9238,5.88108
"274","1903_02_TeamNE_TeamA2",15,370725,-0.58965,48.6159,5.86911
"275","1903_02_TeamNE_TeamA2",15,370775,-0.426108,43.3686,5.79441
"276","1903_02_TeamNE_TeamA2",15,370825,-0.2792475,38.1822,5.65698
"277","1903_02_TeamNE_TeamA2",15,370875,-0.149067,33.0567,5.45679
"278","1903_02_TeamNE_TeamA2",15,370925,-0.0355662,27.99192,5.1939
"279","1903_02_TeamNE_TeamA2",15,370975,0.0612549,22.9881,4.86828
"280","1903_02_TeamNE_TeamA2",15,371025,0.1413957,18.04515,4.4799
"281","1903_02_TeamNE_TeamA2",15,371075,0.2048565,13.16307,4.02882
"282","1903_02_TeamNE_TeamA2",15,371125,0.2516373,8.34186,3.51498
"283","1903_02_TeamNE_TeamA2",15,371175,0.2817381,3.58152,2.938431
"284","1903_02_TeamNE_TeamA2",16,403425,-0.657858,55.4769,6.02544
"285","1903_02_TeamNE_TeamA2",16,403475,-0.543225,50.1567,6.09867
"286","1903_02_TeamNE_TeamA2",16,403525,-0.423663,44.907,6.10272
"287","1903_02_TeamNE_TeamA2",16,403575,-0.2991783,39.7284,6.03759
"288","1903_02_TeamNE_TeamA2",16,403625,-0.169767,34.6206,5.90328
"289","1903_02_TeamNE_TeamA2",16,403675,-0.0354303,29.58351,5.69979
"290","1903_02_TeamNE_TeamA2",16,403725,0.103833,24.61716,5.42712
"291","1903_02_TeamNE_TeamA2",16,403775,0.2480208,19.72161,5.08527
"292","1903_02_TeamNE_TeamA2",16,403825,0.397134,14.89686,4.67424
"293","1903_02_TeamNE_TeamA2",16,403875,0.551175,10.14285,4.19403
"294","1903_02_TeamNE_TeamA2",16,403925,0.710139,5.45964,3.64464
"295","1903_02_TeamNE_TeamA2",16,403975,0.874029,0.847176,3.02607
"296","1903_02_TeamNE_TeamA2",17,428575,-1.045569,53.9022,5.67417
"297","1903_02_TeamNE_TeamA2",17,428625,-0.823563,48.6042,5.77737
"298","1903_02_TeamNE_TeamA2",17,428675,-0.628977,43.3632,5.78613
"299","1903_02_TeamNE_TeamA2",17,428725,-0.461814,38.1783,5.70042
"300","1903_02_TeamNE_TeamA2",17,428775,-0.322068,33.0504,5.52027
"301","1903_02_TeamNE_TeamA2",17,428825,-0.2097444,27.97866,5.24568
"302","1903_02_TeamNE_TeamA2",17,428875,-0.1248408,22.96365,4.87662
"303","1903_02_TeamNE_TeamA2",17,428925,-0.0673578,18.00516,4.41312
"304","1903_02_TeamNE_TeamA2",17,428975,-0.0372954,13.10322,3.85518
"305","1903_02_TeamNE_TeamA2",17,429025,-0.0346536,8.25786,3.2028
"306","1903_02_TeamNE_TeamA2",17,429075,-0.0594321,3.46905,2.455968
"307","1903_02_TeamNE_TeamA2",17,429125,3.68616,8.37969,2.720976
"308","1903_02_TeamNE_TeamA2",17,429175,7.47267,13.60854,2.845338
"309","1903_02_TeamNE_TeamA2",17,429225,11.24676,18.73656,2.872095
"310","1903_02_TeamNE_TeamA2",17,429275,15.00843,23.76363,2.80125
"311","1903_02_TeamNE_TeamA2",17,429325,18.75771,28.68981,2.6328
"312","1903_02_TeamNE_TeamA2",17,429375,22.49457,33.5151,2.366748
"313","1903_02_TeamNE_TeamA2",17,429425,26.21901,38.2395,2.003094
"314","1903_02_TeamNE_TeamA2",17,429475,29.93109,42.8631,1.541835
"315","1903_02_TeamNE_TeamA2",17,429525,33.6306,47.3856,0.982977
"316","1903_02_TeamNE_TeamA2",17,429575,37.3179,51.8073,0.326514
"317","1903_02_TeamNE_TeamA2",17,429625,40.3545,55.6602,0.439335
"318","1903_02_TeamNE_TeamA2",17,429675,43.2708,59.2653,0.682632
"319","1903_02_TeamNE_TeamA2",17,429725,46.1496,62.8119,0.852096
"320","1903_02_TeamNE_TeamA2",17,429775,48.9912,66.3003,0.94773
"321","1903_02_TeamNE_TeamA2",17,429825,51.7956,69.7305,0.969534
"322","1903_02_TeamNE_TeamA2",17,429875,54.5625,73.1025,0.917508
"323","1903_02_TeamNE_TeamA2",17,429925,57.2925,76.4163,0.791649
"324","1903_02_TeamNE_TeamA2",17,429975,59.985,79.6716,0.591957
"325","1903_02_TeamNE_TeamA2",18,466725,-0.926202,55.4553,5.79924
"326","1903_02_TeamNE_TeamA2",18,466775,-0.75699,50.1531,5.93814
"327","1903_02_TeamNE_TeamA2",18,466825,-0.608862,44.907,5.99214
"328","1903_02_TeamNE_TeamA2",18,466875,-0.481818,39.717,5.96124
"329","1903_02_TeamNE_TeamA2",18,466925,-0.375858,34.5831,5.84547
"330","1903_02_TeamNE_TeamA2",18,466975,-0.2909817,29.50524,5.64477
"331","1903_02_TeamNE_TeamA2",18,467025,-0.22719,24.48354,5.35917
"332","1903_02_TeamNE_TeamA2",18,467075,-0.1844823,19.51797,4.9887
"333","1903_02_TeamNE_TeamA2",18,467125,-0.1628586,14.6085,4.53333
"334","1903_02_TeamNE_TeamA2",18,467175,-0.1623189,9.75513,3.99303
"335","1903_02_TeamNE_TeamA2",18,467225,-0.1828635,4.95783,3.36786
"336","1903_02_TeamNE_TeamA2",18,467275,-0.2244921,0.2166849,2.657787
"337","1903_02_TeamNE_TeamA2",18,467325,-0.287205,-4.46835,1.862817
"338","1903_02_TeamNE_TeamA2",19,483975,-0.691653,52.6572,5.94003
"339","1903_02_TeamNE_TeamA2",19,484025,-0.60702,47.1051,5.78121
"340","1903_02_TeamNE_TeamA2",19,484075,-0.515055,41.6049,5.54988
"341","1903_02_TeamNE_TeamA2",19,484125,-0.415758,36.156,5.24601
