"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"67","1901_01_TeamLG_TeamA3",3,72797,70.1415,153.9168,-0.2457897
"68","1901_01_TeamLG_TeamA3",3,72847,71.4429,156.4152,-0.2430522
"69","1901_01_TeamLG_TeamA3",3,72897,72.7266,158.8809,-0.2406075
"70","1901_01_TeamLG_TeamA3",3,72947,73.9929,161.3133,-0.2384559
"71","1901_01_TeamLG_TeamA3",3,72997,75.2415,163.713,-0.2365974
"72","1901_01_TeamLG_TeamA3",3,73047,76.4724,166.0797,-0.2350314
"73","1901_01_TeamLG_TeamA3",3,73097,77.6859,168.4134,-0.2337588
"74","1901_01_TeamLG_TeamA3",3,73147,78.8817,170.7144,-0.232779
"75","1901_01_TeamLG_TeamA3",3,73197,80.0598,172.9824,-0.232092
"76","1901_01_TeamLG_TeamA3",3,73247,81.2205,175.2174,-0.2316978
"77","1901_01_TeamLG_TeamA3",3,73297,82.3635,177.4194,-0.2315967
"78","1901_01_TeamLG_TeamA3",3,73347,83.4888,179.5887,-0.2317887
"79","1901_01_TeamLG_TeamA3",3,73397,84.5967,181.725,-0.2322735
"80","1901_01_TeamLG_TeamA3",3,73447,85.6869,183.8283,-0.2330511
"81","1901_01_TeamLG_TeamA3",3,73497,86.7597,185.8986,-0.2341218
"82","1901_01_TeamLG_TeamA3",3,73547,87.8148,187.9362,-0.2354856
"83","1901_01_TeamLG_TeamA3",3,73597,88.8522,189.9408,-0.2371422
"84","1901_01_TeamLG_TeamA3",3,73647,89.8722,191.9124,-0.2390916
"85","1901_01_TeamLG_TeamA3",3,73697,90.8745,193.8513,-0.2413338
"86","1901_01_TeamLG_TeamA3",3,73747,91.8591,195.7572,-0.2438694
"87","1901_01_TeamLG_TeamA3",3,73797,92.8263,197.6301,-0.2466975
"88","1901_01_TeamLG_TeamA3",3,73847,93.7758,199.47,-0.2498187
"89","1901_01_TeamLG_TeamA3",3,73897,94.7076,201.2772,-0.253233
"90","1901_01_TeamLG_TeamA3",3,73947,95.622,203.0511,-0.2569401
"91","1901_01_TeamLG_TeamA3",3,73997,96.5187,204.7923,-0.26094
"92","1901_01_TeamLG_TeamA3",3,74047,97.398,206.5008,-0.265233
"93","1901_01_TeamLG_TeamA3",3,74097,98.2596,208.1763,-0.2698188
"94","1901_01_TeamLG_TeamA3",3,74147,99.1035,209.8185,-0.2746977
"95","1901_01_TeamLG_TeamA3",3,74197,99.93,211.4283,-0.2798694
"96","1901_01_TeamLG_TeamA3",3,74247,100.7388,213.0048,-0.2853342
"97","1901_01_TeamLG_TeamA3",3,74297,101.5299,214.5486,-0.2910918
"98","1901_01_TeamLG_TeamA3",3,74347,102.3036,216.0594,-0.2971422
"99","1901_01_TeamLG_TeamA3",3,74397,103.0596,217.5372,-0.303486
"100","1901_01_TeamLG_TeamA3",3,74447,103.7979,218.9823,-0.310122
"101","1901_01_TeamLG_TeamA3",3,74497,104.5188,220.3944,-0.317052
"102","1901_01_TeamLG_TeamA3",3,74547,105.222,221.7735,-0.324273
"103","1901_01_TeamLG_TeamA3",3,74597,105.9078,223.1196,-0.331788
"104","1901_01_TeamLG_TeamA3",3,74647,106.5759,224.433,-0.339597
"105","1901_01_TeamLG_TeamA3",3,74697,107.2263,225.7131,-0.347697
"106","1901_01_TeamLG_TeamA3",3,74747,107.8593,226.9608,-0.356091
"107","1901_01_TeamLG_TeamA3",3,74797,108.4746,228.1752,-0.364779
"108","1901_01_TeamLG_TeamA3",3,74847,109.0722,229.3569,-0.373758
"109","1901_01_TeamLG_TeamA3",3,75997,107.0247,228.3201,6.27792
"110","1901_01_TeamLG_TeamA3",3,76047,104.5296,225.3345,7.05924
"111","1901_01_TeamLG_TeamA3",3,76097,102.0456,222.3687,7.77159
"112","1901_01_TeamLG_TeamA3",3,76147,99.5724,219.4227,8.41503
"113","1901_01_TeamLG_TeamA3",3,76197,97.11,216.4968,8.9895
"114","1901_01_TeamLG_TeamA3",3,76247,94.6587,213.5904,9.495
"115","1901_01_TeamLG_TeamA3",3,76297,92.2182,210.7041,9.93159
"116","1901_01_TeamLG_TeamA3",3,76347,89.7888,207.8376,10.29921
"117","1901_01_TeamLG_TeamA3",3,76397,87.3702,204.9909,10.59789
"118","1901_01_TeamLG_TeamA3",3,76447,84.9627,202.164,10.82763
"119","1901_01_TeamLG_TeamA3",3,76497,82.566,199.3572,10.9884
"120","1901_01_TeamLG_TeamA3",3,76547,80.1801,196.5699,11.08026
"121","1901_01_TeamLG_TeamA3",3,76597,77.8053,193.8027,11.10315
"122","1901_01_TeamLG_TeamA3",3,76647,75.4416,191.055,11.05707
"123","1901_01_TeamLG_TeamA3",3,76697,73.0884,188.3274,10.94208
"124","1901_01_TeamLG_TeamA3",3,76747,70.7466,185.6196,10.75812
"125","1901_01_TeamLG_TeamA3",3,76797,68.4153,182.9319,10.50522
"126","1901_01_TeamLG_TeamA3",3,76847,66.0954,180.2637,10.18338
"127","1901_01_TeamLG_TeamA3",3,76897,63.786,177.6156,9.79257
"128","1901_01_TeamLG_TeamA3",3,76947,61.4877,174.987,9.33285
"129","1901_01_TeamLG_TeamA3",3,76997,59.2005,172.3785,8.80416
"130","1901_01_TeamLG_TeamA3",3,77047,56.9241,169.7898,8.2065
"131","1901_01_TeamLG_TeamA3",3,77097,54.6585,167.2209,7.53993
"132","1901_01_TeamLG_TeamA3",3,77147,52.404,164.6721,6.80439
"133","1901_01_TeamLG_TeamA3",3,77197,50.1603,162.1428,5.99991
"134","1901_01_TeamLG_TeamA3",3,77247,47.9277,159.6336,5.12649
"135","1901_01_TeamLG_TeamA3",3,77297,45.7059,157.1439,4.18413
"136","1901_01_TeamLG_TeamA3",3,77347,43.4952,154.6743,3.1728
"137","1901_01_TeamLG_TeamA3",4,107097,1.884951,53.0547,6.43722
"138","1901_01_TeamLG_TeamA3",4,107147,1.649055,47.3514,6.33123
"139","1901_01_TeamLG_TeamA3",4,107197,1.413282,41.7012,6.14694
"140","1901_01_TeamLG_TeamA3",4,107247,1.177635,36.1047,5.88441
"141","1901_01_TeamLG_TeamA3",4,107297,0.942111,30.5613,5.54355
"142","1901_01_TeamLG_TeamA3",4,107347,0.706713,25.071,5.12442
"143","1901_01_TeamLG_TeamA3",4,107397,0.471435,19.63413,4.62699
"144","1901_01_TeamLG_TeamA3",4,107447,0.2362833,14.2506,4.05129
"145","1901_01_TeamLG_TeamA3",4,107497,0.001255851,8.92035,3.39732
"146","1901_01_TeamLG_TeamA3",4,107547,-0.2336475,3.64338,2.665038
"147","1901_01_TeamLG_TeamA3",4,107597,-0.468426,-1.580271,1.854477
"148","1901_01_TeamLG_TeamA3",4,107647,-0.703083,-6.75066,0.965625
"149","1901_01_TeamLG_TeamA3",5,123797,1.713888,56.0319,6.62928
"150","1901_01_TeamLG_TeamA3",5,123847,1.6347,49.6401,6.50487
"151","1901_01_TeamLG_TeamA3",5,123897,1.561809,43.3047,6.33459
"152","1901_01_TeamLG_TeamA3",5,123947,1.495215,37.026,6.11844
"153","1901_01_TeamLG_TeamA3",5,123997,1.434918,30.8037,5.85639
"154","1901_01_TeamLG_TeamA3",5,124047,1.380921,24.63789,5.54847
"155","1901_01_TeamLG_TeamA3",5,124097,1.333218,18.52857,5.19468
"156","1901_01_TeamLG_TeamA3",5,124147,1.291812,12.47568,4.79502
"157","1901_01_TeamLG_TeamA3",5,124197,1.256706,6.47931,4.34946
"158","1901_01_TeamLG_TeamA3",5,124247,1.227894,0.539436,3.85803
"159","1901_01_TeamLG_TeamA3",5,124297,1.205379,-5.34396,3.32073
"160","1901_01_TeamLG_TeamA3",6,141897,1.631451,52.4925,6.46248
"161","1901_01_TeamLG_TeamA3",6,141947,1.399068,45.9996,6.12912
"162","1901_01_TeamLG_TeamA3",6,141997,1.175553,39.5757,5.75913
"163","1901_01_TeamLG_TeamA3",6,142047,0.960909,33.2208,5.35245
"164","1901_01_TeamLG_TeamA3",6,142097,0.755133,26.93532,4.90911
"165","1901_01_TeamLG_TeamA3",6,142147,0.558225,20.7189,4.42914
"166","1901_01_TeamLG_TeamA3",6,142197,0.370185,14.57166,3.91248
"167","1901_01_TeamLG_TeamA3",6,142247,0.1910157,8.49357,3.35916
"168","1901_01_TeamLG_TeamA3",6,142297,0.02071431,2.484675,2.769174
"169","1901_01_TeamLG_TeamA3",7,177047,1.764885,54.066,6.51789
"170","1901_01_TeamLG_TeamA3",7,177097,1.44096,48.3771,6.20196
"171","1901_01_TeamLG_TeamA3",7,177147,1.117968,42.7308,5.80794
"172","1901_01_TeamLG_TeamA3",7,177197,0.795918,37.1274,5.33586
"173","1901_01_TeamLG_TeamA3",7,177247,0.474804,31.5663,4.78572
"174","1901_01_TeamLG_TeamA3",7,177297,0.1546275,26.0481,4.15752
"175","1901_01_TeamLG_TeamA3",7,177347,-0.1646103,20.57244,3.45123
"176","1901_01_TeamLG_TeamA3",7,177397,-0.482913,15.13941,2.666895
"177","1901_01_TeamLG_TeamA3",7,177447,-0.800274,9.74904,1.804491
"178","1901_01_TeamLG_TeamA3",7,177497,-1.116699,4.4013,0.864021
"179","1901_01_TeamLG_TeamA3",7,177547,-1.432185,-0.903762,-0.1545147
"180","1901_01_TeamLG_TeamA3",7,177597,-1.746732,-6.1662,-1.251114
"181","1901_01_TeamLG_TeamA3",8,202247,1.859355,55.5372,6.35922
"182","1901_01_TeamLG_TeamA3",8,202297,1.700964,49.7523,6.28524
"183","1901_01_TeamLG_TeamA3",8,202347,1.524618,44.0358,6.11391
"184","1901_01_TeamLG_TeamA3",8,202397,1.330308,38.3877,5.84526
"185","1901_01_TeamLG_TeamA3",8,202447,1.11804,32.808,5.47929
"186","1901_01_TeamLG_TeamA3",8,202497,0.887814,27.29673,5.016
"187","1901_01_TeamLG_TeamA3",8,202547,0.639627,21.85386,4.45536
"188","1901_01_TeamLG_TeamA3",8,202597,0.373479,16.47936,3.7974
"189","1901_01_TeamLG_TeamA3",8,202647,0.0893718,11.17323,3.04212
"190","1901_01_TeamLG_TeamA3",8,202697,-0.2126946,5.93553,2.189505
"191","1901_01_TeamLG_TeamA3",8,202747,-0.532722,0.766227,1.239567
"192","1901_01_TeamLG_TeamA3",8,202797,-0.870705,-4.33467,0.1923009
"193","1901_01_TeamLG_TeamA3",9,221447,1.803567,53.1246,6.42237
"194","1901_01_TeamLG_TeamA3",9,221497,1.600044,47.4789,6.18504
"195","1901_01_TeamLG_TeamA3",9,221547,1.391562,41.8863,5.86401
"196","1901_01_TeamLG_TeamA3",9,221597,1.178124,36.3471,5.45928
"197","1901_01_TeamLG_TeamA3",9,221647,0.959727,30.861,4.97088
"198","1901_01_TeamLG_TeamA3",9,221697,0.736377,25.42815,4.39878
"199","1901_01_TeamLG_TeamA3",9,221747,0.508065,20.04849,3.74301
"200","1901_01_TeamLG_TeamA3",9,221797,0.2747994,14.72205,3.00354
"201","1901_01_TeamLG_TeamA3",9,221847,0.0365751,9.4488,2.180373
"202","1901_01_TeamLG_TeamA3",9,221897,-0.2066073,4.22877,1.273518
"203","1901_01_TeamLG_TeamA3",9,221947,-0.454746,-0.938031,0.282978
"204","1901_01_TeamLG_TeamA3",9,221997,-0.707841,-6.05163,-0.79125
"205","1901_01_TeamLG_TeamA3",10,253997,1.513842,52.4226,6.57549
"206","1901_01_TeamLG_TeamA3",10,254047,1.263801,45.8751,6.09114
"207","1901_01_TeamLG_TeamA3",10,254097,1.032954,39.4056,5.59011
"208","1901_01_TeamLG_TeamA3",10,254147,0.821295,33.0135,5.0724
"209","1901_01_TeamLG_TeamA3",10,254197,0.62883,26.69964,4.53801
"210","1901_01_TeamLG_TeamA3",10,254247,0.455559,20.46348,3.98691
"211","1901_01_TeamLG_TeamA3",10,254297,0.301476,14.30511,3.41916
"212","1901_01_TeamLG_TeamA3",10,254347,0.1665885,8.22462,2.834694
"213","1901_01_TeamLG_TeamA3",10,254397,0.0508914,2.221896,2.233554
"214","1901_01_TeamLG_TeamA3",10,254447,-0.0456129,-3.70296,1.615731
"215","1901_01_TeamLG_TeamA3",11,275497,1.797258,57.2685,6.82317
"216","1901_01_TeamLG_TeamA3",11,275547,1.586601,50.7051,6.39264
"217","1901_01_TeamLG_TeamA3",11,275597,1.39257,44.2044,5.94297
"218","1901_01_TeamLG_TeamA3",11,275647,1.215162,37.7658,5.47413
"219","1901_01_TeamLG_TeamA3",11,275697,1.054383,31.3899,4.98615
"220","1901_01_TeamLG_TeamA3",11,275747,0.91023,25.07652,4.47903
"221","1901_01_TeamLG_TeamA3",11,275797,0.782703,18.82554,3.95277
"222","1901_01_TeamLG_TeamA3",11,275847,0.671802,12.63708,3.40737
"223","1901_01_TeamLG_TeamA3",11,275897,0.577527,6.51102,2.842821
"224","1901_01_TeamLG_TeamA3",11,275947,0.499878,0.447498,2.259126
"225","1901_01_TeamLG_TeamA3",11,275997,0.438855,-5.55357,1.656288
"226","1901_01_TeamLG_TeamA3",12,296797,1.575393,53.9877,6.41655
"227","1901_01_TeamLG_TeamA3",12,296847,1.376949,47.4477,6.28314
"228","1901_01_TeamLG_TeamA3",12,296897,1.188423,40.9764,6.10392
"229","1901_01_TeamLG_TeamA3",12,296947,1.009818,34.5738,5.87895
"230","1901_01_TeamLG_TeamA3",12,296997,0.841131,28.23981,5.6082
"231","1901_01_TeamLG_TeamA3",12,297047,0.682362,21.97461,5.29167
"232","1901_01_TeamLG_TeamA3",12,297097,0.533514,15.77811,4.92936
"233","1901_01_TeamLG_TeamA3",12,297147,0.394584,9.65025,4.52124
"234","1901_01_TeamLG_TeamA3",12,297197,0.2655744,3.59109,4.06737
"235","1901_01_TeamLG_TeamA3",12,297247,0.1464834,-2.399349,3.56775
"236","1901_01_TeamLG_TeamA3",13,315497,1.819521,55.2531,6.58908
"237","1901_01_TeamLG_TeamA3",13,315547,1.587672,49.7898,6.60222
"238","1901_01_TeamLG_TeamA3",13,315597,1.34547,44.3889,6.51363
"239","1901_01_TeamLG_TeamA3",13,315647,1.092918,39.0504,6.32325
"240","1901_01_TeamLG_TeamA3",13,315697,0.830013,33.774,6.03108
"241","1901_01_TeamLG_TeamA3",13,315747,0.556758,28.5597,5.63718
"242","1901_01_TeamLG_TeamA3",13,315797,0.2731497,23.40771,5.14149
"243","1901_01_TeamLG_TeamA3",13,315847,-0.02081031,18.31794,4.54404
"244","1901_01_TeamLG_TeamA3",13,315897,-0.325125,13.29039,3.8448
"245","1901_01_TeamLG_TeamA3",13,315947,-0.639789,8.32509,3.0438
"246","1901_01_TeamLG_TeamA3",13,315997,-0.964803,3.42201,2.141055
"247","1901_01_TeamLG_TeamA3",14,456276,1.714149,53.7237,6.40863
"248","1901_01_TeamLG_TeamA3",14,456326,1.27797,47.7225,5.96535
"249","1901_01_TeamLG_TeamA3",14,456376,0.872739,41.7495,5.46381
"250","1901_01_TeamLG_TeamA3",14,456426,0.498456,35.8047,4.90401
"251","1901_01_TeamLG_TeamA3",14,456476,0.1551186,29.88771,4.28595
"252","1901_01_TeamLG_TeamA3",14,456526,-0.1572702,23.99898,3.60963
"253","1901_01_TeamLG_TeamA3",14,456576,-0.438711,18.13836,2.875035
"254","1901_01_TeamLG_TeamA3",14,456626,-0.689205,12.30585,2.08218
"255","1901_01_TeamLG_TeamA3",14,456676,-0.908754,6.50142,1.231065
"256","1901_01_TeamLG_TeamA3",14,456726,-1.097352,0.725103,0.321678
"257","1901_01_TeamLG_TeamA3",14,456776,-1.255005,-5.02311,-0.645966
"258","1901_01_TeamLG_TeamA3",15,510476,1.670853,52.116,6.40584
"259","1901_01_TeamLG_TeamA3",15,510526,1.422345,45.558,6.11661
"260","1901_01_TeamLG_TeamA3",15,510576,1.195203,39.0816,5.79501
"261","1901_01_TeamLG_TeamA3",15,510626,0.98943,32.6868,5.44101
"262","1901_01_TeamLG_TeamA3",15,510676,0.805023,26.37375,5.05461
"263","1901_01_TeamLG_TeamA3",15,510726,0.641982,20.14239,4.63584
"264","1901_01_TeamLG_TeamA3",15,510776,0.50031,13.99272,4.1847
"265","1901_01_TeamLG_TeamA3",15,510826,0.380007,7.92477,3.70116
"266","1901_01_TeamLG_TeamA3",15,510876,0.2810706,1.938507,3.18522
"267","1901_01_TeamLG_TeamA3",16,545926,1.680774,54.4371,6.51525
"268","1901_01_TeamLG_TeamA3",16,545976,1.624314,49.1277,6.77811
"269","1901_01_TeamLG_TeamA3",16,546026,1.564197,43.8927,6.92724
"270","1901_01_TeamLG_TeamA3",16,546076,1.500417,38.7318,6.9627
"271","1901_01_TeamLG_TeamA3",16,546126,1.43298,33.645,6.88443
"272","1901_01_TeamLG_TeamA3",16,546176,1.361883,28.63269,6.69246
"273","1901_01_TeamLG_TeamA3",16,546226,1.287126,23.69445,6.38679
"274","1901_01_TeamLG_TeamA3",16,546276,1.208709,18.83043,5.96742
"275","1901_01_TeamLG_TeamA3",16,546326,1.126635,14.0406,5.43435
"276","1901_01_TeamLG_TeamA3",16,546376,1.040901,9.32499,4.78755
"277","1901_01_TeamLG_TeamA3",16,546426,0.951507,4.6836,4.02705
"278","1901_01_TeamLG_TeamA3",16,546476,0.858453,0.1164057,3.15285
"279","1901_01_TeamLG_TeamA3",17,563476,1.688226,55.587,6.378
"280","1901_01_TeamLG_TeamA3",17,563526,1.386981,49.0464,6.18897
"281","1901_01_TeamLG_TeamA3",17,563576,1.089612,42.5733,5.95674
"282","1901_01_TeamLG_TeamA3",17,563626,0.796125,36.1671,5.68134
"283","1901_01_TeamLG_TeamA3",17,563676,0.506517,29.82837,5.36274
"284","1901_01_TeamLG_TeamA3",17,563726,0.2207865,23.55666,5.00094
"285","1901_01_TeamLG_TeamA3",17,563776,-0.0610617,17.35215,4.59597
"286","1901_01_TeamLG_TeamA3",17,563826,-0.33903,11.21478,4.1478
"287","1901_01_TeamLG_TeamA3",17,563876,-0.613119,5.14461,3.65643
"288","1901_01_TeamLG_TeamA3",17,563926,-0.883326,-0.858414,3.12189
"289","1901_01_TeamLG_TeamA3",17,563976,-3.02826,5.06598,6.01677
"290","1901_01_TeamLG_TeamA3",17,564026,-4.7379,7.58706,8.57106
"291","1901_01_TeamLG_TeamA3",17,564076,-6.43488,10.07607,11.03061
"292","1901_01_TeamLG_TeamA3",17,564126,-8.11938,12.53352,13.39611
"293","1901_01_TeamLG_TeamA3",17,564176,-9.79164,14.96004,15.66828
"294","1901_01_TeamLG_TeamA3",17,564226,-11.45178,17.35617,17.84787
"295","1901_01_TeamLG_TeamA3",17,564276,-13.10007,19.72251,19.93554
"296","1901_01_TeamLG_TeamA3",17,564326,-14.73672,22.05963,21.93204
"297","1901_01_TeamLG_TeamA3",17,564376,-16.36188,24.3681,23.83806
"298","1901_01_TeamLG_TeamA3",17,564426,-17.97576,26.64852,25.65435
"299","1901_01_TeamLG_TeamA3",17,564476,-19.5786,28.90146,27.38163
"300","1901_01_TeamLG_TeamA3",17,564526,-21.17058,31.1274,29.02059
"301","1901_01_TeamLG_TeamA3",17,564576,-22.75191,33.327,30.5721
"302","1901_01_TeamLG_TeamA3",17,564626,-24.3228,35.5011,32.0364
"303","1901_01_TeamLG_TeamA3",17,564676,-25.88343,37.6497,33.4149
"304","1901_01_TeamLG_TeamA3",17,564726,-27.43401,39.774,34.7076
"305","1901_01_TeamLG_TeamA3",17,564776,-28.97475,41.874,35.9157
"306","1901_01_TeamLG_TeamA3",17,564826,-30.5058,43.9506,37.0401
"307","1901_01_TeamLG_TeamA3",17,564876,-32.0274,46.0044,38.0808
"308","1901_01_TeamLG_TeamA3",17,564926,-33.54,48.0357,39.039
"309","1901_01_TeamLG_TeamA3",17,564976,-35.0433,50.0454,39.9156
"310","1901_01_TeamLG_TeamA3",17,565026,-36.5379,52.0341,40.7109
"311","1901_01_TeamLG_TeamA3",17,565076,-38.0238,54.0021,41.4258
"312","1901_01_TeamLG_TeamA3",17,565126,-39.5013,55.95,42.0609
"313","1901_01_TeamLG_TeamA3",17,565176,-40.9704,57.8787,42.6171
"314","1901_01_TeamLG_TeamA3",17,565226,-42.4317,59.7885,43.095
"315","1901_01_TeamLG_TeamA3",17,565276,-43.8852,61.68,43.4952
"316","1901_01_TeamLG_TeamA3",17,565326,-45.3309,63.5538,43.8186
"317","1901_01_TeamLG_TeamA3",17,565376,-46.7694,65.4102,44.0661
"318","1901_01_TeamLG_TeamA3",17,565426,-48.2004,67.2504,44.238
"319","1901_01_TeamLG_TeamA3",17,565476,-49.6245,69.0747,44.3352
"320","1901_01_TeamLG_TeamA3",17,565526,-51.042,70.8834,44.3586
"321","1901_01_TeamLG_TeamA3",17,565576,-52.4526,72.6774,44.3085
"322","1901_01_TeamLG_TeamA3",17,565626,-53.8569,74.4573,44.1858
"323","1901_01_TeamLG_TeamA3",17,565676,-55.2552,76.2234,43.9917
"324","1901_01_TeamLG_TeamA3",17,565726,-56.6472,77.9763,43.7262
"325","1901_01_TeamLG_TeamA3",17,565776,-58.0335,79.7169,43.3902
"326","1901_01_TeamLG_TeamA3",17,565826,-59.4144,81.4455,42.9846
"327","1901_01_TeamLG_TeamA3",17,565876,-60.7896,83.1627,42.5103
"328","1901_01_TeamLG_TeamA3",17,565926,-62.1597,84.8694,41.9676
"329","1901_01_TeamLG_TeamA3",17,565976,-63.525,86.5656,41.3571
"330","1901_01_TeamLG_TeamA3",17,566026,-64.8855,88.2522,40.6803
"331","1901_01_TeamLG_TeamA3",17,566076,-66.2412,89.9298,39.9369
"332","1901_01_TeamLG_TeamA3",17,566126,-67.5927,91.599,39.1284
"333","1901_01_TeamLG_TeamA3",17,566176,-68.9397,93.2604,38.2554
"334","1901_01_TeamLG_TeamA3",17,566226,-70.2831,94.9143,37.3182
"335","1901_01_TeamLG_TeamA3",17,566276,-71.6226,96.5616,36.3177
"336","1901_01_TeamLG_TeamA3",17,566326,-72.9585,98.2026,35.2548
"337","1901_01_TeamLG_TeamA3",17,566376,-74.2911,99.8382,34.1304
"338","1901_01_TeamLG_TeamA3",17,566426,-75.6204,101.4687,32.9445
"339","1901_01_TeamLG_TeamA3",17,566476,-76.947,103.095,31.6983
"340","1901_01_TeamLG_TeamA3",17,566526,-78.2706,104.7171,30.3927
"341","1901_01_TeamLG_TeamA3",17,566576,-79.5915,106.3359,29.02803
"342","1901_01_TeamLG_TeamA3",17,566626,-80.9103,107.9523,27.60516
"343","1901_01_TeamLG_TeamA3",17,566676,-82.227,109.5663,26.12478
