"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"50","1902_28_TeamMC_TeamA1",1,42505,-14.82012,196.8984,63.6006
"51","1902_28_TeamMC_TeamA1",1,42555,-15.1443,200.8485,63.8658
"52","1902_28_TeamMC_TeamA1",1,42605,-15.4668,204.7599,64.0737
"53","1902_28_TeamMC_TeamA1",1,42655,-15.78759,208.6332,64.224
"54","1902_28_TeamMC_TeamA1",1,42705,-16.10664,212.4681,64.317
"55","1902_28_TeamMC_TeamA1",1,42755,-16.42401,216.2646,64.3524
"56","1902_28_TeamMC_TeamA1",1,42805,-16.73967,220.0227,64.3308
"57","1902_28_TeamMC_TeamA1",1,42855,-17.05359,223.7427,64.2513
"58","1902_28_TeamMC_TeamA1",1,42905,-17.36583,227.4243,64.1148
"59","1902_28_TeamMC_TeamA1",1,42955,-17.67633,231.0675,63.921
"60","1902_28_TeamMC_TeamA1",1,43005,-17.98515,234.6726,63.6696
"61","1902_28_TeamMC_TeamA1",1,43055,-18.29223,238.239,63.3606
"62","1902_28_TeamMC_TeamA1",1,43105,-18.59763,241.7673,62.9946
"63","1902_28_TeamMC_TeamA1",1,43155,-18.90129,245.2572,62.571
"64","1902_28_TeamMC_TeamA1",1,43205,-19.20327,248.709,62.0901
"65","1902_28_TeamMC_TeamA1",1,43255,-19.50351,252.1221,61.5519
"66","1902_28_TeamMC_TeamA1",1,43305,-19.80204,255.4971,60.9561
"67","1902_28_TeamMC_TeamA1",1,43355,-20.09889,258.8337,60.303
"68","1902_28_TeamMC_TeamA1",1,43405,-20.394,262.1322,59.5926
"69","1902_28_TeamMC_TeamA1",1,43455,-20.68743,265.392,58.8246
"70","1902_28_TeamMC_TeamA1",1,43505,-20.97912,268.6137,57.9993
"71","1902_28_TeamMC_TeamA1",1,43555,-21.2691,271.797,57.1167
"72","1902_28_TeamMC_TeamA1",1,43605,-21.55737,274.9419,56.1768
"73","1902_28_TeamMC_TeamA1",1,43655,-21.84396,278.0487,55.1793
"74","1902_28_TeamMC_TeamA1",1,43705,-22.12881,281.1171,54.1245
"75","1902_28_TeamMC_TeamA1",1,43755,-22.41195,284.1471,53.0121
"76","1902_28_TeamMC_TeamA1",1,43805,-22.69341,287.1387,51.8427
"77","1902_28_TeamMC_TeamA1",1,43855,-22.97313,290.0922,50.6157
"78","1902_28_TeamMC_TeamA1",1,43905,-23.25114,293.007,49.3314
"79","1902_28_TeamMC_TeamA1",1,43955,-23.52744,295.8837,47.9895
"80","1902_28_TeamMC_TeamA1",1,44005,-23.80203,298.7223,46.5903
"81","1902_28_TeamMC_TeamA1",1,44055,-24.07491,301.521,45.1338
"82","1902_28_TeamMC_TeamA1",1,44105,-24.34611,304.284,43.62
"83","1902_28_TeamMC_TeamA1",1,44155,-24.61557,307.008,42.0486
"84","1902_28_TeamMC_TeamA1",1,44205,-24.88332,309.693,40.4199
"85","1902_28_TeamMC_TeamA1",1,44255,-25.14936,312.339,38.7339
"86","1902_28_TeamMC_TeamA1",1,44305,-25.41369,314.949,36.9903
"87","1902_28_TeamMC_TeamA1",1,44355,-25.67631,317.517,35.1894
"88","1902_28_TeamMC_TeamA1",1,44405,-25.93722,320.049,33.3312
"89","1902_28_TeamMC_TeamA1",1,44455,-26.19642,322.542,31.4157
"90","1902_28_TeamMC_TeamA1",1,44505,-26.45391,324.999,29.44254
"91","1902_28_TeamMC_TeamA1",1,44555,-26.70969,327.414,27.41214
"92","1902_28_TeamMC_TeamA1",1,44605,-26.96376,329.793,25.32432
"93","1902_28_TeamMC_TeamA1",1,44655,-27.21612,332.133,23.17911
"94","1902_28_TeamMC_TeamA1",1,44705,-27.46677,334.434,20.97654
"95","1902_28_TeamMC_TeamA1",1,44755,-27.71571,336.699,18.71655
"96","1902_28_TeamMC_TeamA1",1,44805,-27.96291,338.925,16.3992
"97","1902_28_TeamMC_TeamA1",1,44855,-28.20843,341.112,14.02446
"98","1902_28_TeamMC_TeamA1",1,44905,-28.45224,343.26,11.5923
"99","1902_28_TeamMC_TeamA1",1,44955,-28.69434,345.369,9.10278
"100","1902_28_TeamMC_TeamA1",1,45005,-28.93473,347.442,6.55587
"101","1902_28_TeamMC_TeamA1",2,85905,-0.558093,52.0629,6.31965
"102","1902_28_TeamMC_TeamA1",2,85955,-0.695976,45.681,6.08844
"103","1902_28_TeamMC_TeamA1",2,86005,-0.838437,39.366,5.80581
"104","1902_28_TeamMC_TeamA1",2,86055,-0.985467,33.1185,5.47179
"105","1902_28_TeamMC_TeamA1",2,86105,-1.137072,26.93805,5.08641
"106","1902_28_TeamMC_TeamA1",2,86155,-1.293252,20.82474,4.64964
"107","1902_28_TeamMC_TeamA1",2,86205,-1.454007,14.77866,4.16148
"108","1902_28_TeamMC_TeamA1",2,86255,-1.619331,8.79972,3.62193
"109","1902_28_TeamMC_TeamA1",2,86305,-1.789233,2.887977,3.03099
"110","1902_28_TeamMC_TeamA1",2,86355,-1.963707,-2.956602,2.388666
"111","1902_28_TeamMC_TeamA1",3,100105,-0.815595,55.2975,6.49404
"112","1902_28_TeamMC_TeamA1",3,100155,-0.734409,48.966,6.05394
"113","1902_28_TeamMC_TeamA1",3,100205,-0.675258,42.6813,5.58306
"114","1902_28_TeamMC_TeamA1",3,100255,-0.638139,36.4431,5.08146
"115","1902_28_TeamMC_TeamA1",3,100305,-0.623058,30.252,4.54911
"116","1902_28_TeamMC_TeamA1",3,100355,-0.630009,24.10782,3.98604
"117","1902_28_TeamMC_TeamA1",3,100405,-0.658992,18.01035,3.39219
"118","1902_28_TeamMC_TeamA1",3,100455,-0.710013,11.95974,2.767605
"119","1902_28_TeamMC_TeamA1",3,100505,-0.783066,5.95599,2.112279
"120","1902_28_TeamMC_TeamA1",3,100555,-0.878154,-0.00095046,1.426209
"121","1902_28_TeamMC_TeamA1",3,100605,-1.15266,9.18423,1.85448
"122","1902_28_TeamMC_TeamA1",3,100655,-1.412991,14.37297,1.923456
"123","1902_28_TeamMC_TeamA1",3,100705,-1.694091,19.48554,1.911729
"124","1902_28_TeamMC_TeamA1",3,100755,-1.995954,24.52197,1.819299
"125","1902_28_TeamMC_TeamA1",3,100805,-2.318589,29.48229,1.646163
"126","1902_28_TeamMC_TeamA1",3,100855,-2.66199,34.3665,1.392324
"127","1902_28_TeamMC_TeamA1",3,100905,-3.02616,39.1746,1.057779
"128","1902_28_TeamMC_TeamA1",3,100955,-3.41109,43.9065,0.642534
"129","1902_28_TeamMC_TeamA1",3,101005,-3.84654,48.1218,0.901731
"130","1902_28_TeamMC_TeamA1",3,101055,-4.16667,52.3944,1.143162
"131","1902_28_TeamMC_TeamA1",3,101105,-4.41945,56.8134,1.321029
"132","1902_28_TeamMC_TeamA1",3,101155,-4.60485,61.3791,1.435329
"133","1902_28_TeamMC_TeamA1",3,101205,-4.7229,66.0915,1.486062
"134","1902_28_TeamMC_TeamA1",3,101255,-4.77357,70.9506,1.473231
"135","1902_28_TeamMC_TeamA1",3,101305,-4.75689,75.9561,1.396836
"136","1902_28_TeamMC_TeamA1",3,101355,-4.67286,81.1086,1.256874
"137","1902_28_TeamMC_TeamA1",3,101405,-4.52142,86.4075,1.053348
"138","1902_28_TeamMC_TeamA1",3,101455,-4.30266,91.8531,0.786255
"139","1902_28_TeamMC_TeamA1",3,101505,-4.01652,97.4451,0.455598
"140","1902_28_TeamMC_TeamA1",3,101555,-3.66303,103.1841,0.0613746
"141","1902_28_TeamMC_TeamA1",3,101605,-3.24216,109.0695,-0.396414
"142","1902_28_TeamMC_TeamA1",3,101655,-8.23875,98.4123,0.522054
"143","1902_28_TeamMC_TeamA1",3,101705,-8.54283,101.3778,0.79371
"144","1902_28_TeamMC_TeamA1",3,101755,-8.85483,104.3202,0.984816
"145","1902_28_TeamMC_TeamA1",3,101805,-9.17472,107.2398,1.095375
"146","1902_28_TeamMC_TeamA1",3,101855,-9.50256,110.136,1.125384
"147","1902_28_TeamMC_TeamA1",3,101905,-9.83829,113.0094,1.074846
"148","1902_28_TeamMC_TeamA1",3,101955,-10.18197,115.8597,0.943761
"149","1902_28_TeamMC_TeamA1",3,102005,-10.53357,118.6869,0.732129
"150","1902_28_TeamMC_TeamA1",3,102055,-10.89306,121.491,0.439947
"151","1902_28_TeamMC_TeamA1",3,102105,-11.2605,124.272,0.0672192
"152","1902_28_TeamMC_TeamA1",3,102155,-11.43294,126.5187,0.562233
"153","1902_28_TeamMC_TeamA1",3,102205,-11.63853,128.8413,0.867972
"154","1902_28_TeamMC_TeamA1",3,102255,-11.85576,131.1525,1.085847
"155","1902_28_TeamMC_TeamA1",3,102305,-12.08463,133.452,1.215864
"156","1902_28_TeamMC_TeamA1",3,102355,-12.32511,135.7401,1.258017
"157","1902_28_TeamMC_TeamA1",3,102405,-12.5772,138.0168,1.212309
"158","1902_28_TeamMC_TeamA1",3,102455,-12.84096,140.2818,1.07874
"159","1902_28_TeamMC_TeamA1",3,102505,-13.1163,142.5354,0.85731
"160","1902_28_TeamMC_TeamA1",3,102555,-13.40331,144.7776,0.548016
"161","1902_28_TeamMC_TeamA1",3,102605,-13.70193,147.0081,0.1508643
"162","1902_28_TeamMC_TeamA1",3,102655,-13.82229,149.2146,0.2484339
"163","1902_28_TeamMC_TeamA1",3,102705,-14.07012,151.4868,0.372987
"164","1902_28_TeamMC_TeamA1",3,102755,-14.37441,153.8226,0.436506
"165","1902_28_TeamMC_TeamA1",3,102805,-14.7351,156.2226,0.438993
"166","1902_28_TeamMC_TeamA1",3,102855,-13.44327,160.3713,0.318183
"167","1902_28_TeamMC_TeamA1",3,102905,-15.36114,159.4617,0.833073
"168","1902_28_TeamMC_TeamA1",3,102955,-17.17101,158.7756,1.245207
"169","1902_28_TeamMC_TeamA1",3,103005,-18.87288,158.3127,1.554591
"170","1902_28_TeamMC_TeamA1",3,103055,-20.46675,158.0733,1.761225
"171","1902_28_TeamMC_TeamA1",3,103105,-21.95262,158.0574,1.865106
"172","1902_28_TeamMC_TeamA1",3,103155,-23.33052,158.265,1.866237
"173","1902_28_TeamMC_TeamA1",3,103205,-24.60039,158.6958,1.764615
"174","1902_28_TeamMC_TeamA1",3,103255,-25.76226,159.3501,1.560243
"175","1902_28_TeamMC_TeamA1",3,103305,-26.81616,160.2279,1.253118
"176","1902_28_TeamMC_TeamA1",3,103355,-27.76203,161.3292,0.843243
"177","1902_28_TeamMC_TeamA1",3,103405,-28.59993,162.6537,0.330615
"178","1902_28_TeamMC_TeamA1",3,103455,-29.3298,164.2017,-0.2847648
"179","1902_28_TeamMC_TeamA1",3,103505,-31.1007,162.0087,0.330108
"180","1902_28_TeamMC_TeamA1",3,103555,-31.9473,162.6015,0.543513
"181","1902_28_TeamMC_TeamA1",3,103605,-32.7717,163.1733,0.658683
"182","1902_28_TeamMC_TeamA1",3,103655,-33.5733,163.7238,0.675624
"183","1902_28_TeamMC_TeamA1",3,103705,-34.3524,164.253,0.59433
"184","1902_28_TeamMC_TeamA1",3,103755,-35.109,164.7612,0.414804
"185","1902_28_TeamMC_TeamA1",3,103805,-35.8434,165.2481,0.137046
"186","1902_28_TeamMC_TeamA1",3,103855,-36.555,165.714,-0.2389446
"187","1902_28_TeamMC_TeamA1",3,103905,-37.0512,167.9238,-0.02078967
"188","1902_28_TeamMC_TeamA1",3,103955,-37.9035,167.9757,0.1095138
"189","1902_28_TeamMC_TeamA1",3,104005,-38.7255,168.1287,0.2090916
"190","1902_28_TeamMC_TeamA1",3,104055,-39.5169,168.3837,0.2779446
"191","1902_28_TeamMC_TeamA1",3,104105,-40.2777,168.7401,0.316071
"192","1902_28_TeamMC_TeamA1",3,104155,-41.0082,169.1982,0.323475
"193","1902_28_TeamMC_TeamA1",3,104205,-41.7081,169.7577,0.30015
"194","1902_28_TeamMC_TeamA1",3,104255,-42.3774,170.4189,0.246102
"195","1902_28_TeamMC_TeamA1",3,104305,-43.0161,171.1818,0.1613283
"196","1902_28_TeamMC_TeamA1",3,104355,-43.6245,172.0464,0.0458289
"197","1902_28_TeamMC_TeamA1",3,104405,-44.2026,173.0124,-0.1003962
"198","1902_28_TeamMC_TeamA1",3,104455,-44.7498,174.0801,-0.2773461
"199","1902_28_TeamMC_TeamA1",3,104505,-45.3162,174.2052,-0.2145795
"200","1902_28_TeamMC_TeamA1",3,104555,-45.9831,174.5742,-0.2028237
"201","1902_28_TeamMC_TeamA1",3,104605,-46.6377,174.9366,-0.1916265
"202","1902_28_TeamMC_TeamA1",3,104655,-47.2797,175.293,-0.1809882
"203","1902_28_TeamMC_TeamA1",3,104705,-47.9094,175.6431,-0.1709088
"204","1902_28_TeamMC_TeamA1",3,104755,-48.5268,175.9869,-0.1613883
"205","1902_28_TeamMC_TeamA1",3,104805,-49.1316,176.3244,-0.1524267
"206","1902_28_TeamMC_TeamA1",3,104855,-49.7238,176.6553,-0.144024
"207","1902_28_TeamMC_TeamA1",3,104905,-50.3037,176.9802,-0.1361799
"208","1902_28_TeamMC_TeamA1",3,104955,-50.8713,177.2988,-0.128895
"209","1902_28_TeamMC_TeamA1",3,105005,-51.4263,177.6108,-0.122169
"210","1902_28_TeamMC_TeamA1",3,105055,-51.969,177.9168,-0.1160016
"211","1902_28_TeamMC_TeamA1",3,105105,-52.4994,178.2162,-0.1103931
"212","1902_28_TeamMC_TeamA1",3,105155,-53.0172,178.5096,-0.1053435
"213","1902_28_TeamMC_TeamA1",3,105205,-53.5224,178.7964,-0.1008531
"214","1902_28_TeamMC_TeamA1",3,105255,-54.0153,179.0772,-0.0969213
"215","1902_28_TeamMC_TeamA1",3,105305,-54.4959,179.3514,-0.0935481
"216","1902_28_TeamMC_TeamA1",3,105355,-54.9639,179.6196,-0.0907341
"217","1902_28_TeamMC_TeamA1",3,105405,-55.4196,179.8812,-0.088479
"218","1902_28_TeamMC_TeamA1",3,105455,-55.863,180.1365,-0.0867828
"219","1902_28_TeamMC_TeamA1",3,105505,-56.2938,180.3858,-0.0856452
"220","1902_28_TeamMC_TeamA1",3,105555,-56.712,180.6285,-0.0850665
"221","1902_28_TeamMC_TeamA1",3,105605,-57.1182,180.8649,-0.085047
"222","1902_28_TeamMC_TeamA1",3,105655,-57.5115,181.0953,-0.0855861
"223","1902_28_TeamMC_TeamA1",3,105705,-57.8928,181.3191,-0.0866841
"224","1902_28_TeamMC_TeamA1",3,105755,-58.2615,181.5366,-0.088341
"225","1902_28_TeamMC_TeamA1",3,105805,-58.6176,181.7478,-0.0905568
"226","1902_28_TeamMC_TeamA1",3,105855,-58.9614,181.9527,-0.0933315
"227","1902_28_TeamMC_TeamA1",3,105905,-59.2929,182.1516,-0.0966651
"228","1902_28_TeamMC_TeamA1",3,105955,-59.6118,182.3439,-0.1005573
"229","1902_28_TeamMC_TeamA1",3,106005,-59.9184,182.5299,-0.1050087
"230","1902_28_TeamMC_TeamA1",3,106055,-60.2124,182.7096,-0.1100187
"231","1902_28_TeamMC_TeamA1",3,106105,-60.4941,182.883,-0.1155876
"232","1902_28_TeamMC_TeamA1",3,106155,-60.7635,183.0501,-0.1217157
"233","1902_28_TeamMC_TeamA1",3,106205,-61.0203,183.2109,-0.1284024
"234","1902_28_TeamMC_TeamA1",3,106255,-61.2645,183.3654,-0.135648
"235","1902_28_TeamMC_TeamA1",3,106305,-61.4964,183.5136,-0.1434525
"236","1902_28_TeamMC_TeamA1",3,106355,-61.716,183.6555,-0.1518159
"237","1902_28_TeamMC_TeamA1",3,106405,-61.9233,183.7908,-0.1607379
"238","1902_28_TeamMC_TeamA1",3,106455,-62.118,183.9201,-0.1702191
"239","1902_28_TeamMC_TeamA1",3,106505,-62.3001,184.0431,-0.1802592
"240","1902_28_TeamMC_TeamA1",3,106555,-62.4699,184.1598,-0.1908579
"241","1902_28_TeamMC_TeamA1",3,106605,-62.6274,184.2702,-0.2020155
"242","1902_28_TeamMC_TeamA1",3,106655,-62.7723,184.374,-0.2137323
"243","1902_28_TeamMC_TeamA1",3,106705,-62.9049,184.4718,-0.2260077
"244","1902_28_TeamMC_TeamA1",3,106755,-63.0249,184.5633,-0.238842
"245","1902_28_TeamMC_TeamA1",3,106805,-63.1326,184.6482,-0.2522352
"246","1902_28_TeamMC_TeamA1",3,106855,-63.228,184.7271,-0.266187
"247","1902_28_TeamMC_TeamA1",3,106905,-63.3108,184.7997,-0.280698
"248","1902_28_TeamMC_TeamA1",3,106955,-63.3813,184.8657,-0.2957679
"249","1902_28_TeamMC_TeamA1",3,107005,-63.4392,184.9257,-0.311397
"250","1902_28_TeamMC_TeamA1",3,107055,-63.4848,184.9791,-0.327585
"251","1902_28_TeamMC_TeamA1",3,107105,-63.5178,185.0265,-0.344331
"252","1902_28_TeamMC_TeamA1",3,107155,-63.5385,185.0673,-0.361635
"253","1902_28_TeamMC_TeamA1",3,107205,-63.5469,185.1021,-0.3795
"254","1902_28_TeamMC_TeamA1",3,107255,-63.5427,185.1303,-0.397923
"255","1902_28_TeamMC_TeamA1",3,107305,-63.5259,185.1522,-0.416904
"256","1902_28_TeamMC_TeamA1",3,107355,-63.4971,185.1681,-0.436446
"257","1902_28_TeamMC_TeamA1",3,107405,-63.4557,185.1774,-0.456546
"258","1902_28_TeamMC_TeamA1",3,108155,-59.913,178.7535,7.2042
"259","1902_28_TeamMC_TeamA1",3,108205,-57.8349,176.8041,8.16081
"260","1902_28_TeamMC_TeamA1",3,108255,-55.7706,174.8637,9.0447
"261","1902_28_TeamMC_TeamA1",3,108305,-53.7198,172.932,9.85584
"262","1902_28_TeamMC_TeamA1",3,108355,-51.6822,171.009,10.59429
"263","1902_28_TeamMC_TeamA1",3,108405,-49.6584,169.095,11.25999
"264","1902_28_TeamMC_TeamA1",3,108455,-47.6478,167.19,11.853
"265","1902_28_TeamMC_TeamA1",3,108505,-45.651,165.2934,12.37326
"266","1902_28_TeamMC_TeamA1",3,108555,-43.6674,163.4061,12.8208
"267","1902_28_TeamMC_TeamA1",3,108605,-41.6976,161.5275,13.19562
"268","1902_28_TeamMC_TeamA1",3,108655,-39.741,159.6576,13.49775
"269","1902_28_TeamMC_TeamA1",3,108705,-37.7982,157.7967,13.72713
"270","1902_28_TeamMC_TeamA1",3,108755,-35.8686,155.9448,13.88379
"271","1902_28_TeamMC_TeamA1",3,108805,-33.9528,154.1013,13.96773
"272","1902_28_TeamMC_TeamA1",3,108855,-32.0502,152.2671,13.97895
"273","1902_28_TeamMC_TeamA1",3,108905,-30.1611,150.4416,13.91745
"274","1902_28_TeamMC_TeamA1",3,108955,-28.28577,148.6248,13.78323
"275","1902_28_TeamMC_TeamA1",3,109005,-26.42382,146.817,13.57629
"276","1902_28_TeamMC_TeamA1",3,109055,-24.57534,145.0179,13.2966
"277","1902_28_TeamMC_TeamA1",3,109105,-22.74036,143.2278,12.94422
"278","1902_28_TeamMC_TeamA1",3,109155,-20.91891,141.4464,12.51912
"279","1902_28_TeamMC_TeamA1",3,109205,-19.11093,139.674,12.02127
"280","1902_28_TeamMC_TeamA1",3,109255,-17.31645,137.9103,11.45073
"281","1902_28_TeamMC_TeamA1",3,109305,-15.53547,136.1556,10.80744
"282","1902_28_TeamMC_TeamA1",3,109355,-13.76799,134.4099,10.09146
"283","1902_28_TeamMC_TeamA1",3,109405,-12.01401,132.6726,9.30273
"284","1902_28_TeamMC_TeamA1",3,109455,-10.27353,130.9443,8.44131
"285","1902_28_TeamMC_TeamA1",3,109505,-8.54655,129.225,7.50714
"286","1902_28_TeamMC_TeamA1",3,109555,-6.83307,127.5144,6.50025
"287","1902_28_TeamMC_TeamA1",3,109605,-5.13309,125.8128,5.42064
"288","1902_28_TeamMC_TeamA1",3,109655,-3.44658,124.1199,4.26831
"289","1902_28_TeamMC_TeamA1",4,144355,-0.352431,53.1552,6.23139
"290","1902_28_TeamMC_TeamA1",4,144405,-0.2133969,46.7502,6.16983
"291","1902_28_TeamMC_TeamA1",4,144455,-0.0779922,40.4082,6.04347
"292","1902_28_TeamMC_TeamA1",4,144505,0.053784,34.1292,5.85234
"293","1902_28_TeamMC_TeamA1",4,144555,0.1819311,27.91335,5.59638
"294","1902_28_TeamMC_TeamA1",4,144605,0.30645,21.76038,5.27565
"295","1902_28_TeamMC_TeamA1",4,144655,0.427341,15.67035,4.89012
"296","1902_28_TeamMC_TeamA1",4,144705,0.544602,9.64335,4.43979
"297","1902_28_TeamMC_TeamA1",4,144755,0.658233,3.67932,3.92466
"298","1902_28_TeamMC_TeamA1",4,144805,0.768237,-2.221731,3.34476
"299","1902_28_TeamMC_TeamA1",5,165605,-0.892968,52.2642,6.40131
"300","1902_28_TeamMC_TeamA1",5,165655,-0.853695,46.3374,6.28872
"301","1902_28_TeamMC_TeamA1",5,165705,-0.817596,40.467,6.10593
"302","1902_28_TeamMC_TeamA1",5,165755,-0.784668,34.6527,5.85285
"303","1902_28_TeamMC_TeamA1",5,165805,-0.754917,28.89501,5.52954
"304","1902_28_TeamMC_TeamA1",5,165855,-0.728337,23.19357,5.13597
"305","1902_28_TeamMC_TeamA1",5,165905,-0.704931,17.54847,4.67214
"306","1902_28_TeamMC_TeamA1",5,165955,-0.684699,11.95974,4.13808
"307","1902_28_TeamMC_TeamA1",5,166005,-0.667641,6.42732,3.53376
"308","1902_28_TeamMC_TeamA1",5,166055,-0.653757,0.951273,2.859213
"309","1902_28_TeamMC_TeamA1",5,166105,2.892681,4.63827,8.72703
"310","1902_28_TeamMC_TeamA1",5,166155,5.22048,7.52055,12.49839
"311","1902_28_TeamMC_TeamA1",5,166205,7.53255,10.3815,16.19655
"312","1902_28_TeamMC_TeamA1",5,166255,9.8289,13.22121,19.82154
"313","1902_28_TeamMC_TeamA1",5,166305,12.1095,16.03962,23.37333
"314","1902_28_TeamMC_TeamA1",5,166355,14.37438,18.83676,26.85195
"315","1902_28_TeamMC_TeamA1",5,166405,16.62354,21.6126,30.2574
"316","1902_28_TeamMC_TeamA1",5,166455,18.85695,24.36717,33.5895
"317","1902_28_TeamMC_TeamA1",5,166505,21.07467,27.10044,36.8487
"318","1902_28_TeamMC_TeamA1",5,166555,23.27661,29.81244,40.0347
"319","1902_28_TeamMC_TeamA1",5,166605,25.46286,32.5032,43.1472
"320","1902_28_TeamMC_TeamA1",5,166655,27.63339,35.1726,46.1868
"321","1902_28_TeamMC_TeamA1",5,166705,29.78817,37.8207,49.1532
"322","1902_28_TeamMC_TeamA1",5,166755,31.9272,40.4475,52.0464
"323","1902_28_TeamMC_TeamA1",5,166805,34.0506,43.053,54.8664
"324","1902_28_TeamMC_TeamA1",5,166855,36.1581,45.6375,57.6129
"325","1902_28_TeamMC_TeamA1",5,166905,38.25,48.2004,60.2868
"326","1902_28_TeamMC_TeamA1",5,166955,40.326,50.7423,62.8872
"327","1902_28_TeamMC_TeamA1",5,167005,42.3867,53.2626,65.4144
"328","1902_28_TeamMC_TeamA1",5,167055,44.4312,55.7619,67.8684
"329","1902_28_TeamMC_TeamA1",5,167105,46.4601,58.2396,70.2492
"330","1902_28_TeamMC_TeamA1",5,167155,48.4734,60.6963,72.5568
"331","1902_28_TeamMC_TeamA1",5,167205,50.4708,63.1314,74.7915
"332","1902_28_TeamMC_TeamA1",5,167255,52.4526,65.5455,76.9527
"333","1902_28_TeamMC_TeamA1",5,167305,54.4188,67.9383,79.041
"334","1902_28_TeamMC_TeamA1",5,167355,56.3691,70.3098,81.0558
"335","1902_28_TeamMC_TeamA1",5,167405,58.3035,72.66,82.9977
"336","1902_28_TeamMC_TeamA1",5,167455,60.2226,74.9889,84.8661
"337","1902_28_TeamMC_TeamA1",5,167505,62.1255,77.2965,86.6616
"338","1902_28_TeamMC_TeamA1",5,167555,64.0131,79.5828,88.3839
"339","1902_28_TeamMC_TeamA1",5,167605,65.8845,81.8478,90.0327
