"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"31","1901_11_TeamLJ_TeamB",3,54246,5.65206,11.05464,2.411427
"32","1901_11_TeamLJ_TeamB",3,54296,8.97639,15.57264,2.286642
"33","1901_11_TeamLJ_TeamB",3,54346,12.29064,20.08041,2.015919
"34","1901_11_TeamLJ_TeamB",3,54396,15.59481,24.57795,1.599258
"35","1901_11_TeamLJ_TeamB",3,54446,18.88893,29.06523,1.036659
"36","1901_11_TeamLJ_TeamB",3,54496,22.173,33.5424,0.328119
"37","1901_11_TeamLJ_TeamB",3,54546,25.13991,37.3095,0.675342
"38","1901_11_TeamLJ_TeamB",3,54596,28.04214,40.9953,0.977808
"39","1901_11_TeamLJ_TeamB",3,54646,30.9231,44.6202,1.207263
"40","1901_11_TeamLJ_TeamB",3,54696,33.7824,48.1842,1.36371
"41","1901_11_TeamLJ_TeamB",3,54746,36.6204,51.6873,1.447146
"42","1901_11_TeamLJ_TeamB",3,54796,39.4371,55.1295,1.457571
"43","1901_11_TeamLJ_TeamB",3,54846,42.2322,58.5108,1.394988
"44","1901_11_TeamLJ_TeamB",3,54896,45.0063,61.8312,1.259391
"45","1901_11_TeamLJ_TeamB",3,54946,47.7585,65.091,1.050786
"46","1901_11_TeamLJ_TeamB",3,54996,50.4897,68.2899,0.76917
"47","1901_11_TeamLJ_TeamB",3,55046,53.1993,71.4276,0.414546
"48","1901_11_TeamLJ_TeamB",3,55096,55.8876,74.5047,-0.01308984
"49","1901_11_TeamLJ_TeamB",3,55146,58.5753,77.2344,0.054675
"50","1901_11_TeamLJ_TeamB",3,55196,61.0194,80.4798,0.03645
"51","1901_11_TeamLJ_TeamB",3,55246,63.4635,83.7252,0.01822497
"52","1901_11_TeamLJ_TeamB",3,55296,65.9073,86.9706,0
"53","1901_11_TeamLJ_TeamB",3,55346,67.9869,87.582,-0.08895
"54","1901_11_TeamLJ_TeamB",3,55396,70.0665,88.1931,-0.1779
"55","1901_11_TeamLJ_TeamB",3,55446,71.7414,89.8089,-0.15675
"56","1901_11_TeamLJ_TeamB",3,55496,73.4163,91.425,-0.1356
"57","1901_11_TeamLJ_TeamB",3,55546,75.0912,93.0411,-0.11445
"58","1901_11_TeamLJ_TeamB",3,55596,76.7661,94.6569,-0.0933
"59","1901_11_TeamLJ_TeamB",3,55646,78.4086,95.7702,-0.1003635
"60","1901_11_TeamLJ_TeamB",3,55696,80.0511,96.8835,-0.1074273
"61","1901_11_TeamLJ_TeamB",3,55746,81.6936,97.9971,-0.1144908
"62","1901_11_TeamLJ_TeamB",3,55796,83.3361,99.1104,-0.1215546
"63","1901_11_TeamLJ_TeamB",3,55846,84.9786,100.2237,-0.1286181
"64","1901_11_TeamLJ_TeamB",3,55896,86.6214,101.337,-0.1356819
"65","1901_11_TeamLJ_TeamB",3,55946,88.2639,102.4503,-0.1427454
"66","1901_11_TeamLJ_TeamB",3,55996,89.9064,103.5636,-0.1498092
"67","1901_11_TeamLJ_TeamB",3,56046,91.5489,104.6772,-0.1568727
"68","1901_11_TeamLJ_TeamB",3,56096,93.1914,105.7905,-0.1639365
"69","1901_11_TeamLJ_TeamB",3,56146,94.8339,106.9038,-0.171
"70","1901_11_TeamLJ_TeamB",3,56196,95.7906,110.658,-0.2727798
"71","1901_11_TeamLJ_TeamB",3,56246,97.2564,111.762,-0.287634
"72","1901_11_TeamLJ_TeamB",3,56296,98.7105,112.8561,-0.30252
"73","1901_11_TeamLJ_TeamB",3,56346,100.1523,113.9406,-0.317442
"74","1901_11_TeamLJ_TeamB",3,56396,101.5821,115.0155,-0.332394
"75","1901_11_TeamLJ_TeamB",3,56446,102.9999,116.0805,-0.347379
"76","1901_11_TeamLJ_TeamB",3,56496,104.4057,117.1359,-0.3624
"77","1901_11_TeamLJ_TeamB",3,56546,105.7995,118.1817,-0.377451
"78","1901_11_TeamLJ_TeamB",3,56596,107.181,119.2179,-0.392535
"79","1901_11_TeamLJ_TeamB",3,56646,108.5508,120.2442,-0.407655
"80","1901_11_TeamLJ_TeamB",3,56696,109.9083,121.2612,-0.422805
"81","1901_11_TeamLJ_TeamB",3,56746,111.2538,122.2683,-0.437988
"82","1901_11_TeamLJ_TeamB",3,56796,112.5873,123.2655,-0.453207
"83","1901_11_TeamLJ_TeamB",3,56846,113.9088,124.2534,-0.468456
"84","1901_11_TeamLJ_TeamB",3,56896,115.2183,125.2314,-0.483738
"85","1901_11_TeamLJ_TeamB",3,56946,116.5158,126.1998,-0.499056
"86","1901_11_TeamLJ_TeamB",3,56996,117.801,127.1583,-0.514404
"87","1901_11_TeamLJ_TeamB",3,57046,119.0745,128.1075,-0.529785
"88","1901_11_TeamLJ_TeamB",3,57096,120.3357,129.0468,-0.545199
"89","1901_11_TeamLJ_TeamB",3,57146,121.5849,129.9765,-0.560649
"90","1901_11_TeamLJ_TeamB",3,57196,122.8221,130.8963,-0.576129
"91","1901_11_TeamLJ_TeamB",3,57246,124.0473,131.8068,-0.591642
"92","1901_11_TeamLJ_TeamB",3,57296,125.2605,132.7074,-0.607188
"93","1901_11_TeamLJ_TeamB",3,57346,126.4617,133.5984,-0.62277
"94","1901_11_TeamLJ_TeamB",3,57396,129.8979,136.6494,0
"95","1901_11_TeamLJ_TeamB",3,57446,130.7268,137.3112,0
"96","1901_11_TeamLJ_TeamB",3,57496,131.5557,137.9727,0
"97","1901_11_TeamLJ_TeamB",3,57546,132.3846,138.6342,0
"98","1901_11_TeamLJ_TeamB",3,57596,133.2135,139.296,0
"99","1901_11_TeamLJ_TeamB",3,57646,134.0424,139.9575,0
"100","1901_11_TeamLJ_TeamB",3,57696,134.8713,140.619,0
"101","1901_11_TeamLJ_TeamB",3,57746,135.7002,141.2808,0
"102","1901_11_TeamLJ_TeamB",3,57796,136.5291,141.9423,0
"103","1901_11_TeamLJ_TeamB",3,57846,137.358,142.6038,0
"104","1901_11_TeamLJ_TeamB",3,57896,138.1869,143.2656,0
"105","1901_11_TeamLJ_TeamB",3,57946,139.0158,143.9271,0
"106","1901_11_TeamLJ_TeamB",3,57996,139.8447,144.5886,0
"107","1901_11_TeamLJ_TeamB",3,58046,140.6736,145.2504,0
"108","1901_11_TeamLJ_TeamB",3,58096,141.5025,145.9119,0
"109","1901_11_TeamLJ_TeamB",3,58146,142.3314,146.5734,0
"110","1901_11_TeamLJ_TeamB",3,58196,143.1603,147.2352,0
"111","1901_11_TeamLJ_TeamB",3,58246,143.9892,147.8967,0
"112","1901_11_TeamLJ_TeamB",3,58296,144.8181,148.5582,0
"113","1901_11_TeamLJ_TeamB",3,58346,145.647,149.22,0
"114","1901_11_TeamLJ_TeamB",3,58396,146.4759,149.8815,0
"115","1901_11_TeamLJ_TeamB",3,58446,147.3048,150.543,0
"116","1901_11_TeamLJ_TeamB",3,58496,148.1337,151.2048,0
"117","1901_11_TeamLJ_TeamB",3,58546,148.9626,151.8663,0
"118","1901_11_TeamLJ_TeamB",3,58596,149.7915,152.5281,0
"119","1901_11_TeamLJ_TeamB",3,58646,150.6204,153.1896,0
"120","1901_11_TeamLJ_TeamB",3,58696,151.4493,153.8511,0
"121","1901_11_TeamLJ_TeamB",3,58746,152.2782,154.5129,0
"122","1901_11_TeamLJ_TeamB",3,58796,153.1071,155.1744,0
"123","1901_11_TeamLJ_TeamB",3,58846,153.936,155.8359,0
"124","1901_11_TeamLJ_TeamB",3,58896,154.7649,156.4977,0
"125","1901_11_TeamLJ_TeamB",3,58946,155.5938,157.1592,0
"126","1901_11_TeamLJ_TeamB",3,58996,156.4224,157.8207,0
"127","1901_11_TeamLJ_TeamB",3,59046,157.2513,158.4825,0
"128","1901_11_TeamLJ_TeamB",3,59096,158.0802,159.144,0
"129","1901_11_TeamLJ_TeamB",3,59146,158.9091,159.8055,0
"130","1901_11_TeamLJ_TeamB",3,59196,159.738,160.4673,0
"131","1901_11_TeamLJ_TeamB",3,59246,160.5669,161.1288,0
"132","1901_11_TeamLJ_TeamB",3,59296,161.3958,161.7903,0
"133","1901_11_TeamLJ_TeamB",3,59346,162.2247,162.4521,0
"134","1901_11_TeamLJ_TeamB",3,59396,163.0536,163.1136,0
"135","1901_11_TeamLJ_TeamB",3,59446,163.8825,163.7751,0
"136","1901_11_TeamLJ_TeamB",3,59496,164.7114,164.4369,0
"137","1901_11_TeamLJ_TeamB",3,59546,165.5403,165.0984,0
"138","1901_11_TeamLJ_TeamB",3,59596,166.3692,165.7599,0
"139","1901_11_TeamLJ_TeamB",3,59646,167.1981,166.4217,0
"140","1901_11_TeamLJ_TeamB",3,59696,168.027,167.0832,0
"141","1901_11_TeamLJ_TeamB",3,59746,168.8559,167.7447,0
"142","1901_11_TeamLJ_TeamB",3,59796,169.6848,168.4065,0
"143","1901_11_TeamLJ_TeamB",3,59846,170.5137,169.068,0
"144","1901_11_TeamLJ_TeamB",3,60696,167.9916,162.0498,4.69305
"145","1901_11_TeamLJ_TeamB",3,60746,161.88,160.5642,5.29512
"146","1901_11_TeamLJ_TeamB",3,60796,155.8275,159.0969,5.83056
"147","1901_11_TeamLJ_TeamB",3,60846,149.8338,157.6479,6.2994
"148","1901_11_TeamLJ_TeamB",3,60896,143.8992,156.2169,6.70164
"149","1901_11_TeamLJ_TeamB",3,60946,138.0234,154.8045,7.03725
"150","1901_11_TeamLJ_TeamB",3,60996,132.2067,153.4101,7.30626
"151","1901_11_TeamLJ_TeamB",3,61046,126.4488,152.034,7.50867
"152","1901_11_TeamLJ_TeamB",3,61096,120.75,150.6762,7.64445
"153","1901_11_TeamLJ_TeamB",3,61146,115.1103,149.3367,7.71363
"154","1901_11_TeamLJ_TeamB",3,61196,109.5294,148.0155,7.71618
"155","1901_11_TeamLJ_TeamB",3,61246,104.0076,146.7123,7.65213
"156","1901_11_TeamLJ_TeamB",3,61296,98.5446,145.4277,7.52148
"157","1901_11_TeamLJ_TeamB",3,61346,93.1407,144.1611,7.3242
"158","1901_11_TeamLJ_TeamB",3,61396,87.7956,142.9128,7.06029
"159","1901_11_TeamLJ_TeamB",3,61446,82.5096,141.6828,6.72981
"160","1901_11_TeamLJ_TeamB",3,61496,77.2824,140.4711,6.3327
"161","1901_11_TeamLJ_TeamB",3,61546,72.1143,139.2774,5.86896
"162","1901_11_TeamLJ_TeamB",3,61596,67.0053,138.1023,5.33862
"163","1901_11_TeamLJ_TeamB",3,61646,61.9551,136.9452,4.74168
"164","1901_11_TeamLJ_TeamB",3,61696,56.9637,135.8064,4.07811
"165","1901_11_TeamLJ_TeamB",3,61746,52.0317,134.6859,3.34794
"166","1901_11_TeamLJ_TeamB",3,61796,47.1582,133.5837,2.551164
"167","1901_11_TeamLJ_TeamB",3,61846,42.3009,133.8513,0.00777768
"168","1901_11_TeamLJ_TeamB",3,61896,37.7316,131.6415,0.0563889
"169","1901_11_TeamLJ_TeamB",3,61946,33.1623,129.4317,0.105
"170","1901_11_TeamLJ_TeamB",3,61996,29.24874,129.3525,0.707712
"171","1901_11_TeamLJ_TeamB",3,62046,25.69749,128.994,1.241325
"172","1901_11_TeamLJ_TeamB",3,62096,22.19601,128.595,1.684194
"173","1901_11_TeamLJ_TeamB",3,62146,18.74424,128.1558,2.036313
"174","1901_11_TeamLJ_TeamB",3,62196,15.34221,127.6764,2.297682
"175","1901_11_TeamLJ_TeamB",3,62246,11.98989,127.1565,2.468307
"176","1901_11_TeamLJ_TeamB",3,62296,8.68731,126.5967,2.548182
"177","1901_11_TeamLJ_TeamB",3,62346,5.43447,125.9964,2.53731
"178","1901_11_TeamLJ_TeamB",3,62396,2.231361,125.3556,2.435688
"179","1901_11_TeamLJ_TeamB",3,62446,-0.922011,124.6749,2.243319
"180","1901_11_TeamLJ_TeamB",3,62496,-4.02567,123.9537,1.9602
"181","1901_11_TeamLJ_TeamB",3,62546,-7.07958,123.1923,1.586337
"182","1901_11_TeamLJ_TeamB",3,62596,-10.08375,122.3907,1.121724
"183","1901_11_TeamLJ_TeamB",4,104746,-2.516637,52.1472,5.55462
"184","1901_11_TeamLJ_TeamB",4,104796,-2.073036,45.633,5.39793
"185","1901_11_TeamLJ_TeamB",4,104846,-1.638636,39.1671,5.1711
"186","1901_11_TeamLJ_TeamB",4,104896,-1.213431,32.7489,4.87413
"187","1901_11_TeamLJ_TeamB",4,104946,-0.797427,26.37876,4.50708
"188","1901_11_TeamLJ_TeamB",4,104996,-0.390618,20.05653,4.06989
"189","1901_11_TeamLJ_TeamB",4,105046,0.00698841,13.7823,3.56256
"190","1901_11_TeamLJ_TeamB",4,105096,0.395397,7.55604,2.985123
"191","1901_11_TeamLJ_TeamB",4,105146,0.774609,1.377729,2.337561
"192","1901_11_TeamLJ_TeamB",4,105196,1.14462,-4.7526,1.619874
"193","1901_11_TeamLJ_TeamB",5,118696,-2.864169,54.0282,5.84607
"194","1901_11_TeamLJ_TeamB",5,118746,-2.419119,47.4942,5.42652
"195","1901_11_TeamLJ_TeamB",5,118796,-2.006799,41.0253,4.96914
"196","1901_11_TeamLJ_TeamB",5,118846,-1.627206,34.6212,4.47387
"197","1901_11_TeamLJ_TeamB",5,118896,-1.280343,28.28199,3.94077
"198","1901_11_TeamLJ_TeamB",5,118946,-0.966204,22.00785,3.36981
"199","1901_11_TeamLJ_TeamB",5,118996,-0.684795,15.79866,2.761008
"200","1901_11_TeamLJ_TeamB",5,119046,-0.43611,9.65445,2.114346
"201","1901_11_TeamLJ_TeamB",5,119096,-0.2201568,3.57522,1.429827
"202","1901_11_TeamLJ_TeamB",5,119146,-0.03693,-2.43903,0.707457
"203","1901_11_TeamLJ_TeamB",6,135896,-2.436303,54.9147,5.51454
"204","1901_11_TeamLJ_TeamB",6,135946,-2.182122,48.4347,5.39877
"205","1901_11_TeamLJ_TeamB",6,135996,-1.926924,41.9835,5.21196
"206","1901_11_TeamLJ_TeamB",6,136046,-1.670712,35.5605,4.95417
"207","1901_11_TeamLJ_TeamB",6,136096,-1.413483,29.16612,4.62534
"208","1901_11_TeamLJ_TeamB",6,136146,-1.155243,22.80018,4.22553
"209","1901_11_TeamLJ_TeamB",6,136196,-0.895986,16.46271,3.75471
"210","1901_11_TeamLJ_TeamB",6,136246,-0.635712,10.15368,3.21288
"211","1901_11_TeamLJ_TeamB",6,136296,-0.374424,3.87315,2.600058
"212","1901_11_TeamLJ_TeamB",6,136346,-0.1121229,-2.37891,1.916223
"213","1901_11_TeamLJ_TeamB",7,176696,-2.629938,52.6692,5.68902
"214","1901_11_TeamLJ_TeamB",7,176746,-2.407851,46.182,5.61639
"215","1901_11_TeamLJ_TeamB",7,176796,-2.167239,39.7191,5.46369
"216","1901_11_TeamLJ_TeamB",7,176846,-1.908096,33.2799,5.23092
"217","1901_11_TeamLJ_TeamB",7,176896,-1.630425,26.86476,4.91811
"218","1901_11_TeamLJ_TeamB",7,176946,-1.334229,20.47356,4.5252
"219","1901_11_TeamLJ_TeamB",7,176996,-1.019502,14.10624,4.05228
"220","1901_11_TeamLJ_TeamB",7,177046,-0.686247,7.76292,3.49926
"221","1901_11_TeamLJ_TeamB",7,177096,-0.334467,1.443519,2.866188
"222","1901_11_TeamLJ_TeamB",8,201296,-2.565702,57.0177,5.58207
"223","1901_11_TeamLJ_TeamB",8,201346,-2.204751,50.334,5.47896
"224","1901_11_TeamLJ_TeamB",8,201396,-1.839804,43.6965,5.30025
"225","1901_11_TeamLJ_TeamB",8,201446,-1.470867,37.1052,5.04591
"226","1901_11_TeamLJ_TeamB",8,201496,-1.097937,30.5601,4.71597
"227","1901_11_TeamLJ_TeamB",8,201546,-0.721014,24.06153,4.3104
"228","1901_11_TeamLJ_TeamB",8,201596,-0.340101,17.6091,3.8292
"229","1901_11_TeamLJ_TeamB",8,201646,0.0448047,11.2029,3.2724
"230","1901_11_TeamLJ_TeamB",8,201696,0.433704,4.84302,2.639979
"231","1901_11_TeamLJ_TeamB",8,201746,0.826596,-1.470654,1.931937
"232","1901_11_TeamLJ_TeamB",9,226246,-2.961975,57.6042,5.91477
"233","1901_11_TeamLJ_TeamB",9,226296,-2.521473,51.8148,5.72736
"234","1901_11_TeamLJ_TeamB",9,226346,-2.085354,46.1103,5.47071
"235","1901_11_TeamLJ_TeamB",9,226396,-1.653615,40.4907,5.14485
"236","1901_11_TeamLJ_TeamB",9,226446,-1.226259,34.9563,4.74972
"237","1901_11_TeamLJ_TeamB",9,226496,-0.80328,29.50686,4.28538
"238","1901_11_TeamLJ_TeamB",9,226546,-0.384684,24.14238,3.7518
"239","1901_11_TeamLJ_TeamB",9,226596,0.02952831,18.86292,3.14898
"240","1901_11_TeamLJ_TeamB",9,226646,0.439359,13.66842,2.476911
"241","1901_11_TeamLJ_TeamB",9,226696,0.844812,8.55894,1.73562
"242","1901_11_TeamLJ_TeamB",9,226746,1.245882,3.53445,0.925089
"243","1901_11_TeamLJ_TeamB",9,226796,1.642572,-1.405038,0.0453249
"244","1901_11_TeamLJ_TeamB",10,249246,-2.445621,52.4934,5.74908
"245","1901_11_TeamLJ_TeamB",10,249296,-2.202162,46.125,5.66709
"246","1901_11_TeamLJ_TeamB",10,249346,-1.927803,39.7896,5.51148
"247","1901_11_TeamLJ_TeamB",10,249396,-1.622541,33.4875,5.28228
"248","1901_11_TeamLJ_TeamB",10,249446,-1.286376,27.21858,4.97943
"249","1901_11_TeamLJ_TeamB",10,249496,-0.919308,20.98287,4.60293
"250","1901_11_TeamLJ_TeamB",10,249546,-0.521343,14.7804,4.15284
"251","1901_11_TeamLJ_TeamB",10,249596,-0.0924729,8.61117,3.6291
"252","1901_11_TeamLJ_TeamB",10,249646,0.367299,2.475132,3.03174
"253","1901_11_TeamLJ_TeamB",10,249696,0.65472,0.367071,3.57123
"254","1901_11_TeamLJ_TeamB",10,249746,-0.188838,0.737574,7.08642
"255","1901_11_TeamLJ_TeamB",10,249796,-1.030671,1.111503,10.54554
"256","1901_11_TeamLJ_TeamB",10,249846,-1.870779,1.488861,13.94859
"257","1901_11_TeamLJ_TeamB",10,249896,-2.709162,1.869648,17.2956
"258","1901_11_TeamLJ_TeamB",10,249946,-3.54582,2.253864,20.58654
"259","1901_11_TeamLJ_TeamB",10,249996,-4.38078,2.641509,23.82147
"260","1901_11_TeamLJ_TeamB",10,250046,-5.21397,3.03258,27.0003
"261","1901_11_TeamLJ_TeamB",10,250096,-6.04548,3.42708,30.123
"262","1901_11_TeamLJ_TeamB",10,250146,-6.87525,3.825,33.1899
"263","1901_11_TeamLJ_TeamB",10,250196,-7.70328,4.22637,36.2004
"264","1901_11_TeamLJ_TeamB",10,250246,-8.5296,4.63116,39.1551
"265","1901_11_TeamLJ_TeamB",10,250296,-9.35421,5.03937,42.0537
"266","1901_11_TeamLJ_TeamB",10,250346,-10.17708,5.45103,44.8962
"267","1901_11_TeamLJ_TeamB",10,250396,-10.99824,5.86608,47.6826
"268","1901_11_TeamLJ_TeamB",10,250446,-11.81766,6.28461,50.4129
"269","1901_11_TeamLJ_TeamB",10,250496,-12.63537,6.70653,53.0874
"270","1901_11_TeamLJ_TeamB",10,250546,-13.45134,7.1319,55.7058
"271","1901_11_TeamLJ_TeamB",10,250596,-14.2656,7.56069,58.2678
"272","1901_11_TeamLJ_TeamB",10,250646,-15.07812,7.9929,60.774
"273","1901_11_TeamLJ_TeamB",10,250696,-15.88893,8.42853,63.2241
"274","1901_11_TeamLJ_TeamB",10,250746,-16.69803,8.86761,65.6184
"275","1901_11_TeamLJ_TeamB",10,250796,-17.50539,9.31011,67.9563
"276","1901_11_TeamLJ_TeamB",10,250846,-18.31104,9.75606,70.2384
"277","1901_11_TeamLJ_TeamB",10,250896,-19.11495,10.2054,72.4641
"278","1901_11_TeamLJ_TeamB",10,250946,-19.91715,10.65819,74.634
"279","1901_11_TeamLJ_TeamB",10,250996,-20.71761,11.11443,76.7478
"280","1901_11_TeamLJ_TeamB",10,251046,-21.51636,11.57406,78.8055
"281","1901_11_TeamLJ_TeamB",10,251096,-22.31337,12.03714,80.8071
"282","1901_11_TeamLJ_TeamB",10,251146,-23.10867,12.50364,82.7529
"283","1901_11_TeamLJ_TeamB",10,251196,-23.90226,12.97359,84.6423
"284","1901_11_TeamLJ_TeamB",10,251246,-24.69411,13.44693,86.4759
"285","1901_11_TeamLJ_TeamB",10,251296,-25.48422,13.92372,88.2534
"286","1901_11_TeamLJ_TeamB",10,251346,-26.27265,14.40396,89.9748
"287","1901_11_TeamLJ_TeamB",10,251396,-27.05931,14.88759,91.6401
"288","1901_11_TeamLJ_TeamB",10,251446,-27.84429,15.37467,93.2493
"289","1901_11_TeamLJ_TeamB",10,251496,-28.6275,15.86517,94.8027
"290","1901_11_TeamLJ_TeamB",10,251546,-29.40903,16.35912,96.3
"291","1901_11_TeamLJ_TeamB",10,251596,-30.1887,16.85646,97.7409
"292","1901_11_TeamLJ_TeamB",10,251646,-30.9669,17.35725,99.126
"293","1901_11_TeamLJ_TeamB",10,251696,-31.7433,17.86149,100.455
"294","1901_11_TeamLJ_TeamB",10,251746,-32.5179,18.36912,101.7282
"295","1901_11_TeamLJ_TeamB",10,251796,-33.2907,18.8802,102.945
"296","1901_11_TeamLJ_TeamB",10,251846,-34.062,19.3947,104.1057
"297","1901_11_TeamLJ_TeamB",10,251896,-34.8312,19.91265,105.2106
"298","1901_11_TeamLJ_TeamB",10,251946,-35.5992,20.43402,106.2594
"299","1901_11_TeamLJ_TeamB",10,251996,-36.3651,20.95881,107.2521
"300","1901_11_TeamLJ_TeamB",10,252046,-37.1292,21.48702,108.1887
"301","1901_11_TeamLJ_TeamB",10,252096,-37.8918,22.01868,109.0692
"302","1901_11_TeamLJ_TeamB",10,252146,-38.6526,22.55376,109.8939
"303","1901_11_TeamLJ_TeamB",10,252196,-39.4119,23.09226,110.6622
"304","1901_11_TeamLJ_TeamB",10,252246,-40.1691,23.63418,111.3747
"305","1901_11_TeamLJ_TeamB",10,252296,-40.9248,24.17955,112.0311
"306","1901_11_TeamLJ_TeamB",10,252346,-41.6787,24.72834,112.6314
"307","1901_11_TeamLJ_TeamB",10,252396,-42.4311,25.28058,113.1756
"308","1901_11_TeamLJ_TeamB",10,252446,-43.1814,25.83621,113.6637
"309","1901_11_TeamLJ_TeamB",10,252496,-43.9302,26.39529,114.096
"310","1901_11_TeamLJ_TeamB",10,252546,-44.6772,26.95779,114.4719
"311","1901_11_TeamLJ_TeamB",10,252596,-45.4227,27.52374,114.792
"312","1901_11_TeamLJ_TeamB",10,252646,-46.1661,28.09311,115.056
"313","1901_11_TeamLJ_TeamB",10,252696,-46.908,28.6659,115.2639
"314","1901_11_TeamLJ_TeamB",10,252746,-47.6481,29.24211,115.4157
"315","1901_11_TeamLJ_TeamB",10,252796,-48.3867,29.82177,115.5114
"316","1901_11_TeamLJ_TeamB",10,252846,-49.1235,30.4047,115.5513
"317","1901_11_TeamLJ_TeamB",10,252896,-49.8582,30.9915,115.5348
"318","1901_11_TeamLJ_TeamB",10,252946,-50.5917,31.5813,115.4625
"319","1901_11_TeamLJ_TeamB",10,252996,-51.3231,32.1747,115.3341
"320","1901_11_TeamLJ_TeamB",10,253046,-52.053,32.7714,115.1496
"321","1901_11_TeamLJ_TeamB",10,253096,-52.7811,33.3717,114.909
"322","1901_11_TeamLJ_TeamB",10,253146,-53.5074,33.9753,114.6126
"323","1901_11_TeamLJ_TeamB",10,253196,-54.2319,34.5825,114.2598
"324","1901_11_TeamLJ_TeamB",10,253246,-54.9549,35.193,113.8512
"325","1901_11_TeamLJ_TeamB",10,253296,-55.6761,35.8068,113.3865
"326","1901_11_TeamLJ_TeamB",10,253346,-56.3955,36.4242,112.8657
"327","1901_11_TeamLJ_TeamB",10,253396,-57.1134,37.0449,112.2888
"328","1901_11_TeamLJ_TeamB",10,253446,-57.8292,37.6692,111.6558
"329","1901_11_TeamLJ_TeamB",10,253496,-58.5435,38.2968,110.967
"330","1901_11_TeamLJ_TeamB",10,253546,-59.2563,38.928,110.2218
"331","1901_11_TeamLJ_TeamB",10,253596,-59.967,39.5625,109.4208
"332","1901_11_TeamLJ_TeamB",10,253646,-60.6762,40.2003,108.5637
"333","1901_11_TeamLJ_TeamB",10,253696,-61.3836,40.8417,107.6505
"334","1901_11_TeamLJ_TeamB",10,253746,-62.0892,41.4867,106.6812
"335","1901_11_TeamLJ_TeamB",10,253796,-62.7933,42.1347,105.6558
"336","1901_11_TeamLJ_TeamB",10,253846,-63.4956,42.7866,104.5746
"337","1901_11_TeamLJ_TeamB",10,253896,-64.1961,43.4415,103.437
"338","1901_11_TeamLJ_TeamB",10,253946,-64.8948,44.1,102.2436
"339","1901_11_TeamLJ_TeamB",10,253996,-65.5917,44.7621,100.9941
"340","1901_11_TeamLJ_TeamB",10,254046,-66.2871,45.4275,99.6885
"341","1901_11_TeamLJ_TeamB",10,254096,-66.9807,46.0962,98.3268
"342","1901_11_TeamLJ_TeamB",10,254146,-67.6728,46.7685,96.9093
"343","1901_11_TeamLJ_TeamB",10,254196,-68.3628,47.4441,95.4354
"344","1901_11_TeamLJ_TeamB",10,254246,-69.0513,48.123,93.9057
"345","1901_11_TeamLJ_TeamB",10,254296,-69.738,48.8055,92.3199
"346","1901_11_TeamLJ_TeamB",10,254346,-70.4229,49.4916,90.678
"347","1901_11_TeamLJ_TeamB",10,254396,-71.1063,50.181,88.98
