"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"46","1901_16_TeamLH_TeamA3",3,68430,12.83745,88.0197,0.860883
"47","1901_16_TeamLH_TeamA3",3,68480,13.44111,92.0388,0.859839
"48","1901_16_TeamLH_TeamA3",3,68530,14.02596,95.9838,0.767457
"49","1901_16_TeamLH_TeamA3",3,68580,14.592,99.8553,0.583734
"50","1901_16_TeamLH_TeamA3",3,68630,15.13923,103.6524,0.308673
"51","1901_16_TeamLH_TeamA3",3,68680,15.74847,107.7867,0.478104
"52","1901_16_TeamLH_TeamA3",3,68730,16.30269,111.3387,0.555723
"53","1901_16_TeamLH_TeamA3",3,68780,16.82337,114.8226,0.421857
"54","1901_16_TeamLH_TeamA3",3,68830,17.3106,118.2384,0.0765
"55","1901_16_TeamLH_TeamA3",3,68880,17.82579,121.8789,0.1695393
"56","1901_16_TeamLH_TeamA3",3,68930,18.38655,125.1933,0.1359843
"57","1901_16_TeamLH_TeamA3",3,68980,18.94083,128.475,0.103125
"58","1901_16_TeamLH_TeamA3",3,69030,19.48857,131.7246,0.0709614
"59","1901_16_TeamLH_TeamA3",3,69080,20.02983,134.9421,0.0394932
"60","1901_16_TeamLH_TeamA3",3,69130,20.56455,138.1269,0.00872061
"61","1901_16_TeamLH_TeamA3",3,69180,21.09279,141.2793,-0.02135631
"62","1901_16_TeamLH_TeamA3",3,69230,21.61452,144.3996,-0.0507375
"63","1901_16_TeamLH_TeamA3",3,69280,22.12974,147.4872,-0.0794232
"64","1901_16_TeamLH_TeamA3",3,69330,22.63845,150.5427,-0.1074135
"65","1901_16_TeamLH_TeamA3",3,69380,23.14065,153.5658,-0.1347081
"66","1901_16_TeamLH_TeamA3",3,69430,23.63634,156.5565,-0.1613067
"67","1901_16_TeamLH_TeamA3",3,69480,24.12552,159.5148,-0.1872102
"68","1901_16_TeamLH_TeamA3",3,69530,24.60822,162.4407,-0.2124177
"69","1901_16_TeamLH_TeamA3",3,69580,25.08438,165.3342,-0.2369298
"70","1901_16_TeamLH_TeamA3",3,69630,25.55406,168.1953,-0.2607462
"71","1901_16_TeamLH_TeamA3",3,69680,26.01723,171.0243,-0.2838672
"72","1901_16_TeamLH_TeamA3",3,69730,26.47389,173.8206,-0.306291
"73","1901_16_TeamLH_TeamA3",3,69780,26.92401,176.5848,-0.328023
"74","1901_16_TeamLH_TeamA3",3,69830,27.36765,179.3166,-0.349056
"75","1901_16_TeamLH_TeamA3",3,69880,27.80481,182.0157,-0.369393
"76","1901_16_TeamLH_TeamA3",3,69930,28.23543,184.6827,-0.389037
"77","1901_16_TeamLH_TeamA3",3,69980,28.65954,187.3173,-0.407985
"78","1901_16_TeamLH_TeamA3",3,70030,37.0455,241.8363,-0.56772
"79","1901_16_TeamLH_TeamA3",3,70080,37.3026,243.6453,-0.571098
"80","1901_16_TeamLH_TeamA3",3,70130,37.5531,245.4219,-0.573891
"81","1901_16_TeamLH_TeamA3",3,70180,37.7973,247.1667,-0.576096
"82","1901_16_TeamLH_TeamA3",3,70230,38.0349,248.8797,-0.577716
"83","1901_16_TeamLH_TeamA3",3,70280,38.2662,250.5606,-0.578748
"84","1901_16_TeamLH_TeamA3",3,70330,38.4906,252.2094,-0.579195
"85","1901_16_TeamLH_TeamA3",3,70380,38.709,253.8264,-0.579054
"86","1901_16_TeamLH_TeamA3",3,70430,38.9208,255.4116,-0.578328
"87","1901_16_TeamLH_TeamA3",3,70480,39.126,256.9644,-0.577014
"88","1901_16_TeamLH_TeamA3",3,70530,39.3246,258.4854,-0.575115
"89","1901_16_TeamLH_TeamA3",3,70580,39.5169,259.9746,-0.572628
"90","1901_16_TeamLH_TeamA3",3,70630,39.7029,261.4317,-0.569556
"91","1901_16_TeamLH_TeamA3",3,70680,39.8823,262.8567,-0.565896
"92","1901_16_TeamLH_TeamA3",3,70730,40.0551,264.2499,-0.561651
"93","1901_16_TeamLH_TeamA3",3,70780,40.2216,265.611,-0.556818
"94","1901_16_TeamLH_TeamA3",3,70830,40.3815,266.9403,-0.5514
"95","1901_16_TeamLH_TeamA3",3,70880,40.5348,268.2375,-0.545394
"96","1901_16_TeamLH_TeamA3",3,70930,40.6818,269.5029,-0.538803
"97","1901_16_TeamLH_TeamA3",3,70980,40.8222,270.7362,-0.531624
"98","1901_16_TeamLH_TeamA3",3,71030,42.2757,289.0062,-0.2540526
"99","1901_16_TeamLH_TeamA3",3,71080,42.2766,289.5501,-0.2342292
"100","1901_16_TeamLH_TeamA3",3,71130,42.2709,290.0622,-0.2138199
"101","1901_16_TeamLH_TeamA3",3,71180,42.2589,290.5422,-0.1928238
"102","1901_16_TeamLH_TeamA3",3,71230,42.2403,290.9904,-0.1712412
"103","1901_16_TeamLH_TeamA3",3,71280,42.2154,291.4062,-0.1490721
"104","1901_16_TeamLH_TeamA3",3,71330,42.1839,291.7905,-0.1263165
"105","1901_16_TeamLH_TeamA3",3,71380,42.1458,292.1427,-0.1029744
"106","1901_16_TeamLH_TeamA3",3,71430,42.1014,292.4628,-0.0790461
"107","1901_16_TeamLH_TeamA3",3,71480,42.0504,292.7508,-0.054531
"108","1901_16_TeamLH_TeamA3",3,71530,41.9931,293.007,-0.02942943
"109","1901_16_TeamLH_TeamA3",3,71580,41.9292,293.2314,-0.00374127
"110","1901_16_TeamLH_TeamA3",3,71630,41.8587,293.4237,0.02253324
"111","1901_16_TeamLH_TeamA3",3,71680,41.7819,293.5839,0.0493944
"112","1901_16_TeamLH_TeamA3",3,71730,41.6988,293.7123,0.0768417
"113","1901_16_TeamLH_TeamA3",3,71780,41.6088,293.8086,0.1048758
"114","1901_16_TeamLH_TeamA3",3,71830,41.5128,293.8731,0.1334964
"115","1901_16_TeamLH_TeamA3",3,71880,41.4099,293.9055,0.1627035
"116","1901_16_TeamLH_TeamA3",3,71930,38.2641,288.5406,0.822576
"117","1901_16_TeamLH_TeamA3",3,71980,38.0328,287.9388,0.863418
"118","1901_16_TeamLH_TeamA3",3,72030,37.7952,287.3049,0.904848
"119","1901_16_TeamLH_TeamA3",3,72080,37.551,286.6389,0.946866
"120","1901_16_TeamLH_TeamA3",3,72130,37.3005,285.9411,0.989469
"121","1901_16_TeamLH_TeamA3",3,72180,37.0434,285.2112,1.032657
"122","1901_16_TeamLH_TeamA3",3,72230,36.7797,284.4495,1.076433
"123","1901_16_TeamLH_TeamA3",3,72280,36.5097,283.6557,1.120794
"124","1901_16_TeamLH_TeamA3",3,72330,36.2331,282.8301,1.165743
"125","1901_16_TeamLH_TeamA3",3,72380,35.9502,281.9724,1.21128
"126","1901_16_TeamLH_TeamA3",3,72430,35.6607,281.0826,1.257399
"127","1901_16_TeamLH_TeamA3",3,72480,35.3646,280.161,1.304109
"128","1901_16_TeamLH_TeamA3",3,72530,35.0622,279.2076,1.351404
"129","1901_16_TeamLH_TeamA3",3,72580,34.7532,278.2218,1.399284
"130","1901_16_TeamLH_TeamA3",4,110030,-0.515157,51.6708,5.78514
"131","1901_16_TeamLH_TeamA3",4,110080,-0.473778,45.2436,5.58975
"132","1901_16_TeamLH_TeamA3",4,110130,-0.434178,38.8596,5.32809
"133","1901_16_TeamLH_TeamA3",4,110180,-0.396354,32.5191,5.00013
"134","1901_16_TeamLH_TeamA3",4,110230,-0.360306,26.22138,4.6059
"135","1901_16_TeamLH_TeamA3",4,110280,-0.326034,19.96701,4.14534
"136","1901_16_TeamLH_TeamA3",4,110330,-0.2935368,13.75578,3.61851
"137","1901_16_TeamLH_TeamA3",4,110380,-0.2628168,7.58775,3.02538
"138","1901_16_TeamLH_TeamA3",4,110430,-0.2338728,1.462899,2.365968
"139","1901_16_TeamLH_TeamA3",4,110480,-0.0600804,6.71625,3.19134
"140","1901_16_TeamLH_TeamA3",4,110530,-0.1306209,12.76938,4.37517
"141","1901_16_TeamLH_TeamA3",4,110580,-0.864126,20.08281,4.88925
"142","1901_16_TeamLH_TeamA3",4,110630,-2.260587,28.65654,4.73364
"143","1901_16_TeamLH_TeamA3",4,110680,-4.32,38.4906,3.90828
"144","1901_16_TeamLH_TeamA3",4,110730,-7.04238,49.5849,2.413197
"145","1901_16_TeamLH_TeamA3",4,110780,-10.42773,61.9395,0.2484015
"146","1901_16_TeamLH_TeamA3",4,110830,-8.98812,65.4315,1.578951
"147","1901_16_TeamLH_TeamA3",4,110880,-7.46778,68.7774,2.856891
"148","1901_16_TeamLH_TeamA3",4,110930,-6.05778,72.2853,3.98112
"149","1901_16_TeamLH_TeamA3",4,110980,-4.75812,75.9552,4.95168
"150","1901_16_TeamLH_TeamA3",4,111030,-3.56877,79.7868,5.76852
"151","1901_16_TeamLH_TeamA3",4,111080,-2.489766,83.7807,6.43167
"152","1901_16_TeamLH_TeamA3",4,111130,-1.521093,87.9363,6.9411
"153","1901_16_TeamLH_TeamA3",4,111180,-0.662754,92.2542,7.29684
"154","1901_16_TeamLH_TeamA3",4,111230,0.0852549,96.7338,7.49886
"155","1901_16_TeamLH_TeamA3",4,111280,0.722931,101.3751,7.54719
"156","1901_16_TeamLH_TeamA3",4,111330,1.250277,106.1787,7.44183
"157","1901_16_TeamLH_TeamA3",4,111380,1.667286,111.144,7.18278
"158","1901_16_TeamLH_TeamA3",4,111430,1.973964,116.2716,6.77001
"159","1901_16_TeamLH_TeamA3",4,111480,2.170311,121.5609,6.20352
"160","1901_16_TeamLH_TeamA3",4,111530,2.256324,127.0119,5.48337
"161","1901_16_TeamLH_TeamA3",4,111580,2.232003,132.6252,4.6095
"162","1901_16_TeamLH_TeamA3",4,111630,2.097351,138.4005,3.58191
"163","1901_16_TeamLH_TeamA3",4,111680,1.852365,144.3375,2.400645
"164","1901_16_TeamLH_TeamA3",4,111730,1.497048,150.4365,1.065672
"165","1901_16_TeamLH_TeamA3",4,111780,1.0314,156.6975,-0.423
"166","1901_16_TeamLH_TeamA3",4,111830,1.877268,159.5334,0.982371
"167","1901_16_TeamLH_TeamA3",4,111880,1.980495,163.4883,1.590402
"168","1901_16_TeamLH_TeamA3",4,111930,2.104815,167.361,2.102763
"169","1901_16_TeamLH_TeamA3",4,111980,2.250225,171.1518,2.519454
"170","1901_16_TeamLH_TeamA3",4,112030,2.416725,174.8604,2.840481
"171","1901_16_TeamLH_TeamA3",4,112080,2.604321,178.4868,3.06585
"172","1901_16_TeamLH_TeamA3",4,112130,2.813004,182.0313,3.19551
"173","1901_16_TeamLH_TeamA3",4,112180,3.04278,185.4939,3.22953
"174","1901_16_TeamLH_TeamA3",4,112230,3.29364,188.8743,3.16788
"175","1901_16_TeamLH_TeamA3",4,112280,3.56559,192.1725,3.01056
"176","1901_16_TeamLH_TeamA3",4,112330,3.85866,195.3891,2.757582
"177","1901_16_TeamLH_TeamA3",4,112380,4.17279,198.5232,2.408925
"178","1901_16_TeamLH_TeamA3",4,112430,4.50804,201.5754,1.964598
"179","1901_16_TeamLH_TeamA3",4,112480,4.86435,204.5457,1.424604
"180","1901_16_TeamLH_TeamA3",4,112530,5.24175,207.4335,0.78894
"181","1901_16_TeamLH_TeamA3",4,112580,5.64027,210.2397,0.0576045
"182","1901_16_TeamLH_TeamA3",4,112630,5.7558,215.0034,-0.546399
"183","1901_16_TeamLH_TeamA3",4,112680,6.26643,218.6175,-0.427098
"184","1901_16_TeamLH_TeamA3",4,112730,6.77703,222.2316,-0.307797
"185","1901_16_TeamLH_TeamA3",4,112780,7.28763,225.8457,-0.1884957
"186","1901_16_TeamLH_TeamA3",4,112830,7.79826,229.4598,-0.0691941
"187","1901_16_TeamLH_TeamA3",4,112880,8.06925,231.9288,-0.0505713
"188","1901_16_TeamLH_TeamA3",4,112930,8.00937,232.8165,-0.1709784
"189","1901_16_TeamLH_TeamA3",4,112980,7.94946,233.7042,-0.2913855
"190","1901_16_TeamLH_TeamA3",4,113030,7.88958,234.5922,-0.411792
"191","1901_16_TeamLH_TeamA3",4,113080,7.8297,235.4799,-0.5322
"192","1901_16_TeamLH_TeamA3",4,113130,8.0862,238.4787,-0.5322
"193","1901_16_TeamLH_TeamA3",4,113180,8.3427,241.4772,-0.5322
"194","1901_16_TeamLH_TeamA3",4,113230,8.5992,244.476,-0.5322
"195","1901_16_TeamLH_TeamA3",4,113280,8.8557,247.4745,-0.5322
"196","1901_16_TeamLH_TeamA3",4,113330,9.1122,250.4733,-0.5322
"197","1901_16_TeamLH_TeamA3",4,113380,9.34602,252.2217,-0.1156335
"198","1901_16_TeamLH_TeamA3",4,113430,9.62541,254.3856,0.0312906
"199","1901_16_TeamLH_TeamA3",4,113480,9.91257,256.611,0.1388397
"200","1901_16_TeamLH_TeamA3",4,113530,10.20744,258.8979,0.2070138
"201","1901_16_TeamLH_TeamA3",4,113580,10.51008,261.2463,0.2358129
"202","1901_16_TeamLH_TeamA3",4,113630,10.82043,263.6559,0.225237
"203","1901_16_TeamLH_TeamA3",4,113680,11.13852,266.127,0.1752858
"204","1901_16_TeamLH_TeamA3",4,113730,11.46435,268.6596,0.0859596
"205","1901_16_TeamLH_TeamA3",4,113780,11.79792,271.2537,-0.0427413
"206","1901_16_TeamLH_TeamA3",4,113830,12.13923,273.909,-0.2108184
"207","1901_16_TeamLH_TeamA3",4,113880,12.48828,276.6261,-0.418269
"208","1901_16_TeamLH_TeamA3",4,113930,12.84504,279.4041,-0.665097
"209","1901_16_TeamLH_TeamA3",4,113980,13.20957,282.2439,-0.951297
"210","1901_16_TeamLH_TeamA3",4,115630,9.80151,269.4312,5.03982
"211","1901_16_TeamLH_TeamA3",4,115680,8.39367,264.474,6.32277
"212","1901_16_TeamLH_TeamA3",4,115730,6.98856,259.5639,7.53816
"213","1901_16_TeamLH_TeamA3",4,115780,5.58621,254.7015,8.68602
"214","1901_16_TeamLH_TeamA3",4,115830,4.18659,249.8862,9.76635
"215","1901_16_TeamLH_TeamA3",4,115880,2.7897,245.118,10.77915
"216","1901_16_TeamLH_TeamA3",4,115930,1.395567,240.3975,11.72439
"217","1901_16_TeamLH_TeamA3",4,115980,0.004176,235.7241,12.60213
"218","1901_16_TeamLH_TeamA3",4,116030,-1.384473,231.0984,13.41231
"219","1901_16_TeamLH_TeamA3",4,116080,-2.770389,226.5195,14.15496
"220","1901_16_TeamLH_TeamA3",4,116130,-4.15356,221.9883,14.83005
"221","1901_16_TeamLH_TeamA3",4,116180,-5.53398,217.5042,15.43761
"222","1901_16_TeamLH_TeamA3",4,116230,-6.91167,213.0675,15.97764
"223","1901_16_TeamLH_TeamA3",4,116280,-8.2866,208.6782,16.45014
"224","1901_16_TeamLH_TeamA3",4,116330,-9.6588,204.3363,16.85511
"225","1901_16_TeamLH_TeamA3",4,116380,-11.02827,200.0415,17.19252
"226","1901_16_TeamLH_TeamA3",4,116430,-12.39498,195.7941,17.4624
"227","1901_16_TeamLH_TeamA3",4,116480,-13.75896,191.5941,17.66475
"228","1901_16_TeamLH_TeamA3",4,116530,-15.12018,187.4415,17.79957
"229","1901_16_TeamLH_TeamA3",4,116580,-16.4787,183.336,17.86683
"230","1901_16_TeamLH_TeamA3",4,116630,-17.83443,179.2779,17.86656
"231","1901_16_TeamLH_TeamA3",4,116680,-19.18746,175.2672,17.79876
"232","1901_16_TeamLH_TeamA3",4,116730,-20.53773,171.3036,17.66343
"233","1901_16_TeamLH_TeamA3",4,116780,-21.88524,167.3877,17.46054
"234","1901_16_TeamLH_TeamA3",4,116830,-23.23002,163.5189,17.19012
"235","1901_16_TeamLH_TeamA3",4,116880,-24.57207,159.6972,16.85217
"236","1901_16_TeamLH_TeamA3",4,116930,-25.91136,155.9232,16.44669
"237","1901_16_TeamLH_TeamA3",4,116980,-27.24792,152.1963,15.97365
"238","1901_16_TeamLH_TeamA3",4,117030,-28.58175,148.5168,15.43308
"239","1901_16_TeamLH_TeamA3",4,117080,-29.91282,144.8847,14.82498
"240","1901_16_TeamLH_TeamA3",4,117130,-31.2411,141.3,14.14935
"241","1901_16_TeamLH_TeamA3",4,117180,-32.5668,137.7624,13.40619
"242","1901_16_TeamLH_TeamA3",4,117230,-33.8895,134.2722,12.59547
"243","1901_16_TeamLH_TeamA3",4,117280,-35.2098,130.8294,11.71722
"244","1901_16_TeamLH_TeamA3",4,117330,-36.5271,127.4337,10.77141
"245","1901_16_TeamLH_TeamA3",4,117380,-37.8417,124.0854,9.7581
"246","1901_16_TeamLH_TeamA3",4,117430,-39.1536,120.7848,8.67723
"247","1901_16_TeamLH_TeamA3",4,117480,-40.4628,117.531,7.52883
"248","1901_16_TeamLH_TeamA3",4,117530,-41.769,114.3249,6.3129
"249","1901_16_TeamLH_TeamA3",4,117580,-43.0728,111.1659,5.02941
"250","1901_16_TeamLH_TeamA3",5,156180,-0.620223,52.6644,6.13671
"251","1901_16_TeamLH_TeamA3",5,156230,-0.685377,46.7646,5.8833
"252","1901_16_TeamLH_TeamA3",5,156280,-0.738162,40.9272,5.53212
"253","1901_16_TeamLH_TeamA3",5,156330,-0.778584,35.1516,5.08317
"254","1901_16_TeamLH_TeamA3",5,156380,-0.806637,29.43825,4.53651
"255","1901_16_TeamLH_TeamA3",5,156430,-0.822324,23.78709,3.89208
"256","1901_16_TeamLH_TeamA3",5,156480,-0.825642,18.19806,3.14991
"257","1901_16_TeamLH_TeamA3",5,156530,-0.816597,12.67116,2.31
"258","1901_16_TeamLH_TeamA3",5,156580,-0.795183,7.20642,1.372332
"259","1901_16_TeamLH_TeamA3",5,156630,-0.7614,1.80384,0.336921
"260","1901_16_TeamLH_TeamA3",5,156680,-0.715254,-3.53658,-0.796236
"261","1901_16_TeamLH_TeamA3",6,226730,-0.603402,53.3217,5.99118
"262","1901_16_TeamLH_TeamA3",6,226780,-0.453117,47.1564,5.76255
"263","1901_16_TeamLH_TeamA3",6,226830,-0.324504,41.0349,5.46978
"264","1901_16_TeamLH_TeamA3",6,226880,-0.2175648,34.9572,5.11287
"265","1901_16_TeamLH_TeamA3",6,226930,-0.1322958,28.92297,4.69176
"266","1901_16_TeamLH_TeamA3",6,226980,-0.0686985,22.93245,4.20651
"267","1901_16_TeamLH_TeamA3",6,227030,-0.02677263,16.98561,3.65712
"268","1901_16_TeamLH_TeamA3",6,227080,-0.00651813,11.08236,3.04353
"269","1901_16_TeamLH_TeamA3",6,227130,-0.00793527,5.22282,2.365794
"270","1901_16_TeamLH_TeamA3",6,227180,-0.0310239,-0.593088,1.623894
"271","1901_16_TeamLH_TeamA3",7,252230,-0.601272,57.4401,6.12843
"272","1901_16_TeamLH_TeamA3",7,252280,-0.473883,50.8407,5.90553
"273","1901_16_TeamLH_TeamA3",7,252330,-0.360849,44.3541,5.64768
"274","1901_16_TeamLH_TeamA3",7,252380,-0.2621769,37.9803,5.35491
"275","1901_16_TeamLH_TeamA3",7,252430,-0.1778637,31.719,5.02716
"276","1901_16_TeamLH_TeamA3",7,252480,-0.1079094,25.57059,4.66452
"277","1901_16_TeamLH_TeamA3",7,252530,-0.0523146,19.53486,4.2669
"278","1901_16_TeamLH_TeamA3",7,252580,-0.01107894,13.61181,3.83436
"279","1901_16_TeamLH_TeamA3",7,252630,0.01579728,7.8015,3.36687
"280","1901_16_TeamLH_TeamA3",7,252680,0.02831427,2.103924,2.86443
"281","1901_16_TeamLH_TeamA3",8,275430,-0.483384,51.8241,5.83473
"282","1901_16_TeamLH_TeamA3",8,275480,-0.215676,45.3501,5.62332
"283","1901_16_TeamLH_TeamA3",8,275530,0.0404994,38.9292,5.36178
"284","1901_16_TeamLH_TeamA3",8,275580,0.2851443,32.5608,5.05008
"285","1901_16_TeamLH_TeamA3",8,275630,0.518256,26.24532,4.68822
"286","1901_16_TeamLH_TeamA3",8,275680,0.739836,19.98255,4.27623
"287","1901_16_TeamLH_TeamA3",8,275730,0.949884,13.77255,3.81408
"288","1901_16_TeamLH_TeamA3",8,275780,1.1484,7.61529,3.30177
"289","1901_16_TeamLH_TeamA3",8,275830,1.335384,1.510773,2.739339
"290","1901_16_TeamLH_TeamA3",8,275880,1.510836,-4.54095,2.126751
"291","1901_16_TeamLH_TeamA3",9,296130,-0.624366,57.3564,6.07893
"292","1901_16_TeamLH_TeamA3",9,296180,-0.50841,51.1869,5.80365
"293","1901_16_TeamLH_TeamA3",9,296230,-0.409146,45.0525,5.47299
"294","1901_16_TeamLH_TeamA3",9,296280,-0.32658,38.9529,5.08692
"295","1901_16_TeamLH_TeamA3",9,296330,-0.2607078,32.8887,4.64541
"296","1901_16_TeamLH_TeamA3",9,296380,-0.211533,26.85969,4.14852
"297","1901_16_TeamLH_TeamA3",9,296430,-0.1790541,20.86572,3.59622
"298","1901_16_TeamLH_TeamA3",9,296480,-0.1632714,14.90691,2.988504
"299","1901_16_TeamLH_TeamA3",9,296530,-0.1641846,8.9832,2.325384
"300","1901_16_TeamLH_TeamA3",9,296580,-0.181794,3.09462,1.606857
"301","1901_16_TeamLH_TeamA3",9,296630,3.07479,5.82645,0.841098
"302","1901_16_TeamLH_TeamA3",9,296680,6.6465,9.6885,-0.138
"303","1901_16_TeamLH_TeamA3",9,296730,10.5735,14.11809,1.023729
"304","1901_16_TeamLH_TeamA3",9,296780,13.60491,17.41584,1.565802
"305","1901_16_TeamLH_TeamA3",9,296830,16.61526,20.66478,1.995657
"306","1901_16_TeamLH_TeamA3",9,296880,19.60452,23.86485,2.313288
"307","1901_16_TeamLH_TeamA3",9,296930,22.57269,27.01605,2.518701
"308","1901_16_TeamLH_TeamA3",9,296980,25.5198,30.1185,2.611893
"309","1901_16_TeamLH_TeamA3",9,297030,28.44582,33.1719,2.592861
"310","1901_16_TeamLH_TeamA3",9,297080,31.3509,36.1767,2.461611
"311","1901_16_TeamLH_TeamA3",9,297130,34.2348,39.1323,2.218143
"312","1901_16_TeamLH_TeamA3",9,297180,37.0974,42.0393,1.862451
"313","1901_16_TeamLH_TeamA3",9,297230,39.9393,44.8974,1.394541
"314","1901_16_TeamLH_TeamA3",9,297280,42.7599,47.7066,0.81441
"315","1901_16_TeamLH_TeamA3",9,297330,45.5595,50.4669,0.1220544
"316","1901_16_TeamLH_TeamA3",9,297380,47.8413,52.9089,0.725211
"317","1901_16_TeamLH_TeamA3",9,297430,50.1441,55.3416,1.09416
"318","1901_16_TeamLH_TeamA3",9,297480,52.4328,57.7446,1.361919
"319","1901_16_TeamLH_TeamA3",9,297530,54.7083,60.1182,1.528485
"320","1901_16_TeamLH_TeamA3",9,297580,56.97,62.4618,1.593861
"321","1901_16_TeamLH_TeamA3",9,297630,59.2182,64.7757,1.558044
"322","1901_16_TeamLH_TeamA3",9,297680,61.4526,67.0602,1.42104
"323","1901_16_TeamLH_TeamA3",9,297730,63.6738,69.3147,1.182843
"324","1901_16_TeamLH_TeamA3",9,297780,65.8809,71.5395,0.843453
"325","1901_16_TeamLH_TeamA3",9,297830,68.0748,73.7349,0.402873
"326","1901_16_TeamLH_TeamA3",9,297880,70.2549,75.9006,-0.138897
"327","1901_16_TeamLH_TeamA3",9,297930,72.4215,78.0363,-0.781857
"328","1901_16_TeamLH_TeamA3",10,338180,-0.484284,56.5992,6.19782
"329","1901_16_TeamLH_TeamA3",10,338230,-0.434184,50.7495,6.14241
"330","1901_16_TeamLH_TeamA3",10,338280,-0.376794,44.9793,5.9934
"331","1901_16_TeamLH_TeamA3",10,338330,-0.312105,39.288,5.75079
"332","1901_16_TeamLH_TeamA3",10,338380,-0.2401236,33.6759,5.41461
"333","1901_16_TeamLH_TeamA3",10,338430,-0.1608471,28.14297,4.98483
"334","1901_16_TeamLH_TeamA3",10,338480,-0.0742761,22.68915,4.46145
"335","1901_16_TeamLH_TeamA3",10,338530,0.01958982,17.31447,3.84447
"336","1901_16_TeamLH_TeamA3",10,338580,0.1207509,12.0189,3.13392
"337","1901_16_TeamLH_TeamA3",10,338630,0.229206,6.8025,2.329785
"338","1901_16_TeamLH_TeamA3",10,338680,0.344955,1.665216,1.432053
"339","1901_16_TeamLH_TeamA3",11,362530,-0.382182,57.0153,5.85669
"340","1901_16_TeamLH_TeamA3",11,362580,-0.211623,50.6478,5.67807
"341","1901_16_TeamLH_TeamA3",11,362630,-0.040752,44.2989,5.43375
