"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"55","1902_25_TeamMH_TeamA3",6,101862,-1.747404,42.6402,4.70859
"56","1902_25_TeamMH_TeamA3",6,101912,-1.347738,36.6318,4.36473
"57","1902_25_TeamMH_TeamA3",6,101962,-0.989439,30.7101,3.9615
"58","1902_25_TeamMH_TeamA3",6,102012,-0.672507,24.87594,3.4989
"59","1902_25_TeamMH_TeamA3",6,102062,-0.396939,19.12878,2.976915
"60","1902_25_TeamMH_TeamA3",6,102112,-0.1627407,13.46874,2.39556
"61","1902_25_TeamMH_TeamA3",6,102162,0.0300927,7.89588,1.754835
"62","1902_25_TeamMH_TeamA3",6,102212,0.1815597,2.41014,1.054737
"63","1902_25_TeamMH_TeamA3",6,102262,0.2916606,-2.988462,0.2952627
"64","1902_25_TeamMH_TeamA3",7,120212,-2.385747,52.3359,4.94616
"65","1902_25_TeamMH_TeamA3",7,120262,-1.906692,45.4143,4.75542
"66","1902_25_TeamMH_TeamA3",7,120312,-1.441089,38.5701,4.51638
"67","1902_25_TeamMH_TeamA3",7,120362,-0.98895,31.8033,4.22901
"68","1902_25_TeamMH_TeamA3",7,120412,-0.550266,25.11354,3.89334
"69","1902_25_TeamMH_TeamA3",7,120462,-0.1250391,18.50118,3.50934
"70","1902_25_TeamMH_TeamA3",7,120512,0.2867301,11.96613,3.07704
"71","1902_25_TeamMH_TeamA3",7,120562,0.685044,5.50833,2.596428
"72","1902_25_TeamMH_TeamA3",7,120612,1.069899,-0.872139,2.067492
"73","1902_25_TeamMH_TeamA3",7,120662,1.441296,-7.17531,1.490244
"74","1902_25_TeamMH_TeamA3",8,165162,-2.726358,58.1133,5.23737
"75","1902_25_TeamMH_TeamA3",8,165212,-2.327589,51.0729,5.06697
"76","1902_25_TeamMH_TeamA3",8,165262,-1.97157,44.1426,4.85823
"77","1902_25_TeamMH_TeamA3",8,165312,-1.658307,37.3224,4.61115
"78","1902_25_TeamMH_TeamA3",8,165362,-1.387797,30.612,4.32573
"79","1902_25_TeamMH_TeamA3",8,165412,-1.160043,24.01152,4.00197
"80","1902_25_TeamMH_TeamA3",8,165462,-0.975042,17.52114,3.6399
"81","1902_25_TeamMH_TeamA3",8,165512,-0.832794,11.14077,3.23946
"82","1902_25_TeamMH_TeamA3",8,165562,-0.733302,4.87032,2.800701
"83","1902_25_TeamMH_TeamA3",8,165612,-0.676563,-1.290072,2.323602
"84","1902_25_TeamMH_TeamA3",9,190362,-2.401056,52.0329,5.10504
"85","1902_25_TeamMH_TeamA3",9,190412,-1.993974,45.1035,4.9812
"86","1902_25_TeamMH_TeamA3",9,190462,-1.614249,38.2776,4.81869
"87","1902_25_TeamMH_TeamA3",9,190512,-1.261878,31.5555,4.61748
"88","1902_25_TeamMH_TeamA3",9,190562,-0.936861,24.93732,4.37757
"89","1902_25_TeamMH_TeamA3",9,190612,-0.639201,18.42291,4.09896
"90","1902_25_TeamMH_TeamA3",9,190662,-0.368895,12.0123,3.78165
"91","1902_25_TeamMH_TeamA3",9,190712,-0.1259445,5.70549,3.42567
"92","1902_25_TeamMH_TeamA3",9,190762,0.0896511,-0.497511,3.03099
"93","1902_25_TeamMH_TeamA3",9,190812,0.2778921,-6.59673,2.597598
"94","1902_25_TeamMH_TeamA3",10,210962,-2.381457,55.113,4.97379
"95","1902_25_TeamMH_TeamA3",10,211012,-1.897878,48.1986,4.53297
"96","1902_25_TeamMH_TeamA3",10,211062,-1.438371,41.3439,4.04328
"97","1902_25_TeamMH_TeamA3",10,211112,-1.002936,34.5486,3.50481
"98","1902_25_TeamMH_TeamA3",10,211162,-0.591576,27.81327,2.917506
"99","1902_25_TeamMH_TeamA3",10,211212,-0.2042856,21.13755,2.281377
"100","1902_25_TeamMH_TeamA3",10,211262,0.1589313,14.52153,1.596426
"101","1902_25_TeamMH_TeamA3",10,211312,0.498078,7.96518,0.862647
"102","1902_25_TeamMH_TeamA3",10,211362,0.81315,1.468551,0.0800484
"103","1902_25_TeamMH_TeamA3",10,211412,1.10415,-4.96839,-0.751371
"104","1902_25_TeamMH_TeamA3",11,232812,-2.307141,52.6857,5.42916
"105","1902_25_TeamMH_TeamA3",11,232862,-2.063145,46.9062,5.52894
"106","1902_25_TeamMH_TeamA3",11,232912,-1.799232,41.1966,5.53143
"107","1902_25_TeamMH_TeamA3",11,232962,-1.515399,35.5566,5.43669
"108","1902_25_TeamMH_TeamA3",11,233012,-1.211649,29.98671,5.24466
"109","1902_25_TeamMH_TeamA3",11,233062,-0.887976,24.48666,4.95537
"110","1902_25_TeamMH_TeamA3",11,233112,-0.544389,19.05654,4.56882
"111","1902_25_TeamMH_TeamA3",11,233162,-0.1808799,13.69632,4.08501
"112","1902_25_TeamMH_TeamA3",11,233212,0.2025471,8.40603,3.50391
"113","1902_25_TeamMH_TeamA3",11,233262,0.605892,3.18561,2.825577
"114","1902_25_TeamMH_TeamA3",11,233312,1.7928,3.0939,5.46216
"115","1902_25_TeamMH_TeamA3",11,233362,3.13488,5.23707,9.65034
"116","1902_25_TeamMH_TeamA3",11,233412,4.47267,7.34805,13.72611
"117","1902_25_TeamMH_TeamA3",11,233462,5.80611,9.4272,17.69034
"118","1902_25_TeamMH_TeamA3",11,233512,7.13517,11.47482,21.54393
"119","1902_25_TeamMH_TeamA3",11,233562,8.45979,13.49124,25.28778
"120","1902_25_TeamMH_TeamA3",11,233612,9.77994,15.47685,28.92267
"121","1902_25_TeamMH_TeamA3",11,233662,11.0955,17.43192,32.4495
"122","1902_25_TeamMH_TeamA3",11,233712,12.4065,19.35681,35.8692
"123","1902_25_TeamMH_TeamA3",11,233762,13.71288,21.25188,39.1827
"124","1902_25_TeamMH_TeamA3",11,233812,15.01455,23.11746,42.3906
"125","1902_25_TeamMH_TeamA3",11,233862,16.31148,24.95388,45.4938
"126","1902_25_TeamMH_TeamA3",11,233912,17.60361,26.76144,48.4935
"127","1902_25_TeamMH_TeamA3",11,233962,18.89091,28.54053,51.3903
"128","1902_25_TeamMH_TeamA3",11,234012,20.17332,30.2916,54.1854
"129","1902_25_TeamMH_TeamA3",11,234062,21.45081,32.0145,56.8791
"130","1902_25_TeamMH_TeamA3",11,234112,22.72329,33.7101,59.4726
"131","1902_25_TeamMH_TeamA3",11,234162,23.99073,35.3787,61.9668
"132","1902_25_TeamMH_TeamA3",11,234212,25.2531,37.0203,64.3626
"133","1902_25_TeamMH_TeamA3",11,234262,26.51031,38.6355,66.6606
"134","1902_25_TeamMH_TeamA3",11,234312,27.76236,40.2246,68.862
"135","1902_25_TeamMH_TeamA3",11,234362,29.00913,41.7879,70.9674
"136","1902_25_TeamMH_TeamA3",11,234412,30.2505,43.3257,72.9777
"137","1902_25_TeamMH_TeamA3",11,234462,31.4868,44.8383,74.8941
"138","1902_25_TeamMH_TeamA3",11,234512,32.7177,46.3263,76.7169
"139","1902_25_TeamMH_TeamA3",11,234562,33.9429,47.7897,78.4476
"140","1902_25_TeamMH_TeamA3",11,234612,35.1627,49.2291,80.0865
"141","1902_25_TeamMH_TeamA3",11,234662,36.3771,50.6445,81.6351
"142","1902_25_TeamMH_TeamA3",11,234712,37.5858,52.0368,83.0934
"143","1902_25_TeamMH_TeamA3",11,234762,38.7888,53.4057,84.4632
"144","1902_25_TeamMH_TeamA3",11,234812,39.9864,54.7518,85.7448
"145","1902_25_TeamMH_TeamA3",11,234862,41.178,56.0757,86.9391
"146","1902_25_TeamMH_TeamA3",11,234912,42.3639,57.3774,88.047
"147","1902_25_TeamMH_TeamA3",11,234962,43.5438,58.6572,89.0697
"148","1902_25_TeamMH_TeamA3",11,235012,44.718,59.9157,90.0075
"149","1902_25_TeamMH_TeamA3",11,235062,45.8862,61.1532,90.8619
"150","1902_25_TeamMH_TeamA3",11,235112,47.0487,62.37,91.6332
"151","1902_25_TeamMH_TeamA3",11,235162,48.2049,63.5661,92.3226
"152","1902_25_TeamMH_TeamA3",11,235212,49.3548,64.7424,92.9307
"153","1902_25_TeamMH_TeamA3",11,235262,50.499,65.8986,93.4587
"154","1902_25_TeamMH_TeamA3",11,235312,51.6366,67.0356,93.9075
"155","1902_25_TeamMH_TeamA3",11,235362,52.7682,68.1537,94.2777
"156","1902_25_TeamMH_TeamA3",11,235412,53.8935,69.2529,94.5702
"157","1902_25_TeamMH_TeamA3",11,235462,55.0125,70.3338,94.7859
"158","1902_25_TeamMH_TeamA3",11,235512,56.1249,71.3964,94.9254
"159","1902_25_TeamMH_TeamA3",11,235562,57.231,72.4416,94.9902
"160","1902_25_TeamMH_TeamA3",11,235612,58.3308,73.4691,94.9809
"161","1902_25_TeamMH_TeamA3",11,235662,59.424,74.4798,94.8981
"162","1902_25_TeamMH_TeamA3",11,235712,60.5103,75.4737,94.743
"163","1902_25_TeamMH_TeamA3",11,235762,61.5903,76.4511,94.5162
"164","1902_25_TeamMH_TeamA3",11,235812,62.6634,77.4126,94.2189
"165","1902_25_TeamMH_TeamA3",11,235862,63.7299,78.3582,93.8514
"166","1902_25_TeamMH_TeamA3",11,235912,64.7895,79.2885,93.4152
"167","1902_25_TeamMH_TeamA3",11,235962,65.8425,80.2041,92.9109
"168","1902_25_TeamMH_TeamA3",11,236012,66.8883,81.1047,92.3394
"169","1902_25_TeamMH_TeamA3",11,236062,67.9275,81.9909,91.7016
"170","1902_25_TeamMH_TeamA3",11,236112,68.9595,82.8633,90.9981
"171","1902_25_TeamMH_TeamA3",11,236162,69.9846,83.7219,90.2301
"172","1902_25_TeamMH_TeamA3",11,236212,71.0025,84.567,89.3985
"173","1902_25_TeamMH_TeamA3",11,236262,72.0132,85.3992,88.5039
"174","1902_25_TeamMH_TeamA3",11,236312,73.017,86.2188,87.5472
"175","1902_25_TeamMH_TeamA3",11,236362,74.0133,87.0261,86.5293
"176","1902_25_TeamMH_TeamA3",11,236412,75.0024,87.8211,85.4514
"177","1902_25_TeamMH_TeamA3",11,236462,75.9843,88.6047,84.3138
"178","1902_25_TeamMH_TeamA3",11,236512,76.9584,89.3769,83.118
"179","1902_25_TeamMH_TeamA3",11,236562,77.9256,90.138,81.8643
"180","1902_25_TeamMH_TeamA3",11,236612,78.885,90.8886,80.5536
"181","1902_25_TeamMH_TeamA3",11,236662,79.8369,91.6287,79.1874
"182","1902_25_TeamMH_TeamA3",11,236712,80.7813,92.3592,77.7657
"183","1902_25_TeamMH_TeamA3",11,236762,81.7179,93.0795,76.29
"184","1902_25_TeamMH_TeamA3",11,236812,82.647,93.7908,74.7612
"185","1902_25_TeamMH_TeamA3",11,236862,83.5683,94.4931,73.1796
"186","1902_25_TeamMH_TeamA3",11,236912,84.4818,95.187,71.5467
"187","1902_25_TeamMH_TeamA3",11,236962,85.3875,95.8722,69.8628
"188","1902_25_TeamMH_TeamA3",11,237012,86.2854,96.5496,68.1291
"189","1902_25_TeamMH_TeamA3",11,237062,87.1755,97.2195,66.3465
"190","1902_25_TeamMH_TeamA3",11,237112,88.0572,97.8819,64.5159
"191","1902_25_TeamMH_TeamA3",11,237162,88.9311,98.5374,62.6379
"192","1902_25_TeamMH_TeamA3",11,237212,89.7969,99.1863,60.7137
"193","1902_25_TeamMH_TeamA3",11,237262,90.6546,99.8289,58.7436
"194","1902_25_TeamMH_TeamA3",11,237312,91.5042,100.4655,56.7291
"195","1902_25_TeamMH_TeamA3",11,237362,92.3454,101.0964,54.6708
"196","1902_25_TeamMH_TeamA3",11,237412,93.1785,101.7222,52.5696
"197","1902_25_TeamMH_TeamA3",11,237462,94.0029,102.3432,50.4264
"198","1902_25_TeamMH_TeamA3",11,237512,94.8192,102.9594,48.2421
"199","1902_25_TeamMH_TeamA3",11,237562,95.6271,103.5714,46.0173
"200","1902_25_TeamMH_TeamA3",11,237612,96.4266,104.1792,43.7532
"201","1902_25_TeamMH_TeamA3",11,237662,97.2174,104.7837,41.4507
"202","1902_25_TeamMH_TeamA3",11,237712,97.9995,105.3849,39.1104
"203","1902_25_TeamMH_TeamA3",11,237762,98.7732,105.9831,36.7332
"204","1902_25_TeamMH_TeamA3",11,237812,99.5382,106.5789,34.32
"205","1902_25_TeamMH_TeamA3",11,237862,100.2945,107.1723,31.8717
"206","1902_25_TeamMH_TeamA3",11,237912,101.0418,107.7639,29.38917
"207","1902_25_TeamMH_TeamA3",11,237962,101.7804,108.3537,26.87337
"208","1902_25_TeamMH_TeamA3",11,238012,102.5103,108.9423,24.32505
"209","1902_25_TeamMH_TeamA3",11,238062,103.2312,109.5303,21.74514
"210","1902_25_TeamMH_TeamA3",11,238112,103.9428,110.1174,19.13448
"211","1902_25_TeamMH_TeamA3",11,238162,104.6457,110.7045,16.49394
"212","1902_25_TeamMH_TeamA3",11,238212,105.3393,111.2916,13.82439
"213","1902_25_TeamMH_TeamA3",11,238262,106.0239,111.8793,11.1267
"214","1902_25_TeamMH_TeamA3",11,238312,106.6995,112.4676,8.40174
"215","1902_25_TeamMH_TeamA3",11,238362,107.3658,113.0571,5.65038
"216","1902_25_TeamMH_TeamA3",12,384012,-0.1733097,54.8724,6.83244
"217","1902_25_TeamMH_TeamA3",12,384062,-0.2101977,48.6774,6.40761
"218","1902_25_TeamMH_TeamA3",12,384112,-0.2448606,42.5691,5.93409
"219","1902_25_TeamMH_TeamA3",12,384162,-0.2772987,36.5481,5.41197
"220","1902_25_TeamMH_TeamA3",12,384212,-0.307512,30.6138,4.84116
"221","1902_25_TeamMH_TeamA3",12,384262,-0.335499,24.76665,4.22172
"222","1902_25_TeamMH_TeamA3",12,384312,-0.361263,19.00638,3.55362
"223","1902_25_TeamMH_TeamA3",12,384362,-0.384801,13.33311,2.836878
"224","1902_25_TeamMH_TeamA3",12,384412,-0.406116,7.74681,2.071482
"225","1902_25_TeamMH_TeamA3",12,384462,-0.425202,2.247489,1.257438
"226","1902_25_TeamMH_TeamA3",12,384512,-0.442068,-3.16488,0.394746
"227","1902_25_TeamMH_TeamA3",13,396312,-0.276876,56.9646,7.0779
"228","1902_25_TeamMH_TeamA3",13,396362,-0.0759567,51.4161,6.83535
"229","1902_25_TeamMH_TeamA3",13,396412,0.098706,45.9297,6.53019
"230","1902_25_TeamMH_TeamA3",13,396462,0.2471118,40.5051,6.16242
"231","1902_25_TeamMH_TeamA3",13,396512,0.369261,35.1423,5.73204
"232","1902_25_TeamMH_TeamA3",13,396562,0.465153,29.84151,5.23905
"233","1902_25_TeamMH_TeamA3",13,396612,0.534789,24.60246,4.68348
"234","1902_25_TeamMH_TeamA3",13,396662,0.578169,19.4253,4.06527
"235","1902_25_TeamMH_TeamA3",13,396712,0.59529,14.30994,3.38448
"236","1902_25_TeamMH_TeamA3",13,396762,0.586155,9.25647,2.641086
"237","1902_25_TeamMH_TeamA3",13,396812,0.550761,4.26483,1.835076
"238","1902_25_TeamMH_TeamA3",13,396862,0.489114,-0.664956,0.966462
"239","1902_25_TeamMH_TeamA3",13,396912,0.401208,-5.53287,0.0352428
"240","1902_25_TeamMH_TeamA3",14,428162,0.0659874,56.4933,6.94158
"241","1902_25_TeamMH_TeamA3",14,428212,0.0860361,50.2872,6.50871
"242","1902_25_TeamMH_TeamA3",14,428262,0.1016289,44.1531,6.03273
"243","1902_25_TeamMH_TeamA3",14,428312,0.1127664,38.091,5.51367
"244","1902_25_TeamMH_TeamA3",14,428362,0.1194483,32.1009,4.95147
"245","1902_25_TeamMH_TeamA3",14,428412,0.1216746,26.18259,4.34619
"246","1902_25_TeamMH_TeamA3",14,428462,0.1194453,20.33622,3.6978
"247","1902_25_TeamMH_TeamA3",14,428512,0.1127604,14.56176,3.00627
"248","1902_25_TeamMH_TeamA3",14,428562,0.1016202,8.85918,2.271654
"249","1902_25_TeamMH_TeamA3",14,428612,0.0860244,3.22854,1.493925
"250","1902_25_TeamMH_TeamA3",14,428662,0.065973,-2.330196,0.673089
"251","1902_25_TeamMH_TeamA3",14,428712,0.041466,-7.81701,-0.1908564
"252","1902_25_TeamMH_TeamA3",15,442212,0.0713805,54.8163,6.90213
"253","1902_25_TeamMH_TeamA3",15,442262,0.0989199,48.513,6.4698
"254","1902_25_TeamMH_TeamA3",15,442312,0.1191252,42.285,5.99463
"255","1902_25_TeamMH_TeamA3",15,442362,0.1319964,36.1323,5.47668
"256","1902_25_TeamMH_TeamA3",15,442412,0.1375338,30.0549,4.91589
"257","1902_25_TeamMH_TeamA3",15,442462,0.1357374,24.05277,4.31232
"258","1902_25_TeamMH_TeamA3",15,442512,0.1266069,18.12597,3.66591
"259","1902_25_TeamMH_TeamA3",15,442562,0.1101423,12.27444,2.976696
"260","1902_25_TeamMH_TeamA3",15,442612,0.0863442,6.49827,2.244666
"261","1902_25_TeamMH_TeamA3",15,442662,0.055212,0.797376,1.469826
"262","1902_25_TeamMH_TeamA3",15,442712,-1.789086,8.16312,4.28391
"263","1902_25_TeamMH_TeamA3",15,442762,-3.28866,14.70096,6.96513
"264","1902_25_TeamMH_TeamA3",15,442812,-4.79316,21.16644,9.57489
"265","1902_25_TeamMH_TeamA3",15,442862,-6.30252,27.5595,12.11319
"266","1902_25_TeamMH_TeamA3",15,442912,-7.8168,33.8802,14.58003
"267","1902_25_TeamMH_TeamA3",15,442962,-9.33597,40.1286,16.97541
"268","1902_25_TeamMH_TeamA3",15,443012,-10.86006,46.3044,19.29933
"269","1902_25_TeamMH_TeamA3",15,443062,-12.38904,52.4079,21.55182
"270","1902_25_TeamMH_TeamA3",15,443112,-13.92291,58.4391,23.73282
"271","1902_25_TeamMH_TeamA3",15,443162,-15.46167,64.3977,25.84236
"272","1902_25_TeamMH_TeamA3",15,443212,-17.00535,70.284,27.88044
"273","1902_25_TeamMH_TeamA3",15,443262,-18.55392,76.098,29.84709
"274","1902_25_TeamMH_TeamA3",15,443312,-20.10738,81.8394,31.7424
"275","1902_25_TeamMH_TeamA3",15,443362,-21.66573,87.5085,33.5661
"276","1902_25_TeamMH_TeamA3",15,443412,-23.229,93.1053,35.3181
"277","1902_25_TeamMH_TeamA3",15,443462,-24.79716,98.6298,36.999
"278","1902_25_TeamMH_TeamA3",15,443512,-26.37024,104.0817,38.6085
"279","1902_25_TeamMH_TeamA3",15,443562,-27.94821,109.4613,40.1463
"280","1902_25_TeamMH_TeamA3",15,443612,-29.53104,114.7683,41.6127
"281","1902_25_TeamMH_TeamA3",15,443662,-31.1187,120.0033,43.0077
"282","1902_25_TeamMH_TeamA3",15,443712,-32.7114,125.1657,44.3313
"283","1902_25_TeamMH_TeamA3",15,443762,-34.3089,130.2555,45.5832
"284","1902_25_TeamMH_TeamA3",15,443812,-35.9115,135.2733,46.7637
"285","1902_25_TeamMH_TeamA3",15,443862,-37.5189,140.2185,47.8728
"286","1902_25_TeamMH_TeamA3",15,443912,-39.1311,145.0911,48.9105
"287","1902_25_TeamMH_TeamA3",15,443962,-40.7481,149.8917,49.8768
"288","1902_25_TeamMH_TeamA3",15,444012,-42.3702,154.6197,50.7717
"289","1902_25_TeamMH_TeamA3",15,444062,-43.9971,159.2754,51.5949
"290","1902_25_TeamMH_TeamA3",15,444112,-45.6291,163.8585,52.3467
"291","1902_25_TeamMH_TeamA3",15,444162,-47.2659,168.3693,53.0271
"292","1902_25_TeamMH_TeamA3",15,444212,-48.9075,172.8078,53.6361
"293","1902_25_TeamMH_TeamA3",15,444262,-50.5539,177.174,54.1734
"294","1902_25_TeamMH_TeamA3",15,444312,-52.2054,181.4676,54.6396
"295","1902_25_TeamMH_TeamA3",15,444362,-53.8617,185.6889,55.0341
"296","1902_25_TeamMH_TeamA3",15,444412,-55.5231,189.8376,55.3572
"297","1902_25_TeamMH_TeamA3",15,444462,-57.1893,193.9143,55.6089
"298","1902_25_TeamMH_TeamA3",15,444512,-58.8603,197.9184,55.7889
"299","1902_25_TeamMH_TeamA3",15,444562,-60.5361,201.8502,55.8978
"300","1902_25_TeamMH_TeamA3",15,444612,-62.217,205.7094,55.935
"301","1902_25_TeamMH_TeamA3",15,444662,-63.9027,209.4963,55.9008
"302","1902_25_TeamMH_TeamA3",15,444712,-65.5932,213.2109,55.7952
"303","1902_25_TeamMH_TeamA3",15,444762,-67.2888,216.8529,55.6179
"304","1902_25_TeamMH_TeamA3",15,444812,-68.9892,220.4226,55.3695
"305","1902_25_TeamMH_TeamA3",15,444862,-70.6947,223.92,55.0494
"306","1902_25_TeamMH_TeamA3",15,444912,-72.4047,227.3451,54.6579
"307","1902_25_TeamMH_TeamA3",15,444962,-74.1201,230.6976,54.195
"308","1902_25_TeamMH_TeamA3",15,445012,-75.84,233.9778,53.6607
"309","1902_25_TeamMH_TeamA3",15,445062,-77.565,237.1854,53.0547
"310","1902_25_TeamMH_TeamA3",15,445112,-79.2948,240.321,52.3773
"311","1902_25_TeamMH_TeamA3",15,445162,-81.0294,243.384,51.6285
"312","1902_25_TeamMH_TeamA3",15,445212,-82.7691,246.3744,50.8083
"313","1902_25_TeamMH_TeamA3",15,445262,-84.5136,249.2928,49.9167
"314","1902_25_TeamMH_TeamA3",15,445312,-86.2629,252.1386,48.9534
"315","1902_25_TeamMH_TeamA3",15,445362,-88.0173,254.9121,47.919
"316","1902_25_TeamMH_TeamA3",15,445412,-89.7765,257.613,46.8129
"317","1902_25_TeamMH_TeamA3",15,445462,-91.5405,260.2416,45.6354
"318","1902_25_TeamMH_TeamA3",15,445512,-93.3096,262.7979,44.3862
"319","1902_25_TeamMH_TeamA3",15,445562,-95.0835,265.2816,43.0659
"320","1902_25_TeamMH_TeamA3",15,445612,-96.8625,267.6933,41.6739
"321","1902_25_TeamMH_TeamA3",15,445662,-98.646,270.0321,40.2105
"322","1902_25_TeamMH_TeamA3",15,445712,-100.4346,272.2989,38.6757
"323","1902_25_TeamMH_TeamA3",15,445762,-102.2283,274.4931,37.0695
"324","1902_25_TeamMH_TeamA3",15,445812,-104.0265,276.615,35.3919
"325","1902_25_TeamMH_TeamA3",15,445862,-105.8298,278.6646,33.6426
"326","1902_25_TeamMH_TeamA3",15,445912,-107.6382,280.6416,31.8219
"327","1902_25_TeamMH_TeamA3",15,445962,-109.4511,282.5463,29.9298
"328","1902_25_TeamMH_TeamA3",15,446012,-111.2691,284.3787,27.96624
"329","1902_25_TeamMH_TeamA3",15,446062,-113.0922,286.1385,25.93119
"330","1902_25_TeamMH_TeamA3",15,446112,-114.9198,287.826,23.82471
"331","1902_25_TeamMH_TeamA3",15,446162,-116.7525,289.4412,21.64677
"332","1902_25_TeamMH_TeamA3",15,446212,-118.59,290.9841,19.39737
"333","1902_25_TeamMH_TeamA3",15,446262,-120.4326,292.4544,17.07651
"334","1902_25_TeamMH_TeamA3",15,446312,-122.28,293.8524,14.68419
"335","1902_25_TeamMH_TeamA3",15,446362,-124.1322,295.1778,12.22041
"336","1902_25_TeamMH_TeamA3",15,446412,-125.9895,296.4309,9.68517
"337","1902_25_TeamMH_TeamA3",15,446462,-127.8516,297.6117,7.07847
"338","1902_25_TeamMH_TeamA3",16,475262,-0.01658871,56.9874,7.1685
"339","1902_25_TeamMH_TeamA3",16,475312,0.0630573,50.8944,6.75108
"340","1902_25_TeamMH_TeamA3",16,475362,0.1360119,44.8659,6.30159
"341","1902_25_TeamMH_TeamA3",16,475412,0.2022762,38.9019,5.82
"342","1902_25_TeamMH_TeamA3",16,475462,0.2618496,33.0024,5.30631
