"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"127","1902_24_TeamMA_TeamA1",3,56818,-123.4311,185.1639,0.01937955
"128","1902_24_TeamMA_TeamA1",3,56851,-124.2885,186.0246,0.01727235
"129","1902_24_TeamMA_TeamA1",3,56884,-125.1354,186.8778,0.01178793
"130","1902_24_TeamMA_TeamA1",3,56917,-125.9712,187.7241,0.002926332
"131","1902_24_TeamMA_TeamA1",3,56950,-126.7968,188.5632,-0.00931248
"132","1902_24_TeamMA_TeamA1",3,56983,-127.6113,189.3951,-0.02492847
"133","1902_24_TeamMA_TeamA1",3,57016,-128.4153,190.2198,-0.0439218
"134","1902_24_TeamMA_TeamA1",3,57049,-129.2082,191.0373,-0.0662922
"135","1902_24_TeamMA_TeamA1",3,57082,-129.9909,191.8476,-0.0920397
"136","1902_24_TeamMA_TeamA1",3,57115,-130.7625,192.651,-0.1211646
"137","1902_24_TeamMA_TeamA1",3,57148,-131.5236,193.4469,-0.1536666
"138","1902_24_TeamMA_TeamA1",3,57181,-132.2739,194.2359,-0.1895457
"139","1902_24_TeamMA_TeamA1",3,57214,-133.0134,195.0177,-0.2288022
"140","1902_24_TeamMA_TeamA1",3,57247,-133.7421,195.7923,-0.2714361
"141","1902_24_TeamMA_TeamA1",3,57280,-134.4603,196.5597,-0.317448
"142","1902_24_TeamMA_TeamA1",3,57313,-135.1677,197.3199,-0.366834
"143","1902_24_TeamMA_TeamA1",3,57346,-135.8643,198.0732,-0.419601
"144","1902_24_TeamMA_TeamA1",3,57379,-136.5504,198.819,-0.475743
"145","1902_24_TeamMA_TeamA1",3,57412,-137.2257,199.5579,-0.535263
"146","1902_24_TeamMA_TeamA1",3,57445,-137.8902,200.2896,-0.598158
"147","1902_24_TeamMA_TeamA1",3,57478,-138.5439,201.0141,-0.664434
"148","1902_24_TeamMA_TeamA1",3,57511,-139.1871,201.7314,-0.734085
"149","1902_24_TeamMA_TeamA1",3,57544,-139.8195,202.4415,-0.807114
"150","1902_24_TeamMA_TeamA1",3,57577,-140.4411,203.1444,-0.883518
"151","1902_24_TeamMA_TeamA1",3,58600,-139.6596,197.2182,6.60555
"152","1902_24_TeamMA_TeamA1",3,58633,-137.1036,196.1604,7.21233
"153","1902_24_TeamMA_TeamA1",3,58666,-134.5596,195.1023,7.78962
"154","1902_24_TeamMA_TeamA1",3,58699,-132.027,194.0439,8.33742
"155","1902_24_TeamMA_TeamA1",3,58732,-129.5061,192.9849,8.85573
"156","1902_24_TeamMA_TeamA1",3,58765,-126.9969,191.9256,9.34458
"157","1902_24_TeamMA_TeamA1",3,58798,-124.4994,190.866,9.80397
"158","1902_24_TeamMA_TeamA1",3,58831,-122.0133,189.8058,10.23384
"159","1902_24_TeamMA_TeamA1",3,58864,-119.5389,188.7453,10.63428
"160","1902_24_TeamMA_TeamA1",3,58897,-117.0762,187.6845,11.0052
"161","1902_24_TeamMA_TeamA1",3,58930,-114.6249,186.6231,11.34666
"162","1902_24_TeamMA_TeamA1",3,58963,-112.1856,185.5614,11.65866
"163","1902_24_TeamMA_TeamA1",3,58996,-109.7577,184.4994,11.94117
"164","1902_24_TeamMA_TeamA1",3,59029,-107.3415,183.4368,12.19419
"165","1902_24_TeamMA_TeamA1",3,59062,-104.937,182.3742,12.41775
"166","1902_24_TeamMA_TeamA1",3,59095,-102.5439,181.311,12.61182
"167","1902_24_TeamMA_TeamA1",3,59128,-100.1625,180.2472,12.7764
"168","1902_24_TeamMA_TeamA1",3,59161,-97.7928,179.1831,12.91152
"169","1902_24_TeamMA_TeamA1",3,59194,-95.4348,178.1187,13.01715
"170","1902_24_TeamMA_TeamA1",3,59227,-93.0882,177.054,13.09332
"171","1902_24_TeamMA_TeamA1",3,59260,-90.7536,175.989,13.14
"172","1902_24_TeamMA_TeamA1",3,59293,-88.4304,174.9234,13.15722
"173","1902_24_TeamMA_TeamA1",3,59326,-86.1189,173.8572,13.14495
"174","1902_24_TeamMA_TeamA1",3,59359,-83.8188,172.791,13.10319
"175","1902_24_TeamMA_TeamA1",3,59392,-81.5307,171.7242,13.03197
"176","1902_24_TeamMA_TeamA1",3,59425,-79.254,170.6571,12.93126
"177","1902_24_TeamMA_TeamA1",3,59458,-76.989,169.5894,12.80106
"178","1902_24_TeamMA_TeamA1",3,59491,-74.7354,168.5217,12.6414
"179","1902_24_TeamMA_TeamA1",3,59524,-72.4938,167.4534,12.45228
"180","1902_24_TeamMA_TeamA1",3,59557,-70.2636,166.3845,12.23367
"181","1902_24_TeamMA_TeamA1",3,59590,-68.0451,165.3156,11.98557
"182","1902_24_TeamMA_TeamA1",3,59623,-65.8383,164.2461,11.70798
"183","1902_24_TeamMA_TeamA1",3,59656,-63.6429,163.1763,11.40093
"184","1902_24_TeamMA_TeamA1",3,59689,-61.4592,162.1059,11.06442
"185","1902_24_TeamMA_TeamA1",3,59722,-59.2872,161.0352,10.69842
"186","1902_24_TeamMA_TeamA1",3,59755,-57.1269,159.9642,10.30293
"187","1902_24_TeamMA_TeamA1",3,59788,-54.9783,158.8929,9.87798
"188","1902_24_TeamMA_TeamA1",3,59821,-52.8411,157.821,9.42354
"189","1902_24_TeamMA_TeamA1",3,59854,-50.7156,156.7488,8.93961
"190","1902_24_TeamMA_TeamA1",3,59887,-48.6018,155.676,8.42622
"191","1902_24_TeamMA_TeamA1",3,59920,-46.4997,154.6032,7.88334
"192","1902_24_TeamMA_TeamA1",3,59953,-44.409,153.5298,7.311
"193","1902_24_TeamMA_TeamA1",3,59986,-42.33,152.4558,6.70917
"194","1902_24_TeamMA_TeamA1",3,60019,-40.2627,151.3818,6.07788
"195","1902_24_TeamMA_TeamA1",3,60052,-38.2071,150.3072,5.4171
"196","1902_24_TeamMA_TeamA1",4,94240,0.950904,53.7126,6.95292
"197","1902_24_TeamMA_TeamA1",4,94273,0.808764,49.4817,6.57792
"198","1902_24_TeamMA_TeamA1",4,94306,0.674931,45.2766,6.19347
"199","1902_24_TeamMA_TeamA1",4,94339,0.549405,41.0964,5.79963
"200","1902_24_TeamMA_TeamA1",4,94372,0.432183,36.942,5.39631
"201","1902_24_TeamMA_TeamA1",4,94405,0.323265,32.8128,4.9836
"202","1902_24_TeamMA_TeamA1",4,94438,0.2226564,28.70904,4.56144
"203","1902_24_TeamMA_TeamA1",4,94471,0.1303518,24.63069,4.12986
"204","1902_24_TeamMA_TeamA1",4,94504,0.046353,20.57775,3.68886
"205","1902_24_TeamMA_TeamA1",4,94537,-0.02934,16.55022,3.23841
"206","1902_24_TeamMA_TeamA1",4,94570,-0.0967275,12.5481,2.778534
"207","1902_24_TeamMA_TeamA1",4,94603,-0.1558092,8.57136,2.309229
"208","1902_24_TeamMA_TeamA1",4,94636,-0.2065854,4.62006,1.830492
"209","1902_24_TeamMA_TeamA1",4,94669,-0.2490558,0.69414,1.342329
"210","1902_24_TeamMA_TeamA1",4,94702,-0.2832207,-3.20637,0.844731
"211","1902_24_TeamMA_TeamA1",4,94735,-0.309081,-7.08147,0.337707
"212","1902_24_TeamMA_TeamA1",5,113942,1.360209,55.404,6.98829
"213","1902_24_TeamMA_TeamA1",5,113975,1.178994,51.201,6.68697
"214","1902_24_TeamMA_TeamA1",5,114008,1.013865,47.0235,6.37389
"215","1902_24_TeamMA_TeamA1",5,114041,0.864819,42.8718,6.04899
"216","1902_24_TeamMA_TeamA1",5,114074,0.731862,38.7456,5.7123
"217","1902_24_TeamMA_TeamA1",5,114107,0.614991,34.6449,5.36382
"218","1902_24_TeamMA_TeamA1",5,114140,0.514206,30.57,5.00355
"219","1902_24_TeamMA_TeamA1",5,114173,0.429504,26.52087,4.63146
"220","1902_24_TeamMA_TeamA1",5,114206,0.360888,22.49724,4.24758
"221","1902_24_TeamMA_TeamA1",5,114239,0.308361,18.49926,3.85191
"222","1902_24_TeamMA_TeamA1",5,114272,0.2719164,14.5269,3.44445
"223","1902_24_TeamMA_TeamA1",5,114305,0.2515587,10.58019,3.0252
"224","1902_24_TeamMA_TeamA1",5,114338,0.2472867,6.6591,2.594124
"225","1902_24_TeamMA_TeamA1",5,114371,0.2591001,2.763669,2.151264
"226","1902_24_TeamMA_TeamA1",5,114404,2.283,5.6349,-0.2211
"227","1902_24_TeamMA_TeamA1",5,114437,2.222136,5.81061,0.462963
"228","1902_24_TeamMA_TeamA1",5,114470,2.184027,5.91099,1.096971
"229","1902_24_TeamMA_TeamA1",5,114503,2.167473,6.03582,1.691508
"230","1902_24_TeamMA_TeamA1",5,114536,2.172477,6.18513,2.246568
"231","1902_24_TeamMA_TeamA1",5,114569,2.199039,6.35886,2.762157
"232","1902_24_TeamMA_TeamA1",5,114602,2.247156,6.55704,3.23826
"233","1902_24_TeamMA_TeamA1",5,114635,2.316831,6.77967,3.67491
"234","1902_24_TeamMA_TeamA1",5,114668,2.408064,7.02678,4.07208
"235","1902_24_TeamMA_TeamA1",5,114701,2.520855,7.29831,4.42977
"236","1902_24_TeamMA_TeamA1",5,114734,2.655201,7.59429,4.74801
"237","1902_24_TeamMA_TeamA1",5,114767,2.811105,7.91475,5.02674
"238","1902_24_TeamMA_TeamA1",5,114800,2.988567,8.25963,5.26602
"239","1902_24_TeamMA_TeamA1",5,114833,3.18759,8.62899,5.46582
"240","1902_24_TeamMA_TeamA1",5,114866,3.40815,9.02277,5.62614
"241","1902_24_TeamMA_TeamA1",5,114899,3.65028,9.44103,5.74701
"242","1902_24_TeamMA_TeamA1",5,114932,3.91398,9.88371,5.8284
"243","1902_24_TeamMA_TeamA1",5,114965,4.19922,10.35087,5.87028
"244","1902_24_TeamMA_TeamA1",5,114998,4.50603,10.84245,5.87274
"245","1902_24_TeamMA_TeamA1",5,115031,4.83441,11.35851,5.83569
"246","1902_24_TeamMA_TeamA1",5,115064,5.18433,11.89902,5.75916
"247","1902_24_TeamMA_TeamA1",5,115097,5.55579,12.46395,5.64318
"248","1902_24_TeamMA_TeamA1",5,115130,5.94882,13.05336,5.48772
"249","1902_24_TeamMA_TeamA1",5,115163,6.36342,13.66722,5.29278
"250","1902_24_TeamMA_TeamA1",5,115196,6.79956,14.3055,5.05839
"251","1902_24_TeamMA_TeamA1",5,115229,7.25727,14.96826,4.78449
"252","1902_24_TeamMA_TeamA1",5,115262,7.73652,15.65547,4.47114
"253","1902_24_TeamMA_TeamA1",5,115295,8.23734,16.36713,4.11831
"254","1902_24_TeamMA_TeamA1",5,115328,8.75973,17.10324,3.72603
"255","1902_24_TeamMA_TeamA1",5,115361,9.30366,17.8638,3.29424
"256","1902_24_TeamMA_TeamA1",5,115394,9.86916,18.64881,2.822994
"257","1902_24_TeamMA_TeamA1",5,115427,10.4562,19.45827,2.312271
"258","1902_24_TeamMA_TeamA1",5,115460,11.06481,20.29218,1.762077
"259","1902_24_TeamMA_TeamA1",5,115493,11.69496,21.15054,1.172406
"260","1902_24_TeamMA_TeamA1",5,115526,12.34668,22.03335,0.543264
"261","1902_24_TeamMA_TeamA1",5,115559,13.01997,22.94061,-0.1253508
"262","1902_24_TeamMA_TeamA1",5,115592,12.75321,22.59618,0.340242
"263","1902_24_TeamMA_TeamA1",5,115625,12.957,22.92297,0.564975
"264","1902_24_TeamMA_TeamA1",5,115658,13.17981,23.28606,0.753468
"265","1902_24_TeamMA_TeamA1",5,115691,13.42164,23.68545,0.905721
"266","1902_24_TeamMA_TeamA1",5,115724,13.68249,24.12114,1.021731
"267","1902_24_TeamMA_TeamA1",5,115757,13.96233,24.59313,1.101501
"268","1902_24_TeamMA_TeamA1",5,115790,14.26122,25.10139,1.145028
"269","1902_24_TeamMA_TeamA1",5,115823,14.5791,25.64598,1.152315
"270","1902_24_TeamMA_TeamA1",5,115856,14.91603,26.22687,1.123359
"271","1902_24_TeamMA_TeamA1",5,115889,15.27195,26.84406,1.058163
"272","1902_24_TeamMA_TeamA1",5,115922,15.64689,27.49752,0.956727
"273","1902_24_TeamMA_TeamA1",5,115955,16.04085,28.18731,0.819048
"274","1902_24_TeamMA_TeamA1",5,115988,16.45386,28.91337,0.645129
"275","1902_24_TeamMA_TeamA1",5,116021,16.88586,29.67576,0.434967
"276","1902_24_TeamMA_TeamA1",5,116054,17.33688,30.4743,0.1885653
"277","1902_24_TeamMA_TeamA1",5,116087,17.80692,31.3095,-0.0940782
"278","1902_24_TeamMA_TeamA1",5,116120,16.77315,29.2143,-0.1315035
"279","1902_24_TeamMA_TeamA1",5,116153,16.9896,29.55567,-0.126807
"280","1902_24_TeamMA_TeamA1",5,116186,17.20602,29.89707,-0.1221102
"281","1902_24_TeamMA_TeamA1",5,116219,17.42247,30.2385,-0.1174137
"282","1902_24_TeamMA_TeamA1",5,116252,17.63892,30.5799,-0.1127172
"283","1902_24_TeamMA_TeamA1",5,116285,17.85537,30.9213,-0.1080207
"284","1902_24_TeamMA_TeamA1",5,116318,18.07182,31.2627,-0.1033242
"285","1902_24_TeamMA_TeamA1",5,116351,18.28827,31.6041,-0.0986277
"286","1902_24_TeamMA_TeamA1",5,116384,18.50469,31.9455,-0.0939309
"287","1902_24_TeamMA_TeamA1",5,116417,18.72114,32.2869,-0.0892344
"288","1902_24_TeamMA_TeamA1",5,116450,18.93759,32.6283,-0.0845379
"289","1902_24_TeamMA_TeamA1",5,116483,19.15404,32.9697,-0.0798414
"290","1902_24_TeamMA_TeamA1",5,116516,19.37049,33.3111,-0.0751449
"291","1902_24_TeamMA_TeamA1",5,116549,19.58694,33.6525,-0.0704484
"292","1902_24_TeamMA_TeamA1",5,116582,19.80336,33.9936,-0.0657516
"293","1902_24_TeamMA_TeamA1",5,116615,20.01981,34.335,-0.0610551
"294","1902_24_TeamMA_TeamA1",5,116648,20.23626,34.6764,-0.0563586
"295","1902_24_TeamMA_TeamA1",5,116681,20.45271,35.0178,-0.0516621
"296","1902_24_TeamMA_TeamA1",5,116714,20.66916,35.3592,-0.0469656
"297","1902_24_TeamMA_TeamA1",5,116747,20.88561,35.7006,-0.0422691
"298","1902_24_TeamMA_TeamA1",5,116780,21.10203,36.042,-0.0375723
"299","1902_24_TeamMA_TeamA1",5,116813,21.31848,36.3834,-0.0328758
"300","1902_24_TeamMA_TeamA1",5,116846,21.53493,36.7248,-0.0281793
"301","1902_24_TeamMA_TeamA1",5,116879,21.75138,37.0662,-0.02348274
"302","1902_24_TeamMA_TeamA1",5,116912,21.96783,37.4076,-0.01878621
"303","1902_24_TeamMA_TeamA1",5,116945,22.18428,37.749,-0.01408965
"304","1902_24_TeamMA_TeamA1",5,116978,22.4007,38.0904,-0.00939309
"305","1902_24_TeamMA_TeamA1",5,117011,22.61715,38.4318,-0.00469656
"306","1902_24_TeamMA_TeamA1",5,117044,22.8336,38.7732,0
"307","1902_24_TeamMA_TeamA1",5,117704,27.8022,38.748,5.18664
"308","1902_24_TeamMA_TeamA1",5,117737,29.46534,40.5186,5.44752
"309","1902_24_TeamMA_TeamA1",5,117770,31.1286,42.2574,5.66919
"310","1902_24_TeamMA_TeamA1",5,117803,32.7918,43.9644,5.85165
"311","1902_24_TeamMA_TeamA1",5,117836,34.4553,45.6399,5.9949
"312","1902_24_TeamMA_TeamA1",5,117869,36.1188,47.2836,6.09897
"313","1902_24_TeamMA_TeamA1",5,117902,37.7823,48.8955,6.16383
"314","1902_24_TeamMA_TeamA1",5,117935,39.4461,50.4756,6.18948
"315","1902_24_TeamMA_TeamA1",5,117968,41.1099,52.0242,6.17595
"316","1902_24_TeamMA_TeamA1",5,118001,42.7737,53.541,6.12321
"317","1902_24_TeamMA_TeamA1",5,118034,44.4375,55.026,6.03126
"318","1902_24_TeamMA_TeamA1",5,118067,46.1016,56.4792,5.9001
"319","1902_24_TeamMA_TeamA1",5,118100,47.7657,57.9009,5.72976
"320","1902_24_TeamMA_TeamA1",5,118133,49.4298,59.2908,5.52021
"321","1902_24_TeamMA_TeamA1",5,118166,51.0942,60.6489,5.27145
"322","1902_24_TeamMA_TeamA1",5,118199,52.7583,61.9755,4.98348
"323","1902_24_TeamMA_TeamA1",5,118232,54.423,63.2703,4.65633
"324","1902_24_TeamMA_TeamA1",5,118265,56.0874,64.5333,4.28997
"325","1902_24_TeamMA_TeamA1",5,118298,57.7521,65.7645,3.88443
"326","1902_24_TeamMA_TeamA1",6,154103,0.997035,54.276,6.83712
"327","1902_24_TeamMA_TeamA1",6,154136,0.94092,50.0103,6.58605
"328","1902_24_TeamMA_TeamA1",6,154169,0.890742,45.7734,6.31662
"329","1902_24_TeamMA_TeamA1",6,154202,0.846501,41.5653,6.02877
"330","1902_24_TeamMA_TeamA1",6,154235,0.808194,37.386,5.7225
"331","1902_24_TeamMA_TeamA1",6,154268,0.775827,33.2355,5.39787
"332","1902_24_TeamMA_TeamA1",6,154301,0.749394,29.11353,5.05482
"333","1902_24_TeamMA_TeamA1",6,154334,0.728898,25.02045,4.69338
"334","1902_24_TeamMA_TeamA1",6,154367,0.714339,20.95614,4.31355
"335","1902_24_TeamMA_TeamA1",6,154400,0.705714,16.92057,3.9153
"336","1902_24_TeamMA_TeamA1",6,154433,0.703026,12.91377,3.49869
"337","1902_24_TeamMA_TeamA1",6,154466,0.706278,8.93574,3.06366
"338","1902_24_TeamMA_TeamA1",6,154499,0.715464,4.98648,2.610234
"339","1902_24_TeamMA_TeamA1",6,154532,0.730584,1.065954,2.138412
"340","1902_24_TeamMA_TeamA1",7,176510,1.259145,53.3454,6.7167
"341","1902_24_TeamMA_TeamA1",7,176543,1.228017,49.5225,6.62259
