"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"30","1903_25_TeamNH_TeamA3",3,67211,-0.422772,11.40903,3.53133
"31","1903_25_TeamNH_TeamA3",3,67261,-0.2792493,5.36397,2.968848
"32","1903_25_TeamNH_TeamA3",3,67311,-0.1512357,-0.61332,2.349102
"33","1903_25_TeamNH_TeamA3",3,67361,-3.16641,9.6228,4.90059
"34","1903_25_TeamNH_TeamA3",3,67411,-5.68977,14.66076,6.48228
"35","1903_25_TeamNH_TeamA3",3,67461,-8.20536,19.65426,7.99398
"36","1903_25_TeamNH_TeamA3",3,67511,-10.71321,24.60324,9.43572
"37","1903_25_TeamNH_TeamA3",3,67561,-13.21329,29.5077,10.8075
"38","1903_25_TeamNH_TeamA3",3,67611,-15.70566,34.3677,12.10929
"39","1903_25_TeamNH_TeamA3",3,67661,-18.19023,39.1833,13.34109
"40","1903_25_TeamNH_TeamA3",3,67711,-20.66706,43.9542,14.50293
"41","1903_25_TeamNH_TeamA3",3,67761,-23.13612,48.6807,15.59478
"42","1903_25_TeamNH_TeamA3",3,67811,-25.59744,53.3628,16.61667
"43","1903_25_TeamNH_TeamA3",3,67861,-28.05099,58.0002,17.56857
"44","1903_25_TeamNH_TeamA3",3,67911,-30.4968,62.5932,18.45051
"45","1903_25_TeamNH_TeamA3",3,67961,-32.9349,67.1418,19.26246
"46","1903_25_TeamNH_TeamA3",3,68011,-35.3652,71.6457,20.00445
"47","1903_25_TeamNH_TeamA3",3,68061,-37.7877,76.1052,20.67645
"48","1903_25_TeamNH_TeamA3",3,68111,-40.2024,80.5203,21.27849
"49","1903_25_TeamNH_TeamA3",3,68161,-42.6096,84.8907,21.81054
"50","1903_25_TeamNH_TeamA3",3,68211,-45.0087,89.217,22.2726
"51","1903_25_TeamNH_TeamA3",3,68261,-47.4003,93.4983,22.6647
"52","1903_25_TeamNH_TeamA3",3,68311,-49.7841,97.7355,22.98684
"53","1903_25_TeamNH_TeamA3",3,68361,-52.1601,101.928,23.23899
"54","1903_25_TeamNH_TeamA3",3,68411,-54.5283,106.0761,23.42115
"55","1903_25_TeamNH_TeamA3",3,68461,-56.8887,110.1795,23.53335
"56","1903_25_TeamNH_TeamA3",3,68511,-59.2416,114.2385,23.57559
"57","1903_25_TeamNH_TeamA3",3,68561,-61.5864,118.2531,23.54784
"58","1903_25_TeamNH_TeamA3",3,68611,-63.9237,122.2233,23.4501
"59","1903_25_TeamNH_TeamA3",3,68661,-66.2532,126.1488,23.2824
"60","1903_25_TeamNH_TeamA3",3,68711,-68.5749,130.0299,23.04471
"61","1903_25_TeamNH_TeamA3",3,68761,-70.8888,133.8663,22.73706
"62","1903_25_TeamNH_TeamA3",3,68811,-73.1952,137.6586,22.35942
"63","1903_25_TeamNH_TeamA3",3,68861,-75.4935,141.4062,21.91182
"64","1903_25_TeamNH_TeamA3",3,68911,-77.7843,145.1091,21.39423
"65","1903_25_TeamNH_TeamA3",3,68961,-80.0673,148.7676,20.80668
"66","1903_25_TeamNH_TeamA3",3,69011,-82.3422,152.3817,20.14914
"67","1903_25_TeamNH_TeamA3",3,69061,-84.6099,155.9514,19.42164
"68","1903_25_TeamNH_TeamA3",3,69111,-86.8695,159.4764,18.62415
"69","1903_25_TeamNH_TeamA3",3,69161,-89.1213,162.957,17.75667
"70","1903_25_TeamNH_TeamA3",3,69211,-91.3656,166.3932,16.81923
"71","1903_25_TeamNH_TeamA3",3,69261,-93.6018,169.7847,15.81183
"72","1903_25_TeamNH_TeamA3",3,69311,-95.8305,173.1318,14.73444
"73","1903_25_TeamNH_TeamA3",3,69361,-98.0514,176.4345,13.58706
"74","1903_25_TeamNH_TeamA3",3,69411,-100.2645,179.6925,12.36972
"75","1903_25_TeamNH_TeamA3",3,69461,-102.4701,182.9061,11.08242
"76","1903_25_TeamNH_TeamA3",3,69511,-104.6676,186.0753,9.7251
"77","1903_25_TeamNH_TeamA3",3,69561,-106.8576,189.1998,8.29785
"78","1903_25_TeamNH_TeamA3",3,69611,-109.0395,192.2799,6.80058
"79","1903_25_TeamNH_TeamA3",3,69661,-111.2139,195.3156,5.23338
"80","1903_25_TeamNH_TeamA3",3,69711,-113.3805,198.3069,3.59619
"81","1903_25_TeamNH_TeamA3",3,69761,-115.5393,201.2535,1.889007
"82","1903_25_TeamNH_TeamA3",3,69811,-117.6906,204.1554,0.1118607
"83","1903_25_TeamNH_TeamA3",3,69861,-119.8338,207.0132,-1.735272
"84","1903_25_TeamNH_TeamA3",4,99511,-1.693998,52.4799,5.78493
"85","1903_25_TeamNH_TeamA3",4,99561,-1.454412,46.1238,5.39148
"86","1903_25_TeamNH_TeamA3",4,99611,-1.244457,39.84,4.95861
"87","1903_25_TeamNH_TeamA3",4,99661,-1.064136,33.6285,4.48638
"88","1903_25_TeamNH_TeamA3",4,99711,-0.913446,27.48951,3.97473
"89","1903_25_TeamNH_TeamA3",4,99761,-0.792384,21.42297,3.42369
"90","1903_25_TeamNH_TeamA3",4,99811,-0.700956,15.42885,2.833278
"91","1903_25_TeamNH_TeamA3",4,99861,-0.639159,9.50712,2.203455
"92","1903_25_TeamNH_TeamA3",4,99911,-0.606993,3.65787,1.534239
"93","1903_25_TeamNH_TeamA3",4,99961,-0.604458,-2.118957,0.825633
"94","1903_25_TeamNH_TeamA3",5,113111,-1.939995,56.3268,5.76045
"95","1903_25_TeamNH_TeamA3",5,113161,-1.723776,50.2557,5.77545
"96","1903_25_TeamNH_TeamA3",5,113211,-1.535739,44.2524,5.72601
"97","1903_25_TeamNH_TeamA3",5,113261,-1.375878,38.3166,5.61216
"98","1903_25_TeamNH_TeamA3",5,113311,-1.244202,32.4483,5.43387
"99","1903_25_TeamNH_TeamA3",5,113361,-1.140702,26.64768,5.19114
"100","1903_25_TeamNH_TeamA3",5,113411,-1.065384,20.91444,4.88397
"101","1903_25_TeamNH_TeamA3",5,113461,-1.018245,15.24873,4.51239
"102","1903_25_TeamNH_TeamA3",5,113511,-0.999288,9.65055,4.07637
"103","1903_25_TeamNH_TeamA3",5,113561,-1.00851,4.1199,3.57591
"104","1903_25_TeamNH_TeamA3",6,132861,-1.93095,54.1416,5.53623
"105","1903_25_TeamNH_TeamA3",6,132911,-1.558485,47.3904,5.26695
"106","1903_25_TeamNH_TeamA3",6,132961,-1.208322,40.7109,4.95759
"107","1903_25_TeamNH_TeamA3",6,133011,-0.880467,34.1037,4.60821
"108","1903_25_TeamNH_TeamA3",6,133061,-0.574917,27.56847,4.21875
"109","1903_25_TeamNH_TeamA3",6,133111,-0.2916687,21.10518,3.78927
"110","1903_25_TeamNH_TeamA3",6,133161,-0.0307281,14.71395,3.31974
"111","1903_25_TeamNH_TeamA3",6,133211,0.2079075,8.39472,2.810151
"112","1903_25_TeamNH_TeamA3",6,133261,0.424239,2.147472,2.260518
"113","1903_25_TeamNH_TeamA3",6,133311,0.618264,-4.02777,1.670838
"114","1903_25_TeamNH_TeamA3",7,155811,-1.977801,54.9993,5.68425
"115","1903_25_TeamNH_TeamA3",7,155861,-1.80768,48.795,5.71938
"116","1903_25_TeamNH_TeamA3",7,155911,-1.661322,42.6681,5.68503
"117","1903_25_TeamNH_TeamA3",7,155961,-1.538724,36.6189,5.58123
"118","1903_25_TeamNH_TeamA3",7,156011,-1.439886,30.6471,5.40798
"119","1903_25_TeamNH_TeamA3",7,156061,-1.364811,24.75297,5.16525
"120","1903_25_TeamNH_TeamA3",7,156111,-1.313496,18.9363,4.85304
"121","1903_25_TeamNH_TeamA3",7,156161,-1.285941,13.19724,4.47141
"122","1903_25_TeamNH_TeamA3",7,156211,-1.282149,7.5357,4.0203
"123","1903_25_TeamNH_TeamA3",7,156261,-1.30212,1.951713,3.49974
"124","1903_25_TeamNH_TeamA3",8,179061,-1.960386,53.1306,5.44674
"125","1903_25_TeamNH_TeamA3",8,179111,-1.52175,46.9581,5.06949
"126","1903_25_TeamNH_TeamA3",8,179161,-1.082166,40.8339,4.64733
"127","1903_25_TeamNH_TeamA3",8,179211,-0.641631,34.7577,4.18023
"128","1903_25_TeamNH_TeamA3",8,179261,-0.2001486,28.72965,3.66819
"129","1903_25_TeamNH_TeamA3",8,179311,0.2422848,22.74969,3.11124
"130","1903_25_TeamNH_TeamA3",8,179361,0.685671,16.81782,2.50935
"131","1903_25_TeamNH_TeamA3",8,179411,1.130004,10.93404,1.862541
"132","1903_25_TeamNH_TeamA3",8,179461,1.575288,5.09838,1.170804
"133","1903_25_TeamNH_TeamA3",8,179511,2.02152,-0.689178,0.434139
"134","1903_25_TeamNH_TeamA3",8,179561,2.468703,-6.42864,-0.347451
"135","1903_25_TeamNH_TeamA3",9,202861,-1.846092,55.9578,5.87067
"136","1903_25_TeamNH_TeamA3",9,202911,-1.459011,49.095,5.44017
"137","1903_25_TeamNH_TeamA3",9,202961,-1.09713,42.2949,4.98453
"138","1903_25_TeamNH_TeamA3",9,203011,-0.760455,35.5572,4.50369
"139","1903_25_TeamNH_TeamA3",9,203061,-0.448986,28.88187,3.99771
"140","1903_25_TeamNH_TeamA3",9,203111,-0.1627194,22.26915,3.46653
"141","1903_25_TeamNH_TeamA3",9,203161,0.0983412,15.71898,2.910213
"142","1903_25_TeamNH_TeamA3",9,203211,0.334197,9.2313,2.328714
"143","1903_25_TeamNH_TeamA3",9,203261,0.544848,2.80617,1.722048
"144","1903_25_TeamNH_TeamA3",9,203311,1.434297,7.1439,-0.0682497
"145","1903_25_TeamNH_TeamA3",9,203361,2.757,12.8712,-0.1365
"146","1903_25_TeamNH_TeamA3",9,203411,4.41591,18.22839,0.6906
"147","1903_25_TeamNH_TeamA3",9,203461,5.73873,23.80233,1.187199
"148","1903_25_TeamNH_TeamA3",9,203511,7.05888,29.30736,1.574247
"149","1903_25_TeamNH_TeamA3",9,203561,8.37636,34.7433,1.851747
"150","1903_25_TeamNH_TeamA3",9,203611,9.69114,40.1106,2.019696
"151","1903_25_TeamNH_TeamA3",9,203661,11.00325,45.4089,2.078091
"152","1903_25_TeamNH_TeamA3",9,203711,12.31269,50.6382,2.026938
"153","1903_25_TeamNH_TeamA3",9,203761,13.61943,55.7985,1.866234
"154","1903_25_TeamNH_TeamA3",9,203811,14.9235,60.8901,1.595979
"155","1903_25_TeamNH_TeamA3",9,203861,16.2249,65.9127,1.216173
"156","1903_25_TeamNH_TeamA3",9,203911,17.52363,70.8663,0.726816
"157","1903_25_TeamNH_TeamA3",9,203961,18.81966,75.7509,0.1279107
"158","1903_25_TeamNH_TeamA3",9,204011,20.03028,79.8876,0.438849
"159","1903_25_TeamNH_TeamA3",9,204061,21.06654,83.8548,0.786207
"160","1903_25_TeamNH_TeamA3",9,204111,22.09539,87.7701,1.034979
"161","1903_25_TeamNH_TeamA3",9,204161,23.11683,91.6341,1.185159
"162","1903_25_TeamNH_TeamA3",9,204211,24.13083,95.4465,1.236747
"163","1903_25_TeamNH_TeamA3",9,204261,25.13745,99.2076,1.189749
"164","1903_25_TeamNH_TeamA3",9,204311,26.13663,102.9168,1.044162
"165","1903_25_TeamNH_TeamA3",9,204361,27.1284,106.5747,0.799983
"166","1903_25_TeamNH_TeamA3",9,204411,28.11276,110.1807,0.457215
"167","1903_25_TeamNH_TeamA3",9,204461,29.08971,113.7354,0.01585974
"168","1903_25_TeamNH_TeamA3",9,204511,29.91756,117.699,-0.0831936
"169","1903_25_TeamNH_TeamA3",9,204561,30.9627,120.888,0.1705905
"170","1903_25_TeamNH_TeamA3",9,204611,31.9488,124.0347,0.33579
"171","1903_25_TeamNH_TeamA3",9,204661,32.8761,127.1385,0.412401
"172","1903_25_TeamNH_TeamA3",9,204711,33.7443,130.2003,0.400425
"173","1903_25_TeamNH_TeamA3",9,204761,34.5537,133.2192,0.2998656
"174","1903_25_TeamNH_TeamA3",9,204811,35.304,136.1958,0.1107192
"175","1903_25_TeamNH_TeamA3",9,204861,35.9952,139.1298,-0.1670151
"176","1903_25_TeamNH_TeamA3",9,204911,36.6276,142.0215,-0.533334
"177","1903_25_TeamNH_TeamA3",9,204961,37.2012,144.8706,-0.988239
"178","1903_25_TeamNH_TeamA3",9,205011,38.9958,147.9489,-0.549819
"179","1903_25_TeamNH_TeamA3",9,205061,40.2111,148.7322,-0.528435
"180","1903_25_TeamNH_TeamA3",9,205111,41.4606,149.8203,-0.490521
"181","1903_25_TeamNH_TeamA3",9,205161,42.2925,148.926,-0.030552
"182","1903_25_TeamNH_TeamA3",9,205211,43.1448,148.2342,0.301482
"183","1903_25_TeamNH_TeamA3",9,205261,44.0175,147.7449,0.505584
"184","1903_25_TeamNH_TeamA3",9,205311,44.9109,147.4581,0.581754
"185","1903_25_TeamNH_TeamA3",9,205361,45.8247,147.3735,0.529989
"186","1903_25_TeamNH_TeamA3",9,205411,46.7592,147.4917,0.350289
"187","1903_25_TeamNH_TeamA3",9,205461,47.7141,147.8121,0.0426576
"188","1903_25_TeamNH_TeamA3",9,205511,48.6894,148.3353,-0.392907
"189","1903_25_TeamNH_TeamA3",9,205561,49.6851,149.0607,-0.956406
"190","1903_25_TeamNH_TeamA3",9,205611,49.3902,150.3819,-1.462557
"191","1903_25_TeamNH_TeamA3",9,205661,49.9542,150.5106,-1.317909
"192","1903_25_TeamNH_TeamA3",9,205711,50.517,150.6312,-1.184253
"193","1903_25_TeamNH_TeamA3",9,205761,51.0777,150.7437,-1.061592
"194","1903_25_TeamNH_TeamA3",9,205811,51.6372,150.8478,-0.94992
"195","1903_25_TeamNH_TeamA3",9,205861,52.1949,150.9441,-0.849243
"196","1903_25_TeamNH_TeamA3",9,205911,52.7511,151.032,-0.759558
"197","1903_25_TeamNH_TeamA3",9,205961,53.3058,151.1121,-0.680865
"198","1903_25_TeamNH_TeamA3",9,206011,53.8587,151.1838,-0.613164
"199","1903_25_TeamNH_TeamA3",9,206061,54.4101,151.2474,-0.556458
"200","1903_25_TeamNH_TeamA3",9,206111,54.96,151.3029,-0.510744
"201","1903_25_TeamNH_TeamA3",9,206161,55.5084,151.35,-0.476022
"202","1903_25_TeamNH_TeamA3",9,206211,56.055,151.3893,-0.452295
"203","1903_25_TeamNH_TeamA3",9,206261,56.6001,151.4202,-0.439557
"204","1903_25_TeamNH_TeamA3",9,206311,57.1437,151.4433,-0.437814
"205","1903_25_TeamNH_TeamA3",9,206361,57.6855,151.458,-0.447063
"206","1903_25_TeamNH_TeamA3",9,206411,58.2258,151.4646,-0.467307
"207","1903_25_TeamNH_TeamA3",9,206461,58.7646,151.4631,-0.498543
"208","1903_25_TeamNH_TeamA3",9,206511,59.3019,151.4535,-0.540768
"209","1903_25_TeamNH_TeamA3",9,206561,59.8374,151.4355,-0.593991
"210","1903_25_TeamNH_TeamA3",9,206611,60.3714,151.4097,-0.658203
"211","1903_25_TeamNH_TeamA3",9,206661,60.9039,151.3755,-0.73341
"212","1903_25_TeamNH_TeamA3",9,206711,61.4346,151.3332,-0.819606
"213","1903_25_TeamNH_TeamA3",9,206761,61.9641,151.2828,-0.9168
"214","1903_25_TeamNH_TeamA3",10,248961,0.650178,58.1376,6.02547
"215","1903_25_TeamNH_TeamA3",10,249011,5.14101,58.5918,6.18255
"216","1903_25_TeamNH_TeamA3",10,249061,9.60132,59.0442,6.27093
"217","1903_25_TeamNH_TeamA3",10,249111,14.03112,59.4951,6.29064
"218","1903_25_TeamNH_TeamA3",10,249161,18.43038,59.9445,6.24168
"219","1903_25_TeamNH_TeamA3",10,249211,22.79913,60.3921,6.12402
"220","1903_25_TeamNH_TeamA3",10,249261,27.13734,60.8382,5.93772
"221","1903_25_TeamNH_TeamA3",10,249311,31.4451,61.2828,5.68272
"222","1903_25_TeamNH_TeamA3",10,249361,35.7222,61.7259,5.35905
"223","1903_25_TeamNH_TeamA3",10,249411,39.9687,62.1675,4.96671
"224","1903_25_TeamNH_TeamA3",10,249461,44.1849,62.6073,4.5057
"225","1903_25_TeamNH_TeamA3",10,249511,48.3705,63.0456,3.97599
"226","1903_25_TeamNH_TeamA3",10,249561,52.5255,63.4824,3.37764
"227","1903_25_TeamNH_TeamA3",10,249611,56.6502,63.9177,2.71059
"228","1903_25_TeamNH_TeamA3",10,249661,60.744,64.3512,1.974873
"229","1903_25_TeamNH_TeamA3",11,270611,-1.718907,52.5549,5.66787
"230","1903_25_TeamNH_TeamA3",11,270661,-1.563411,45.9291,5.38293
"231","1903_25_TeamNH_TeamA3",11,270711,-1.421853,39.3876,5.05761
"232","1903_25_TeamNH_TeamA3",11,270761,-1.294233,32.9304,4.69191
"233","1903_25_TeamNH_TeamA3",11,270811,-1.180557,26.55744,4.28583
"234","1903_25_TeamNH_TeamA3",11,270861,-1.080816,20.26857,3.8394
"235","1903_25_TeamNH_TeamA3",11,270911,-0.995019,14.06397,3.35259
"236","1903_25_TeamNH_TeamA3",11,270961,-0.92316,7.94358,2.825412
"237","1903_25_TeamNH_TeamA3",11,271011,-0.865242,1.907388,2.257854
"238","1903_25_TeamNH_TeamA3",11,271061,-0.821262,-4.04457,1.649922
"239","1903_25_TeamNH_TeamA3",12,293611,-1.912551,57.4752,5.80113
"240","1903_25_TeamNH_TeamA3",12,293661,-1.654761,50.9937,5.5212
"241","1903_25_TeamNH_TeamA3",12,293711,-1.421715,44.5677,5.20518
"242","1903_25_TeamNH_TeamA3",12,293761,-1.21341,38.1972,4.85307
"243","1903_25_TeamNH_TeamA3",12,293811,-1.029846,31.8825,4.46487
"244","1903_25_TeamNH_TeamA3",12,293861,-0.871023,25.62351,4.04058
"245","1903_25_TeamNH_TeamA3",12,293911,-0.736944,19.42008,3.58017
"246","1903_25_TeamNH_TeamA3",12,293961,-0.627606,13.2723,3.08367
"247","1903_25_TeamNH_TeamA3",12,294011,-0.543009,7.18014,2.551086
"248","1903_25_TeamNH_TeamA3",12,294061,-0.483156,1.143639,1.9824
"249","1903_25_TeamNH_TeamA3",12,294111,-0.448047,-4.83726,1.377612
"250","1903_25_TeamNH_TeamA3",13,318061,0.779391,58.1958,6.15924
"251","1903_25_TeamNH_TeamA3",13,318111,5.37075,58.5795,6.26049
"252","1903_25_TeamNH_TeamA3",13,318161,9.9297,58.9563,6.2979
"253","1903_25_TeamNH_TeamA3",13,318211,14.45625,59.3268,6.27144
"254","1903_25_TeamNH_TeamA3",13,318261,18.95043,59.6904,6.18114
"255","1903_25_TeamNH_TeamA3",13,318311,23.41224,60.0477,6.027
"256","1903_25_TeamNH_TeamA3",13,318361,27.84168,60.3981,5.80899
"257","1903_25_TeamNH_TeamA3",13,318411,32.2386,60.7422,5.52714
"258","1903_25_TeamNH_TeamA3",13,318461,36.6033,61.0794,5.18142
"259","1903_25_TeamNH_TeamA3",13,318511,40.9356,61.41,4.77189
"260","1903_25_TeamNH_TeamA3",13,318561,45.2355,61.7343,4.29849
"261","1903_25_TeamNH_TeamA3",13,318611,49.503,62.0517,3.76122
"262","1903_25_TeamNH_TeamA3",13,318661,53.7381,62.3628,3.16014
"263","1903_25_TeamNH_TeamA3",13,318711,57.9408,62.667,2.495175
"264","1903_25_TeamNH_TeamA3",13,318761,62.1111,62.9646,1.766376
"265","1903_25_TeamNH_TeamA3",14,340011,-2.080464,55.9935,5.53656
"266","1903_25_TeamNH_TeamA3",14,340061,-1.85532,49.9029,5.37198
"267","1903_25_TeamNH_TeamA3",14,340111,-1.628949,43.8567,5.15001
"268","1903_25_TeamNH_TeamA3",14,340161,-1.401357,37.8546,4.87062
"269","1903_25_TeamNH_TeamA3",14,340211,-1.172541,31.8966,4.53387
"270","1903_25_TeamNH_TeamA3",14,340261,-0.942501,25.98315,4.13973
"271","1903_25_TeamNH_TeamA3",14,340311,-0.711237,20.11383,3.6882
"272","1903_25_TeamNH_TeamA3",14,340361,-0.478749,14.28873,3.17928
"273","1903_25_TeamNH_TeamA3",14,340411,-0.2450361,8.50794,2.612964
"274","1903_25_TeamNH_TeamA3",14,340461,-0.01009995,2.771391,1.989264
"275","1903_25_TeamNH_TeamA3",14,340511,-1.284252,7.67244,2.18043
"276","1903_25_TeamNH_TeamA3",14,340561,-3.02607,14.77095,2.479605
"277","1903_25_TeamNH_TeamA3",14,340611,-4.77012,21.77538,2.67105
"278","1903_25_TeamNH_TeamA3",14,340661,-6.51639,28.68573,2.754762
"279","1903_25_TeamNH_TeamA3",14,340711,-8.26488,35.502,2.730741
"280","1903_25_TeamNH_TeamA3",14,340761,-10.01559,42.2241,2.598987
"281","1903_25_TeamNH_TeamA3",14,340811,-11.76852,48.852,2.359503
"282","1903_25_TeamNH_TeamA3",14,340861,-13.5237,55.386,2.012283
"283","1903_25_TeamNH_TeamA3",14,340911,-15.2811,61.8261,1.557333
"284","1903_25_TeamNH_TeamA3",14,340961,-17.04072,68.1717,0.99465
"285","1903_25_TeamNH_TeamA3",14,341011,-18.80256,74.4234,0.324237
"286","1903_25_TeamNH_TeamA3",14,341061,-20.26404,80.5278,0.2971437
"287","1903_25_TeamNH_TeamA3",14,341111,-21.85323,85.6209,0.580416
"288","1903_25_TeamNH_TeamA3",14,341161,-23.38962,90.7377,0.758508
"289","1903_25_TeamNH_TeamA3",14,341211,-24.87327,95.8785,0.831426
"290","1903_25_TeamNH_TeamA3",14,341261,-26.30415,101.0427,0.799164
"291","1903_25_TeamNH_TeamA3",14,341311,-27.68229,106.2309,0.661725
"292","1903_25_TeamNH_TeamA3",14,341361,-29.00763,111.4428,0.419109
"293","1903_25_TeamNH_TeamA3",14,341411,-30.2802,116.6781,0.0713148
"294","1903_25_TeamNH_TeamA3",14,341461,-31.5,121.9374,-0.381657
"295","1903_25_TeamNH_TeamA3",14,341511,-32.5167,124.5213,-0.2594001
"296","1903_25_TeamNH_TeamA3",14,341561,-33.5106,127.107,-0.1297005
"297","1903_25_TeamNH_TeamA3",14,341611,-34.5042,129.6927,0
"298","1903_25_TeamNH_TeamA3",14,342361,-25.55013,128.5716,2.141232
"299","1903_25_TeamNH_TeamA3",14,342411,-23.23869,129.5052,2.52813
"300","1903_25_TeamNH_TeamA3",14,342461,-20.97393,130.2417,2.875758
"301","1903_25_TeamNH_TeamA3",14,342511,-18.75588,130.7817,3.18411
"302","1903_25_TeamNH_TeamA3",14,342561,-16.58451,131.1252,3.45321
"303","1903_25_TeamNH_TeamA3",14,342611,-14.45982,131.2719,3.68304
"304","1903_25_TeamNH_TeamA3",14,342661,-12.38184,131.2218,3.87363
"305","1903_25_TeamNH_TeamA3",14,342711,-10.35057,130.9752,4.02492
"306","1903_25_TeamNH_TeamA3",14,342761,-8.36601,130.5318,4.13694
"307","1903_25_TeamNH_TeamA3",14,342811,-6.42813,129.8919,4.20972
"308","1903_25_TeamNH_TeamA3",14,342861,-4.53693,129.0552,4.24323
"309","1903_25_TeamNH_TeamA3",14,342911,-2.692443,128.022,4.23744
"310","1903_25_TeamNH_TeamA3",14,342961,-0.894654,126.792,4.19241
"311","1903_25_TeamNH_TeamA3",14,343611,-0.802272,125.6076,5.53836
"312","1903_25_TeamNH_TeamA3",14,343661,2.700984,122.3259,6.08934
"313","1903_25_TeamNH_TeamA3",14,343711,6.16497,119.061,6.57279
"314","1903_25_TeamNH_TeamA3",14,343761,9.58965,115.8129,6.98874
"315","1903_25_TeamNH_TeamA3",14,343811,12.97509,112.5813,7.33719
"316","1903_25_TeamNH_TeamA3",14,343861,16.32123,109.3665,7.61811
"317","1903_25_TeamNH_TeamA3",14,343911,19.6281,106.1682,7.8315
"318","1903_25_TeamNH_TeamA3",14,343961,22.89567,102.9867,7.97742
"319","1903_25_TeamNH_TeamA3",14,344011,26.12397,99.822,8.05578
"320","1903_25_TeamNH_TeamA3",14,344061,29.313,96.6741,8.06667
"321","1903_25_TeamNH_TeamA3",14,344111,32.4627,93.5427,8.01003
"322","1903_25_TeamNH_TeamA3",14,344161,35.5731,90.4278,7.88586
"323","1903_25_TeamNH_TeamA3",14,344211,38.6445,87.33,7.69419
"324","1903_25_TeamNH_TeamA3",14,344261,41.6763,84.2487,7.43502
"325","1903_25_TeamNH_TeamA3",14,344311,44.6688,81.1839,7.10832
"326","1903_25_TeamNH_TeamA3",14,344361,47.6223,78.1362,6.71412
"327","1903_25_TeamNH_TeamA3",14,344411,50.5365,75.105,6.25239
"328","1903_25_TeamNH_TeamA3",14,344461,53.4111,72.0903,5.72316
"329","1903_25_TeamNH_TeamA3",14,344511,56.2467,69.0927,5.12643
"330","1903_25_TeamNH_TeamA3",14,344561,59.043,66.1116,4.46217
"331","1903_25_TeamNH_TeamA3",15,484961,1.570905,53.6712,5.61489
"332","1903_25_TeamNH_TeamA3",15,485011,1.440807,47.2656,5.26815
"333","1903_25_TeamNH_TeamA3",15,485061,1.33329,40.9227,4.89453
"334","1903_25_TeamNH_TeamA3",15,485111,1.248351,34.6422,4.494
"335","1903_25_TeamNH_TeamA3",15,485161,1.185993,28.42431,4.06662
"336","1903_25_TeamNH_TeamA3",15,485211,1.146213,22.26894,3.61233
"337","1903_25_TeamNH_TeamA3",15,485261,1.129011,16.17612,3.13116
"338","1903_25_TeamNH_TeamA3",15,485311,1.13439,10.14585,2.623098
"339","1903_25_TeamNH_TeamA3",15,485361,1.162347,4.17807,2.088153
"340","1903_25_TeamNH_TeamA3",15,485411,1.212885,-1.727109,1.526325
"341","1903_25_TeamNH_TeamA3",15,485461,1.286001,-7.56975,0.937611
"342","1903_25_TeamNH_TeamA3",16,495061,1.240419,54.7917,5.52996
