"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"125","1903_18_TeamNI_TeamA3",4,61566,-72.0723,87.9021,-0.2064327
"126","1903_18_TeamNI_TeamA3",4,61616,-72.3522,87.3138,-0.2097714
"127","1903_18_TeamNI_TeamA3",4,61666,-72.6336,86.7378,-0.2138931
"128","1903_18_TeamNI_TeamA3",4,61716,-72.9162,86.1735,-0.2187978
"129","1903_18_TeamNI_TeamA3",4,61766,-73.2,85.6209,-0.2244849
"130","1903_18_TeamNI_TeamA3",4,61816,-73.4853,85.0803,-0.230955
"131","1903_18_TeamNI_TeamA3",4,61866,-73.7718,84.5517,-0.2382078
"132","1903_18_TeamNI_TeamA3",4,61916,-74.0595,84.0348,-0.2462436
"133","1903_18_TeamNI_TeamA3",4,61966,-74.3487,83.5299,-0.2550621
"134","1903_18_TeamNI_TeamA3",4,62016,-74.6391,83.0367,-0.2646633
"135","1903_18_TeamNI_TeamA3",4,62066,-74.9307,82.5555,-0.2750472
"136","1903_18_TeamNI_TeamA3",4,62116,-75.2235,82.086,-0.2862141
"137","1903_18_TeamNI_TeamA3",4,62166,-75.5178,81.6285,-0.2981637
"138","1903_18_TeamNI_TeamA3",4,62216,-75.8136,81.183,-0.310896
"139","1903_18_TeamNI_TeamA3",4,62266,-76.1103,80.7492,-0.324411
"140","1903_18_TeamNI_TeamA3",4,62316,-76.4085,80.3274,-0.338709
"141","1903_18_TeamNI_TeamA3",4,62366,-76.7079,79.9173,-0.35379
"142","1903_18_TeamNI_TeamA3",4,62416,-77.0088,79.5192,-0.369654
"143","1903_18_TeamNI_TeamA3",4,62466,-77.3106,79.1328,-0.386301
"144","1903_18_TeamNI_TeamA3",5,98016,-2.43105,57.0039,6.2493
"145","1903_18_TeamNI_TeamA3",5,98066,-2.102079,50.3553,6.02997
"146","1903_18_TeamNI_TeamA3",5,98116,-1.792911,43.7949,5.75952
"147","1903_18_TeamNI_TeamA3",5,98166,-1.503543,37.3227,5.43801
"148","1903_18_TeamNI_TeamA3",5,98216,-1.233978,30.9384,5.06541
"149","1903_18_TeamNI_TeamA3",5,98266,-0.984216,24.64239,4.64172
"150","1903_18_TeamNI_TeamA3",5,98316,-0.754257,18.43446,4.16697
"151","1903_18_TeamNI_TeamA3",5,98366,-0.544098,12.31461,3.6411
"152","1903_18_TeamNI_TeamA3",5,98416,-0.353742,6.28287,3.06417
"153","1903_18_TeamNI_TeamA3",5,98466,-0.1831902,0.339249,2.436147
"154","1903_18_TeamNI_TeamA3",5,98516,2.258481,7.90062,2.943132
"155","1903_18_TeamNI_TeamA3",5,98566,3.84039,10.25319,2.878371
"156","1903_18_TeamNI_TeamA3",5,98616,5.42031,12.59103,2.734077
"157","1903_18_TeamNI_TeamA3",5,98666,6.99828,14.9142,2.510247
"158","1903_18_TeamNI_TeamA3",5,98716,8.57427,17.22267,2.206887
"159","1903_18_TeamNI_TeamA3",5,98766,10.14828,19.51644,1.823988
"160","1903_18_TeamNI_TeamA3",5,98816,11.72034,21.79551,1.361556
"161","1903_18_TeamNI_TeamA3",5,98866,13.29039,24.05988,0.819594
"162","1903_18_TeamNI_TeamA3",5,98916,14.85849,26.30952,0.1980951
"163","1903_18_TeamNI_TeamA3",5,98966,15.97566,27.87249,0.462945
"164","1903_18_TeamNI_TeamA3",5,99016,17.07573,29.3664,0.803529
"165","1903_18_TeamNI_TeamA3",5,99066,18.16983,30.8466,1.065912
"166","1903_18_TeamNI_TeamA3",5,99116,19.25799,32.3127,1.250094
"167","1903_18_TeamNI_TeamA3",5,99166,20.34015,33.7653,1.356078
"168","1903_18_TeamNI_TeamA3",5,99216,21.41637,35.2041,1.383861
"169","1903_18_TeamNI_TeamA3",5,99266,22.48662,36.6288,1.333446
"170","1903_18_TeamNI_TeamA3",5,99316,23.5509,38.04,1.20483
"171","1903_18_TeamNI_TeamA3",5,99366,24.60921,39.4371,0.998013
"172","1903_18_TeamNI_TeamA3",5,99416,25.66158,40.8207,0.712998
"173","1903_18_TeamNI_TeamA3",5,99466,26.70798,42.1902,0.349782
"174","1903_18_TeamNI_TeamA3",5,99516,27.74841,43.5462,-0.0916371
"175","1903_18_TeamNI_TeamA3",5,99566,28.6167,44.6595,0.353271
"176","1903_18_TeamNI_TeamA3",5,99616,29.50077,45.8094,0.500421
"177","1903_18_TeamNI_TeamA3",5,99666,30.3762,46.9488,0.562062
"178","1903_18_TeamNI_TeamA3",5,99716,31.2429,48.078,0.538197
"179","1903_18_TeamNI_TeamA3",5,99766,32.1012,49.197,0.42882
"180","1903_18_TeamNI_TeamA3",5,99816,32.9508,50.3058,0.2339394
"181","1903_18_TeamNI_TeamA3",5,99866,33.7917,51.4041,-0.0464499
"182","1903_18_TeamNI_TeamA3",5,99916,34.6404,52.4733,0.2452011
"183","1903_18_TeamNI_TeamA3",5,99966,35.4231,53.4951,0.395151
"184","1903_18_TeamNI_TeamA3",5,100016,36.2073,54.5079,0.468891
"185","1903_18_TeamNI_TeamA3",5,100066,36.9936,55.5114,0.466422
"186","1903_18_TeamNI_TeamA3",5,100116,37.7814,56.5059,0.387744
"187","1903_18_TeamNI_TeamA3",5,100166,38.5713,57.4911,0.2328579
"188","1903_18_TeamNI_TeamA3",5,100216,39.363,58.4673,0.001763019
"189","1903_18_TeamNI_TeamA3",5,100266,39.9549,59.5482,-0.066825
"190","1903_18_TeamNI_TeamA3",5,100316,40.6761,60.6066,-0.04455
"191","1903_18_TeamNI_TeamA3",5,100366,41.397,61.665,-0.02227497
"192","1903_18_TeamNI_TeamA3",5,100416,42.1182,62.7234,0
"193","1903_18_TeamNI_TeamA3",6,133066,-2.523048,57.3579,6.50769
"194","1903_18_TeamNI_TeamA3",6,133116,-2.244174,51.7431,6.51117
"195","1903_18_TeamNI_TeamA3",6,133166,-1.958454,46.1859,6.41565
"196","1903_18_TeamNI_TeamA3",6,133216,-1.665882,40.6857,6.2211
"197","1903_18_TeamNI_TeamA3",6,133266,-1.366464,35.2431,5.92755
"198","1903_18_TeamNI_TeamA3",6,133316,-1.060194,29.85759,5.53497
"199","1903_18_TeamNI_TeamA3",6,133366,-0.747078,24.5295,5.04336
"200","1903_18_TeamNI_TeamA3",6,133416,-0.427113,19.25877,4.45272
"201","1903_18_TeamNI_TeamA3",6,133466,-0.1002981,14.04537,3.76308
"202","1903_18_TeamNI_TeamA3",6,133516,0.2333667,8.88924,2.974404
"203","1903_18_TeamNI_TeamA3",6,133566,0.573879,3.7905,2.086716
"204","1903_18_TeamNI_TeamA3",6,133616,0.92124,-1.250934,1.100007
"205","1903_18_TeamNI_TeamA3",6,133666,1.27545,-6.23502,0.01427547
"206","1903_18_TeamNI_TeamA3",7,152716,-2.533491,52.9962,6.22692
"207","1903_18_TeamNI_TeamA3",7,152766,-2.181318,46.3227,5.7108
"208","1903_18_TeamNI_TeamA3",7,152816,-1.857534,39.7128,5.16069
"209","1903_18_TeamNI_TeamA3",7,152866,-1.562133,33.1665,4.57656
"210","1903_18_TeamNI_TeamA3",7,152916,-1.295118,26.68365,3.95841
"211","1903_18_TeamNI_TeamA3",7,152966,-1.056489,20.26437,3.30624
"212","1903_18_TeamNI_TeamA3",7,153016,-0.846243,13.90863,2.62008
"213","1903_18_TeamNI_TeamA3",7,153066,-0.664386,7.61643,1.8999
"214","1903_18_TeamNI_TeamA3",7,153116,-0.510909,1.387776,1.145706
"215","1903_18_TeamNI_TeamA3",7,153166,-0.385821,-4.77732,0.357504
"216","1903_18_TeamNI_TeamA3",8,170566,-2.368578,52.6992,6.31656
"217","1903_18_TeamNI_TeamA3",8,170616,-2.011251,46.5378,5.83089
"218","1903_18_TeamNI_TeamA3",8,170666,-1.657158,40.4016,5.28723
"219","1903_18_TeamNI_TeamA3",8,170716,-1.306293,34.2909,4.68555
"220","1903_18_TeamNI_TeamA3",8,170766,-0.958656,28.20585,4.02588
"221","1903_18_TeamNI_TeamA3",8,170816,-0.614253,22.14624,3.30822
"222","1903_18_TeamNI_TeamA3",8,170866,-0.2730825,16.11213,2.532558
"223","1903_18_TeamNI_TeamA3",8,170916,0.0648585,10.10352,1.698894
"224","1903_18_TeamNI_TeamA3",8,170966,0.399567,4.12041,0.807231
"225","1903_18_TeamNI_TeamA3",8,171016,0.731049,-1.837203,-0.1424361
"226","1903_18_TeamNI_TeamA3",8,171066,1.059297,-7.76931,-1.150098
"227","1903_18_TeamNI_TeamA3",9,211716,-2.660535,56.2821,6.50121
"228","1903_18_TeamNI_TeamA3",9,211766,-2.406396,49.8672,6.18831
"229","1903_18_TeamNI_TeamA3",9,211816,-2.14179,43.5105,5.81907
"230","1903_18_TeamNI_TeamA3",9,211866,-1.866714,37.212,5.39349
"231","1903_18_TeamNI_TeamA3",9,211916,-1.581171,30.9711,4.91157
"232","1903_18_TeamNI_TeamA3",9,211966,-1.285161,24.78846,4.37328
"233","1903_18_TeamNI_TeamA3",9,212016,-0.978678,18.66369,3.77865
"234","1903_18_TeamNI_TeamA3",9,212066,-0.661728,12.597,3.12771
"235","1903_18_TeamNI_TeamA3",9,212116,-0.334308,6.58827,2.420382
"236","1903_18_TeamNI_TeamA3",9,212166,0.00357909,0.637551,1.656723
"237","1903_18_TeamNI_TeamA3",9,212216,0.351936,-5.25516,0.836715
"238","1903_18_TeamNI_TeamA3",10,228766,-2.711148,58.0059,6.43341
"239","1903_18_TeamNI_TeamA3",10,228816,-2.373774,51.2712,5.95686
"240","1903_18_TeamNI_TeamA3",10,228866,-2.063313,44.6145,5.4351
"241","1903_18_TeamNI_TeamA3",10,228916,-1.779762,38.0364,4.86816
"242","1903_18_TeamNI_TeamA3",10,228966,-1.523118,31.5369,4.25598
"243","1903_18_TeamNI_TeamA3",10,229016,-1.293387,25.11555,3.59859
"244","1903_18_TeamNI_TeamA3",10,229066,-1.090569,18.77262,2.895984
"245","1903_18_TeamNI_TeamA3",10,229116,-0.914658,12.50811,2.148174
"246","1903_18_TeamNI_TeamA3",10,229166,-0.76566,6.32196,1.355151
"247","1903_18_TeamNI_TeamA3",10,229216,-0.643572,0.2141961,0.516915
"248","1903_18_TeamNI_TeamA3",10,229266,-0.548394,-5.8152,-0.366537
"249","1903_18_TeamNI_TeamA3",11,248766,-2.442894,53.9544,6.41223
"250","1903_18_TeamNI_TeamA3",11,248816,-2.032701,47.5464,6.00996
"251","1903_18_TeamNI_TeamA3",11,248866,-1.613613,41.1927,5.5575
"252","1903_18_TeamNI_TeamA3",11,248916,-1.18563,34.8924,5.05491
"253","1903_18_TeamNI_TeamA3",11,248966,-0.748755,28.64628,4.50213
"254","1903_18_TeamNI_TeamA3",11,249016,-0.302979,22.45386,3.89919
"255","1903_18_TeamNI_TeamA3",11,249066,0.1516893,16.31535,3.24612
"256","1903_18_TeamNI_TeamA3",11,249116,0.615252,10.23072,2.542875
"257","1903_18_TeamNI_TeamA3",11,249166,1.08771,4.19991,1.789473
"258","1903_18_TeamNI_TeamA3",11,249216,1.569063,-1.777032,0.985914
"259","1903_18_TeamNI_TeamA3",11,249266,2.059314,-7.70013,0.1321908
"260","1903_18_TeamNI_TeamA3",12,268716,-2.113395,52.0512,6.05388
"261","1903_18_TeamNI_TeamA3",12,268766,-1.616616,45.2523,5.61249
"262","1903_18_TeamNI_TeamA3",12,268816,-1.14462,38.5353,5.13162
"263","1903_18_TeamNI_TeamA3",12,268866,-0.697398,31.9008,4.61127
"264","1903_18_TeamNI_TeamA3",12,268916,-0.2749557,25.3482,4.05144
"265","1903_18_TeamNI_TeamA3",12,268966,0.1227099,18.87768,3.45216
"266","1903_18_TeamNI_TeamA3",12,269016,0.4956,12.48924,2.813397
"267","1903_18_TeamNI_TeamA3",12,269066,0.843711,6.18291,2.13516
"268","1903_18_TeamNI_TeamA3",12,269116,1.167042,-0.0413163,1.417452
"269","1903_18_TeamNI_TeamA3",12,269166,1.465599,-6.18348,0.66027
"270","1903_18_TeamNI_TeamA3",13,292316,-2.382972,52.9836,6.5517
"271","1903_18_TeamNI_TeamA3",13,292366,-2.20986,47.3211,6.4917
"272","1903_18_TeamNI_TeamA3",13,292416,-2.017608,41.7132,6.34221
"273","1903_18_TeamNI_TeamA3",13,292466,-1.806216,36.1599,6.10326
"274","1903_18_TeamNI_TeamA3",13,292516,-1.575681,30.6615,5.77482
"275","1903_18_TeamNI_TeamA3",13,292566,-1.326012,25.21794,5.35689
"276","1903_18_TeamNI_TeamA3",13,292616,-1.0572,19.8291,4.8495
"277","1903_18_TeamNI_TeamA3",13,292666,-0.769248,14.49501,4.25265
"278","1903_18_TeamNI_TeamA3",13,292716,-0.462159,9.2157,3.56628
"279","1903_18_TeamNI_TeamA3",13,292766,-0.1359282,3.99111,2.790465
"280","1903_18_TeamNI_TeamA3",13,292816,0.2094411,-1.178679,1.925163
"281","1903_18_TeamNI_TeamA3",13,292866,0.573951,-6.2937,0.970386
"282","1903_18_TeamNI_TeamA3",14,312016,-2.438442,53.8629,6.37113
"283","1903_18_TeamNI_TeamA3",14,312066,-2.087004,47.2176,6.02202
"284","1903_18_TeamNI_TeamA3",14,312116,-1.743423,40.6272,5.62005
"285","1903_18_TeamNI_TeamA3",14,312166,-1.407705,34.0917,5.16528
"286","1903_18_TeamNI_TeamA3",14,312216,-1.079847,27.61107,4.65771
"287","1903_18_TeamNI_TeamA3",14,312266,-0.759846,21.18546,4.09728
"288","1903_18_TeamNI_TeamA3",14,312316,-0.447708,14.81484,3.48405
"289","1903_18_TeamNI_TeamA3",14,312366,-0.1434315,8.49915,2.818002
"290","1903_18_TeamNI_TeamA3",14,312416,0.1529853,2.238396,2.099127
"291","1903_18_TeamNI_TeamA3",14,312466,1.860297,7.84197,-0.0812997
"292","1903_18_TeamNI_TeamA3",14,312516,3.6144,14.2674,-0.1626
"293","1903_18_TeamNI_TeamA3",14,312566,6.1794,18.33759,1.221567
"294","1903_18_TeamNI_TeamA3",14,312616,8.01432,23.49312,1.882683
"295","1903_18_TeamNI_TeamA3",14,312666,9.8481,28.58019,2.423814
"296","1903_18_TeamNI_TeamA3",14,312716,11.68077,33.5988,2.844963
"297","1903_18_TeamNI_TeamA3",14,312766,13.5123,38.5491,3.14613
"298","1903_18_TeamNI_TeamA3",14,312816,15.34269,43.4307,3.3273
"299","1903_18_TeamNI_TeamA3",14,312866,17.17197,48.2439,3.3885
"300","1903_18_TeamNI_TeamA3",14,312916,19.00011,52.989,3.32973
"301","1903_18_TeamNI_TeamA3",14,312966,20.82711,57.6651,3.15096
"302","1903_18_TeamNI_TeamA3",14,313016,22.65303,62.2731,2.852217
"303","1903_18_TeamNI_TeamA3",14,313066,24.47778,66.8127,2.433486
"304","1903_18_TeamNI_TeamA3",14,313116,26.30139,71.2836,1.89477
"305","1903_18_TeamNI_TeamA3",14,313166,28.12389,75.6864,1.236075
"306","1903_18_TeamNI_TeamA3",14,313216,29.94528,80.0205,0.457395
"307","1903_18_TeamNI_TeamA3",14,313266,31.7655,84.2862,-0.441273
"308","1903_18_TeamNI_TeamA3",14,313316,32.9994,87.75,0.463866
"309","1903_18_TeamNI_TeamA3",14,313366,34.4025,91.3587,0.731073
"310","1903_18_TeamNI_TeamA3",14,313416,35.7903,94.9233,0.887943
"311","1903_18_TeamNI_TeamA3",14,313466,37.1631,98.4438,0.934479
"312","1903_18_TeamNI_TeamA3",14,313516,38.5206,101.9205,0.870672
"313","1903_18_TeamNI_TeamA3",14,313566,39.8628,105.3531,0.696531
"314","1903_18_TeamNI_TeamA3",14,313616,41.1897,108.7416,0.412053
"315","1903_18_TeamNI_TeamA3",14,313666,42.5016,112.086,0.0172368
"316","1903_18_TeamNI_TeamA3",14,313716,43.7982,115.3866,-0.487917
"317","1903_18_TeamNI_TeamA3",14,313766,45.2712,117.7893,0.1485483
"318","1903_18_TeamNI_TeamA3",14,313816,46.5801,120.564,0.474033
"319","1903_18_TeamNI_TeamA3",14,313866,47.8914,123.3723,0.683883
"320","1903_18_TeamNI_TeamA3",14,313916,49.2051,126.2142,0.778101
"321","1903_18_TeamNI_TeamA3",14,313966,50.5209,129.0894,0.756687
"322","1903_18_TeamNI_TeamA3",14,314016,51.8391,131.9985,0.619638
"323","1903_18_TeamNI_TeamA3",14,314066,53.1594,134.9409,0.366954
"324","1903_18_TeamNI_TeamA3",14,314116,54.4821,137.9169,-0.001359156
"325","1903_18_TeamNI_TeamA3",14,314166,55.8069,140.9265,-0.485307
"326","1903_18_TeamNI_TeamA3",14,314216,57.1341,143.9694,-1.084887
"327","1903_18_TeamNI_TeamA3",14,314266,57.3372,151.1352,-0.461568
"328","1903_18_TeamNI_TeamA3",14,314316,58.3023,153.2079,-0.1086342
"329","1903_18_TeamNI_TeamA3",14,314366,59.3142,155.3406,0.1259334
"330","1903_18_TeamNI_TeamA3",14,314416,60.3729,157.533,0.2421366
"331","1903_18_TeamNI_TeamA3",14,314466,61.4784,159.7851,0.2399754
"332","1903_18_TeamNI_TeamA3",14,314516,62.6307,162.0969,0.1194483
"333","1903_18_TeamNI_TeamA3",14,314566,63.8298,164.4687,-0.1194429
"334","1903_18_TeamNI_TeamA3",14,314616,65.0754,166.8999,-0.4767
"335","1903_18_TeamNI_TeamA3",14,314666,66.3681,169.3911,-0.95232
"336","1903_18_TeamNI_TeamA3",14,314716,67.8129,169.4445,0.0551607
"337","1903_18_TeamNI_TeamA3",14,314766,68.8182,171.8586,0.382098
"338","1903_18_TeamNI_TeamA3",14,314816,69.8064,174.2739,0.615504
"339","1903_18_TeamNI_TeamA3",14,314866,70.7775,176.6904,0.755379
