"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"239","1902_04_TeamML_TeamB",13,344234,0.381429,0.2500683,1.880532
"240","1902_04_TeamML_TeamB",13,344284,0.1860927,5.36511,2.148594
"241","1902_04_TeamML_TeamB",13,344334,-0.0695943,7.29474,1.916187
"242","1902_04_TeamML_TeamB",13,344384,-0.30555,9.2157,1.611909
"243","1902_04_TeamML_TeamB",13,344434,-0.521772,11.12796,1.235757
"244","1902_04_TeamML_TeamB",13,344484,-0.718266,13.03155,0.787737
"245","1902_04_TeamML_TeamB",13,344534,-0.895026,14.92644,0.267843
"246","1902_04_TeamML_TeamB",13,344584,-1.234119,16.07658,0.528696
"247","1902_04_TeamML_TeamB",13,344634,-1.385616,17.23452,0.803223
"248","1902_04_TeamML_TeamB",13,344684,-1.534524,18.37452,1.012593
"249","1902_04_TeamML_TeamB",13,344734,-1.680843,19.49664,1.156803
"250","1902_04_TeamML_TeamB",13,344784,-1.824576,20.60082,1.235859
"251","1902_04_TeamML_TeamB",13,344834,-1.965723,21.68712,1.249755
"252","1902_04_TeamML_TeamB",13,344884,-2.104281,22.75548,1.198494
"253","1902_04_TeamML_TeamB",13,344934,-2.24025,23.80593,1.082073
"254","1902_04_TeamML_TeamB",13,344984,-2.373633,24.8385,0.900498
"255","1902_04_TeamML_TeamB",13,345034,-2.50443,25.85313,0.653763
"256","1902_04_TeamML_TeamB",13,345084,-2.632641,26.84985,0.341868
"257","1902_04_TeamML_TeamB",13,345134,-2.790477,27.88737,0.471339
"258","1902_04_TeamML_TeamB",13,345184,-2.904222,28.79673,0.628227
"259","1902_04_TeamML_TeamB",13,345234,-3.0222,29.694,0.707259
"260","1902_04_TeamML_TeamB",13,345284,-3.14445,30.5793,0.708432
"261","1902_04_TeamML_TeamB",13,345334,-3.2709,31.4523,0.631749
"262","1902_04_TeamML_TeamB",13,345384,-3.40164,32.313,0.47721
"263","1902_04_TeamML_TeamB",13,345434,-3.53658,33.162,0.244815
"264","1902_04_TeamML_TeamB",13,345484,-3.61578,33.9921,0.479838
"265","1902_04_TeamML_TeamB",13,345534,-3.73782,34.8315,0.559851
"266","1902_04_TeamML_TeamB",13,345584,-3.85203,35.6751,0.573423
"267","1902_04_TeamML_TeamB",13,345634,-3.95841,36.5229,0.520557
"268","1902_04_TeamML_TeamB",13,345684,-4.05693,37.3746,0.401247
"269","1902_04_TeamML_TeamB",13,345734,-4.20711,38.1585,0.2376
"270","1902_04_TeamML_TeamB",13,345784,-4.26105,38.9334,0.1584003
"271","1902_04_TeamML_TeamB",13,345834,-4.31499,39.7086,0.0792
"272","1902_04_TeamML_TeamB",13,345884,-4.3689,40.4838,0
"273","1902_04_TeamML_TeamB",13,346734,-1.112973,42.9804,6.64563
"274","1902_04_TeamML_TeamB",13,346784,2.321751,44.2818,6.98196
"275","1902_04_TeamML_TeamB",13,346834,5.73774,45.5628,7.25415
"276","1902_04_TeamML_TeamB",13,346884,9.135,46.8234,7.46223
"277","1902_04_TeamML_TeamB",13,346934,12.51351,48.0636,7.60623
"278","1902_04_TeamML_TeamB",13,346984,15.8733,49.2831,7.68609
"279","1902_04_TeamML_TeamB",13,347034,19.21434,50.4825,7.70184
"280","1902_04_TeamML_TeamB",13,347084,22.53663,51.6612,7.65348
"281","1902_04_TeamML_TeamB",13,347134,25.8402,52.8195,7.54101
"282","1902_04_TeamML_TeamB",13,347184,29.12502,53.9574,7.36443
"283","1902_04_TeamML_TeamB",13,347234,32.391,55.0749,7.12374
"284","1902_04_TeamML_TeamB",13,347284,35.6385,56.1717,6.81891
"285","1902_04_TeamML_TeamB",13,347334,38.8671,57.2484,6.45
"286","1902_04_TeamML_TeamB",13,347384,42.0771,58.3044,6.01698
"287","1902_04_TeamML_TeamB",13,347434,45.2682,59.34,5.51982
"288","1902_04_TeamML_TeamB",13,347484,48.4404,60.3552,4.95858
"289","1902_04_TeamML_TeamB",13,347534,51.5943,61.3497,4.3332
"290","1902_04_TeamML_TeamB",13,347584,54.729,62.3241,3.64371
"291","1902_04_TeamML_TeamB",13,347634,57.8454,63.2778,2.890125
"292","1902_04_TeamML_TeamB",13,347684,60.9429,64.2111,2.072421
"293","1902_04_TeamML_TeamB",14,379984,1.434882,52.8099,6.52896
"294","1902_04_TeamML_TeamB",14,380034,1.035264,46.4856,6.27867
"295","1902_04_TeamML_TeamB",14,380084,0.656502,40.1778,5.98965
"296","1902_04_TeamML_TeamB",14,380134,0.2986002,33.8862,5.6619
"297","1902_04_TeamML_TeamB",14,380184,-0.0384423,27.61149,5.29539
"298","1902_04_TeamML_TeamB",14,380234,-0.354627,21.35316,4.89018
"299","1902_04_TeamML_TeamB",14,380284,-0.64995,15.1113,4.44618
"300","1902_04_TeamML_TeamB",14,380334,-0.924417,8.88588,3.96348
"301","1902_04_TeamML_TeamB",14,380384,-1.178025,2.676999,3.44202
"302","1902_04_TeamML_TeamB",14,380434,-1.410774,-3.5154,2.881812
"303","1902_04_TeamML_TeamB",15,394184,1.550541,52.2576,6.12111
"304","1902_04_TeamML_TeamB",15,394234,1.197876,45.6303,5.91459
"305","1902_04_TeamML_TeamB",15,394284,0.87948,39.0798,5.64612
"306","1902_04_TeamML_TeamB",15,394334,0.595356,32.6061,5.31564
"307","1902_04_TeamML_TeamB",15,394384,0.345507,26.20956,4.92318
"308","1902_04_TeamML_TeamB",15,394434,0.1299321,19.88988,4.46877
"309","1902_04_TeamML_TeamB",15,394484,-0.0513714,13.64706,3.95235
"310","1902_04_TeamML_TeamB",15,394534,-0.1984026,7.48119,3.37395
"311","1902_04_TeamML_TeamB",15,394584,-0.31116,1.392171,2.733579
"312","1902_04_TeamML_TeamB",15,394634,1.0449,8.7564,-0.0351
"313","1902_04_TeamML_TeamB",15,394684,1.806258,13.91382,2.349417
"314","1902_04_TeamML_TeamB",15,394734,2.737848,17.58204,3.79584
"315","1902_04_TeamML_TeamB",15,394784,3.65994,21.22017,5.13621
"316","1902_04_TeamML_TeamB",15,394834,4.57254,24.8283,6.37059
"317","1902_04_TeamML_TeamB",15,394884,5.47563,28.40634,7.49892
"318","1902_04_TeamML_TeamB",15,394934,6.36924,31.9542,8.5212
"319","1902_04_TeamML_TeamB",15,394984,7.25334,35.4723,9.43749
"320","1902_04_TeamML_TeamB",15,395034,8.12793,38.9601,10.24773
"321","1902_04_TeamML_TeamB",15,395084,8.99304,42.4179,10.95195
"322","1902_04_TeamML_TeamB",15,395134,9.84864,45.8457,11.55012
"323","1902_04_TeamML_TeamB",15,395184,10.69476,49.2432,12.04227
"324","1902_04_TeamML_TeamB",15,395234,11.53137,52.611,12.4284
"325","1902_04_TeamML_TeamB",15,395284,12.3585,55.9485,12.70851
"326","1902_04_TeamML_TeamB",15,395334,13.17609,59.256,12.88257
"327","1902_04_TeamML_TeamB",15,395384,13.98423,62.5332,12.95061
"328","1902_04_TeamML_TeamB",15,395434,14.78283,65.7807,12.91263
"329","1902_04_TeamML_TeamB",15,395484,15.57195,68.9979,12.76863
"330","1902_04_TeamML_TeamB",15,395534,16.35159,72.1851,12.51858
"331","1902_04_TeamML_TeamB",15,395584,17.12172,75.3423,12.16248
"332","1902_04_TeamML_TeamB",15,395634,17.88234,78.4695,11.70039
"333","1902_04_TeamML_TeamB",15,395684,18.63348,81.5667,11.13225
"334","1902_04_TeamML_TeamB",15,395734,19.37511,84.6336,10.45809
"335","1902_04_TeamML_TeamB",15,395784,20.10723,87.6705,9.67791
"336","1902_04_TeamML_TeamB",15,395834,20.82987,90.6774,8.79168
"337","1902_04_TeamML_TeamB",15,395884,21.543,93.6543,7.79943
"338","1902_04_TeamML_TeamB",15,395934,22.24665,96.6009,6.70116
"339","1902_04_TeamML_TeamB",15,395984,22.94079,99.5175,5.49687
"340","1902_04_TeamML_TeamB",15,396034,23.62542,102.4041,4.18653
"341","1902_04_TeamML_TeamB",15,396084,24.30057,105.2607,2.770158
"342","1902_04_TeamML_TeamB",15,396134,24.96624,108.0873,1.247766
"343","1902_04_TeamML_TeamB",15,396184,25.62237,110.8839,-0.380652
"344","1902_04_TeamML_TeamB",15,396234,26.46309,114.1662,1.139562
"345","1902_04_TeamML_TeamB",15,396284,27.36762,117.5082,2.169945
"346","1902_04_TeamML_TeamB",15,396334,28.22856,120.7248,3.04317
"347","1902_04_TeamML_TeamB",15,396384,29.04588,123.8163,3.75918
"348","1902_04_TeamML_TeamB",15,396434,29.81964,126.7827,4.31805
"349","1902_04_TeamML_TeamB",15,396484,30.5499,129.6237,4.71972
"350","1902_04_TeamML_TeamB",15,396534,31.2363,132.3399,4.96422
"351","1902_04_TeamML_TeamB",15,396584,31.8795,134.931,5.05155
"352","1902_04_TeamML_TeamB",15,396634,32.4789,137.3967,4.98168
"353","1902_04_TeamML_TeamB",15,396684,33.0345,139.7376,4.75467
"354","1902_04_TeamML_TeamB",15,396734,33.5469,141.9531,4.37046
"355","1902_04_TeamML_TeamB",15,396784,34.0155,144.0435,3.82905
"356","1902_04_TeamML_TeamB",15,396834,34.4406,146.0088,3.1305
"357","1902_04_TeamML_TeamB",15,397634,34.1151,145.0386,4.62555
"358","1902_04_TeamML_TeamB",15,397684,36.0276,139.8267,5.24493
"359","1902_04_TeamML_TeamB",15,397734,37.9029,134.685,5.78367
"360","1902_04_TeamML_TeamB",15,397784,39.7416,129.6135,6.2418
"361","1902_04_TeamML_TeamB",15,397834,41.5428,124.6125,6.61926
"362","1902_04_TeamML_TeamB",15,397884,43.3074,119.6817,6.91608
"363","1902_04_TeamML_TeamB",15,397934,45.0348,114.8211,7.13226
"364","1902_04_TeamML_TeamB",15,397984,46.7253,110.0307,7.26783
"365","1902_04_TeamML_TeamB",15,398034,48.3789,105.3108,7.32273
"366","1902_04_TeamML_TeamB",15,398084,49.9953,100.6608,7.29699
