"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"60","1903_27_TeamNH_TeamA3",6,149107,-0.0423618,5.24721,1.539459
"61","1903_27_TeamNH_TeamA3",6,149157,-0.02639097,-0.01264482,0.636237
"62","1903_27_TeamNH_TeamA3",7,173407,-0.935322,52.5069,6.22713
"63","1903_27_TeamNH_TeamA3",7,173457,-0.732585,45.7332,6.06702
"64","1903_27_TeamNH_TeamA3",7,173507,-0.551223,39.0252,5.86197
"65","1903_27_TeamNH_TeamA3",7,173557,-0.391233,32.3829,5.61192
"66","1903_27_TeamNH_TeamA3",7,173607,-0.2526183,25.80627,5.3169
"67","1903_27_TeamNH_TeamA3",7,173657,-0.1353774,19.29546,4.97691
"68","1903_27_TeamNH_TeamA3",7,173707,-0.0395103,12.85041,4.59195
"69","1903_27_TeamNH_TeamA3",7,173757,0.0349833,6.47106,4.16205
"70","1903_27_TeamNH_TeamA3",7,173807,0.0881031,0.1574403,3.68715
"71","1903_27_TeamNH_TeamA3",7,173857,0.1198488,-6.09042,3.16728
"72","1903_27_TeamNH_TeamA3",8,204507,-1.291335,52.1709,6.20226
"73","1903_27_TeamNH_TeamA3",8,204557,-1.095072,46.1085,6.00828
"74","1903_27_TeamNH_TeamA3",8,204607,-0.903261,40.0965,5.7474
"75","1903_27_TeamNH_TeamA3",8,204657,-0.715896,34.1349,5.41962
"76","1903_27_TeamNH_TeamA3",8,204707,-0.53298,28.22373,5.02494
"77","1903_27_TeamNH_TeamA3",8,204757,-0.354513,22.36287,4.56336
"78","1903_27_TeamNH_TeamA3",8,204807,-0.1804932,16.55235,4.03491
"79","1903_27_TeamNH_TeamA3",8,204857,-0.01092261,10.79223,3.43956
"80","1903_27_TeamNH_TeamA3",8,204907,0.1541997,5.08248,2.777319
"81","1903_27_TeamNH_TeamA3",8,204957,0.314874,-0.576894,2.048184
"82","1903_27_TeamNH_TeamA3",8,205007,0.471099,-6.18591,1.252155
"83","1903_27_TeamNH_TeamA3",9,217057,-1.37244,54.0021,6.23007
"84","1903_27_TeamNH_TeamA3",9,217107,-1.099464,47.7426,6.01176
"85","1903_27_TeamNH_TeamA3",9,217157,-0.839127,41.547,5.72925
"86","1903_27_TeamNH_TeamA3",9,217207,-0.591429,35.4156,5.3826
"87","1903_27_TeamNH_TeamA3",9,217257,-0.35637,29.3484,4.97178
"88","1903_27_TeamNH_TeamA3",9,217307,-0.1339506,23.34516,4.49676
"89","1903_27_TeamNH_TeamA3",9,217357,0.0758298,17.40606,3.9576
"90","1903_27_TeamNH_TeamA3",9,217407,0.2729712,11.53101,3.35424
"91","1903_27_TeamNH_TeamA3",9,217457,0.457473,5.72007,2.686728
"92","1903_27_TeamNH_TeamA3",9,217507,0.629337,-0.02681559,1.955037
"93","1903_27_TeamNH_TeamA3",9,217557,0.788562,-5.70963,1.15917
"94","1903_27_TeamNH_TeamA3",10,233057,-1.30323,56.5848,6.40458
"95","1903_27_TeamNH_TeamA3",10,233107,-1.162338,50.8158,6.35217
"96","1903_27_TeamNH_TeamA3",10,233157,-1.049781,45.1005,6.23274
"97","1903_27_TeamNH_TeamA3",10,233207,-0.965568,39.4383,6.04629
"98","1903_27_TeamNH_TeamA3",10,233257,-0.909693,33.8298,5.79279
"99","1903_27_TeamNH_TeamA3",10,233307,-0.882159,28.27458,5.47224
"100","1903_27_TeamNH_TeamA3",10,233357,-0.882963,22.77282,5.08464
"101","1903_27_TeamNH_TeamA3",10,233407,-0.912108,17.32452,4.63005
"102","1903_27_TeamNH_TeamA3",10,233457,-0.969594,11.92968,4.10838
"103","1903_27_TeamNH_TeamA3",10,233507,-1.055418,6.58827,3.51969
"104","1903_27_TeamNH_TeamA3",10,233557,-1.169586,1.300263,2.863944
"105","1903_27_TeamNH_TeamA3",11,274457,-0.624264,51.3591,5.916
"106","1903_27_TeamNH_TeamA3",11,274507,-0.572118,44.8725,5.79474
"107","1903_27_TeamNH_TeamA3",11,274557,-0.530664,38.4288,5.61078
"108","1903_27_TeamNH_TeamA3",11,274607,-0.499902,32.028,5.36412
"109","1903_27_TeamNH_TeamA3",11,274657,-0.479835,25.67061,5.05473
"110","1903_27_TeamNH_TeamA3",11,274707,-0.470457,19.35615,4.68264
"111","1903_27_TeamNH_TeamA3",11,274757,-0.471774,13.08474,4.24785
"112","1903_27_TeamNH_TeamA3",11,274807,-0.483783,6.85638,3.75036
"113","1903_27_TeamNH_TeamA3",11,274857,-0.506484,0.671112,3.19014
"114","1903_27_TeamNH_TeamA3",12,294707,-1.464906,55.1475,6.32796
"115","1903_27_TeamNH_TeamA3",12,294757,-1.35237,49.0266,6.16899
"116","1903_27_TeamNH_TeamA3",12,294807,-1.239978,42.9792,5.94567
"117","1903_27_TeamNH_TeamA3",12,294857,-1.127739,37.0056,5.65803
"118","1903_27_TeamNH_TeamA3",12,294907,-1.015647,31.1052,5.30607
"119","1903_27_TeamNH_TeamA3",12,294957,-0.903702,25.27875,4.88979
"120","1903_27_TeamNH_TeamA3",12,295007,-0.791907,19.52574,4.40916
"121","1903_27_TeamNH_TeamA3",12,295057,-0.680256,13.84632,3.86424
"122","1903_27_TeamNH_TeamA3",12,295107,-0.568758,8.24052,3.25497
"123","1903_27_TeamNH_TeamA3",12,295157,-0.457407,2.708313,2.581368
"124","1903_27_TeamNH_TeamA3",12,295207,-1.437999,5.09097,7.10979
"125","1903_27_TeamNH_TeamA3",12,295257,-2.340279,8.59617,12.53001
"126","1903_27_TeamNH_TeamA3",12,295307,-3.21453,12.03564,17.82717
"127","1903_27_TeamNH_TeamA3",12,295357,-4.06116,15.41034,23.00208
"128","1903_27_TeamNH_TeamA3",12,295407,-4.88067,18.72114,28.05564
"129","1903_27_TeamNH_TeamA3",12,295457,-5.67348,21.96906,32.9886
"130","1903_27_TeamNH_TeamA3",12,295507,-6.44004,25.15494,37.8021
"131","1903_27_TeamNH_TeamA3",12,295557,-7.18083,28.2798,42.4968
"132","1903_27_TeamNH_TeamA3",12,295607,-7.89624,31.3446,47.0733
"133","1903_27_TeamNH_TeamA3",12,295657,-8.58678,34.35,51.5328
"134","1903_27_TeamNH_TeamA3",12,295707,-9.25287,37.2972,55.8762
"135","1903_27_TeamNH_TeamA3",12,295757,-9.89496,40.1871,60.1041
"136","1903_27_TeamNH_TeamA3",12,295807,-10.51353,43.0206,64.2174
"137","1903_27_TeamNH_TeamA3",12,295857,-11.109,45.7986,68.217
"138","1903_27_TeamNH_TeamA3",12,295907,-11.68179,48.5223,72.1041
"139","1903_27_TeamNH_TeamA3",12,295957,-12.23241,51.192,75.879
"140","1903_27_TeamNH_TeamA3",12,296007,-12.76128,53.8092,79.5426
"141","1903_27_TeamNH_TeamA3",12,296057,-13.26888,56.3748,83.0961
"142","1903_27_TeamNH_TeamA3",12,296107,-13.7556,58.8894,86.5404
"143","1903_27_TeamNH_TeamA3",12,296157,-14.22195,61.3542,89.8758
"144","1903_27_TeamNH_TeamA3",12,296207,-14.66832,63.7698,93.1035
"145","1903_27_TeamNH_TeamA3",12,296257,-15.09522,66.1377,96.2247
"146","1903_27_TeamNH_TeamA3",12,296307,-15.50307,68.4585,99.2397
"147","1903_27_TeamNH_TeamA3",12,296357,-15.89232,70.7331,102.1494
"148","1903_27_TeamNH_TeamA3",12,296407,-16.26342,72.9624,104.955
"149","1903_27_TeamNH_TeamA3",12,296457,-16.61682,75.1473,107.6571
"150","1903_27_TeamNH_TeamA3",12,296507,-16.95297,77.289,110.2566
"151","1903_27_TeamNH_TeamA3",12,296557,-17.27235,79.3881,112.7544
"152","1903_27_TeamNH_TeamA3",12,296607,-17.57535,81.4461,115.1514
"153","1903_27_TeamNH_TeamA3",12,296657,-17.86245,83.4633,117.4482
"154","1903_27_TeamNH_TeamA3",12,296707,-18.13413,85.4406,119.646
"155","1903_27_TeamNH_TeamA3",12,296757,-18.39078,87.3795,121.7454
"156","1903_27_TeamNH_TeamA3",12,296807,-18.63291,89.2806,123.7473
"157","1903_27_TeamNH_TeamA3",12,296857,-18.86094,91.1448,125.6526
"158","1903_27_TeamNH_TeamA3",12,296907,-19.07529,92.9733,127.4622
"159","1903_27_TeamNH_TeamA3",12,296957,-19.27647,94.7664,129.1767
"160","1903_27_TeamNH_TeamA3",12,297007,-19.46487,96.5259,130.7973
"161","1903_27_TeamNH_TeamA3",12,297057,-19.641,98.2521,132.3249
"162","1903_27_TeamNH_TeamA3",12,297107,-19.80525,99.9459,133.7601
"163","1903_27_TeamNH_TeamA3",12,297157,-19.95813,101.6088,135.1035
"164","1903_27_TeamNH_TeamA3",12,297207,-20.10006,103.2411,136.3566
"165","1903_27_TeamNH_TeamA3",12,297257,-20.23146,104.8443,137.5197
"166","1903_27_TeamNH_TeamA3",12,297307,-20.35284,106.419,138.594
"167","1903_27_TeamNH_TeamA3",12,297357,-20.46459,107.9661,139.5801
"168","1903_27_TeamNH_TeamA3",12,297407,-20.56719,109.4865,140.4792
"169","1903_27_TeamNH_TeamA3",12,297457,-20.66112,110.9814,141.2919
"170","1903_27_TeamNH_TeamA3",12,297507,-20.74677,112.4514,142.0191
"171","1903_27_TeamNH_TeamA3",12,297557,-20.82462,113.8977,142.6614
"172","1903_27_TeamNH_TeamA3",12,297607,-20.89512,115.3212,143.22
"173","1903_27_TeamNH_TeamA3",12,297657,-20.95872,116.7228,143.6958
"174","1903_27_TeamNH_TeamA3",12,297707,-21.01587,118.1034,144.0894
"175","1903_27_TeamNH_TeamA3",12,297757,-21.06699,119.4636,144.4017
"176","1903_27_TeamNH_TeamA3",12,297807,-21.11259,120.8052,144.6336
"177","1903_27_TeamNH_TeamA3",12,297857,-21.15309,122.1282,144.786
"178","1903_27_TeamNH_TeamA3",12,297907,-21.18891,123.4341,144.8598
"179","1903_27_TeamNH_TeamA3",12,297957,-21.22053,124.7235,144.8559
"180","1903_27_TeamNH_TeamA3",12,298007,-21.2484,125.9976,144.7749
"181","1903_27_TeamNH_TeamA3",12,298057,-21.27297,127.2573,144.6177
"182","1903_27_TeamNH_TeamA3",12,298107,-21.29469,128.5032,144.3852
"183","1903_27_TeamNH_TeamA3",12,298157,-21.31401,129.7368,144.0783
"184","1903_27_TeamNH_TeamA3",12,298207,-21.33135,130.9584,143.6979
"185","1903_27_TeamNH_TeamA3",12,298257,-21.34719,132.1695,143.2449
"186","1903_27_TeamNH_TeamA3",12,298307,-21.36198,133.3707,142.7199
"187","1903_27_TeamNH_TeamA3",12,298357,-21.37617,134.5629,142.1238
"188","1903_27_TeamNH_TeamA3",12,298407,-21.39021,135.7473,141.4578
"189","1903_27_TeamNH_TeamA3",12,298457,-21.40452,136.9248,140.7225
"190","1903_27_TeamNH_TeamA3",12,298507,-21.41958,138.096,139.9185
"191","1903_27_TeamNH_TeamA3",12,298557,-21.43584,139.2621,139.047
"192","1903_27_TeamNH_TeamA3",12,298607,-21.45375,140.424,138.1089
"193","1903_27_TeamNH_TeamA3",12,298657,-21.47373,141.5823,137.1048
"194","1903_27_TeamNH_TeamA3",12,298707,-21.49629,142.7385,136.0359
"195","1903_27_TeamNH_TeamA3",12,298757,-21.52182,143.8932,134.9028
"196","1903_27_TeamNH_TeamA3",12,298807,-21.55077,145.0476,133.7061
"197","1903_27_TeamNH_TeamA3",12,298857,-21.58365,146.2023,132.447
"198","1903_27_TeamNH_TeamA3",12,298907,-21.62085,147.3582,131.1264
"199","1903_27_TeamNH_TeamA3",12,298957,-21.66285,148.5165,129.7452
"200","1903_27_TeamNH_TeamA3",12,299007,-21.71007,149.6781,128.304
"201","1903_27_TeamNH_TeamA3",12,299057,-21.76302,150.8439,126.8037
"202","1903_27_TeamNH_TeamA3",12,299107,-21.82206,152.0148,125.2452
"203","1903_27_TeamNH_TeamA3",12,299157,-21.88773,153.1914,123.6294
"204","1903_27_TeamNH_TeamA3",12,299207,-21.96042,154.3752,121.9569
"205","1903_27_TeamNH_TeamA3",12,299257,-22.04061,155.5668,120.2289
"206","1903_27_TeamNH_TeamA3",12,299307,-22.12875,156.7674,118.4463
"207","1903_27_TeamNH_TeamA3",12,299357,-22.22526,157.9776,116.6097
"208","1903_27_TeamNH_TeamA3",12,299407,-22.33062,159.1983,114.7197
"209","1903_27_TeamNH_TeamA3",12,299457,-22.44528,160.431,112.7778
"210","1903_27_TeamNH_TeamA3",12,299507,-22.56966,161.676,110.7846
"211","1903_27_TeamNH_TeamA3",12,299557,-22.70424,162.9345,108.7407
"212","1903_27_TeamNH_TeamA3",12,299607,-22.84944,164.2074,106.6473
"213","1903_27_TeamNH_TeamA3",12,299657,-23.00574,165.4956,104.505
"214","1903_27_TeamNH_TeamA3",12,299707,-23.17359,166.8003,102.3147
"215","1903_27_TeamNH_TeamA3",12,299757,-23.35341,168.1218,100.0773
"216","1903_27_TeamNH_TeamA3",12,299807,-23.54568,169.4616,97.7937
"217","1903_27_TeamNH_TeamA3",12,299857,-23.75082,170.8206,95.4648
"218","1903_27_TeamNH_TeamA3",12,299907,-23.96931,172.1994,93.0912
"219","1903_27_TeamNH_TeamA3",12,299957,-24.20157,173.5995,90.6741
"220","1903_27_TeamNH_TeamA3",12,300007,-24.44808,175.0212,88.2141
"221","1903_27_TeamNH_TeamA3",12,300057,-24.70929,176.4654,85.7121
"222","1903_27_TeamNH_TeamA3",12,300107,-24.98562,177.9336,83.169
"223","1903_27_TeamNH_TeamA3",12,300157,-25.27755,179.4267,80.5857
"224","1903_27_TeamNH_TeamA3",12,300207,-25.5855,180.945,77.9628
"225","1903_27_TeamNH_TeamA3",12,300257,-25.90992,182.49,75.3015
"226","1903_27_TeamNH_TeamA3",12,300307,-26.25132,184.0623,72.6024
"227","1903_27_TeamNH_TeamA3",12,300357,-26.61006,185.6631,69.8667
"228","1903_27_TeamNH_TeamA3",12,300407,-26.98665,187.2933,67.0947
"229","1903_27_TeamNH_TeamA3",12,300457,-27.38154,188.9535,64.2876
"230","1903_27_TeamNH_TeamA3",12,300507,-27.79515,190.6452,61.4463
"231","1903_27_TeamNH_TeamA3",12,300557,-28.22796,192.3687,58.5717
"232","1903_27_TeamNH_TeamA3",12,300607,-28.68039,194.1255,55.6641
"233","1903_27_TeamNH_TeamA3",12,300657,-29.15289,195.9159,52.725
"234","1903_27_TeamNH_TeamA3",12,300707,-29.64594,197.7414,49.7553
"235","1903_27_TeamNH_TeamA3",12,300757,-30.1599,199.6029,46.7553
"236","1903_27_TeamNH_TeamA3",12,300807,-30.6954,201.501,43.7259
"237","1903_27_TeamNH_TeamA3",12,300857,-31.2528,203.4369,40.6686
"238","1903_27_TeamNH_TeamA3",12,300907,-31.8324,205.4112,37.5837
"239","1903_27_TeamNH_TeamA3",12,300957,-32.4348,207.4254,34.4721
"240","1903_27_TeamNH_TeamA3",12,301007,-33.0606,209.4798,31.3347
"241","1903_27_TeamNH_TeamA3",12,301057,-33.7101,211.5759,28.17255
"242","1903_27_TeamNH_TeamA3",12,301107,-34.3836,213.714,24.98631
"243","1903_27_TeamNH_TeamA3",12,301157,-35.0817,215.8956,21.77688
"244","1903_27_TeamNH_TeamA3",12,301207,-35.8047,218.1213,18.5451
"245","1903_27_TeamNH_TeamA3",12,301257,-36.5532,220.3923,15.29184
"246","1903_27_TeamNH_TeamA3",12,301307,-37.3278,222.7095,12.01794
"247","1903_27_TeamNH_TeamA3",12,301357,-38.1288,225.0735,8.72427
"248","1903_27_TeamNH_TeamA3",12,301407,-38.9565,227.4855,5.41167
"249","1903_27_TeamNH_TeamA3",13,330757,-1.18533,52.893,5.97318
"250","1903_27_TeamNH_TeamA3",13,330807,-0.837567,46.1739,5.58816
"251","1903_27_TeamNH_TeamA3",13,330857,-0.508854,39.5478,5.15916
"252","1903_27_TeamNH_TeamA3",13,330907,-0.1991952,33.015,4.68615
"253","1903_27_TeamNH_TeamA3",13,330957,0.0914142,26.57514,4.16916
"254","1903_27_TeamNH_TeamA3",13,331007,0.362973,20.22855,3.60819
"255","1903_27_TeamNH_TeamA3",13,331057,0.615483,13.97505,3.00321
"256","1903_27_TeamNH_TeamA3",13,331107,0.84894,7.81473,2.354262
"257","1903_27_TeamNH_TeamA3",13,331157,1.063347,1.747557,1.661319
"258","1903_27_TeamNH_TeamA3",13,331207,1.258701,-4.22649,0.924387
"259","1903_27_TeamNH_TeamA3",14,347807,-1.191093,54.3435,6.40992
"260","1903_27_TeamNH_TeamA3",14,347857,-0.978342,48.696,6.25782
"261","1903_27_TeamNH_TeamA3",14,347907,-0.794808,43.1022,6.03126
"262","1903_27_TeamNH_TeamA3",14,347957,-0.640488,37.5618,5.7303
"263","1903_27_TeamNH_TeamA3",14,348007,-0.515385,32.0754,5.35488
"264","1903_27_TeamNH_TeamA3",14,348057,-0.419496,26.64246,4.90506
"265","1903_27_TeamNH_TeamA3",14,348107,-0.352824,21.26322,4.38078
"266","1903_27_TeamNH_TeamA3",14,348157,-0.315369,15.93765,3.7821
"267","1903_27_TeamNH_TeamA3",14,348207,-0.307131,10.66575,3.10899
"268","1903_27_TeamNH_TeamA3",14,348257,-0.328107,5.44749,2.361423
"269","1903_27_TeamNH_TeamA3",14,348307,-0.378297,0.2828436,1.539432
"270","1903_27_TeamNH_TeamA3",14,348357,-0.457704,-4.82811,0.643017
"271","1903_27_TeamNH_TeamA3",15,365807,-1.358598,57.4587,6.32835
"272","1903_27_TeamNH_TeamA3",15,365857,-1.111854,51.2361,6.12537
"273","1903_27_TeamNH_TeamA3",15,365907,-0.862062,45.0648,5.86302
"274","1903_27_TeamNH_TeamA3",15,365957,-0.609225,38.9445,5.5413
"275","1903_27_TeamNH_TeamA3",15,366007,-0.353337,32.8752,5.16021
"276","1903_27_TeamNH_TeamA3",15,366057,-0.0944022,26.85705,4.71972
"277","1903_27_TeamNH_TeamA3",15,366107,0.1675794,20.89002,4.21989
"278","1903_27_TeamNH_TeamA3",15,366157,0.432609,14.97411,3.66066
"279","1903_27_TeamNH_TeamA3",15,366207,0.700686,9.10929,3.04206
"280","1903_27_TeamNH_TeamA3",15,366257,0.971808,3.29556,2.364087
"281","1903_27_TeamNH_TeamA3",15,366307,1.245981,-2.467086,1.626732
"282","1903_27_TeamNH_TeamA3",16,385407,-1.146453,54.3093,6.35748
"283","1903_27_TeamNH_TeamA3",16,385457,-0.996189,47.5905,5.93325
"284","1903_27_TeamNH_TeamA3",16,385507,-0.867138,40.9356,5.48499
"285","1903_27_TeamNH_TeamA3",16,385557,-0.7593,34.3449,5.01276
"286","1903_27_TeamNH_TeamA3",16,385607,-0.672678,27.81825,4.51653
"287","1903_27_TeamNH_TeamA3",16,385657,-0.607266,21.35571,3.99627
"288","1903_27_TeamNH_TeamA3",16,385707,-0.563067,14.95725,3.45204
"289","1903_27_TeamNH_TeamA3",16,385757,-0.540081,8.6229,2.883816
"290","1903_27_TeamNH_TeamA3",16,385807,-0.538308,2.352582,2.29158
"291","1903_27_TeamNH_TeamA3",16,385857,-0.557748,-3.85359,1.67535
"292","1903_27_TeamNH_TeamA3",17,538007,-2.273163,55.4055,5.54709
"293","1903_27_TeamNH_TeamA3",17,538057,-2.148408,48.9123,5.49504
"294","1903_27_TeamNH_TeamA3",17,538107,-2.038914,42.4446,5.38608
"295","1903_27_TeamNH_TeamA3",17,538157,-1.944678,36.0021,5.22024
"296","1903_27_TeamNH_TeamA3",17,538207,-1.865703,29.58504,4.99749
"297","1903_27_TeamNH_TeamA3",17,538257,-1.801986,23.19339,4.71786
"298","1903_27_TeamNH_TeamA3",17,538307,-1.753527,16.82712,4.38135
"299","1903_27_TeamNH_TeamA3",17,538357,-1.720329,10.48623,3.98793
"300","1903_27_TeamNH_TeamA3",17,538407,-1.702389,4.17072,3.53763
"301","1903_27_TeamNH_TeamA3",17,538457,-1.699707,-2.119413,3.03042
"302","1903_27_TeamNH_TeamA3",18,548757,-2.479857,55.1334,5.74323
"303","1903_27_TeamNH_TeamA3",18,548807,-2.003355,48.3036,5.49168
"304","1903_27_TeamNH_TeamA3",18,548857,-1.579122,41.5557,5.19003
"305","1903_27_TeamNH_TeamA3",18,548907,-1.207158,34.8894,4.83828
"306","1903_27_TeamNH_TeamA3",18,548957,-0.88746,28.30509,4.4364
"307","1903_27_TeamNH_TeamA3",18,549007,-0.620028,21.80256,3.98445
"308","1903_27_TeamNH_TeamA3",18,549057,-0.404865,15.38184,3.48237
"309","1903_27_TeamNH_TeamA3",18,549107,-0.2419677,9.04299,2.930193
"310","1903_27_TeamNH_TeamA3",18,549157,-0.1313382,2.785959,2.327916
"311","1903_27_TeamNH_TeamA3",19,573657,-2.603601,56.7429,5.52879
"312","1903_27_TeamNH_TeamA3",19,573707,-2.178765,49.9566,5.316
"313","1903_27_TeamNH_TeamA3",19,573757,-1.804209,43.2321,5.03274
"314","1903_27_TeamNH_TeamA3",19,573807,-1.479927,36.5703,4.67898
"315","1903_27_TeamNH_TeamA3",19,573857,-1.205922,29.9706,4.25475
"316","1903_27_TeamNH_TeamA3",19,573907,-0.982197,23.43327,3.76005
"317","1903_27_TeamNH_TeamA3",19,573957,-0.808749,16.95825,3.19488
"318","1903_27_TeamNH_TeamA3",19,574007,-0.685578,10.54554,2.559204
"319","1903_27_TeamNH_TeamA3",19,574057,-0.612681,4.19508,1.853055
"320","1903_27_TeamNH_TeamA3",20,598257,-2.382522,55.5912,5.77425
"321","1903_27_TeamNH_TeamA3",20,598307,-2.174187,49.5522,5.60361
"322","1903_27_TeamNH_TeamA3",20,598357,-1.965723,43.5609,5.37324
"323","1903_27_TeamNH_TeamA3",20,598407,-1.75713,37.6173,5.0832
"324","1903_27_TeamNH_TeamA3",20,598457,-1.548411,31.7217,4.73346
"325","1903_27_TeamNH_TeamA3",20,598507,-1.339563,25.87401,4.32399
"326","1903_27_TeamNH_TeamA3",20,598557,-1.130586,20.07399,3.85485
"327","1903_27_TeamNH_TeamA3",20,598607,-0.921483,14.32185,3.32598
"328","1903_27_TeamNH_TeamA3",20,598657,-0.712251,8.6175,2.737431
"329","1903_27_TeamNH_TeamA3",20,598707,-0.50289,2.960973,2.089176
"330","1903_27_TeamNH_TeamA3",20,598757,-0.2934021,-2.647734,1.381218
"331","1903_27_TeamNH_TeamA3",21,631607,-2.470326,56.0208,5.70225
"332","1903_27_TeamNH_TeamA3",21,631657,-2.179203,49.3299,5.48241
"333","1903_27_TeamNH_TeamA3",21,631707,-1.90758,42.6885,5.21736
"334","1903_27_TeamNH_TeamA3",21,631757,-1.655463,36.0966,4.90707
"335","1903_27_TeamNH_TeamA3",21,631807,-1.422849,29.55423,4.55157
"336","1903_27_TeamNH_TeamA3",21,631857,-1.209741,23.06124,4.15086
"337","1903_27_TeamNH_TeamA3",21,631907,-1.016133,16.61772,3.70491
"338","1903_27_TeamNH_TeamA3",21,631957,-0.842031,10.22367,3.21375
"339","1903_27_TeamNH_TeamA3",21,632007,-0.687435,3.87906,2.677356
