"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"46","1900_02_TeamKJ_TeamB",2,23082,32.1192,49.158,5.0124
"47","1900_02_TeamKJ_TeamB",2,23115,33.7134,51.3405,4.87758
"48","1900_02_TeamKJ_TeamB",2,23148,35.2983,53.5188,4.69398
"49","1900_02_TeamKJ_TeamB",2,23181,36.8736,55.6932,4.46157
"50","1900_02_TeamKJ_TeamB",2,23214,38.4393,57.8637,4.18038
"51","1900_02_TeamKJ_TeamB",2,23247,39.996,60.0303,3.85038
"52","1900_02_TeamKJ_TeamB",2,23280,41.5431,62.193,3.4716
"53","1900_02_TeamKJ_TeamB",2,23313,43.0806,64.3515,3.04401
"54","1900_02_TeamKJ_TeamB",2,23346,44.6088,66.5061,2.56764
"55","1900_02_TeamKJ_TeamB",2,23379,46.1277,68.6568,2.042475
"56","1900_02_TeamKJ_TeamB",2,23412,47.6373,70.8036,1.468515
"57","1900_02_TeamKJ_TeamB",2,23445,49.1373,72.9462,0.845763
"58","1900_02_TeamKJ_TeamB",2,23478,50.6277,75.0849,0.1742166
"59","1900_02_TeamKJ_TeamB",2,23511,52.2051,76.4742,0
"60","1900_02_TeamKJ_TeamB",2,23544,53.4138,78.3207,0
"61","1900_02_TeamKJ_TeamB",2,23577,54.6225,80.1675,0
"62","1900_02_TeamKJ_TeamB",2,23610,55.8309,82.014,0
"63","1900_02_TeamKJ_TeamB",2,23643,57.0396,83.8608,0
"64","1900_02_TeamKJ_TeamB",2,23676,58.2483,85.7073,0
"65","1900_02_TeamKJ_TeamB",2,23709,59.457,87.5541,0
"66","1900_02_TeamKJ_TeamB",2,23742,60.3366,86.4954,3.59082
"67","1900_02_TeamKJ_TeamB",2,23775,60.7401,87.5031,4.25007
"68","1900_02_TeamKJ_TeamB",2,23808,61.1391,88.5051,4.87215
"69","1900_02_TeamKJ_TeamB",2,23841,61.5339,89.5011,5.45712
"70","1900_02_TeamKJ_TeamB",2,23874,61.9239,90.4914,6.00495
"71","1900_02_TeamKJ_TeamB",2,23907,62.3094,91.476,6.51561
"72","1900_02_TeamKJ_TeamB",2,23940,62.6904,92.4549,6.98916
"73","1900_02_TeamKJ_TeamB",2,23973,63.0672,93.4281,7.42557
"74","1900_02_TeamKJ_TeamB",2,24006,63.4392,94.3953,7.82481
"75","1900_02_TeamKJ_TeamB",2,24039,63.8067,95.3571,8.18694
"76","1900_02_TeamKJ_TeamB",2,24072,64.17,96.3129,8.51193
"77","1900_02_TeamKJ_TeamB",2,24105,64.5285,97.263,8.79978
"78","1900_02_TeamKJ_TeamB",2,24138,64.8828,98.2071,9.05049
"79","1900_02_TeamKJ_TeamB",2,24171,65.2323,99.1458,9.26406
"80","1900_02_TeamKJ_TeamB",2,24204,65.5776,100.0785,9.44049
"81","1900_02_TeamKJ_TeamB",2,24237,65.9184,101.0055,9.57975
"82","1900_02_TeamKJ_TeamB",2,24270,66.2544,101.9268,9.6819
"83","1900_02_TeamKJ_TeamB",2,24303,66.5862,102.8424,9.74691
"84","1900_02_TeamKJ_TeamB",2,24336,66.9135,103.752,9.77478
"85","1900_02_TeamKJ_TeamB",2,24369,67.2363,104.6562,9.76551
"86","1900_02_TeamKJ_TeamB",2,24402,67.5546,105.5544,9.71913
"87","1900_02_TeamKJ_TeamB",2,24435,67.8684,106.4469,9.63558
"88","1900_02_TeamKJ_TeamB",2,24468,68.1777,107.3337,9.51489
"89","1900_02_TeamKJ_TeamB",2,24501,68.4825,108.2145,9.35706
"90","1900_02_TeamKJ_TeamB",2,24534,68.7828,109.0896,9.16209
"91","1900_02_TeamKJ_TeamB",2,24567,69.0786,109.9593,8.92998
"92","1900_02_TeamKJ_TeamB",2,24600,69.3699,110.8227,8.66073
"93","1900_02_TeamKJ_TeamB",2,24633,69.6567,111.6807,8.35437
"94","1900_02_TeamKJ_TeamB",2,24666,69.9393,112.533,8.01084
"95","1900_02_TeamKJ_TeamB",2,24699,70.2171,113.3793,7.63017
"96","1900_02_TeamKJ_TeamB",2,24732,70.4904,114.2199,7.21239
"97","1900_02_TeamKJ_TeamB",2,24765,70.7595,115.0548,6.75744
"98","1900_02_TeamKJ_TeamB",2,24798,71.0238,115.884,6.26535
"99","1900_02_TeamKJ_TeamB",2,24831,71.2836,116.7075,5.73615
"100","1900_02_TeamKJ_TeamB",2,24864,71.5392,117.525,5.16978
"101","1900_02_TeamKJ_TeamB",2,24897,71.7903,118.3368,4.5663
"102","1900_02_TeamKJ_TeamB",2,24930,72.0366,119.1429,3.92565
"103","1900_02_TeamKJ_TeamB",2,24963,72.2787,119.9433,3.24789
"104","1900_02_TeamKJ_TeamB",2,24996,72.516,120.7377,2.532969
"105","1900_02_TeamKJ_TeamB",2,25029,72.7491,121.5267,1.780914
"106","1900_02_TeamKJ_TeamB",2,25062,72.9777,122.3097,0.991722
"107","1900_02_TeamKJ_TeamB",2,25095,73.8159,127.2108,0
"108","1900_02_TeamKJ_TeamB",2,25128,74.43,127.893,0.1695213
"109","1900_02_TeamKJ_TeamB",2,25161,75.009,128.5848,0.427581
"110","1900_02_TeamKJ_TeamB",2,25194,75.5526,129.2859,0.651762
"111","1900_02_TeamKJ_TeamB",2,25227,76.0614,129.9966,0.84207
"112","1900_02_TeamKJ_TeamB",2,25260,76.5348,130.7163,0.998499
"113","1900_02_TeamKJ_TeamB",2,25293,76.9731,131.4456,1.121052
"114","1900_02_TeamKJ_TeamB",2,25326,77.3763,132.1842,1.209732
"115","1900_02_TeamKJ_TeamB",2,25359,77.7441,132.9321,1.264533
"116","1900_02_TeamKJ_TeamB",2,25392,78.0771,133.6896,1.285458
"117","1900_02_TeamKJ_TeamB",2,25425,78.3747,134.4564,1.272507
"118","1900_02_TeamKJ_TeamB",2,25458,78.6372,135.2325,1.225683
"119","1900_02_TeamKJ_TeamB",2,25491,78.8646,136.0179,1.14498
"120","1900_02_TeamKJ_TeamB",2,25524,79.0569,136.8126,1.030398
"121","1900_02_TeamKJ_TeamB",2,25557,79.2141,137.6169,0.881943
"122","1900_02_TeamKJ_TeamB",2,25590,79.3362,138.4302,0.699612
"123","1900_02_TeamKJ_TeamB",2,25623,79.4229,139.2531,0.483405
"124","1900_02_TeamKJ_TeamB",2,25656,79.4745,140.0856,0.2333214
"125","1900_02_TeamKJ_TeamB",2,25689,80.3667,139.5819,0
"126","1900_02_TeamKJ_TeamB",2,25722,80.7201,140.2815,0
"127","1900_02_TeamKJ_TeamB",2,25755,81.0738,140.9808,0
"128","1900_02_TeamKJ_TeamB",2,25788,81.4272,141.6804,0
"129","1900_02_TeamKJ_TeamB",2,25821,81.7806,142.3797,0
"130","1900_02_TeamKJ_TeamB",2,25854,82.134,143.0793,0
"131","1900_02_TeamKJ_TeamB",2,25887,82.4874,143.7789,0
"132","1900_02_TeamKJ_TeamB",2,25920,82.8411,144.4782,0
"133","1900_02_TeamKJ_TeamB",2,25953,83.1897,145.1634,0
"134","1900_02_TeamKJ_TeamB",2,25986,83.5107,145.7685,0
"135","1900_02_TeamKJ_TeamB",2,26019,83.8317,146.3733,0
"136","1900_02_TeamKJ_TeamB",2,26052,84.1527,146.9781,0
"137","1900_02_TeamKJ_TeamB",2,26085,84.4737,147.5832,0
"138","1900_02_TeamKJ_TeamB",2,26118,84.7947,148.188,0
"139","1900_02_TeamKJ_TeamB",2,26151,85.116,148.7928,0
"140","1900_02_TeamKJ_TeamB",2,26184,85.437,149.3979,0
"141","1900_02_TeamKJ_TeamB",2,26217,85.758,150.0027,0
"142","1900_02_TeamKJ_TeamB",2,26250,83.5725,155.8806,0
"143","1900_02_TeamKJ_TeamB",2,26283,83.8383,156.5031,0
"144","1900_02_TeamKJ_TeamB",2,26316,84.1017,157.1208,0
"145","1900_02_TeamKJ_TeamB",2,26349,84.3627,157.7331,0
"146","1900_02_TeamKJ_TeamB",2,26382,84.6219,158.3406,0
"147","1900_02_TeamKJ_TeamB",2,26415,84.8787,158.943,0
"148","1900_02_TeamKJ_TeamB",2,26448,85.1331,159.5403,0
"149","1900_02_TeamKJ_TeamB",2,26481,85.3857,160.1328,0
"150","1900_02_TeamKJ_TeamB",2,26514,85.6356,160.7202,0
"151","1900_02_TeamKJ_TeamB",2,26547,85.8837,161.3025,0
"152","1900_02_TeamKJ_TeamB",2,26580,86.1294,161.8797,0
"153","1900_02_TeamKJ_TeamB",2,26613,86.373,162.4521,0
"154","1900_02_TeamKJ_TeamB",2,26646,86.6142,163.0194,0
"155","1900_02_TeamKJ_TeamB",2,26679,86.8533,163.5816,0
"156","1900_02_TeamKJ_TeamB",2,26712,87.0903,164.139,0
"157","1900_02_TeamKJ_TeamB",2,26745,87.3249,164.6913,0
"158","1900_02_TeamKJ_TeamB",2,26778,87.5574,165.2385,0
"159","1900_02_TeamKJ_TeamB",2,26811,87.7875,165.7806,0
"160","1900_02_TeamKJ_TeamB",2,26844,88.0155,166.3179,0
"161","1900_02_TeamKJ_TeamB",2,26877,88.2414,166.8498,0
"162","1900_02_TeamKJ_TeamB",2,26910,88.4652,167.3772,0
"163","1900_02_TeamKJ_TeamB",2,26943,88.6866,167.8992,0
"164","1900_02_TeamKJ_TeamB",2,26976,88.9056,168.4164,0
"165","1900_02_TeamKJ_TeamB",2,27009,89.1228,168.9285,0
"166","1900_02_TeamKJ_TeamB",2,27042,89.3376,169.4355,0
"167","1900_02_TeamKJ_TeamB",2,27075,89.55,169.9374,0
"168","1900_02_TeamKJ_TeamB",2,27108,89.7603,170.4345,0
"169","1900_02_TeamKJ_TeamB",2,27141,89.9685,170.9265,0
"170","1900_02_TeamKJ_TeamB",2,27174,90.1743,171.4137,0
"171","1900_02_TeamKJ_TeamB",2,27207,90.3783,171.8955,0
"172","1900_02_TeamKJ_TeamB",2,27240,90.5796,172.3725,0
"173","1900_02_TeamKJ_TeamB",2,27273,90.7791,172.8444,0
"174","1900_02_TeamKJ_TeamB",2,27306,90.9759,173.3115,0
"175","1900_02_TeamKJ_TeamB",2,27340,91.1769,173.7873,0
"176","1900_02_TeamKJ_TeamB",2,27373,91.3695,174.2439,0
"177","1900_02_TeamKJ_TeamB",2,27406,91.5597,174.6957,0
"178","1900_02_TeamKJ_TeamB",2,27439,91.7478,175.1424,0
"179","1900_02_TeamKJ_TeamB",2,27472,91.9338,175.5843,0
"180","1900_02_TeamKJ_TeamB",2,27505,92.1177,176.0208,0
"181","1900_02_TeamKJ_TeamB",2,27538,92.2992,176.4525,0
"182","1900_02_TeamKJ_TeamB",2,27571,92.4786,176.8791,0
"183","1900_02_TeamKJ_TeamB",2,27604,92.6556,177.3009,0
"184","1900_02_TeamKJ_TeamB",2,27637,92.8305,177.7173,0
"185","1900_02_TeamKJ_TeamB",2,27670,93.0033,178.1289,0
"186","1900_02_TeamKJ_TeamB",2,27703,93.1737,178.5354,0
"187","1900_02_TeamKJ_TeamB",2,27736,93.342,178.9371,0
"188","1900_02_TeamKJ_TeamB",2,27769,93.5079,179.3337,0
"189","1900_02_TeamKJ_TeamB",2,27802,93.6717,179.7252,0
"190","1900_02_TeamKJ_TeamB",2,27835,93.8334,180.1116,0
"191","1900_02_TeamKJ_TeamB",2,27868,93.993,180.4932,0
"192","1900_02_TeamKJ_TeamB",2,27901,94.1502,180.8697,0
"193","1900_02_TeamKJ_TeamB",2,27934,94.305,181.2411,0
"194","1900_02_TeamKJ_TeamB",2,27967,94.458,181.6074,0
"195","1900_02_TeamKJ_TeamB",2,28000,94.6086,181.9689,0
"196","1900_02_TeamKJ_TeamB",2,28033,94.7568,182.3253,0
"197","1900_02_TeamKJ_TeamB",2,28066,94.9029,182.6766,0
"198","1900_02_TeamKJ_TeamB",2,28099,95.0469,183.0228,0
"199","1900_02_TeamKJ_TeamB",3,62061,2.528535,56.3013,6.59187
"200","1900_02_TeamKJ_TeamB",3,62094,2.331564,52.1265,6.33327
"201","1900_02_TeamKJ_TeamB",3,62127,2.146284,47.9922,6.06297
"202","1900_02_TeamKJ_TeamB",3,62160,1.972695,43.8984,5.781
"203","1900_02_TeamKJ_TeamB",3,62193,1.810797,39.8454,5.48733
"204","1900_02_TeamKJ_TeamB",3,62226,1.660587,35.8329,5.18199
"205","1900_02_TeamKJ_TeamB",3,62259,1.522068,31.8609,4.86495
"206","1900_02_TeamKJ_TeamB",3,62292,1.39524,27.92967,4.53624
"207","1900_02_TeamKJ_TeamB",3,62325,1.2801,24.03894,4.19583
"208","1900_02_TeamKJ_TeamB",3,62358,1.176651,20.18883,3.84375
"209","1900_02_TeamKJ_TeamB",3,62391,1.084893,16.37931,3.47997
"210","1900_02_TeamKJ_TeamB",3,62424,1.004826,12.61038,3.10452
"211","1900_02_TeamKJ_TeamB",3,62457,0.936447,8.88204,2.717385
"212","1900_02_TeamKJ_TeamB",3,62490,0.879759,5.19429,2.318565
"213","1900_02_TeamKJ_TeamB",3,62523,0.834762,1.547139,1.908057
"214","1900_02_TeamKJ_TeamB",4,106585,2.442816,53.6364,6.35745
"215","1900_02_TeamKJ_TeamB",4,106618,2.327283,49.5027,6.07095
"216","1900_02_TeamKJ_TeamB",4,106651,2.221974,45.4125,5.76885
"217","1900_02_TeamKJ_TeamB",4,106684,2.126889,41.3664,5.45118
"218","1900_02_TeamKJ_TeamB",4,106717,2.042031,37.3641,5.11794
"219","1900_02_TeamKJ_TeamB",4,106750,1.967394,33.4056,4.76907
"220","1900_02_TeamKJ_TeamB",4,106783,1.902984,29.49114,4.40466
"221","1900_02_TeamKJ_TeamB",4,106816,1.848795,25.62039,4.02465
"222","1900_02_TeamKJ_TeamB",4,106849,1.804833,21.7935,3.62904
"223","1900_02_TeamKJ_TeamB",4,106882,1.771092,18.01041,3.21786
"224","1900_02_TeamKJ_TeamB",4,106915,1.747578,14.27121,2.791089
"225","1900_02_TeamKJ_TeamB",4,106948,1.734288,10.57587,2.348736
"226","1900_02_TeamKJ_TeamB",4,106981,1.731222,6.92439,1.890801
"227","1900_02_TeamKJ_TeamB",4,107014,1.73838,3.31674,1.417278
"228","1900_02_TeamKJ_TeamB",5,149854,2.438721,54.2442,6.46197
"229","1900_02_TeamKJ_TeamB",5,149887,2.217987,50.0547,6.28488
"230","1900_02_TeamKJ_TeamB",5,149920,2.006586,45.9102,6.09546
"231","1900_02_TeamKJ_TeamB",5,149953,1.804521,41.811,5.89368
"232","1900_02_TeamKJ_TeamB",5,149986,1.611792,37.7571,5.67951
"233","1900_02_TeamKJ_TeamB",5,150019,1.428399,33.7485,5.45301
"234","1900_02_TeamKJ_TeamB",5,150052,1.254342,29.78532,5.21415
"235","1900_02_TeamKJ_TeamB",5,150085,1.089624,25.86723,4.96293
"236","1900_02_TeamKJ_TeamB",5,150118,0.934239,21.99441,4.69938
"237","1900_02_TeamKJ_TeamB",5,150151,0.78819,18.16686,4.42344
"238","1900_02_TeamKJ_TeamB",5,150184,0.651477,14.38458,4.13514
"239","1900_02_TeamKJ_TeamB",5,150217,0.5241,10.64754,3.83451
"240","1900_02_TeamKJ_TeamB",5,150250,0.406059,6.95577,3.52149
"241","1900_02_TeamKJ_TeamB",5,150283,0.297354,3.30927,3.19614
"242","1900_02_TeamKJ_TeamB",6,218406,2.472897,54.1935,6.40755
"243","1900_02_TeamKJ_TeamB",6,218439,2.35749,50.0151,6.23214
"244","1900_02_TeamKJ_TeamB",6,218472,2.249676,45.8835,6.04332
"245","1900_02_TeamKJ_TeamB",6,218505,2.149455,41.7984,5.84106
"246","1900_02_TeamKJ_TeamB",6,218538,2.056827,37.7601,5.62542
"247","1900_02_TeamKJ_TeamB",6,218571,1.971795,33.7683,5.39634
"248","1900_02_TeamKJ_TeamB",6,218604,1.894353,29.8233,5.15382
"249","1900_02_TeamKJ_TeamB",6,218637,1.824507,25.92495,4.89792
"250","1900_02_TeamKJ_TeamB",6,218670,1.762254,22.07325,4.62858
"251","1900_02_TeamKJ_TeamB",6,218703,1.707591,18.26823,4.34583
"252","1900_02_TeamKJ_TeamB",6,218736,1.660524,14.50989,4.04967
"253","1900_02_TeamKJ_TeamB",6,218769,1.62105,10.79823,3.74007
"254","1900_02_TeamKJ_TeamB",6,218802,1.589169,7.13322,3.41706
"255","1900_02_TeamKJ_TeamB",6,218835,1.564881,3.51486,3.08064
"256","1900_02_TeamKJ_TeamB",7,242797,2.352162,54.4134,6.44826
"257","1900_02_TeamKJ_TeamB",7,242830,2.232549,50.2206,6.2853
"258","1900_02_TeamKJ_TeamB",7,242863,2.121999,46.0749,6.11166
"259","1900_02_TeamKJ_TeamB",7,242896,2.020515,41.9757,5.92731
"260","1900_02_TeamKJ_TeamB",7,242929,1.928097,37.9233,5.73228
"261","1900_02_TeamKJ_TeamB",7,242962,1.844745,33.9174,5.52657
"262","1900_02_TeamKJ_TeamB",7,242995,1.770456,29.95845,5.31015
"263","1900_02_TeamKJ_TeamB",7,243028,1.705233,26.04612,5.08308
"264","1900_02_TeamKJ_TeamB",7,243061,1.649076,22.18047,4.84527
"265","1900_02_TeamKJ_TeamB",7,243094,1.601982,18.36153,4.59681
"266","1900_02_TeamKJ_TeamB",7,243127,1.563954,14.5893,4.33764
"267","1900_02_TeamKJ_TeamB",7,243160,1.534989,10.86378,4.06779
"268","1900_02_TeamKJ_TeamB",7,243193,1.515093,7.18497,3.78726
"269","1900_02_TeamKJ_TeamB",7,243226,1.50426,3.55287,3.49605
"270","1900_02_TeamKJ_TeamB",8,290060,2.346237,55.5129,6.43836
"271","1900_02_TeamKJ_TeamB",8,290093,2.095224,51.3,6.1968
"272","1900_02_TeamKJ_TeamB",8,290126,1.853946,47.1327,5.943
"273","1900_02_TeamKJ_TeamB",8,290159,1.622409,43.0113,5.67702
"274","1900_02_TeamKJ_TeamB",8,290192,1.400607,38.9358,5.39883
"275","1900_02_TeamKJ_TeamB",8,290225,1.188546,34.9062,5.10846
"276","1900_02_TeamKJ_TeamB",8,290258,0.98622,30.9225,4.80585
"277","1900_02_TeamKJ_TeamB",8,290291,0.793632,26.98464,4.49106
"278","1900_02_TeamKJ_TeamB",8,290324,0.610785,23.09262,4.16409
"279","1900_02_TeamKJ_TeamB",8,290357,0.437673,19.24644,3.82488
"280","1900_02_TeamKJ_TeamB",8,290390,0.2742993,15.44613,3.47349
"281","1900_02_TeamKJ_TeamB",8,290423,0.1206636,11.69169,3.10989
"282","1900_02_TeamKJ_TeamB",8,290456,-0.02323389,7.98309,2.734083
"283","1900_02_TeamKJ_TeamB",8,290489,-0.1573938,4.32036,2.346078
"284","1900_02_TeamKJ_TeamB",8,290522,0.2431653,7.61994,3.05319
"285","1900_02_TeamKJ_TeamB",8,290555,0.64524,12.13068,3.70527
"286","1900_02_TeamKJ_TeamB",8,290588,1.037076,16.59936,4.32318
"287","1900_02_TeamKJ_TeamB",8,290621,1.418748,21.02661,4.90716
"288","1900_02_TeamKJ_TeamB",8,290654,1.790313,25.41303,5.45739
"289","1900_02_TeamKJ_TeamB",8,290687,2.151837,29.75931,5.97414
"290","1900_02_TeamKJ_TeamB",8,290720,2.503389,34.0659,6.45759
"291","1900_02_TeamKJ_TeamB",8,290753,2.845029,38.334,6.90798
"292","1900_02_TeamKJ_TeamB",8,290786,3.17682,42.5634,7.32552
"293","1900_02_TeamKJ_TeamB",8,290819,3.49884,46.7553,7.71048
"294","1900_02_TeamKJ_TeamB",8,290852,3.81114,50.9103,8.06301
"295","1900_02_TeamKJ_TeamB",8,290885,4.11381,55.0287,8.38338
"296","1900_02_TeamKJ_TeamB",8,290918,4.40688,59.1117,8.6718
"297","1900_02_TeamKJ_TeamB",8,290951,4.69044,63.1593,8.92851
"298","1900_02_TeamKJ_TeamB",8,290984,4.96452,67.1727,9.15369
"299","1900_02_TeamKJ_TeamB",8,291017,5.22924,71.1519,9.34758
"300","1900_02_TeamKJ_TeamB",8,291050,5.48463,75.0981,9.51042
"301","1900_02_TeamKJ_TeamB",8,291083,5.73075,79.0116,9.64242
"302","1900_02_TeamKJ_TeamB",8,291116,5.96769,82.8933,9.74379
"303","1900_02_TeamKJ_TeamB",8,291149,6.19551,86.7435,9.81477
"304","1900_02_TeamKJ_TeamB",8,291182,6.41424,90.5631,9.8556
"305","1900_02_TeamKJ_TeamB",8,291215,6.624,94.3527,9.86646
"306","1900_02_TeamKJ_TeamB",8,291248,6.82479,98.1129,9.84756
"307","1900_02_TeamKJ_TeamB",8,291281,7.01673,101.8443,9.7992
"308","1900_02_TeamKJ_TeamB",8,291314,7.19988,105.5475,9.72153
"309","1900_02_TeamKJ_TeamB",8,291347,7.37427,109.2234,9.61479
"310","1900_02_TeamKJ_TeamB",8,291380,7.54002,112.872,9.47919
"311","1900_02_TeamKJ_TeamB",8,291413,7.69713,116.4948,9.315
"312","1900_02_TeamKJ_TeamB",8,291446,7.84572,120.0915,9.1224
"313","1900_02_TeamKJ_TeamB",8,291479,7.98582,123.6636,8.90163
"314","1900_02_TeamKJ_TeamB",8,291512,8.11749,127.2111,8.6529
"315","1900_02_TeamKJ_TeamB",8,291545,8.24085,130.7349,8.37645
"316","1900_02_TeamKJ_TeamB",8,291578,8.3559,134.2359,8.07246
"317","1900_02_TeamKJ_TeamB",8,291611,8.46273,137.7141,7.7412
"318","1900_02_TeamKJ_TeamB",8,291644,8.56143,141.1704,7.38288
"319","1900_02_TeamKJ_TeamB",8,291677,8.65203,144.6057,6.99768
"320","1900_02_TeamKJ_TeamB",8,291710,8.73462,148.0206,6.5859
"321","1900_02_TeamKJ_TeamB",8,291743,8.80923,151.4154,6.14769
"322","1900_02_TeamKJ_TeamB",8,291776,8.87595,154.7907,5.68332
"323","1900_02_TeamKJ_TeamB",8,291809,8.93487,158.1477,5.19297
"324","1900_02_TeamKJ_TeamB",8,291842,8.98602,161.4864,4.67691
"325","1900_02_TeamKJ_TeamB",8,291875,9.02946,164.8077,4.13532
"326","1900_02_TeamKJ_TeamB",8,291908,9.06525,168.1122,3.56844
"327","1900_02_TeamKJ_TeamB",8,291941,9.09351,171.4008,2.976501
"328","1900_02_TeamKJ_TeamB",8,291974,9.11424,174.6738,2.35971
"329","1900_02_TeamKJ_TeamB",8,292007,9.12756,177.9318,1.718286
"330","1900_02_TeamKJ_TeamB",8,292040,9.1335,181.1757,1.052463
"331","1900_02_TeamKJ_TeamB",8,292073,9.13212,184.4058,0.36246
"332","1900_02_TeamKJ_TeamB",8,292106,9.1317,189.4209,0
"333","1900_02_TeamKJ_TeamB",8,292139,9.52353,191.4756,0.1130364
"334","1900_02_TeamKJ_TeamB",8,292172,9.84612,193.6101,0.456645
"335","1900_02_TeamKJ_TeamB",8,292205,10.09944,195.8238,0.747105
"336","1900_02_TeamKJ_TeamB",8,292238,10.28349,198.117,0.984423
"337","1900_02_TeamKJ_TeamB",8,292271,10.39824,200.49,1.168593
"338","1900_02_TeamKJ_TeamB",8,292304,10.44375,202.9422,1.299621
"339","1900_02_TeamKJ_TeamB",8,292337,10.41996,205.4739,1.377501
"340","1900_02_TeamKJ_TeamB",8,292370,10.32693,208.0854,1.402236
"341","1900_02_TeamKJ_TeamB",8,292403,10.1646,210.7761,1.373826
"342","1900_02_TeamKJ_TeamB",8,292436,9.933,213.5463,1.292268
"343","1900_02_TeamKJ_TeamB",8,292469,9.63213,216.396,1.157568
"344","1900_02_TeamKJ_TeamB",8,292502,9.26202,219.3252,0.96972
"345","1900_02_TeamKJ_TeamB",8,292535,8.82261,222.3342,0.728727
"346","1900_02_TeamKJ_TeamB",8,292568,6.26424,226.0131,0
"347","1900_02_TeamKJ_TeamB",8,292601,6.69975,227.2326,0
"348","1900_02_TeamKJ_TeamB",8,292634,7.13523,228.4518,0
"349","1900_02_TeamKJ_TeamB",8,292667,7.57074,229.671,0
"350","1900_02_TeamKJ_TeamB",8,292700,8.00622,230.8905,0
"351","1900_02_TeamKJ_TeamB",8,292733,8.44173,232.1097,0
"352","1900_02_TeamKJ_TeamB",8,292766,8.87724,233.3289,0
"353","1900_02_TeamKJ_TeamB",8,292799,9.31272,234.5484,0
"354","1900_02_TeamKJ_TeamB",8,292832,9.64485,235.8366,0
"355","1900_02_TeamKJ_TeamB",8,292865,9.654,237.3408,0
