"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"63","1903_15_TeamNG_TeamA3",4,100069,-0.2685723,44.1285,5.73609
"64","1903_15_TeamNG_TeamA3",4,100119,-0.175308,37.3068,5.34525
"65","1903_15_TeamNG_TeamA3",4,100169,-0.1086699,30.5949,4.88178
"66","1903_15_TeamNG_TeamA3",4,100219,-0.0686589,23.99361,4.34571
"67","1903_15_TeamNG_TeamA3",4,100269,-0.0552747,17.50236,3.73704
"68","1903_15_TeamNG_TeamA3",4,100319,-0.0685173,11.12136,3.05574
"69","1903_15_TeamNG_TeamA3",4,100369,-0.1083867,4.85055,2.301852
"70","1903_15_TeamNG_TeamA3",4,100419,-0.1748829,-1.310082,1.475343
"71","1903_15_TeamNG_TeamA3",4,100469,0.34806,8.64741,1.940079
"72","1903_15_TeamNG_TeamA3",4,100519,0.690336,12.83835,3.43179
"73","1903_15_TeamNG_TeamA3",4,100569,1.033848,16.99239,4.81662
"74","1903_15_TeamNG_TeamA3",4,100619,1.378596,21.1095,6.09456
"75","1903_15_TeamNG_TeamA3",4,100669,1.72458,25.18974,7.26561
"76","1903_15_TeamNG_TeamA3",4,100719,2.0718,29.23305,8.32977
"77","1903_15_TeamNG_TeamA3",4,100769,2.420253,33.2394,9.28707
"78","1903_15_TeamNG_TeamA3",4,100819,2.769942,37.209,10.13745
"79","1903_15_TeamNG_TeamA3",4,100869,3.12087,41.1414,10.88097
"80","1903_15_TeamNG_TeamA3",4,100919,3.47304,45.0372,11.5176
"81","1903_15_TeamNG_TeamA3",4,100969,3.82641,48.8958,12.04737
"82","1903_15_TeamNG_TeamA3",4,101019,4.18104,52.7178,12.47022
"83","1903_15_TeamNG_TeamA3",4,101069,4.53693,56.5026,12.78621
"84","1903_15_TeamNG_TeamA3",4,101119,4.89402,60.2508,12.99531
"85","1903_15_TeamNG_TeamA3",4,101169,5.25237,63.9618,13.09752
"86","1903_15_TeamNG_TeamA3",4,101219,5.61192,67.6359,13.09284
"87","1903_15_TeamNG_TeamA3",4,101269,5.97273,71.2734,12.98127
"88","1903_15_TeamNG_TeamA3",4,101319,6.33477,74.8737,12.76284
"89","1903_15_TeamNG_TeamA3",4,101369,6.69807,78.4371,12.43752
"90","1903_15_TeamNG_TeamA3",4,101419,7.06257,81.9636,12.00528
"91","1903_15_TeamNG_TeamA3",4,101469,7.42833,85.4532,11.46621
"92","1903_15_TeamNG_TeamA3",4,101519,7.79532,88.9059,10.82022
"93","1903_15_TeamNG_TeamA3",4,101569,8.16354,92.322,10.06734
"94","1903_15_TeamNG_TeamA3",4,101619,8.53299,95.7009,9.2076
"95","1903_15_TeamNG_TeamA3",4,101669,8.90367,99.0429,8.24097
"96","1903_15_TeamNG_TeamA3",4,101719,9.27561,102.348,7.16745
"97","1903_15_TeamNG_TeamA3",4,101769,9.64878,105.6162,5.98704
"98","1903_15_TeamNG_TeamA3",4,101819,10.02318,108.8472,4.69977
"99","1903_15_TeamNG_TeamA3",4,101869,10.39881,112.0416,3.30558
"100","1903_15_TeamNG_TeamA3",4,101919,10.77567,115.1991,1.804527
"101","1903_15_TeamNG_TeamA3",4,101969,11.15376,118.3197,0.1965858
"102","1903_15_TeamNG_TeamA3",4,102019,11.43807,121.4733,0.786024
"103","1903_15_TeamNG_TeamA3",4,102069,11.79537,124.5315,1.543398
"104","1903_15_TeamNG_TeamA3",4,102119,12.15483,127.5723,2.214009
"105","1903_15_TeamNG_TeamA3",4,102169,12.51648,130.5954,2.797857
"106","1903_15_TeamNG_TeamA3",4,102219,12.88032,133.6011,3.29493
"107","1903_15_TeamNG_TeamA3",4,102269,13.24632,136.5891,3.70524
"108","1903_15_TeamNG_TeamA3",4,102319,13.61454,139.5597,4.02882
"109","1903_15_TeamNG_TeamA3",4,102369,13.98492,142.5129,4.26558
"110","1903_15_TeamNG_TeamA3",4,102419,14.35749,145.4487,4.41561
"111","1903_15_TeamNG_TeamA3",4,102469,14.73225,148.3668,4.47888
"112","1903_15_TeamNG_TeamA3",4,102519,15.10917,151.2675,4.45536
"113","1903_15_TeamNG_TeamA3",4,102569,15.48828,154.1505,4.34511
"114","1903_15_TeamNG_TeamA3",4,102619,15.86958,157.0164,4.14807
"115","1903_15_TeamNG_TeamA3",4,102669,16.25307,159.8646,3.86427
"116","1903_15_TeamNG_TeamA3",4,102719,16.63875,162.6951,3.49371
"117","1903_15_TeamNG_TeamA3",4,102769,17.02659,165.5085,3.03639
"118","1903_15_TeamNG_TeamA3",4,102819,17.41662,168.3042,2.492286
"119","1903_15_TeamNG_TeamA3",4,102869,17.80884,171.0822,1.861431
"120","1903_15_TeamNG_TeamA3",4,102919,18.20325,173.8431,1.143807
"121","1903_15_TeamNG_TeamA3",4,102969,18.59985,176.5863,0.339423
"122","1903_15_TeamNG_TeamA3",4,103019,18.99861,179.3118,-0.551727
"123","1903_15_TeamNG_TeamA3",4,103069,17.61144,177.1335,0.774825
"124","1903_15_TeamNG_TeamA3",4,103119,18.47349,180.5652,0.832182
"125","1903_15_TeamNG_TeamA3",4,103169,19.25586,183.7818,0.856188
"126","1903_15_TeamNG_TeamA3",4,103219,19.95861,186.7827,0.846837
"127","1903_15_TeamNG_TeamA3",4,103269,20.58174,189.5679,0.804132
"128","1903_15_TeamNG_TeamA3",4,103319,21.12519,192.1377,0.728076
"129","1903_15_TeamNG_TeamA3",4,103369,21.58902,194.4921,0.618663
"130","1903_15_TeamNG_TeamA3",4,103419,21.9732,196.6308,0.475896
"131","1903_15_TeamNG_TeamA3",4,103469,22.27773,198.5541,0.2997777
"132","1903_15_TeamNG_TeamA3",4,103519,22.50264,200.2617,0.0903042
"133","1903_15_TeamNG_TeamA3",4,103569,22.6479,201.7539,-0.1525233
"134","1903_15_TeamNG_TeamA3",4,103619,20.95572,201.5913,0.838347
"135","1903_15_TeamNG_TeamA3",4,103669,20.07969,202.4985,1.334637
"136","1903_15_TeamNG_TeamA3",4,103719,19.7325,204.0126,1.563513
"137","1903_15_TeamNG_TeamA3",4,103769,19.91409,206.133,1.524978
"138","1903_15_TeamNG_TeamA3",4,103819,20.62452,208.8597,1.219032
"139","1903_15_TeamNG_TeamA3",4,103869,21.86373,212.193,0.645675
"140","1903_15_TeamNG_TeamA3",4,103919,21.80712,213.7047,1.022628
"141","1903_15_TeamNG_TeamA3",4,103969,22.03572,215.6412,1.145823
"142","1903_15_TeamNG_TeamA3",4,104019,22.34139,217.7541,1.123032
"143","1903_15_TeamNG_TeamA3",4,104069,22.7241,220.0431,0.954249
"144","1903_15_TeamNG_TeamA3",4,104119,23.18385,222.5085,0.63948
"145","1903_15_TeamNG_TeamA3",4,104169,24.73731,233.8395,-1.469799
"146","1903_15_TeamNG_TeamA3",4,104219,24.94746,235.5333,-1.409781
"147","1903_15_TeamNG_TeamA3",4,104269,25.15944,237.2202,-1.354656
"148","1903_15_TeamNG_TeamA3",4,104319,25.37325,238.9002,-1.304424
"149","1903_15_TeamNG_TeamA3",4,104369,25.58889,240.573,-1.259085
"150","1903_15_TeamNG_TeamA3",4,104419,25.80636,242.2389,-1.218639
"151","1903_15_TeamNG_TeamA3",4,104469,26.02563,243.8976,-1.183086
"152","1903_15_TeamNG_TeamA3",4,104519,26.24673,245.5494,-1.152426
"153","1903_15_TeamNG_TeamA3",4,104569,26.46966,247.1943,-1.126656
"154","1903_15_TeamNG_TeamA3",4,104619,26.69442,248.832,-1.105782
"155","1903_15_TeamNG_TeamA3",4,104669,26.92098,250.4628,-1.089801
"156","1903_15_TeamNG_TeamA3",4,104719,27.14937,252.0864,-1.07871
"157","1903_15_TeamNG_TeamA3",4,104769,27.37959,253.7031,-1.072515
"158","1903_15_TeamNG_TeamA3",4,104819,27.61164,255.3126,-1.07121
"159","1903_15_TeamNG_TeamA3",4,104869,27.84549,256.9152,-1.074801
"160","1903_15_TeamNG_TeamA3",4,104919,28.08117,258.5109,-1.083282
"161","1903_15_TeamNG_TeamA3",4,104969,28.31868,260.0994,-1.096659
"162","1903_15_TeamNG_TeamA3",4,105019,28.55802,261.681,-1.114926
"163","1903_15_TeamNG_TeamA3",4,105069,28.79919,263.2554,-1.138086
"164","1903_15_TeamNG_TeamA3",4,105119,29.04216,264.8229,-1.166142
"165","1903_15_TeamNG_TeamA3",4,105169,29.28696,266.3832,-1.199088
"166","1903_15_TeamNG_TeamA3",4,105219,29.53359,267.9366,-1.236927
"167","1903_15_TeamNG_TeamA3",4,105269,29.78202,269.4831,-1.279659
"168","1903_15_TeamNG_TeamA3",4,105319,30.0324,271.0224,-1.327284
"169","1903_15_TeamNG_TeamA3",4,105369,30.2844,272.5548,-1.379802
"170","1903_15_TeamNG_TeamA3",4,105419,30.5382,274.08,-1.437213
"171","1903_15_TeamNG_TeamA3",4,105469,30.7941,275.5983,-1.499517
"172","1903_15_TeamNG_TeamA3",4,105519,31.0515,277.1097,-1.566714
"173","1903_15_TeamNG_TeamA3",4,105569,31.311,278.6139,-1.638801
"174","1903_15_TeamNG_TeamA3",4,107069,27.97785,266.9256,5.61537
"175","1903_15_TeamNG_TeamA3",4,107119,27.45552,263.0748,6.55392
"176","1903_15_TeamNG_TeamA3",4,107169,26.93904,259.2633,7.42344
"177","1903_15_TeamNG_TeamA3",4,107219,26.42844,255.4905,8.22396
"178","1903_15_TeamNG_TeamA3",4,107269,25.92366,251.7567,8.95545
"179","1903_15_TeamNG_TeamA3",4,107319,25.42476,248.0616,9.61794
"180","1903_15_TeamNG_TeamA3",4,107369,24.93174,244.4058,10.2114
"181","1903_15_TeamNG_TeamA3",4,107419,24.44454,240.7887,10.73583
"182","1903_15_TeamNG_TeamA3",4,107469,23.96322,237.2103,11.19126
"183","1903_15_TeamNG_TeamA3",4,107519,23.48778,233.6712,11.57766
"184","1903_15_TeamNG_TeamA3",4,107569,23.01816,230.1711,11.89503
"185","1903_15_TeamNG_TeamA3",4,107619,22.55442,226.7097,12.1434
"186","1903_15_TeamNG_TeamA3",4,107669,22.09653,223.2873,12.32277
"187","1903_15_TeamNG_TeamA3",4,107719,21.64452,219.9036,12.43311
"188","1903_15_TeamNG_TeamA3",4,107769,21.19836,216.5592,12.47442
"189","1903_15_TeamNG_TeamA3",4,107819,20.75805,213.2535,12.4467
"190","1903_15_TeamNG_TeamA3",4,107869,20.32359,209.9868,12.35001
"191","1903_15_TeamNG_TeamA3",4,107919,19.89501,206.7591,12.18426
"192","1903_15_TeamNG_TeamA3",4,107969,19.47228,203.5701,11.94951
"193","1903_15_TeamNG_TeamA3",4,108019,19.0554,200.4201,11.64573
"194","1903_15_TeamNG_TeamA3",4,108069,18.6444,197.3091,11.27295
"195","1903_15_TeamNG_TeamA3",4,108119,18.23925,194.2371,10.83114
"196","1903_15_TeamNG_TeamA3",4,108169,17.83995,191.2041,10.3203
"197","1903_15_TeamNG_TeamA3",4,108219,17.44653,188.2098,9.74046
"198","1903_15_TeamNG_TeamA3",4,108269,17.05896,185.2545,9.09159
"199","1903_15_TeamNG_TeamA3",4,108319,16.67724,182.3382,8.37372
"200","1903_15_TeamNG_TeamA3",4,108369,16.3014,179.4609,7.58682
"201","1903_15_TeamNG_TeamA3",4,108419,15.93141,176.6223,6.73092
"202","1903_15_TeamNG_TeamA3",4,108469,15.56727,173.8227,5.80599
"203","1903_15_TeamNG_TeamA3",4,108519,15.20898,171.0621,4.81203
"204","1903_15_TeamNG_TeamA3",4,108569,14.85657,168.3405,3.74907
"205","1903_15_TeamNG_TeamA3",4,108619,14.51001,165.6576,2.617077
"206","1903_15_TeamNG_TeamA3",4,108669,14.16933,163.0137,1.416069
"207","1903_15_TeamNG_TeamA3",4,108719,13.83447,160.4088,0.1460502
"208","1903_15_TeamNG_TeamA3",4,108769,13.50552,157.8429,-1.192989
"209","1903_15_TeamNG_TeamA3",4,108819,13.14846,153.7836,-0.489036
"210","1903_15_TeamNG_TeamA3",4,108869,12.94575,152.2023,-0.458472
"211","1903_15_TeamNG_TeamA3",4,108919,12.74301,150.6207,-0.427905
"212","1903_15_TeamNG_TeamA3",4,108969,12.54027,149.0391,-0.397341
"213","1903_15_TeamNG_TeamA3",4,109019,12.33756,147.4578,-0.366777
"214","1903_15_TeamNG_TeamA3",4,109069,12.13482,145.8762,-0.336213
"215","1903_15_TeamNG_TeamA3",4,109119,11.93208,144.2946,-0.305646
"216","1903_15_TeamNG_TeamA3",4,109169,11.72937,142.7133,-0.2750823
"217","1903_15_TeamNG_TeamA3",4,109219,11.52663,141.1317,-0.2445177
"218","1903_15_TeamNG_TeamA3",4,109269,11.32392,139.5504,-0.2139528
"219","1903_15_TeamNG_TeamA3",4,109319,11.12118,137.9688,-0.1833882
"220","1903_15_TeamNG_TeamA3",4,109369,10.91844,136.3872,-0.1528236
"221","1903_15_TeamNG_TeamA3",4,109419,10.71573,134.8059,-0.1222587
"222","1903_15_TeamNG_TeamA3",4,109469,10.51299,133.2243,-0.0916941
"223","1903_15_TeamNG_TeamA3",4,109519,10.31025,131.6427,-0.0611295
"224","1903_15_TeamNG_TeamA3",4,109569,10.10754,130.0614,-0.0305646
"225","1903_15_TeamNG_TeamA3",4,109619,9.9048,128.4798,0
"226","1903_15_TeamNG_TeamA3",5,144869,-0.390774,56.9286,6.50256
"227","1903_15_TeamNG_TeamA3",5,144919,-0.2663052,50.0919,6.07587
"228","1903_15_TeamNG_TeamA3",5,144969,-0.1758795,43.3632,5.59257
"229","1903_15_TeamNG_TeamA3",5,145019,-0.1194975,36.7416,5.05263
"230","1903_15_TeamNG_TeamA3",5,145069,-0.0971583,30.2277,4.45605
"231","1903_15_TeamNG_TeamA3",5,145119,-0.1088622,23.82141,3.80286
"232","1903_15_TeamNG_TeamA3",5,145169,-0.1546098,17.52252,3.09303
"233","1903_15_TeamNG_TeamA3",5,145219,-0.2344005,11.33118,2.326557
"234","1903_15_TeamNG_TeamA3",5,145269,-0.348234,5.24736,1.503465
"235","1903_15_TeamNG_TeamA3",5,145319,-0.49611,-0.728943,0.623739
"236","1903_15_TeamNG_TeamA3",5,145369,-0.678033,-6.59772,-0.312615
"237","1903_15_TeamNG_TeamA3",6,172469,-0.294918,56.5212,6.61743
"238","1903_15_TeamNG_TeamA3",6,172519,-0.2491824,49.5771,6.19911
"239","1903_15_TeamNG_TeamA3",6,172569,-0.2206644,42.7233,5.73162
"240","1903_15_TeamNG_TeamA3",6,172619,-0.209364,35.9601,5.21502
"241","1903_15_TeamNG_TeamA3",6,172669,-0.2152815,29.28762,4.64925
"242","1903_15_TeamNG_TeamA3",6,172719,-0.2384169,22.70559,4.03437
"243","1903_15_TeamNG_TeamA3",6,172769,-0.2787699,16.21407,3.37032
"244","1903_15_TeamNG_TeamA3",6,172819,-0.336342,9.81312,2.65713
"245","1903_15_TeamNG_TeamA3",6,172869,-0.411129,3.50268,1.8948
"246","1903_15_TeamNG_TeamA3",6,172919,-0.503136,-2.717241,1.083321
"247","1903_15_TeamNG_TeamA3",7,204169,-0.1543494,54.9675,6.65469
"248","1903_15_TeamNG_TeamA3",7,204219,-0.0894201,48.792,6.44973
"249","1903_15_TeamNG_TeamA3",7,204269,-0.0350832,42.6675,6.14943
"250","1903_15_TeamNG_TeamA3",7,204319,0.00866142,36.5943,5.75379
"251","1903_15_TeamNG_TeamA3",7,204369,0.0418134,30.5724,5.26281
"252","1903_15_TeamNG_TeamA3",7,204419,0.0643731,24.60132,4.67646
"253","1903_15_TeamNG_TeamA3",7,204469,0.0763401,18.6816,3.99477
"254","1903_15_TeamNG_TeamA3",7,204519,0.077715,12.813,3.21774
"255","1903_15_TeamNG_TeamA3",7,204569,0.0684972,6.99561,2.345346
"256","1903_15_TeamNG_TeamA3",7,204619,0.0486867,1.22934,1.377615
"257","1903_15_TeamNG_TeamA3",7,204669,0.01828398,-4.48578,0.314532
"258","1903_15_TeamNG_TeamA3",8,236869,-0.314097,54.4347,6.56265
"259","1903_15_TeamNG_TeamA3",8,236919,-0.1733406,47.589,6.19371
"260","1903_15_TeamNG_TeamA3",8,236969,-0.0624918,40.8258,5.78877
"261","1903_15_TeamNG_TeamA3",8,237019,0.0184509,34.1454,5.34786
"262","1903_15_TeamNG_TeamA3",8,237069,0.0694875,27.5478,4.87098
"263","1903_15_TeamNG_TeamA3",8,237119,0.0906183,21.03285,4.35813
"264","1903_15_TeamNG_TeamA3",8,237169,0.0818427,14.60055,3.80928
"265","1903_15_TeamNG_TeamA3",8,237219,0.0431613,8.25099,3.22446
"266","1903_15_TeamNG_TeamA3",8,237269,-0.02542617,1.984149,2.603643
"267","1903_15_TeamNG_TeamA3",8,237319,-0.1239198,-4.2,1.946859
"268","1903_15_TeamNG_TeamA3",9,264319,-0.1027281,57.2265,6.64752
"269","1903_15_TeamNG_TeamA3",9,264369,0.02434512,50.8989,6.44262
"270","1903_15_TeamNG_TeamA3",9,264419,0.1400415,44.6562,6.15807
"271","1903_15_TeamNG_TeamA3",9,264469,0.2443599,38.4987,5.79387
"272","1903_15_TeamNG_TeamA3",9,264519,0.337302,32.4261,5.35002
"273","1903_15_TeamNG_TeamA3",9,264569,0.418863,26.43864,4.82655
"274","1903_15_TeamNG_TeamA3",9,264619,0.489051,20.53611,4.22343
"275","1903_15_TeamNG_TeamA3",9,264669,0.54786,14.71857,3.54069
"276","1903_15_TeamNG_TeamA3",9,264719,0.59529,8.98608,2.778276
"277","1903_15_TeamNG_TeamA3",9,264769,0.631344,3.33858,1.936236
"278","1903_15_TeamNG_TeamA3",9,264819,0.656019,-2.223924,1.014552
"279","1903_15_TeamNG_TeamA3",9,264869,0.669318,-7.70142,0.01322979
"280","1903_15_TeamNG_TeamA3",10,291969,0.0371862,52.9101,6.75261
"281","1903_15_TeamNG_TeamA3",10,292019,0.1095024,46.8999,6.54255
"282","1903_15_TeamNG_TeamA3",10,292069,0.1713093,40.9512,6.2658
"283","1903_15_TeamNG_TeamA3",10,292119,0.2226063,35.0643,5.92239
"284","1903_15_TeamNG_TeamA3",10,292169,0.263394,29.23863,5.51229
"285","1903_15_TeamNG_TeamA3",10,292219,0.2936718,23.47464,5.03553
"286","1903_15_TeamNG_TeamA3",10,292269,0.31344,17.77221,4.49211
"287","1903_15_TeamNG_TeamA3",10,292319,0.322698,12.13134,3.882
"288","1903_15_TeamNG_TeamA3",10,292369,0.321447,6.55203,3.20523
"289","1903_15_TeamNG_TeamA3",10,292419,0.309687,1.034268,2.461791
"290","1903_15_TeamNG_TeamA3",11,330869,-0.354756,55.1394,6.64338
"291","1903_15_TeamNG_TeamA3",11,330919,0.000263502,48.258,6.05601
"292","1903_15_TeamNG_TeamA3",11,330969,0.306114,41.43,5.43072
"293","1903_15_TeamNG_TeamA3",11,331019,0.562794,34.6551,4.76751
"294","1903_15_TeamNG_TeamA3",11,331069,0.77031,27.93354,4.06638
"295","1903_15_TeamNG_TeamA3",11,331119,0.928659,21.26514,3.32736
"296","1903_15_TeamNG_TeamA3",11,331169,1.037838,14.64987,2.550399
"297","1903_15_TeamNG_TeamA3",11,331219,1.097853,8.08785,1.735539
"298","1903_15_TeamNG_TeamA3",11,331269,1.108701,1.579035,0.882768
"299","1903_15_TeamNG_TeamA3",11,331319,1.070379,-4.87659,-0.00791835
"300","1903_15_TeamNG_TeamA3",12,361269,0.1371483,52.8924,6.75729
"301","1903_15_TeamNG_TeamA3",12,361319,0.2635059,46.6368,6.45108
"302","1903_15_TeamNG_TeamA3",12,361369,0.381822,40.4397,6.06993
"303","1903_15_TeamNG_TeamA3",12,361419,0.492096,34.3005,5.61384
"304","1903_15_TeamNG_TeamA3",12,361469,0.594327,28.2198,5.08278
"305","1903_15_TeamNG_TeamA3",12,361519,0.688515,22.19733,4.47675
"306","1903_15_TeamNG_TeamA3",12,361569,0.774663,16.23312,3.79578
"307","1903_15_TeamNG_TeamA3",12,361619,0.852768,10.32723,3.03987
"308","1903_15_TeamNG_TeamA3",12,361669,0.922833,4.47954,2.209005
"309","1903_15_TeamNG_TeamA3",12,361719,0.984855,-1.309836,1.303185
"310","1903_15_TeamNG_TeamA3",12,361769,1.038834,-7.04094,0.32241
"311","1903_15_TeamNG_TeamA3",13,516919,-2.488623,56.562,5.70531
"312","1903_15_TeamNG_TeamA3",13,516969,-2.196009,49.8102,5.38194
"313","1903_15_TeamNG_TeamA3",13,517019,-1.916841,43.1448,5.01648
"314","1903_15_TeamNG_TeamA3",13,517069,-1.651122,36.5658,4.60896
"315","1903_15_TeamNG_TeamA3",13,517119,-1.398849,30.0735,4.15941
"316","1903_15_TeamNG_TeamA3",13,517169,-1.160022,23.66748,3.66774
"317","1903_15_TeamNG_TeamA3",13,517219,-0.934644,17.34801,3.13404
"318","1903_15_TeamNG_TeamA3",13,517269,-0.722712,11.11497,2.558265
"319","1903_15_TeamNG_TeamA3",13,517319,-0.524229,4.96842,1.940424
"320","1903_15_TeamNG_TeamA3",13,517369,-0.339192,-1.091655,1.28052
"321","1903_15_TeamNG_TeamA3",13,517419,-0.1676037,-7.0653,0.578544
"322","1903_15_TeamNG_TeamA3",14,528569,-1.995108,54.3231,5.62074
"323","1903_15_TeamNG_TeamA3",14,528619,-1.590792,47.8857,5.08578
"324","1903_15_TeamNG_TeamA3",14,528669,-1.182621,41.4495,4.52178
"325","1903_15_TeamNG_TeamA3",14,528719,-0.770601,35.0139,3.92868
"326","1903_15_TeamNG_TeamA3",14,528769,-0.354729,28.5795,3.30654
"327","1903_15_TeamNG_TeamA3",14,528819,0.0649932,22.14588,2.655327
"328","1903_15_TeamNG_TeamA3",14,528869,0.488568,15.71313,1.975041
"329","1903_15_TeamNG_TeamA3",14,528919,0.915999,9.28125,1.265682
"330","1903_15_TeamNG_TeamA3",14,528969,1.347279,2.850297,0.527259
"331","1903_15_TeamNG_TeamA3",14,529019,1.782408,-3.57975,-0.240234
"332","1903_15_TeamNG_TeamA3",15,544169,-2.399649,56.3487,5.85846
"333","1903_15_TeamNG_TeamA3",15,544219,-2.158143,50.3625,5.61633
"334","1903_15_TeamNG_TeamA3",15,544269,-1.897503,44.424,5.30667
"335","1903_15_TeamNG_TeamA3",15,544319,-1.617726,38.5326,4.92945
"336","1903_15_TeamNG_TeamA3",15,544369,-1.318809,32.6883,4.48467
"337","1903_15_TeamNG_TeamA3",15,544419,-1.000758,26.89146,3.97233
"338","1903_15_TeamNG_TeamA3",15,544469,-0.663567,21.14187,3.39243
"339","1903_15_TeamNG_TeamA3",15,544519,-0.307242,15.43953,2.744988
"340","1903_15_TeamNG_TeamA3",15,544569,0.0682185,9.78447,2.029992
"341","1903_15_TeamNG_TeamA3",15,544619,0.462816,4.17669,1.247439
"342","1903_15_TeamNG_TeamA3",15,544669,0.876555,-1.383864,0.397332
