"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"60","1902_14_TeamMD_TeamA2",2,43047,66.5955,95.3598,6.7584
"61","1902_14_TeamMD_TeamA2",2,43097,66.1317,91.2078,6.61269
"62","1902_14_TeamMD_TeamA2",2,43147,65.6631,87.0948,6.39759
"63","1902_14_TeamMD_TeamA2",2,43197,65.1897,83.0202,6.11307
"64","1902_14_TeamMD_TeamA2",2,43247,64.7118,78.9843,5.75916
"65","1902_14_TeamMD_TeamA2",2,43297,64.2291,74.9871,5.33583
"66","1902_14_TeamMD_TeamA2",2,43347,63.7416,71.0286,4.84308
"67","1902_14_TeamMD_TeamA2",2,43397,63.2496,67.1088,4.28097
"68","1902_14_TeamMD_TeamA2",3,77547,0.942024,54.6408,6.05355
"69","1902_14_TeamMD_TeamA2",3,77597,0.654828,48.1272,5.83653
"70","1902_14_TeamMD_TeamA2",3,77647,0.373788,41.712,5.57034
"71","1902_14_TeamMD_TeamA2",3,77697,0.0989037,35.3955,5.25495
"72","1902_14_TeamMD_TeamA2",3,77747,-0.1698249,29.17773,4.89039
"73","1902_14_TeamMD_TeamA2",3,77797,-0.432399,23.05842,4.47666
"74","1902_14_TeamMD_TeamA2",3,77847,-0.688815,17.03769,4.01373
"75","1902_14_TeamMD_TeamA2",3,77897,-0.939075,11.11554,3.50166
"76","1902_14_TeamMD_TeamA2",3,77947,-1.183182,5.29197,2.940372
"77","1902_14_TeamMD_TeamA2",3,77997,-1.42113,-0.433038,2.32992
"78","1902_14_TeamMD_TeamA2",3,78047,-1.652925,-6.05949,1.670283
"79","1902_14_TeamMD_TeamA2",4,91097,0.609168,56.5524,5.6397
"80","1902_14_TeamMD_TeamA2",4,91147,0.483549,49.7892,5.62149
"81","1902_14_TeamMD_TeamA2",4,91197,0.344826,43.1658,5.46984
"82","1902_14_TeamMD_TeamA2",4,91247,0.1929966,36.6822,5.18472
"83","1902_14_TeamMD_TeamA2",4,91297,0.02806185,30.3387,4.76619
"84","1902_14_TeamMD_TeamA2",4,91347,-0.1499772,24.13473,4.21419
"85","1902_14_TeamMD_TeamA2",4,91397,-0.341121,18.07068,3.52875
"86","1902_14_TeamMD_TeamA2",4,91447,-0.54537,12.14649,2.709861
"87","1902_14_TeamMD_TeamA2",4,91497,-0.762723,6.3621,1.757535
"88","1902_14_TeamMD_TeamA2",4,91547,-0.993183,0.71751,0.671754
"89","1902_14_TeamMD_TeamA2",5,116447,1.00962,57.402,6.31248
"90","1902_14_TeamMD_TeamA2",5,116497,0.820317,50.5833,6.03525
"91","1902_14_TeamMD_TeamA2",5,116547,0.651684,43.8801,5.69922
"92","1902_14_TeamMD_TeamA2",5,116597,0.503718,37.2924,5.30448
"93","1902_14_TeamMD_TeamA2",5,116647,0.376419,30.8199,4.85094
"94","1902_14_TeamMD_TeamA2",5,116697,0.2697891,24.46314,4.33869
"95","1902_14_TeamMD_TeamA2",5,116747,0.1838256,18.22179,3.76764
"96","1902_14_TeamMD_TeamA2",5,116797,0.1185297,12.09585,3.13785
"97","1902_14_TeamMD_TeamA2",5,116847,0.0739014,6.08541,2.449311
"98","1902_14_TeamMD_TeamA2",5,116897,0.0499404,0.1904448,1.702008
"99","1902_14_TeamMD_TeamA2",6,142747,0.778539,53.5377,5.95839
"100","1902_14_TeamMD_TeamA2",6,142797,0.673206,47.5893,5.80482
"101","1902_14_TeamMD_TeamA2",6,142847,0.561033,41.7312,5.56638
"102","1902_14_TeamMD_TeamA2",6,142897,0.442023,35.9634,5.24307
"103","1902_14_TeamMD_TeamA2",6,142947,0.316173,30.2856,4.83492
"104","1902_14_TeamMD_TeamA2",6,142997,0.1834833,24.69816,4.3419
"105","1902_14_TeamMD_TeamA2",6,143047,0.0439542,19.20084,3.76404
"106","1902_14_TeamMD_TeamA2",6,143097,-0.1024134,13.79373,3.10131
"107","1902_14_TeamMD_TeamA2",6,143147,-0.2556201,8.47683,2.353719
"108","1902_14_TeamMD_TeamA2",6,143197,-0.415665,3.25011,1.521273
"109","1902_14_TeamMD_TeamA2",6,143247,-0.582552,-1.886391,0.603963
"110","1902_14_TeamMD_TeamA2",7,177797,0.643764,54.0462,6.36678
"111","1902_14_TeamMD_TeamA2",7,177847,0.567669,47.3499,6.09861
"112","1902_14_TeamMD_TeamA2",7,177897,0.513843,40.7664,5.78553
"113","1902_14_TeamMD_TeamA2",7,177947,0.48228,34.2951,5.42748
"114","1902_14_TeamMD_TeamA2",7,177997,0.472986,27.93678,5.02452
"115","1902_14_TeamMD_TeamA2",7,178047,0.485961,21.69093,4.57662
"116","1902_14_TeamMD_TeamA2",7,178097,0.521199,15.55773,4.08378
"117","1902_14_TeamMD_TeamA2",7,178147,0.578706,9.53715,3.546
"118","1902_14_TeamMD_TeamA2",7,178197,0.658479,3.62919,2.963283
"119","1902_14_TeamMD_TeamA2",7,178247,0.2659827,6.29772,3.15948
"120","1902_14_TeamMD_TeamA2",7,178297,-1.309689,12.90714,4.01826
"121","1902_14_TeamMD_TeamA2",7,178347,-2.876835,19.43955,4.80471
"122","1902_14_TeamMD_TeamA2",7,178397,-4.43547,25.89498,5.51889
"123","1902_14_TeamMD_TeamA2",7,178447,-5.98557,32.2734,6.16074
"124","1902_14_TeamMD_TeamA2",7,178497,-7.52715,38.5749,6.73032
"125","1902_14_TeamMD_TeamA2",7,178547,-9.06024,44.7993,7.2276
"126","1902_14_TeamMD_TeamA2",7,178597,-10.58481,50.9466,7.65258
"127","1902_14_TeamMD_TeamA2",7,178647,-12.10083,57.0171,8.00523
"128","1902_14_TeamMD_TeamA2",7,178697,-13.60836,63.0105,8.28561
"129","1902_14_TeamMD_TeamA2",7,178747,-15.10737,68.9271,8.49369
"130","1902_14_TeamMD_TeamA2",7,178797,-16.59786,74.7666,8.62947
"131","1902_14_TeamMD_TeamA2",7,178847,-18.07983,80.529,8.69298
"132","1902_14_TeamMD_TeamA2",7,178897,-19.55328,86.2143,8.68416
"133","1902_14_TeamMD_TeamA2",7,178947,-21.01821,91.8228,8.60304
"134","1902_14_TeamMD_TeamA2",7,178997,-22.47462,97.3545,8.44962
"135","1902_14_TeamMD_TeamA2",7,179047,-23.92251,102.8088,8.22393
"136","1902_14_TeamMD_TeamA2",7,179097,-25.36188,108.1863,7.92591
"137","1902_14_TeamMD_TeamA2",7,179147,-26.79276,113.4867,7.55562
"138","1902_14_TeamMD_TeamA2",7,179197,-28.21509,118.7103,7.11303
"139","1902_14_TeamMD_TeamA2",7,179247,-29.6289,123.8568,6.59811
"140","1902_14_TeamMD_TeamA2",7,179297,-31.0341,128.9262,6.01092
"141","1902_14_TeamMD_TeamA2",7,179347,-32.4309,133.9188,5.35143
"142","1902_14_TeamMD_TeamA2",7,179397,-33.8193,138.8343,4.61964
"143","1902_14_TeamMD_TeamA2",7,179447,-35.199,143.6727,3.81555
"144","1902_14_TeamMD_TeamA2",7,179497,-36.5703,148.4343,2.939166
"145","1902_14_TeamMD_TeamA2",7,179547,-37.9329,153.1188,1.990479
"146","1902_14_TeamMD_TeamA2",7,179597,-39.2871,157.7262,0.969495
"147","1902_14_TeamMD_TeamA2",7,179647,-40.6329,162.2568,-0.1237839
"148","1902_14_TeamMD_TeamA2",7,179697,-41.7603,166.8684,0.80718
"149","1902_14_TeamMD_TeamA2",7,179747,-42.8775,170.2443,1.001589
"150","1902_14_TeamMD_TeamA2",7,179797,-43.9809,173.568,1.173243
"151","1902_14_TeamMD_TeamA2",7,179847,-45.0699,176.8398,1.322142
"152","1902_14_TeamMD_TeamA2",7,179897,-46.1451,180.0597,1.448286
"153","1902_14_TeamMD_TeamA2",7,179947,-47.2065,183.2271,1.551678
"154","1902_14_TeamMD_TeamA2",7,179997,-48.2535,186.3426,1.632315
"155","1902_14_TeamMD_TeamA2",7,180047,-49.2867,189.4059,1.690197
"156","1902_14_TeamMD_TeamA2",7,180097,-50.3058,192.4173,1.725324
"157","1902_14_TeamMD_TeamA2",7,180147,-51.3108,195.3765,1.737696
"158","1902_14_TeamMD_TeamA2",7,180197,-52.3017,198.2835,1.727316
"159","1902_14_TeamMD_TeamA2",7,180247,-53.2788,201.1386,1.694181
"160","1902_14_TeamMD_TeamA2",7,180297,-54.2418,203.9415,1.638291
"161","1902_14_TeamMD_TeamA2",7,180347,-55.1907,206.6925,1.559646
"162","1902_14_TeamMD_TeamA2",7,180397,-56.1255,209.3913,1.458246
"163","1902_14_TeamMD_TeamA2",7,180447,-57.0462,212.0379,1.334094
"164","1902_14_TeamMD_TeamA2",7,180497,-57.9531,214.6323,1.187187
"165","1902_14_TeamMD_TeamA2",7,180547,-58.8459,217.1748,1.017522
"166","1902_14_TeamMD_TeamA2",7,180597,-59.7246,219.6651,0.825108
"167","1902_14_TeamMD_TeamA2",7,180647,-60.5895,222.1035,0.609936
"168","1902_14_TeamMD_TeamA2",7,180697,-61.4403,224.4897,0.372012
"169","1902_14_TeamMD_TeamA2",7,180747,-62.277,226.8237,0.1113315
"170","1902_14_TeamMD_TeamA2",7,180797,-63.0996,229.1058,-0.172104
"171","1902_14_TeamMD_TeamA2",7,180847,-63.9081,231.3357,-0.478293
"172","1902_14_TeamMD_TeamA2",7,180897,-65.01,233.5734,0.1695225
"173","1902_14_TeamMD_TeamA2",7,180947,-65.7504,235.7673,0.378987
"174","1902_14_TeamMD_TeamA2",7,180997,-66.4857,237.9207,0.516876
"175","1902_14_TeamMD_TeamA2",7,181047,-67.2159,240.0336,0.583197
"176","1902_14_TeamMD_TeamA2",7,181097,-67.9407,242.1057,0.577941
"177","1902_14_TeamMD_TeamA2",7,181147,-68.6601,244.137,0.501114
"178","1902_14_TeamMD_TeamA2",7,181197,-69.3744,246.1281,0.352716
"179","1902_14_TeamMD_TeamA2",7,181247,-70.0833,248.0781,0.132744
"180","1902_14_TeamMD_TeamA2",7,181297,-71.2185,250.2819,0.1252017
"181","1902_14_TeamMD_TeamA2",7,181347,-71.9343,252.2895,0.2129847
"182","1902_14_TeamMD_TeamA2",7,181397,-72.6201,254.268,0.2903535
"183","1902_14_TeamMD_TeamA2",7,181447,-73.2762,256.2174,0.357309
"184","1902_14_TeamMD_TeamA2",7,181497,-73.9023,258.1371,0.41385
"185","1902_14_TeamMD_TeamA2",7,181547,-74.4984,260.0277,0.459978
"186","1902_14_TeamMD_TeamA2",7,181597,-75.0648,261.8889,0.49569
"187","1902_14_TeamMD_TeamA2",7,181647,-75.6012,263.721,0.520989
"188","1902_14_TeamMD_TeamA2",7,181697,-76.1076,265.5234,0.535875
"189","1902_14_TeamMD_TeamA2",7,181747,-76.584,267.2967,0.540345
"190","1902_14_TeamMD_TeamA2",7,181797,-77.0307,269.0406,0.534402
"191","1902_14_TeamMD_TeamA2",7,181847,-77.4474,270.7554,0.518046
"192","1902_14_TeamMD_TeamA2",7,181897,-77.8341,272.4405,0.491277
"193","1902_14_TeamMD_TeamA2",7,181947,-78.1911,274.0965,0.454092
"194","1902_14_TeamMD_TeamA2",7,181997,-78.5178,275.7234,0.406491
"195","1902_14_TeamMD_TeamA2",7,182047,-78.8151,277.3206,0.34848
"196","1902_14_TeamMD_TeamA2",7,182097,-79.0821,278.8887,0.2800533
"197","1902_14_TeamMD_TeamA2",7,182147,-79.3194,280.4274,0.201213
"198","1902_14_TeamMD_TeamA2",7,182197,-79.5267,281.937,0.1119585
"199","1902_14_TeamMD_TeamA2",7,182247,-79.704,283.4169,0.01229028
"200","1902_14_TeamMD_TeamA2",7,182297,-79.8513,284.8677,-0.0977925
"201","1902_14_TeamMD_TeamA2",7,182347,-79.9689,286.2891,-0.2182887
"202","1902_14_TeamMD_TeamA2",7,182397,-80.0565,287.6814,-0.3492
"203","1902_14_TeamMD_TeamA2",7,182447,-80.1144,289.044,-0.490524
"204","1902_14_TeamMD_TeamA2",7,182497,-80.142,290.3775,-0.642261
"205","1902_14_TeamMD_TeamA2",7,182547,-80.1399,291.6819,-0.804414
"206","1902_14_TeamMD_TeamA2",7,183997,-77.2035,285.7968,6.02028
"207","1902_14_TeamMD_TeamA2",7,184047,-74.946,280.7832,6.51066
"208","1902_14_TeamMD_TeamA2",7,184097,-72.7002,275.8077,6.93474
"209","1902_14_TeamMD_TeamA2",7,184147,-70.4664,270.8706,7.29255
"210","1902_14_TeamMD_TeamA2",7,184197,-68.2443,265.9716,7.58409
"211","1902_14_TeamMD_TeamA2",7,184247,-66.0342,261.111,7.80933
"212","1902_14_TeamMD_TeamA2",7,184297,-63.8358,256.2885,7.96833
"213","1902_14_TeamMD_TeamA2",7,184347,-61.6494,251.5044,8.06103
"214","1902_14_TeamMD_TeamA2",7,184397,-59.4747,246.7584,8.08749
"215","1902_14_TeamMD_TeamA2",7,184447,-57.312,242.0508,8.04765
"216","1902_14_TeamMD_TeamA2",7,184497,-55.161,237.3813,7.94154
"217","1902_14_TeamMD_TeamA2",7,184547,-53.022,232.7499,7.76913
"218","1902_14_TeamMD_TeamA2",7,184597,-50.8947,228.1569,7.53048
"219","1902_14_TeamMD_TeamA2",7,184647,-48.7794,223.6023,7.22553
"220","1902_14_TeamMD_TeamA2",7,184697,-46.6758,219.0858,6.85434
"221","1902_14_TeamMD_TeamA2",7,184747,-44.5839,214.6074,6.41685
"222","1902_14_TeamMD_TeamA2",7,184797,-42.504,210.1674,5.91309
"223","1902_14_TeamMD_TeamA2",7,184847,-40.4361,205.7658,5.34303
"224","1902_14_TeamMD_TeamA2",7,184897,-38.3799,201.4023,4.70673
"225","1902_14_TeamMD_TeamA2",7,184947,-36.3354,197.0769,4.00416
"226","1902_14_TeamMD_TeamA2",7,184997,-34.3029,192.7899,3.23529
"227","1902_14_TeamMD_TeamA2",7,185047,-32.2821,188.5413,2.40015
"228","1902_14_TeamMD_TeamA2",7,185097,-30.2733,184.3305,1.49874
"229","1902_14_TeamMD_TeamA2",7,185147,-28.27635,180.1584,0.531054
"230","1902_14_TeamMD_TeamA2",7,185197,-26.29119,176.0244,-0.502905
"231","1902_14_TeamMD_TeamA2",7,185247,-26.22966,174.1038,0.652752
"232","1902_14_TeamMD_TeamA2",7,185297,-24.98025,171.453,1.277415
"233","1902_14_TeamMD_TeamA2",7,185347,-23.71998,168.8298,1.795149
"234","1902_14_TeamMD_TeamA2",7,185397,-22.44891,166.2342,2.205954
"235","1902_14_TeamMD_TeamA2",7,185447,-21.16698,163.6659,2.50983
"236","1902_14_TeamMD_TeamA2",7,185497,-19.87419,161.1252,2.706777
"237","1902_14_TeamMD_TeamA2",7,185547,-18.57057,158.6121,2.796798
"238","1902_14_TeamMD_TeamA2",7,185597,-17.25612,156.1269,2.77989
"239","1902_14_TeamMD_TeamA2",7,185647,-15.93084,153.669,2.656053
"240","1902_14_TeamMD_TeamA2",7,185697,-14.5947,151.2384,2.425287
"241","1902_14_TeamMD_TeamA2",7,185747,-13.24773,148.8357,2.087595
"242","1902_14_TeamMD_TeamA2",7,185797,-11.88993,146.4606,1.642971
"243","1902_14_TeamMD_TeamA2",7,185847,-10.52127,144.1128,1.091421
"244","1902_14_TeamMD_TeamA2",7,185897,-9.14178,141.7926,0.432945
"245","1902_14_TeamMD_TeamA2",7,185947,-7.75146,139.5,-0.33246
"246","1902_14_TeamMD_TeamA2",7,185997,-7.21062,137.4147,0.333615
"247","1902_14_TeamMD_TeamA2",7,186047,-6.15534,135.4407,0.608196
"248","1902_14_TeamMD_TeamA2",7,186097,-5.09577,133.5018,0.82761
"249","1902_14_TeamMD_TeamA2",7,186147,-4.03194,131.598,0.99186
"250","1902_14_TeamMD_TeamA2",7,186197,-2.963787,129.7296,1.100943
"251","1902_14_TeamMD_TeamA2",7,186247,-1.891359,127.896,1.154865
"252","1902_14_TeamMD_TeamA2",8,215397,0.729687,54.8574,6.12066
"253","1902_14_TeamMD_TeamA2",8,215447,0.544716,48.3546,5.80503
"254","1902_14_TeamMD_TeamA2",8,215497,0.386832,41.925,5.44077
"255","1902_14_TeamMD_TeamA2",8,215547,0.2560326,35.568,5.02794
"256","1902_14_TeamMD_TeamA2",8,215597,0.1523211,29.28405,4.56651
"257","1902_14_TeamMD_TeamA2",8,215647,0.075696,23.073,4.05648
"258","1902_14_TeamMD_TeamA2",8,215697,0.0261576,16.93485,3.49785
"259","1902_14_TeamMD_TeamA2",8,215747,0.00370572,10.86963,2.890647
"260","1902_14_TeamMD_TeamA2",8,215797,0.00834048,4.87731,2.234832
"261","1902_14_TeamMD_TeamA2",8,215847,0.0400617,-1.042083,1.530423
"262","1902_14_TeamMD_TeamA2",9,237397,0.436155,53.3229,5.94087
"263","1902_14_TeamMD_TeamA2",9,237447,0.490197,46.6209,5.68599
"264","1902_14_TeamMD_TeamA2",9,237497,0.550803,40.0182,5.36121
"265","1902_14_TeamMD_TeamA2",9,237547,0.617967,33.5154,4.96653
"266","1902_14_TeamMD_TeamA2",9,237597,0.691692,27.1119,4.50192
"267","1902_14_TeamMD_TeamA2",9,237647,0.771978,20.80809,3.96744
"268","1902_14_TeamMD_TeamA2",9,237697,0.858822,14.60388,3.36306
"269","1902_14_TeamMD_TeamA2",9,237747,0.952227,8.49924,2.688771
"270","1902_14_TeamMD_TeamA2",9,237797,1.052193,2.494161,1.944582
"271","1902_14_TeamMD_TeamA2",9,237847,1.15872,-3.4113,1.130499
"272","1902_14_TeamMD_TeamA2",10,254997,0.99966,57.0636,6.21054
"273","1902_14_TeamMD_TeamA2",10,255047,0.77523,50.3952,5.94345
"274","1902_14_TeamMD_TeamA2",10,255097,0.593502,43.815,5.62215
"275","1902_14_TeamMD_TeamA2",10,255147,0.454479,37.323,5.24667
"276","1902_14_TeamMD_TeamA2",10,255197,0.358161,30.9192,4.81701
"277","1902_14_TeamMD_TeamA2",10,255247,0.304545,24.60333,4.33317
"278","1902_14_TeamMD_TeamA2",10,255297,0.2936301,18.37572,3.79515
"279","1902_14_TeamMD_TeamA2",10,255347,0.325419,12.23628,3.20298
"280","1902_14_TeamMD_TeamA2",10,255397,0.399912,6.18501,2.556588
"281","1902_14_TeamMD_TeamA2",10,255447,0.517107,0.2219208,1.856028
"282","1902_14_TeamMD_TeamA2",11,278547,0.836634,54.7176,5.99427
"283","1902_14_TeamMD_TeamA2",11,278597,0.735846,48.7398,5.88624
"284","1902_14_TeamMD_TeamA2",11,278647,0.630957,42.8697,5.70792
"285","1902_14_TeamMD_TeamA2",11,278697,0.521961,37.1073,5.45928
"286","1902_14_TeamMD_TeamA2",11,278747,0.408864,31.4523,5.14038
"287","1902_14_TeamMD_TeamA2",11,278797,0.2916633,25.90503,4.75116
"288","1902_14_TeamMD_TeamA2",11,278847,0.1703592,20.46534,4.29165
"289","1902_14_TeamMD_TeamA2",11,278897,0.0449517,15.13329,3.76185
"290","1902_14_TeamMD_TeamA2",11,278947,-0.0845592,9.90882,3.16176
"291","1902_14_TeamMD_TeamA2",11,278997,-0.2181735,4.79193,2.491383
"292","1902_14_TeamMD_TeamA2",11,279047,-0.355893,-0.2173431,1.750701
"293","1902_14_TeamMD_TeamA2",11,279097,-0.497712,-5.11899,0.939726
"294","1902_14_TeamMD_TeamA2",12,428897,-2.939346,57.4875,5.86359
"295","1902_14_TeamMD_TeamA2",12,428947,-2.550024,50.7576,5.5353
"296","1902_14_TeamMD_TeamA2",12,428997,-2.171349,44.0976,5.1645
"297","1902_14_TeamMD_TeamA2",12,429047,-1.803318,37.5075,4.7511
"298","1902_14_TeamMD_TeamA2",12,429097,-1.445931,30.9876,4.29519
"299","1902_14_TeamMD_TeamA2",12,429147,-1.099194,24.53778,3.79671
"300","1902_14_TeamMD_TeamA2",12,429197,-0.763098,18.15789,3.25569
"301","1902_14_TeamMD_TeamA2",12,429247,-0.437652,11.84802,2.672118
"302","1902_14_TeamMD_TeamA2",12,429297,-0.122847,5.60814,2.045997
"303","1902_14_TeamMD_TeamA2",12,429347,0.1813104,-0.561669,1.377333
"304","1902_14_TeamMD_TeamA2",12,429397,0.474822,-6.66147,0.666123
"305","1902_14_TeamMD_TeamA2",13,440547,-2.651733,53.6838,5.42118
"306","1902_14_TeamMD_TeamA2",13,440597,-2.235639,47.0784,5.30931
"307","1902_14_TeamMD_TeamA2",13,440647,-1.822116,40.5315,5.11935
"308","1902_14_TeamMD_TeamA2",13,440697,-1.411167,34.0437,4.85127
"309","1902_14_TeamMD_TeamA2",13,440747,-1.002789,27.61461,4.50507
"310","1902_14_TeamMD_TeamA2",13,440797,-0.596982,21.24432,4.08075
"311","1902_14_TeamMD_TeamA2",13,440847,-0.1937493,14.93289,3.57831
"312","1902_14_TeamMD_TeamA2",13,440897,0.2069118,8.68029,2.997756
"313","1902_14_TeamMD_TeamA2",13,440947,0.605001,2.486511,2.339085
"314","1902_14_TeamMD_TeamA2",14,470147,-2.782545,56.3121,5.89599
"315","1902_14_TeamMD_TeamA2",14,470197,-2.247621,49.6101,5.69298
"316","1902_14_TeamMD_TeamA2",14,470247,-1.73364,42.9867,5.45499
"317","1902_14_TeamMD_TeamA2",14,470297,-1.240599,36.4416,5.18202
"318","1902_14_TeamMD_TeamA2",14,470347,-0.768501,29.97489,4.87407
"319","1902_14_TeamMD_TeamA2",14,470397,-0.317349,23.58684,4.53114
"320","1902_14_TeamMD_TeamA2",14,470447,0.1128618,17.27727,4.15323
"321","1902_14_TeamMD_TeamA2",14,470497,0.522129,11.04621,3.74034
"322","1902_14_TeamMD_TeamA2",14,470547,0.910458,4.89363,3.29247
"323","1902_14_TeamMD_TeamA2",14,470597,1.277841,-1.180404,2.809629
"324","1902_14_TeamMD_TeamA2",14,470647,1.624281,-7.17594,2.291805
"325","1902_14_TeamMD_TeamA2",15,485347,-2.517333,52.5285,5.75862
"326","1902_14_TeamMD_TeamA2",15,485397,-2.141715,46.1526,5.59143
"327","1902_14_TeamMD_TeamA2",15,485447,-1.745103,39.8481,5.35782
"328","1902_14_TeamMD_TeamA2",15,485497,-1.3275,33.6147,5.05782
"329","1902_14_TeamMD_TeamA2",15,485547,-0.8889,27.45282,4.6914
"330","1902_14_TeamMD_TeamA2",15,485597,-0.429312,21.36231,4.25856
"331","1902_14_TeamMD_TeamA2",15,485647,0.0512724,15.3432,3.75933
"332","1902_14_TeamMD_TeamA2",15,485697,0.552849,9.39543,3.19368
"333","1902_14_TeamMD_TeamA2",15,485747,1.075416,3.519,2.561643
"334","1902_14_TeamMD_TeamA2",15,485797,2.75328,4.88406,3.00222
"335","1902_14_TeamMD_TeamA2",15,485847,5.5263,11.0217,3.84048
"336","1902_14_TeamMD_TeamA2",15,485897,8.2815,17.07735,4.56879
"337","1902_14_TeamMD_TeamA2",15,485947,11.01885,23.05101,5.18718
"338","1902_14_TeamMD_TeamA2",15,485997,13.73832,28.94268,5.69562
"339","1902_14_TeamMD_TeamA2",15,486047,16.43997,34.7523,6.09411
"340","1902_14_TeamMD_TeamA2",15,486097,19.12377,40.4799,6.38268
"341","1902_14_TeamMD_TeamA2",15,486147,21.78972,46.1256,6.5613
"342","1902_14_TeamMD_TeamA2",15,486197,24.43782,51.6894,6.62997
