"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"62","1903_11_TeamNC_TeamA1",5,82600,-1.518201,58.2564,5.78214
"63","1903_11_TeamNC_TeamA1",5,82650,-1.295538,51.0708,5.51607
"64","1903_11_TeamNC_TeamA1",5,82700,-1.127607,43.971,5.2083
"65","1903_11_TeamNC_TeamA1",5,82750,-1.014405,36.9567,4.85877
"66","1903_11_TeamNC_TeamA1",5,82800,-0.955935,30.0279,4.46754
"67","1903_11_TeamNC_TeamA1",5,82850,-0.952197,23.18481,4.03455
"68","1903_11_TeamNC_TeamA1",5,82900,-1.003191,16.42716,3.55983
"69","1903_11_TeamNC_TeamA1",5,82950,-1.108914,9.7551,3.04338
"70","1903_11_TeamNC_TeamA1",5,83000,-1.269369,3.16857,2.485194
"71","1903_11_TeamNC_TeamA1",6,98850,-1.946022,54.783,5.5179
"72","1903_11_TeamNC_TeamA1",6,98900,-1.981089,48.5889,5.49753
"73","1903_11_TeamNC_TeamA1",6,98950,-2.006517,42.4668,5.39118
"74","1903_11_TeamNC_TeamA1",6,99000,-2.022306,36.417,5.19885
"75","1903_11_TeamNC_TeamA1",6,99050,-2.028459,30.4389,4.92051
"76","1903_11_TeamNC_TeamA1",6,99100,-2.024976,24.53286,4.55619
"77","1903_11_TeamNC_TeamA1",6,99150,-2.011854,18.69873,4.10589
"78","1903_11_TeamNC_TeamA1",6,99200,-1.989096,12.93663,3.56961
"79","1903_11_TeamNC_TeamA1",6,99250,-1.956699,7.24647,2.947338
"80","1903_11_TeamNC_TeamA1",6,99300,-1.914663,1.62828,2.23908
"81","1903_11_TeamNC_TeamA1",6,99350,-1.862994,-3.91794,1.444836
"82","1903_11_TeamNC_TeamA1",7,110600,0.736134,62.8221,3.20106
"83","1903_11_TeamNC_TeamA1",7,110650,-0.002232258,55.7787,3.95097
"84","1903_11_TeamNC_TeamA1",7,110700,-0.591276,48.9171,4.49625
"85","1903_11_TeamNC_TeamA1",7,110750,-1.030998,42.237,4.8369
"86","1903_11_TeamNC_TeamA1",7,110800,-1.321404,35.7387,4.97289
"87","1903_11_TeamNC_TeamA1",7,110850,-1.462491,29.42205,4.90428
"88","1903_11_TeamNC_TeamA1",7,110900,-1.454259,23.28693,4.63101
"89","1903_11_TeamNC_TeamA1",7,110950,-1.296711,17.33349,4.15308
"90","1903_11_TeamNC_TeamA1",7,111000,-0.989841,11.56167,3.47052
"91","1903_11_TeamNC_TeamA1",7,111050,-0.533655,5.97147,2.583345
"92","1903_11_TeamNC_TeamA1",7,111100,0.0718521,0.562938,1.491519
"93","1903_11_TeamNC_TeamA1",8,131600,-2.686674,59.2377,5.46618
"94","1903_11_TeamNC_TeamA1",8,131650,-2.16507,52.122,5.30283
"95","1903_11_TeamNC_TeamA1",8,131700,-1.787571,45.0993,5.11365
"96","1903_11_TeamNC_TeamA1",8,131750,-1.554171,38.169,4.89861
"97","1903_11_TeamNC_TeamA1",8,131800,-1.464876,31.3317,4.65771
"98","1903_11_TeamNC_TeamA1",8,131850,-1.51968,24.5868,4.39095
"99","1903_11_TeamNC_TeamA1",8,131900,-1.718586,17.93466,4.09833
"100","1903_11_TeamNC_TeamA1",8,131950,-2.061594,11.37525,3.77985
"101","1903_11_TeamNC_TeamA1",8,132000,-2.548704,4.90854,3.43551
"102","1903_11_TeamNC_TeamA1",9,155150,-2.138649,57.4026,5.29353
"103","1903_11_TeamNC_TeamA1",9,155200,-1.999407,51.3111,5.27676
"104","1903_11_TeamNC_TeamA1",9,155250,-1.853091,45.2886,5.18631
"105","1903_11_TeamNC_TeamA1",9,155300,-1.699704,39.3348,5.02212
"106","1903_11_TeamNC_TeamA1",9,155350,-1.539246,33.4497,4.78422
"107","1903_11_TeamNC_TeamA1",9,155400,-1.371711,27.63327,4.47261
"108","1903_11_TeamNC_TeamA1",9,155450,-1.197105,21.88566,4.08729
"109","1903_11_TeamNC_TeamA1",9,155500,-1.015428,16.20675,3.62826
"110","1903_11_TeamNC_TeamA1",9,155550,-0.826674,10.59657,3.09549
"111","1903_11_TeamNC_TeamA1",9,155600,-0.630852,5.05515,2.489034
"112","1903_11_TeamNC_TeamA1",9,155650,-0.427953,-0.417588,1.808853
"113","1903_11_TeamNC_TeamA1",9,155700,-0.2179818,-5.82156,1.054956
"114","1903_11_TeamNC_TeamA1",10,182600,-1.049685,55.6725,5.58837
"115","1903_11_TeamNC_TeamA1",10,182650,-0.897873,48.5217,5.18898
"116","1903_11_TeamNC_TeamA1",10,182700,-0.760131,41.4594,4.7628
"117","1903_11_TeamNC_TeamA1",10,182750,-0.636456,34.4856,4.30977
"118","1903_11_TeamNC_TeamA1",10,182800,-0.526848,27.60009,3.82995
"119","1903_11_TeamNC_TeamA1",10,182850,-0.431304,20.80317,3.32334
"120","1903_11_TeamNC_TeamA1",10,182900,-0.34983,14.09466,2.789895
"121","1903_11_TeamNC_TeamA1",10,182950,-0.2824215,7.47468,2.229645
"122","1903_11_TeamNC_TeamA1",10,183000,-0.2290803,0.943131,1.64259
"123","1903_11_TeamNC_TeamA1",10,183050,-0.1898058,-5.49993,1.028721
"124","1903_11_TeamNC_TeamA1",11,195500,-1.441635,58.0452,5.41914
"125","1903_11_TeamNC_TeamA1",11,195550,-1.012068,50.8392,5.19987
"126","1903_11_TeamNC_TeamA1",11,195600,-0.633828,43.7313,4.93662
"127","1903_11_TeamNC_TeamA1",11,195650,-0.306912,36.7221,4.62936
"128","1903_11_TeamNC_TeamA1",11,195700,-0.0313233,29.8113,4.27812
"129","1903_11_TeamNC_TeamA1",11,195750,0.1929396,22.9989,3.88284
"130","1903_11_TeamNC_TeamA1",11,195800,0.365877,16.28496,3.44361
"131","1903_11_TeamNC_TeamA1",11,195850,0.487488,9.66942,2.960346
"132","1903_11_TeamNC_TeamA1",11,195900,0.557772,3.15231,2.43309
"133","1903_11_TeamNC_TeamA1",11,195950,1.609398,6.83706,5.64696
"134","1903_11_TeamNC_TeamA1",11,196000,2.791659,12.39063,9.67287
"135","1903_11_TeamNC_TeamA1",11,196050,3.96777,17.90631,13.62213
"136","1903_11_TeamNC_TeamA1",11,196100,5.13777,23.3841,17.49477
"137","1903_11_TeamNC_TeamA1",11,196150,6.30162,28.824,21.29076
"138","1903_11_TeamNC_TeamA1",11,196200,7.45932,34.2261,25.01013
"139","1903_11_TeamNC_TeamA1",11,196250,8.6109,39.5901,28.65282
"140","1903_11_TeamNC_TeamA1",11,196300,9.75633,44.9163,32.2188
"141","1903_11_TeamNC_TeamA1",11,196350,10.89561,50.2044,35.7084
"142","1903_11_TeamNC_TeamA1",11,196400,12.02877,55.4547,39.1212
"143","1903_11_TeamNC_TeamA1",11,196450,13.15578,60.6672,42.4572
"144","1903_11_TeamNC_TeamA1",11,196500,14.27667,65.8419,45.7167
"145","1903_11_TeamNC_TeamA1",11,196550,15.39141,70.9785,48.8997
"146","1903_11_TeamNC_TeamA1",11,196600,16.5,76.0773,52.0059
"147","1903_11_TeamNC_TeamA1",11,196650,17.60247,81.138,55.0356
"148","1903_11_TeamNC_TeamA1",11,196700,18.69879,86.1609,57.9885
"149","1903_11_TeamNC_TeamA1",11,196750,19.78896,91.146,60.8649
"150","1903_11_TeamNC_TeamA1",11,196800,20.87301,96.093,63.6645
"151","1903_11_TeamNC_TeamA1",11,196850,21.95091,101.0025,66.3876
"152","1903_11_TeamNC_TeamA1",11,196900,23.02269,105.8736,69.0339
"153","1903_11_TeamNC_TeamA1",11,196950,24.08832,110.7072,71.6037
"154","1903_11_TeamNC_TeamA1",11,197000,25.14783,115.5027,74.0967
"155","1903_11_TeamNC_TeamA1",11,197050,26.20119,120.2601,76.5132
"156","1903_11_TeamNC_TeamA1",11,197100,27.2484,124.98,78.8529
"157","1903_11_TeamNC_TeamA1",11,197150,28.28949,129.6618,81.1161
"158","1903_11_TeamNC_TeamA1",11,197200,29.32443,134.3055,83.3028
"159","1903_11_TeamNC_TeamA1",11,197250,30.3531,138.9117,85.4127
"160","1903_11_TeamNC_TeamA1",11,197300,31.3758,143.4798,87.4461
"161","1903_11_TeamNC_TeamA1",11,197350,32.3925,148.0098,89.4027
"162","1903_11_TeamNC_TeamA1",11,197400,33.4029,152.5023,91.2825
"163","1903_11_TeamNC_TeamA1",11,197450,34.407,156.9567,93.0861
"164","1903_11_TeamNC_TeamA1",11,197500,35.4051,161.373,94.8126
"165","1903_11_TeamNC_TeamA1",11,197550,36.3972,165.7515,96.4629
"166","1903_11_TeamNC_TeamA1",11,197600,37.383,170.0922,98.0361
"167","1903_11_TeamNC_TeamA1",11,197650,38.3628,174.3951,99.5331
"168","1903_11_TeamNC_TeamA1",11,197700,39.3363,178.6599,100.9533
"169","1903_11_TeamNC_TeamA1",11,197750,40.3035,182.8869,102.2967
"170","1903_11_TeamNC_TeamA1",11,197800,41.265,187.0758,103.5636
"171","1903_11_TeamNC_TeamA1",11,197850,42.2202,191.2269,104.754
"172","1903_11_TeamNC_TeamA1",11,197900,43.1691,195.3402,105.8676
"173","1903_11_TeamNC_TeamA1",11,197950,44.112,199.4157,106.9044
"174","1903_11_TeamNC_TeamA1",11,198000,45.0486,203.4531,107.8647
"175","1903_11_TeamNC_TeamA1",11,198050,45.9792,207.4527,108.7485
"176","1903_11_TeamNC_TeamA1",11,198100,46.9038,211.4142,109.5555
"177","1903_11_TeamNC_TeamA1",11,198150,47.8221,215.3379,110.286
"178","1903_11_TeamNC_TeamA1",11,198200,48.7341,219.2238,110.9397
"179","1903_11_TeamNC_TeamA1",11,198250,49.6401,223.0716,111.5169
"180","1903_11_TeamNC_TeamA1",11,198300,50.5401,226.8816,112.0173
"181","1903_11_TeamNC_TeamA1",11,198350,51.4338,230.6538,112.4412
"182","1903_11_TeamNC_TeamA1",11,198400,52.3215,234.3879,112.7883
"183","1903_11_TeamNC_TeamA1",11,198450,53.2029,238.0842,113.0589
"184","1903_11_TeamNC_TeamA1",11,198500,54.0783,241.7427,113.2527
"185","1903_11_TeamNC_TeamA1",11,198550,54.9474,245.3631,113.37
"186","1903_11_TeamNC_TeamA1",11,198600,55.8105,248.9457,113.4108
"187","1903_11_TeamNC_TeamA1",11,198650,56.6676,252.4905,113.3748
"188","1903_11_TeamNC_TeamA1",11,198700,57.5184,255.9972,113.262
"189","1903_11_TeamNC_TeamA1",11,198750,58.3629,259.4661,113.073
"190","1903_11_TeamNC_TeamA1",11,198800,59.2014,262.8972,112.8069
"191","1903_11_TeamNC_TeamA1",11,198850,60.0339,266.2902,112.4643
"192","1903_11_TeamNC_TeamA1",11,198900,60.8601,269.6454,112.0452
"193","1903_11_TeamNC_TeamA1",11,198950,61.6803,272.9625,111.5493
"194","1903_11_TeamNC_TeamA1",11,199000,62.4942,276.2421,110.9769
"195","1903_11_TeamNC_TeamA1",11,199050,63.3021,279.4833,110.3277
"196","1903_11_TeamNC_TeamA1",11,199100,64.1037,282.687,109.602
"197","1903_11_TeamNC_TeamA1",11,199150,64.8993,285.8526,108.7998
"198","1903_11_TeamNC_TeamA1",11,199200,65.6886,288.9804,107.9208
"199","1903_11_TeamNC_TeamA1",11,199250,66.4719,292.0701,106.965
"200","1903_11_TeamNC_TeamA1",11,199300,67.2492,295.122,105.9327
"201","1903_11_TeamNC_TeamA1",11,199350,68.0199,298.1361,104.8239
"202","1903_11_TeamNC_TeamA1",11,199400,68.7849,301.113,103.6383
"203","1903_11_TeamNC_TeamA1",11,199450,69.5436,304.05,102.3759
"204","1903_11_TeamNC_TeamA1",11,199500,70.2963,306.951,101.037
"205","1903_11_TeamNC_TeamA1",11,199550,71.0427,309.813,99.6216
"206","1903_11_TeamNC_TeamA1",11,199600,71.7828,312.639,98.1294
"207","1903_11_TeamNC_TeamA1",11,199650,72.5172,315.423,96.5607
"208","1903_11_TeamNC_TeamA1",11,199700,73.245,318.174,94.9152
"209","1903_11_TeamNC_TeamA1",11,199750,73.9671,320.883,93.1932
"210","1903_11_TeamNC_TeamA1",11,199800,74.6829,323.556,91.3944
"211","1903_11_TeamNC_TeamA1",11,199850,75.3924,326.193,89.5191
"212","1903_11_TeamNC_TeamA1",11,199900,76.0959,328.788,87.5673
"213","1903_11_TeamNC_TeamA1",11,199950,76.7931,331.347,85.5384
"214","1903_11_TeamNC_TeamA1",11,2e+05,77.4843,333.87,83.4333
"215","1903_11_TeamNC_TeamA1",11,200050,78.1695,336.354,81.2514
"216","1903_11_TeamNC_TeamA1",11,200100,78.8484,338.799,78.993
"217","1903_11_TeamNC_TeamA1",11,200150,79.521,341.205,76.6578
"218","1903_11_TeamNC_TeamA1",11,200200,80.1879,343.575,74.2458
"219","1903_11_TeamNC_TeamA1",11,200250,80.8482,345.906,71.7573
"220","1903_11_TeamNC_TeamA1",11,200300,81.5025,348.201,69.1923
"221","1903_11_TeamNC_TeamA1",11,200350,82.1508,350.457,66.5505
"222","1903_11_TeamNC_TeamA1",11,200400,82.7931,352.674,63.8322
"223","1903_11_TeamNC_TeamA1",11,200450,83.4288,354.855,61.0371
"224","1903_11_TeamNC_TeamA1",11,200500,84.0588,356.997,58.1655
"225","1903_11_TeamNC_TeamA1",11,200550,84.6825,359.103,55.2171
"226","1903_11_TeamNC_TeamA1",11,200600,85.2999,361.167,52.1922
"227","1903_11_TeamNC_TeamA1",11,200650,85.9113,363.198,49.0908
"228","1903_11_TeamNC_TeamA1",11,200700,86.5167,365.187,45.9126
"229","1903_11_TeamNC_TeamA1",11,200750,87.1158,367.14,42.6576
"230","1903_11_TeamNC_TeamA1",11,200800,87.7086,369.054,39.3261
"231","1903_11_TeamNC_TeamA1",11,200850,88.2954,370.932,35.9181
"232","1903_11_TeamNC_TeamA1",11,200900,88.8762,372.771,32.4333
"233","1903_11_TeamNC_TeamA1",11,200950,89.4507,374.571,28.87185
"234","1903_11_TeamNC_TeamA1",11,201000,90.0192,376.335,25.23381
"235","1903_11_TeamNC_TeamA1",11,201050,90.5814,378.06,21.51912
"236","1903_11_TeamNC_TeamA1",11,201100,91.1376,379.749,17.72778
"237","1903_11_TeamNC_TeamA1",11,201150,91.6878,381.396,13.85982
"238","1903_11_TeamNC_TeamA1",11,201200,92.2317,383.01,9.91521
"239","1903_11_TeamNC_TeamA1",11,201250,92.7693,384.582,5.89395
"240","1903_11_TeamNC_TeamA1",11,201300,93.3009,386.118,1.796073
"241","1903_11_TeamNC_TeamA1",12,377200,-2.111511,55.3806,5.55024
"242","1903_11_TeamNC_TeamA1",12,377250,-1.917489,48.8619,5.40441
"243","1903_11_TeamNC_TeamA1",12,377300,-1.746756,42.4197,5.20752
"244","1903_11_TeamNC_TeamA1",12,377350,-1.599312,36.0543,4.9596
"245","1903_11_TeamNC_TeamA1",12,377400,-1.47516,29.76546,4.66062
"246","1903_11_TeamNC_TeamA1",12,377450,-1.3743,23.55318,4.31058
"247","1903_11_TeamNC_TeamA1",12,377500,-1.296729,17.41755,3.90951
"248","1903_11_TeamNC_TeamA1",12,377550,-1.24245,11.35854,3.45738
"249","1903_11_TeamNC_TeamA1",12,377600,-1.211463,5.37612,2.954205
"250","1903_11_TeamNC_TeamA1",12,377650,-1.203765,-0.529689,2.39997
"251","1903_11_TeamNC_TeamA1",12,377700,-1.219359,-6.35886,1.794684
"252","1903_11_TeamNC_TeamA1",13,392700,-1.775193,52.2789,5.48838
"253","1903_11_TeamNC_TeamA1",13,392750,-1.504518,45.6324,5.28978
"254","1903_11_TeamNC_TeamA1",13,392800,-1.262979,39.072,5.03379
"255","1903_11_TeamNC_TeamA1",13,392850,-1.050579,32.5971,4.72044
"256","1903_11_TeamNC_TeamA1",13,392900,-0.867315,26.208,4.34973
"257","1903_11_TeamNC_TeamA1",13,392950,-0.71319,19.90458,3.92163
"258","1903_11_TeamNC_TeamA1",13,393000,-0.588204,13.68684,3.43617
"259","1903_11_TeamNC_TeamA1",13,393050,-0.492357,7.55484,2.893344
"260","1903_11_TeamNC_TeamA1",13,393100,-0.425649,1.508526,2.293143
"261","1903_11_TeamNC_TeamA1",13,393150,4.39845,8.68758,-0.0957003
"262","1903_11_TeamNC_TeamA1",13,393200,9.2916,15.9585,-0.1914
"263","1903_11_TeamNC_TeamA1",13,393250,11.3082,19.16994,0.508533
"264","1903_11_TeamNC_TeamA1",13,393300,14.48241,23.76582,0.961017
"265","1903_11_TeamNC_TeamA1",13,393350,17.63775,28.28307,1.285425
"266","1903_11_TeamNC_TeamA1",13,393400,20.77428,32.7216,1.481763
"267","1903_11_TeamNC_TeamA1",13,393450,23.89194,37.0815,1.550022
"268","1903_11_TeamNC_TeamA1",13,393500,26.99076,41.3631,1.490205
"269","1903_11_TeamNC_TeamA1",13,393550,30.0708,45.5655,1.302315
"270","1903_11_TeamNC_TeamA1",13,393600,33.1317,49.6896,0.986352
"271","1903_11_TeamNC_TeamA1",13,393650,36.174,53.7351,0.54231
"272","1903_11_TeamNC_TeamA1",13,393700,39.1977,57.702,-0.02980464
"273","1903_11_TeamNC_TeamA1",13,393750,41.6181,61.0842,0.511911
"274","1903_11_TeamNC_TeamA1",13,393800,44.031,64.5093,0.834546
"275","1903_11_TeamNC_TeamA1",13,393850,46.4235,67.8984,1.043046
"276","1903_11_TeamNC_TeamA1",13,393900,48.7962,71.2512,1.137414
"277","1903_11_TeamNC_TeamA1",13,393950,51.1488,74.5677,1.117647
"278","1903_11_TeamNC_TeamA1",13,394000,53.4813,77.8482,0.983745
"279","1903_11_TeamNC_TeamA1",13,394050,55.794,81.0924,0.735708
"280","1903_11_TeamNC_TeamA1",13,394100,58.0863,84.3003,0.373539
"281","1903_11_TeamNC_TeamA1",13,394150,60.3588,87.4719,-0.1027689
"282","1903_11_TeamNC_TeamA1",13,394200,61.2357,88.8942,-0.1584
"283","1903_11_TeamNC_TeamA1",13,394250,63.1827,89.9352,-0.0792
"284","1903_11_TeamNC_TeamA1",13,394300,65.1297,90.9762,0
"285","1903_11_TeamNC_TeamA1",13,395900,60.3852,80.1834,3.28002
"286","1903_11_TeamNC_TeamA1",13,395950,59.5173,78.5916,3.8385
"287","1903_11_TeamNC_TeamA1",13,396000,58.6614,77.0256,4.31526
"288","1903_11_TeamNC_TeamA1",13,396050,57.8181,75.4857,4.71027
"289","1903_11_TeamNC_TeamA1",13,396100,56.9871,73.9719,5.02353
"290","1903_11_TeamNC_TeamA1",13,396150,56.1684,72.4842,5.25507
"291","1903_11_TeamNC_TeamA1",13,396200,55.3617,71.0223,5.40489
"292","1903_11_TeamNC_TeamA1",13,396250,54.5676,69.5868,5.47299
"293","1903_11_TeamNC_TeamA1",13,396300,53.7855,68.1774,5.45931
"294","1903_11_TeamNC_TeamA1",13,396350,53.016,66.7941,5.36394
"295","1903_11_TeamNC_TeamA1",13,396400,52.2588,65.4366,5.18682
"296","1903_11_TeamNC_TeamA1",13,396450,51.5136,64.1055,4.92798
"297","1903_11_TeamNC_TeamA1",13,396500,50.7807,62.8002,4.58739
"298","1903_11_TeamNC_TeamA1",14,436300,-2.080185,56.904,5.52987
"299","1903_11_TeamNC_TeamA1",14,436350,-1.820214,50.2431,5.35326
"300","1903_11_TeamNC_TeamA1",14,436400,-1.594854,43.6617,5.11938
"301","1903_11_TeamNC_TeamA1",14,436450,-1.404099,37.1598,4.82823
"302","1903_11_TeamNC_TeamA1",14,436500,-1.247952,30.7374,4.47978
"303","1903_11_TeamNC_TeamA1",14,436550,-1.126413,24.39474,4.07409
"304","1903_11_TeamNC_TeamA1",14,436600,-1.039482,18.13149,3.61113
"305","1903_11_TeamNC_TeamA1",14,436650,-0.987159,11.94774,3.09087
"306","1903_11_TeamNC_TeamA1",14,436700,-0.969441,5.84355,2.513355
"307","1903_11_TeamNC_TeamA1",14,436750,-0.986334,-0.1810836,1.878564
"308","1903_11_TeamNC_TeamA1",14,436800,-1.037832,-6.12618,1.186503
"309","1903_11_TeamNC_TeamA1",15,452250,-1.914594,57.864,5.63247
"310","1903_11_TeamNC_TeamA1",15,452300,-1.521114,51.1917,5.44257
"311","1903_11_TeamNC_TeamA1",15,452350,-1.153017,44.5947,5.20791
"312","1903_11_TeamNC_TeamA1",15,452400,-0.810297,38.0727,4.92849
"313","1903_11_TeamNC_TeamA1",15,452450,-0.492957,31.6263,4.60434
"314","1903_11_TeamNC_TeamA1",15,452500,-0.2009985,25.25496,4.2354
"315","1903_11_TeamNC_TeamA1",15,452550,0.0655803,18.95886,3.82173
"316","1903_11_TeamNC_TeamA1",15,452600,0.30678,12.73803,3.36327
"317","1903_11_TeamNC_TeamA1",15,452650,0.5226,6.59238,2.86008
"318","1903_11_TeamNC_TeamA1",15,452700,0.71304,0.522,2.312124
"319","1903_11_TeamNC_TeamA1",15,452750,1.702371,6.77184,6.29091
"320","1903_11_TeamNC_TeamA1",15,452800,2.525241,11.99859,10.5228
"321","1903_11_TeamNC_TeamA1",15,452850,3.34239,17.18655,14.67576
"322","1903_11_TeamNC_TeamA1",15,452900,4.15386,22.33569,18.74979
"323","1903_11_TeamNC_TeamA1",15,452950,4.95957,27.44601,22.74489
"324","1903_11_TeamNC_TeamA1",15,453000,5.75961,32.5176,26.66106
"325","1903_11_TeamNC_TeamA1",15,453050,6.55392,37.5501,30.4983
"326","1903_11_TeamNC_TeamA1",15,453100,7.3425,42.5442,34.2567
"327","1903_11_TeamNC_TeamA1",15,453150,8.12541,47.4993,37.9359
"328","1903_11_TeamNC_TeamA1",15,453200,8.90259,52.4154,41.5365
"329","1903_11_TeamNC_TeamA1",15,453250,9.67404,57.2928,45.0579
"330","1903_11_TeamNC_TeamA1",15,453300,10.43979,62.1315,48.5004
"331","1903_11_TeamNC_TeamA1",15,453350,11.19984,66.9315,51.864
"332","1903_11_TeamNC_TeamA1",15,453400,11.95419,71.6925,55.1487
"333","1903_11_TeamNC_TeamA1",15,453450,12.70281,76.4145,58.3545
"334","1903_11_TeamNC_TeamA1",15,453500,13.4457,81.0981,61.4814
"335","1903_11_TeamNC_TeamA1",15,453550,14.18289,85.7424,64.5291
"336","1903_11_TeamNC_TeamA1",15,453600,14.91438,90.3483,67.4982
"337","1903_11_TeamNC_TeamA1",15,453650,15.64017,94.9152,70.3881
"338","1903_11_TeamNC_TeamA1",15,453700,16.36023,99.4434,73.1991
"339","1903_11_TeamNC_TeamA1",15,453750,17.07459,103.9326,75.9315
"340","1903_11_TeamNC_TeamA1",15,453800,17.78322,108.3831,78.5847
"341","1903_11_TeamNC_TeamA1",15,453850,18.48615,112.7949,81.1587
"342","1903_11_TeamNC_TeamA1",15,453900,19.18338,117.1677,83.6541
"343","1903_11_TeamNC_TeamA1",15,453950,19.87488,121.5018,86.0706
"344","1903_11_TeamNC_TeamA1",15,454000,20.56065,125.7972,88.4082
"345","1903_11_TeamNC_TeamA1",15,454050,21.24075,130.0536,90.6666
