"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"27","1900_03_TeamKJ_TeamB",2,23479,0.1138074,4.59573,3.67905
"28","1900_03_TeamKJ_TeamB",3,41500,-2.869743,55.2216,6.5343
"29","1900_03_TeamKJ_TeamB",3,41533,-2.544963,51.3237,6.34635
"30","1900_03_TeamKJ_TeamB",3,41566,-2.237349,47.4633,6.13974
"31","1900_03_TeamKJ_TeamB",3,41599,-1.946907,43.6404,5.91444
"32","1900_03_TeamKJ_TeamB",3,41632,-1.673634,39.855,5.67042
"33","1900_03_TeamKJ_TeamB",3,41665,-1.417527,36.1074,5.40774
"34","1900_03_TeamKJ_TeamB",3,41698,-1.178592,32.397,5.12634
"35","1900_03_TeamKJ_TeamB",3,41731,-0.956826,28.7241,4.82625
"36","1900_03_TeamKJ_TeamB",3,41764,-0.752229,25.08876,4.50747
"37","1900_03_TeamKJ_TeamB",3,41797,-0.564798,21.49095,4.17
"38","1900_03_TeamKJ_TeamB",3,41830,-0.394539,17.93061,3.81381
"39","1900_03_TeamKJ_TeamB",3,41863,-0.241449,14.40777,3.43896
"40","1900_03_TeamKJ_TeamB",3,41896,-0.1055274,10.92246,3.04539
"41","1900_03_TeamKJ_TeamB",3,41929,0.01322517,7.47465,2.633154
"42","1900_03_TeamKJ_TeamB",3,41962,0.1148088,4.06434,2.20221
"43","1900_03_TeamKJ_TeamB",4,54339,-2.908314,54.2457,6.38964
"44","1900_03_TeamKJ_TeamB",4,54372,-2.616996,50.3343,6.2157
"45","1900_03_TeamKJ_TeamB",4,54405,-2.343612,46.4613,6.01836
"46","1900_03_TeamKJ_TeamB",4,54438,-2.088162,42.6276,5.79762
"47","1900_03_TeamKJ_TeamB",4,54471,-1.850643,38.8326,5.55348
"48","1900_03_TeamKJ_TeamB",4,54504,-1.631058,35.0766,5.28591
"49","1900_03_TeamKJ_TeamB",4,54537,-1.429404,31.3596,4.99497
"50","1900_03_TeamKJ_TeamB",4,54570,-1.245684,27.68139,4.68063
"51","1900_03_TeamKJ_TeamB",4,54603,-1.079898,24.04206,4.34289
"52","1900_03_TeamKJ_TeamB",4,54636,-0.932043,20.44167,3.98172
"53","1900_03_TeamKJ_TeamB",4,54669,-0.802125,16.88016,3.59718
"54","1900_03_TeamKJ_TeamB",4,54702,-0.690135,13.35753,3.18921
"55","1900_03_TeamKJ_TeamB",4,54735,-0.596082,9.87384,2.757867
"56","1900_03_TeamKJ_TeamB",4,54768,-0.51996,6.42903,2.303109
"57","1900_03_TeamKJ_TeamB",4,54801,-0.461772,3.0231,1.824948
"58","1900_03_TeamKJ_TeamB",5,72030,-2.976423,56.3172,6.5259
"59","1900_03_TeamKJ_TeamB",5,72063,-2.62263,51.9921,6.42948
"60","1900_03_TeamKJ_TeamB",5,72096,-2.282424,47.709,6.31623
"61","1900_03_TeamKJ_TeamB",5,72129,-1.955805,43.4679,6.18615
"62","1900_03_TeamKJ_TeamB",5,72162,-1.642773,39.2688,6.03927
"63","1900_03_TeamKJ_TeamB",5,72195,-1.343331,35.1117,5.87559
"64","1900_03_TeamKJ_TeamB",5,72228,-1.057473,30.9969,5.69508
"65","1900_03_TeamKJ_TeamB",5,72261,-0.785205,26.9238,5.49774
"66","1900_03_TeamKJ_TeamB",5,72294,-0.526527,22.89285,5.2836
"67","1900_03_TeamKJ_TeamB",5,72327,-0.2814327,18.9039,5.05266
"68","1900_03_TeamKJ_TeamB",5,72360,-0.0499275,14.95698,4.80489
"69","1900_03_TeamKJ_TeamB",5,72393,0.1679901,11.05209,4.54032
"70","1900_03_TeamKJ_TeamB",5,72426,0.372321,7.18923,4.25892
"71","1900_03_TeamKJ_TeamB",5,72459,0.563061,3.36837,3.96072
"72","1900_03_TeamKJ_TeamB",5,72492,0.2488047,5.2098,4.56198
"73","1900_03_TeamKJ_TeamB",5,72525,0.1397568,7.73898,4.96632
"74","1900_03_TeamKJ_TeamB",5,72558,0.01787004,10.24098,5.34321
"75","1900_03_TeamKJ_TeamB",5,72591,-0.1168041,12.71556,5.69271
"76","1900_03_TeamKJ_TeamB",5,72624,-0.2642139,15.16257,6.01497
"77","1900_03_TeamKJ_TeamB",5,72657,-0.424308,17.58174,6.31005
"78","1900_03_TeamKJ_TeamB",5,72690,-0.597033,19.97289,6.5781
"79","1900_03_TeamKJ_TeamB",5,72723,-0.78234,22.33584,6.81918
"80","1900_03_TeamKJ_TeamB",5,72756,-0.980175,24.67038,7.03341
"81","1900_03_TeamKJ_TeamB",5,72789,-1.190487,26.9763,7.22094
"82","1900_03_TeamKJ_TeamB",5,72822,-1.413225,29.25339,7.3818
"83","1900_03_TeamKJ_TeamB",5,72855,-1.648335,31.5015,7.51617
"84","1900_03_TeamKJ_TeamB",5,72888,-1.895766,33.7203,7.62408
"85","1900_03_TeamKJ_TeamB",5,72921,-2.15547,35.9097,7.70568
"86","1900_03_TeamKJ_TeamB",5,72954,-2.42739,38.0694,7.76109
"87","1900_03_TeamKJ_TeamB",5,72987,-2.711478,40.1994,7.79037
"88","1900_03_TeamKJ_TeamB",5,73020,-3.00768,42.2991,7.79367
"89","1900_03_TeamKJ_TeamB",5,73053,-3.31596,44.3688,7.77105
"90","1900_03_TeamKJ_TeamB",5,73086,-3.63621,46.4082,7.72266
"91","1900_03_TeamKJ_TeamB",5,73119,-3.96846,48.4167,7.64856
"92","1900_03_TeamKJ_TeamB",5,73152,-4.31259,50.3943,7.5489
"93","1900_03_TeamKJ_TeamB",5,73185,-4.6686,52.341,7.42374
"94","1900_03_TeamKJ_TeamB",5,73218,-5.0364,54.2562,7.27323
"95","1900_03_TeamKJ_TeamB",5,73251,-5.41596,56.1402,7.09743
"96","1900_03_TeamKJ_TeamB",5,73284,-5.80722,57.9924,6.89649
"97","1900_03_TeamKJ_TeamB",5,73317,-6.21015,59.8128,6.67047
"98","1900_03_TeamKJ_TeamB",5,73350,-6.62466,61.6011,6.41952
"99","1900_03_TeamKJ_TeamB",5,73383,-7.05069,63.357,6.1437
"100","1900_03_TeamKJ_TeamB",5,73416,-7.48824,65.0808,5.84316
"101","1900_03_TeamKJ_TeamB",5,73449,-7.93725,66.7716,5.51796
"102","1900_03_TeamKJ_TeamB",5,73482,-8.39763,68.4297,5.16825
"103","1900_03_TeamKJ_TeamB",5,73515,-8.86935,70.0545,4.79409
"104","1900_03_TeamKJ_TeamB",5,73548,-9.35235,71.646,4.39563
"105","1900_03_TeamKJ_TeamB",5,73581,-9.8466,73.2042,3.97293
"106","1900_03_TeamKJ_TeamB",5,73614,-10.35201,74.7285,3.52614
"107","1900_03_TeamKJ_TeamB",5,73647,-10.86858,76.2192,3.05532
"108","1900_03_TeamKJ_TeamB",5,73680,-11.39622,77.6757,2.560623
"109","1900_03_TeamKJ_TeamB",5,73713,-11.93487,79.0977,2.042118
"110","1900_03_TeamKJ_TeamB",5,73746,-12.48453,80.4852,1.499922
"111","1900_03_TeamKJ_TeamB",5,73779,-13.04511,81.8382,0.934137
"112","1900_03_TeamKJ_TeamB",5,73812,-13.61655,83.1561,0.344865
"113","1900_03_TeamKJ_TeamB",5,73845,-13.83585,84.5706,0.588405
"114","1900_03_TeamKJ_TeamB",5,73878,-13.98819,85.5024,1.002951
"115","1900_03_TeamKJ_TeamB",5,73911,-14.15226,86.4372,1.366422
"116","1900_03_TeamKJ_TeamB",5,73944,-14.32803,87.3741,1.678815
"117","1900_03_TeamKJ_TeamB",5,73977,-14.5155,88.3137,1.940136
"118","1900_03_TeamKJ_TeamB",5,74010,-14.7147,89.256,2.150379
"119","1900_03_TeamKJ_TeamB",5,74043,-14.9256,90.201,2.30955
"120","1900_03_TeamKJ_TeamB",5,74076,-15.14823,91.1484,2.417643
"121","1900_03_TeamKJ_TeamB",5,74109,-15.38256,92.0982,2.474661
"122","1900_03_TeamKJ_TeamB",5,74142,-15.62862,93.0507,2.480604
"123","1900_03_TeamKJ_TeamB",5,74175,-15.88638,94.0059,2.435469
"124","1900_03_TeamKJ_TeamB",5,74208,-16.15584,94.9635,2.339262
"125","1900_03_TeamKJ_TeamB",5,74241,-16.43703,95.9238,2.19198
"126","1900_03_TeamKJ_TeamB",5,74274,-16.72992,96.8865,1.99362
"127","1900_03_TeamKJ_TeamB",5,74307,-17.03454,97.8519,1.744185
"128","1900_03_TeamKJ_TeamB",5,74340,-17.35086,98.82,1.443675
"129","1900_03_TeamKJ_TeamB",5,74373,-17.67888,99.7905,1.09209
"130","1900_03_TeamKJ_TeamB",5,74406,-18.01863,100.7637,0.68943
"131","1900_03_TeamKJ_TeamB",5,74439,-18.37008,101.7393,0.2356932
"132","1900_03_TeamKJ_TeamB",5,74472,-18.54708,102.6129,0.511011
"133","1900_03_TeamKJ_TeamB",5,74505,-18.74682,103.4394,0.758157
"134","1900_03_TeamKJ_TeamB",5,74538,-18.95094,104.2686,0.964869
"135","1900_03_TeamKJ_TeamB",5,74571,-19.15941,105.1008,1.131147
"136","1900_03_TeamKJ_TeamB",5,74604,-19.37229,105.9363,1.256988
"137","1900_03_TeamKJ_TeamB",5,74637,-19.58952,106.7745,1.342395
"138","1900_03_TeamKJ_TeamB",5,74670,-19.81116,107.6154,1.387365
"139","1900_03_TeamKJ_TeamB",5,74703,-20.03715,108.4596,1.391901
"140","1900_03_TeamKJ_TeamB",5,74736,-20.26755,109.3068,1.356003
"141","1900_03_TeamKJ_TeamB",5,74769,-20.50233,110.1567,1.279668
"142","1900_03_TeamKJ_TeamB",5,74802,-20.74146,111.0099,1.162899
"143","1900_03_TeamKJ_TeamB",5,74835,-20.985,111.8658,1.005693
"144","1900_03_TeamKJ_TeamB",5,74868,-21.23292,112.7247,0.808053
"145","1900_03_TeamKJ_TeamB",5,74901,-21.48519,113.5866,0.569979
"146","1900_03_TeamKJ_TeamB",5,74934,-21.74187,114.4515,0.2914692
"147","1900_03_TeamKJ_TeamB",5,74967,-22.06425,115.3287,0
"148","1900_03_TeamKJ_TeamB",5,75000,-22.33638,115.944,0
"149","1900_03_TeamKJ_TeamB",5,75033,-22.60854,116.5593,0
"150","1900_03_TeamKJ_TeamB",5,75066,-22.88067,117.1743,0
"151","1900_03_TeamKJ_TeamB",5,75099,-23.1528,117.7896,0
"152","1900_03_TeamKJ_TeamB",6,122825,-2.926095,55.3569,6.3921
"153","1900_03_TeamKJ_TeamB",6,122858,-2.67756,51.1578,6.25104
"154","1900_03_TeamKJ_TeamB",6,122891,-2.440989,47.0013,6.09306
"155","1900_03_TeamKJ_TeamB",6,122924,-2.216379,42.8868,5.91813
"156","1900_03_TeamKJ_TeamB",6,122957,-2.003733,38.8149,5.72625
"157","1900_03_TeamKJ_TeamB",6,122990,-1.803048,34.7853,5.51742
"158","1900_03_TeamKJ_TeamB",6,123023,-1.614327,30.7977,5.29167
"159","1900_03_TeamKJ_TeamB",6,123056,-1.437567,26.85279,5.04897
"160","1900_03_TeamKJ_TeamB",6,123089,-1.272768,22.95012,4.78932
"161","1900_03_TeamKJ_TeamB",6,123122,-1.119933,19.08975,4.51272
"162","1900_03_TeamKJ_TeamB",6,123155,-0.979059,15.27174,4.21917
"163","1900_03_TeamKJ_TeamB",6,123188,-0.850149,11.49606,3.9087
"164","1900_03_TeamKJ_TeamB",6,123221,-0.7332,7.76271,3.58125
"165","1900_03_TeamKJ_TeamB",6,123254,-0.628212,4.07169,3.23688
"166","1900_03_TeamKJ_TeamB",7,145071,-2.404878,54.3567,6.65124
"167","1900_03_TeamKJ_TeamB",7,145104,-2.182311,50.7414,6.56811
"168","1900_03_TeamKJ_TeamB",7,145137,-1.953687,47.1654,6.44064
"169","1900_03_TeamKJ_TeamB",7,145170,-1.719006,43.6293,6.26883
"170","1900_03_TeamKJ_TeamB",7,145203,-1.478268,40.1328,6.05268
"171","1900_03_TeamKJ_TeamB",7,145236,-1.231473,36.6759,5.79219
"172","1900_03_TeamKJ_TeamB",7,145269,-0.978621,33.2589,5.48733
"173","1900_03_TeamKJ_TeamB",7,145302,-0.719712,29.88132,5.13813
"174","1900_03_TeamKJ_TeamB",7,145335,-0.454743,26.54352,4.74456
"175","1900_03_TeamKJ_TeamB",7,145368,-0.1837179,23.24544,4.30665
"176","1900_03_TeamKJ_TeamB",7,145401,0.0933633,19.98702,3.8244
"177","1900_03_TeamKJ_TeamB",7,145434,0.376503,16.76826,3.29781
"178","1900_03_TeamKJ_TeamB",7,145467,0.665697,13.58919,2.726868
"179","1900_03_TeamKJ_TeamB",7,145500,0.960951,10.44981,2.111574
"180","1900_03_TeamKJ_TeamB",7,145533,1.262259,7.35012,1.451934
"181","1900_03_TeamKJ_TeamB",7,145566,1.569627,4.29009,0.747945
"182","1900_03_TeamKJ_TeamB",7,145599,1.883052,1.269741,0
"183","1900_03_TeamKJ_TeamB",8,177911,-2.96646,56.2629,6.4512
"184","1900_03_TeamKJ_TeamB",8,177944,-2.666622,52.0674,6.31314
"185","1900_03_TeamKJ_TeamB",8,177977,-2.378928,47.9133,6.15381
"186","1900_03_TeamKJ_TeamB",8,178010,-2.103378,43.8,5.97324
"187","1900_03_TeamKJ_TeamB",8,178043,-1.839972,39.7281,5.77143
"188","1900_03_TeamKJ_TeamB",8,178076,-1.58871,35.697,5.54838
"189","1900_03_TeamKJ_TeamB",8,178109,-1.349592,31.7073,5.30409
"190","1900_03_TeamKJ_TeamB",8,178142,-1.122615,27.75843,5.03856
"191","1900_03_TeamKJ_TeamB",8,178175,-0.907785,23.85078,4.75179
"192","1900_03_TeamKJ_TeamB",8,178208,-0.705099,19.9842,4.44378
"193","1900_03_TeamKJ_TeamB",8,178241,-0.514554,16.15872,4.1145
"194","1900_03_TeamKJ_TeamB",8,178274,-0.336156,12.37434,3.76401
"195","1900_03_TeamKJ_TeamB",8,178307,-0.1699011,8.63106,3.39228
"196","1900_03_TeamKJ_TeamB",8,178340,-0.01578954,4.92888,2.999286
"197","1900_03_TeamKJ_TeamB",8,178373,0.1261779,1.267806,2.585058
"198","1900_03_TeamKJ_TeamB",8,178406,-0.2167221,4.52463,0.754101
"199","1900_03_TeamKJ_TeamB",8,178439,-0.329367,6.92472,0.710844
"200","1900_03_TeamKJ_TeamB",8,178472,-0.926676,7.26102,1.188108
"201","1900_03_TeamKJ_TeamB",8,178505,-1.51266,7.61019,1.632039
"202","1900_03_TeamKJ_TeamB",8,178538,-2.087316,7.97226,2.042643
"203","1900_03_TeamKJ_TeamB",8,178571,-2.650644,8.3472,2.419914
"204","1900_03_TeamKJ_TeamB",8,178604,-3.20265,8.73507,2.763855
"205","1900_03_TeamKJ_TeamB",8,178637,-3.74331,9.13581,3.07446
"206","1900_03_TeamKJ_TeamB",8,178670,-4.27266,9.54945,3.35175
"207","1900_03_TeamKJ_TeamB",8,178703,-4.7907,9.97599,3.59571
"208","1900_03_TeamKJ_TeamB",8,178736,-5.2974,10.4154,3.80631
"209","1900_03_TeamKJ_TeamB",8,178769,-5.79276,10.86771,3.98361
"210","1900_03_TeamKJ_TeamB",8,178802,-6.27681,11.33292,4.12758
"211","1900_03_TeamKJ_TeamB",8,178835,-6.74952,11.81103,4.23819
"212","1900_03_TeamKJ_TeamB",8,178868,-7.21089,12.30204,4.3155
"213","1900_03_TeamKJ_TeamB",8,178901,-7.66095,12.80592,4.35945
"214","1900_03_TeamKJ_TeamB",8,178934,-8.0997,13.3227,4.3701
"215","1900_03_TeamKJ_TeamB",8,178967,-8.52711,13.85238,4.34739
"216","1900_03_TeamKJ_TeamB",8,179000,-8.94318,14.39493,4.29138
"217","1900_03_TeamKJ_TeamB",8,179033,-9.34794,14.95038,4.20204
"218","1900_03_TeamKJ_TeamB",8,179066,-9.74136,15.51876,4.07934
"219","1900_03_TeamKJ_TeamB",8,179099,-10.12347,16.09998,3.92334
"220","1900_03_TeamKJ_TeamB",8,179132,-10.49424,16.69413,3.73398
"221","1900_03_TeamKJ_TeamB",8,179165,-10.85367,17.30115,3.51132
"222","1900_03_TeamKJ_TeamB",8,179198,-11.20179,17.92107,3.2553
"223","1900_03_TeamKJ_TeamB",8,179231,-11.5386,18.55389,2.965962
"224","1900_03_TeamKJ_TeamB",8,179264,-11.86404,19.19961,2.643297
"225","1900_03_TeamKJ_TeamB",8,179297,-12.1782,19.8582,2.287299
"226","1900_03_TeamKJ_TeamB",8,179330,-12.48099,20.52969,1.897971
"227","1900_03_TeamKJ_TeamB",8,179363,-12.7725,21.21408,1.475313
"228","1900_03_TeamKJ_TeamB",8,179396,-13.05264,21.91134,1.019325
"229","1900_03_TeamKJ_TeamB",8,179429,-13.32147,22.62153,0.530004
"230","1900_03_TeamKJ_TeamB",8,179462,-13.57899,23.34459,0.00735588
"231","1900_03_TeamKJ_TeamB",8,179495,-13.82514,24.08055,0
"232","1900_03_TeamKJ_TeamB",9,259136,-3.0687,57.2727,6.43413
"233","1900_03_TeamKJ_TeamB",9,259169,-2.905074,53.0661,6.36807
"234","1900_03_TeamKJ_TeamB",9,259202,-2.750913,48.9024,6.28137
"235","1900_03_TeamKJ_TeamB",9,259235,-2.606223,44.7822,6.17403
"236","1900_03_TeamKJ_TeamB",9,259268,-2.470998,40.7049,6.04605
"237","1900_03_TeamKJ_TeamB",9,259301,-2.345241,36.6708,5.89743
"238","1900_03_TeamKJ_TeamB",9,259334,-2.228952,32.6799,5.72817
"239","1900_03_TeamKJ_TeamB",9,259367,-2.122131,28.73208,5.53824
"240","1900_03_TeamKJ_TeamB",9,259400,-2.024778,24.82746,5.3277
"241","1900_03_TeamKJ_TeamB",9,259433,-1.936893,20.96595,5.09649
"242","1900_03_TeamKJ_TeamB",9,259466,-1.858476,17.14764,4.84467
"243","1900_03_TeamKJ_TeamB",9,259499,-1.789527,13.37244,4.57218
"244","1900_03_TeamKJ_TeamB",9,259533,-1.728393,9.52797,4.26984
"245","1900_03_TeamKJ_TeamB",9,259566,-1.678665,5.8404,3.95547
"246","1900_03_TeamKJ_TeamB",9,259599,-1.638408,2.195997,3.62043
"247","1900_03_TeamKJ_TeamB",10,278147,-2.80005,53.9421,6.33609
"248","1900_03_TeamKJ_TeamB",10,278180,-2.429109,50.0817,6.12669
"249","1900_03_TeamKJ_TeamB",10,278213,-2.07678,46.2582,5.89794
"250","1900_03_TeamKJ_TeamB",10,278246,-1.743057,42.4716,5.64978
"251","1900_03_TeamKJ_TeamB",10,278279,-1.427943,38.7219,5.38227
"252","1900_03_TeamKJ_TeamB",10,278312,-1.131435,35.0088,5.09535
"253","1900_03_TeamKJ_TeamB",10,278345,-0.853539,31.3326,4.78908
"254","1900_03_TeamKJ_TeamB",10,278378,-0.594252,27.6933,4.4634
"255","1900_03_TeamKJ_TeamB",10,278411,-0.353571,24.09075,4.11837
"256","1900_03_TeamKJ_TeamB",10,278444,-0.1315005,20.52501,3.75396
"257","1900_03_TeamKJ_TeamB",10,278477,0.0719616,16.99608,3.37017
"258","1900_03_TeamKJ_TeamB",10,278510,0.2568153,13.50399,2.966991
"259","1900_03_TeamKJ_TeamB",10,278543,0.42306,10.04871,2.544441
"260","1900_03_TeamKJ_TeamB",10,278576,0.570696,6.63021,2.102514
"261","1900_03_TeamKJ_TeamB",10,278609,0.699726,3.24855,1.641207
"262","1900_03_TeamKJ_TeamB",11,299799,-2.917275,54.4473,6.37488
"263","1900_03_TeamKJ_TeamB",11,299832,-2.677989,50.2509,6.24837
"264","1900_03_TeamKJ_TeamB",11,299865,-2.443362,46.1007,6.10446
"265","1900_03_TeamKJ_TeamB",11,299898,-2.213394,41.9967,5.94321
"266","1900_03_TeamKJ_TeamB",11,299931,-1.988082,37.9386,5.76459
"267","1900_03_TeamKJ_TeamB",11,299964,-1.767429,33.927,5.5686
"268","1900_03_TeamKJ_TeamB",11,299997,-1.551432,29.96133,5.35524
"269","1900_03_TeamKJ_TeamB",11,300030,-1.340094,26.04189,5.12454
"270","1900_03_TeamKJ_TeamB",11,300063,-1.133412,22.16862,4.87644
"271","1900_03_TeamKJ_TeamB",11,300096,-0.931389,18.34152,4.611
"272","1900_03_TeamKJ_TeamB",11,300129,-0.734022,14.56059,4.32816
"273","1900_03_TeamKJ_TeamB",11,300162,-0.541314,10.82583,4.02798
"274","1900_03_TeamKJ_TeamB",11,300195,-0.353265,7.13724,3.71043
"275","1900_03_TeamKJ_TeamB",11,300228,-0.1698711,3.49479,3.37551
"276","1900_03_TeamKJ_TeamB",12,326500,-2.90361,56.2227,6.5601
"277","1900_03_TeamKJ_TeamB",12,326533,-2.543196,52.0062,6.33993
"278","1900_03_TeamKJ_TeamB",12,326566,-2.197317,47.8344,6.1101
"279","1900_03_TeamKJ_TeamB",12,326599,-1.865979,43.7076,5.8707
"280","1900_03_TeamKJ_TeamB",12,326632,-1.549176,39.6255,5.62167
"281","1900_03_TeamKJ_TeamB",12,326665,-1.246908,35.5884,5.36304
"282","1900_03_TeamKJ_TeamB",12,326698,-0.959181,31.596,5.09478
"283","1900_03_TeamKJ_TeamB",12,326731,-0.685989,27.64839,4.81689
"284","1900_03_TeamKJ_TeamB",12,326764,-0.427335,23.74569,4.52943
"285","1900_03_TeamKJ_TeamB",12,326797,-0.1832181,19.88784,4.23234
"286","1900_03_TeamKJ_TeamB",12,326830,0.0463617,16.07484,3.92562
"287","1900_03_TeamKJ_TeamB",12,326863,0.2614047,12.30669,3.6093
"288","1900_03_TeamKJ_TeamB",12,326896,0.46191,8.58336,3.28335
"289","1900_03_TeamKJ_TeamB",12,326929,0.64788,4.90488,2.947812
"290","1900_03_TeamKJ_TeamB",12,326962,0.819309,1.271247,2.60265
"291","1900_03_TeamKJ_TeamB",13,350099,-2.711907,55.0335,6.41505
"292","1900_03_TeamKJ_TeamB",13,350132,-2.438328,50.7495,6.33759
"293","1900_03_TeamKJ_TeamB",13,350165,-2.177619,46.5108,6.2409
"294","1900_03_TeamKJ_TeamB",13,350198,-1.92978,42.3174,6.12498
"295","1900_03_TeamKJ_TeamB",13,350231,-1.694814,38.1693,5.98983
"296","1900_03_TeamKJ_TeamB",13,350264,-1.472721,34.0662,5.83548
"297","1900_03_TeamKJ_TeamB",13,350297,-1.263498,30.0087,5.6619
"298","1900_03_TeamKJ_TeamB",13,350330,-1.067148,25.99635,5.46909
"299","1900_03_TeamKJ_TeamB",13,350363,-0.883668,22.0293,5.25705
"300","1900_03_TeamKJ_TeamB",13,350396,-0.713064,18.10752,5.02581
"301","1900_03_TeamKJ_TeamB",13,350429,-0.555327,14.23101,4.77534
"302","1900_03_TeamKJ_TeamB",13,350462,-0.410466,10.39977,4.50564
"303","1900_03_TeamKJ_TeamB",13,350495,-0.2784738,6.6138,4.21674
"304","1900_03_TeamKJ_TeamB",13,350528,-0.1593543,2.87313,3.90858
"305","1900_03_TeamKJ_TeamB",14,389639,-2.938422,57.0237,6.52743
"306","1900_03_TeamKJ_TeamB",14,389672,-2.693439,52.7136,6.34323
"307","1900_03_TeamKJ_TeamB",14,389705,-2.462919,48.4494,6.13848
"308","1900_03_TeamKJ_TeamB",14,389738,-2.246859,44.2314,5.91312
"309","1900_03_TeamKJ_TeamB",14,389771,-2.045262,40.0596,5.66721
"310","1900_03_TeamKJ_TeamB",14,389804,-1.858125,35.9337,5.40069
"311","1900_03_TeamKJ_TeamB",14,389837,-1.685448,31.8537,5.11359
"312","1900_03_TeamKJ_TeamB",14,389870,-1.527234,27.81978,4.80591
"313","1900_03_TeamKJ_TeamB",14,389903,-1.38348,23.83191,4.47762
"314","1900_03_TeamKJ_TeamB",14,389936,-1.254186,19.89009,4.12878
"315","1900_03_TeamKJ_TeamB",14,389969,-1.139355,15.99429,3.75936
"316","1900_03_TeamKJ_TeamB",14,390002,-1.038987,12.14454,3.36933
"317","1900_03_TeamKJ_TeamB",14,390035,-0.953076,8.34078,2.95872
"318","1900_03_TeamKJ_TeamB",14,390068,-0.881628,4.5831,2.527533
"319","1900_03_TeamKJ_TeamB",15,467630,-2.912097,56.5473,6.46365
"320","1900_03_TeamKJ_TeamB",15,467663,-2.631936,52.2498,6.38085
"321","1900_03_TeamKJ_TeamB",15,467696,-2.363862,47.997,6.27858
"322","1900_03_TeamKJ_TeamB",15,467729,-2.107869,43.7886,6.15681
"323","1900_03_TeamKJ_TeamB",15,467762,-1.86396,39.6246,6.01554
"324","1900_03_TeamKJ_TeamB",15,467795,-1.632135,35.5053,5.85474
"325","1900_03_TeamKJ_TeamB",15,467828,-1.412394,31.4304,5.67447
"326","1900_03_TeamKJ_TeamB",15,467861,-1.20474,27.40026,5.47467
"327","1900_03_TeamKJ_TeamB",15,467894,-1.009167,23.41449,5.25537
"328","1900_03_TeamKJ_TeamB",15,467927,-0.825678,19.47327,5.01657
"329","1900_03_TeamKJ_TeamB",15,467960,-0.65427,15.57654,4.7583
"330","1900_03_TeamKJ_TeamB",15,467993,-0.494949,11.72436,4.4805
"331","1900_03_TeamKJ_TeamB",15,468026,-0.347712,7.9167,4.1832
"332","1900_03_TeamKJ_TeamB",15,468059,-0.2125587,4.15356,3.86637
"333","1900_03_TeamKJ_TeamB",15,468092,-0.1759974,5.38164,4.64391
"334","1900_03_TeamKJ_TeamB",15,468125,0.61914,8.86842,6.31629
"335","1900_03_TeamKJ_TeamB",15,468158,1.413117,12.33207,7.94775
"336","1900_03_TeamKJ_TeamB",15,468191,2.206131,15.77286,9.53859
"337","1900_03_TeamKJ_TeamB",15,468224,2.998374,19.19118,11.08914
"338","1900_03_TeamKJ_TeamB",15,468257,3.79002,22.58733,12.59964
"339","1900_03_TeamKJ_TeamB",15,468290,4.58127,25.96167,14.07039
"340","1900_03_TeamKJ_TeamB",15,468323,5.37231,29.31444,15.50166
