"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"125","1903_27_TeamNK_TeamB",3,94355,1.093281,100.8852,8.53137
"126","1903_27_TeamNK_TeamB",3,94388,3.96051,99.0366,8.59995
"127","1903_27_TeamNK_TeamB",3,94421,6.80469,97.1928,8.64039
"128","1903_27_TeamNK_TeamB",3,94454,9.62574,95.3541,8.65269
"129","1903_27_TeamNK_TeamB",3,94487,12.42369,93.5202,8.63691
"130","1903_27_TeamNK_TeamB",3,94520,15.19857,91.6914,8.59296
"131","1903_27_TeamNK_TeamB",3,94553,17.95038,89.8677,8.5209
"132","1903_27_TeamNK_TeamB",3,94586,20.67906,88.0491,8.4207
"133","1903_27_TeamNK_TeamB",3,94619,23.38467,86.2353,8.29236
"134","1903_27_TeamNK_TeamB",3,94652,26.06721,84.4263,8.13591
"135","1903_27_TeamNK_TeamB",3,94685,28.72662,82.6227,7.95132
"136","1903_27_TeamNK_TeamB",3,94718,31.3629,80.8239,7.73862
"137","1903_27_TeamNK_TeamB",3,94751,33.9762,79.0302,7.49778
"138","1903_27_TeamNK_TeamB",3,94784,36.5664,77.2413,7.2288
"139","1903_27_TeamNK_TeamB",3,94817,39.1335,75.4575,6.93171
"140","1903_27_TeamNK_TeamB",3,94850,41.6775,73.6788,6.60648
"141","1903_27_TeamNK_TeamB",3,94883,44.1984,71.9049,6.25314
"142","1903_27_TeamNK_TeamB",3,94916,46.6962,70.1361,5.87166
"143","1903_27_TeamNK_TeamB",3,94949,49.1709,68.3724,5.46204
"144","1903_27_TeamNK_TeamB",3,94982,51.6225,66.6135,5.02431
"145","1903_27_TeamNK_TeamB",3,95015,54.051,64.8597,4.55841
"146","1903_27_TeamNK_TeamB",3,95048,56.4564,63.111,4.06443
"147","1903_27_TeamNK_TeamB",3,95081,58.839,61.3671,3.54231
"148","1903_27_TeamNK_TeamB",4,122900,0.93645,52.956,6.17679
"149","1903_27_TeamNK_TeamB",4,122933,0.773934,48.5463,5.84022
"150","1903_27_TeamNK_TeamB",4,122966,0.61995,44.175,5.49405
"151","1903_27_TeamNK_TeamB",4,122999,0.474498,39.8418,5.13825
"152","1903_27_TeamNK_TeamB",4,123032,0.337575,35.547,4.77288
"153","1903_27_TeamNK_TeamB",4,123065,0.2091864,31.2903,4.39788
"154","1903_27_TeamNK_TeamB",4,123098,0.0893277,27.07176,4.01325
"155","1903_27_TeamNK_TeamB",4,123131,-0.02199987,22.89144,3.61902
"156","1903_27_TeamNK_TeamB",4,123164,-0.1247958,18.74937,3.21519
"157","1903_27_TeamNK_TeamB",4,123197,-0.2190606,14.64546,2.801748
"158","1903_27_TeamNK_TeamB",4,123230,-0.304794,10.5798,2.378691
"159","1903_27_TeamNK_TeamB",4,123263,-0.381996,6.55233,1.946022
"160","1903_27_TeamNK_TeamB",4,123296,-0.450666,2.563035,1.503741
"161","1903_27_TeamNK_TeamB",5,139961,1.153929,53.5683,6.03162
"162","1903_27_TeamNK_TeamB",5,139994,1.061895,49.6443,5.96571
"163","1903_27_TeamNK_TeamB",5,140027,0.976884,45.7443,5.87718
"164","1903_27_TeamNK_TeamB",5,140060,0.898893,41.868,5.76609
"165","1903_27_TeamNK_TeamB",5,140093,0.827925,38.0157,5.63238
"166","1903_27_TeamNK_TeamB",5,140126,0.76398,34.1871,5.47611
"167","1903_27_TeamNK_TeamB",5,140159,0.707052,30.3822,5.29719
"168","1903_27_TeamNK_TeamB",5,140192,0.65715,26.60151,5.09571
"169","1903_27_TeamNK_TeamB",5,140225,0.614268,22.84455,4.87164
"170","1903_27_TeamNK_TeamB",5,140258,0.578406,19.1115,4.62495
"171","1903_27_TeamNK_TeamB",5,140291,0.549567,15.40227,4.35567
"172","1903_27_TeamNK_TeamB",5,140324,0.527748,11.71695,4.0638
"173","1903_27_TeamNK_TeamB",5,140357,0.512952,8.05548,3.74931
"174","1903_27_TeamNK_TeamB",5,140390,0.505176,4.41789,3.41223
"175","1903_27_TeamNK_TeamB",5,140423,0.504423,0.804153,3.05256
"176","1903_27_TeamNK_TeamB",5,140456,1.969296,6.40296,3.18159
"177","1903_27_TeamNK_TeamB",5,140489,3.39498,10.85733,3.26298
"178","1903_27_TeamNK_TeamB",5,140522,4.81878,15.27168,3.30009
"179","1903_27_TeamNK_TeamB",5,140555,6.24069,19.64601,3.29292
"180","1903_27_TeamNK_TeamB",5,140588,7.66071,23.98038,3.24144
"181","1903_27_TeamNK_TeamB",5,140621,9.07884,28.27473,3.14565
"182","1903_27_TeamNK_TeamB",5,140654,10.49511,32.529,3.00558
"183","1903_27_TeamNK_TeamB",5,140687,11.90949,36.7434,2.821203
"184","1903_27_TeamNK_TeamB",5,140720,13.32198,40.9179,2.592537
"185","1903_27_TeamNK_TeamB",5,140753,14.73258,45.0522,2.319573
"186","1903_27_TeamNK_TeamB",5,140786,16.14132,49.1466,2.002311
"187","1903_27_TeamNK_TeamB",5,140819,17.54817,53.2011,1.640754
"188","1903_27_TeamNK_TeamB",5,140852,18.95313,57.2154,1.234902
"189","1903_27_TeamNK_TeamB",5,140885,20.3562,61.1898,0.784752
"190","1903_27_TeamNK_TeamB",5,140918,21.75741,65.124,0.2903085
"191","1903_27_TeamNK_TeamB",5,140951,22.90971,68.463,0.579549
"192","1903_27_TeamNK_TeamB",5,140984,24.03924,71.7099,0.837672
"193","1903_27_TeamNK_TeamB",5,141017,25.16436,74.9286,1.050447
"194","1903_27_TeamNK_TeamB",5,141050,26.28507,78.1185,1.217868
"195","1903_27_TeamNK_TeamB",5,141083,27.4014,81.2802,1.339941
"196","1903_27_TeamNK_TeamB",5,141116,28.51332,84.4134,1.416663
"197","1903_27_TeamNK_TeamB",5,141149,29.62083,87.5181,1.448031
"198","1903_27_TeamNK_TeamB",5,141182,30.7239,90.5943,1.434051
"199","1903_27_TeamNK_TeamB",5,141215,31.8228,93.642,1.37472
"200","1903_27_TeamNK_TeamB",5,141248,32.9169,96.6612,1.270038
"201","1903_27_TeamNK_TeamB",5,141281,34.0068,99.6519,1.120005
"202","1903_27_TeamNK_TeamB",5,141314,35.0925,102.6144,0.924621
"203","1903_27_TeamNK_TeamB",5,141347,36.1737,105.5481,0.683886
"204","1903_27_TeamNK_TeamB",5,141380,37.2504,108.4536,0.3978
"205","1903_27_TeamNK_TeamB",5,141413,38.3226,111.3303,0.0663648
"206","1903_27_TeamNK_TeamB",5,141446,39.3201,113.8953,0.326007
"207","1903_27_TeamNK_TeamB",5,141479,40.2453,116.4099,0.433695
"208","1903_27_TeamNK_TeamB",5,141512,41.1756,118.9122,0.499782
"209","1903_27_TeamNK_TeamB",5,141545,42.1107,121.4019,0.524271
"210","1903_27_TeamNK_TeamB",5,141578,43.0506,123.8793,0.507162
"211","1903_27_TeamNK_TeamB",5,141611,43.995,126.3441,0.448455
"212","1903_27_TeamNK_TeamB",5,141644,44.9445,128.7963,0.34815
"213","1903_27_TeamNK_TeamB",5,141677,45.8985,131.2362,0.2062452
"214","1903_27_TeamNK_TeamB",5,141710,46.8573,133.6638,0.022743
"215","1903_27_TeamNK_TeamB",5,141743,47.8212,136.0788,-0.2023575
"216","1903_27_TeamNK_TeamB",5,141776,48.7896,138.4812,-0.469056
"217","1903_27_TeamNK_TeamB",5,141809,49.4037,139.9785,0.2971056
"218","1903_27_TeamNK_TeamB",5,141842,50.2863,142.5564,0.2688612
"219","1903_27_TeamNK_TeamB",5,141875,51.1383,144.7911,0.2346213
"220","1903_27_TeamNK_TeamB",5,141908,51.9603,146.6823,0.1943856
"221","1903_27_TeamNK_TeamB",5,141941,52.7517,148.2303,0.1481541
"222","1903_27_TeamNK_TeamB",5,141974,53.5128,149.4351,0.0959268
"223","1903_27_TeamNK_TeamB",5,142007,54.2433,150.2967,0.0377037
"224","1903_27_TeamNK_TeamB",5,142040,54.0741,153.7719,0.305175
"225","1903_27_TeamNK_TeamB",5,142073,54.8205,155.7384,0.325308
"226","1903_27_TeamNK_TeamB",5,142106,55.5633,157.6617,0.322368
"227","1903_27_TeamNK_TeamB",5,142139,56.3025,159.5418,0.2963556
"228","1903_27_TeamNK_TeamB",5,142172,57.0378,161.3787,0.247272
"229","1903_27_TeamNK_TeamB",5,142205,57.7692,163.1727,0.1751163
"230","1903_27_TeamNK_TeamB",5,142238,58.497,164.9232,0.0798885
"231","1903_27_TeamNK_TeamB",5,142271,59.2209,166.6308,-0.0384111
"232","1903_27_TeamNK_TeamB",5,142304,59.9412,168.2952,-0.1797828
"233","1903_27_TeamNK_TeamB",5,142337,60.6576,169.9164,-0.344226
"234","1903_27_TeamNK_TeamB",5,142370,61.3701,171.4944,-0.531741
"235","1903_27_TeamNK_TeamB",5,142403,63.2739,175.9791,-0.450465
"236","1903_27_TeamNK_TeamB",5,142436,63.9777,177.7365,-0.465642
"237","1903_27_TeamNK_TeamB",5,142469,64.695,179.4663,-0.505656
"238","1903_27_TeamNK_TeamB",5,142502,65.4255,181.1688,-0.570507
"239","1903_27_TeamNK_TeamB",5,142535,66.1692,182.8437,-0.660192
"240","1903_27_TeamNK_TeamB",5,142568,66.9264,184.4913,-0.774714
"241","1903_27_TeamNK_TeamB",5,142601,67.6965,186.1116,-0.914073
"242","1903_27_TeamNK_TeamB",5,142634,68.1387,188.1867,-0.614322
"243","1903_27_TeamNK_TeamB",5,142667,68.8464,189.8823,-0.595209
"244","1903_27_TeamNK_TeamB",5,142700,69.636,191.4891,-0.615243
"245","1903_27_TeamNK_TeamB",5,142733,70.5072,193.0068,-0.674418
"246","1903_27_TeamNK_TeamB",5,142766,71.46,194.4354,-0.772737
"247","1903_27_TeamNK_TeamB",5,142799,71.4162,196.6032,-0.421164
"248","1903_27_TeamNK_TeamB",5,142832,72.063,198.2439,-0.448068
"249","1903_27_TeamNK_TeamB",5,142865,72.7077,199.8615,-0.524055
"250","1903_27_TeamNK_TeamB",5,142898,73.3497,201.4554,-0.649131
"251","1903_27_TeamNK_TeamB",5,142931,73.9893,203.0265,-0.823293
"252","1903_27_TeamNK_TeamB",5,142964,74.6268,204.5739,-1.046541
"253","1903_27_TeamNK_TeamB",5,142997,75.0432,206.2989,-0.832047
"254","1903_27_TeamNK_TeamB",5,143030,75.6633,207.8199,-0.595041
"255","1903_27_TeamNK_TeamB",5,143063,76.3362,209.4357,-0.431286
"256","1903_27_TeamNK_TeamB",5,143096,77.0616,211.1463,-0.340779
"257","1903_27_TeamNK_TeamB",5,143129,77.8395,212.952,-0.32352
"258","1903_27_TeamNK_TeamB",5,143162,78.6702,214.8522,-0.379512
"259","1903_27_TeamNK_TeamB",5,143195,79.5531,216.8475,-0.508752
"260","1903_27_TeamNK_TeamB",5,143228,80.4888,218.9376,-0.711243
"261","1903_27_TeamNK_TeamB",5,143261,79.6032,218.5452,-0.978909
"262","1903_27_TeamNK_TeamB",5,143294,80.2443,220.0104,-0.721653
"263","1903_27_TeamNK_TeamB",5,143327,80.8746,221.4789,-0.524301
"264","1903_27_TeamNK_TeamB",5,143360,81.4941,222.9507,-0.386853
"265","1903_27_TeamNK_TeamB",5,143393,82.1028,224.4261,-0.309312
"266","1903_27_TeamNK_TeamB",5,143426,82.701,225.9048,-0.2916759
"267","1903_27_TeamNK_TeamB",5,143459,83.1279,226.9491,-0.770655
"268","1903_27_TeamNK_TeamB",5,143492,83.7096,228.4317,-0.612063
"269","1903_27_TeamNK_TeamB",5,143525,84.3045,229.935,-0.478584
"270","1903_27_TeamNK_TeamB",5,143558,84.9126,231.4581,-0.370224
"271","1903_27_TeamNK_TeamB",5,143591,85.5336,233.0019,-0.28698
"272","1903_27_TeamNK_TeamB",5,143624,86.1681,234.5658,-0.2288514
"273","1903_27_TeamNK_TeamB",5,143657,86.8155,236.1501,-0.1958391
"274","1903_27_TeamNK_TeamB",5,143690,87.2106,235.305,-0.360318
"275","1903_27_TeamNK_TeamB",5,143723,88.0137,236.0979,-0.1541766
"276","1903_27_TeamNK_TeamB",5,143756,88.7739,236.9388,0.02562492
"277","1903_27_TeamNK_TeamB",5,143789,89.4906,237.8277,0.1790865
"278","1903_27_TeamNK_TeamB",5,143822,90.1647,238.7646,0.306207
"279","1903_27_TeamNK_TeamB",5,143855,90.7956,239.7498,0.406989
"280","1903_27_TeamNK_TeamB",5,143888,91.3833,240.783,0.481431
"281","1903_27_TeamNK_TeamB",5,143921,91.9278,241.8642,0.529533
"282","1903_27_TeamNK_TeamB",5,143954,92.4294,242.9937,0.551295
"283","1903_27_TeamNK_TeamB",5,143987,92.8878,244.1712,0.546714
"284","1903_27_TeamNK_TeamB",5,144020,93.3033,245.3967,0.515796
"285","1903_27_TeamNK_TeamB",5,144053,93.6756,246.6702,0.458538
"286","1903_27_TeamNK_TeamB",5,144086,94.0047,247.992,0.374937
"287","1903_27_TeamNK_TeamB",5,144119,94.2909,249.3618,0.2649984
"288","1903_27_TeamNK_TeamB",5,144152,94.5339,250.7796,0.1287192
"289","1903_27_TeamNK_TeamB",5,144185,94.734,252.2457,-0.0339
"290","1903_27_TeamNK_TeamB",5,144218,94.6719,252.1389,-0.0523701
"291","1903_27_TeamNK_TeamB",5,144251,94.6098,252.0324,-0.0708399
"292","1903_27_TeamNK_TeamB",5,144284,94.548,251.9256,-0.08931
"293","1903_27_TeamNK_TeamB",5,144317,94.4859,251.8188,-0.1077801
"294","1903_27_TeamNK_TeamB",5,144350,94.4238,251.7123,-0.1262499
"295","1903_27_TeamNK_TeamB",5,144383,94.3617,251.6055,-0.14472
"296","1903_27_TeamNK_TeamB",5,144416,94.2996,251.499,-0.1631901
"297","1903_27_TeamNK_TeamB",5,144449,94.2375,251.3922,-0.1816599
"298","1903_27_TeamNK_TeamB",5,144482,94.1757,251.2854,-0.20013
"299","1903_27_TeamNK_TeamB",5,144515,94.1136,251.1789,-0.2186001
"300","1903_27_TeamNK_TeamB",5,144548,94.0515,251.0721,-0.2370699
"301","1903_27_TeamNK_TeamB",5,144581,93.9894,250.9653,-0.25554
"302","1903_27_TeamNK_TeamB",5,144614,93.9273,250.8588,-0.2740098
"303","1903_27_TeamNK_TeamB",5,144647,93.8652,250.752,-0.2924799
"304","1903_27_TeamNK_TeamB",5,144680,93.8034,250.6455,-0.31095
"305","1903_27_TeamNK_TeamB",5,144713,93.7413,250.5387,-0.329421
"306","1903_27_TeamNK_TeamB",5,144746,93.6792,250.4319,-0.347889
"307","1903_27_TeamNK_TeamB",5,144779,93.6171,250.3254,-0.36636
"308","1903_27_TeamNK_TeamB",5,144812,93.555,250.2186,-0.384831
"309","1903_27_TeamNK_TeamB",5,144845,93.4929,250.1118,-0.403299
"310","1903_27_TeamNK_TeamB",5,144878,93.4311,250.0053,-0.42177
"311","1903_27_TeamNK_TeamB",5,144911,93.369,249.8985,-0.440241
"312","1903_27_TeamNK_TeamB",5,144944,93.3069,249.7917,-0.458709
"313","1903_27_TeamNK_TeamB",5,144977,93.2448,249.6852,-0.47718
"314","1903_27_TeamNK_TeamB",5,145010,93.1827,249.5784,-0.495651
"315","1903_27_TeamNK_TeamB",5,145043,93.1206,249.4719,-0.514119
"316","1903_27_TeamNK_TeamB",5,145076,93.0585,249.3651,-0.53259
"317","1903_27_TeamNK_TeamB",5,145109,92.9967,249.2583,-0.551061
"318","1903_27_TeamNK_TeamB",5,145142,92.9346,249.1518,-0.569529
"319","1903_27_TeamNK_TeamB",5,145175,92.8725,249.045,-0.588
"320","1903_27_TeamNK_TeamB",5,146495,88.8129,247.7469,6.38547
"321","1903_27_TeamNK_TeamB",5,146528,87.2325,245.601,6.99006
"322","1903_27_TeamNK_TeamB",5,146561,85.6608,243.4611,7.56597
"323","1903_27_TeamNK_TeamB",5,146594,84.0978,241.3275,8.11317
"324","1903_27_TeamNK_TeamB",5,146627,82.5438,239.1999,8.63166
"325","1903_27_TeamNK_TeamB",5,146660,80.9985,237.0786,9.12144
"326","1903_27_TeamNK_TeamB",5,146693,79.4619,234.9636,9.58248
"327","1903_27_TeamNK_TeamB",5,146726,77.934,232.8543,10.01484
"328","1903_27_TeamNK_TeamB",5,146759,76.4151,230.7516,10.41849
"329","1903_27_TeamNK_TeamB",5,146792,74.9046,228.6546,10.7934
"330","1903_27_TeamNK_TeamB",5,146825,73.4031,226.5642,11.13963
"331","1903_27_TeamNK_TeamB",5,146858,71.9106,224.4795,11.45715
"332","1903_27_TeamNK_TeamB",5,146891,70.4265,222.4014,11.74596
"333","1903_27_TeamNK_TeamB",5,146924,68.9514,220.329,12.00603
"334","1903_27_TeamNK_TeamB",5,146957,67.4847,218.2632,12.23742
"335","1903_27_TeamNK_TeamB",5,146990,66.027,216.2031,12.4401
"336","1903_27_TeamNK_TeamB",5,147023,64.5783,214.1493,12.61404
"337","1903_27_TeamNK_TeamB",5,147056,63.138,212.1018,12.7593
"338","1903_27_TeamNK_TeamB",5,147089,61.7067,210.0603,12.87582
"339","1903_27_TeamNK_TeamB",5,147122,60.2841,208.0251,12.96366
"340","1903_27_TeamNK_TeamB",5,147155,58.8702,205.9959,13.02279
"341","1903_27_TeamNK_TeamB",5,147188,57.4653,203.9727,13.05318
"342","1903_27_TeamNK_TeamB",5,147221,56.0688,201.9561,13.05489
"343","1903_27_TeamNK_TeamB",5,147254,54.6813,199.9452,13.02786
"344","1903_27_TeamNK_TeamB",5,147287,53.3025,197.9406,12.97215
"345","1903_27_TeamNK_TeamB",5,147320,51.9324,195.9423,12.8877
"346","1903_27_TeamNK_TeamB",5,147353,50.5713,193.95,12.77457
"347","1903_27_TeamNK_TeamB",5,147386,49.2189,191.9637,12.6327
"348","1903_27_TeamNK_TeamB",5,147419,47.8752,189.9837,12.46215
"349","1903_27_TeamNK_TeamB",5,147452,46.5402,188.01,12.26286
"350","1903_27_TeamNK_TeamB",5,147485,45.2139,186.0423,12.03489
"351","1903_27_TeamNK_TeamB",5,147518,43.8966,184.0806,11.77818
"352","1903_27_TeamNK_TeamB",5,147551,42.588,182.1252,11.49279
