"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"41","1902_11_TeamMI_TeamA3",2,17352,-19.52724,94.2639,58.1541
"42","1902_11_TeamMI_TeamA3",2,17402,-20.27601,98.0328,59.8818
"43","1902_11_TeamMI_TeamA3",2,17452,-21.01467,101.7735,61.5375
"44","1902_11_TeamMI_TeamA3",2,17502,-21.74325,105.486,63.1206
"45","1902_11_TeamMI_TeamA3",2,17552,-22.46175,109.1703,64.6317
"46","1902_11_TeamMI_TeamA3",2,17602,-23.17014,112.8261,66.0705
"47","1902_11_TeamMI_TeamA3",2,17652,-23.86842,116.4537,67.437
"48","1902_11_TeamMI_TeamA3",2,17702,-24.55662,120.0534,68.7315
"49","1902_11_TeamMI_TeamA3",2,17752,-25.23471,123.6246,69.9537
"50","1902_11_TeamMI_TeamA3",2,17802,-25.90272,127.1676,71.1036
"51","1902_11_TeamMI_TeamA3",2,17852,-26.56065,130.6824,72.1812
"52","1902_11_TeamMI_TeamA3",2,17902,-27.20847,134.169,73.1865
"53","1902_11_TeamMI_TeamA3",2,17952,-27.84618,137.6274,74.1195
"54","1902_11_TeamMI_TeamA3",2,18002,-28.47381,141.0573,74.9805
"55","1902_11_TeamMI_TeamA3",2,18052,-29.09136,144.4593,75.7692
"56","1902_11_TeamMI_TeamA3",2,18102,-29.6988,147.8328,76.4856
"57","1902_11_TeamMI_TeamA3",2,18152,-30.2961,151.1784,77.13
"58","1902_11_TeamMI_TeamA3",2,18202,-30.8835,154.4955,77.7018
"59","1902_11_TeamMI_TeamA3",2,18252,-31.4604,157.7844,78.2016
"60","1902_11_TeamMI_TeamA3",2,18302,-32.0277,161.0451,78.6291
"61","1902_11_TeamMI_TeamA3",2,18352,-32.5845,164.2776,78.9843
"62","1902_11_TeamMI_TeamA3",2,18402,-33.1314,167.4816,79.2675
"63","1902_11_TeamMI_TeamA3",2,18452,-33.6681,170.6577,79.4781
"64","1902_11_TeamMI_TeamA3",2,18502,-34.1949,173.8056,79.6167
"65","1902_11_TeamMI_TeamA3",2,18552,-34.7115,176.925,79.683
"66","1902_11_TeamMI_TeamA3",2,18602,-35.2179,180.0162,79.6773
"67","1902_11_TeamMI_TeamA3",2,18652,-35.7144,183.0795,79.599
"68","1902_11_TeamMI_TeamA3",2,18702,-36.2007,186.1143,79.4487
"69","1902_11_TeamMI_TeamA3",2,18752,-36.6768,189.1209,79.2261
"70","1902_11_TeamMI_TeamA3",2,18802,-37.143,192.0993,78.9312
"71","1902_11_TeamMI_TeamA3",2,18852,-37.599,195.0492,78.564
"72","1902_11_TeamMI_TeamA3",2,18902,-38.0448,197.9712,78.1248
"73","1902_11_TeamMI_TeamA3",2,18952,-38.4807,200.865,77.6133
"74","1902_11_TeamMI_TeamA3",2,19002,-38.9064,203.7303,77.0295
"75","1902_11_TeamMI_TeamA3",2,19052,-39.3222,206.5674,76.3734
"76","1902_11_TeamMI_TeamA3",2,19102,-39.7278,209.3766,75.645
"77","1902_11_TeamMI_TeamA3",2,19152,-40.1232,212.1573,74.8446
"78","1902_11_TeamMI_TeamA3",2,19202,-40.5084,214.9098,73.9719
"79","1902_11_TeamMI_TeamA3",2,19252,-40.8837,217.6338,73.0269
"80","1902_11_TeamMI_TeamA3",2,19302,-41.2488,220.3299,72.0096
"81","1902_11_TeamMI_TeamA3",2,19352,-41.604,222.9978,70.92
"82","1902_11_TeamMI_TeamA3",2,19402,-41.949,225.6372,69.7584
"83","1902_11_TeamMI_TeamA3",2,19452,-42.2838,228.2487,68.5245
"84","1902_11_TeamMI_TeamA3",2,19502,-42.6087,230.8317,67.2183
"85","1902_11_TeamMI_TeamA3",2,19552,-42.9234,233.3865,65.8398
"86","1902_11_TeamMI_TeamA3",2,19602,-43.2279,235.9134,64.3893
"87","1902_11_TeamMI_TeamA3",2,19652,-43.5225,238.4118,62.8665
"88","1902_11_TeamMI_TeamA3",2,19702,-43.8069,240.8817,61.2711
"89","1902_11_TeamMI_TeamA3",2,19752,-44.0811,243.3237,59.604
"90","1902_11_TeamMI_TeamA3",2,19802,-44.3454,245.7375,57.8643
"91","1902_11_TeamMI_TeamA3",2,19852,-44.5995,248.1228,56.0526
"92","1902_11_TeamMI_TeamA3",2,19902,-44.8434,250.4802,54.1683
"93","1902_11_TeamMI_TeamA3",2,19952,-45.0774,252.8091,52.212
"94","1902_11_TeamMI_TeamA3",2,20002,-45.3012,255.1098,50.1837
"95","1902_11_TeamMI_TeamA3",2,20052,-45.5151,257.3826,48.0828
"96","1902_11_TeamMI_TeamA3",2,20102,-45.7188,259.6269,45.9099
"97","1902_11_TeamMI_TeamA3",2,20152,-45.9123,261.8427,43.6647
"98","1902_11_TeamMI_TeamA3",2,20202,-46.0956,264.0306,41.3472
"99","1902_11_TeamMI_TeamA3",2,20252,-46.269,266.1903,38.9574
"100","1902_11_TeamMI_TeamA3",2,20302,-46.4322,268.3215,36.4953
"101","1902_11_TeamMI_TeamA3",2,20352,-46.5855,270.4248,33.9612
"102","1902_11_TeamMI_TeamA3",2,20402,-46.7286,272.4996,31.3548
"103","1902_11_TeamMI_TeamA3",2,20452,-46.8615,274.5462,28.67613
"104","1902_11_TeamMI_TeamA3",2,20502,-46.9845,276.5649,25.92522
"105","1902_11_TeamMI_TeamA3",2,20552,-47.0973,278.5551,23.10207
"106","1902_11_TeamMI_TeamA3",2,20602,-47.1999,280.5168,20.20671
"107","1902_11_TeamMI_TeamA3",2,20652,-47.2926,282.4506,17.23911
"108","1902_11_TeamMI_TeamA3",2,20702,-47.3751,284.3562,14.19927
"109","1902_11_TeamMI_TeamA3",2,20752,-47.4474,286.2333,11.08719
"110","1902_11_TeamMI_TeamA3",2,20802,-47.5098,288.0825,7.90287
"111","1902_11_TeamMI_TeamA3",2,20852,-47.562,289.9032,4.64631
"112","1902_11_TeamMI_TeamA3",3,48352,-1.251201,58.3227,6.30255
"113","1902_11_TeamMI_TeamA3",3,48402,-1.231227,51.2109,6.07404
"114","1902_11_TeamMI_TeamA3",3,48452,-1.23285,44.2116,5.79741
"115","1902_11_TeamMI_TeamA3",3,48502,-1.256076,37.3242,5.4726
"116","1902_11_TeamMI_TeamA3",3,48552,-1.300905,30.549,5.09964
"117","1902_11_TeamMI_TeamA3",3,48602,-1.367331,23.88597,4.6785
"118","1902_11_TeamMI_TeamA3",3,48652,-1.455357,17.33517,4.20924
"119","1902_11_TeamMI_TeamA3",3,48702,-1.564983,10.89651,3.6918
"120","1902_11_TeamMI_TeamA3",3,48752,-1.696209,4.57002,3.12621
"121","1902_11_TeamMI_TeamA3",3,48802,-1.849035,-1.644318,2.512458
"122","1902_11_TeamMI_TeamA3",4,62802,-1.241031,56.3937,6.02496
"123","1902_11_TeamMI_TeamA3",4,62852,-0.993426,50.1159,5.91504
"124","1902_11_TeamMI_TeamA3",4,62902,-0.778878,43.9203,5.73123
"125","1902_11_TeamMI_TeamA3",4,62952,-0.59739,37.8069,5.47353
"126","1902_11_TeamMI_TeamA3",4,63002,-0.448965,31.7754,5.14188
"127","1902_11_TeamMI_TeamA3",4,63052,-0.333597,25.82583,4.73634
"128","1902_11_TeamMI_TeamA3",4,63102,-0.2512899,19.95843,4.25691
"129","1902_11_TeamMI_TeamA3",4,63152,-0.2020437,14.17308,3.70356
"130","1902_11_TeamMI_TeamA3",4,63202,-0.1858572,8.46981,3.07632
"131","1902_11_TeamMI_TeamA3",4,63252,-0.2027313,2.848587,2.37516
"132","1902_11_TeamMI_TeamA3",4,63302,-0.2526657,-2.690598,1.600095
"133","1902_11_TeamMI_TeamA3",5,79902,-1.195137,53.967,6.12699
"134","1902_11_TeamMI_TeamA3",5,79952,-0.939552,47.676,5.778
"135","1902_11_TeamMI_TeamA3",5,80002,-0.727047,41.4774,5.36328
"136","1902_11_TeamMI_TeamA3",5,80052,-0.557628,35.3712,4.88283
"137","1902_11_TeamMI_TeamA3",5,80102,-0.431292,29.35716,4.33665
"138","1902_11_TeamMI_TeamA3",5,80152,-0.348036,23.43552,3.72474
"139","1902_11_TeamMI_TeamA3",5,80202,-0.307866,17.60619,3.0471
"140","1902_11_TeamMI_TeamA3",5,80252,-0.310776,11.86917,2.303736
"141","1902_11_TeamMI_TeamA3",5,80302,-0.356772,6.22446,1.49463
"142","1902_11_TeamMI_TeamA3",5,80352,-0.445848,0.672084,0.6198
"143","1902_11_TeamMI_TeamA3",5,80402,-0.57801,-4.78797,-0.320766
"144","1902_11_TeamMI_TeamA3",6,96152,-1.196826,55.3908,6.14169
"145","1902_11_TeamMI_TeamA3",6,96202,-1.038003,48.4383,5.98971
"146","1902_11_TeamMI_TeamA3",6,96252,-0.880935,41.5809,5.78445
"147","1902_11_TeamMI_TeamA3",6,96302,-0.725625,34.8186,5.52594
"148","1902_11_TeamMI_TeamA3",6,96352,-0.572073,28.15098,5.21418
"149","1902_11_TeamMI_TeamA3",6,96402,-0.420276,21.57849,4.84917
"150","1902_11_TeamMI_TeamA3",6,96452,-0.2702367,15.10095,4.43088
"151","1902_11_TeamMI_TeamA3",6,96502,-0.1219542,8.71839,3.95931
"152","1902_11_TeamMI_TeamA3",6,96552,0.02457234,2.430774,3.43452
"153","1902_11_TeamMI_TeamA3",6,96602,0.1693413,-3.76185,2.856435
"154","1902_11_TeamMI_TeamA3",7,115552,-1.042071,53.2641,5.95824
"155","1902_11_TeamMI_TeamA3",7,115602,-0.828375,47.2473,5.79615
"156","1902_11_TeamMI_TeamA3",7,115652,-0.63594,41.2947,5.55204
"157","1902_11_TeamMI_TeamA3",7,115702,-0.464763,35.4063,5.22594
"158","1902_11_TeamMI_TeamA3",7,115752,-0.314847,29.58201,4.81782
"159","1902_11_TeamMI_TeamA3",7,115802,-0.1861899,23.82201,4.32768
"160","1902_11_TeamMI_TeamA3",7,115852,-0.0787926,18.12624,3.75555
"161","1902_11_TeamMI_TeamA3",7,115902,0.00734484,12.49464,3.1014
"162","1902_11_TeamMI_TeamA3",7,115952,0.0722226,6.92727,2.365263
"163","1902_11_TeamMI_TeamA3",7,116002,0.1158408,1.424088,1.547103
"164","1902_11_TeamMI_TeamA3",7,116052,0.1381995,-4.01493,0.646929
"165","1902_11_TeamMI_TeamA3",8,153552,-1.278675,55.2888,6.31173
"166","1902_11_TeamMI_TeamA3",8,153602,-1.181562,48.918,5.98728
"167","1902_11_TeamMI_TeamA3",8,153652,-1.073184,42.5922,5.6001
"168","1902_11_TeamMI_TeamA3",8,153702,-0.953538,36.312,5.15019
"169","1902_11_TeamMI_TeamA3",8,153752,-0.822627,30.0768,4.63755
"170","1902_11_TeamMI_TeamA3",8,153802,-0.680448,23.88702,4.06218
"171","1902_11_TeamMI_TeamA3",8,153852,-0.527001,17.74251,3.42405
"172","1902_11_TeamMI_TeamA3",8,153902,-0.362289,11.64327,2.72322
"173","1902_11_TeamMI_TeamA3",8,153952,-0.1863123,5.5893,1.959651
"174","1902_11_TeamMI_TeamA3",8,154002,0.000932061,-0.419364,1.133349
"175","1902_11_TeamMI_TeamA3",8,154052,0.1994439,-6.3828,0.2443122
"176","1902_11_TeamMI_TeamA3",9,169952,-0.946485,53.0727,5.80746
"177","1902_11_TeamMI_TeamA3",9,170002,-0.646242,46.8915,5.51193
"178","1902_11_TeamMI_TeamA3",9,170052,-0.371595,40.7751,5.13723
"179","1902_11_TeamMI_TeamA3",9,170102,-0.1225449,34.7238,4.68333
"180","1902_11_TeamMI_TeamA3",9,170152,0.1009062,28.73712,4.1502
"181","1902_11_TeamMI_TeamA3",9,170202,0.2987595,22.81533,3.5379
"182","1902_11_TeamMI_TeamA3",9,170252,0.471015,16.9584,2.846415
"183","1902_11_TeamMI_TeamA3",9,170302,0.617673,11.16624,2.075721
"184","1902_11_TeamMI_TeamA3",9,170352,0.738735,5.43894,1.225833
"185","1902_11_TeamMI_TeamA3",9,170402,0.834195,-0.2235054,0.2967483
"186","1902_11_TeamMI_TeamA3",9,170452,0.904062,-5.82114,-0.711531
"187","1902_11_TeamMI_TeamA3",10,185902,-1.281588,53.9058,6.09348
"188","1902_11_TeamMI_TeamA3",10,185952,-1.244886,47.457,5.97108
"189","1902_11_TeamMI_TeamA3",10,186002,-1.204449,41.0796,5.77065
"190","1902_11_TeamMI_TeamA3",10,186052,-1.16028,34.7727,5.49216
"191","1902_11_TeamMI_TeamA3",10,186102,-1.112379,28.53702,5.13564
"192","1902_11_TeamMI_TeamA3",10,186152,-1.06074,22.3722,4.70106
"193","1902_11_TeamMI_TeamA3",10,186202,-1.005372,16.27833,4.18842
"194","1902_11_TeamMI_TeamA3",10,186252,-0.946266,10.25535,3.59778
"195","1902_11_TeamMI_TeamA3",10,186302,-0.883431,4.30332,2.929062
"196","1902_11_TeamMI_TeamA3",10,186352,-0.816858,-1.577781,2.182311
"197","1902_11_TeamMI_TeamA3",11,216052,-1.154691,57.3075,6.40398
"198","1902_11_TeamMI_TeamA3",11,216102,-0.93336,50.3553,6.17709
"199","1902_11_TeamMI_TeamA3",11,216152,-0.728556,43.4838,5.92104
"200","1902_11_TeamMI_TeamA3",11,216202,-0.540282,36.6933,5.63586
"201","1902_11_TeamMI_TeamA3",11,216252,-0.368535,29.98362,5.32149
"202","1902_11_TeamMI_TeamA3",11,216302,-0.2133156,23.35485,4.97796
"203","1902_11_TeamMI_TeamA3",11,216352,-0.0746253,16.80702,4.60527
"204","1902_11_TeamMI_TeamA3",11,216402,0.0475371,10.3401,4.20342
"205","1902_11_TeamMI_TeamA3",11,216452,0.1531713,3.95406,3.77241
"206","1902_11_TeamMI_TeamA3",11,216502,0.02965968,4.78995,3.3345
"207","1902_11_TeamMI_TeamA3",11,216552,-0.0043575,11.10426,2.909226
"208","1902_11_TeamMI_TeamA3",11,216602,-0.0353607,17.3412,2.38203
"209","1902_11_TeamMI_TeamA3",11,216652,-0.0633501,23.5008,1.7529
"210","1902_11_TeamMI_TeamA3",11,216702,-0.088326,29.58306,1.021833
"211","1902_11_TeamMI_TeamA3",11,216752,-0.1102878,35.5881,0.1888332
"212","1902_11_TeamMI_TeamA3",11,216802,-0.02726061,40.9323,0.455898
"213","1902_11_TeamMI_TeamA3",11,216852,-0.01350366,45.9603,0.692895
"214","1902_11_TeamMI_TeamA3",11,216902,-0.0437322,50.8992,0.780285
"215","1902_11_TeamMI_TeamA3",11,216952,-0.1179459,55.7496,0.718074
"216","1902_11_TeamMI_TeamA3",11,217002,-0.2361453,60.5112,0.506256
"217","1902_11_TeamMI_TeamA3",11,217052,0.1349358,64.2723,2.063763
"218","1902_11_TeamMI_TeamA3",11,217102,0.1679466,68.1651,2.856519
"219","1902_11_TeamMI_TeamA3",11,217152,0.2034636,72.0219,3.53994
"220","1902_11_TeamMI_TeamA3",11,217202,0.2414874,75.843,4.11405
"221","1902_11_TeamMI_TeamA3",11,217252,0.2820174,79.6284,4.57881
"222","1902_11_TeamMI_TeamA3",11,217302,0.325053,83.3784,4.93422
"223","1902_11_TeamMI_TeamA3",11,217352,0.370596,87.0924,5.18034
"224","1902_11_TeamMI_TeamA3",11,217402,0.418647,90.7707,5.31711
"225","1902_11_TeamMI_TeamA3",11,217452,0.469203,94.4133,5.34453
"226","1902_11_TeamMI_TeamA3",11,217502,0.522264,98.0202,5.26266
"227","1902_11_TeamMI_TeamA3",11,217552,0.577833,101.5914,5.07141
"228","1902_11_TeamMI_TeamA3",11,217602,0.635907,105.1269,4.77087
"229","1902_11_TeamMI_TeamA3",11,217652,0.696489,108.6264,4.36098
"230","1902_11_TeamMI_TeamA3",11,217702,0.759576,112.0905,3.84177
"231","1902_11_TeamMI_TeamA3",11,217752,0.825171,115.5189,3.21321
"232","1902_11_TeamMI_TeamA3",11,217802,0.893271,118.9113,2.47533
"233","1902_11_TeamMI_TeamA3",11,217852,0.963879,122.2683,1.628118
"234","1902_11_TeamMI_TeamA3",11,217902,1.036992,125.5893,0.671577
"235","1902_11_TeamMI_TeamA3",11,217952,1.112613,128.8749,-0.394296
"236","1902_11_TeamMI_TeamA3",11,218002,1.120398,131.8458,0.319515
"237","1902_11_TeamMI_TeamA3",11,218052,1.198812,135.0933,0.785634
"238","1902_11_TeamMI_TeamA3",11,218102,1.295583,138.1947,1.170813
"239","1902_11_TeamMI_TeamA3",11,218152,1.410714,141.15,1.475058
"240","1902_11_TeamMI_TeamA3",11,218202,1.544205,143.9592,1.698363
"241","1902_11_TeamMI_TeamA3",11,218252,1.696053,146.6223,1.840731
"242","1902_11_TeamMI_TeamA3",11,218302,1.866261,149.1396,1.902162
"243","1902_11_TeamMI_TeamA3",11,218352,2.054826,151.5108,1.882653
"244","1902_11_TeamMI_TeamA3",11,218402,2.261748,153.7359,1.78221
"245","1902_11_TeamMI_TeamA3",11,219402,-2.242467,155.8665,3.91593
"246","1902_11_TeamMI_TeamA3",11,219452,0.950622,151.9317,4.57884
"247","1902_11_TeamMI_TeamA3",11,219502,4.10562,148.0116,5.16702
"248","1902_11_TeamMI_TeamA3",11,219552,7.22253,144.1059,5.68041
"249","1902_11_TeamMI_TeamA3",11,219602,10.30131,140.2152,6.11904
"250","1902_11_TeamMI_TeamA3",11,219652,13.34199,136.3389,6.48294
"251","1902_11_TeamMI_TeamA3",11,219702,16.3446,132.4773,6.77205
"252","1902_11_TeamMI_TeamA3",11,219752,19.30908,128.6304,6.9864
"253","1902_11_TeamMI_TeamA3",11,219802,22.23549,124.7982,7.12602
"254","1902_11_TeamMI_TeamA3",11,219852,25.1238,120.9807,7.19085
"255","1902_11_TeamMI_TeamA3",11,219902,27.97398,117.1779,7.18092
"256","1902_11_TeamMI_TeamA3",11,219952,30.786,113.3898,7.09623
"257","1902_11_TeamMI_TeamA3",11,220002,33.5601,109.6161,6.93681
"258","1902_11_TeamMI_TeamA3",11,220052,36.2961,105.8574,6.7026
"259","1902_11_TeamMI_TeamA3",11,220102,38.9937,102.1131,6.39363
"260","1902_11_TeamMI_TeamA3",11,220152,41.6535,98.3835,6.0099
"261","1902_11_TeamMI_TeamA3",11,220202,44.2752,94.6686,5.55141
"262","1902_11_TeamMI_TeamA3",11,220252,46.8585,90.9684,5.01816
"263","1902_11_TeamMI_TeamA3",11,220302,49.404,87.2829,4.41015
"264","1902_11_TeamMI_TeamA3",11,220352,51.9114,83.6121,3.72738
"265","1902_11_TeamMI_TeamA3",11,220402,54.3804,79.9557,2.969859
"266","1902_11_TeamMI_TeamA3",11,220452,56.8116,76.3143,2.137569
"267","1902_11_TeamMI_TeamA3",11,220502,59.2047,72.6873,1.230519
"268","1902_11_TeamMI_TeamA3",11,220552,61.5597,69.075,0.2487048
"269","1902_11_TeamMI_TeamA3",12,378802,-2.875599,54.5844,5.79252
"270","1902_11_TeamMI_TeamA3",12,378852,-2.389035,47.9496,5.47125
"271","1902_11_TeamMI_TeamA3",12,378902,-1.91232,41.4084,5.10816
"272","1902_11_TeamMI_TeamA3",12,378952,-1.445454,34.9611,4.70328
"273","1902_11_TeamMI_TeamA3",12,379002,-0.988437,28.60746,4.25658
"274","1902_11_TeamMI_TeamA3",12,379052,-0.541263,22.34751,3.76806
"275","1902_11_TeamMI_TeamA3",12,379102,-0.1039437,16.18131,3.23775
"276","1902_11_TeamMI_TeamA3",12,379152,0.323529,10.10886,2.665617
"277","1902_11_TeamMI_TeamA3",12,379202,0.741153,4.1301,2.051676
"278","1902_11_TeamMI_TeamA3",12,379252,1.148928,-1.754904,1.395927
"279","1902_11_TeamMI_TeamA3",12,379302,1.546854,-7.54623,0.698367
"280","1902_11_TeamMI_TeamA3",13,393202,-3.14622,56.2551,5.81328
"281","1902_11_TeamMI_TeamA3",13,393252,-2.717811,49.5588,5.5473
"282","1902_11_TeamMI_TeamA3",13,393302,-2.307786,42.9684,5.2329
"283","1902_11_TeamMI_TeamA3",13,393352,-1.916142,36.4836,4.87011
"284","1902_11_TeamMI_TeamA3",13,393402,-1.542879,30.1041,4.45896
"285","1902_11_TeamMI_TeamA3",13,393452,-1.187994,23.83059,3.99939
"286","1902_11_TeamMI_TeamA3",13,393502,-0.85149,17.66256,3.49143
"287","1902_11_TeamMI_TeamA3",13,393552,-0.533364,11.60007,2.935056
"288","1902_11_TeamMI_TeamA3",13,393602,-0.2336205,5.64327,2.330307
"289","1902_11_TeamMI_TeamA3",13,393652,0.0477435,-0.2079564,1.677165
"290","1902_11_TeamMI_TeamA3",14,414002,-3.06435,56.3142,5.94948
"291","1902_11_TeamMI_TeamA3",14,414052,-2.675196,49.6926,5.58363
"292","1902_11_TeamMI_TeamA3",14,414102,-2.310825,43.149,5.17578
"293","1902_11_TeamMI_TeamA3",14,414152,-1.971219,36.6831,4.72593
"294","1902_11_TeamMI_TeamA3",14,414202,-1.656381,30.2955,4.23408
"295","1902_11_TeamMI_TeamA3",14,414252,-1.366311,23.98563,3.70026
"296","1902_11_TeamMI_TeamA3",14,414302,-1.101006,17.75367,3.12441
"297","1902_11_TeamMI_TeamA3",14,414352,-0.860472,11.59968,2.50656
"298","1902_11_TeamMI_TeamA3",14,414402,-0.644703,5.5236,1.846719
"299","1902_11_TeamMI_TeamA3",14,414452,-0.453702,-0.474522,1.144875
"300","1902_11_TeamMI_TeamA3",14,414502,-2.827824,13.17414,1.745439
"301","1902_11_TeamMI_TeamA3",14,414552,-4.30779,20.34546,1.786518
"302","1902_11_TeamMI_TeamA3",14,414602,-5.76567,27.39213,1.746069
"303","1902_11_TeamMI_TeamA3",14,414652,-7.20147,34.3143,1.624092
"304","1902_11_TeamMI_TeamA3",14,414702,-8.61522,41.1117,1.42059
"305","1902_11_TeamMI_TeamA3",14,414752,-10.00686,47.7846,1.13556
"306","1902_11_TeamMI_TeamA3",14,414802,-11.37645,54.3327,0.769002
"307","1902_11_TeamMI_TeamA3",14,414852,-12.72393,60.7563,0.320919
"308","1902_11_TeamMI_TeamA3",14,414902,-14.20926,67.134,0.2480436
"309","1902_11_TeamMI_TeamA3",14,414952,-15.47307,72.8637,0.510822
"310","1902_11_TeamMI_TeamA3",14,415002,-16.72344,78.5163,0.677169
"311","1902_11_TeamMI_TeamA3",14,415052,-17.9604,84.0918,0.747087
"312","1902_11_TeamMI_TeamA3",14,415102,-19.18392,89.5896,0.72057
"313","1902_11_TeamMI_TeamA3",14,415152,-20.394,95.0103,0.597627
"314","1902_11_TeamMI_TeamA3",14,415202,-21.59064,100.3536,0.378249
"315","1902_11_TeamMI_TeamA3",14,415252,-22.77387,105.6198,0.0624408
"316","1902_11_TeamMI_TeamA3",14,415302,-23.74857,110.574,0.2158167
"317","1902_11_TeamMI_TeamA3",14,415352,-24.79743,115.2564,0.401115
"318","1902_11_TeamMI_TeamA3",14,415402,-25.82067,119.8707,0.494484
"319","1902_11_TeamMI_TeamA3",14,415452,-26.81832,124.4169,0.495927
"320","1902_11_TeamMI_TeamA3",14,415502,-27.79041,128.8953,0.405447
"321","1902_11_TeamMI_TeamA3",14,415552,-28.73688,133.3059,0.2230368
"322","1902_11_TeamMI_TeamA3",14,415602,-29.65773,137.6487,-0.0512985
"323","1902_11_TeamMI_TeamA3",14,415652,-30.5529,141.9234,-0.417561
"324","1902_11_TeamMI_TeamA3",14,415702,-31.5306,145.8855,-0.00617244
"325","1902_11_TeamMI_TeamA3",14,415752,-32.3919,149.5851,0.2712726
"326","1902_11_TeamMI_TeamA3",14,415802,-33.1995,153.2823,0.381291
"327","1902_11_TeamMI_TeamA3",14,415852,-33.9537,156.9762,0.323883
"328","1902_11_TeamMI_TeamA3",14,415902,-34.6539,160.6677,0.0990507
"329","1902_11_TeamMI_TeamA3",14,415952,-35.3007,164.3559,-0.2932086
"330","1902_11_TeamMI_TeamA3",14,416002,-35.8938,168.0414,-0.852894
"331","1902_11_TeamMI_TeamA3",14,416052,-36.4332,171.7242,-1.580007
"332","1902_11_TeamMI_TeamA3",14,416102,-37.5294,174.5655,-0.583632
"333","1902_11_TeamMI_TeamA3",14,416152,-38.2635,177.8001,-0.451434
"334","1902_11_TeamMI_TeamA3",14,416202,-38.9445,181.038,-0.437106
"335","1902_11_TeamMI_TeamA3",14,416252,-39.5724,184.2792,-0.540645
"336","1902_11_TeamMI_TeamA3",14,416302,-40.1472,187.524,-0.762054
"337","1902_11_TeamMI_TeamA3",14,416352,-40.8303,191.0862,-0.877836
"338","1902_11_TeamMI_TeamA3",14,416402,-41.3841,193.8096,-0.842679
"339","1902_11_TeamMI_TeamA3",14,416452,-41.9325,196.5159,-0.810846
"340","1902_11_TeamMI_TeamA3",14,416502,-42.4752,199.2048,-0.78234
