"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"154","1900_08_TeamKL_TeamB",4,94770,11.36109,115.8618,4.02717
"155","1900_08_TeamKL_TeamB",4,94803,11.53188,117.3375,4.05813
"156","1900_08_TeamKL_TeamB",4,94836,11.70225,118.8084,4.04682
"157","1900_08_TeamKL_TeamB",4,94869,11.87226,120.2736,3.99327
"158","1900_08_TeamKL_TeamB",4,94902,12.04185,121.7337,3.89748
"159","1900_08_TeamKL_TeamB",4,94935,12.21108,123.1884,3.75945
"160","1900_08_TeamKL_TeamB",4,94968,12.37992,124.6377,3.57915
"161","1900_08_TeamKL_TeamB",4,95001,12.54837,126.0819,3.35661
"162","1900_08_TeamKL_TeamB",4,95034,12.71643,127.5207,3.09183
"163","1900_08_TeamKL_TeamB",4,95067,12.88413,128.9541,2.784783
"164","1900_08_TeamKL_TeamB",4,95100,13.05141,130.3821,2.435493
"165","1900_08_TeamKL_TeamB",4,95133,13.21833,131.805,2.043951
"166","1900_08_TeamKL_TeamB",4,95166,13.38486,133.2225,1.610163
"167","1900_08_TeamKL_TeamB",4,95199,13.55097,134.6349,1.134123
"168","1900_08_TeamKL_TeamB",4,95232,13.71675,136.0419,0.615834
"169","1900_08_TeamKL_TeamB",4,95265,13.91466,137.5173,0
"170","1900_08_TeamKL_TeamB",4,95298,14.26524,138.6576,0
"171","1900_08_TeamKL_TeamB",4,95331,14.61582,139.7982,0
"172","1900_08_TeamKL_TeamB",4,95364,14.9664,140.9388,0
"173","1900_08_TeamKL_TeamB",4,96057,1.372869,133.1631,6.00876
"174","1900_08_TeamKL_TeamB",4,96090,3.75831,130.4814,6.28533
"175","1900_08_TeamKL_TeamB",4,96123,6.12594,127.8144,6.53532
"176","1900_08_TeamKL_TeamB",4,96156,8.47575,125.1618,6.7587
"177","1900_08_TeamKL_TeamB",4,96189,10.80777,122.5239,6.9555
"178","1900_08_TeamKL_TeamB",4,96222,13.12197,119.9004,7.12572
"179","1900_08_TeamKL_TeamB",4,96255,15.41835,117.2916,7.26936
"180","1900_08_TeamKL_TeamB",4,96288,17.69691,114.6975,7.38639
"181","1900_08_TeamKL_TeamB",4,96321,19.95765,112.1181,7.47681
"182","1900_08_TeamKL_TeamB",4,96354,22.2006,109.5531,7.54068
"183","1900_08_TeamKL_TeamB",4,96387,24.42573,107.0025,7.57794
"184","1900_08_TeamKL_TeamB",4,96420,26.63304,104.4669,7.58862
"185","1900_08_TeamKL_TeamB",4,96453,28.82256,101.9457,7.57269
"186","1900_08_TeamKL_TeamB",4,96486,30.9942,99.4389,7.53018
"187","1900_08_TeamKL_TeamB",4,96519,33.1482,96.9468,7.46109
"188","1900_08_TeamKL_TeamB",4,96552,35.2842,94.4694,7.36539
"189","1900_08_TeamKL_TeamB",4,96585,37.4025,92.0067,7.24311
"190","1900_08_TeamKL_TeamB",4,96618,39.5028,89.5584,7.09425
"191","1900_08_TeamKL_TeamB",4,96651,41.5854,87.1248,6.91878
"192","1900_08_TeamKL_TeamB",4,96684,43.6503,84.7056,6.71673
"193","1900_08_TeamKL_TeamB",4,96717,45.6972,82.3011,6.48807
"194","1900_08_TeamKL_TeamB",4,96750,47.7264,79.9113,6.23286
"195","1900_08_TeamKL_TeamB",4,96783,49.7379,77.5359,5.95104
"196","1900_08_TeamKL_TeamB",4,96816,51.7314,75.1752,5.64261
"197","1900_08_TeamKL_TeamB",4,96849,53.7072,72.8289,5.3076
"198","1900_08_TeamKL_TeamB",4,96882,55.6653,70.4976,4.94601
"199","1900_08_TeamKL_TeamB",4,96915,57.6054,68.1804,4.55784
"200","1900_08_TeamKL_TeamB",5,130251,-2.212293,56.9493,6.70389
"201","1900_08_TeamKL_TeamB",5,130284,-2.081193,52.5447,6.53844
"202","1900_08_TeamKL_TeamB",5,130317,-1.958937,48.186,6.35499
"203","1900_08_TeamKL_TeamB",5,130350,-1.845525,43.8729,6.1536
"204","1900_08_TeamKL_TeamB",5,130383,-1.740954,39.6057,5.93418
"205","1900_08_TeamKL_TeamB",5,130416,-1.645224,35.3844,5.69679
"206","1900_08_TeamKL_TeamB",5,130449,-1.558338,31.2084,5.44143
"207","1900_08_TeamKL_TeamB",5,130482,-1.480296,27.07848,5.16807
"208","1900_08_TeamKL_TeamB",5,130515,-1.411095,22.99422,4.87674
"209","1900_08_TeamKL_TeamB",5,130548,-1.350735,18.95571,4.56741
"210","1900_08_TeamKL_TeamB",5,130581,-1.299219,14.96295,4.24011
"211","1900_08_TeamKL_TeamB",5,130614,-1.256544,11.01594,3.89481
"212","1900_08_TeamKL_TeamB",5,130647,-1.22271,7.11465,3.53154
"213","1900_08_TeamKL_TeamB",5,130680,-1.19772,3.25914,3.15027
"214","1900_08_TeamKL_TeamB",6,148601,-2.059632,55.176,6.70458
"215","1900_08_TeamKL_TeamB",6,148634,-1.731522,50.8179,6.41934
"216","1900_08_TeamKL_TeamB",6,148667,-1.411962,46.5096,6.12585
"217","1900_08_TeamKL_TeamB",6,148700,-1.100952,42.2508,5.82411
"218","1900_08_TeamKL_TeamB",6,148733,-0.798489,38.0418,5.51412
"219","1900_08_TeamKL_TeamB",6,148767,-0.495801,33.7572,5.1861
"220","1900_08_TeamKL_TeamB",6,148800,-0.2106969,29.64891,4.85934
"221","1900_08_TeamKL_TeamB",6,148833,0.065859,25.59033,4.52433
"222","1900_08_TeamKL_TeamB",6,148866,0.333867,21.5814,4.18107
"223","1900_08_TeamKL_TeamB",6,148899,0.593325,17.62209,3.82956
"224","1900_08_TeamKL_TeamB",6,148932,0.844233,13.71246,3.4698
"225","1900_08_TeamKL_TeamB",6,148965,1.086591,9.85248,3.10179
"226","1900_08_TeamKL_TeamB",6,148998,1.320402,6.04212,2.725506
"227","1900_08_TeamKL_TeamB",6,149031,1.545666,2.281434,2.340978
"228","1900_08_TeamKL_TeamB",7,168669,-2.261712,56.5836,6.56853
"229","1900_08_TeamKL_TeamB",7,168702,-1.965732,52.2243,6.4116
"230","1900_08_TeamKL_TeamB",7,168735,-1.684401,47.9112,6.23613
"231","1900_08_TeamKL_TeamB",7,168768,-1.417716,43.6437,6.04209
"232","1900_08_TeamKL_TeamB",7,168801,-1.165677,39.4221,5.82954
"233","1900_08_TeamKL_TeamB",7,168834,-0.928287,35.2464,5.59842
"234","1900_08_TeamKL_TeamB",7,168867,-0.705543,31.1163,5.34873
"235","1900_08_TeamKL_TeamB",7,168900,-0.497448,27.03234,5.08053
"236","1900_08_TeamKL_TeamB",7,168933,-0.303999,22.99407,4.79376
"237","1900_08_TeamKL_TeamB",7,168966,-0.1251972,19.00164,4.48845
"238","1900_08_TeamKL_TeamB",7,168999,0.0389577,15.05505,4.16457
"239","1900_08_TeamKL_TeamB",7,169032,0.1884654,11.1543,3.82218
"240","1900_08_TeamKL_TeamB",7,169065,0.323325,7.29939,3.46119
"241","1900_08_TeamKL_TeamB",7,169098,0.443538,3.49032,3.08169
"242","1900_08_TeamKL_TeamB",8,184907,-2.083227,55.809,6.45756
"243","1900_08_TeamKL_TeamB",8,184940,-1.837419,51.4905,6.32892
"244","1900_08_TeamKL_TeamB",8,184973,-1.600524,47.2158,6.17796
"245","1900_08_TeamKL_TeamB",8,185006,-1.372536,42.9843,6.00471
"246","1900_08_TeamKL_TeamB",8,185039,-1.153461,38.796,5.8092
"247","1900_08_TeamKL_TeamB",8,185072,-0.943293,34.6512,5.5914
"248","1900_08_TeamKL_TeamB",8,185105,-0.742038,30.5496,5.35131
"249","1900_08_TeamKL_TeamB",8,185138,-0.549693,26.49153,5.08893
"250","1900_08_TeamKL_TeamB",8,185171,-0.366261,22.47675,4.80426
"251","1900_08_TeamKL_TeamB",8,185204,-0.191736,18.50532,4.4973
"252","1900_08_TeamKL_TeamB",8,185237,-0.02612157,14.57721,4.16805
"253","1900_08_TeamKL_TeamB",8,185270,0.130581,10.69251,3.81654
"254","1900_08_TeamKL_TeamB",8,185303,0.278373,6.85113,3.44271
"255","1900_08_TeamKL_TeamB",8,185336,0.417255,3.05313,3.04662
"256","1900_08_TeamKL_TeamB",9,214843,-2.480148,54.7761,6.40983
"257","1900_08_TeamKL_TeamB",9,214876,-2.315643,50.6427,6.33345
"258","1900_08_TeamKL_TeamB",9,214909,-2.145552,46.5504,6.23034
"259","1900_08_TeamKL_TeamB",9,214942,-1.969875,42.5001,6.1005
"260","1900_08_TeamKL_TeamB",9,214975,-1.788609,38.4909,5.94396
"261","1900_08_TeamKL_TeamB",9,215008,-1.601754,34.5234,5.76066
"262","1900_08_TeamKL_TeamB",9,215041,-1.409313,30.5976,5.55069
"263","1900_08_TeamKL_TeamB",9,215074,-1.211286,26.71305,5.31396
"264","1900_08_TeamKL_TeamB",9,215107,-1.00767,22.87017,5.05053
"265","1900_08_TeamKL_TeamB",9,215140,-0.798468,19.06878,4.76037
"266","1900_08_TeamKL_TeamB",9,215173,-0.583677,15.30894,4.44348
"267","1900_08_TeamKL_TeamB",9,215206,-0.3633,11.59062,4.09989
"268","1900_08_TeamKL_TeamB",9,215239,-0.1373334,7.91385,3.72957
"269","1900_08_TeamKL_TeamB",9,215272,0.0942195,4.27857,3.33252
"270","1900_08_TeamKL_TeamB",10,242303,-2.716992,56.7345,6.33081
"271","1900_08_TeamKL_TeamB",10,242336,-2.608569,52.6203,6.22002
"272","1900_08_TeamKL_TeamB",10,242369,-2.494332,48.5481,6.08373
"273","1900_08_TeamKL_TeamB",10,242402,-2.374278,44.5182,5.92191
"274","1900_08_TeamKL_TeamB",10,242435,-2.248407,40.5303,5.73462
"275","1900_08_TeamKL_TeamB",10,242468,-2.116719,36.5844,5.52183
"276","1900_08_TeamKL_TeamB",10,242501,-1.979217,32.6808,5.28351
"277","1900_08_TeamKL_TeamB",10,242534,-1.835898,28.81917,5.01969
"278","1900_08_TeamKL_TeamB",10,242567,-1.686765,24.99969,4.73037
"279","1900_08_TeamKL_TeamB",10,242600,-1.531815,21.2223,4.41555
"280","1900_08_TeamKL_TeamB",10,242633,-1.371048,17.48703,4.07523
"281","1900_08_TeamKL_TeamB",10,242666,-1.204467,13.79385,3.70941
"282","1900_08_TeamKL_TeamB",10,242699,-1.032069,10.14276,3.31806
"283","1900_08_TeamKL_TeamB",10,242732,-0.853854,6.53376,2.901234
"284","1900_08_TeamKL_TeamB",10,242765,-0.669825,2.966892,2.45889
"285","1900_08_TeamKL_TeamB",11,267618,-1.870332,55.3911,6.64377
"286","1900_08_TeamKL_TeamB",11,267651,-1.671408,50.955,6.39171
"287","1900_08_TeamKL_TeamB",11,267684,-1.477959,46.5624,6.12885
"288","1900_08_TeamKL_TeamB",11,267717,-1.289982,42.2136,5.85522
"289","1900_08_TeamKL_TeamB",11,267750,-1.107477,37.9083,5.57079
"290","1900_08_TeamKL_TeamB",11,267783,-0.930447,33.6468,5.27559
"291","1900_08_TeamKL_TeamB",11,267816,-0.758892,29.42889,4.96959
"292","1900_08_TeamKL_TeamB",11,267849,-0.592809,25.25469,4.65279
"293","1900_08_TeamKL_TeamB",11,267882,-0.432198,21.12411,4.32522
"294","1900_08_TeamKL_TeamB",11,267915,-0.2770629,17.03721,3.98685
"295","1900_08_TeamKL_TeamB",11,267948,-0.1274007,12.99399,3.63768
"296","1900_08_TeamKL_TeamB",11,267981,0.01678794,8.99439,3.27774
"297","1900_08_TeamKL_TeamB",11,268014,0.1555029,5.03847,2.907018
"298","1900_08_TeamKL_TeamB",11,268047,0.379641,3.85872,2.913858
"299","1900_08_TeamKL_TeamB",11,268080,0.486243,8.83467,3.12687
"300","1900_08_TeamKL_TeamB",11,268113,0.608394,13.71333,3.30417
"301","1900_08_TeamKL_TeamB",11,268146,0.746091,18.49473,3.44574
"302","1900_08_TeamKL_TeamB",11,268179,0.899337,23.17884,3.55164
"303","1900_08_TeamKL_TeamB",11,268212,1.068129,27.76569,3.62181
"304","1900_08_TeamKL_TeamB",11,268245,1.25247,32.2554,3.65628
"305","1900_08_TeamKL_TeamB",11,268278,1.45236,36.6477,3.65502
"306","1900_08_TeamKL_TeamB",11,268311,1.667796,40.9425,3.61806
"307","1900_08_TeamKL_TeamB",11,268344,1.898781,45.1404,3.5454
"308","1900_08_TeamKL_TeamB",11,268377,2.145312,49.2408,3.43701
"309","1900_08_TeamKL_TeamB",11,268410,2.407392,53.244,3.29292
"310","1900_08_TeamKL_TeamB",11,268443,2.685021,57.15,3.11313
"311","1900_08_TeamKL_TeamB",11,268476,1.832619,55.0761,0.586362
"312","1900_08_TeamKL_TeamB",11,268509,1.942662,54.6774,0.595161
"313","1900_08_TeamKL_TeamB",11,268542,2.051184,54.282,0.603582
"314","1900_08_TeamKL_TeamB",11,268575,2.158182,53.8902,0.611616
"315","1900_08_TeamKL_TeamB",11,268608,2.263662,53.5017,0.619272
"316","1900_08_TeamKL_TeamB",11,268641,2.367618,53.1168,0.626544
"317","1900_08_TeamKL_TeamB",11,268674,2.470056,52.7352,0.633435
"318","1900_08_TeamKL_TeamB",11,268707,2.57097,52.3572,0.639942
"319","1900_08_TeamKL_TeamB",11,268740,2.670363,51.9825,0.646068
"320","1900_08_TeamKL_TeamB",11,268773,2.768235,51.6117,0.651813
"321","1900_08_TeamKL_TeamB",11,268806,2.864586,51.2439,0.657174
"322","1900_08_TeamKL_TeamB",11,268839,2.959416,50.8797,0.662154
"323","1900_08_TeamKL_TeamB",11,268872,3.05274,50.5191,0.666753
"324","1900_08_TeamKL_TeamB",11,268905,3.14451,50.1618,0.670968
"325","1900_08_TeamKL_TeamB",11,268938,3.23478,49.8081,0.674802
"326","1900_08_TeamKL_TeamB",11,268971,3.32352,49.458,0.678255
"327","1900_08_TeamKL_TeamB",11,269004,3.41076,49.1112,0.681324
"328","1900_08_TeamKL_TeamB",11,269037,3.49644,48.7677,0.684012
"329","1900_08_TeamKL_TeamB",11,269070,3.58062,48.4278,0.686319
"330","1900_08_TeamKL_TeamB",11,269103,3.6633,48.0915,0.688242
"331","1900_08_TeamKL_TeamB",11,269136,3.74442,47.7585,0.689784
"332","1900_08_TeamKL_TeamB",11,269169,3.82404,47.4291,0.690942
"333","1900_08_TeamKL_TeamB",11,269202,3.90213,47.1033,0.691719
"334","1900_08_TeamKL_TeamB",11,269235,3.97872,46.7808,0.692115
"335","1900_08_TeamKL_TeamB",11,269268,4.05378,46.4616,0.692127
"336","1900_08_TeamKL_TeamB",11,269301,4.12731,46.146,0.691758
"337","1900_08_TeamKL_TeamB",11,269334,4.19931,45.834,0.691008
"338","1900_08_TeamKL_TeamB",11,269367,4.26981,45.5253,0.689874
"339","1900_08_TeamKL_TeamB",11,269400,4.33878,45.2202,0.688359
"340","1900_08_TeamKL_TeamB",11,269433,4.40622,44.9184,0.686463
"341","1900_08_TeamKL_TeamB",11,269466,4.47216,44.6202,0.684183
"342","1900_08_TeamKL_TeamB",11,269499,4.53654,44.3253,0.681522
"343","1900_08_TeamKL_TeamB",11,269532,4.59945,44.0343,0.67848
"344","1900_08_TeamKL_TeamB",11,269565,4.6608,43.7463,0.675054
"345","1900_08_TeamKL_TeamB",11,269598,4.72065,43.4619,0.671247
"346","1900_08_TeamKL_TeamB",11,269631,4.77897,43.1811,0.667059
"347","1900_08_TeamKL_TeamB",11,269664,4.83576,42.9036,0.662487
"348","1900_08_TeamKL_TeamB",11,269697,4.89105,42.6297,0.657534
"349","1900_08_TeamKL_TeamB",11,269730,4.94481,42.3591,0.652197
"350","1900_08_TeamKL_TeamB",11,269763,4.99704,42.0921,0.646479
"351","1900_08_TeamKL_TeamB",11,269796,5.04774,41.8287,0.64038
"352","1900_08_TeamKL_TeamB",11,269829,5.09694,41.5686,0.633897
"353","1900_08_TeamKL_TeamB",11,269862,5.14461,41.3121,0.627033
"354","1900_08_TeamKL_TeamB",11,269895,5.19075,41.0589,0.619788
