"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"104","1903_05_TeamND_TeamA2",3,64662,-35.4342,221.2902,88.2321
"105","1903_05_TeamND_TeamA2",3,64712,-35.4501,222.7428,86.4219
"106","1903_05_TeamND_TeamA2",3,64762,-35.4522,224.1495,84.528
"107","1903_05_TeamND_TeamA2",3,64812,-35.4408,225.5109,82.5495
"108","1903_05_TeamND_TeamA2",3,64862,-35.4159,226.8264,80.487
"109","1903_05_TeamND_TeamA2",3,64912,-35.3775,228.0966,78.3405
"110","1903_05_TeamND_TeamA2",3,64962,-35.3253,229.3209,76.1097
"111","1903_05_TeamND_TeamA2",3,65012,-35.2596,230.4996,73.7946
"112","1903_05_TeamND_TeamA2",3,65062,-35.1801,231.6327,71.3955
"113","1903_05_TeamND_TeamA2",3,65112,-35.0874,232.7202,68.9121
"114","1903_05_TeamND_TeamA2",3,65162,-34.9809,233.7621,66.3444
"115","1903_05_TeamND_TeamA2",3,65212,-34.8606,234.7581,63.6927
"116","1903_05_TeamND_TeamA2",3,65262,-34.7271,235.7088,60.957
"117","1903_05_TeamND_TeamA2",3,65312,-34.5798,236.6136,58.1367
"118","1903_05_TeamND_TeamA2",3,65362,-34.419,237.4731,55.2327
"119","1903_05_TeamND_TeamA2",3,65412,-34.2444,238.2867,52.2441
"120","1903_05_TeamND_TeamA2",3,65462,-34.0566,239.0547,49.1715
"121","1903_05_TeamND_TeamA2",3,65512,-33.8547,239.7771,46.0149
"122","1903_05_TeamND_TeamA2",3,65562,-33.6396,240.4539,42.7737
"123","1903_05_TeamND_TeamA2",3,65612,-33.4107,241.0851,39.4488
"124","1903_05_TeamND_TeamA2",3,65662,-33.1683,241.6704,36.0393
"125","1903_05_TeamND_TeamA2",3,65712,-32.9124,242.2104,32.5458
"126","1903_05_TeamND_TeamA2",3,65762,-32.643,242.7045,28.9683
"127","1903_05_TeamND_TeamA2",3,65812,-32.3598,243.1533,25.30647
"128","1903_05_TeamND_TeamA2",3,65862,-32.0631,243.5562,21.56046
"129","1903_05_TeamND_TeamA2",3,65912,-31.7526,243.9135,17.73027
"130","1903_05_TeamND_TeamA2",3,65962,-31.4286,244.2252,13.81593
"131","1903_05_TeamND_TeamA2",3,66012,-31.0911,244.4913,9.81738
"132","1903_05_TeamND_TeamA2",3,66062,-30.7401,244.7118,5.73468
"133","1903_05_TeamND_TeamA2",4,97712,-0.840627,54.255,6.26877
"134","1903_05_TeamND_TeamA2",4,97762,-0.730683,49.059,6.32112
"135","1903_05_TeamND_TeamA2",4,97812,-0.604935,43.8984,6.30342
"136","1903_05_TeamND_TeamA2",4,97862,-0.463386,38.7735,6.21564
"137","1903_05_TeamND_TeamA2",4,97912,-0.306033,33.684,6.05781
"138","1903_05_TeamND_TeamA2",4,97962,-0.1328787,28.62972,5.82987
"139","1903_05_TeamND_TeamA2",4,98012,0.0560793,23.61096,5.53188
"140","1903_05_TeamND_TeamA2",4,98062,0.260841,18.62763,5.16381
"141","1903_05_TeamND_TeamA2",4,98112,0.481404,13.67976,4.72566
"142","1903_05_TeamND_TeamA2",4,98162,0.717771,8.76732,4.21743
"143","1903_05_TeamND_TeamA2",4,98212,0.969942,3.89031,3.63915
"144","1903_05_TeamND_TeamA2",4,98262,1.237914,-0.951255,2.990772
"145","1903_05_TeamND_TeamA2",4,98312,1.52169,-5.75742,2.272326
"146","1903_05_TeamND_TeamA2",5,111062,-0.99945,54.9696,6.13932
"147","1903_05_TeamND_TeamA2",5,111112,-0.934146,49.7313,6.27384
"148","1903_05_TeamND_TeamA2",5,111162,-0.890943,44.5443,6.31698
"149","1903_05_TeamND_TeamA2",5,111212,-0.869841,39.4086,6.2688
"150","1903_05_TeamND_TeamA2",5,111262,-0.870837,34.3239,6.12924
"151","1903_05_TeamND_TeamA2",5,111312,-0.893934,29.29077,5.89836
"152","1903_05_TeamND_TeamA2",5,111362,-0.939132,24.30879,5.5761
"153","1903_05_TeamND_TeamA2",5,111412,-1.006428,19.37805,5.16252
"154","1903_05_TeamND_TeamA2",5,111462,-1.095822,14.49855,4.65756
"155","1903_05_TeamND_TeamA2",5,111512,-1.20732,9.67029,4.06125
"156","1903_05_TeamND_TeamA2",5,111562,-1.340916,4.89327,3.37359
"157","1903_05_TeamND_TeamA2",5,111612,-1.49661,0.1675368,2.594595
"158","1903_05_TeamND_TeamA2",5,111662,-1.674405,-4.50696,1.724238
"159","1903_05_TeamND_TeamA2",6,125112,-0.99138,54.6981,6.06675
"160","1903_05_TeamND_TeamA2",6,125162,-0.813285,49.5066,6.11742
"161","1903_05_TeamND_TeamA2",6,125212,-0.646035,44.3508,6.09138
"162","1903_05_TeamND_TeamA2",6,125262,-0.489636,39.231,5.98857
"163","1903_05_TeamND_TeamA2",6,125312,-0.344082,34.1469,5.80899
"164","1903_05_TeamND_TeamA2",6,125362,-0.2093805,29.09856,5.5527
"165","1903_05_TeamND_TeamA2",6,125412,-0.0855258,24.08604,5.21964
"166","1903_05_TeamND_TeamA2",6,125462,0.02748063,19.10934,4.80981
"167","1903_05_TeamND_TeamA2",6,125512,0.1296387,14.16843,4.32324
"168","1903_05_TeamND_TeamA2",6,125562,0.2209485,9.26328,3.75993
"169","1903_05_TeamND_TeamA2",6,125612,0.30141,4.39398,3.11988
"170","1903_05_TeamND_TeamA2",6,125662,0.371022,-0.439542,2.40306
"171","1903_05_TeamND_TeamA2",6,125712,0.429786,-5.23725,1.609497
"172","1903_05_TeamND_TeamA2",7,139862,-0.764007,52.8783,6.12222
"173","1903_05_TeamND_TeamA2",7,139912,-0.642399,47.535,6.1251
"174","1903_05_TeamND_TeamA2",7,139962,-0.504597,42.264,6.06936
"175","1903_05_TeamND_TeamA2",7,140012,-0.350598,37.0656,5.955
"176","1903_05_TeamND_TeamA2",7,140062,-0.1804062,31.9395,5.78202
"177","1903_05_TeamND_TeamA2",7,140112,0.00597999,26.88591,5.55042
"178","1903_05_TeamND_TeamA2",7,140162,0.2085609,21.90462,5.2602
"179","1903_05_TeamND_TeamA2",7,140212,0.427335,16.99569,4.91136
"180","1903_05_TeamND_TeamA2",7,140262,0.662307,12.15918,4.5039
"181","1903_05_TeamND_TeamA2",7,140312,0.913473,7.39503,4.03782
"182","1903_05_TeamND_TeamA2",7,140362,1.18083,2.703294,3.51312
"183","1903_05_TeamND_TeamA2",7,140412,1.464384,-1.916064,2.929788
"184","1903_05_TeamND_TeamA2",7,140462,1.764135,-6.46302,2.287842
"185","1903_05_TeamND_TeamA2",8,155762,-0.913365,55.2297,6.31911
"186","1903_05_TeamND_TeamA2",8,155812,-0.636468,49.9152,6.23964
"187","1903_05_TeamND_TeamA2",8,155862,-0.347811,44.6691,6.11511
"188","1903_05_TeamND_TeamA2",8,155912,-0.0473907,39.4914,5.94561
"189","1903_05_TeamND_TeamA2",8,155962,0.2647941,34.3821,5.73105
"190","1903_05_TeamND_TeamA2",8,156012,0.588741,29.34126,5.47152
"191","1903_05_TeamND_TeamA2",8,156062,0.924456,24.3687,5.16696
"192","1903_05_TeamND_TeamA2",8,156112,1.271931,19.46454,4.81737
"193","1903_05_TeamND_TeamA2",8,156162,1.631169,14.62875,4.42281
"194","1903_05_TeamND_TeamA2",8,156212,2.002173,9.86136,3.98319
"195","1903_05_TeamND_TeamA2",8,156262,2.38494,5.16237,3.4986
"196","1903_05_TeamND_TeamA2",8,156312,2.77947,0.53172,2.968965
"197","1903_05_TeamND_TeamA2",8,156362,3.18576,-4.0305,2.39433
"198","1903_05_TeamND_TeamA2",9,184812,3.47631,57.8943,6.90399
"199","1903_05_TeamND_TeamA2",9,184862,8.93676,58.3812,6.72813
"200","1903_05_TeamND_TeamA2",9,184912,14.35092,58.8741,6.48903
"201","1903_05_TeamND_TeamA2",9,184962,19.71873,59.373,6.18663
"202","1903_05_TeamND_TeamA2",9,185012,25.04022,59.8782,5.82099
"203","1903_05_TeamND_TeamA2",9,185062,30.3153,60.3891,5.39205
"204","1903_05_TeamND_TeamA2",9,185112,35.5443,60.906,4.89987
"205","1903_05_TeamND_TeamA2",9,185162,40.7268,61.4289,4.34442
"206","1903_05_TeamND_TeamA2",9,185212,45.8631,61.9578,3.72573
"207","1903_05_TeamND_TeamA2",9,185262,50.9529,62.4927,3.04374
"208","1903_05_TeamND_TeamA2",9,185312,55.9965,63.0336,2.29851
"209","1903_05_TeamND_TeamA2",9,185362,60.9936,63.5805,1.49001
"210","1903_05_TeamND_TeamA2",10,202012,-0.979122,57.3813,5.96094
"211","1903_05_TeamND_TeamA2",10,202062,-0.991659,52.1259,6.23067
"212","1903_05_TeamND_TeamA2",10,202112,-1.017045,46.9179,6.42198
"213","1903_05_TeamND_TeamA2",10,202162,-1.05528,41.7573,6.53493
"214","1903_05_TeamND_TeamA2",10,202212,-1.106361,36.6441,6.56949
"215","1903_05_TeamND_TeamA2",10,202262,-1.170288,31.5783,6.52566
"216","1903_05_TeamND_TeamA2",10,202312,-1.247067,26.55987,6.40347
"217","1903_05_TeamND_TeamA2",10,202362,-1.336689,21.5889,6.20286
"218","1903_05_TeamND_TeamA2",10,202412,-1.43916,16.66533,5.92389
"219","1903_05_TeamND_TeamA2",10,202462,-1.55448,11.78916,5.56653
"220","1903_05_TeamND_TeamA2",10,202512,-1.682649,6.96039,5.13078
"221","1903_05_TeamND_TeamA2",10,202562,-1.823664,2.178984,4.61664
"222","1903_05_TeamND_TeamA2",10,202612,-1.977525,-2.554992,4.02411
"223","1903_05_TeamND_TeamA2",10,202662,-2.144235,-7.24155,3.35322
"224","1903_05_TeamND_TeamA2",11,216662,-1.195083,52.1226,6.44013
"225","1903_05_TeamND_TeamA2",11,216712,-1.333695,46.1346,6.58515
"226","1903_05_TeamND_TeamA2",11,216762,-1.487481,40.2231,6.66975
"227","1903_05_TeamND_TeamA2",11,216812,-1.656438,34.3878,6.69396
"228","1903_05_TeamND_TeamA2",11,216862,-1.840566,28.62876,6.65772
"229","1903_05_TeamND_TeamA2",11,216912,-2.039868,22.94601,6.56106
"230","1903_05_TeamND_TeamA2",11,216962,-2.254341,17.33955,6.40401
"231","1903_05_TeamND_TeamA2",11,217012,-2.483988,11.80938,6.18651
"232","1903_05_TeamND_TeamA2",11,217062,-2.728806,6.35547,5.90859
"233","1903_05_TeamND_TeamA2",11,217112,-2.988798,0.977844,5.57025
"234","1903_05_TeamND_TeamA2",11,217162,-3.26397,-4.32348,5.17152
"235","1903_05_TeamND_TeamA2",12,234912,-0.885306,57.8439,6.31665
"236","1903_05_TeamND_TeamA2",12,234962,-0.807582,51.6135,6.14157
"237","1903_05_TeamND_TeamA2",12,235012,-0.737232,45.4449,5.92254
"238","1903_05_TeamND_TeamA2",12,235062,-0.674259,39.3381,5.65956
"239","1903_05_TeamND_TeamA2",12,235112,-0.618663,33.2934,5.3526
"240","1903_05_TeamND_TeamA2",12,235162,-0.570441,27.31044,5.00172
"241","1903_05_TeamND_TeamA2",12,235212,-0.529596,21.38949,4.60689
"242","1903_05_TeamND_TeamA2",12,235262,-0.496128,15.5304,4.16811
"243","1903_05_TeamND_TeamA2",12,235312,-0.470034,9.73323,3.68538
"244","1903_05_TeamND_TeamA2",12,235362,-0.451317,3.99798,3.1587
"245","1903_05_TeamND_TeamA2",13,257512,-1.121112,54.9168,6.03996
"246","1903_05_TeamND_TeamA2",13,257562,-1.090092,48.6117,5.98983
"247","1903_05_TeamND_TeamA2",13,257612,-1.089183,42.3927,5.87433
"248","1903_05_TeamND_TeamA2",13,257662,-1.118385,36.2595,5.69346
"249","1903_05_TeamND_TeamA2",13,257712,-1.177698,30.2121,5.44719
"250","1903_05_TeamND_TeamA2",13,257762,-1.267122,24.25053,5.13555
"251","1903_05_TeamND_TeamA2",13,257812,-1.38666,18.37491,4.75854
"252","1903_05_TeamND_TeamA2",13,257862,-1.536306,12.58518,4.31616
"253","1903_05_TeamND_TeamA2",13,257912,-1.716066,6.88131,3.80841
"254","1903_05_TeamND_TeamA2",13,257962,-1.925937,1.263336,3.23526
"255","1903_05_TeamND_TeamA2",13,258012,-2.165919,-4.26876,2.596746
"256","1903_05_TeamND_TeamA2",14,277062,-0.91914,55.6143,6.09576
"257","1903_05_TeamND_TeamA2",14,277112,-0.769758,50.1744,6.13125
"258","1903_05_TeamND_TeamA2",14,277162,-0.596181,44.7957,6.11991
"259","1903_05_TeamND_TeamA2",14,277212,-0.398412,39.4782,6.06168
"260","1903_05_TeamND_TeamA2",14,277262,-0.176451,34.2219,5.95659
"261","1903_05_TeamND_TeamA2",14,277312,0.0697044,29.02692,5.80464
"262","1903_05_TeamND_TeamA2",14,277362,0.34005,23.89308,5.60583
"263","1903_05_TeamND_TeamA2",14,277412,0.63459,18.82044,5.36016
"264","1903_05_TeamND_TeamA2",14,277462,0.953325,13.80903,5.0676
"265","1903_05_TeamND_TeamA2",14,277512,1.296249,8.85879,4.72821
"266","1903_05_TeamND_TeamA2",14,277562,1.663368,3.96975,4.34193
"267","1903_05_TeamND_TeamA2",14,277612,2.054679,-0.858087,3.90879
"268","1903_05_TeamND_TeamA2",14,277662,2.470185,-5.6247,3.42879
"269","1903_05_TeamND_TeamA2",15,310062,-0.758622,53.1564,6.09699
"270","1903_05_TeamND_TeamA2",15,310112,-0.732156,47.8653,6.20364
"271","1903_05_TeamND_TeamA2",15,310162,-0.699759,42.624,6.21561
"272","1903_05_TeamND_TeamA2",15,310212,-0.661431,37.4325,6.13281
"273","1903_05_TeamND_TeamA2",15,310262,-0.617166,32.2908,5.9553
"274","1903_05_TeamND_TeamA2",15,310312,-0.56697,27.19902,5.68308
"275","1903_05_TeamND_TeamA2",15,310362,-0.510843,22.15695,5.31612
"276","1903_05_TeamND_TeamA2",15,310412,-0.448779,17.16468,4.85442
"277","1903_05_TeamND_TeamA2",15,310462,-0.380784,12.22221,4.29798
"278","1903_05_TeamND_TeamA2",15,310512,-0.306858,7.32954,3.64686
"279","1903_05_TeamND_TeamA2",15,310562,-0.226995,2.486661,2.90097
"280","1903_05_TeamND_TeamA2",15,310612,-0.1412007,-2.306388,2.060367
"281","1903_05_TeamND_TeamA2",15,310662,-0.0494736,-7.04964,1.125039
"282","1903_05_TeamND_TeamA2",16,334962,-0.707052,57.8094,5.98647
"283","1903_05_TeamND_TeamA2",16,335012,-0.755415,52.3401,6.14193
"284","1903_05_TeamND_TeamA2",16,335062,-0.789546,46.9401,6.22071
"285","1903_05_TeamND_TeamA2",16,335112,-0.809439,41.6094,6.22281
"286","1903_05_TeamND_TeamA2",16,335162,-0.8151,36.348,6.14817
"287","1903_05_TeamND_TeamA2",16,335212,-0.806523,31.1559,5.99688
"288","1903_05_TeamND_TeamA2",16,335262,-0.783711,26.0328,5.76888
"289","1903_05_TeamND_TeamA2",16,335312,-0.746667,20.97906,5.46417
"290","1903_05_TeamND_TeamA2",16,335362,-0.695385,15.99459,5.08278
"291","1903_05_TeamND_TeamA2",16,335412,-0.629868,11.07936,4.62468
"292","1903_05_TeamND_TeamA2",16,335462,-0.550119,6.2334,4.08987
"293","1903_05_TeamND_TeamA2",16,335512,-0.456132,1.456704,3.47841
"294","1903_05_TeamND_TeamA2",16,335562,-0.34791,-3.25077,2.790216
"295","1903_05_TeamND_TeamA2",17,369562,-0.685002,55.7022,6.20448
"296","1903_05_TeamND_TeamA2",17,369612,-0.650142,49.848,6.05463
"297","1903_05_TeamND_TeamA2",17,369662,-0.613032,44.0901,5.83476
"298","1903_05_TeamND_TeamA2",17,369712,-0.573675,38.4285,5.54481
"299","1903_05_TeamND_TeamA2",17,369762,-0.532068,32.8638,5.18481
"300","1903_05_TeamND_TeamA2",17,369812,-0.488214,27.39534,4.75476
"301","1903_05_TeamND_TeamA2",17,369862,-0.442113,22.02348,4.25466
"302","1903_05_TeamND_TeamA2",17,369912,-0.393762,16.74816,3.68451
"303","1903_05_TeamND_TeamA2",17,369962,-0.343164,11.56932,3.04431
"304","1903_05_TeamND_TeamA2",17,370012,-0.2903166,6.48699,2.334051
"305","1903_05_TeamND_TeamA2",17,370062,-0.2352216,1.501176,1.553736
"306","1903_05_TeamND_TeamA2",17,370112,-5.40141,8.37189,1.817085
"307","1903_05_TeamND_TeamA2",17,370162,-9.38301,12.82989,1.776948
"308","1903_05_TeamND_TeamA2",17,370212,-13.33818,17.19045,1.623432
"309","1903_05_TeamND_TeamA2",17,370262,-17.26692,21.45351,1.356534
"310","1903_05_TeamND_TeamA2",17,370312,-21.16926,25.6191,0.976257
"311","1903_05_TeamND_TeamA2",17,370362,-25.04514,29.68722,0.482601
"312","1903_05_TeamND_TeamA2",17,370412,-28.89459,33.6579,-0.1244337
"313","1903_05_TeamND_TeamA2",17,370462,-32.0997,37.1439,0.511713
"314","1903_05_TeamND_TeamA2",17,370512,-35.4183,40.5747,0.754905
"315","1903_05_TeamND_TeamA2",17,370562,-38.7054,43.9557,0.873612
"316","1903_05_TeamND_TeamA2",17,370612,-41.9604,47.2866,0.867834
"317","1903_05_TeamND_TeamA2",17,370662,-45.1839,50.5671,0.737568
"318","1903_05_TeamND_TeamA2",17,370712,-48.3753,53.7975,0.482817
"319","1903_05_TeamND_TeamA2",17,370762,-51.5349,56.9778,0.1035804
"320","1903_05_TeamND_TeamA2",17,370812,-54.3447,59.7198,0.466125
"321","1903_05_TeamND_TeamA2",17,370862,-57.0669,62.484,0.737526
"322","1903_05_TeamND_TeamA2",17,370912,-59.8482,65.3238,0.937782
"323","1903_05_TeamND_TeamA2",17,370962,-62.688,68.2392,1.066896
"324","1903_05_TeamND_TeamA2",17,371012,-65.5863,71.2305,1.124865
"325","1903_05_TeamND_TeamA2",17,371062,-68.5434,74.2977,1.111692
"326","1903_05_TeamND_TeamA2",17,371112,-71.5593,77.4405,1.027374
"327","1903_05_TeamND_TeamA2",17,371162,-74.634,80.6592,0.871914
"328","1903_05_TeamND_TeamA2",17,372762,-72.1455,77.7324,4.76433
"329","1903_05_TeamND_TeamA2",17,372812,-68.271,80.8557,5.34729
"330","1903_05_TeamND_TeamA2",17,372862,-64.4139,83.9517,5.85564
"331","1903_05_TeamND_TeamA2",17,372912,-60.5739,87.0207,6.28941
"332","1903_05_TeamND_TeamA2",17,372962,-56.7513,90.0624,6.6486
"333","1903_05_TeamND_TeamA2",17,373012,-52.9461,93.0768,6.93321
"334","1903_05_TeamND_TeamA2",17,373062,-49.1583,96.0642,7.14321
"335","1903_05_TeamND_TeamA2",17,373112,-45.3879,99.0243,7.27863
"336","1903_05_TeamND_TeamA2",17,373162,-41.6346,101.9571,7.33944
"337","1903_05_TeamND_TeamA2",17,373212,-37.8987,104.8626,7.32567
"338","1903_05_TeamND_TeamA2",17,373262,-34.1802,107.7411,7.23732
"339","1903_05_TeamND_TeamA2",17,373312,-30.4791,110.5923,7.07436
"340","1903_05_TeamND_TeamA2",17,373362,-26.79528,113.4162,6.83682
"341","1903_05_TeamND_TeamA2",17,373412,-23.12877,116.2131,6.52467
"342","1903_05_TeamND_TeamA2",17,373462,-19.4796,118.9824,6.13797
"343","1903_05_TeamND_TeamA2",17,373512,-15.84777,121.725,5.67663
"344","1903_05_TeamND_TeamA2",17,373562,-12.23325,124.44,5.14074
"345","1903_05_TeamND_TeamA2",17,373612,-8.63607,127.128,4.53024
"346","1903_05_TeamND_TeamA2",17,373662,-5.05623,129.7884,3.84513
"347","1903_05_TeamND_TeamA2",17,374162,-1.173069,126.7221,5.19111
"348","1903_05_TeamND_TeamA2",17,374212,2.294049,123.1038,5.94378
"349","1903_05_TeamND_TeamA2",17,374262,5.73909,119.5029,6.62262
