"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"38","1902_31_TeamMF_TeamA2",4,91246,0.501867,8.85159,2.963304
"39","1902_31_TeamMF_TeamA2",4,91296,0.586305,2.593143,2.252367
"40","1902_31_TeamMF_TeamA2",4,91346,0.657174,-3.59619,1.480857
"41","1902_31_TeamMF_TeamA2",5,107996,-0.02182803,54.3639,6.20865
"42","1902_31_TeamMF_TeamA2",5,108046,0.1850871,47.6145,5.93883
"43","1902_31_TeamMF_TeamA2",5,108096,0.384714,40.9182,5.60475
"44","1902_31_TeamMF_TeamA2",5,108146,0.577053,34.2741,5.20641
"45","1902_31_TeamMF_TeamA2",5,108196,0.762105,27.6831,4.74381
"46","1902_31_TeamMF_TeamA2",5,108246,0.939867,21.14466,4.21695
"47","1902_31_TeamMF_TeamA2",5,108296,1.110342,14.65893,3.6258
"48","1902_31_TeamMF_TeamA2",5,108346,1.273527,8.22588,2.970414
"49","1902_31_TeamMF_TeamA2",5,108396,1.429425,1.845507,2.250756
"50","1902_31_TeamMF_TeamA2",5,108446,1.578036,-4.48215,1.466841
"51","1902_31_TeamMF_TeamA2",6,123846,-0.633747,57.8142,6.55068
"52","1902_31_TeamMF_TeamA2",6,123896,-0.505149,51.8127,6.39099
"53","1902_31_TeamMF_TeamA2",6,123946,-0.371823,45.8775,6.16416
"54","1902_31_TeamMF_TeamA2",6,123996,-0.2337696,40.0092,5.87016
"55","1902_31_TeamMF_TeamA2",6,124046,-0.0909912,34.2078,5.50899
"56","1902_31_TeamMF_TeamA2",6,124096,0.0565137,28.47282,5.08065
"57","1902_31_TeamMF_TeamA2",6,124146,0.2087457,22.80459,4.58517
"58","1902_31_TeamMF_TeamA2",6,124196,0.365703,17.20308,4.02252
"59","1902_31_TeamMF_TeamA2",6,124246,0.527388,11.66826,3.39273
"60","1902_31_TeamMF_TeamA2",6,124296,0.693798,6.20013,2.695755
"61","1902_31_TeamMF_TeamA2",6,124346,0.864933,0.798717,1.931628
"62","1902_31_TeamMF_TeamA2",6,124396,1.040799,-4.53603,1.100337
"63","1902_31_TeamMF_TeamA2",7,144396,-0.2147616,52.83,6.24213
"64","1902_31_TeamMF_TeamA2",7,144446,-0.02764362,45.954,5.79549
"65","1902_31_TeamMF_TeamA2",7,144496,0.1277271,39.1446,5.31462
"66","1902_31_TeamMF_TeamA2",7,144546,0.2513508,32.4021,4.79955
"67","1902_31_TeamMF_TeamA2",7,144596,0.343227,25.72572,4.25025
"68","1902_31_TeamMF_TeamA2",7,144646,0.403356,19.116,3.66672
"69","1902_31_TeamMF_TeamA2",7,144696,0.431739,12.57285,3.04899
"70","1902_31_TeamMF_TeamA2",7,144746,0.428373,6.09624,2.397054
"71","1902_31_TeamMF_TeamA2",7,144796,0.393261,-0.313845,1.710888
"72","1902_31_TeamMF_TeamA2",7,144846,0.326403,-6.65739,0.990507
"73","1902_31_TeamMF_TeamA2",8,175496,-0.01029951,52.8318,6.11925
"74","1902_31_TeamMF_TeamA2",8,175546,0.0960384,46.239,5.63724
"75","1902_31_TeamMF_TeamA2",8,175596,0.2064792,39.6477,5.10246
"76","1902_31_TeamMF_TeamA2",8,175646,0.321024,33.0573,4.51494
"77","1902_31_TeamMF_TeamA2",8,175696,0.439671,26.46846,3.87465
"78","1902_31_TeamMF_TeamA2",8,175746,0.562419,19.88082,3.18162
"79","1902_31_TeamMF_TeamA2",8,175796,0.689271,13.2945,2.435829
"80","1902_31_TeamMF_TeamA2",8,175846,0.820227,6.70944,1.637283
"81","1902_31_TeamMF_TeamA2",8,175896,0.955287,0.1256226,0.785979
"82","1902_31_TeamMF_TeamA2",8,175946,1.094448,-6.45687,-0.1180728
"83","1902_31_TeamMF_TeamA2",9,190346,-0.517005,57.4581,6.56898
"84","1902_31_TeamMF_TeamA2",9,190396,-0.2612163,50.6334,6.2499
"85","1902_31_TeamMF_TeamA2",9,190446,-0.0371997,43.8735,5.89587
"86","1902_31_TeamMF_TeamA2",9,190496,0.1550454,37.1787,5.50686
"87","1902_31_TeamMF_TeamA2",9,190546,0.315519,30.549,5.08284
"88","1902_31_TeamMF_TeamA2",9,190596,0.444222,23.98386,4.62387
"89","1902_31_TeamMF_TeamA2",9,190646,0.541152,17.4837,4.12989
"90","1902_31_TeamMF_TeamA2",9,190696,0.606312,11.04852,3.60093
"91","1902_31_TeamMF_TeamA2",9,190746,0.639699,4.67823,3.03699
"92","1902_31_TeamMF_TeamA2",9,190796,0.641316,-1.627149,2.438061
"93","1902_31_TeamMF_TeamA2",9,190846,0.61116,-7.86762,1.804152
"94","1902_31_TeamMF_TeamA2",10,208096,-0.0936807,52.635,6.20319
"95","1902_31_TeamMF_TeamA2",10,208146,-0.0881838,45.7539,5.84154
"96","1902_31_TeamMF_TeamA2",10,208196,-0.0857631,38.9514,5.42046
"97","1902_31_TeamMF_TeamA2",10,208246,-0.0864183,32.2275,4.93998
"98","1902_31_TeamMF_TeamA2",10,208296,-0.0901497,25.58244,4.4001
"99","1902_31_TeamMF_TeamA2",10,208346,-0.096957,19.01601,3.80082
"100","1902_31_TeamMF_TeamA2",10,208396,-0.1068405,12.52827,3.14211
"101","1902_31_TeamMF_TeamA2",10,208446,-0.1198002,6.11928,2.424027
"102","1902_31_TeamMF_TeamA2",10,208496,-0.1358361,-0.211047,1.646529
"103","1902_31_TeamMF_TeamA2",10,208546,1.539807,7.74777,6.38853
"104","1902_31_TeamMF_TeamA2",10,208596,3.08301,12.82746,10.37091
"105","1902_31_TeamMF_TeamA2",10,208646,4.61994,17.85078,14.2716
"106","1902_31_TeamMF_TeamA2",10,208696,6.15066,22.81767,18.09054
"107","1902_31_TeamMF_TeamA2",10,208746,7.67514,27.72816,21.82773
"108","1902_31_TeamMF_TeamA2",10,208796,9.19335,32.5824,25.4832
"109","1902_31_TeamMF_TeamA2",10,208846,10.70535,37.38,29.05695
"110","1902_31_TeamMF_TeamA2",10,208896,12.21108,42.1212,32.5491
"111","1902_31_TeamMF_TeamA2",10,208946,13.7106,46.8063,35.9592
"112","1902_31_TeamMF_TeamA2",10,208996,15.20385,51.4347,39.288
"113","1902_31_TeamMF_TeamA2",10,209046,16.69086,56.007,42.5346
"114","1902_31_TeamMF_TeamA2",10,209096,18.17166,60.5226,45.6999
"115","1902_31_TeamMF_TeamA2",10,209146,19.64619,64.9821,48.7833
"116","1902_31_TeamMF_TeamA2",10,209196,21.11451,69.3849,51.7848
"117","1902_31_TeamMF_TeamA2",10,209246,22.57656,73.7316,54.7047
"118","1902_31_TeamMF_TeamA2",10,209296,24.03237,78.0216,57.543
"119","1902_31_TeamMF_TeamA2",10,209346,25.48194,82.2555,60.2994
"120","1902_31_TeamMF_TeamA2",10,209396,26.9253,86.433,62.9742
"121","1902_31_TeamMF_TeamA2",10,209446,28.36239,90.5538,65.5674
"122","1902_31_TeamMF_TeamA2",10,209496,29.79324,94.6185,68.0787
"123","1902_31_TeamMF_TeamA2",10,209546,31.2177,98.6268,70.5081
"124","1902_31_TeamMF_TeamA2",10,209596,32.6361,102.5784,72.8562
"125","1902_31_TeamMF_TeamA2",10,209646,34.0485,106.4739,75.1221
"126","1902_31_TeamMF_TeamA2",10,209696,35.4543,110.313,77.3067
"127","1902_31_TeamMF_TeamA2",10,209746,36.8538,114.0954,79.4094
"128","1902_31_TeamMF_TeamA2",10,209796,38.2473,117.8217,81.4302
"129","1902_31_TeamMF_TeamA2",10,209846,39.6345,121.4916,83.3694
"130","1902_31_TeamMF_TeamA2",10,209896,41.0154,125.1051,85.227
"131","1902_31_TeamMF_TeamA2",10,209946,42.39,128.6622,87.0027
"132","1902_31_TeamMF_TeamA2",10,209996,43.7586,132.1626,88.6968
"133","1902_31_TeamMF_TeamA2",10,210046,45.1206,135.6069,90.309
"134","1902_31_TeamMF_TeamA2",10,210096,46.4766,138.9948,91.8396
"135","1902_31_TeamMF_TeamA2",10,210146,47.8263,142.3263,93.2886
"136","1902_31_TeamMF_TeamA2",10,210196,49.17,145.6014,94.6557
"137","1902_31_TeamMF_TeamA2",10,210246,50.5071,148.8201,95.9412
"138","1902_31_TeamMF_TeamA2",10,210296,51.8382,151.9824,97.1448
"139","1902_31_TeamMF_TeamA2",10,210346,53.163,155.0883,98.2668
"140","1902_31_TeamMF_TeamA2",10,210396,54.4815,158.1378,99.3069
"141","1902_31_TeamMF_TeamA2",10,210446,55.7937,161.1309,100.2654
"142","1902_31_TeamMF_TeamA2",10,210496,57.0996,164.0676,101.1423
"143","1902_31_TeamMF_TeamA2",10,210546,58.3995,166.9479,101.9373
"144","1902_31_TeamMF_TeamA2",10,210596,59.6931,169.7718,102.6507
"145","1902_31_TeamMF_TeamA2",10,210646,60.9804,172.5393,103.2822
"146","1902_31_TeamMF_TeamA2",10,210696,62.2614,175.2504,103.8321
"147","1902_31_TeamMF_TeamA2",10,210746,63.5364,177.9051,104.3004
"148","1902_31_TeamMF_TeamA2",10,210796,64.8048,180.5034,104.6868
"149","1902_31_TeamMF_TeamA2",10,210846,66.0672,183.0456,104.9913
"150","1902_31_TeamMF_TeamA2",10,210896,67.3233,185.5311,105.2145
"151","1902_31_TeamMF_TeamA2",10,210946,68.5731,187.9602,105.3555
"152","1902_31_TeamMF_TeamA2",10,210996,69.8169,190.3329,105.4152
"153","1902_31_TeamMF_TeamA2",10,211046,71.0541,192.6492,105.393
"154","1902_31_TeamMF_TeamA2",10,211096,72.2853,194.9094,105.2889
"155","1902_31_TeamMF_TeamA2",10,211146,73.5102,197.1129,105.1032
"156","1902_31_TeamMF_TeamA2",10,211196,74.7288,199.26,104.8359
"157","1902_31_TeamMF_TeamA2",10,211246,75.9414,201.351,104.4867
"158","1902_31_TeamMF_TeamA2",10,211296,77.1474,203.3853,104.0559
"159","1902_31_TeamMF_TeamA2",10,211346,78.3474,205.3632,103.5435
"160","1902_31_TeamMF_TeamA2",10,211396,79.5411,207.285,102.9492
"161","1902_31_TeamMF_TeamA2",10,211446,80.7285,209.1501,102.273
"162","1902_31_TeamMF_TeamA2",10,211496,81.9099,210.9588,101.5152
"163","1902_31_TeamMF_TeamA2",10,211546,83.0847,212.7114,100.6758
"164","1902_31_TeamMF_TeamA2",10,211596,84.2535,214.4073,99.7548
"165","1902_31_TeamMF_TeamA2",10,211646,85.416,216.0471,98.7516
"166","1902_31_TeamMF_TeamA2",10,211696,86.5722,217.6302,97.6671
"167","1902_31_TeamMF_TeamA2",10,211746,87.7224,219.1572,96.5007
"168","1902_31_TeamMF_TeamA2",10,211796,88.866,220.6275,95.2527
"169","1902_31_TeamMF_TeamA2",10,211846,90.0036,222.0417,93.9228
"170","1902_31_TeamMF_TeamA2",10,211896,91.1349,223.3992,92.5113
"171","1902_31_TeamMF_TeamA2",10,211946,92.2599,224.7006,91.0179
"172","1902_31_TeamMF_TeamA2",10,211996,93.3789,225.9453,89.4429
"173","1902_31_TeamMF_TeamA2",10,212046,94.4913,227.1339,87.7863
"174","1902_31_TeamMF_TeamA2",10,212096,95.5977,228.2661,86.0478
"175","1902_31_TeamMF_TeamA2",10,212146,96.6978,229.3416,84.2274
"176","1902_31_TeamMF_TeamA2",10,212196,97.7916,230.361,82.3257
"177","1902_31_TeamMF_TeamA2",10,212246,98.8791,231.324,80.3418
"178","1902_31_TeamMF_TeamA2",10,212296,99.9606,232.2303,78.2766
"179","1902_31_TeamMF_TeamA2",10,212346,101.0358,233.0805,76.1295
"180","1902_31_TeamMF_TeamA2",10,212396,102.1047,233.8743,73.9005
"181","1902_31_TeamMF_TeamA2",10,212446,103.1673,234.6117,71.5902
"182","1902_31_TeamMF_TeamA2",10,212496,104.2236,235.2924,69.1977
"183","1902_31_TeamMF_TeamA2",10,212546,105.2739,235.917,66.7239
"184","1902_31_TeamMF_TeamA2",10,212596,106.3176,236.4852,64.1682
"185","1902_31_TeamMF_TeamA2",10,212646,107.3553,236.997,61.5306
"186","1902_31_TeamMF_TeamA2",10,212696,108.3867,237.4524,58.8114
"187","1902_31_TeamMF_TeamA2",10,212746,109.4121,237.8514,56.0106
"188","1902_31_TeamMF_TeamA2",10,212796,110.4309,238.194,53.1279
"189","1902_31_TeamMF_TeamA2",10,212846,111.4437,238.4799,50.1636
"190","1902_31_TeamMF_TeamA2",10,212896,112.4502,238.7097,47.1174
"191","1902_31_TeamMF_TeamA2",10,212946,113.4504,238.8831,43.9896
"192","1902_31_TeamMF_TeamA2",10,212996,114.4443,239.0001,40.7802
"193","1902_31_TeamMF_TeamA2",10,213046,115.4322,239.0607,37.4889
"194","1902_31_TeamMF_TeamA2",10,213096,116.4135,239.0649,34.1157
"195","1902_31_TeamMF_TeamA2",10,213146,117.3888,239.0127,30.6612
"196","1902_31_TeamMF_TeamA2",10,213196,118.3578,238.9041,27.12468
"197","1902_31_TeamMF_TeamA2",10,213246,119.3208,238.7391,23.5065
"198","1902_31_TeamMF_TeamA2",10,213296,120.2772,238.518,19.8066
"199","1902_31_TeamMF_TeamA2",10,213346,121.2276,238.2402,16.02498
"200","1902_31_TeamMF_TeamA2",10,213396,122.1717,237.906,12.16161
"201","1902_31_TeamMF_TeamA2",10,213446,123.1095,237.5154,8.21655
"202","1902_31_TeamMF_TeamA2",10,213496,124.041,237.0684,4.18974
"203","1902_31_TeamMF_TeamA2",11,354396,-1.957017,56.0682,5.6352
"204","1902_31_TeamMF_TeamA2",11,354446,-1.562865,49.4628,5.35566
"205","1902_31_TeamMF_TeamA2",11,354496,-1.179384,42.933,5.02428
"206","1902_31_TeamMF_TeamA2",11,354546,-0.806577,36.4788,4.64109
"207","1902_31_TeamMF_TeamA2",11,354596,-0.444438,30.1005,4.20606
"208","1902_31_TeamMF_TeamA2",11,354646,-0.0929709,23.79774,3.71922
"209","1902_31_TeamMF_TeamA2",11,354696,0.2478243,17.5707,3.18051
"210","1902_31_TeamMF_TeamA2",11,354746,0.57795,11.41932,2.589996
"211","1902_31_TeamMF_TeamA2",11,354796,0.897402,5.34363,1.947645
"212","1902_31_TeamMF_TeamA2",11,354846,1.206183,-0.656391,1.253463
"213","1902_31_TeamMF_TeamA2",11,354896,1.504296,-6.58077,0.507447
"214","1902_31_TeamMF_TeamA2",12,366946,-2.097057,54.3864,5.70993
"215","1902_31_TeamMF_TeamA2",12,366996,-1.861338,47.7012,5.50932
"216","1902_31_TeamMF_TeamA2",12,367046,-1.635504,41.1078,5.27217
"217","1902_31_TeamMF_TeamA2",12,367096,-1.419561,34.6062,4.99848
"218","1902_31_TeamMF_TeamA2",12,367146,-1.213503,28.19619,4.68828
"219","1902_31_TeamMF_TeamA2",12,367196,-1.017336,21.87801,4.34154
"220","1902_31_TeamMF_TeamA2",12,367246,-0.831057,15.6516,3.95829
"221","1902_31_TeamMF_TeamA2",12,367296,-0.654666,9.51696,3.5385
"222","1902_31_TeamMF_TeamA2",12,367346,-0.488163,3.47406,3.08217
"223","1902_31_TeamMF_TeamA2",13,386396,-1.71669,52.7946,5.7033
"224","1902_31_TeamMF_TeamA2",13,386446,-1.606344,46.5909,5.57094
"225","1902_31_TeamMF_TeamA2",13,386496,-1.471236,40.335,5.39124
"226","1902_31_TeamMF_TeamA2",13,386546,-1.31136,34.0275,5.1642
"227","1902_31_TeamMF_TeamA2",13,386596,-1.126722,27.66783,4.88979
"228","1902_31_TeamMF_TeamA2",13,386646,-0.917319,21.25626,4.56807
"229","1902_31_TeamMF_TeamA2",13,386696,-0.683154,14.79285,4.19898
"230","1902_31_TeamMF_TeamA2",13,386746,-0.424224,8.27748,3.78255
"231","1902_31_TeamMF_TeamA2",13,386796,-0.1405299,1.710228,3.31875
"232","1902_31_TeamMF_TeamA2",14,405246,-2.344473,54.1764,5.77086
"233","1902_31_TeamMF_TeamA2",14,405296,-1.858824,47.4279,5.45982
"234","1902_31_TeamMF_TeamA2",14,405346,-1.431699,40.7376,5.12787
"235","1902_31_TeamMF_TeamA2",14,405396,-1.063098,34.1049,4.77498
"236","1902_31_TeamMF_TeamA2",14,405446,-0.753021,27.53046,4.40118
"237","1902_31_TeamMF_TeamA2",14,405496,-0.501468,21.01383,4.0065
"238","1902_31_TeamMF_TeamA2",14,405546,-0.308442,14.55513,3.59088
"239","1902_31_TeamMF_TeamA2",14,405596,-0.1739364,8.15436,3.15435
"240","1902_31_TeamMF_TeamA2",14,405646,-0.097956,1.81149,2.696889
"241","1902_31_TeamMF_TeamA2",15,450446,-2.207997,54.0858,5.7057
"242","1902_31_TeamMF_TeamA2",15,450496,-2.014974,47.9319,5.72541
"243","1902_31_TeamMF_TeamA2",15,450546,-1.813266,41.826,5.66808
"244","1902_31_TeamMF_TeamA2",15,450596,-1.60287,35.7681,5.53371
"245","1902_31_TeamMF_TeamA2",15,450646,-1.383786,29.75826,5.3223
"246","1902_31_TeamMF_TeamA2",15,450696,-1.156014,23.79657,5.03382
"247","1902_31_TeamMF_TeamA2",15,450746,-0.919554,17.883,4.6683
"248","1902_31_TeamMF_TeamA2",15,450796,-0.674406,12.01755,4.22571
"249","1902_31_TeamMF_TeamA2",15,450846,-0.42057,6.20016,3.70608
"250","1902_31_TeamMF_TeamA2",15,450896,-0.1580466,0.430842,3.10941
"251","1902_31_TeamMF_TeamA2",16,468646,-2.190045,54.5103,5.88936
"252","1902_31_TeamMF_TeamA2",16,468696,-1.892199,48.2844,5.80047
"253","1902_31_TeamMF_TeamA2",16,468746,-1.586103,42.1176,5.66067
"254","1902_31_TeamMF_TeamA2",16,468796,-1.271754,36.0099,5.4699
"255","1902_31_TeamMF_TeamA2",16,468846,-0.949152,29.96163,5.22822
"256","1902_31_TeamMF_TeamA2",16,468896,-0.618297,23.97258,4.9356
"257","1902_31_TeamMF_TeamA2",16,468946,-0.2791905,18.04284,4.59207
"258","1902_31_TeamMF_TeamA2",16,468996,0.0681672,12.17238,4.19757
"259","1902_31_TeamMF_TeamA2",16,469046,0.423777,6.36117,3.75216
"260","1902_31_TeamMF_TeamA2",16,469096,0.787638,0.609264,3.25584
"261","1902_31_TeamMF_TeamA2",16,469146,1.159752,-5.08341,2.708553
"262","1902_31_TeamMF_TeamA2",17,490996,-1.918062,53.5554,5.49477
"263","1902_31_TeamMF_TeamA2",17,491046,-1.734984,47.0004,5.36697
"264","1902_31_TeamMF_TeamA2",17,491096,-1.552284,40.4784,5.18079
"265","1902_31_TeamMF_TeamA2",17,491146,-1.369959,33.9897,4.93626
"266","1902_31_TeamMF_TeamA2",17,491196,-1.188012,27.534,4.63335
"267","1902_31_TeamMF_TeamA2",17,491246,-1.00644,21.11145,4.27209
"268","1902_31_TeamMF_TeamA2",17,491296,-0.825243,14.72199,3.85245
"269","1902_31_TeamMF_TeamA2",17,491346,-0.644424,8.36565,3.37446
"270","1902_31_TeamMF_TeamA2",17,491396,-0.46398,2.042394,2.83809
"271","1902_31_TeamMF_TeamA2",18,508246,-1.848909,51.5184,5.68671
"272","1902_31_TeamMF_TeamA2",18,508296,-1.612659,44.7393,5.57208
"273","1902_31_TeamMF_TeamA2",18,508346,-1.385844,38.022,5.41953
"274","1902_31_TeamMF_TeamA2",18,508396,-1.16847,31.3659,5.22903
"275","1902_31_TeamMF_TeamA2",18,508446,-0.960534,24.77133,5.00061
"276","1902_31_TeamMF_TeamA2",18,508496,-0.762039,18.23823,4.73424
"277","1902_31_TeamMF_TeamA2",18,508546,-0.572982,11.7666,4.42995
"278","1902_31_TeamMF_TeamA2",18,508596,-0.393366,5.35641,4.08771
"279","1902_31_TeamMF_TeamA2",18,508646,-0.2231856,-0.992367,3.70755
"280","1902_31_TeamMF_TeamA2",18,508696,-0.0624465,-7.27965,3.28947
"281","1902_31_TeamMF_TeamA2",19,518546,-1.968516,57.4968,5.77026
"282","1902_31_TeamMF_TeamA2",19,518596,-1.778595,51.0048,5.5956
"283","1902_31_TeamMF_TeamA2",19,518646,-1.588296,44.5866,5.388
"284","1902_31_TeamMF_TeamA2",19,518696,-1.397622,38.2419,5.14749
"285","1902_31_TeamMF_TeamA2",19,518746,-1.20657,31.9707,4.87401
"286","1902_31_TeamMF_TeamA2",19,518796,-1.01514,25.77345,4.56762
"287","1902_31_TeamMF_TeamA2",19,518846,-0.823332,19.64979,4.22829
"288","1902_31_TeamMF_TeamA2",19,518896,-0.631146,13.59972,3.85605
"289","1902_31_TeamMF_TeamA2",19,518946,-0.438585,7.62339,3.45084
"290","1902_31_TeamMF_TeamA2",19,518996,-0.2456454,1.720701,3.01272
"291","1902_31_TeamMF_TeamA2",19,519046,-3.1305,8.244,-0.0975
"292","1902_31_TeamMF_TeamA2",19,519096,-8.26479,16.30266,1.245849
"293","1902_31_TeamMF_TeamA2",19,519146,-10.84899,20.66649,2.23917
"294","1902_31_TeamMF_TeamA2",19,519196,-13.41105,24.97551,3.11082
"295","1902_31_TeamMF_TeamA2",19,519246,-15.95103,29.22969,3.86079
"296","1902_31_TeamMF_TeamA2",19,519296,-18.46893,33.429,4.48908
"297","1902_31_TeamMF_TeamA2",19,519346,-20.96472,37.5735,4.99569
"298","1902_31_TeamMF_TeamA2",19,519396,-23.43843,41.6634,5.38062
"299","1902_31_TeamMF_TeamA2",19,519446,-25.89003,45.6984,5.6439
"300","1902_31_TeamMF_TeamA2",19,519496,-28.31955,49.6785,5.7855
"301","1902_31_TeamMF_TeamA2",19,519546,-30.7269,53.6037,5.80542
"302","1902_31_TeamMF_TeamA2",19,519596,-33.1122,57.4743,5.70366
"303","1902_31_TeamMF_TeamA2",19,519646,-35.4756,61.29,5.48022
"304","1902_31_TeamMF_TeamA2",19,519696,-37.8168,65.0508,5.13513
"305","1902_31_TeamMF_TeamA2",19,519746,-40.1358,68.7567,4.66836
"306","1902_31_TeamMF_TeamA2",19,519796,-42.4326,72.408,4.07991
"307","1902_31_TeamMF_TeamA2",19,519846,-44.7075,76.0044,3.36978
"308","1902_31_TeamMF_TeamA2",19,519896,-46.9602,79.5459,2.537967
"309","1902_31_TeamMF_TeamA2",19,519946,-49.191,83.0328,1.584489
"310","1902_31_TeamMF_TeamA2",19,519996,-51.3996,86.4648,0.50934
"311","1902_31_TeamMF_TeamA2",19,520046,-53.586,89.8419,-0.687483
"312","1902_31_TeamMF_TeamA2",19,520096,-55.4316,92.6145,0.988554
"313","1902_31_TeamMF_TeamA2",19,520146,-57.4455,95.5821,1.533198
"314","1902_31_TeamMF_TeamA2",19,520196,-59.43,98.712,2.005425
"315","1902_31_TeamMF_TeamA2",19,520246,-61.3857,102.0042,2.405241
"316","1902_31_TeamMF_TeamA2",19,520296,-63.312,105.4584,2.732643
"317","1902_31_TeamMF_TeamA2",19,520346,-65.2095,109.0752,2.987631
"318","1902_31_TeamMF_TeamA2",19,521546,-57.9132,110.7141,5.51127
"319","1902_31_TeamMF_TeamA2",19,521596,-52.3431,108.9096,6.02466
"320","1902_31_TeamMF_TeamA2",19,521646,-46.8303,107.0883,6.47946
"321","1902_31_TeamMF_TeamA2",19,521696,-41.3745,105.2496,6.87561
"322","1902_31_TeamMF_TeamA2",19,521746,-35.9757,103.3938,7.21311
"323","1902_31_TeamMF_TeamA2",19,521796,-30.6342,101.5206,7.49202
"324","1902_31_TeamMF_TeamA2",19,521846,-25.34949,99.6306,7.71228
"325","1902_31_TeamMF_TeamA2",19,521896,-20.12193,97.7232,7.87392
"326","1902_31_TeamMF_TeamA2",19,521946,-14.95149,95.7987,7.97691
"327","1902_31_TeamMF_TeamA2",19,521996,-9.83814,93.8568,8.02131
"328","1902_31_TeamMF_TeamA2",19,522046,-4.78182,91.8981,8.00706
"329","1902_31_TeamMF_TeamA2",19,522096,0.2174079,89.922,7.93416
"330","1902_31_TeamMF_TeamA2",19,522146,5.15958,87.9288,7.80267
"331","1902_31_TeamMF_TeamA2",19,522196,10.04469,85.9182,7.61253
"332","1902_31_TeamMF_TeamA2",19,522246,14.87271,83.8908,7.36377
"333","1902_31_TeamMF_TeamA2",19,522296,19.64367,81.846,7.05636
"334","1902_31_TeamMF_TeamA2",19,522346,24.35754,79.7838,6.69033
"335","1902_31_TeamMF_TeamA2",19,522396,29.01438,77.7048,6.26568
"336","1902_31_TeamMF_TeamA2",19,522446,33.6141,75.6084,5.78241
"337","1902_31_TeamMF_TeamA2",19,522496,38.1567,73.4949,5.24049
"338","1902_31_TeamMF_TeamA2",19,522546,42.6423,71.3643,4.63995
"339","1902_31_TeamMF_TeamA2",19,522596,47.0709,69.2166,3.98079
"340","1902_31_TeamMF_TeamA2",19,522646,51.4425,67.0515,3.26298
"341","1902_31_TeamMF_TeamA2",19,522696,55.7568,64.8693,2.486571
"342","1902_31_TeamMF_TeamA2",19,522746,60.0141,62.67,1.651518
"343","1902_31_TeamMF_TeamA2",20,555296,-2.045142,53.8035,5.42829
