"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"24","1903_30_TeamNF_TeamA2",1,15247,-23.46765,58.1349,8.90373
"25","1903_30_TeamNF_TeamA2",1,15297,-25.01082,61.7064,8.69142
"26","1903_30_TeamNF_TeamA2",1,15347,-26.54328,65.2338,8.36826
"27","1903_30_TeamNF_TeamA2",1,15397,-28.06506,68.7174,7.93425
"28","1903_30_TeamNF_TeamA2",1,15447,-29.57613,72.1572,7.38942
"29","1903_30_TeamNF_TeamA2",1,15497,-31.0764,75.5529,6.73377
"30","1903_30_TeamNF_TeamA2",1,15547,-32.5662,78.9045,5.96727
"31","1903_30_TeamNF_TeamA2",1,15597,-34.0452,82.2126,5.08992
"32","1903_30_TeamNF_TeamA2",1,15647,-35.5134,85.4766,4.10175
"33","1903_30_TeamNF_TeamA2",1,15697,-36.9711,88.6965,3.00273
"34","1903_30_TeamNF_TeamA2",1,15747,-38.418,91.8729,1.792869
"35","1903_30_TeamNF_TeamA2",1,15797,-39.8541,95.0049,0.472182
"36","1903_30_TeamNF_TeamA2",1,15847,-41.2173,98.1504,0.876153
"37","1903_30_TeamNF_TeamA2",1,15897,-42.5859,101.2968,1.451166
"38","1903_30_TeamNF_TeamA2",1,15947,-43.9749,104.436,1.993752
"39","1903_30_TeamNF_TeamA2",1,15997,-45.3843,107.5677,2.503914
"40","1903_30_TeamNF_TeamA2",1,16047,-46.8138,110.6922,2.981646
"41","1903_30_TeamNF_TeamA2",1,16097,-48.264,113.8095,3.42696
"42","1903_30_TeamNF_TeamA2",1,16147,-49.7346,116.9196,3.83982
"43","1903_30_TeamNF_TeamA2",1,16197,-51.2253,120.0225,4.22028
"44","1903_30_TeamNF_TeamA2",1,16247,-52.7367,123.1179,4.56831
"45","1903_30_TeamNF_TeamA2",1,16297,-54.2682,126.2061,4.88391
"46","1903_30_TeamNF_TeamA2",1,16347,-55.8204,129.2871,5.16708
"47","1903_30_TeamNF_TeamA2",1,16397,-57.3927,132.3609,5.41785
"48","1903_30_TeamNF_TeamA2",1,17297,-63.1446,112.0395,6.09039
"49","1903_30_TeamNF_TeamA2",1,17347,-58.1709,110.4477,6.75615
"50","1903_30_TeamNF_TeamA2",1,17397,-53.2443,108.8538,7.3593
"51","1903_30_TeamNF_TeamA2",1,17447,-48.3648,107.2581,7.89984
"52","1903_30_TeamNF_TeamA2",1,17497,-43.5324,105.6603,8.3778
"53","1903_30_TeamNF_TeamA2",1,17547,-38.7471,104.0601,8.79312
"54","1903_30_TeamNF_TeamA2",1,17597,-34.0089,102.4584,9.14583
"55","1903_30_TeamNF_TeamA2",1,17647,-29.31759,100.8543,9.43593
"56","1903_30_TeamNF_TeamA2",1,17697,-24.67353,99.2484,9.66342
"57","1903_30_TeamNF_TeamA2",1,17747,-20.07657,97.6401,9.8283
"58","1903_30_TeamNF_TeamA2",1,17797,-15.52668,96.03,9.93057
"59","1903_30_TeamNF_TeamA2",1,17847,-11.02392,94.4178,9.97023
"60","1903_30_TeamNF_TeamA2",1,17897,-6.56826,92.8038,9.94728
"61","1903_30_TeamNF_TeamA2",1,17947,-2.15967,91.1874,9.86172
"62","1903_30_TeamNF_TeamA2",1,17997,2.201832,89.5692,9.71355
"63","1903_30_TeamNF_TeamA2",1,18047,6.51621,87.9489,9.50277
"64","1903_30_TeamNF_TeamA2",1,18097,10.7835,86.3265,9.22938
"65","1903_30_TeamNF_TeamA2",1,18147,15.00369,84.7023,8.89338
"66","1903_30_TeamNF_TeamA2",1,18197,19.17678,83.0757,8.49477
"67","1903_30_TeamNF_TeamA2",1,18247,23.3028,81.4473,8.03355
"68","1903_30_TeamNF_TeamA2",1,18297,27.38172,79.8168,7.50972
"69","1903_30_TeamNF_TeamA2",1,18347,31.4136,78.1842,6.92328
"70","1903_30_TeamNF_TeamA2",1,18397,35.3982,76.5495,6.27423
"71","1903_30_TeamNF_TeamA2",1,18447,39.3357,74.913,5.56254
"72","1903_30_TeamNF_TeamA2",1,18497,43.2264,73.2744,4.78827
"73","1903_30_TeamNF_TeamA2",1,18547,47.0697,71.6337,3.95139
"74","1903_30_TeamNF_TeamA2",1,18597,50.8662,69.9909,3.0519
"75","1903_30_TeamNF_TeamA2",1,18647,54.6153,68.346,2.0898
"76","1903_30_TeamNF_TeamA2",1,18697,58.3176,66.6993,1.065087
"77","1903_30_TeamNF_TeamA2",2,49897,-1.266408,56.2632,6.11691
"78","1903_30_TeamNF_TeamA2",2,49947,-0.910668,49.9596,5.88918
"79","1903_30_TeamNF_TeamA2",2,49997,-0.574644,43.6983,5.61651
"80","1903_30_TeamNF_TeamA2",2,50047,-0.2583354,37.4802,5.29887
"81","1903_30_TeamNF_TeamA2",2,50097,0.0382554,31.3044,4.93629
"82","1903_30_TeamNF_TeamA2",2,50147,0.315129,25.17135,4.52874
"83","1903_30_TeamNF_TeamA2",2,50197,0.572286,19.08093,4.07625
"84","1903_30_TeamNF_TeamA2",2,50247,0.80973,13.03314,3.57879
"85","1903_30_TeamNF_TeamA2",2,50297,1.027455,7.02804,3.03639
"86","1903_30_TeamNF_TeamA2",2,50347,1.225461,1.065558,2.449026
"87","1903_30_TeamNF_TeamA2",2,50397,1.403754,-4.85427,1.81671
"88","1903_30_TeamNF_TeamA2",3,62347,-1.154922,54.0216,6.01236
"89","1903_30_TeamNF_TeamA2",3,62397,-0.777012,47.652,5.71515
"90","1903_30_TeamNF_TeamA2",3,62447,-0.433767,41.3529,5.36799
"91","1903_30_TeamNF_TeamA2",3,62497,-0.125193,35.1243,4.97091
"92","1903_30_TeamNF_TeamA2",3,62547,0.1487121,28.9665,4.52385
"93","1903_30_TeamNF_TeamA2",3,62597,0.387948,22.87911,4.02687
"94","1903_30_TeamNF_TeamA2",3,62647,0.592518,16.86228,3.47994
"95","1903_30_TeamNF_TeamA2",3,62697,0.762417,10.91604,2.88306
"96","1903_30_TeamNF_TeamA2",3,62747,0.897648,5.0403,2.236239
"97","1903_30_TeamNF_TeamA2",3,62797,0.998211,-0.764808,1.539477
"98","1903_30_TeamNF_TeamA2",3,62847,1.064103,-6.49935,0.792771
"99","1903_30_TeamNF_TeamA2",4,80247,-1.064871,53.1159,6.08787
"100","1903_30_TeamNF_TeamA2",4,80297,-0.837054,47.1297,5.9685
"101","1903_30_TeamNF_TeamA2",4,80347,-0.622608,41.2035,5.79318
"102","1903_30_TeamNF_TeamA2",4,80397,-0.421536,35.3376,5.56188
"103","1903_30_TeamNF_TeamA2",4,80447,-0.233838,29.5317,5.2746
"104","1903_30_TeamNF_TeamA2",4,80497,-0.0595122,23.78613,4.93134
"105","1903_30_TeamNF_TeamA2",4,80547,0.1014399,18.1008,4.5321
"106","1903_30_TeamNF_TeamA2",4,80597,0.2490186,12.47571,4.07691
"107","1903_30_TeamNF_TeamA2",4,80647,0.383223,6.91083,3.56574
"108","1903_30_TeamNF_TeamA2",4,80697,0.504057,1.406145,2.998575
"109","1903_30_TeamNF_TeamA2",5,100047,-1.125804,55.6374,6.13779
"110","1903_30_TeamNF_TeamA2",5,100097,-0.802023,49.3695,5.83236
"111","1903_30_TeamNF_TeamA2",5,100147,-0.473424,43.1613,5.46696
"112","1903_30_TeamNF_TeamA2",5,100197,-0.1400085,37.0131,5.04165
"113","1903_30_TeamNF_TeamA2",5,100247,0.1982244,30.9252,4.55637
"114","1903_30_TeamNF_TeamA2",5,100297,0.541272,24.89703,4.01115
"115","1903_30_TeamNF_TeamA2",5,100347,0.889137,18.92892,3.40596
"116","1903_30_TeamNF_TeamA2",5,100397,1.241817,13.02081,2.740839
"117","1903_30_TeamNF_TeamA2",5,100447,1.599315,7.17267,2.015766
"118","1903_30_TeamNF_TeamA2",5,100497,1.961628,1.384503,1.230744
"119","1903_30_TeamNF_TeamA2",5,100547,2.328759,-4.34367,0.385773
"120","1903_30_TeamNF_TeamA2",6,115397,-1.324572,54.3198,6.00807
"121","1903_30_TeamNF_TeamA2",6,115447,-1.177029,47.9625,5.78715
"122","1903_30_TeamNF_TeamA2",6,115497,-1.03383,41.6805,5.50932
"123","1903_30_TeamNF_TeamA2",6,115547,-0.894972,35.4735,5.17458
"124","1903_30_TeamNF_TeamA2",6,115597,-0.760461,29.34153,4.78293
"125","1903_30_TeamNF_TeamA2",6,115647,-0.630294,23.28489,4.33443
"126","1903_30_TeamNF_TeamA2",6,115697,-0.504468,17.3034,3.82899
"127","1903_30_TeamNF_TeamA2",6,115747,-0.382989,11.39706,3.26667
"128","1903_30_TeamNF_TeamA2",6,115797,-0.2658507,5.56593,2.647452
"129","1903_30_TeamNF_TeamA2",6,115847,-0.1530579,-0.1900302,1.971336
"130","1903_30_TeamNF_TeamA2",6,115897,-1.160607,9.77952,8.9457
"131","1903_30_TeamNF_TeamA2",6,115947,-2.186916,18.04536,16.25307
"132","1903_30_TeamNF_TeamA2",6,115997,-3.19893,26.20755,23.42217
"133","1903_30_TeamNF_TeamA2",6,116047,-4.19667,34.266,30.453
"134","1903_30_TeamNF_TeamA2",6,116097,-5.1801,42.2208,37.3455
"135","1903_30_TeamNF_TeamA2",6,116147,-6.14922,50.0718,44.0994
"136","1903_30_TeamNF_TeamA2",6,116197,-7.10406,57.8193,50.7153
"137","1903_30_TeamNF_TeamA2",6,116247,-8.04459,65.463,57.1929
"138","1903_30_TeamNF_TeamA2",6,116297,-8.97084,73.0032,63.5322
"139","1903_30_TeamNF_TeamA2",6,116347,-9.88281,80.4396,69.7329
"140","1903_30_TeamNF_TeamA2",6,116397,-10.78047,87.7722,75.7956
"141","1903_30_TeamNF_TeamA2",6,116447,-11.66382,95.0013,81.72
"142","1903_30_TeamNF_TeamA2",6,116497,-12.53289,102.1266,87.5058
"143","1903_30_TeamNF_TeamA2",6,116547,-13.38765,109.1481,93.1536
"144","1903_30_TeamNF_TeamA2",6,116597,-14.22813,116.0661,98.6628
"145","1903_30_TeamNF_TeamA2",6,116647,-15.05433,122.8803,104.034
"146","1903_30_TeamNF_TeamA2",6,116697,-15.86622,129.591,109.2666
"147","1903_30_TeamNF_TeamA2",6,116747,-16.6638,136.1979,114.3612
"148","1903_30_TeamNF_TeamA2",6,116797,-17.4471,142.701,119.3172
"149","1903_30_TeamNF_TeamA2",6,116847,-18.21609,149.1006,124.1352
"150","1903_30_TeamNF_TeamA2",6,116897,-18.9708,155.3964,128.8146
"151","1903_30_TeamNF_TeamA2",6,116947,-19.71123,161.5887,133.3557
"152","1903_30_TeamNF_TeamA2",6,116997,-20.43735,167.6772,137.7585
"153","1903_30_TeamNF_TeamA2",6,117047,-21.14916,173.6619,142.0233
"154","1903_30_TeamNF_TeamA2",6,117097,-21.84669,179.5431,146.1495
"155","1903_30_TeamNF_TeamA2",6,117147,-22.52994,185.3205,150.1374
"156","1903_30_TeamNF_TeamA2",6,117197,-23.19888,190.9941,153.987
"157","1903_30_TeamNF_TeamA2",6,117247,-23.85351,196.5642,157.6983
"158","1903_30_TeamNF_TeamA2",6,117297,-24.49386,202.0305,161.2713
"159","1903_30_TeamNF_TeamA2",6,117347,-25.11993,207.3933,164.706
"160","1903_30_TeamNF_TeamA2",6,117397,-25.73166,212.6523,168.0024
"161","1903_30_TeamNF_TeamA2",6,117447,-26.32914,217.8075,171.1605
"162","1903_30_TeamNF_TeamA2",6,117497,-26.91231,222.8592,174.1803
"163","1903_30_TeamNF_TeamA2",6,117547,-27.48117,227.8071,177.0618
"164","1903_30_TeamNF_TeamA2",6,117597,-28.03575,232.6515,179.805
"165","1903_30_TeamNF_TeamA2",6,117647,-28.57605,237.3921,182.4099
"166","1903_30_TeamNF_TeamA2",6,117697,-29.10204,242.0289,184.8765
"167","1903_30_TeamNF_TeamA2",6,117747,-29.61372,246.5622,187.2048
"168","1903_30_TeamNF_TeamA2",6,117797,-30.111,250.9917,189.3945
"169","1903_30_TeamNF_TeamA2",6,117847,-30.5943,255.3174,191.4462
"170","1903_30_TeamNF_TeamA2",6,117897,-31.0629,259.5396,193.3596
"171","1903_30_TeamNF_TeamA2",6,117947,-31.5177,263.658,195.1344
"172","1903_30_TeamNF_TeamA2",6,117997,-31.9578,267.6729,196.7712
"173","1903_30_TeamNF_TeamA2",6,118047,-32.3838,271.584,198.2697
"174","1903_30_TeamNF_TeamA2",6,118097,-32.7954,275.3913,199.6296
"175","1903_30_TeamNF_TeamA2",6,118147,-33.1926,279.0951,200.8515
"176","1903_30_TeamNF_TeamA2",6,118197,-33.5757,282.6951,201.9348
"177","1903_30_TeamNF_TeamA2",6,118247,-33.9444,286.1916,202.8801
"178","1903_30_TeamNF_TeamA2",6,118297,-34.299,289.5843,203.6868
"179","1903_30_TeamNF_TeamA2",6,118347,-34.6392,292.8732,204.3552
"180","1903_30_TeamNF_TeamA2",6,118397,-34.965,296.0586,204.8856
"181","1903_30_TeamNF_TeamA2",6,118447,-35.2764,299.1402,205.2774
"182","1903_30_TeamNF_TeamA2",6,118497,-35.5737,302.118,205.5309
"183","1903_30_TeamNF_TeamA2",6,118547,-35.8566,304.992,205.6464
"184","1903_30_TeamNF_TeamA2",6,118597,-36.1254,307.764,205.6233
"185","1903_30_TeamNF_TeamA2",6,118647,-36.3798,310.431,205.4619
"186","1903_30_TeamNF_TeamA2",6,118697,-36.6198,312.993,205.1622
"187","1903_30_TeamNF_TeamA2",6,118747,-36.8457,315.453,204.7242
"188","1903_30_TeamNF_TeamA2",6,118797,-37.0572,317.808,204.1482
"189","1903_30_TeamNF_TeamA2",6,118847,-37.2543,320.061,203.4336
"190","1903_30_TeamNF_TeamA2",6,118897,-37.4373,322.209,202.5807
"191","1903_30_TeamNF_TeamA2",6,118947,-37.6059,324.255,201.5895
"192","1903_30_TeamNF_TeamA2",6,118997,-37.7601,326.196,200.46
"193","1903_30_TeamNF_TeamA2",6,119047,-37.9002,328.032,199.1922
"194","1903_30_TeamNF_TeamA2",6,119097,-38.0259,329.766,197.7861
"195","1903_30_TeamNF_TeamA2",6,119147,-38.1375,331.395,196.2414
"196","1903_30_TeamNF_TeamA2",6,119197,-38.2347,332.922,194.5587
"197","1903_30_TeamNF_TeamA2",6,119247,-38.3175,334.344,192.7377
"198","1903_30_TeamNF_TeamA2",6,119297,-38.3859,335.664,190.7784
"199","1903_30_TeamNF_TeamA2",6,119347,-38.4402,336.879,188.6808
"200","1903_30_TeamNF_TeamA2",6,119397,-38.4801,337.992,186.4446
"201","1903_30_TeamNF_TeamA2",6,119447,-38.5059,339,184.0704
"202","1903_30_TeamNF_TeamA2",6,119497,-38.5173,339.903,181.5579
"203","1903_30_TeamNF_TeamA2",6,119547,-38.5143,340.704,178.9068
"204","1903_30_TeamNF_TeamA2",6,119597,-38.4972,341.4,176.1177
"205","1903_30_TeamNF_TeamA2",6,119647,-38.4657,341.994,173.19
"206","1903_30_TeamNF_TeamA2",6,119697,-38.4198,342.483,170.1243
"207","1903_30_TeamNF_TeamA2",6,119747,-38.3595,342.87,166.92
"208","1903_30_TeamNF_TeamA2",6,119797,-38.2851,343.152,163.5777
"209","1903_30_TeamNF_TeamA2",6,119847,-38.1966,343.329,160.0968
"210","1903_30_TeamNF_TeamA2",6,119897,-38.0937,343.404,156.4779
"211","1903_30_TeamNF_TeamA2",6,119947,-37.9764,343.377,152.7204
"212","1903_30_TeamNF_TeamA2",6,119997,-37.8447,343.242,148.8246
"213","1903_30_TeamNF_TeamA2",6,120047,-37.6989,343.008,144.7908
"214","1903_30_TeamNF_TeamA2",6,120097,-37.5387,342.666,140.6184
"215","1903_30_TeamNF_TeamA2",6,120147,-37.3641,342.222,136.3077
"216","1903_30_TeamNF_TeamA2",6,120197,-37.1754,341.676,131.8587
"217","1903_30_TeamNF_TeamA2",6,120247,-36.9723,341.025,127.2714
"218","1903_30_TeamNF_TeamA2",6,120297,-36.7551,340.269,122.5461
"219","1903_30_TeamNF_TeamA2",6,120347,-36.5235,339.411,117.6822
"220","1903_30_TeamNF_TeamA2",6,120397,-36.2775,338.451,112.68
"221","1903_30_TeamNF_TeamA2",6,120447,-36.0171,337.383,107.5395
"222","1903_30_TeamNF_TeamA2",6,120497,-35.7426,336.216,102.2607
"223","1903_30_TeamNF_TeamA2",6,120547,-35.454,334.941,96.8436
"224","1903_30_TeamNF_TeamA2",6,120597,-35.1507,333.564,91.2882
"225","1903_30_TeamNF_TeamA2",6,120647,-34.8333,332.085,85.5945
"226","1903_30_TeamNF_TeamA2",6,120697,-34.5015,330.501,79.7625
"227","1903_30_TeamNF_TeamA2",6,120747,-34.1556,328.812,73.7919
"228","1903_30_TeamNF_TeamA2",6,120797,-33.7953,327.021,67.6833
"229","1903_30_TeamNF_TeamA2",6,120847,-33.4209,325.125,61.4364
"230","1903_30_TeamNF_TeamA2",6,120897,-33.0318,323.127,55.0512
"231","1903_30_TeamNF_TeamA2",6,120947,-32.6286,321.024,48.5274
"232","1903_30_TeamNF_TeamA2",6,120997,-32.2113,318.819,41.8656
"233","1903_30_TeamNF_TeamA2",6,121047,-31.7793,316.509,35.0655
"234","1903_30_TeamNF_TeamA2",6,121097,-31.3335,314.094,28.12689
"235","1903_30_TeamNF_TeamA2",6,121147,-30.873,311.577,21.05007
"236","1903_30_TeamNF_TeamA2",6,121197,-30.3984,308.955,13.83495
"237","1903_30_TeamNF_TeamA2",6,121247,-29.9094,306.231,6.48147
"238","1903_30_TeamNF_TeamA2",7,146797,-1.183353,52.6575,5.92494
"239","1903_30_TeamNF_TeamA2",7,146847,-0.888813,46.3497,5.80563
"240","1903_30_TeamNF_TeamA2",7,146897,-0.630678,40.1226,5.62461
"241","1903_30_TeamNF_TeamA2",7,146947,-0.408948,33.9759,5.38185
"242","1903_30_TeamNF_TeamA2",7,146997,-0.2236224,27.90996,5.07735
"243","1903_30_TeamNF_TeamA2",7,147047,-0.074703,21.92451,4.71114
"244","1903_30_TeamNF_TeamA2",7,147097,0.0378111,16.01958,4.28319
"245","1903_30_TeamNF_TeamA2",7,147147,0.1139202,10.19526,3.79353
"246","1903_30_TeamNF_TeamA2",7,147197,0.153624,4.45146,3.24213
"247","1903_30_TeamNF_TeamA2",7,147247,0.1569225,-1.211781,2.629014
"248","1903_30_TeamNF_TeamA2",7,147297,0.1238157,-6.79443,1.954167
"249","1903_30_TeamNF_TeamA2",8,158897,-1.219338,57.387,6.03222
"250","1903_30_TeamNF_TeamA2",8,158947,-1.187418,51.9429,6.22359
"251","1903_30_TeamNF_TeamA2",8,158997,-1.141302,46.5594,6.31077
"252","1903_30_TeamNF_TeamA2",8,159047,-1.08099,41.2368,6.29373
"253","1903_30_TeamNF_TeamA2",8,159097,-1.006482,35.9751,6.17253
"254","1903_30_TeamNF_TeamA2",8,159147,-0.917775,30.7746,5.94714
"255","1903_30_TeamNF_TeamA2",8,159197,-0.814875,25.63491,5.61753
"256","1903_30_TeamNF_TeamA2",8,159247,-0.697779,20.55612,5.18376
"257","1903_30_TeamNF_TeamA2",8,159297,-0.566484,15.53829,4.6458
"258","1903_30_TeamNF_TeamA2",8,159347,-0.420996,10.58139,4.00365
"259","1903_30_TeamNF_TeamA2",8,159397,-0.2613105,5.68542,3.25728
"260","1903_30_TeamNF_TeamA2",8,159447,-0.0874293,0.850374,2.406759
"261","1903_30_TeamNF_TeamA2",8,159497,0.1006491,-3.92376,1.452033
"262","1903_30_TeamNF_TeamA2",9,172597,-1.295805,56.5281,6.05523
"263","1903_30_TeamNF_TeamA2",9,172647,-0.851091,50.049,5.86017
"264","1903_30_TeamNF_TeamA2",9,172697,-0.435045,43.6398,5.61915
"265","1903_30_TeamNF_TeamA2",9,172747,-0.0476652,37.3002,5.33223
"266","1903_30_TeamNF_TeamA2",9,172797,0.311043,31.0305,4.99935
"267","1903_30_TeamNF_TeamA2",9,172847,0.641079,24.83064,4.62057
"268","1903_30_TeamNF_TeamA2",9,172897,0.94245,18.70056,4.19583
"269","1903_30_TeamNF_TeamA2",9,172947,1.21515,12.64029,3.72516
"270","1903_30_TeamNF_TeamA2",9,172997,1.459182,6.6498,3.20856
"271","1903_30_TeamNF_TeamA2",9,173047,1.674543,0.729126,2.64603
"272","1903_30_TeamNF_TeamA2",9,173097,1.861236,-5.12175,2.037567
"273","1903_30_TeamNF_TeamA2",10,188447,-1.288776,56.271,6.08763
"274","1903_30_TeamNF_TeamA2",10,188497,-1.019424,50.7399,5.9691
"275","1903_30_TeamNF_TeamA2",10,188547,-0.740286,45.2802,5.74557
"276","1903_30_TeamNF_TeamA2",10,188597,-0.451359,39.8913,5.41704
"277","1903_30_TeamNF_TeamA2",10,188647,-0.1526478,34.5735,4.98354
"278","1903_30_TeamNF_TeamA2",10,188697,0.1558509,29.32665,4.44507
"279","1903_30_TeamNF_TeamA2",10,188747,0.474138,24.15087,3.80157
"280","1903_30_TeamNF_TeamA2",10,188797,0.802212,19.04616,3.0531
"281","1903_30_TeamNF_TeamA2",10,188847,1.140069,14.01249,2.199627
"282","1903_30_TeamNF_TeamA2",10,188897,1.487718,9.04986,1.241169
"283","1903_30_TeamNF_TeamA2",10,188947,1.84515,4.15824,0.1777203
"284","1903_30_TeamNF_TeamA2",10,188997,2.212371,-0.662343,-0.990726
"285","1903_30_TeamNF_TeamA2",10,189047,2.589378,-5.41188,-2.264157
"286","1903_30_TeamNF_TeamA2",11,208947,-1.269498,55.8594,5.96199
"287","1903_30_TeamNF_TeamA2",11,208997,-0.898776,49.5171,5.68107
"288","1903_30_TeamNF_TeamA2",11,209047,-0.554103,43.2201,5.34381
"289","1903_30_TeamNF_TeamA2",11,209097,-0.2354721,36.9687,4.95021
"290","1903_30_TeamNF_TeamA2",11,209147,0.0571131,30.7623,4.5003
"291","1903_30_TeamNF_TeamA2",11,209197,0.323655,24.60147,3.99408
"292","1903_30_TeamNF_TeamA2",11,209247,0.56415,18.48582,3.43152
"293","1903_30_TeamNF_TeamA2",11,209297,0.778599,12.4155,2.812614
"294","1903_30_TeamNF_TeamA2",11,209347,0.967005,6.39051,2.137392
"295","1903_30_TeamNF_TeamA2",11,209397,1.129365,0.410817,1.405839
"296","1903_30_TeamNF_TeamA2",11,209447,1.265682,-5.52357,0.617961
"297","1903_30_TeamNF_TeamA2",12,226897,-1.169196,54.7065,6.19347
"298","1903_30_TeamNF_TeamA2",12,226947,-1.127103,49.5132,6.58095
"299","1903_30_TeamNF_TeamA2",12,226997,-1.071894,44.3709,6.86175
"300","1903_30_TeamNF_TeamA2",12,227047,-1.003572,39.2799,7.03581
"301","1903_30_TeamNF_TeamA2",12,227097,-0.922131,34.2399,7.10319
"302","1903_30_TeamNF_TeamA2",12,227147,-0.82758,29.25129,7.06386
"303","1903_30_TeamNF_TeamA2",12,227197,-0.71991,24.31374,6.91782
"304","1903_30_TeamNF_TeamA2",12,227247,-0.599124,19.42737,6.6651
"305","1903_30_TeamNF_TeamA2",12,227297,-0.465225,14.59221,6.30564
"306","1903_30_TeamNF_TeamA2",12,227347,-0.31821,9.8082,5.83947
"307","1903_30_TeamNF_TeamA2",12,227397,-0.158079,5.07537,5.26662
"308","1903_30_TeamNF_TeamA2",12,227447,0.01516662,0.393714,4.58706
"309","1903_30_TeamNF_TeamA2",12,227497,0.2015286,-4.23681,3.80079
"310","1903_30_TeamNF_TeamA2",13,263647,-1.222296,52.1406,5.94888
"311","1903_30_TeamNF_TeamA2",13,263697,-0.968772,46.0356,5.69424
"312","1903_30_TeamNF_TeamA2",13,263747,-0.701328,39.987,5.38317
"313","1903_30_TeamNF_TeamA2",13,263797,-0.419961,33.9942,5.01564
"314","1903_30_TeamNF_TeamA2",13,263847,-0.1246749,28.05789,4.59168
"315","1903_30_TeamNF_TeamA2",13,263897,0.184533,22.17762,4.11123
"316","1903_30_TeamNF_TeamA2",13,263947,0.507663,16.35354,3.57438
"317","1903_30_TeamNF_TeamA2",13,263997,0.844713,10.58562,2.981037
"318","1903_30_TeamNF_TeamA2",13,264047,1.195686,4.87386,2.331264
"319","1903_30_TeamNF_TeamA2",13,264097,1.560579,-0.781689,1.62504
"320","1903_30_TeamNF_TeamA2",13,264147,1.939392,-6.38106,0.862365
"321","1903_30_TeamNF_TeamA2",14,284497,-1.065171,52.7583,5.98002
"322","1903_30_TeamNF_TeamA2",14,284547,-0.754971,46.4493,5.74965
"323","1903_30_TeamNF_TeamA2",14,284597,-0.478749,40.2138,5.46885
"324","1903_30_TeamNF_TeamA2",14,284647,-0.2365107,34.0521,5.13756
"325","1903_30_TeamNF_TeamA2",14,284697,-0.02825364,27.96402,4.75578
"326","1903_30_TeamNF_TeamA2",14,284747,0.1460229,21.94971,4.32354
"327","1903_30_TeamNF_TeamA2",14,284797,0.286317,16.00914,3.84084
"328","1903_30_TeamNF_TeamA2",14,284847,0.392631,10.14231,3.30765
"329","1903_30_TeamNF_TeamA2",14,284897,0.464961,4.34922,2.723988
"330","1903_30_TeamNF_TeamA2",14,284947,0.50331,-1.370166,2.089857
"331","1903_30_TeamNF_TeamA2",14,284997,0.507678,-7.01586,1.405251
"332","1903_30_TeamNF_TeamA2",15,306047,-1.226364,56.1489,6.00957
"333","1903_30_TeamNF_TeamA2",15,306097,-0.993903,50.1243,5.82711
"334","1903_30_TeamNF_TeamA2",15,306147,-0.745545,44.1282,5.57874
"335","1903_30_TeamNF_TeamA2",15,306197,-0.481287,38.1609,5.26446
"336","1903_30_TeamNF_TeamA2",15,306247,-0.2011257,32.2224,4.8843
"337","1903_30_TeamNF_TeamA2",15,306297,0.0949332,26.31246,4.43823
"338","1903_30_TeamNF_TeamA2",15,306347,0.406893,20.43123,3.92625
"339","1903_30_TeamNF_TeamA2",15,306397,0.734751,14.57868,3.34839
"340","1903_30_TeamNF_TeamA2",15,306447,1.078509,8.75481,2.70462
"341","1903_30_TeamNF_TeamA2",15,306497,1.43817,2.959623,1.994949
"342","1903_30_TeamNF_TeamA2",16,337797,-1.348734,55.7043,5.93142
