"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"93","1903_30_TeamNB_TeamA1",5,134384,-1.002663,3.17751,2.237268
"94","1903_30_TeamNB_TeamA1",5,134434,-1.202634,-2.7186,1.649142
"95","1903_30_TeamNB_TeamA1",6,149134,1.739859,57.1485,5.89854
"96","1903_30_TeamNB_TeamA1",6,149184,1.389201,51.5385,6.06741
"97","1903_30_TeamNB_TeamA1",6,149234,1.035561,45.9951,6.12972
"98","1903_30_TeamNB_TeamA1",6,149284,0.678936,40.5186,6.0855
"99","1903_30_TeamNB_TeamA1",6,149334,0.319326,35.109,5.93472
"100","1903_30_TeamNB_TeamA1",6,149384,-0.0432648,29.76615,5.67738
"101","1903_30_TeamNB_TeamA1",6,149434,-0.40884,24.49002,5.31348
"102","1903_30_TeamNB_TeamA1",6,149484,-0.777396,19.28067,4.84305
"103","1903_30_TeamNB_TeamA1",6,149534,-1.148937,14.1381,4.26606
"104","1903_30_TeamNB_TeamA1",6,149584,-1.523463,9.06228,3.58254
"105","1903_30_TeamNB_TeamA1",6,149634,-1.900971,4.05324,2.792436
"106","1903_30_TeamNB_TeamA1",6,149684,-2.281464,-0.88902,1.895796
"107","1903_30_TeamNB_TeamA1",6,149734,-2.664939,-5.7645,0.892602
"108","1903_30_TeamNB_TeamA1",7,162184,1.748208,57.5622,5.98224
"109","1903_30_TeamNB_TeamA1",7,162234,1.496664,51.0747,5.64975
"110","1903_30_TeamNB_TeamA1",7,162284,1.275111,44.6598,5.28168
"111","1903_30_TeamNB_TeamA1",7,162334,1.083543,38.3172,4.87803
"112","1903_30_TeamNB_TeamA1",7,162384,0.921969,32.0475,4.43886
"113","1903_30_TeamNB_TeamA1",7,162434,0.79038,25.85016,3.96411
"114","1903_30_TeamNB_TeamA1",7,162484,0.688782,19.72536,3.45381
"115","1903_30_TeamNB_TeamA1",7,162534,0.617172,13.67307,2.907933
"116","1903_30_TeamNB_TeamA1",7,162584,0.57555,7.69329,2.326509
"117","1903_30_TeamNB_TeamA1",7,162634,0.563919,1.786083,1.709526
"118","1903_30_TeamNB_TeamA1",7,162684,-0.0909801,7.66878,3.60189
"119","1903_30_TeamNB_TeamA1",7,162734,-0.626184,12.24321,5.11443
"120","1903_30_TeamNB_TeamA1",7,162784,-1.153971,16.78839,6.55059
"121","1903_30_TeamNB_TeamA1",7,162834,-1.674342,21.30432,7.91037
"122","1903_30_TeamNB_TeamA1",7,162884,-2.187294,25.79094,9.19377
"123","1903_30_TeamNB_TeamA1",7,162934,-2.69283,30.2484,10.40079
"124","1903_30_TeamNB_TeamA1",7,162984,-3.19095,34.6764,11.53146
"125","1903_30_TeamNB_TeamA1",7,163034,-3.68166,39.0753,12.58572
"126","1903_30_TeamNB_TeamA1",7,163084,-4.16493,43.4448,13.56363
"127","1903_30_TeamNB_TeamA1",7,163134,-4.64079,47.7852,14.46513
"128","1903_30_TeamNB_TeamA1",7,163184,-5.10924,52.0962,15.29028
"129","1903_30_TeamNB_TeamA1",7,163234,-5.57028,56.3778,16.03905
"130","1903_30_TeamNB_TeamA1",7,163284,-6.02388,60.6303,16.71144
"131","1903_30_TeamNB_TeamA1",7,163334,-6.47007,64.8534,17.30745
"132","1903_30_TeamNB_TeamA1",7,163384,-6.90885,69.0474,17.82708
"133","1903_30_TeamNB_TeamA1",7,163434,-7.34022,73.212,18.27033
"134","1903_30_TeamNB_TeamA1",7,163484,-7.76415,77.3475,18.6372
"135","1903_30_TeamNB_TeamA1",7,163534,-8.18067,81.4536,18.92769
"136","1903_30_TeamNB_TeamA1",7,163584,-8.58978,85.5306,19.14183
"137","1903_30_TeamNB_TeamA1",7,163634,-8.99148,89.5779,19.27956
"138","1903_30_TeamNB_TeamA1",7,163684,-9.38574,93.5964,19.34094
"139","1903_30_TeamNB_TeamA1",7,163734,-9.77259,97.5855,19.32591
"140","1903_30_TeamNB_TeamA1",7,163784,-10.15203,101.5452,19.23453
"141","1903_30_TeamNB_TeamA1",7,163834,-10.52406,105.4755,19.06677
"142","1903_30_TeamNB_TeamA1",7,163884,-10.88865,109.377,18.82263
"143","1903_30_TeamNB_TeamA1",7,163934,-11.24583,113.2488,18.50211
"144","1903_30_TeamNB_TeamA1",7,163984,-11.5956,117.0915,18.10521
"145","1903_30_TeamNB_TeamA1",7,164034,-11.93796,120.9048,17.63193
"146","1903_30_TeamNB_TeamA1",7,164084,-12.27288,124.689,17.08227
"147","1903_30_TeamNB_TeamA1",7,164134,-12.60039,128.4438,16.45626
"148","1903_30_TeamNB_TeamA1",7,164184,-12.92049,132.1695,15.75384
"149","1903_30_TeamNB_TeamA1",7,164234,-13.23318,135.8658,14.97507
"150","1903_30_TeamNB_TeamA1",7,164284,-13.53843,139.533,14.11989
"151","1903_30_TeamNB_TeamA1",7,164334,-13.83627,143.1708,13.18836
"152","1903_30_TeamNB_TeamA1",7,164384,-14.1267,146.7792,12.18045
"153","1903_30_TeamNB_TeamA1",7,164434,-14.40972,150.3585,11.09616
"154","1903_30_TeamNB_TeamA1",7,164484,-14.6853,153.9084,9.93549
"155","1903_30_TeamNB_TeamA1",7,164534,-14.95347,157.4292,8.69844
"156","1903_30_TeamNB_TeamA1",7,164584,-15.21423,160.9206,7.38501
"157","1903_30_TeamNB_TeamA1",7,164634,-15.46755,164.3829,5.9952
"158","1903_30_TeamNB_TeamA1",8,188434,1.447989,51.5706,5.80449
"159","1903_30_TeamNB_TeamA1",8,188484,1.158624,44.9862,5.643
"160","1903_30_TeamNB_TeamA1",8,188534,0.903279,38.4843,5.44026
"161","1903_30_TeamNB_TeamA1",8,188584,0.68196,32.0652,5.1963
"162","1903_30_TeamNB_TeamA1",8,188634,0.494664,25.72914,4.91112
"163","1903_30_TeamNB_TeamA1",8,188684,0.341391,19.47588,4.58466
"164","1903_30_TeamNB_TeamA1",8,188734,0.2221434,13.30545,4.21701
"165","1903_30_TeamNB_TeamA1",8,188784,0.1369185,7.21788,3.80808
"166","1903_30_TeamNB_TeamA1",8,188834,0.0857172,1.21314,3.35796
"167","1903_30_TeamNB_TeamA1",8,188884,0.0685398,-4.70874,2.866569
"168","1903_30_TeamNB_TeamA1",9,199684,1.421802,57.0918,5.98278
"169","1903_30_TeamNB_TeamA1",9,199734,1.270362,51.5772,6.20136
"170","1903_30_TeamNB_TeamA1",9,199784,1.112397,46.1202,6.31356
"171","1903_30_TeamNB_TeamA1",9,199834,0.947901,40.7208,6.31947
"172","1903_30_TeamNB_TeamA1",9,199884,0.77688,35.379,6.21906
"173","1903_30_TeamNB_TeamA1",9,199934,0.599328,30.0951,6.0123
"174","1903_30_TeamNB_TeamA1",9,199984,0.415251,24.86856,5.69925
"175","1903_30_TeamNB_TeamA1",9,200034,0.2246427,19.69977,5.27985
"176","1903_30_TeamNB_TeamA1",9,200084,0.0275064,14.58861,4.7541
"177","1903_30_TeamNB_TeamA1",9,200134,-0.1761573,9.53514,4.12206
"178","1903_30_TeamNB_TeamA1",9,200184,-0.386349,4.5393,3.3837
"179","1903_30_TeamNB_TeamA1",9,200234,-0.603069,-0.398898,2.538987
"180","1903_30_TeamNB_TeamA1",9,200284,-0.826317,-5.27943,1.587963
"181","1903_30_TeamNB_TeamA1",10,212934,1.793421,54.8538,5.7075
"182","1903_30_TeamNB_TeamA1",10,212984,1.439784,48.3582,5.56509
"183","1903_30_TeamNB_TeamA1",10,213034,1.112373,41.9286,5.38059
"184","1903_30_TeamNB_TeamA1",10,213084,0.811182,35.5644,5.15397
"185","1903_30_TeamNB_TeamA1",10,213134,0.536217,29.26587,4.8852
"186","1903_30_TeamNB_TeamA1",10,213184,0.2874732,23.03304,4.57434
"187","1903_30_TeamNB_TeamA1",10,213234,0.064953,16.86588,4.22136
"188","1903_30_TeamNB_TeamA1",10,213284,-0.1313442,10.76439,3.82626
"189","1903_30_TeamNB_TeamA1",10,213334,-0.301419,4.72851,3.38904
"190","1903_30_TeamNB_TeamA1",10,213384,-0.445269,-1.241679,2.909709
"191","1903_30_TeamNB_TeamA1",11,231634,1.511523,57.1818,5.93478
"192","1903_30_TeamNB_TeamA1",11,231684,1.480053,51.573,6.08487
"193","1903_30_TeamNB_TeamA1",11,231734,1.439298,46.0254,6.13644
"194","1903_30_TeamNB_TeamA1",11,231784,1.389249,40.5393,6.08943
"195","1903_30_TeamNB_TeamA1",11,231834,1.329912,35.115,5.9439
"196","1903_30_TeamNB_TeamA1",11,231884,1.261284,29.75211,5.69982
"197","1903_30_TeamNB_TeamA1",11,231934,1.183365,24.45078,5.35719
"198","1903_30_TeamNB_TeamA1",11,231984,1.096158,19.21101,4.91601
"199","1903_30_TeamNB_TeamA1",11,232034,0.999663,14.03274,4.37628
"200","1903_30_TeamNB_TeamA1",11,232084,0.893874,8.916,3.738
"201","1903_30_TeamNB_TeamA1",11,232134,0.778797,3.86082,3.0012
"202","1903_30_TeamNB_TeamA1",11,232184,1.971042,4.74909,3.03096
"203","1903_30_TeamNB_TeamA1",11,232234,5.20341,9.81054,5.04975
"204","1903_30_TeamNB_TeamA1",11,232284,8.43192,14.82135,6.99096
"205","1903_30_TeamNB_TeamA1",11,232334,11.65662,19.78155,8.85462
"206","1903_30_TeamNB_TeamA1",11,232384,14.87745,24.69105,10.64073
"207","1903_30_TeamNB_TeamA1",11,232434,18.09447,29.54994,12.34929
"208","1903_30_TeamNB_TeamA1",11,232484,21.30762,34.3581,13.9803
"209","1903_30_TeamNB_TeamA1",11,232534,24.51696,39.1158,15.53373
"210","1903_30_TeamNB_TeamA1",11,232584,27.72246,43.8228,17.00964
"211","1903_30_TeamNB_TeamA1",11,232634,30.924,48.4791,18.408
"212","1903_30_TeamNB_TeamA1",11,232684,34.122,53.0847,19.72878
"213","1903_30_TeamNB_TeamA1",11,232734,37.3158,57.6396,20.97204
"214","1903_30_TeamNB_TeamA1",11,232784,40.506,62.1441,22.13772
"215","1903_30_TeamNB_TeamA1",11,232834,43.6923,66.5979,23.22588
"216","1903_30_TeamNB_TeamA1",11,232884,46.875,71.001,24.23646
"217","1903_30_TeamNB_TeamA1",11,232934,50.0535,75.3534,25.16952
"218","1903_30_TeamNB_TeamA1",11,232984,53.2284,79.6551,26.025
"219","1903_30_TeamNB_TeamA1",11,233034,56.3994,83.9061,26.80293
"220","1903_30_TeamNB_TeamA1",11,233084,59.5665,88.1067,27.50331
"221","1903_30_TeamNB_TeamA1",11,233134,62.7297,92.2566,28.12614
"222","1903_30_TeamNB_TeamA1",11,233184,65.889,96.3558,28.67142
"223","1903_30_TeamNB_TeamA1",11,233234,69.0447,100.4043,29.13915
"224","1903_30_TeamNB_TeamA1",11,233284,72.1965,104.4024,29.52933
"225","1903_30_TeamNB_TeamA1",11,233334,75.3444,108.3495,29.84193
"226","1903_30_TeamNB_TeamA1",11,233384,78.4887,112.2462,30.0771
"227","1903_30_TeamNB_TeamA1",11,233434,81.6288,116.0922,30.2346
"228","1903_30_TeamNB_TeamA1",11,233484,84.7653,119.8875,30.3144
"229","1903_30_TeamNB_TeamA1",11,233534,87.8979,123.6324,30.3168
"230","1903_30_TeamNB_TeamA1",11,233584,91.0266,127.3263,30.2418
"231","1903_30_TeamNB_TeamA1",11,233634,94.1517,130.9698,30.0891
"232","1903_30_TeamNB_TeamA1",11,233684,97.2726,134.5626,29.85885
"233","1903_30_TeamNB_TeamA1",11,233734,100.3899,138.1047,29.55105
"234","1903_30_TeamNB_TeamA1",11,233784,103.5033,141.5961,29.1657
"235","1903_30_TeamNB_TeamA1",11,233834,106.6128,145.0371,28.7028
"236","1903_30_TeamNB_TeamA1",11,233884,109.7187,148.4271,28.16235
"237","1903_30_TeamNB_TeamA1",11,233934,112.8204,151.7667,27.54435
"238","1903_30_TeamNB_TeamA1",11,233984,115.9185,155.0556,26.8488
"239","1903_30_TeamNB_TeamA1",11,234034,119.0127,158.2938,26.0757
"240","1903_30_TeamNB_TeamA1",11,234084,122.1033,161.4816,25.22505
"241","1903_30_TeamNB_TeamA1",11,234134,125.1897,164.6184,24.29685
"242","1903_30_TeamNB_TeamA1",11,234184,128.2725,167.7048,23.29107
"243","1903_30_TeamNB_TeamA1",11,234234,131.3514,170.7405,22.20777
"244","1903_30_TeamNB_TeamA1",11,234284,134.4264,173.7255,21.04689
"245","1903_30_TeamNB_TeamA1",11,234334,137.4975,176.6601,19.80849
"246","1903_30_TeamNB_TeamA1",11,234384,140.565,179.5437,18.49251
"247","1903_30_TeamNB_TeamA1",11,234434,143.6283,182.3769,17.09898
"248","1903_30_TeamNB_TeamA1",11,234484,146.688,185.1594,15.62793
"249","1903_30_TeamNB_TeamA1",11,234534,149.7441,187.8912,14.0793
"250","1903_30_TeamNB_TeamA1",11,234584,152.796,190.5723,12.45312
"251","1903_30_TeamNB_TeamA1",11,234634,155.8443,193.2027,10.74939
"252","1903_30_TeamNB_TeamA1",11,234684,158.8884,195.7827,8.96811
"253","1903_30_TeamNB_TeamA1",11,234734,161.9289,198.312,7.10928
"254","1903_30_TeamNB_TeamA1",11,234784,164.9658,200.7906,5.1729
"255","1903_30_TeamNB_TeamA1",11,234834,167.9985,203.2185,3.15894
"256","1903_30_TeamNB_TeamA1",12,403184,-1.825383,53.1225,5.64564
"257","1903_30_TeamNB_TeamA1",12,403234,-1.529145,46.7913,5.2299
"258","1903_30_TeamNB_TeamA1",12,403284,-1.247982,40.5144,4.76985
"259","1903_30_TeamNB_TeamA1",12,403334,-0.981897,34.2918,4.26549
"260","1903_30_TeamNB_TeamA1",12,403384,-0.730893,28.12323,3.71679
"261","1903_30_TeamNB_TeamA1",12,403434,-0.494964,22.00905,3.12375
"262","1903_30_TeamNB_TeamA1",12,403484,-0.2741139,15.94914,2.486418
"263","1903_30_TeamNB_TeamA1",12,403534,-0.0683418,9.9435,1.804755
"264","1903_30_TeamNB_TeamA1",12,403584,0.1223532,3.99207,1.078767
"265","1903_30_TeamNB_TeamA1",12,403634,0.2979693,-1.905057,0.308463
"266","1903_30_TeamNB_TeamA1",12,403684,0.458508,-7.74792,-0.506163
"267","1903_30_TeamNB_TeamA1",13,413984,-2.043312,57.3267,5.74995
"268","1903_30_TeamNB_TeamA1",13,414034,-1.486842,50.8395,5.36478
"269","1903_30_TeamNB_TeamA1",13,414084,-0.946635,44.4174,4.93467
"270","1903_30_TeamNB_TeamA1",13,414134,-0.422697,38.0604,4.45965
"271","1903_30_TeamNB_TeamA1",13,414184,0.0849795,31.7682,3.93972
"272","1903_30_TeamNB_TeamA1",13,414234,0.57639,25.54119,3.37485
"273","1903_30_TeamNB_TeamA1",13,414284,1.051539,19.37916,2.765046
"274","1903_30_TeamNB_TeamA1",13,414334,1.510422,13.28211,2.110314
"275","1903_30_TeamNB_TeamA1",13,414384,1.953042,7.2501,1.410657
"276","1903_30_TeamNB_TeamA1",13,414434,2.379393,1.283112,0.666072
"277","1903_30_TeamNB_TeamA1",13,414484,2.789484,-4.61886,-0.1234413
"278","1903_30_TeamNB_TeamA1",14,429484,-2.041755,56.7459,5.60736
"279","1903_30_TeamNB_TeamA1",14,429534,-1.676913,50.4786,5.5977
"280","1903_30_TeamNB_TeamA1",14,429584,-1.336227,44.2656,5.53869
"281","1903_30_TeamNB_TeamA1",14,429634,-1.0197,38.1072,5.43039
"282","1903_30_TeamNB_TeamA1",14,429684,-0.727326,32.0034,5.27274
"283","1903_30_TeamNB_TeamA1",14,429734,-0.459111,25.95396,5.06577
"284","1903_30_TeamNB_TeamA1",14,429784,-0.2150493,19.959,4.80951
"285","1903_30_TeamNB_TeamA1",14,429834,0.00485664,14.01849,4.5039
"286","1903_30_TeamNB_TeamA1",14,429884,0.2006055,8.13246,4.14897
"287","1903_30_TeamNB_TeamA1",14,429934,0.372198,2.300898,3.74472
"288","1903_30_TeamNB_TeamA1",14,429984,0.519636,-3.47619,3.29118
"289","1903_30_TeamNB_TeamA1",15,441784,-2.351673,57.4173,5.93982
"290","1903_30_TeamNB_TeamA1",15,441834,-1.926951,51.069,5.64534
"291","1903_30_TeamNB_TeamA1",15,441884,-1.532529,44.7879,5.30991
"292","1903_30_TeamNB_TeamA1",15,441934,-1.168407,38.574,4.93353
"293","1903_30_TeamNB_TeamA1",15,441984,-0.834582,32.4276,4.5162
"294","1903_30_TeamNB_TeamA1",15,442034,-0.53106,26.34825,4.05792
"295","1903_30_TeamNB_TeamA1",15,442084,-0.2578323,20.33616,3.55869
"296","1903_30_TeamNB_TeamA1",15,442134,-0.01490619,14.39136,3.01848
"297","1903_30_TeamNB_TeamA1",15,442184,0.1977207,8.51379,2.437344
"298","1903_30_TeamNB_TeamA1",15,442234,0.380049,2.703474,1.815246
"299","1903_30_TeamNB_TeamA1",15,442284,0.532077,-3.03957,1.152195
"300","1903_30_TeamNB_TeamA1",16,453334,-2.069448,57.12,5.61231
"301","1903_30_TeamNB_TeamA1",16,453384,-1.840002,50.8926,5.51187
"302","1903_30_TeamNB_TeamA1",16,453434,-1.632003,44.7195,5.35926
"303","1903_30_TeamNB_TeamA1",16,453484,-1.445448,38.601,5.15448
"304","1903_30_TeamNB_TeamA1",16,453534,-1.280337,32.5368,4.89747
"305","1903_30_TeamNB_TeamA1",16,453584,-1.13667,26.52684,4.58829
"306","1903_30_TeamNB_TeamA1",16,453634,-1.01445,20.57127,4.22691
"307","1903_30_TeamNB_TeamA1",16,453684,-0.913674,14.67006,3.81333
"308","1903_30_TeamNB_TeamA1",16,453734,-0.834342,8.82321,3.34755
"309","1903_30_TeamNB_TeamA1",16,453784,-0.776457,3.03072,2.829582
"310","1903_30_TeamNB_TeamA1",16,453834,-0.740013,-2.707449,2.25942
"311","1903_30_TeamNB_TeamA1",17,464034,-1.843272,52.8897,5.31108
"312","1903_30_TeamNB_TeamA1",17,464084,-1.475898,46.6446,5.00991
"313","1903_30_TeamNB_TeamA1",17,464134,-1.13001,40.4529,4.64643
"314","1903_30_TeamNB_TeamA1",17,464184,-0.805608,34.3146,4.22064
"315","1903_30_TeamNB_TeamA1",17,464234,-0.502692,28.22982,3.73248
"316","1903_30_TeamNB_TeamA1",17,464284,-0.2212605,22.1985,3.18201
"317","1903_30_TeamNB_TeamA1",17,464334,0.0386856,16.22061,2.569209
"318","1903_30_TeamNB_TeamA1",17,464384,0.2771445,10.29621,1.894071
"319","1903_30_TeamNB_TeamA1",17,464434,0.494118,4.4253,1.156599
"320","1903_30_TeamNB_TeamA1",17,464484,0.689604,-1.392171,0.356796
"321","1903_30_TeamNB_TeamA1",17,464534,0.863607,-7.15617,-0.505338
"322","1903_30_TeamNB_TeamA1",18,493884,-2.064627,56.8002,5.77119
"323","1903_30_TeamNB_TeamA1",18,493934,-1.748988,50.6073,5.56782
"324","1903_30_TeamNB_TeamA1",18,493984,-1.44639,44.478,5.319
"325","1903_30_TeamNB_TeamA1",18,494034,-1.156824,38.4123,5.02476
"326","1903_30_TeamNB_TeamA1",18,494084,-0.880296,32.4102,4.6851
"327","1903_30_TeamNB_TeamA1",18,494134,-0.616803,26.47161,4.29999
"328","1903_30_TeamNB_TeamA1",18,494184,-0.366348,20.59668,3.86946
"329","1903_30_TeamNB_TeamA1",18,494234,-0.1289301,14.78532,3.39351
"330","1903_30_TeamNB_TeamA1",18,494284,0.0954519,9.03759,2.872107
"331","1903_30_TeamNB_TeamA1",18,494334,0.306798,3.35337,2.305272
"332","1903_30_TeamNB_TeamA1",18,494384,0.505107,-2.267193,1.693005
"333","1903_30_TeamNB_TeamA1",19,508034,-0.410967,56.3967,6.56517
"334","1903_30_TeamNB_TeamA1",19,508084,4.1682,56.988,6.59541
"335","1903_30_TeamNB_TeamA1",19,508134,8.71533,57.5238,6.57174
"336","1903_30_TeamNB_TeamA1",19,508184,13.23042,58.0041,6.49422
"337","1903_30_TeamNB_TeamA1",19,508234,17.7135,58.4292,6.36279
"338","1903_30_TeamNB_TeamA1",19,508284,22.16457,58.7988,6.17751
"339","1903_30_TeamNB_TeamA1",19,508334,26.58366,59.1129,5.93832
"340","1903_30_TeamNB_TeamA1",19,508384,30.9708,59.3715,5.64528
"341","1903_30_TeamNB_TeamA1",19,508434,35.3256,59.5749,5.29833
"342","1903_30_TeamNB_TeamA1",19,508484,39.6486,59.7225,4.89753
"343","1903_30_TeamNB_TeamA1",19,508534,43.9398,59.8149,4.44282
