"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"48","1902_19_TeamME_TeamA2",2,27487,33.8262,50.0361,67.0473
"49","1902_19_TeamME_TeamA2",2,27537,34.9713,51.7278,68.6373
"50","1902_19_TeamME_TeamA2",2,27587,36.1077,53.4168,70.1754
"51","1902_19_TeamME_TeamA2",2,27637,37.2357,55.1025,71.6619
"52","1902_19_TeamME_TeamA2",2,27687,38.355,56.7852,73.0965
"53","1902_19_TeamME_TeamA2",2,27737,39.4659,58.4649,74.4795
"54","1902_19_TeamME_TeamA2",2,27787,40.5681,60.1416,75.8106
"55","1902_19_TeamME_TeamA2",2,27837,41.6616,61.815,77.0898
"56","1902_19_TeamME_TeamA2",2,27887,42.7467,63.4854,78.3174
"57","1902_19_TeamME_TeamA2",2,27937,43.8234,65.1528,79.4931
"58","1902_19_TeamME_TeamA2",2,27987,44.8914,66.8169,80.6169
"59","1902_19_TeamME_TeamA2",2,28037,45.9507,68.478,81.6891
"60","1902_19_TeamME_TeamA2",2,28087,47.0016,70.1361,82.7094
"61","1902_19_TeamME_TeamA2",2,28137,48.0438,71.7912,83.6781
"62","1902_19_TeamME_TeamA2",2,28187,49.0776,73.443,84.5949
"63","1902_19_TeamME_TeamA2",2,28237,50.103,75.0918,85.4598
"64","1902_19_TeamME_TeamA2",2,28287,51.1194,76.7376,86.2731
"65","1902_19_TeamME_TeamA2",2,28337,52.1274,78.3804,87.0345
"66","1902_19_TeamME_TeamA2",2,28387,53.127,80.0199,87.744
"67","1902_19_TeamME_TeamA2",2,28437,54.1179,81.6564,88.4019
"68","1902_19_TeamME_TeamA2",2,28487,55.1004,83.2899,89.0079
"69","1902_19_TeamME_TeamA2",2,28537,56.0742,84.9201,89.562
"70","1902_19_TeamME_TeamA2",2,28587,57.0396,86.5473,90.0645
"71","1902_19_TeamME_TeamA2",2,28637,57.9963,88.1715,90.5154
"72","1902_19_TeamME_TeamA2",2,28687,58.9443,89.7927,90.9141
"73","1902_19_TeamME_TeamA2",2,28737,59.8839,91.4106,91.2612
"74","1902_19_TeamME_TeamA2",2,28787,60.8148,93.0258,91.5564
"75","1902_19_TeamME_TeamA2",2,28837,61.7373,94.6374,91.8
"76","1902_19_TeamME_TeamA2",2,28887,62.6514,96.2463,91.9917
"77","1902_19_TeamME_TeamA2",2,28937,63.5568,97.8519,92.1318
"78","1902_19_TeamME_TeamA2",2,28987,64.4535,99.4545,92.22
"79","1902_19_TeamME_TeamA2",2,29037,65.3418,101.0541,92.2563
"80","1902_19_TeamME_TeamA2",2,29087,66.2214,102.6507,92.2407
"81","1902_19_TeamME_TeamA2",2,29137,67.0923,104.244,92.1735
"82","1902_19_TeamME_TeamA2",2,29187,67.9551,105.8343,92.0547
"83","1902_19_TeamME_TeamA2",2,29237,68.8089,107.4216,91.8837
"84","1902_19_TeamME_TeamA2",2,29287,69.6543,109.0056,91.6611
"85","1902_19_TeamME_TeamA2",2,29337,70.4913,110.5866,91.3869
"86","1902_19_TeamME_TeamA2",2,29387,71.3196,112.1646,91.0608
"87","1902_19_TeamME_TeamA2",2,29437,72.1392,113.7396,90.6828
"88","1902_19_TeamME_TeamA2",2,29487,72.9504,115.3113,90.2529
"89","1902_19_TeamME_TeamA2",2,29537,73.7532,116.88,89.7714
"90","1902_19_TeamME_TeamA2",2,29587,74.5473,118.4457,89.2383
"91","1902_19_TeamME_TeamA2",2,29637,75.3327,120.0081,88.653
"92","1902_19_TeamME_TeamA2",2,29687,76.1097,121.5678,88.0161
"93","1902_19_TeamME_TeamA2",2,29737,76.878,123.1242,87.3276
"94","1902_19_TeamME_TeamA2",2,29787,77.6379,124.6773,86.5869
"95","1902_19_TeamME_TeamA2",2,29837,78.3891,126.2277,85.7949
"96","1902_19_TeamME_TeamA2",2,29887,79.1319,127.7748,84.9507
"97","1902_19_TeamME_TeamA2",2,29937,79.866,129.3189,84.0549
"98","1902_19_TeamME_TeamA2",2,29987,80.5914,130.8597,83.1072
"99","1902_19_TeamME_TeamA2",2,30037,81.3084,132.3978,82.1079
"100","1902_19_TeamME_TeamA2",2,30087,82.017,133.9326,81.0567
"101","1902_19_TeamME_TeamA2",2,30137,82.7169,135.4644,79.9536
"102","1902_19_TeamME_TeamA2",2,30187,83.4081,136.9929,78.7989
"103","1902_19_TeamME_TeamA2",2,30237,84.0909,138.5187,77.5923
"104","1902_19_TeamME_TeamA2",2,30287,84.7653,140.0412,76.3338
"105","1902_19_TeamME_TeamA2",2,30337,85.431,141.5604,75.0237
"106","1902_19_TeamME_TeamA2",2,30387,86.088,143.0769,73.662
"107","1902_19_TeamME_TeamA2",2,30437,86.7366,144.5901,72.2481
"108","1902_19_TeamME_TeamA2",2,30487,87.3765,146.1003,70.7826
"109","1902_19_TeamME_TeamA2",2,30537,88.008,147.6075,69.2652
"110","1902_19_TeamME_TeamA2",2,30587,88.6308,149.1114,67.6962
"111","1902_19_TeamME_TeamA2",2,30637,89.2452,150.6123,66.0753
"112","1902_19_TeamME_TeamA2",2,30687,89.8509,152.1102,64.4028
"113","1902_19_TeamME_TeamA2",2,30737,90.4479,153.6051,62.6781
"114","1902_19_TeamME_TeamA2",2,30787,91.0365,155.0967,60.9021
"115","1902_19_TeamME_TeamA2",2,30837,91.6167,156.5853,59.0739
"116","1902_19_TeamME_TeamA2",2,30887,92.1882,158.0709,57.1941
"117","1902_19_TeamME_TeamA2",2,30937,92.751,159.5532,55.2624
"118","1902_19_TeamME_TeamA2",2,30987,93.3054,161.0325,53.2791
"119","1902_19_TeamME_TeamA2",2,31037,93.8514,162.5088,51.2439
"120","1902_19_TeamME_TeamA2",2,31087,94.3884,163.9821,49.1568
"121","1902_19_TeamME_TeamA2",2,31137,94.9173,165.4524,47.0181
"122","1902_19_TeamME_TeamA2",2,31187,95.4375,166.9194,44.8275
"123","1902_19_TeamME_TeamA2",2,31237,95.949,168.3834,42.5853
"124","1902_19_TeamME_TeamA2",2,31287,96.4518,169.8441,40.2912
"125","1902_19_TeamME_TeamA2",2,31337,96.9465,171.3021,37.9452
"126","1902_19_TeamME_TeamA2",2,31387,97.4322,172.7568,35.5476
"127","1902_19_TeamME_TeamA2",2,31437,97.9095,174.2082,33.0981
"128","1902_19_TeamME_TeamA2",2,31487,98.3784,175.6569,30.5967
"129","1902_19_TeamME_TeamA2",2,31537,98.8386,177.1023,28.04361
"130","1902_19_TeamME_TeamA2",2,31587,99.2904,178.5447,25.43877
"131","1902_19_TeamME_TeamA2",2,31637,99.7335,179.9841,22.78212
"132","1902_19_TeamME_TeamA2",2,31687,100.1679,181.4202,20.07366
"133","1902_19_TeamME_TeamA2",2,31737,100.5939,182.8536,17.31342
"134","1902_19_TeamME_TeamA2",2,31787,101.0112,184.2834,14.5014
"135","1902_19_TeamME_TeamA2",2,31837,101.4201,185.7105,11.6376
"136","1902_19_TeamME_TeamA2",2,31887,101.8203,187.1343,8.72199
"137","1902_19_TeamME_TeamA2",2,31937,102.2121,188.5551,5.7546
"138","1902_19_TeamME_TeamA2",3,62037,0.418422,53.3355,5.60409
"139","1902_19_TeamME_TeamA2",3,62087,0.2784033,46.5375,5.4906
"140","1902_19_TeamME_TeamA2",3,62137,0.1578441,39.8184,5.29863
"141","1902_19_TeamME_TeamA2",3,62187,0.0567456,33.1782,5.02818
"142","1902_19_TeamME_TeamA2",3,62237,-0.02489352,26.61678,4.67925
"143","1902_19_TeamME_TeamA2",3,62287,-0.087072,20.13411,4.25187
"144","1902_19_TeamME_TeamA2",3,62337,-0.1297902,13.73025,3.74598
"145","1902_19_TeamME_TeamA2",3,62387,-0.1530483,7.40517,3.16164
"146","1902_19_TeamME_TeamA2",3,62437,-0.156846,1.158873,2.49882
"147","1902_19_TeamME_TeamA2",3,62487,-0.1411839,-5.00865,1.75752
"148","1902_19_TeamME_TeamA2",4,76287,0.440274,55.7907,5.95344
"149","1902_19_TeamME_TeamA2",4,76337,0.519519,49.8708,6.063
"150","1902_19_TeamME_TeamA2",4,76387,0.586494,44.0082,6.07317
"151","1902_19_TeamME_TeamA2",4,76437,0.641202,38.2023,5.98398
"152","1902_19_TeamME_TeamA2",4,76487,0.68364,32.4537,5.7954
"153","1902_19_TeamME_TeamA2",4,76537,0.713811,26.76177,5.50746
"154","1902_19_TeamME_TeamA2",4,76587,0.731712,21.12696,5.1201
"155","1902_19_TeamME_TeamA2",4,76637,0.737346,15.54912,4.63341
"156","1902_19_TeamME_TeamA2",4,76687,0.73071,10.02828,4.0473
"157","1902_19_TeamME_TeamA2",4,76737,0.711807,4.56441,3.36183
"158","1902_19_TeamME_TeamA2",4,76787,0.680634,-0.842478,2.577
"159","1902_19_TeamME_TeamA2",4,76837,0.637194,-6.19236,1.692777
"160","1902_19_TeamME_TeamA2",5,91187,0.405156,57.957,6.00228
"161","1902_19_TeamME_TeamA2",5,91237,0.2810835,51.207,5.82018
"162","1902_19_TeamME_TeamA2",5,91287,0.1606638,44.5377,5.60364
"163","1902_19_TeamME_TeamA2",5,91337,0.043896,37.9485,5.35272
"164","1902_19_TeamME_TeamA2",5,91387,-0.0692205,31.4394,5.06733
"165","1902_19_TeamME_TeamA2",5,91437,-0.1786851,25.01076,4.74756
"166","1902_19_TeamME_TeamA2",5,91487,-0.2844984,18.66231,4.39335
"167","1902_19_TeamME_TeamA2",5,91537,-0.386661,12.39417,4.00473
"168","1902_19_TeamME_TeamA2",5,91587,-0.485169,6.20631,3.5817
"169","1902_19_TeamME_TeamA2",5,91637,-0.580026,0.0987006,3.12426
"170","1902_19_TeamME_TeamA2",6,115537,0.336534,55.3038,5.82339
"171","1902_19_TeamME_TeamA2",6,115587,0.2654805,48.48,5.77845
"172","1902_19_TeamME_TeamA2",6,115637,0.2017737,41.7564,5.68455
"173","1902_19_TeamME_TeamA2",6,115687,0.1454145,35.133,5.54166
"174","1902_19_TeamME_TeamA2",6,115737,0.096402,28.60971,5.34984
"175","1902_19_TeamME_TeamA2",6,115787,0.0547371,22.18647,5.10909
"176","1902_19_TeamME_TeamA2",6,115837,0.02041953,15.86334,4.81935
"177","1902_19_TeamME_TeamA2",6,115887,-0.00655086,9.64029,4.48065
"178","1902_19_TeamME_TeamA2",6,115937,-0.02617401,3.51735,4.09302
"179","1902_19_TeamME_TeamA2",7,137737,0.567456,57.654,5.93916
"180","1902_19_TeamME_TeamA2",7,137787,0.532875,51.702,5.89143
"181","1902_19_TeamME_TeamA2",7,137837,0.479703,45.8166,5.75106
"182","1902_19_TeamME_TeamA2",7,137887,0.407937,39.9978,5.51802
"183","1902_19_TeamME_TeamA2",7,137937,0.317577,34.2456,5.19228
"184","1902_19_TeamME_TeamA2",7,137987,0.2086254,28.55997,4.7739
"185","1902_19_TeamME_TeamA2",7,138037,0.0810807,22.94106,4.26282
"186","1902_19_TeamME_TeamA2",7,138087,-0.0650568,17.38881,3.65907
"187","1902_19_TeamME_TeamA2",7,138137,-0.2297868,11.90322,2.962662
"188","1902_19_TeamME_TeamA2",7,138187,-0.413109,6.48426,2.173575
"189","1902_19_TeamME_TeamA2",7,138237,-0.615027,1.131933,1.291809
"190","1902_19_TeamME_TeamA2",8,162587,0.388416,52.6164,5.6676
"191","1902_19_TeamME_TeamA2",8,162637,0.1650267,45.7815,5.38791
"192","1902_19_TeamME_TeamA2",8,162687,-0.0356553,39.0495,5.05872
"193","1902_19_TeamME_TeamA2",8,162737,-0.2136306,32.4207,4.68003
"194","1902_19_TeamME_TeamA2",8,162787,-0.368898,25.89504,4.25178
"195","1902_19_TeamME_TeamA2",8,162837,-0.501459,19.47249,3.77403
"196","1902_19_TeamME_TeamA2",8,162887,-0.611313,13.15305,3.24675
"197","1902_19_TeamME_TeamA2",8,162937,-0.698457,6.93672,2.669928
"198","1902_19_TeamME_TeamA2",8,162987,-0.762897,0.823482,2.043594
"199","1902_19_TeamME_TeamA2",9,187737,0.0358764,56.0892,6.07767
"200","1902_19_TeamME_TeamA2",9,187787,0.2873175,49.4055,5.89827
"201","1902_19_TeamME_TeamA2",9,187837,0.524805,42.7836,5.68203
"202","1902_19_TeamME_TeamA2",9,187887,0.748341,36.2235,5.42892
"203","1902_19_TeamME_TeamA2",9,187937,0.957921,29.72496,5.13894
"204","1902_19_TeamME_TeamA2",9,187987,1.153551,23.2881,4.81209
"205","1902_19_TeamME_TeamA2",9,188037,1.335228,16.91295,4.44837
"206","1902_19_TeamME_TeamA2",9,188087,1.502949,10.59948,4.04781
"207","1902_19_TeamME_TeamA2",9,188137,1.656717,4.34769,3.61035
"208","1902_19_TeamME_TeamA2",9,188187,1.796535,-1.842396,3.13605
"209","1902_19_TeamME_TeamA2",9,188237,1.922397,-7.97082,2.624886
"210","1902_19_TeamME_TeamA2",10,203687,0.46452,56.4246,5.86434
"211","1902_19_TeamME_TeamA2",10,203737,0.344022,50.1237,5.78064
"212","1902_19_TeamME_TeamA2",10,203787,0.2455296,43.8786,5.65014
"213","1902_19_TeamME_TeamA2",10,203837,0.1690458,37.6893,5.47287
"214","1902_19_TeamME_TeamA2",10,203887,0.1145697,31.5558,5.2488
"215","1902_19_TeamME_TeamA2",10,203937,0.0821013,25.47795,4.97796
"216","1902_19_TeamME_TeamA2",10,203987,0.0716403,19.45599,4.66029
"217","1902_19_TeamME_TeamA2",10,204037,0.0831873,13.48986,4.29585
"218","1902_19_TeamME_TeamA2",10,204087,0.1167417,7.57953,3.88464
"219","1902_19_TeamME_TeamA2",10,204137,0.1723038,1.72497,3.42663
"220","1902_19_TeamME_TeamA2",10,204187,0.2498736,-4.07379,2.921811
"221","1902_19_TeamME_TeamA2",11,233987,0.01094133,53.4051,5.86851
"222","1902_19_TeamME_TeamA2",11,234037,-0.1611948,46.7034,5.73321
"223","1902_19_TeamME_TeamA2",11,234087,-0.351864,40.0758,5.54229
"224","1902_19_TeamME_TeamA2",11,234137,-0.561069,33.5223,5.29575
"225","1902_19_TeamME_TeamA2",11,234187,-0.788805,27.04269,4.99359
"226","1902_19_TeamME_TeamA2",11,234237,-1.035075,20.63709,4.63581
"227","1902_19_TeamME_TeamA2",11,234287,-1.299879,14.30553,4.22238
"228","1902_19_TeamME_TeamA2",11,234337,-1.583217,8.04801,3.75333
"229","1902_19_TeamME_TeamA2",11,234387,-1.885086,1.86447,3.22866
"230","1902_19_TeamME_TeamA2",11,234437,-2.205492,-4.24503,2.648364
"231","1902_19_TeamME_TeamA2",12,273237,0.2055972,56.3811,5.94798
"232","1902_19_TeamME_TeamA2",12,273287,0.1657599,49.5378,5.44056
"233","1902_19_TeamME_TeamA2",12,273337,0.1326021,42.786,4.89447
"234","1902_19_TeamME_TeamA2",12,273387,0.1061238,36.1254,4.30974
"235","1902_19_TeamME_TeamA2",12,273437,0.0863256,29.55633,3.68634
"236","1902_19_TeamME_TeamA2",12,273487,0.0732069,23.07861,3.0243
"237","1902_19_TeamME_TeamA2",12,273537,0.066768,16.69233,2.323602
"238","1902_19_TeamME_TeamA2",12,273587,0.0670089,10.39743,1.584243
"239","1902_19_TeamME_TeamA2",12,273637,0.0739293,4.19397,0.806229
"240","1902_19_TeamME_TeamA2",12,273687,0.0875295,-1.918083,-0.01044087
"241","1902_19_TeamME_TeamA2",13,296487,0.1425132,53.5032,5.89419
"242","1902_19_TeamME_TeamA2",13,296537,0.2619456,46.8582,5.6691
"243","1902_19_TeamME_TeamA2",13,296587,0.389949,40.2678,5.3976
"244","1902_19_TeamME_TeamA2",13,296637,0.526527,33.732,5.07972
"245","1902_19_TeamME_TeamA2",13,296687,0.671676,27.25077,4.71543
"246","1902_19_TeamME_TeamA2",13,296737,0.825399,20.82423,4.30473
"247","1902_19_TeamME_TeamA2",13,296787,0.98769,14.45241,3.84765
"248","1902_19_TeamME_TeamA2",13,296837,1.158555,8.13522,3.34419
"249","1902_19_TeamME_TeamA2",13,296887,1.337994,1.872675,2.794299
"250","1902_19_TeamME_TeamA2",13,296937,1.526004,-4.33521,2.198022
"251","1902_19_TeamME_TeamA2",14,314437,0.479721,56.3265,5.80596
"252","1902_19_TeamME_TeamA2",14,314487,0.2340921,49.59,5.55564
"253","1902_19_TeamME_TeamA2",14,314537,0.0098772,42.9402,5.24919
"254","1902_19_TeamME_TeamA2",14,314587,-0.1929264,36.378,4.88664
"255","1902_19_TeamME_TeamA2",14,314637,-0.374319,29.90262,4.46793
"256","1902_19_TeamME_TeamA2",14,314687,-0.5343,23.51442,3.99309
"257","1902_19_TeamME_TeamA2",14,314737,-0.67287,17.21334,3.46215
"258","1902_19_TeamME_TeamA2",14,314787,-0.790029,10.99938,2.875062
"259","1902_19_TeamME_TeamA2",14,314837,-0.885777,4.87257,2.231853
"260","1902_19_TeamME_TeamA2",14,314887,-0.960114,-1.167156,1.532517
"261","1902_19_TeamME_TeamA2",15,341787,0.612339,53.364,5.61735
"262","1902_19_TeamME_TeamA2",15,341837,0.375459,47.4885,5.48553
"263","1902_19_TeamME_TeamA2",15,341887,0.1671774,41.6034,5.30142
"264","1902_19_TeamME_TeamA2",15,341937,-0.01250376,35.709,5.06493
"265","1902_19_TeamME_TeamA2",15,341987,-0.1635861,29.80449,4.77612
"266","1902_19_TeamME_TeamA2",15,342037,-0.286068,23.89053,4.43499
"267","1902_19_TeamME_TeamA2",15,342087,-0.37995,17.96691,4.04151
"268","1902_19_TeamME_TeamA2",15,342137,-0.445233,12.03366,3.59571
"269","1902_19_TeamME_TeamA2",15,342187,-0.481917,6.09078,3.09756
"270","1902_19_TeamME_TeamA2",15,342237,-0.489999,0.1382286,2.547063
"271","1902_19_TeamME_TeamA2",16,364337,0.1439418,56.5587,5.20221
"272","1902_19_TeamME_TeamA2",16,364387,0.1020501,49.9074,5.3007
"273","1902_19_TeamME_TeamA2",16,364437,0.0543663,43.4049,5.27418
"274","1902_19_TeamME_TeamA2",16,364487,0.000889701,37.0509,5.12265
"275","1902_19_TeamME_TeamA2",16,364537,-0.0583788,30.8454,4.84614
"276","1902_19_TeamME_TeamA2",16,364587,-0.1234398,24.78864,4.44462
"277","1902_19_TeamME_TeamA2",16,364637,-0.1942929,18.88047,3.91812
"278","1902_19_TeamME_TeamA2",16,364687,-0.2709381,13.12086,3.26658
"279","1902_19_TeamME_TeamA2",16,364737,-0.353376,7.50984,2.490063
"280","1902_19_TeamME_TeamA2",16,364787,-0.441606,2.04744,1.588539
"281","1902_19_TeamME_TeamA2",16,364837,-4.52376,7.89771,4.56312
"282","1902_19_TeamME_TeamA2",16,364887,-8.84079,14.28324,7.53642
"283","1902_19_TeamME_TeamA2",16,364937,-13.13145,20.57322,10.41993
"284","1902_19_TeamME_TeamA2",16,364987,-17.39571,26.76768,13.21365
"285","1902_19_TeamME_TeamA2",16,365037,-21.63354,32.8665,15.91758
"286","1902_19_TeamME_TeamA2",16,365087,-25.845,38.8698,18.53169
"287","1902_19_TeamME_TeamA2",16,365137,-30.03,44.7774,21.05598
"288","1902_19_TeamME_TeamA2",16,365187,-34.1886,50.5896,23.49051
"289","1902_19_TeamME_TeamA2",16,365237,-38.3211,56.3064,25.83522
"290","1902_19_TeamME_TeamA2",16,365287,-42.4269,61.9275,28.09014
"291","1902_19_TeamME_TeamA2",16,365337,-46.5063,67.4529,30.2553
"292","1902_19_TeamME_TeamA2",16,365387,-50.5593,72.8829,32.3304
"293","1902_19_TeamME_TeamA2",16,365437,-54.5859,78.2172,34.3161
"294","1902_19_TeamME_TeamA2",16,365487,-58.5861,83.4558,36.2118
"295","1902_19_TeamME_TeamA2",16,365537,-62.5602,88.599,38.0178
"296","1902_19_TeamME_TeamA2",16,365587,-66.5076,93.6468,39.7338
"297","1902_19_TeamME_TeamA2",16,365637,-70.4286,98.5989,41.3601
"298","1902_19_TeamME_TeamA2",16,365687,-74.3232,103.4553,42.8967
"299","1902_19_TeamME_TeamA2",16,365737,-78.1914,108.2163,44.3433
"300","1902_19_TeamME_TeamA2",16,365787,-82.0332,112.8819,45.7002
"301","1902_19_TeamME_TeamA2",16,365837,-85.8489,117.4518,46.9674
"302","1902_19_TeamME_TeamA2",16,365887,-89.6379,121.926,48.1446
"303","1902_19_TeamME_TeamA2",16,365937,-93.4005,126.3048,49.2321
"304","1902_19_TeamME_TeamA2",16,365987,-97.1367,130.5879,50.2299
"305","1902_19_TeamME_TeamA2",16,366037,-100.8465,134.7756,51.1377
"306","1902_19_TeamME_TeamA2",16,366087,-104.5302,138.8676,51.9558
"307","1902_19_TeamME_TeamA2",16,366137,-108.1872,142.8639,52.6842
"308","1902_19_TeamME_TeamA2",16,366187,-111.8178,146.7648,53.3226
"309","1902_19_TeamME_TeamA2",16,366237,-115.422,150.5703,53.8713
"310","1902_19_TeamME_TeamA2",16,366287,-118.9998,154.2801,54.3303
"311","1902_19_TeamME_TeamA2",16,366337,-122.5515,157.8942,54.6993
"312","1902_19_TeamME_TeamA2",16,366387,-126.0765,161.4129,54.9786
"313","1902_19_TeamME_TeamA2",16,366437,-129.5751,164.8359,55.1682
"314","1902_19_TeamME_TeamA2",16,366487,-133.0473,168.1635,55.2678
"315","1902_19_TeamME_TeamA2",16,366537,-136.4931,171.3954,55.2777
"316","1902_19_TeamME_TeamA2",16,366587,-139.9128,174.5319,55.1979
"317","1902_19_TeamME_TeamA2",16,366637,-143.3058,177.5727,55.0281
"318","1902_19_TeamME_TeamA2",16,366687,-146.6724,180.5181,54.7686
"319","1902_19_TeamME_TeamA2",16,366737,-150.0126,183.3678,54.4194
"320","1902_19_TeamME_TeamA2",16,366787,-153.3264,186.1218,53.9802
"321","1902_19_TeamME_TeamA2",16,366837,-156.6141,188.7804,53.4513
"322","1902_19_TeamME_TeamA2",16,366887,-159.8751,191.3436,52.8327
"323","1902_19_TeamME_TeamA2",16,366937,-163.1097,193.8108,52.1241
"324","1902_19_TeamME_TeamA2",16,366987,-166.3179,196.1829,51.3258
"325","1902_19_TeamME_TeamA2",16,367037,-169.4997,198.4593,50.4378
"326","1902_19_TeamME_TeamA2",16,367087,-172.6554,200.64,49.4598
"327","1902_19_TeamME_TeamA2",16,367137,-175.7844,202.7253,48.3921
"328","1902_19_TeamME_TeamA2",16,367187,-178.887,204.7149,47.2347
"329","1902_19_TeamME_TeamA2",16,367237,-181.9632,206.6088,45.9873
"330","1902_19_TeamME_TeamA2",16,367287,-185.013,208.4073,44.6502
"331","1902_19_TeamME_TeamA2",16,367337,-188.0367,210.1104,43.2234
"332","1902_19_TeamME_TeamA2",16,367387,-191.0337,211.7178,41.7066
"333","1902_19_TeamME_TeamA2",16,367437,-194.0043,213.2295,40.1001
"334","1902_19_TeamME_TeamA2",16,367487,-196.9485,214.6458,38.4039
"335","1902_19_TeamME_TeamA2",16,367537,-199.8663,215.9667,36.6177
"336","1902_19_TeamME_TeamA2",16,367587,-202.758,217.1916,34.7418
"337","1902_19_TeamME_TeamA2",16,367637,-205.623,218.3214,32.7762
"338","1902_19_TeamME_TeamA2",16,367687,-208.4616,219.3555,30.7206
"339","1902_19_TeamME_TeamA2",16,367737,-211.2738,220.2939,28.57533
"340","1902_19_TeamME_TeamA2",16,367787,-214.0599,221.1366,26.34021
"341","1902_19_TeamME_TeamA2",16,367837,-216.8193,221.8839,24.0153
"342","1902_19_TeamME_TeamA2",16,367887,-219.5523,222.5358,21.6006
"343","1902_19_TeamME_TeamA2",16,367937,-222.2589,223.092,19.09608
"344","1902_19_TeamME_TeamA2",16,367987,-224.9391,223.5525,16.50177
"345","1902_19_TeamME_TeamA2",16,368037,-227.5932,223.9176,13.81767
"346","1902_19_TeamME_TeamA2",16,368087,-230.2206,224.1873,11.04375
"347","1902_19_TeamME_TeamA2",16,368137,-232.8216,224.3613,8.18007
"348","1902_19_TeamME_TeamA2",16,368187,-235.3962,224.4396,5.22654
"349","1902_19_TeamME_TeamA2",16,368237,-237.9447,224.4225,2.183226
"350","1902_19_TeamME_TeamA2",16,368287,-240.4665,224.3097,-0.949881
"351","1902_19_TeamME_TeamA2",17,409687,0.445806,56.5305,5.99166
"352","1902_19_TeamME_TeamA2",17,409737,0.2052453,49.7784,5.7171
