"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"124","1902_14_TeamMK_TeamB",9,198335,-7.49424,130.4694,7.96035
"125","1902_14_TeamMK_TeamB",9,198385,-7.85895,134.13,7.31514
"126","1902_14_TeamMK_TeamB",9,198435,-8.22981,137.754,6.5649
"127","1902_14_TeamMK_TeamB",9,198485,-8.60679,141.3408,5.70963
"128","1902_14_TeamMK_TeamB",9,198535,-8.98995,144.8913,4.7493
"129","1902_14_TeamMK_TeamB",9,198585,-9.37923,148.4046,3.68394
"130","1902_14_TeamMK_TeamB",9,198635,-9.77463,151.8813,2.513514
"131","1902_14_TeamMK_TeamB",9,198685,-10.17621,155.3211,1.238049
"132","1902_14_TeamMK_TeamB",9,200085,-5.86662,149.1939,4.40772
"133","1902_14_TeamMK_TeamB",9,200135,-1.971783,144.5697,4.87149
"134","1902_14_TeamMK_TeamB",9,200185,1.874583,139.974,5.26902
"135","1902_14_TeamMK_TeamB",9,200235,5.67249,135.4074,5.60031
"136","1902_14_TeamMK_TeamB",9,200285,9.42195,130.8696,5.86539
"137","1902_14_TeamMK_TeamB",9,200335,13.12296,126.3609,6.06423
"138","1902_14_TeamMK_TeamB",9,200385,16.77549,121.8807,6.19683
"139","1902_14_TeamMK_TeamB",9,200435,20.37957,117.4296,6.26319
"140","1902_14_TeamMK_TeamB",9,200485,23.9352,113.0073,6.26331
"141","1902_14_TeamMK_TeamB",9,200535,27.44238,108.6135,6.19719
"142","1902_14_TeamMK_TeamB",9,200585,30.9012,104.2491,6.06486
"143","1902_14_TeamMK_TeamB",9,200635,34.3113,99.9132,5.86626
"144","1902_14_TeamMK_TeamB",9,200685,37.6731,95.6061,5.60145
"145","1902_14_TeamMK_TeamB",9,200735,40.9863,91.3281,5.2704
"146","1902_14_TeamMK_TeamB",9,200785,44.2512,87.0789,4.87314
"147","1902_14_TeamMK_TeamB",9,200835,47.4678,82.8585,4.40961
"148","1902_14_TeamMK_TeamB",9,200885,50.6358,78.6669,3.87987
"149","1902_14_TeamMK_TeamB",9,200935,53.7552,74.5041,3.28386
"150","1902_14_TeamMK_TeamB",9,200985,56.8263,70.3704,2.621646
"151","1902_14_TeamMK_TeamB",9,201035,59.8488,66.2652,1.893183
"152","1902_14_TeamMK_TeamB",10,343685,-3.40968,56.2098,5.29404
"153","1902_14_TeamMK_TeamB",10,343735,-2.929827,49.9653,5.24523
"154","1902_14_TeamMK_TeamB",10,343785,-2.475906,43.749,5.12625
"155","1902_14_TeamMK_TeamB",10,343835,-2.047935,37.5606,4.93707
"156","1902_14_TeamMK_TeamB",10,343885,-1.645914,31.3998,4.67775
"157","1902_14_TeamMK_TeamB",10,343935,-1.269837,25.26702,4.34823
"158","1902_14_TeamMK_TeamB",10,343985,-0.91971,19.16211,3.94854
"159","1902_14_TeamMK_TeamB",10,344035,-0.59553,13.08504,3.47865
"160","1902_14_TeamMK_TeamB",10,344085,-0.2973,7.03587,2.938617
"161","1902_14_TeamMK_TeamB",10,344135,-0.02501703,1.014582,2.328396
"162","1902_14_TeamMK_TeamB",10,344185,0.2213181,-4.97883,1.647996
"163","1902_14_TeamMK_TeamB",11,354235,-3.64878,56.4975,5.36406
"164","1902_14_TeamMK_TeamB",11,354285,-3.1839,50.5263,5.14152
"165","1902_14_TeamMK_TeamB",11,354335,-2.75082,44.5872,4.84218
"166","1902_14_TeamMK_TeamB",11,354385,-2.349552,38.6802,4.46598
"167","1902_14_TeamMK_TeamB",11,354435,-1.98009,32.8053,4.01298
"168","1902_14_TeamMK_TeamB",11,354485,-1.642437,26.96253,3.48312
"169","1902_14_TeamMK_TeamB",11,354535,-1.336593,21.15195,2.876463
"170","1902_14_TeamMK_TeamB",11,354585,-1.062555,15.37356,2.192967
"171","1902_14_TeamMK_TeamB",11,354635,-0.820329,9.6273,1.432641
"172","1902_14_TeamMK_TeamB",11,354685,-0.609906,3.9132,0.595491
"173","1902_14_TeamMK_TeamB",11,354735,-0.431295,-1.768743,-0.318492
"174","1902_14_TeamMK_TeamB",11,354785,-0.2844894,-7.41858,-1.309305
"175","1902_14_TeamMK_TeamB",12,366235,-3.0885,55.7184,5.67282
"176","1902_14_TeamMK_TeamB",12,366285,-2.784615,49.8855,5.45205
"177","1902_14_TeamMK_TeamB",12,366335,-2.47896,44.0619,5.18505
"178","1902_14_TeamMK_TeamB",12,366385,-2.171514,38.2482,4.87182
"179","1902_14_TeamMK_TeamB",12,366435,-1.86228,32.4438,4.51236
"180","1902_14_TeamMK_TeamB",12,366485,-1.551258,26.64933,4.10667
"181","1902_14_TeamMK_TeamB",12,366535,-1.238445,20.86437,3.65478
"182","1902_14_TeamMK_TeamB",12,366585,-0.923844,15.08907,3.15663
"183","1902_14_TeamMK_TeamB",12,366635,-0.607458,9.3234,2.612268
"184","1902_14_TeamMK_TeamB",12,366685,-0.2892804,3.56736,2.021676
"185","1902_14_TeamMK_TeamB",12,366735,0.0306843,-2.17905,1.384857
"186","1902_14_TeamMK_TeamB",12,366785,1.7379,6.243,-0.0696
"187","1902_14_TeamMK_TeamB",12,366835,0.2297313,4.93908,1.189857
"188","1902_14_TeamMK_TeamB",12,366885,2.138754,6.76839,2.235339
"189","1902_14_TeamMK_TeamB",12,366935,4.0209,8.5797,3.18639
"190","1902_14_TeamMK_TeamB",12,366985,5.87619,10.37301,4.04298
"191","1902_14_TeamMK_TeamB",12,367035,7.7046,12.14832,4.80513
"192","1902_14_TeamMK_TeamB",12,367085,9.50613,13.90566,5.47287
"193","1902_14_TeamMK_TeamB",12,367135,11.28078,15.64497,6.04614
"194","1902_14_TeamMK_TeamB",12,367185,13.02858,17.36628,6.52497
"195","1902_14_TeamMK_TeamB",12,367235,14.7495,19.06962,6.90936
"196","1902_14_TeamMK_TeamB",12,367285,16.44354,20.75493,7.19931
"197","1902_14_TeamMK_TeamB",12,367335,18.11073,22.42227,7.39482
"198","1902_14_TeamMK_TeamB",12,367385,19.75101,24.07158,7.49589
"199","1902_14_TeamMK_TeamB",12,367435,21.36444,25.70292,7.50252
"200","1902_14_TeamMK_TeamB",12,367485,22.95099,27.31626,7.41468
"201","1902_14_TeamMK_TeamB",12,367535,24.51069,28.9116,7.23243
"202","1902_14_TeamMK_TeamB",12,367585,26.04351,30.489,6.95574
"203","1902_14_TeamMK_TeamB",12,367635,27.54942,32.0484,6.58461
"204","1902_14_TeamMK_TeamB",12,367685,29.02851,33.5895,6.11901
"205","1902_14_TeamMK_TeamB",12,367735,30.4806,35.1129,5.559
"206","1902_14_TeamMK_TeamB",12,367785,31.9059,36.6183,4.90452
"207","1902_14_TeamMK_TeamB",12,367835,33.3045,38.1057,4.15563
"208","1902_14_TeamMK_TeamB",12,367885,34.6761,39.5751,3.31227
"209","1902_14_TeamMK_TeamB",12,367935,36.0207,41.0262,2.374488
"210","1902_14_TeamMK_TeamB",12,367985,37.3386,42.4596,1.34226
"211","1902_14_TeamMK_TeamB",12,368035,38.6295,43.875,0.2155836
"212","1902_14_TeamMK_TeamB",12,368085,39.9498,45.0525,0.722031
"213","1902_14_TeamMK_TeamB",12,368135,41.1309,46.3086,1.141398
"214","1902_14_TeamMK_TeamB",12,368185,42.3081,47.5524,1.483833
"215","1902_14_TeamMK_TeamB",12,368235,43.4814,48.7842,1.749333
"216","1902_14_TeamMK_TeamB",12,368285,44.6508,50.0037,1.937901
"217","1902_14_TeamMK_TeamB",12,368335,45.816,51.2115,2.049534
"218","1902_14_TeamMK_TeamB",12,368385,46.9773,52.407,2.084232
"219","1902_14_TeamMK_TeamB",12,368435,48.1347,53.5902,2.041998
"220","1902_14_TeamMK_TeamB",12,368485,49.2879,54.7614,1.922832
"221","1902_14_TeamMK_TeamB",12,368535,50.4372,55.9206,1.726731
"222","1902_14_TeamMK_TeamB",12,368585,51.5826,57.0675,1.453698
"223","1902_14_TeamMK_TeamB",12,368635,52.7238,58.2024,1.10373
"224","1902_14_TeamMK_TeamB",12,368685,53.8611,59.3253,0.67683
"225","1902_14_TeamMK_TeamB",12,368735,54.9945,60.4359,0.172998
"226","1902_14_TeamMK_TeamB",12,368785,56.1663,61.5027,0.496449
"227","1902_14_TeamMK_TeamB",12,368835,57.3078,62.5209,0.706899
"228","1902_14_TeamMK_TeamB",12,368885,58.4565,63.5823,0.853317
"229","1902_14_TeamMK_TeamB",12,368935,59.6124,64.6869,0.935703
"230","1902_14_TeamMK_TeamB",12,368985,60.7752,65.835,0.95406
"231","1902_14_TeamMK_TeamB",12,369035,61.9449,67.026,0.908388
"232","1902_14_TeamMK_TeamB",12,369085,63.1218,68.2605,0.798687
"233","1902_14_TeamMK_TeamB",12,369135,64.3056,69.5382,0.624954
"234","1902_14_TeamMK_TeamB",12,369185,65.4966,70.8591,0.387192
"235","1902_14_TeamMK_TeamB",13,401085,-3.11829,53.2389,5.47008
"236","1902_14_TeamMK_TeamB",13,401135,-2.524053,46.7691,5.26746
"237","1902_14_TeamMK_TeamB",13,401185,-1.969554,40.3647,5.03121
"238","1902_14_TeamMK_TeamB",13,401235,-1.454793,34.0254,4.76139
"239","1902_14_TeamMK_TeamB",13,401285,-0.979767,27.75162,4.45797
"240","1902_14_TeamMK_TeamB",13,401335,-0.544482,21.54321,4.12095
"241","1902_14_TeamMK_TeamB",13,401385,-0.148935,15.40014,3.75033
"242","1902_14_TeamMK_TeamB",13,401435,0.2068734,9.32247,3.34611
"243","1902_14_TeamMK_TeamB",13,401485,0.522945,3.31014,2.908281
"244","1902_14_TeamMK_TeamB",13,401535,0.799278,-2.63685,2.436861
"245","1902_14_TeamMK_TeamB",14,414935,-3.09252,52.023,5.45616
"246","1902_14_TeamMK_TeamB",14,414985,-2.538651,45.6078,5.26362
"247","1902_14_TeamMK_TeamB",14,415035,-2.031399,39.2709,5.02215
"248","1902_14_TeamMK_TeamB",14,415085,-1.570767,33.0129,4.73175
"249","1902_14_TeamMK_TeamB",14,415135,-1.156746,26.83326,4.39245
"250","1902_14_TeamMK_TeamB",14,415185,-0.789342,20.73237,4.00419
"251","1902_14_TeamMK_TeamB",14,415235,-0.468549,14.71011,3.56706
"252","1902_14_TeamMK_TeamB",14,415285,-0.1943706,8.76645,3.08097
"253","1902_14_TeamMK_TeamB",14,415335,0.0331932,2.901438,2.545959
"254","1902_14_TeamMK_TeamB",14,415385,-1.539909,6.4527,5.36277
"255","1902_14_TeamMK_TeamB",14,415435,-3.10296,11.18598,8.82879
"256","1902_14_TeamMK_TeamB",14,415485,-4.66458,15.87906,12.21885
"257","1902_14_TeamMK_TeamB",14,415535,-6.22473,20.53203,15.53298
"258","1902_14_TeamMK_TeamB",14,415585,-7.78344,25.1448,18.77112
"259","1902_14_TeamMK_TeamB",14,415635,-9.34068,29.71743,21.93336
"260","1902_14_TeamMK_TeamB",14,415685,-10.89645,34.2498,25.01961
"261","1902_14_TeamMK_TeamB",14,415735,-12.45081,38.7423,28.02993
"262","1902_14_TeamMK_TeamB",14,415785,-14.0037,43.1943,30.9642
"263","1902_14_TeamMK_TeamB",14,415835,-15.55512,47.6064,33.8226
"264","1902_14_TeamMK_TeamB",14,415885,-17.1051,51.9783,36.6051
"265","1902_14_TeamMK_TeamB",14,415935,-18.65364,56.31,39.3117
"266","1902_14_TeamMK_TeamB",14,415985,-20.20071,60.6015,41.9424
"267","1902_14_TeamMK_TeamB",14,416035,-21.74634,64.8528,44.4969
"268","1902_14_TeamMK_TeamB",14,416085,-23.2905,69.0639,46.9755
"269","1902_14_TeamMK_TeamB",14,416135,-24.83322,73.2351,49.3782
"270","1902_14_TeamMK_TeamB",14,416185,-26.37447,77.3658,51.705
"271","1902_14_TeamMK_TeamB",14,416235,-27.91428,81.4566,53.9559
"272","1902_14_TeamMK_TeamB",14,416285,-29.45265,85.5072,56.1309
"273","1902_14_TeamMK_TeamB",14,416335,-30.9894,89.5176,58.2297
"274","1902_14_TeamMK_TeamB",14,416385,-32.5251,93.4878,60.2526
"275","1902_14_TeamMK_TeamB",14,416435,-34.059,97.4181,62.1996
"276","1902_14_TeamMK_TeamB",14,416485,-35.5914,101.3079,64.0707
"277","1902_14_TeamMK_TeamB",14,416535,-37.1226,105.1578,65.8659
"278","1902_14_TeamMK_TeamB",14,416585,-38.6523,108.9675,67.5852
"279","1902_14_TeamMK_TeamB",14,416635,-40.1805,112.737,69.2283
"280","1902_14_TeamMK_TeamB",14,416685,-41.7072,116.4663,70.7955
"281","1902_14_TeamMK_TeamB",14,416735,-43.2324,120.1554,72.2868
"282","1902_14_TeamMK_TeamB",14,416785,-44.7564,123.8043,73.7022
"283","1902_14_TeamMK_TeamB",14,416835,-46.2786,127.4133,75.0417
"284","1902_14_TeamMK_TeamB",14,416885,-47.7996,130.9818,76.3053
"285","1902_14_TeamMK_TeamB",14,416935,-49.3191,134.5104,77.4927
"286","1902_14_TeamMK_TeamB",14,416985,-50.8371,137.9988,78.6042
"287","1902_14_TeamMK_TeamB",14,417035,-52.3536,141.447,79.6398
"288","1902_14_TeamMK_TeamB",14,417085,-53.8686,144.855,80.5995
"289","1902_14_TeamMK_TeamB",14,417135,-55.3824,148.2228,81.4833
"290","1902_14_TeamMK_TeamB",14,417185,-56.8944,151.5507,82.2912
"291","1902_14_TeamMK_TeamB",14,417235,-58.4052,154.8381,83.0229
"292","1902_14_TeamMK_TeamB",14,417285,-59.9145,158.0856,83.6787
"293","1902_14_TeamMK_TeamB",14,417335,-61.4223,161.2929,84.2586
"294","1902_14_TeamMK_TeamB",14,417385,-62.9289,164.46,84.7626
"295","1902_14_TeamMK_TeamB",14,417435,-64.4337,167.5869,85.1907
"296","1902_14_TeamMK_TeamB",14,417485,-65.9373,170.6739,85.5429
"297","1902_14_TeamMK_TeamB",14,417535,-67.4391,173.7204,85.8189
"298","1902_14_TeamMK_TeamB",14,417585,-68.9397,176.727,86.019
"299","1902_14_TeamMK_TeamB",14,417635,-70.4388,179.6931,86.1435
"300","1902_14_TeamMK_TeamB",14,417685,-71.9367,182.6193,86.1915
"301","1902_14_TeamMK_TeamB",14,417735,-73.4328,185.5053,86.1639
"302","1902_14_TeamMK_TeamB",14,417785,-74.9277,188.3514,86.0604
"303","1902_14_TeamMK_TeamB",14,417835,-76.4208,191.157,85.8807
"304","1902_14_TeamMK_TeamB",14,417885,-77.9127,193.9224,85.6254
"305","1902_14_TeamMK_TeamB",14,417935,-79.4031,196.6479,85.2939
"306","1902_14_TeamMK_TeamB",14,417985,-80.892,199.3332,84.8865
"307","1902_14_TeamMK_TeamB",14,418035,-82.3797,201.978,84.4029
"308","1902_14_TeamMK_TeamB",14,418085,-83.8656,204.5829,83.8437
"309","1902_14_TeamMK_TeamB",14,418135,-85.3503,207.1479,83.2086
"310","1902_14_TeamMK_TeamB",14,418185,-86.8332,209.6724,82.4973
"311","1902_14_TeamMK_TeamB",14,418235,-88.3149,212.1567,81.7101
"312","1902_14_TeamMK_TeamB",14,418285,-89.7954,214.6011,80.847
"313","1902_14_TeamMK_TeamB",14,418335,-91.2741,217.0053,79.908
"314","1902_14_TeamMK_TeamB",14,418385,-92.7513,219.369,78.8928
"315","1902_14_TeamMK_TeamB",14,418435,-94.2273,221.6928,77.802
"316","1902_14_TeamMK_TeamB",14,418485,-95.7015,223.9767,76.635
"317","1902_14_TeamMK_TeamB",14,418535,-97.1745,226.2201,75.3921
"318","1902_14_TeamMK_TeamB",14,418585,-98.646,228.4233,74.0733
"319","1902_14_TeamMK_TeamB",14,418635,-100.1163,230.5866,72.6786
"320","1902_14_TeamMK_TeamB",14,418685,-101.5848,232.7097,71.208
"321","1902_14_TeamMK_TeamB",14,418735,-103.0518,234.7923,69.6612
"322","1902_14_TeamMK_TeamB",14,418785,-104.5176,236.835,68.0385
"323","1902_14_TeamMK_TeamB",14,418835,-105.9819,238.8375,66.3402
"324","1902_14_TeamMK_TeamB",14,418885,-107.4447,240.8001,64.5657
"325","1902_14_TeamMK_TeamB",14,418935,-108.906,242.7222,62.715
"326","1902_14_TeamMK_TeamB",14,418985,-110.3658,244.6044,60.7887
"327","1902_14_TeamMK_TeamB",14,419035,-111.8244,246.4461,58.7862
"328","1902_14_TeamMK_TeamB",14,419085,-113.2812,248.2479,56.7081
"329","1902_14_TeamMK_TeamB",14,419135,-114.7368,250.0095,54.5538
"330","1902_14_TeamMK_TeamB",14,419185,-116.1909,251.7309,52.3236
"331","1902_14_TeamMK_TeamB",14,419235,-117.6435,253.4124,50.0175
"332","1902_14_TeamMK_TeamB",14,419285,-119.0946,255.0534,47.6352
"333","1902_14_TeamMK_TeamB",14,419335,-120.5445,256.6542,45.1773
"334","1902_14_TeamMK_TeamB",14,419385,-121.9926,258.2151,42.6432
"335","1902_14_TeamMK_TeamB",14,419435,-123.4395,259.7358,40.0332
"336","1902_14_TeamMK_TeamB",14,419485,-124.8849,261.2163,37.3473
"337","1902_14_TeamMK_TeamB",14,419535,-126.3288,262.6566,34.5855
"338","1902_14_TeamMK_TeamB",14,419585,-127.7712,264.0567,31.7478
"339","1902_14_TeamMK_TeamB",14,419635,-129.2121,265.4169,28.83399
"340","1902_14_TeamMK_TeamB",14,419685,-130.6518,266.7366,25.84428
"341","1902_14_TeamMK_TeamB",14,419735,-132.0897,268.0164,22.77864
"342","1902_14_TeamMK_TeamB",14,419785,-133.5264,269.256,19.63704
"343","1902_14_TeamMK_TeamB",14,419835,-134.9616,270.4554,16.41948
"344","1902_14_TeamMK_TeamB",14,419885,-136.3953,271.6146,13.12599
"345","1902_14_TeamMK_TeamB",14,419935,-137.8275,272.7336,9.75654
"346","1902_14_TeamMK_TeamB",14,419985,-139.2585,273.8124,6.31113
"347","1902_14_TeamMK_TeamB",15,455035,-3.04083,56.8158,5.28186
"348","1902_14_TeamMK_TeamB",15,455085,-2.537877,50.5008,5.14986
"349","1902_14_TeamMK_TeamB",15,455135,-2.032095,44.2143,4.95516
"350","1902_14_TeamMK_TeamB",15,455185,-1.523478,37.9557,4.6977
"351","1902_14_TeamMK_TeamB",15,455235,-1.012029,31.725,4.37751
"352","1902_14_TeamMK_TeamB",15,455285,-0.497742,25.52277,3.99459
