"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"61","1901_03_TeamLG_TeamA3",6,172248,-0.687456,5.39313,3.33198
"62","1901_03_TeamLG_TeamA3",6,172298,-0.67431,-0.627645,2.776869
"63","1901_03_TeamLG_TeamA3",6,172348,-0.665292,-6.62619,2.170671
"64","1901_03_TeamLG_TeamA3",7,193548,-1.288383,53.4927,5.80419
"65","1901_03_TeamLG_TeamA3",7,193598,-1.019952,46.6473,5.63361
"66","1901_03_TeamLG_TeamA3",7,193648,-0.762162,39.8442,5.41665
"67","1901_03_TeamLG_TeamA3",7,193698,-0.515016,33.0834,5.15331
"68","1901_03_TeamLG_TeamA3",7,193748,-0.2785077,26.36523,4.84359
"69","1901_03_TeamLG_TeamA3",7,193798,-0.052641,19.68933,4.48749
"70","1901_03_TeamLG_TeamA3",7,193848,0.1625835,13.05585,4.08501
"71","1901_03_TeamLG_TeamA3",7,193898,0.367167,6.46476,3.63615
"72","1901_03_TeamLG_TeamA3",7,193948,0.561108,-0.0839544,3.14094
"73","1901_03_TeamLG_TeamA3",7,193998,0.744408,-6.59025,2.599332
"74","1901_03_TeamLG_TeamA3",8,217848,1.4931,57.3993,5.74347
"75","1901_03_TeamLG_TeamA3",8,217898,7.48005,57.9951,5.70537
"76","1901_03_TeamLG_TeamA3",8,217948,13.39539,58.5942,5.60556
"77","1901_03_TeamLG_TeamA3",8,217998,19.23909,59.196,5.44407
"78","1901_03_TeamLG_TeamA3",8,218048,25.01118,59.8011,5.2209
"79","1901_03_TeamLG_TeamA3",8,218098,30.7116,60.4092,4.93602
"80","1901_03_TeamLG_TeamA3",8,218148,36.3405,61.02,4.58946
"81","1901_03_TeamLG_TeamA3",8,218198,41.8977,61.6341,4.18122
"82","1901_03_TeamLG_TeamA3",8,218248,47.3832,62.2512,3.71127
"83","1901_03_TeamLG_TeamA3",8,218298,52.797,62.8716,3.17964
"84","1901_03_TeamLG_TeamA3",8,218348,58.1394,63.4947,2.586309
"85","1901_03_TeamLG_TeamA3",9,239548,-1.202691,52.8867,5.66469
"86","1901_03_TeamLG_TeamA3",9,239598,-1.044408,45.8964,5.49873
"87","1901_03_TeamLG_TeamA3",9,239648,-0.905814,38.988,5.27091
"88","1901_03_TeamLG_TeamA3",9,239698,-0.786912,32.1612,4.98126
"89","1901_03_TeamLG_TeamA3",9,239748,-0.687696,25.41606,4.62972
"90","1901_03_TeamLG_TeamA3",9,239798,-0.608169,18.75261,4.21635
"91","1901_03_TeamLG_TeamA3",9,239848,-0.548331,12.17094,3.74112
"92","1901_03_TeamLG_TeamA3",9,239898,-0.508182,5.67093,3.20403
"93","1901_03_TeamLG_TeamA3",9,239948,-0.487722,-0.747336,2.605092
"94","1901_03_TeamLG_TeamA3",10,276148,-1.254078,53.6961,6.16104
"95","1901_03_TeamLG_TeamA3",10,276198,-1.26396,47.6277,6.12243
"96","1901_03_TeamLG_TeamA3",10,276248,-1.259388,41.6145,5.98782
"97","1901_03_TeamLG_TeamA3",10,276298,-1.240365,35.6559,5.75718
"98","1901_03_TeamLG_TeamA3",10,276348,-1.206891,29.7525,5.43057
"99","1901_03_TeamLG_TeamA3",10,276398,-1.15896,23.90385,5.00793
"100","1901_03_TeamLG_TeamA3",10,276448,-1.096581,18.1101,4.48929
"101","1901_03_TeamLG_TeamA3",10,276498,-1.019745,12.37122,3.87465
"102","1901_03_TeamLG_TeamA3",10,276548,-0.928458,6.68721,3.16401
"103","1901_03_TeamLG_TeamA3",10,276598,-0.82272,1.05813,2.357349
"104","1901_03_TeamLG_TeamA3",10,276648,-0.702528,-4.51608,1.454697
"105","1901_03_TeamLG_TeamA3",11,307848,0.1196016,57.0573,5.86575
"106","1901_03_TeamLG_TeamA3",11,307898,6.0807,58.077,5.68773
"107","1901_03_TeamLG_TeamA3",11,307948,11.97057,59.0787,5.46168
"108","1901_03_TeamLG_TeamA3",11,307998,17.78919,60.0621,5.18766
"109","1901_03_TeamLG_TeamA3",11,308048,23.53659,61.0275,4.86564
"110","1901_03_TeamLG_TeamA3",11,308098,29.21271,61.9746,4.49565
"111","1901_03_TeamLG_TeamA3",11,308148,34.8177,62.904,4.07763
"112","1901_03_TeamLG_TeamA3",11,308198,40.3512,63.8148,3.61164
"113","1901_03_TeamLG_TeamA3",11,308248,45.8136,64.7079,3.09765
"114","1901_03_TeamLG_TeamA3",11,308298,51.2049,65.5824,2.535678
"115","1901_03_TeamLG_TeamA3",11,308348,56.5248,66.4392,1.925709
"116","1901_03_TeamLG_TeamA3",11,308398,61.7733,67.2777,1.267746
"117","1901_03_TeamLG_TeamA3",12,325348,-1.418097,57.2496,5.697
"118","1901_03_TeamLG_TeamA3",12,325398,-1.269372,50.3331,5.44692
"119","1901_03_TeamLG_TeamA3",12,325448,-1.132422,43.4601,5.13321
"120","1901_03_TeamLG_TeamA3",12,325498,-1.007244,36.6303,4.75581
"121","1901_03_TeamLG_TeamA3",12,325548,-0.893838,29.84376,4.31478
"122","1901_03_TeamLG_TeamA3",12,325598,-0.79221,23.10072,3.81009
"123","1901_03_TeamLG_TeamA3",12,325648,-0.702354,16.40103,3.24174
"124","1901_03_TeamLG_TeamA3",12,325698,-0.624273,9.74469,2.609745
"125","1901_03_TeamLG_TeamA3",12,325748,-0.557964,3.13173,1.914087
"126","1901_03_TeamLG_TeamA3",12,325798,-0.50343,-3.43791,1.154772
"127","1901_03_TeamLG_TeamA3",13,346648,-1.40763,57.8412,6.15195
"128","1901_03_TeamLG_TeamA3",13,346698,-1.123704,51.6567,5.99088
"129","1901_03_TeamLG_TeamA3",13,346748,-0.821196,45.5421,5.73471
"130","1901_03_TeamLG_TeamA3",13,346798,-0.500103,39.4971,5.38347
"131","1901_03_TeamLG_TeamA3",13,346848,-0.1604313,33.5223,4.9371
"132","1901_03_TeamLG_TeamA3",13,346898,0.1978218,27.6174,4.39569
"133","1901_03_TeamLG_TeamA3",13,346948,0.574656,21.7824,3.75915
"134","1901_03_TeamLG_TeamA3",13,346998,0.970071,16.01727,3.02754
"135","1901_03_TeamLG_TeamA3",13,347048,1.384071,10.32207,2.200815
"136","1901_03_TeamLG_TeamA3",13,347098,1.81665,4.6968,1.279011
"137","1901_03_TeamLG_TeamA3",13,347148,2.267808,-0.858564,0.2621193
"138","1901_03_TeamLG_TeamA3",13,347198,2.737551,-6.34401,-0.849864
"139","1901_03_TeamLG_TeamA3",14,374498,-1.31844,54.6909,6.14586
"140","1901_03_TeamLG_TeamA3",14,374548,-1.253787,48.636,6.13062
"141","1901_03_TeamLG_TeamA3",14,374598,-1.170438,42.6309,6.02682
"142","1901_03_TeamLG_TeamA3",14,374648,-1.068393,36.6762,5.83452
"143","1901_03_TeamLG_TeamA3",14,374698,-0.947649,30.7719,5.55369
"144","1901_03_TeamLG_TeamA3",14,374748,-0.808209,24.91758,5.18433
"145","1901_03_TeamLG_TeamA3",14,374798,-0.65007,19.11354,4.72644
"146","1901_03_TeamLG_TeamA3",14,374848,-0.473232,13.35978,4.18005
"147","1901_03_TeamLG_TeamA3",14,374898,-0.2776995,7.65621,3.54513
"148","1901_03_TeamLG_TeamA3",14,374948,-0.0634689,2.00289,2.821659
"149","1901_03_TeamLG_TeamA3",14,374998,0.345396,7.98,5.80209
"150","1901_03_TeamLG_TeamA3",14,375048,0.851928,13.79406,9.20199
"151","1901_03_TeamLG_TeamA3",14,375098,1.365525,19.56198,12.53292
"152","1901_03_TeamLG_TeamA3",14,375148,1.886184,25.28376,15.79491
"153","1901_03_TeamLG_TeamA3",14,375198,2.413908,30.9594,18.98802
"154","1901_03_TeamLG_TeamA3",14,375248,2.948697,36.5889,22.11219
"155","1901_03_TeamLG_TeamA3",14,375298,3.49056,42.1722,25.16742
"156","1901_03_TeamLG_TeamA3",14,375348,4.03947,47.7096,28.15374
"157","1901_03_TeamLG_TeamA3",14,375398,4.59546,53.2008,31.0713
"158","1901_03_TeamLG_TeamA3",14,375448,5.1585,58.6455,33.9195
"159","1901_03_TeamLG_TeamA3",14,375498,5.72859,64.0446,36.6993
"160","1901_03_TeamLG_TeamA3",14,375548,6.30576,69.3972,39.4098
"161","1901_03_TeamLG_TeamA3",14,375598,6.89001,74.7039,42.0516
"162","1901_03_TeamLG_TeamA3",14,375648,7.48131,79.9641,44.6244
"163","1901_03_TeamLG_TeamA3",14,375698,8.07966,85.1784,47.1282
"164","1901_03_TeamLG_TeamA3",14,375748,8.68509,90.3468,49.563
"165","1901_03_TeamLG_TeamA3",14,375798,9.2976,95.4687,51.9291
"166","1901_03_TeamLG_TeamA3",14,375848,9.91716,100.5447,54.2262
"167","1901_03_TeamLG_TeamA3",14,375898,10.54377,105.5745,56.4543
"168","1901_03_TeamLG_TeamA3",14,375948,11.17746,110.5581,58.6137
"169","1901_03_TeamLG_TeamA3",14,375998,11.8182,115.4955,60.7041
"170","1901_03_TeamLG_TeamA3",14,376048,12.46602,120.387,62.7255
"171","1901_03_TeamLG_TeamA3",14,376098,13.12089,125.232,64.6779
"172","1901_03_TeamLG_TeamA3",14,376148,13.78284,130.0311,66.5613
"173","1901_03_TeamLG_TeamA3",14,376198,14.45184,134.7843,68.376
"174","1901_03_TeamLG_TeamA3",14,376248,15.12789,139.491,70.1217
"175","1901_03_TeamLG_TeamA3",14,376298,15.81102,144.1518,71.7984
"176","1901_03_TeamLG_TeamA3",14,376348,16.50123,148.7661,73.4064
"177","1901_03_TeamLG_TeamA3",14,376398,17.19849,153.3348,74.9454
"178","1901_03_TeamLG_TeamA3",14,376448,17.9028,157.857,76.4154
"179","1901_03_TeamLG_TeamA3",14,376498,18.61419,162.333,77.8164
"180","1901_03_TeamLG_TeamA3",14,376548,19.33266,166.7631,79.1487
"181","1901_03_TeamLG_TeamA3",14,376598,20.05818,171.147,80.4117
"182","1901_03_TeamLG_TeamA3",14,376648,20.79075,175.4847,81.6063
"183","1901_03_TeamLG_TeamA3",14,376698,21.5304,179.7765,82.7316
"184","1901_03_TeamLG_TeamA3",14,376748,22.2771,184.0218,83.7879
"185","1901_03_TeamLG_TeamA3",14,376798,23.03088,188.2212,84.7755
"186","1901_03_TeamLG_TeamA3",14,376848,23.79171,192.3744,85.6941
"187","1901_03_TeamLG_TeamA3",14,376898,24.55962,196.4814,86.544
"188","1901_03_TeamLG_TeamA3",14,376948,25.33458,200.5425,87.3246
"189","1901_03_TeamLG_TeamA3",14,376998,26.11659,204.5574,88.0365
"190","1901_03_TeamLG_TeamA3",14,377048,26.90571,208.5261,88.6794
"191","1901_03_TeamLG_TeamA3",14,377098,27.70185,212.4486,89.2536
"192","1901_03_TeamLG_TeamA3",14,377148,28.50507,216.3249,89.7588
"193","1901_03_TeamLG_TeamA3",14,377198,29.31534,220.1553,90.1947
"194","1901_03_TeamLG_TeamA3",14,377248,30.1326,223.9392,90.5622
"195","1901_03_TeamLG_TeamA3",14,377298,30.957,227.6772,90.8604
"196","1901_03_TeamLG_TeamA3",14,377348,31.7886,231.3693,91.0899
"197","1901_03_TeamLG_TeamA3",14,377398,32.6271,235.0149,91.2504
"198","1901_03_TeamLG_TeamA3",14,377448,33.4728,238.6146,91.3419
"199","1901_03_TeamLG_TeamA3",14,377498,34.3254,242.1681,91.3644
"200","1901_03_TeamLG_TeamA3",14,377548,35.1852,245.6754,91.3182
"201","1901_03_TeamLG_TeamA3",14,377598,36.0519,249.1365,91.203
"202","1901_03_TeamLG_TeamA3",14,377648,36.9258,252.5517,91.0188
"203","1901_03_TeamLG_TeamA3",14,377698,37.8066,255.9204,90.7659
"204","1901_03_TeamLG_TeamA3",14,377748,38.6946,259.2432,90.4437
"205","1901_03_TeamLG_TeamA3",14,377798,39.5898,262.5201,90.0528
"206","1901_03_TeamLG_TeamA3",14,377848,40.4919,265.7505,89.5932
"207","1901_03_TeamLG_TeamA3",14,377898,41.4012,268.935,89.0643
"208","1901_03_TeamLG_TeamA3",14,377948,42.3174,272.0733,88.4667
"209","1901_03_TeamLG_TeamA3",14,377998,43.2405,275.1654,87.8001
"210","1901_03_TeamLG_TeamA3",14,378048,44.1711,278.2113,87.0645
"211","1901_03_TeamLG_TeamA3",14,378098,45.1083,281.2113,86.2602
"212","1901_03_TeamLG_TeamA3",14,378148,46.053,284.1648,85.3866
"213","1901_03_TeamLG_TeamA3",14,378198,47.0046,287.0724,84.4443
"214","1901_03_TeamLG_TeamA3",14,378248,47.9631,289.9338,83.4333
"215","1901_03_TeamLG_TeamA3",14,378298,48.9288,292.7493,82.353
"216","1901_03_TeamLG_TeamA3",14,378348,49.9017,295.5183,81.204
"217","1901_03_TeamLG_TeamA3",14,378398,50.8815,298.2414,79.986
"218","1901_03_TeamLG_TeamA3",14,378448,51.8682,300.918,78.699
"219","1901_03_TeamLG_TeamA3",14,378498,52.8621,303.549,77.3433
"220","1901_03_TeamLG_TeamA3",14,378548,53.8632,306.135,75.9186
"221","1901_03_TeamLG_TeamA3",14,378598,54.8712,308.673,74.4249
"222","1901_03_TeamLG_TeamA3",14,378648,55.8864,311.166,72.8622
"223","1901_03_TeamLG_TeamA3",14,378698,56.9085,313.611,71.2308
"224","1901_03_TeamLG_TeamA3",14,378748,57.9378,316.011,69.5304
"225","1901_03_TeamLG_TeamA3",14,378798,58.9743,318.366,67.761
"226","1901_03_TeamLG_TeamA3",14,378848,60.0177,320.673,65.9226
"227","1901_03_TeamLG_TeamA3",14,378898,61.068,322.935,64.0155
"228","1901_03_TeamLG_TeamA3",14,378948,62.1255,325.149,62.0394
"229","1901_03_TeamLG_TeamA3",14,378998,63.1902,327.321,59.9943
"230","1901_03_TeamLG_TeamA3",14,379048,64.2618,329.442,57.8802
"231","1901_03_TeamLG_TeamA3",14,379098,65.3406,331.521,55.6974
"232","1901_03_TeamLG_TeamA3",14,379148,66.4263,333.552,53.4456
"233","1901_03_TeamLG_TeamA3",14,379198,67.5192,335.535,51.1248
"234","1901_03_TeamLG_TeamA3",14,379248,68.619,337.476,48.7353
"235","1901_03_TeamLG_TeamA3",14,379298,69.726,339.366,46.2765
"236","1901_03_TeamLG_TeamA3",14,379348,70.8402,341.214,43.749
"237","1901_03_TeamLG_TeamA3",14,379398,71.9613,343.014,41.1525
"238","1901_03_TeamLG_TeamA3",14,379448,73.0893,344.769,38.4873
"239","1901_03_TeamLG_TeamA3",14,379498,74.2245,346.476,35.7528
"240","1901_03_TeamLG_TeamA3",14,379548,75.3669,348.138,32.9496
"241","1901_03_TeamLG_TeamA3",14,379598,76.5162,349.755,30.0777
"242","1901_03_TeamLG_TeamA3",14,379648,77.6727,351.324,27.13653
"243","1901_03_TeamLG_TeamA3",14,379698,78.8361,352.848,24.12657
"244","1901_03_TeamLG_TeamA3",14,379748,80.0067,354.324,21.04767
"245","1901_03_TeamLG_TeamA3",14,379798,81.1842,355.755,17.89983
"246","1901_03_TeamLG_TeamA3",14,379848,82.3689,357.141,14.68308
"247","1901_03_TeamLG_TeamA3",14,379898,83.5608,358.482,11.39742
"248","1901_03_TeamLG_TeamA3",14,379948,84.7596,359.772,8.04282
"249","1901_03_TeamLG_TeamA3",14,379998,85.9653,361.02,4.61931
"250","1901_03_TeamLG_TeamA3",15,544829,1.329783,55.5468,6.1434
"251","1901_03_TeamLG_TeamA3",15,544879,1.190913,49.2405,5.89581
"252","1901_03_TeamLG_TeamA3",15,544929,1.058109,42.9795,5.58246
"253","1901_03_TeamLG_TeamA3",15,544979,0.931365,36.7644,5.20332
"254","1901_03_TeamLG_TeamA3",15,545029,0.81069,30.5952,4.75842
"255","1901_03_TeamLG_TeamA3",15,545079,0.696075,24.47184,4.24776
"256","1901_03_TeamLG_TeamA3",15,545129,0.587529,18.39417,3.67131
"257","1901_03_TeamLG_TeamA3",15,545179,0.485043,12.36225,3.0291
"258","1901_03_TeamLG_TeamA3",15,545229,0.388626,6.37608,2.321121
"259","1901_03_TeamLG_TeamA3",15,545279,0.2982696,0.43569,1.547373
"260","1901_03_TeamLG_TeamA3",15,545329,5.57775,8.47659,0.950082
"261","1901_03_TeamLG_TeamA3",15,545379,9.36312,14.26461,0.047622
"262","1901_03_TeamLG_TeamA3",15,545429,12.69096,18.62193,0.701568
"263","1901_03_TeamLG_TeamA3",15,545479,15.8271,23.00946,1.127766
"264","1901_03_TeamLG_TeamA3",15,545529,18.93837,27.3192,1.426971
"265","1901_03_TeamLG_TeamA3",15,545579,22.02477,31.5513,1.599183
"266","1901_03_TeamLG_TeamA3",15,545629,25.0863,35.7054,1.644399
"267","1901_03_TeamLG_TeamA3",15,545679,28.12299,39.7818,1.562625
"268","1901_03_TeamLG_TeamA3",15,545729,31.1349,43.7805,1.353855
"269","1901_03_TeamLG_TeamA3",15,545779,34.1217,47.7015,1.018092
"270","1901_03_TeamLG_TeamA3",15,545829,37.0839,51.5448,0.555339
"271","1901_03_TeamLG_TeamA3",15,545879,40.0212,55.3101,-0.0344103
"272","1901_03_TeamLG_TeamA3",15,545929,42.3552,58.5672,0.698598
"273","1901_03_TeamLG_TeamA3",15,545979,44.7789,61.833,0.937011
"274","1901_03_TeamLG_TeamA3",15,546029,47.1789,65.0541,1.068312
"275","1901_03_TeamLG_TeamA3",15,546079,49.5555,68.2305,1.092498
"276","1901_03_TeamLG_TeamA3",15,546129,51.9087,71.3622,1.009572
"277","1901_03_TeamLG_TeamA3",15,546179,54.2382,74.4492,0.819534
"278","1901_03_TeamLG_TeamA3",15,546229,56.5443,77.4918,0.522378
"279","1901_03_TeamLG_TeamA3",15,546279,58.827,80.4894,0.1181112
"280","1901_03_TeamLG_TeamA3",16,575479,1.289181,54.0201,6.15735
"281","1901_03_TeamLG_TeamA3",16,575529,1.073754,47.7756,5.91096
"282","1901_03_TeamLG_TeamA3",16,575579,0.873033,41.5557,5.61633
"283","1901_03_TeamLG_TeamA3",16,575629,0.687021,35.3598,5.27346
"284","1901_03_TeamLG_TeamA3",16,575679,0.515718,29.18796,4.88235
"285","1901_03_TeamLG_TeamA3",16,575729,0.359121,23.04045,4.443
"286","1901_03_TeamLG_TeamA3",16,575779,0.2172327,16.91721,3.95538
"287","1901_03_TeamLG_TeamA3",16,575829,0.0900528,10.81818,3.41955
"288","1901_03_TeamLG_TeamA3",16,575879,-0.02241945,4.74336,2.835447
"289","1901_03_TeamLG_TeamA3",16,575929,-0.1201836,-1.307247,2.203116
"290","1901_03_TeamLG_TeamA3",16,575979,-0.2032401,-7.33365,1.522536
"291","1901_03_TeamLG_TeamA3",17,590079,1.282803,58.0563,6.20946
"292","1901_03_TeamLG_TeamA3",17,590129,0.910089,51.711,6.03222
"293","1901_03_TeamLG_TeamA3",17,590179,0.540681,45.4029,5.79999
"294","1901_03_TeamLG_TeamA3",17,590229,0.1745796,39.1326,5.51283
"295","1901_03_TeamLG_TeamA3",17,590279,-0.188214,32.8998,5.17071
"296","1901_03_TeamLG_TeamA3",17,590329,-0.547701,26.70426,4.77363
"297","1901_03_TeamLG_TeamA3",17,590379,-0.903882,20.54637,4.32159
"298","1901_03_TeamLG_TeamA3",17,590429,-1.256754,14.42598,3.81462
"299","1901_03_TeamLG_TeamA3",17,590479,-1.606323,8.34309,3.25269
"300","1901_03_TeamLG_TeamA3",17,590529,-1.952583,2.297709,2.635788
"301","1901_03_TeamLG_TeamA3",17,590579,-2.295537,-3.71016,1.963947
"302","1901_03_TeamLG_TeamA3",18,605429,1.440528,55.5723,6.09552
"303","1901_03_TeamLG_TeamA3",18,605479,1.135359,49.6344,5.91606
"304","1901_03_TeamLG_TeamA3",18,605529,0.84747,43.74,5.67306
"305","1901_03_TeamLG_TeamA3",18,605579,0.576864,37.8882,5.36655
"306","1901_03_TeamLG_TeamA3",18,605629,0.323538,32.0799,4.99647
"307","1901_03_TeamLG_TeamA3",18,605679,0.0874902,26.31444,4.56285
"308","1901_03_TeamLG_TeamA3",18,605729,-0.1312779,20.59212,4.06569
"309","1901_03_TeamLG_TeamA3",18,605779,-0.332766,14.91294,3.50499
"310","1901_03_TeamLG_TeamA3",18,605829,-0.516972,9.27681,2.880744
"311","1901_03_TeamLG_TeamA3",18,605879,-0.683898,3.68379,2.192964
"312","1901_03_TeamLG_TeamA3",18,605929,-0.833544,-1.86612,1.441638
"313","1901_03_TeamLG_TeamA3",18,605979,-0.965913,-7.37298,0.626769
"314","1901_03_TeamLG_TeamA3",19,623429,1.518999,53.2032,6.02397
"315","1901_03_TeamLG_TeamA3",19,623479,1.288617,47.2605,5.59038
"316","1901_03_TeamLG_TeamA3",19,623529,1.079964,41.3502,5.10129
"317","1901_03_TeamLG_TeamA3",19,623579,0.893037,35.4723,4.55667
"318","1901_03_TeamLG_TeamA3",19,623629,0.727839,29.62674,3.95655
"319","1901_03_TeamLG_TeamA3",19,623679,0.584367,23.81364,3.3009
"320","1901_03_TeamLG_TeamA3",19,623729,0.462621,18.03291,2.589753
"321","1901_03_TeamLG_TeamA3",19,623779,0.362604,12.28464,1.823091
"322","1901_03_TeamLG_TeamA3",19,623829,0.2843115,6.56877,1.000917
"323","1901_03_TeamLG_TeamA3",19,623879,0.2277474,0.885315,0.1232313
"324","1901_03_TeamLG_TeamA3",19,623929,-0.354,-1.917441,-0.02340006
"325","1901_03_TeamLG_TeamA3",19,623979,-0.5556,-5.3163,0
"326","1901_03_TeamLG_TeamA3",20,654029,1.230978,51.849,5.96799
"327","1901_03_TeamLG_TeamA3",20,654079,0.994962,45.4863,5.89134
"328","1901_03_TeamLG_TeamA3",20,654129,0.767463,39.1617,5.74725
"329","1901_03_TeamLG_TeamA3",20,654179,0.548481,32.8749,5.53575
"330","1901_03_TeamLG_TeamA3",20,654229,0.338016,26.62575,5.25681
"331","1901_03_TeamLG_TeamA3",20,654279,0.1360719,20.41458,4.91043
"332","1901_03_TeamLG_TeamA3",20,654329,-0.0573546,14.24121,4.49664
"333","1901_03_TeamLG_TeamA3",20,654379,-0.2422626,8.1057,4.01541
"334","1901_03_TeamLG_TeamA3",20,654429,-0.418653,2.008032,3.46677
"335","1901_03_TeamLG_TeamA3",21,675579,1.315065,57.1176,6.26802
"336","1901_03_TeamLG_TeamA3",21,675629,1.055334,50.622,6.11256
"337","1901_03_TeamLG_TeamA3",21,675679,0.794961,44.1825,5.89731
"338","1901_03_TeamLG_TeamA3",21,675729,0.533949,37.7988,5.62224
"339","1901_03_TeamLG_TeamA3",21,675779,0.2722947,31.4709,5.28732
"340","1901_03_TeamLG_TeamA3",21,675829,0.01000119,25.19922,4.89261
"341","1901_03_TeamLG_TeamA3",21,675879,-0.252933,18.9834,4.43805
"342","1901_03_TeamLG_TeamA3",21,675929,-0.516507,12.8235,3.9237
"343","1901_03_TeamLG_TeamA3",21,675979,-0.780723,6.71955,3.3495
"344","1901_03_TeamLG_TeamA3",21,676029,-1.045578,0.671574,2.715489
"345","1901_03_TeamLG_TeamA3",21,676079,-4.5636,6.9438,-0.1068
